title	url	points	by	hnId	dot
Cockpit: Web-based graphical interface for servers	https://cockpit-project.org/	420	thunderbong	37895446	digraph CockpitProject{graph[rankdir=TB]; Cockpit[label="Cockpit Project\nEasy-to-use web-based interface for servers" shape=box style=filled fillcolor=lightblue];subgraph cluster_introduction{label="Introducing Cockpit";style=dashed;NewToLinux[label="New to Linux (Windows admins)" shape=box];FamiliarWithLinux[label="Familiar with Linux" shape=box];ExpertAdmins[label="Expert Admins" shape=box];CockpitAPI[label="Uses System APIs and Commands" shape=box]; NewToLinux->Cockpit;FamiliarWithLinux->Cockpit;ExpertAdmins->Cockpit;}subgraph cluster_features{label="Features";style=dashed;SimpleToUse[label="Simple to Use\nGraphical interface for system tasks" shape=box];Compatible[label="Compatible with Workflows\nIntegrates with command line tools" shape=box];Integrated[label="Integrated\nUses existing system APIs" shape=box];Extendable[label="Extendable\nSupports third-party applications" shape=box]; SimpleToUse->Cockpit;Compatible->Cockpit;Integrated->Cockpit;Extendable->Cockpit;}subgraph cluster_tasks{label="Tasks You Can Perform";style=dashed;ManageNetwork[label="Inspect & Change Network Settings" shape=box];ConfigureFirewall[label="Configure Firewall" shape=box];ManageStorage[label="Manage Storage" shape=box];CreateVM[label="Create & Manage Virtual Machines" shape=box];BrowseLogs[label="Browse & Search System Logs" shape=box]; ManageNetwork->Cockpit;ConfigureFirewall->Cockpit;ManageStorage->Cockpit;CreateVM->Cockpit;BrowseLogs->Cockpit;}subgraph cluster_compatibility{label="Compatibility";style=dashed;SupportedOS[label="Works on Major Linux Distros\n( Fedora, RHEL, Debian, etc.)" shape=box];BrowserAccess[label="Access from Any Major Web Browser" shape=box]; SupportedOS->Cockpit;BrowserAccess->Cockpit;}ReleaseSchedule[label="Release Schedule\nNew versions every 2 weeks" shape=box];FreeSoftware[label="Free to Use\nAvailable under GNU LGPL" shape=box]; Cockpit->ReleaseSchedule;Cockpit->FreeSoftware;}
Roundup herbicide ingredient connected to epidemic chronic kidney disease	https://phys.org/news/2023-10-roundup-herbicide-ingredient-epidemic-chronic.html	311	wglb	37905251	digraph Roundup_Kidney_Disease{rankdir=LR;node[shape=box];A[label="Chronic Kidney Disease Epidemic"];B[label="Rural Communities in Sri Lanka"];C[label="Glyphosate (Active Ingredient in Roundup)"];D[label="Hard Water Interaction"];E[label="Glyphosate-Metal Ion Complexes"];F[label="Persistence in Environment"];G[label="Higher CKDu Incidence"];H[label="Field Study by Duke University"];I[label="Potential Other Contaminants"];J[label="Exposure Routes: Water, Food, Dust"];K[label="Call for Increased Research"]; A->B;A->G;B->H;H->C;C->D;D->E;E->F;F->G;C->I;I->J;J->K;}
LinkedIn is laying off nearly 700 employees	https://www.npr.org/2023/10/16/1206158638/linkedin-layoffs	298	cebert	37904518	digraph{subgraph cluster_NPR{label="NPR";"Home"->"News"->{"National", "World", "Politics", "Business", "Health", "Science", "Climate", "Race"};"Home"->"Culture"->{"Books", "Movies", "Television", "Pop Culture", "Food", "Art & Design", "Performing Arts", "Life Kit", "Gaming"};"Home"->"Music"->{"Best Music of 2024", "All Songs Considered", "Tiny Desk", "Music Features", "Live Sessions"};"Home"->"Podcasts & Shows"->{"Morning Edition", "Weekend Edition Saturday", "Weekend Edition Sunday", "All Things Considered", "Fresh Air", "Up First", "The NPR Politics Podcast", "Throughline", "Trump's Terms", "Wild Card with Rachel Martin", "More Podcasts & Shows"};"Home"->"Search";"Home"->"Newsletters";"Home"->"NPR Shop";"Home"->"About NPR"->{"Diversity", "Support", "Careers", "Press", "Ethics"};}"LinkedIn Layoffs"->"LinkedIn"->"Microsoft";"Microsoft"->"Microsoft Layoffs";"LinkedIn Layoffs"->"Business";"LinkedIn Layoffs"->"Tech Industry Layoffs";}
Leaving Twitter had no effect on NPR's traffic	https://pluralistic.net/2023/10/14/freedom-of-reach/	298	jkestner	37903890	digraph G{rankdir=TB;node[shape=box, style=filled, color="#f0f0f0", fontname="Arial"];edge[color="#333333", fontname="Arial"];MainIdea[label="Enshittification Process", fillcolor="#ffcc99"];Stage1[label="Stage 1: Lure End-Users", fillcolor="#cce5ff"];Stage2[label="Stage 2: Capture Business Customers", fillcolor="#cce5ff"];Stage3[label="Stage 3: Rug-Pull and Extract Value", fillcolor="#cce5ff"];LureEndUsers[label="Promise Privacy and Social Connection", fillcolor="#e6f9ff"];CaptureBusiness[label="Offer Cheap Targeted Ads", fillcolor="#e6f9ff"];RugPull[label="Deprioritize Content, Charge for Reach", fillcolor="#e6f9ff"];MainIdea->Stage1;MainIdea->Stage2;MainIdea->Stage3;Stage1->LureEndUsers;Stage2->CaptureBusiness;Stage3->RugPull;Example[label="Elon Musk's Twitter: Speedrunning Enshittification", fillcolor="#ffcccc"];MainIdea->Example;NPR[label="NPR's Traffic Unaffected by Leaving Twitter", fillcolor="#d9f2d9"];Example->NPR;{rank=same;Stage1 Stage2 Stage3}}
"About half of Bandcamp was laid off today"	https://twitter.com/modernistwitch/status/1713962311579234428	298	tomduncalf	37903172	digraph{rankdir=LR;"Welcome to x.com"->"URL change";"URL change"->"Privacy & Data Protection (unchanged)";"Privacy & Data Protection (unchanged)"->"Privacy Policy [https://x.com/en/privacy]";}
Better HTTP server routing in Go 1.22	https://eli.thegreenplace.net/2023/better-http-server-routing-in-go-122/	295	ingve	37898999	digraph G{node[shape=box];Website[label="Eli Bendersky's Website"];About[label="About"];Projects[label="Projects"];Archives[label="Archives"];Website->About;Website->Projects;Website->Archives;Go_1_22[label="Go 1.22 Enhancements"];Pattern_Matching[label="Enhanced Pattern-Matching"];Existing_Mux[label="Existing Mux (http.ServeMux)"];New_Mux[label="New Mux (Advanced Matching)"];Third_Party[label="Third Party Libraries"]; Go_1_22->Pattern_Matching;Go_1_22->Existing_Mux;Go_1_22->New_Mux;Go_1_22->Third_Party;New_Mux_Usage[label="Usage Examples"];New_Features[label="New Features:\n- Method-Specific Handlers\n- Wildcards in Paths"];New_Mux->New_Mux_Usage;New_Mux->New_Features;Example_Code[label="Code Example:\nGET /path/\nPOST /path/\n/task/{id}/"];New_Mux_Usage->Example_Code;Conflict_Handling[label="Conflict Handling\n- Precedence Rules\n- Detailed Error Messages"];New_Mux->Conflict_Handling;Conclusion[label="Conclusion:\n- Standard Library Sufficient\n- Shift in Router Package Choices"];Go_1_22->Conclusion;}
FreeTube – The Private YouTube Client	https://github.com/FreeTubeApp/FreeTube	287	akyuu	37897916	digraph FreeTube{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];FreeTube[label="FreeTube\nOpen Source Desktop YouTube Player", shape=ellipse, style=filled, color=lightblue];Privacy[label="Privacy Focused"];NoAds[label="No Ads"];NoTracking[label="No Google Tracking\n(Cookies & JavaScript)"];Platforms[label="Supported Platforms\nWindows, macOS, Linux"];Features[label="Key Features"];Community[label="Community Engagement"];Download[label="Download Links"];Contribution[label="Contributing"];Localization[label="Localization"];Contact[label="Contact"];Donate[label="Donate"];License[label="License\nGNU AGPLv3"];WatchVideos[label="Watch Videos Without Ads"];ExtractorAPIs[label="Two Extractor APIs\n(Built-in & Invidious)"];Subscriptions[label="Subscribe Without Account"];Proxy[label="Connect to Proxy (e.g., Tor)"];LocalData[label="Local Subscriptions, History, Saved Videos"];GitHub[label="GitHub Issues"];Discussions[label="Discussions"];Matrix[label="Matrix Community"];OfficialDownloads[label="Official Downloads"];UnofficialDownloads[label="Unofficial Downloads"];FreeTube->Privacy;FreeTube->Platforms;FreeTube->Features;FreeTube->Community;FreeTube->Download;FreeTube->Contribution;FreeTube->Localization;FreeTube->Contact;FreeTube->Donate;FreeTube->License;Privacy->NoAds;Privacy->NoTracking;Features->WatchVideos;Features->ExtractorAPIs;Features->Subscriptions;Features->Proxy;Features->LocalData;Community->GitHub;Community->Discussions;Community->Matrix;Download->OfficialDownloads;Download->UnofficialDownloads;}
C Is Not a Low-level Language (2018)	https://queue.acm.org/detail.cfm?id=3212479	281	bmer	37897946	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=10];"Your Computer"[label="Your Computer is not a fast PDP-11", shape=ellipse, style=filled, color=lightblue];"Meltdown and Spectre"[label="Meltdown and Spectre Vulnerabilities", shape=box, style=filled, color=lightgrey];"Low-Level Language"[label="What is a Low-Level Language?", shape=box, style=filled, color=lightgrey];"Fast PDP-11 Emulators"[label="Fast PDP-11 Emulators", shape=box, style=filled, color=lightgrey];"Optimizing C"[label="Optimizing C", shape=box, style=filled, color=lightgrey];"Understanding C"[label="Understanding C", shape=box, style=filled, color=lightgrey];"Non-C Processor"[label="Imagining a Non-C Processor", shape=box, style=filled, color=lightgrey];"Your Computer"->"Meltdown and Spectre"[label="Root Causes"];"Meltdown and Spectre"->"Low-Level Language"[label="Definition and Attributes"];"Low-Level Language"->"Fast PDP-11 Emulators"[label="Abstract Machine Mapping"];"Fast PDP-11 Emulators"->"Optimizing C"[label="Complexity and Performance"];"Optimizing C"->"Understanding C"[label="Comprehensibility Issues"];"Understanding C"->"Non-C Processor"[label="Alternative Programming Models"];subgraph cluster_0{label="Key Concepts";"Low-Level Language";"Fast PDP-11 Emulators";"Optimizing C";"Understanding C";"Non-C Processor";}}
Launch HN: Radical (YC W23) – Autonomous high-altitude solar aircraft	https://news.ycombinator.com/item?id=37901120	261	jthomaslm	37901120	digraph RadicalAircraft{layout=dot;node[shape=box, style=filled, fillcolor=lightgrey]; HackerNews[label="Hacker News Discussion" shape=ellipse fillcolor=lightblue];Radical[label="Radical (YC W23)" shape=ellipse fillcolor=lightgreen];Aircraft[label="Autonomous Solar Aircraft" fillcolor=lightgreen];Features[label="Features" shape=ellipse fillcolor=lightyellow];Applications[label="Applications" shape=ellipse fillcolor=lightyellow];Challenges[label="Challenges" shape=ellipse fillcolor=lightcoral];Comparisons[label="Comparisons" shape=ellipse fillcolor=lightcoral];Future[label="Future Plans" shape=ellipse fillcolor=lightblue];HackerNews->Radical;Radical->Aircraft;Aircraft->Features;Aircraft->Applications;Aircraft->Challenges;Aircraft->Comparisons;Aircraft->Future;Features->"High-altitude Flight";Features->"Solar-powered";Features->"Autonomous";Features->"Long Endurance";Applications->"Imagery & Sensing";Applications->"Telecommunications";Applications->"Wildfire Monitoring";Applications->"Illegal Fishing Surveillance";Challenges->"Battery Technology";Challenges->"Structural Stability";Challenges->"Environmental Conditions";Comparisons->"Airbus Zephyr";Comparisons->"Google Loon";Comparisons->"Facebook Aquila";Future->"110 ft. Wingspan Aircraft";Future->"Market Expansion";Future->"Iterative Design Philosophy";}
Windows 10 warns me to use a "Microsoft-verified" app	https://support.mozilla.org/en-US/kb/windows-10-warns-me-use-microsoft-verified-app	258	mrich	37897432	digraph Windows10FirefoxWarning{rankdir=LR;node[shape=box];Windows10[label="Windows 10" shape=ellipse];Warning[label="Warning: Use Microsoft-verified app"];Firefox[label="Firefox Installer"];SafeInstall[label="Safe to Install"];InstallAnyway[label="Choose 'Install anyway'"];Settings[label="Change System Settings"];Apps[label="Settings > Apps"];GetApps[label="Choose where to get apps"];InstallFromAnywhere[label="Select 'Anywhere'"];RelatedContent[label="Related Content"];Help[label="Need More Help?"];Windows10->Warning;Warning->Firefox;Warning->SafeInstall;SafeInstall->InstallAnyway;SafeInstall->Settings;Settings->Apps;Apps->GetApps;GetApps->InstallFromAnywhere;InstallFromAnywhere->InstallAnyway; SafeInstall->RelatedContent;RelatedContent->Help;}
