title	url	points	by	hnId	dot
Nota is a language for writing documents, like academic papers and blog posts	https://nota-lang.org/#def-nota	501	napsternxg	37950952	digraph NotaDiagram{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Nota[label="Nota\nLanguage", shape=ellipse, style=filled, color=lightblue];Goal[label="Goal: Bring Documents\ninto the 21st Century", shape=note];Structure[label="Structure Representation", shape=folder];Medium[label="Reading Medium\n(Browser)", shape=cylinder];ReaderEmpowerment[label="Reader Empowerment", shape=component];Compilation[label="Compilation to\nJavaScript Program", shape=cds];Accessibility[label="Accessibility\nSupport", shape=star];Integration[label="Integration with\nJavaScript Libraries", shape=tripleoctagon];Usage[label="Usage and\nInstallation", shape=tab];WhyNota[label="Why Nota?", shape=note];Nota->Goal[label="Aims to"];Nota->Structure[label="Enables"];Structure->Medium[label="Allows"];Medium->ReaderEmpowerment[label="Empowers"];Nota->Compilation[label="Compiles to"];Compilation->Accessibility[label="Supports"];Compilation->Integration[label="Enables"];Nota->Usage[label="How to Use"];Nota->WhyNota[label="Motivation"];subgraph cluster_integration{label="JavaScript Libraries";style=dotted;KaTeX[label="KaTeX"];VegaLite[label="Vega-Lite"];Penrose[label="Penrose"];}Integration->KaTeX;Integration->VegaLite;Integration->Penrose;subgraph cluster_whyNota{label="Digital Document Mediums";style=dotted;PDFs[label="PDFs"];WebPages[label="Web Pages"];}WhyNota->PDFs[label="Designed to Mirror\nPhysical Documents"];WhyNota->WebPages[label="Dynamic and Interactive"];}
Encrypted traffic interception on Hetzner and Linode targeting Jabber service	https://notes.valdikss.org.ru/jabber.ru-mitm/	460	f311a	37955264	digraph jabber_ru_mitm{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightgrey]; subgraph cluster_legit{label="Legitimate Infrastructure";style=filled;color=lightblue;server[label="jabber.ru Server\n(Hetzner & Linode)", fillcolor=white];}subgraph cluster_mitm{label="Man-in-the-Middle Infrastructure";style=filled;color=lightcoral;mitm_proxy[label="Transparent Proxy\n(Hetzner & Linode Network)", fillcolor="salmon"];letsencrypt[label="Let's Encrypt", fillcolor=white];} client[label="XMPP Client", fillcolor=white, shape=ellipse];client->mitm_proxy[label="STARTTLS (port 5222)\nIntercepted Connection", color=red];mitm_proxy->server[label="Manipulated Traffic", color=red];mitm_proxy->letsencrypt[label="Rogue Certificate Issuance", color=red];{rank=same;client;mitm_proxy;} server->client[label="ServerHello (Unaltered)", style=dashed];edge[style=invis];subgraph cluster_explanation{node[shape=plaintext, fillcolor=none, style=none];label="";explanation1[label="* MiTM lasted ~6 months\n* Expired rogue certificate revealed attack\n* Hetzner/Linode network implicated\n* Likely lawful interception"];mitm_proxy->explanation1;}}
Cops Are Suing a Teen for Invasion of Privacy After False Arrest Vid Goes Viral	https://www.vice.com/en/article/jg5a88/cops-sue-teen-invasion-of-privacy-false-arrest	355	isaacfrond	37956714	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_0{label="Main Events";color=lightblue;style=filled;"Traffic Stop"->"Body-cam Footage Posted"[label="by Galanakis"];"Body-cam Footage Posted"->"Viral on YouTube"[label="2M views"];"Viral on YouTube"->"Teenager Sues Police"[label="for False Arrest"];"Teenager Sues Police"->"Police Counterclaim"[label="for Defamation"];}subgraph cluster_1{label="Legal Outcomes";color=lightgrey;style=filled;"Police Counterclaim"->"Judge Dismisses Most Claims"[label="May & Sept"];"Judge Dismisses Most Claims"->"Defamation & Privacy Claims Remain"[label="Winters' Domestic Abuse"];}subgraph cluster_2{label="Key Figures";color=lightyellow;style=filled;"Tayvin Galanakis"->"19 y/o Teenager";"Nathan Winters"->"Officer";"Christopher Wing"->"Lieutenant";}subgraph cluster_3{label="Media Impact";color=lightgreen;style=filled;"Body-cam Footage"->"YouTube Views"[label="2M"];"Body-cam Footage"->"TikTok & Facebook Posts"[label="Defamation Claims"];}"Traffic Stop"[label="Traffic Stop\n(High Beams)"];"Body-cam Footage Posted"[label="Body-cam Footage\nPosted"];"Teenager Sues Police"[label="Teenager Sues\nNewton Police"];"Police Counterclaim"[label="Police Counterclaim\nfor Defamation"];"Judge Dismisses Most Claims"[label="Judge Dismisses\nMost Claims"];"Defamation & Privacy Claims Remain"[label="Defamation & Privacy\nClaims Remain"];"Tayvin Galanakis"[shape=ellipse, color=blue];"Nathan Winters"[shape=ellipse, color=red];"Christopher Wing"[shape=ellipse, color=red];"YouTube Views"[label="YouTube Views\n(2M)"];"TikTok & Facebook Posts"[label="TikTok & Facebook\nPosts"];}
Using extra Firefox profiles to make my life better	https://utcc.utoronto.ca/~cks/space/blog/web/FirefoxExtraProfilesHack	350	ingve	37952719	digraph{"Main Firefox"->"Customized Firefox"[label="Primary Browsing"];"Main Firefox"->"JavaScript Firefox"[label="Secondary Browsing"];"JavaScript Firefox"->"Additional Profiles"[label="For Annoying Websites"];"Additional Profiles"->"uBlock Origin"[label="Addon"];"Additional Profiles"->"Cookie AutoDelete"[label="Addon"];"Additional Profiles"->"Foxy Gestures"[label="Addon"];"Additional Profiles"->"Cookie Quick Manager"[label="Addon"];"Additional Profiles"->"Certainly Something"[label="Addon"];"Additional Profiles"->"Bookmarklet Buttons"[label="Addon"];}
In search of the least viewed article on Wikipedia (2022)	http://colinmorris.github.io/blog/unpopular-wiki-articles	309	alexmolas	37955600	digraph WikipediaObscurity{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Popularity[label="Wikipedia Popularity", shape=ellipse, style=filled, color=lightblue];TopArticles[label="Top Articles\n(Millions of Views)", shape=note];ObscureArticles[label="Obscure Articles\n(Few Views)", shape=note];LeastViewed[label="Least Viewed Articles\n(Single-Digit Views)", shape=note];RandomArticle[label="Random Article Button", shape=ellipse, style=filled, color=lightyellow];Disambiguation[label="Disambiguation Pages", shape=note];Moths[label="Moth Species", shape=note];Geographical[label="Obscure Geographical Features", shape=note];SetIndex[label="Set Index Articles", shape=note];Popularity->TopArticles[label="Highly Popular"];Popularity->ObscureArticles[label="Profoundly Obscure"];ObscureArticles->LeastViewed[label="Extremely Low Views"];LeastViewed->RandomArticle[label="Views Mostly from Random Button"];LeastViewed->Disambiguation[label="Disambiguation Pages Dominate"];Disambiguation->Moths[label="After Filtering"];Disambiguation->Geographical[label="After Filtering"];Disambiguation->SetIndex[label="After Filtering"];Moths->"Erygia sigillata"[label="Example"];Moths->"Hilarigona obscurata"[label="Example"];Geographical->"Weimer Township"[label="Example"];Geographical->"Kälberbuckel"[label="Example"];SetIndex->"C24H31FO5"[label="Example"];SetIndex->"Dottley"[label="Example"];{rank=same;TopArticles ObscureArticles}{rank=same;LeastViewed RandomArticle}{rank=same;Moths Geographical SetIndex}}
The ten year anniversary of the Healthcare.gov rescue	https://www.pauladamsmith.com/blog/2023/10/the-10-year-anniversary-of-the-healthcare.gov-rescue.html	299	zaphar	37957152	digraph{"Fix HealthCare.gov"->"Group Formation" "Group Formation"->"Todd's Selection" "Todd's Selection"->"Members from Outside Gov" "Todd's Selection"->"Members from Gov" "Members from Outside Gov"->"Gabe" "Members from Outside Gov"->"Brian" "Members from Outside Gov"->"Mikey" "Members from Outside Gov"->"Author" "Members from Gov"->"Todd" "Members from Gov"->"Ryan" "Members from Gov"->"Greg" "Group Formation"->"Start Work" "Start Work"->"Meet at White House" "Meet at White House"->"Denis McDonough Meeting" "Denis McDonough Meeting"->"Go to HHS" "Go to HHS"->"Meet Tavenner" "Meet Tavenner"->"Learn System Structure" "Go to HHS"->"Go to CMS HQ" "Go to CMS HQ"->"Meet HealthCare.gov Leadership" "Meet HealthCare.gov Leadership"->"Learn Deployment Challenges" "Go to CMS HQ"->"Go to XOC" "Go to XOC"->"Hear from Technologists" "Hear from Technologists"->"Discover Technical Issues" "Go to XOC"->"Go to CGI" "Go to CGI"->"Interview with CGI" "Interview with CGI"->"Install New Relic" "Install New Relic"->"Get Metrics" "Get Metrics"->"Debrief at White House" "Debrief at White House"->"Realize Long-Term Task" "Realize Long-Term Task"->"Continue Work"}
They can and will ruin everything you love	https://www.welcometohellworld.com/they-can-and-will-ruin-everything-you-love/	289	cdme	37959540	digraph BandcampAcquisitionStory{rankdir=TB;node[shape=box, style=filled, color=lightblue];Bandcamp[label="Bandcamp\n(Beloved Music Site)"];EpicGames[label="Epic Games\n(Acquired Bandcamp in 2022)"];Songtradr[label="Songtradr\n(New Owner, Sept 2023)"];Layoffs[label="Massive Layoffs\n(50% of staff, Sept 2023)"];Union[label="Bandcamp United\n(Unionized in May 2023)"];Community[label="Music Community\n(Supports Bandcamp)"];CultureLoss[label="Cultural Preservation\n(Concerns Over Loss)"];Future[label="Future of Bandcamp\n(Uncertain)"];Bandcamp->EpicGames[label="Acquisition", color=blue];EpicGames->Songtradr[label="Sale", color=red];Songtradr->Layoffs[label="Decision", color=red];Layoffs->Union[label="Impact on Union", color=red];Union->Layoffs[label="Union Not Recognized", color=red];Songtradr->Community[label="Promises to Maintain", color=green];Community->Bandcamp[label="Goodwill and Support", color=blue];Layoffs->Community[label="Community Concerns", color=red];Community->CultureLoss[label="Fear of Cultural Loss", color=red];CultureLoss->Future[label="Uncertainty", color=orange];Future->Bandcamp[label="Potential Decline", color=orange];{rank=same;Bandcamp;EpicGames;}{rank=same;Songtradr;Layoffs;}{rank=same;Union;Community;}{rank=same;CultureLoss;Future;}subgraph cluster_01{label="Corporate Acquisitions and Layoffs";color=lightgrey;Songtradr;Layoffs;Union;}subgraph cluster_02{label="Music Community and Support";color=lightgrey;Community;CultureLoss;Future;}}
Nakatomi Space	https://www.bldgblog.com/2010/01/nakatomi-space/	269	sebg	37955402	digraph NakatomiSpace{rankdir=TB;node[shape=box, style=filled, color="#f0f0f0", fontname="Arial", fontsize=12];DieHard[label="Die Hard", fillcolor="#ffcccc"];NakatomiPlaza[label="Nakatomi Plaza", fillcolor="#ccffcc"];JohnMcClane[label="John McClane", fillcolor="#ccccff"];EyalWeizman[label="Eyal Weizman", fillcolor="#ccccff"];LethalTheory[label="Lethal Theory", fillcolor="#ccffcc"];IsraeliDefenseForces[label="Israeli Defense Forces", fillcolor="#ccccff"];Nablus[label="Nablus Invasion", fillcolor="#ccffcc"];WalkingThroughWalls[label="Walking Through Walls", fillcolor="#ccccff"];UrbanNavigation[label="Urban Navigation", fillcolor="#ccffcc"];Parkour[label="Parkour", fillcolor="#ccccff"];OtherFilms[label="Other Films (Bourne, Casino Royale, District 13)", fillcolor="#ccffcc"];DieHard->NakatomiPlaza[label="depicts architectural space"];NakatomiPlaza->JohnMcClane[label="navigated unconventionally"];DieHard->EyalWeizman[label="inspiration"];EyalWeizman->LethalTheory[label="documents"];LethalTheory->IsraeliDefenseForces[label="applied by"];IsraeliDefenseForces->Nablus[label="invasion"];Nablus->WalkingThroughWalls[label="technique"];WalkingThroughWalls->UrbanNavigation[label="concept"];UrbanNavigation->Parkour[label="similar to"];UrbanNavigation->OtherFilms[label="explored in"];}
Nonprofit hospitals skimp on charity while CEOs reap millions, report finds	https://arstechnica.com/health/2023/10/nonprofit-hospitals-skimp-on-charity-while-ceos-reap-millions-report-finds/	230	rntn	37955952	digraph{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[color=black];subgraph cluster_nonprofits{label="Nonprofit Hospitals";style=filled;color=lightblue;"Nonprofit Hospitals"[label="Nonprofit Hospitals\n(Tax Breaks: $28B)"];"Charity Care"[label="Charity Care\n(Low Spending)"];"CEO Compensation"[label="CEO Compensation\n(Millions per CEO)"];}"Nonprofit Hospitals"->"Charity Care"[label="Spending < 2% Revenue"];"Nonprofit Hospitals"->"CEO Compensation"[label="Avg. $8M per CEO"];"Charity Care"->"Low-Income Patients"[label="Limited Assistance"];"CEO Compensation"->"Executives"[label="High Salaries"];"Low-Income Patients"[label="Low-Income Patients\n(Unmet Needs)"];"Executives"[label="Executives\n(Million-Dollar Salaries)"];"Low-Income Patients"->"Public Outcry"[label="Criticism"];"Executives"->"Public Outcry"[label="Criticism"];"Public Outcry"[label="Public Outcry\n(Scrutiny & Criticism)"];}
EU Commissioner as double agent of foreign interference	https://www.patrick-breyer.de/en/breyer-on-chat-control-investigative-research-eu-commissioner-as-double-agent-of-foreign-interference/	220	deutschepost	37958473	digraph ChatControlInvestigation{rankdir=TB;node[shape=box, style=filled, color=lightblue];EU_Commissioner[label="EU Commissioner Ylva Johansson", fillcolor=lightblue];Tech_Industry_Security_Services[label="Tech Industry and Security Services", fillcolor=lightblue];Media_Investigation[label="Media Investigation", fillcolor=lightgreen];Patrick_Breyer[label="Patrick Breyer (Pirate Party)", fillcolor=lightyellow];EU_Commissioner->Tech_Industry_Security_Services[label="Linked to", color=blue, style=dashed];Tech_Industry_Security_Services->Media_Investigation[label="Orchestrated and Financed", color=red, style=solid];Media_Investigation->Patrick_Breyer[label="Revealed to", color=black, style=solid];Patrick_Breyer->EU_Commissioner[label="Expressed Shock", color=black, style=solid];Patrick_Breyer->EU_Legislation[label="Called for Legislative Footprint", color=black, style=solid];EU_Legislation[label="EU Legislation on Chat Control", fillcolor=lightblue];subgraph cluster_01{label="Key Points";Tech_Industry_Security_Services;Media_Investigation;Patrick_Breyer;EU_Commissioner;}subgraph cluster_02{label="Actions and Responses";Patrick_Breyer->EU_Commissioner[label="Expressed Shock", color=black, style=solid];Patrick_Breyer->EU_Legislation[label="Called for Legislative Footprint", color=black, style=solid];}}
