title	url	points	by	hnId	dot
The Cloud Computer	https://oxide.computer/blog/the-cloud-computer	1275	CathalMullan	38023891	digraph OxideCloudComputer{subgraph cluster_core_beliefs{label="Core Beliefs at Oxide";"Cloud Computing Future"->"Purchaseable Cloud Computer"->"Rack - level Design";}subgraph cluster_pulling_off{label="Pulling it off";"One Box"->"Quiet Rack"->"Minimal Cables"->"Own Switch"->"All Software Included"->"No Separate Licensing"->"Open Source";}"Core Beliefs at Oxide"->"Pulling it off";"Pulling it off"->"General Availability";"General Availability"->"Interested? Reach Out";}
The negative impact of mobile-first web design on desktop	https://www.nngroup.com/articles/content-dispersion/	618	skadamat	38025767	digraph ContentDispersion{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial, Helvetica, sans-serif"];edge[fontname="Arial, Helvetica, sans-serif"];subgraph cluster_0{label="Mobile-First Web Design on Desktop";style=filled;fillcolor=lightyellow;MobileFirst[label="Mobile-First\nDesign"];Minimalism[label="Minimalism"];LargeImages[label="Large Images"];ContentDispersion[label="Content\nDispersion", fillcolor=lightcoral];MobileFirst->ContentDispersion;Minimalism->ContentDispersion;LargeImages->ContentDispersion;}subgraph cluster_1{label="Negative Effects";style=filled;fillcolor=lightgrey;IncreasedInteractionCost[label="Increased\nInteraction Cost\n(Scrolling, Accordions)"];IncreasedCognitiveLoad[label="Increased\nCognitive Load\n(Memory Burden)"];DifficultyConceptualModel[label="Difficulty Building\nConceptual Model"];DecreasedTrust[label="Decreased\nTrustworthiness"];ContentDispersion->IncreasedInteractionCost;ContentDispersion->IncreasedCognitiveLoad;ContentDispersion->DifficultyConceptualModel;ContentDispersion->DecreasedTrust;}subgraph cluster_2{label="Positive Effects (Limited)";style=filled;fillcolor=lightgreen;FocusedAttention[label="Focused Attention\n(On complex content,\nhigh-value imagery)"];ContentDispersion->FocusedAttention[style=dashed];} subgraph cluster_3{label="Design Recommendations";style=filled;fillcolor=lightgoldenrod;EvaluateDesktopRendering[label="Evaluate Desktop\nRendering"];EvaluateImageValue[label="Evaluate Image\nValue"];GroupRelatedContent[label="Group Related\nContent"];AvoidMobileInteractions[label="Avoid Mobile-\nSpecific Elements"];StrategicDispersion[label="Strategic\nDispersion"];{rank=same;EvaluateDesktopRendering;EvaluateImageValue;GroupRelatedContent;AvoidMobileInteractions;StrategicDispersion;}ContentDispersion->EvaluateDesktopRendering[dir=back, color=blue];ContentDispersion->EvaluateImageValue[dir=back, color=blue];ContentDispersion->GroupRelatedContent[dir=back, color=blue];ContentDispersion->AvoidMobileInteractions[dir=back, color=blue];ContentDispersion->StrategicDispersion[dir=back, color=blue];}}
Jina AI launches open-source 8k text embedding	https://jina.ai/news/jina-ai-launches-worlds-first-open-source-8k-text-embedding-rivaling-openai/	512	artex_xh	38020109	digraph JinaEmbeddings{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_models{label="Jina Embedding Models";style=filled;color=lightgrey;v3[label="jina-embeddings-v3\n(Sept 2024)\n570M params\n8192 token length\nMultilingual"];v2[label="jina-embeddings-v2\n(Oct 2023)\n8192 token length\nBilingual (English)\nTwo sizes: Base & Small"];v2_base[label="Base (0.27GB)", shape=ellipse, style=filled, fillcolor=lightyellow];v2_small[label="Small (0.07GB)", shape=ellipse, style=filled, fillcolor=lightyellow];v2->v2_base;v2->v2_small;}subgraph cluster_features{label="Key Features & Benefits";style=filled;color=lightgrey;context[label="8K Context Length\n(Suitable for long documents)"];opensource[label="Open Source"];performance[label="Comparable to\nOpenAI's ada-002"];}api[label="Embedding API\n(1M free tokens)"];future[label="Future Plans:\n- Academic Paper\n- API Development\n- Multilingual Support\n(e.g., German-English)"];v3->performance;v2->performance;v2->context;v2->opensource;v2->api;api->future;}
People who made the original Super Mario Bros shipped Wonder 38 years later	https://www.nintendo.com.au/news-and-articles/ask-the-developer-vol-11-super-mario-bros-wonder-chapter-1	296	I-M-S	38023580	digraph "Super_Mario_Bros_Wonder_Development"{rankdir=LR;nodesep=0.5;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial Unicode MS"];edge[fontname="Arial Unicode MS"];subgraph cluster_0{label="Ask the Developer Vol. 11";style=filled;color=lightgrey;"Super Mario Bros. Wonder"[fillcolor="#c0ffc0"];"Super Mario Bros. Wonder"->"Chapter 1: Transformation"[label="Focus"];"Super Mario Bros. Wonder"->"Chapter 2: Details"[label=" ", URL="https://www.nintendo.com/au/news-and-articles/ask-the-developer-vol-11-super-mario-bros-wonder-chapter-2/"];"Super Mario Bros. Wonder"->"Chapter 3: Completion"[label=" ", URL="https://www.nintendo.com/au/news-and-articles/ask-the-developer-vol-11-super-mario-bros-wonder-chapter-3/"];"Super Mario Bros. Wonder"->"Chapter 4: Connection"[label=" ", URL="https://www.nintendo.com/au/news-and-articles/ask-the-developer-vol-11-super-mario-bros-wonder-chapter-4/"];}subgraph cluster_1{label="Chapter 1: Transformation";style=filled;color=lightgrey;"New Idea Needed"[fillcolor="#ffffb0"];"Wonder Effect"[fillcolor="#a0ffa0"];"Super Mario Maker 2 Development"->"New Idea Needed"[label="Motivated by"];"New Idea Needed"->"Idea Sharing Session"[label="Led to"];"Idea Sharing Session"->"Warping Idea"[label="Generated"];"Warping Idea"->"Course Transformation"[label="Evolved into"];"Course Transformation"->"Wonder Effect"[label="Became"];"Wonder Effect"->"Prototyping & Refinement"[label="Resulted in"];"Prototyping & Refinement"->"Super Mario Bros. Wonder"[label="Implemented in"];"Twisting Pipes"[shape=note, label="Example"];"Wonder Effect"->"Twisting Pipes";}"Note 1"[shape=note, label="Some images/videos\nfrom development", margin=0.1];"Note 2"[shape=note, label="Translated from\nJapanese", margin=0.1];{rank=same;"Super Mario Bros. Wonder";"Note 1";"Note 2";}}
I2P: End-to-end encrypted and anonymous internet	https://github.com/PurpleI2P/i2pd	268	keepamovin	38026736	digraph i2pd{rankdir=LR;nodesep=0.5;subgraph cluster_github{label="GitHub Platform";style=filled;color=lightgrey;node[shape=box, style=rounded];"GitHub Repo"[label="PurpleI2P/i2pd\n3.3k stars, 424 forks", URL="https://github.com/PurpleI2P/i2pd"];"Issues"[label="Issues (114)", URL="https://github.com/PurpleI2P/i2pd/issues"];"Pull Requests"[label="Pull Requests (8)", URL="https://github.com/PurpleI2P/i2pd/pulls"];"Discussions"[URL="https://github.com/PurpleI2P/i2pd/discussions"];"Actions"[URL="https://github.com/PurpleI2P/i2pd/actions"];"Wiki"[URL="https://github.com/PurpleI2P/i2pd/wiki"];"Releases"[label="Releases (74)", URL="https://github.com/PurpleI2P/i2pd/releases"];"Contributors"[label="Contributors (102)", URL="https://github.com/PurpleI2P/i2pd/graphs/contributors"];"GitHub Repo"->"Issues";"GitHub Repo"->"Pull Requests";"GitHub Repo"->"Discussions";"GitHub Repo"->"Actions";"GitHub Repo"->"Wiki";"GitHub Repo"->"Releases";"GitHub Repo"->"Contributors";} subgraph cluster_i2p{label="I2P Ecosystem";style=filled;color=lightblue;node[shape=ellipse];"i2pd (C++)"[label="i2pd\n(This Repo)", URL="https://github.com/PurpleI2P/i2pd", shape=doublecircle];"i2pd-android"[label="i2pd-android", URL="https://github.com/PurpleI2P/i2pd-android"];"i2pd-qt"[label="i2pd-qt", URL="https://github.com/PurpleI2P/i2pd-qt"];"I2P Network"[label="I2P\nAnonymous Network", URL="https://geti2p.net/"];"i2pd (C++)"->"I2P Network";"i2pd-android"->"I2P Network";"i2pd-qt"->"I2P Network";}"GitHub Repo"->"i2pd (C++)"[label="Source Code", style=dashed];"i2pd (C++)"->"Documentation"[label="Docs", URL="https://i2pd.readthedocs.io/en/latest/"];"i2pd (C++)"->"Website"[label="Website", URL="http://i2pd.website/"];{rank=same;"i2pd (C++)";"i2pd-android";"i2pd-qt";}}
Running the "Reflections on Trusting Trust" Compiler	https://research.swtch.com/nih	260	rsc	38020792	digraph rct{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_steps{label="Thompson's Backdoor";style="filled";fillcolor=lightyellow;step1[label="Step 1:\nSelf-Reproducing\nProgram (Quine)"];step2[label="Step 2:\nCompilers\nLearn"];step3[label="Step 3:\nLearn a\nBackdoor"];step1->step2->step3;}quine[label="Quine Example:\nPython & Go", shape=note, fillcolor=lightyellow];step1->quine[style=dashed];compiler_learning[label="Example:\nEscape sequence\ninterpretation ('\\n')", shape=note, fillcolor=lightyellow];step2->compiler_learning[style=dashed];backdoor_impl[label="Modify compiler to:\n1. Insert backdoor in 'login'\n2. Insert self-reproduction code\nin compiler", shape=note, fillcolor=lightyellow];step3->backdoor_impl[style=dashed];subgraph cluster_running{label="Running the Code (V6 Unix)";style="filled";fillcolor="#e6f2ff";extract[label="Extract\nnih.a"];modify[label="Modify\nx.c with rc"];compile[label="Compile\nccevil.c"];install[label="Install\nevil compiler"];rebuild[label="Rebuild from\nclean sources"];exploit[label="Exploit\nbackdoor"];extract->modify->compile->install->rebuild->exploit;}nih_a[label="nih.a\n(Thompson's Code)", shape=cylinder, fillcolor="#f0f0f5"];nih_a->extract;modern_version[label="Modern Version\n(Go Example)", shape=box, style="rounded,filled", fillcolor=lightgreen];step3->modern_version[style=dotted, label="Concept Applied To"];subgraph cluster_defense{label="Defenses";style="filled";fillcolor="#ccffdd";double_compile[label="Diverse Double-Compiling"];reproducible[label="Reproducible Builds"];{rank=same;double_compile;reproducible;}} step3->double_compile[style=dotted, label="Mitigated By"];rebuild->reproducible[style=dotted, label="Relies On"];}
U.S. GDP grew at a 4.9% annual pace in the third quarter, better than expected	https://www.cnbc.com/2023/10/26/us-gdp-grew-at-a-4point9percent-annual-pace-in-the-third-quarter-better-than-expected.html	257	apsec112	38025177	digraph GDPGrowth{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12, color=lightblue, fontcolor=black];edge[color=gray, arrowhead=vee];GDP[label="U.S. GDP Growth\n4.9% Annual Pace\nThird Quarter", color=lightgreen, fontcolor=darkgreen];Factors[label="Key Factors", color=lightyellow];ConsumerSpending[label="Consumer Spending (+4%)"];Inventories[label="Increased Inventories (+1.3%)"];Exports[label="Exports (+Contribution)"];ResidentialInvestment[label="Residential Investment (+Contribution)"];GovernmentSpending[label="Government Spending (+4.6%)"];GDP->Factors[label="Driven By"];Factors->ConsumerSpending;Factors->Inventories;Factors->Exports;Factors->ResidentialInvestment;Factors->GovernmentSpending;subgraph cluster_0{label="Market Reaction";fontname="Arial";fontsize=12;color=lightgray;node[shape=ellipse, color=lightblue];MarketReaction[label="Markets Mixed\nTreasury Yields Lower"];}GDP->MarketReaction[label="Impact"];subgraph cluster_1{label="Fed Outlook";fontname="Arial";fontsize=12;color=lightgray;node[shape=ellipse, color=lightblue];FedOutlook[label="No Rate Hike Expected\nPolicy Likely to Stay Tight"];}GDP->FedOutlook[label="Implications"];}
Exclusive hardwood may be illegally harvested	https://www.chalmers.se/en/current/news/75-percent-of-exclusive-hardwood-may-be-illegally-harvested,c3863187/	256	geox	38025998	digraph IpeTrade{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial"];edge[fontname="Arial"];subgraph cluster_Brazil{label="Brazil (Pará)";style="rounded";color="#cccccc";IllegalLogging[label="Illegal \n Logging\n (75%+) ", fillcolor="#ffcccc"];LegalLogging[label="Legal \n Logging", fillcolor="#ccffcc"];{rank=same;IllegalLogging;LegalLogging;}}subgraph cluster_Market{label="International Market";style="rounded";color="#cccccc";Demand[label="High Demand\n (N. America & Europe)", fillcolor="#ffffcc"];Decks[label="Decks,\n Balconies, etc.", fillcolor="#e6f2ff"];{rank=same;Demand;Decks;}}IllegalLogging->Export[label="Illegal \n Export", color="red"];LegalLogging->Export[label="Legal \n Export", color="green"];Export[label="Export", shape=diamond, fillcolor="#e0e0e0"];Export->Demand[color="black"];Demand->Decks;subgraph cluster_Consequences{label="Consequences";style="rounded";color="#cccccc";Deforestation[label="Deforestation/\nForest Degradation", fillcolor="#ffcccc"];Extinction[label="Risk of\n Ipê Extinction", fillcolor="#ffcccc"];ClimateChange[label="Climate \n Change", fillcolor="#ffcccc"];{rank=same;Deforestation;Extinction;ClimateChange;}}IllegalLogging->Deforestation[style=dashed, color="red"];IllegalLogging->Extinction[style=dashed, color="red"];Deforestation->ClimateChange[style=dashed, color="red"];{rank=same;Export;Demand}{rank=max;Deforestation;Extinction;ClimateChange;Decks}subgraph cluster_legend{label="Legend";style="filled";color="#dddddd";key1[label="Illegal Activity", fillcolor="#ffcccc", shape=box, style="filled,rounded"];key2[label="Legal Activity", fillcolor="#ccffcc", shape=box, style="filled,rounded"];key3[label="Process", fillcolor="#e0e0e0", shape=diamond, style="filled"];key4[label="Consequence", fillcolor="#ffcccc", shape=box, style="filled,rounded"];key5[label="Market", fillcolor="#ffffcc", shape=box, style="filled,rounded"];key6[label="Product", fillcolor="#e6f2ff", shape=box, style="filled,rounded"];}}
Cold war satellite images reveal unknown Roman forts	https://www.theguardian.com/science/2023/oct/26/cold-war-satellite-images-hundreds-unknown-roman-forts	241	BerislavLopac	38024665	digraph G{rankdir=TB;node[shape=box, style=filled, color="#f0f0f0", fontname="Arial", fontsize=12];edge[color="#444444", fontname="Arial", fontsize=10];"Cold War Satellite Images"[shape=ellipse, color="#a6cee3"];"Roman Forts"[shape=ellipse, color="#b2df8a"];"Declassified Images"[shape=ellipse, color="#1f78b4"];"396 Unknown Forts"[shape=ellipse, color="#33a02c"];"Syria and Iraq"[shape=ellipse, color="#fb9a99"];"Historical Re-evaluation"[shape=ellipse, color="#e31a1c"];"Trade and Communication"[shape=ellipse, color="#fdbf6f"];"Roman Frontier"[shape=ellipse, color="#ff7f00"];"Cold War Satellite Images"->"Declassified Images";"Declassified Images"->"396 Unknown Forts";"396 Unknown Forts"->"Roman Forts";"Roman Forts"->"Syria and Iraq";"Roman Forts"->"Historical Re-evaluation";"Historical Re-evaluation"->"Trade and Communication";"Trade and Communication"->"Roman Frontier";}
Kidney stone procedure "has the potential to be game changing"	https://komonews.com/news/local/uw-medicine-kidney-stone-breakthrough-procedure-treatment-nasa-mars-astronaut-research-patients-game-changer-seattle-clinical-trial-harborview-medical-center	212	elorant	38026119	digraph{"Wed, May 10th 2023 at 11:03 AM"->"Updated Thu, October 26th 2023 at 8:00 AM";"Updated Thu, October 26th 2023 at 8:00 AM"->"UW Medicine";"UW Medicine"->"Kidney Stone Procedure";"Kidney Stone Procedure"->"No Anesthesia";"Kidney Stone Procedure"->"Ultrasound Wand";"Kidney Stone Procedure"->"Soundwaves";"Kidney Stone Procedure"->"Ultrasonic Propulsion";"Kidney Stone Procedure"->"Clinical Trials";"Kidney Stone Procedure"->"Benefits for Astronauts";"Benefits for Astronauts"->"NASA Funding";"Kidney Stone Procedure"->"Potential Office Use";"Kidney Stone Procedure"->"Patient Testimonials";"Patient Testimonials"->"Mark Mackenzie";"Wed, May 10th 2023 at 11:03 AM"[label="Initial Time"];"Updated Thu, October 26th 2023 at 8:00 AM"[label="Updated Time"];"UW Medicine"[label="UW Medicine"];"Kidney Stone Procedure"[label="Groundbreaking Kidney Stone Procedure"];"No Anesthesia"[label="No Anesthesia Needed"];"Ultrasound Wand"[label="Ultrasound Wand"];"Soundwaves"[label="Soundwaves to Break Stones"];"Ultrasonic Propulsion"[label="Ultrasonic Propulsion for Fragments"];"Clinical Trials"[label="Clinical Trials at UW Medicine"];"Benefits for Astronauts"[label="Benefits for Astronauts (Mars Travel)"];"NASA Funding"[label="NASA Funding for 10 Years"];"Potential Office Use"[label="Potential Use in Office within Next Year"];"Patient Testimonials"[label="Patient Testimonials"];"Mark Mackenzie"[label="Mark Mackenzie's Experience"];}
