title	url	points	by	hnId	dot
Honda conducts successful launch and landing of experimental reusable rocket	https://global.honda/en/topics/2025/c_2025-06-17ceng.html	791	LorenDB	44300102	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];Honda[label="Honda Motor Co., Ltd."];Rocket[label="Experimental Reusable Rocket"];Launch[label="Launch"];Landing[label="Landing"];Safety[label="Safety Measures"];Technology[label="Rocket Technologies"];Research[label="Rocket Research"];Vision[label="2030 Vision"];Sustainability[label="Sustainability"];Innovation[label="Innovation"];Brand[label="Brand"];Honda->Rocket[label="Developed"];Rocket->Launch[label="Conducted"];Rocket->Landing[label="Conducted"];Launch->Safety[label="Ensured"];Landing->Safety[label="Ensured"];Rocket->Technology[label="Demonstrated"];Rocket->Research[label="Inspired"];Research->Vision[label="Part of"];Rocket->Sustainability[label="Innovative"];Rocket->Innovation[label="Innovative"];Rocket->Brand[label="Innovative"];subgraph cluster_0{label="Launch and Landing Test";Launch;Landing;Safety;}subgraph cluster_1{label="Rocket Technologies";Technology;}subgraph cluster_2{label="Rocket Research";Research;Vision;}subgraph cluster_3{label="Sustainability and Innovation";Sustainability;Innovation;Brand;}}
The Grug Brained Developer (2022)	https://grugbrain.dev/	447	smartmic	44303542	digraph GrugBrain{rankdir=TB;node[shape=box, style=rounded, fontname="Courier"];edge[arrowhead=open]; Grug[shape=circle, style=filled, color=lightblue, image="https://grugbrain.dev/grug.png", label=""]; Complexity[label="Complexity\n(Spirit Demon)", shape=octagon, color=red];Tools[label="Good Tools", shape=box3d];Testing[label="Testing Pyramid", shape=hexagon]; SayNo[label="Say NO\nto complexity"];SayOk[label="Say OK\nbut do 80/20"];FactorCode[label="Factor Code\n(when ready)"];Chesterton[label="Chesterton's Fence\nRespect working code"]; Logging[label="Log Everything"];Concurrency[label="Fear Concurrency"];DRY[label="DRY\n(but not too much)"];APIs[label="Simple APIs"];Optimize[label="Optimize Last"]; Microservices[label="Microservices\n(why networks?)", color=red];VisitorPattern[label="Visitor Pattern\nBAD", color=red];EarlyAbstraction[label="Early Abstraction", color=red];AgileShamans[label="Agile Shamans", color=red]; Grug->{SayNo, SayOk, Tools, Testing};SayNo->Complexity[label="best weapon", dir=back];Complexity->{Microservices, EarlyAbstraction, VisitorPattern}; Tools->{Logging, APIs};Testing->"Integration Tests"->"Few E2E Tests";"Integration Tests"->"Few Unit Tests"; FactorCode->Chesterton;DRY->"Repeat Simple Code\nBetter Than Complex DRY";{rank=same;Complexity, Tools}{rank=same;SayNo, SayOk}{rank=same;Microservices, EarlyAbstraction} graph[bgcolor="transparent"];node[fontsize=12, margin=0.2];edge[color=grey60];}
Fossify – A suite of open-source, ad-free apps	https://github.com/FossifyOrg	386	jalict	44296564	digraph Fossify{node[shape=box, style=filled, color=lightblue];Fossify[label="Fossify\nPrivacy-focused, open-source, and ad-free mobile apps"]; GetInvolved[label="Get Involved\nReport issues, discuss ideas, contribute code or translations"];QuestionsOrFeedback[label="Questions or Feedback\nStart a discussion or reach out to hello@fossify.org"]; Fossify->GetInvolved;Fossify->QuestionsOrFeedback; subgraph cluster_apps{label="Fossify Apps";node[shape=box, style=filled, color=lightgreen]; Gallery[label="Gallery\nPhoto and video gallery"];Calendar[label="Calendar\nSimple calendar with events and customizable widgets"];FileManager[label="File Manager\nEasy file management without ads, respecting privacy & security"];Phone[label="Phone\nHandy phone call manager with phonebook, number blocking and multi-SIM support"];MusicPlayer[label="Music Player\nClean music player with customizable widget, stylish interface and no ads"];Messages[label="Messages\nEasy and quick way of managing SMS and MMS messages without ads"]; GetInvolved->Gallery;GetInvolved->Calendar;GetInvolved->FileManager;GetInvolved->Phone;GetInvolved->MusicPlayer;GetInvolved->Messages;} subgraph cluster_repos{label="Fossify Repositories";node[shape=box, style=filled, color=lightyellow]; Paint[label="Paint\nCanvas to draw on with different colors"];ThankYou[label="Thank You\nSupporting modern & easy Fossify apps"];MusicPlayerRepo[label="Music Player\nClean music player with customizable widget, stylish interface and no ads"];FileManagerRepo[label="File Manager\nEasy file management without ads, respecting privacy & security"];MessagesRepo[label="Messages\nEasy and quick way of managing SMS and MMS messages without ads"];VoiceRecorder[label="Voice Recorder\nEasy way of recording discussions or sounds without ads or internet access"];PhoneRepo[label="Phone\nHandy phone call manager with phonebook, number blocking and multi-SIM support"];GalleryRepo[label="Gallery\nPhoto and video gallery"];Keyboard[label="Keyboard\nEasy keyboard for inserting all kinds of texts, special characters and numbers"];Contacts[label="Contacts\nEasy and quick contact management with no ads, handles groups and favorites too"]; Fossify->Paint;Fossify->ThankYou;Fossify->MusicPlayerRepo;Fossify->FileManagerRepo;Fossify->MessagesRepo;Fossify->VoiceRecorder;Fossify->PhoneRepo;Fossify->GalleryRepo;Fossify->Keyboard;Fossify->Contacts;}}
Generative AI coding tools and agents do not work for me	https://blog.miguelgrinberg.com/post/why-generative-ai-coding-tools-and-agents-do-not-work-for-me	372	nomdep	44294633	digraph G{node[shape=box, style=filled];start[label="Introduction", fillcolor="#F2F2F2"];ai_tools[label="AI Coding Tools", fillcolor="#CCCCCC"];review_code[label="Review Code", fillcolor="#CCCCCC"];understand_code[label="Understand Code", fillcolor="#CCCCCC"];confident[label="Confident in Code", fillcolor="#CCCCCC"];faster[label="Faster Development", fillcolor="#CCCCCC"];conclusion[label="Conclusion", fillcolor="#F2F2F2"];start->ai_tools[label="Use AI Tools"];ai_tools->review_code[label="Require Review"];review_code->understand_code[label="To Understand"];understand_code->confident[label="To be Confident"];confident->faster[label="For Faster Development"];faster->conclusion[label="But Not Guaranteed"];}
Resurrecting a dead torrent tracker and finding 3M peers	https://kianbradley.com/2025/06/15/resurrecting-a-dead-tracker.html	347	k-ian	44301686	digraph Tracker_Infrastructure{node[shape=box, style=filled, color=lightblue];rankdir=LR;start[label="Downloading Linux ISOs"];trackers[label="Trackers"];dead_trackers[label="Dead Trackers"];domain[label="open.demonii.si"];vps[label="VPS"];opentracker[label="opentracker"];peers[label="Peers"];torrents[label="Torrents"];start->trackers[label="qBittorrent"];trackers->dead_trackers[label="Most trackers dead"];dead_trackers->domain[label="Available domain"];domain->vps[label="Registered and set up VPS"];vps->opentracker[label="Installed opentracker"];opentracker->peers[label="1.7 million distinct torrents"];opentracker->torrents[label="3.1 million peers"];subgraph cluster_stats{label="opentracker Stats";stats[label="Stats"];peers->stats[label="3155701 peers"];torrents->stats[label="1735538 torrents"];}}
Making 2.5 Flash and 2.5 Pro GA, and introducing Gemini 2.5 Flash-Lite	https://blog.google/products/gemini/gemini-2-5-model-family-expands/	261	meetpateltech	44300717	digraph Gemini_2_5_Model_Family{node[shape=box, style=filled, color=lightblue];Gemini_2_5[label="Gemini 2.5"];Flash[label="2.5 Flash"];Pro[label="2.5 Pro"];Flash_Lite[label="2.5 Flash-Lite"];Gemini_App[label="Gemini App"];Google_AI_Studio[label="Google AI Studio"];Vertex_AI[label="Vertex AI"];Search[label="Search"];Gemini_2_5->Flash;Gemini_2_5->Pro;Gemini_2_5->Flash_Lite;Flash->Gemini_App;Flash->Google_AI_Studio;Flash->Vertex_AI;Pro->Gemini_App;Pro->Google_AI_Studio;Pro->Vertex_AI;Flash_Lite->Google_AI_Studio;Flash_Lite->Vertex_AI;Flash_Lite->Search;}
Brad Lander detained by masked federal agents inside immigration court	https://www.thecity.nyc/2025/06/17/brad-lander-arrest-ice-immigration-court/	247	sjsdaiuasgdia	44301501	digraph Incident{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;subgraph cluster_background{label="Background";color=lightblue;style=filled;node[style=filled, color=lightblue];Trump[label="Donald Trump"];ICE[label="ICE Agents"];Immigration_Court[label="Immigration Court"];}subgraph cluster_incident{label="Incident";color=lightgreen;style=filled;node[style=filled, color=lightgreen];Lander[label="Brad Lander"];Edgardo[label="Edgardo"];Agents[label="Federal Agents"];Hochul[label="Kathy Hochul"];}subgraph cluster_aftermath{label="Aftermath";color=lightyellow;style=filled;node[style=filled, color=lightyellow];Arrest[label="Lander's Arrest"];Release[label="Lander's Release"];Reaction[label="Public Reaction"];}Trump->ICE[label="Authority"];ICE->Immigration_Court[label="Presence"];Lander->Edgardo[label="Escort"];Agents->Lander[label="Detention"];Agents->Edgardo[label="Detention"];Hochul->Lander[label="Intervention"];Lander->Arrest[label="Event"];Arrest->Release[label="Outcome"];Release->Reaction[label="Consequence"];Reaction->Trump[label="Criticism"];}
Building Effective AI Agents	https://www.anthropic.com/engineering/building-effective-agents	236	Anon84	44301809	digraph AgenticSystems{node[shape=box, style=filled, color=lightblue];AugmentedLLM[label="Augmented LLM"];Tools[label="Tools"];Memory[label="Memory"];PromptChaining[label="Prompt Chaining"];Routing[label="Routing"];Parallelization[label="Parallelization"];OrchestratorWorkers[label="Orchestrator-Workers"];EvaluatorOptimizer[label="Evaluator-Optimizer"];AutonomousAgent[label="Autonomous Agent"];AugmentedLLM->PromptChaining;AugmentedLLM->Routing;AugmentedLLM->Parallelization;AugmentedLLM->OrchestratorWorkers;AugmentedLLM->EvaluatorOptimizer;AugmentedLLM->AutonomousAgent;PromptChaining->Routing;Routing->Parallelization;Parallelization->OrchestratorWorkers;OrchestratorWorkers->EvaluatorOptimizer;EvaluatorOptimizer->AutonomousAgent;LangGraph[label="LangGraph"];AmazonBedrock[label="Amazon Bedrock"];Rivet[label="Rivet"];Vellum[label="Vellum"];LangGraph->AugmentedLLM;AmazonBedrock->AugmentedLLM;Rivet->AugmentedLLM;Vellum->AugmentedLLM;ToolDevelopment[label="Tool Development"];ToolDocumentation[label="Tool Documentation"];ToolTesting[label="Tool Testing"];ToolDevelopment->ToolDocumentation;ToolDocumentation->ToolTesting;ToolTesting->AutonomousAgent;}
No Hello	https://nohello.net/en/	215	emreb	44297431	digraph chat_etiquette{bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" node[fontname="Helvetica,Arial,sans-serif"]edge[fontname="Helvetica,Arial,sans-serif"] subgraph cluster_main{label="\nDon't Say Just 'Hello' in Chat\n(Like putting someone on hold after 'Hello!')" style="rounded,filled" fillcolor="#FFF4E0" fontsize=16  subgraph cluster_bad{label="❌ Inefficient Example" style="filled" fillcolor="#FFE0E0" node[shape=rectangle, style="rounded,filled", fillcolor=white] bad1[label="Keith: hi"]bad2[label="Tim: ...? (4 min later)"]bad3[label="Keith: what time was that thing again?"]bad4[label="Tim: oh - 3:30 mate"] bad1->bad2->bad3->bad4[style=invis]} subgraph cluster_good{label="✅ Better Approach" style="filled" fillcolor="#E0FFE0" node[shape=rectangle, style="rounded,filled", fillcolor=white] good1[label="Dawn: Hiya! What time was that thing?"]good2[label="Tim: hey, 3:30"]good3[label="Dawn: Ta - seeya then!"]good4[label="Tim: 👌 np"] good1->good2->good3->good4[style=invis]} subgraph cluster_tips{label="Key Benefits" style="filled" fillcolor="#E0F0FF" node[shape=note, style="rounded,filled", fillcolor=white] tip1[label="• Saves everyone time\n• Enables async communication\n• More productive than small talk"]tip2[label="Still be polite:\n\"Hey [name], [question]? [pleasantry]\""] tip1->tip2[style=invis]}} edge[color="#666666", style=dashed]cluster_bad->cluster_good[label="Instead of...\nDo this", fontcolor="#FF3333"]cluster_good->cluster_tips[label="Results in", fontcolor="#339933"] subgraph cluster_legend{label="Legend" rank=sink style="dashed"  node[shape=plaintext]legend1[label="🚫 Single 'hello' wastes time\n💬 Include question with greeting\n⏱️ Enables async response"]}}
Selfish reasons for building accessible UIs	https://nolanlawson.com/2025/06/16/selfish-reasons-for-building-accessible-uis/	200	feross	44294853	digraph Accessibility{node[shape=box, style=filled];main[label="Why I care about accessibility", fillcolor="#f0f0f0"]; debuggability[label="Debuggability", fillcolor="#ccffcc"];main->debuggability;naming_things[label="Naming things", fillcolor="#ccffcc"];main->naming_things;testability[label="Testability", fillcolor="#ccffcc"];main->testability;power_users[label="Power users", fillcolor="#ccffcc"];main->power_users;conclusion[label="Conclusion", fillcolor="#f0f0f0"];main->conclusion;table[label="Table", fillcolor="#ffffcc"];debug_divs[label="Div soup", fillcolor="#ffcccc"];debuggability->table;debuggability->debug_divs;combobox[label="Combobox", fillcolor="#ffffcc"];naming_things->combobox;playwright[label="Playwright", fillcolor="#ffffcc"];testability->playwright;keyboard_power_user[label="Keyboard power user", fillcolor="#ffffcc"];power_users->keyboard_power_user;}
