title	url	points	by	hnId	dot
Samsung embeds IronSource spyware app on phones across WANA	https://smex.org/open-letter-to-samsung-end-forced-israeli-app-installations-in-the-wana-region/	695	the-anarchist	44334167	digraph AppCloud_Concerns{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;Samsung[label="Samsung", fillcolor="#CCCCCC"];AppCloud[label="AppCloud", fillcolor="#FF0000"];ironSource[label="ironSource (now owned by Unity)", fillcolor="#FFFF00"];Users[label="Users in WANA region", fillcolor="#CCCCCC"];Data[label="Sensitive Personal Data", fillcolor="#FF00FF"];Samsung->AppCloud[label="Pre-installs on A and M series smartphones"];AppCloud->Data[label="Collects without consent"];ironSource->AppCloud[label="Develops and embeds"];Users->Samsung[label="Reports concerns and requests transparency"];AppCloud->Users[label="Intrudes on privacy and security rights"];subgraph cluster_privacy_concerns{label="Privacy Concerns";node[style=filled, color="#000000", fillcolor="#CCCCCC"];Unremovable[label="Unremovable without root access"];Opaque_Policy[label="Opaque privacy policy"];No_Consent[label="No user consent"];AppCloud->Unremovable;AppCloud->Opaque_Policy;AppCloud->No_Consent;}subgraph cluster_requests{label="Requests to Samsung";node[style=filled, color="#000000", fillcolor="#CCCCCC"];Transparency[label="Disclose AppCloud's privacy policy"];Opt_Out[label="Offer straightforward opt-out method"];Removal[label="Allow removal without compromising device security"];Reconsider[label="Reconsider pre-installation on future devices"];Meeting[label="Meeting to discuss concerns"];Samsung->Transparency;Samsung->Opt_Out;Samsung->Removal;Samsung->Reconsider;Samsung->Meeting;}}
Microsoft suspended the email account of an ICC prosecutor at The Hague	https://www.nytimes.com/2025/06/20/technology/us-tech-europe-microsoft-trump-icc.html	478	blinding-streak	44336915	digraph NYTimes{rankdir=TB;bgcolor="#f8f8f8";fontname="Helvetica";node[fontname="Helvetica", shape="rectangle", style="filled"];edge[fontname="Helvetica"];NYT[label="The New York Times", fillcolor="#e1e1e1", penwidth=2, shape="ellipse", fontsize=18];News[label="News", fillcolor="#ffdddd"];Opinion[label="Opinion", fillcolor="#ddffdd"];Arts[label="Arts & Culture", fillcolor="#ddddff"];Living[label="Living", fillcolor="#ffffdd"];Games[label="Games", fillcolor="#ffddff"];NYT->{News Opinion Arts Living Games}[arrowhead="none"];World[label="World", fillcolor="#ffcccc"];US[label="U.S.", fillcolor="#ffcccc"];Politics[label="Politics", fillcolor="#ffcccc"];Business[label="Business", fillcolor="#ffcccc"];Tech[label="Technology", fillcolor="#ffcccc"];News->{World US Politics Business Tech};Editorials[label="Editorials", fillcolor="#ccffcc"];OpEds[label="Op-Eds", fillcolor="#ccffcc"];Letters[label="Letters", fillcolor="#ccffcc"];Opinion->{Editorials OpEds Letters};Movies[label="Movies", fillcolor="#ccccff"];Theater[label="Theater", fillcolor="#ccccff"];Books[label="Books", fillcolor="#ccccff"];Arts->{Movies Theater Books};Food[label="Food", fillcolor="#ffffcc"];Health[label="Health", fillcolor="#ffffcc"];Style[label="Style", fillcolor="#ffffcc"];Living->{Food Health Style};Crossword[label="Crossword", fillcolor="#ffccff"];Wordle[label="Wordle", fillcolor="#ffccff"];SpellingBee[label="Spelling Bee", fillcolor="#ffccff"];Games->{Crossword Wordle SpellingBee};Podcasts[label="Podcasts", shape="octagon", fillcolor="#e6e6fa"];Videos[label="Videos", shape="octagon", fillcolor="#e6e6fa"];NYT->Podcasts[style="dashed"];NYT->Videos[style="dashed"];{rank=same;News Opinion Arts Living Games}{rank=same;World US Politics Business Tech}{rank=same;Editorials OpEds Letters}}
We moved from AWS to Hetzner, saved 90%, kept ISO 27001 with Ansible	https://medium.com/@accounts_73078/goodbye-aws-how-we-kept-iso-27001-slashed-costs-by-90-914ccb4b89fc	251	sksjvsla	44335920	digraph aws_migration{rankdir=TB;node[shape=box, style="rounded,filled", fontname="Arial"];edge[fontname="Arial", arrowsize=0.8]; subgraph cluster_aws{label="AWS (Before)";style=filled;color=lightgrey; aws_services[label="Managed Services\n(Lambda, RDS, CloudWatch)", shape=cylinder];aws_cost[label="High Cost\n$24,000/year"];aws_compliance[label="ISO 27001 Certified\nbut with US Jurisdiction Risk"];} subgraph cluster_europe{label="European Cloud (After)";style=filled;color="#d4f1f9"; europe_providers[label="Hetzner/OVHcloud\nSelf-managed"];europe_tools[label="Ansible, Prometheus\nGrafana, Loki"];europe_benefits[label="90% Cost Reduction\nTrue Data Sovereignty\nEnhanced Security Controls"];} migration[label="Migration Process", shape=diamond, color=orange, style=filled];challenges[label="Challenges Overcome:\n- Compliance Documentation\n- Monitoring Replacement\n- Security Automation"]; aws_services->migration[label="Replaced"];aws_cost->migration[label="Reduced"];aws_compliance->migration[label="Maintained"]; migration->europe_providers[label="Implemented"];migration->europe_tools[label="Deployed"];migration->challenges[label="Addressed"]; europe_providers->europe_benefits;europe_tools->europe_benefits;{rank=same;results;}results[label="Key Results:\n- Maintained ISO 27001\n- $21,600 annual savings\n- GDPR compliance certainty", shape=note, color=lightblue]; europe_benefits->results[style=dashed]; labelloc="t";label="Goodbye AWS: Migration to European Cloud\nKept ISO 27001, Slashed Costs by 90%";}
Delta Chat is a decentralized and secure messenger app	https://delta.chat/en/	235	Bluestein	44335065	digraph delta_chat{bgcolor="transparent" rankdir=TB node[shape=none, margin=0.2, fontname="Helvetica"]edge[style=invis]"Δ Delta Chat"[fontsize=20, shape=ellipse, style=filled, color="#2cb5e8", fontcolor=white]subgraph cluster_features{style=rounded color=lightgray bgcolor="#f8f9fa"  "🔒 E2E Encryption"->"💬 Multi-Profile Messaging"->"📱 Multi-Device Sync" "🌐 Web Apps in Chats"->"📨 Email Backed"->"🛡️ Server Security"}subgraph cluster_tech{style=rounded color=lightgray bgcolor="#f8f9fa"  "📜 Open Standards"->"🐧 FOSS Software"->"🔄 Avoids XKCD927"}subgraph cluster_platforms{style=rounded color=lightgray bgcolor="#f8f9fa"  "📱 Android"->"🖥️ Desktop"->"🍏 iOS"}"Δ Delta Chat"->{"🔒 E2E Encryption", "📜 Open Standards", "📱 Android"} edge[style=invis, weight=10]"🔒 E2E Encryption"->"📜 Open Standards"->"📱 Android" "💬 Multi-Profile Messaging"->"🐧 FOSS Software"->"🖥️ Desktop" "📱 Multi-Device Sync"->"🔄 Avoids XKCD927"->"🍏 iOS"}
Tell HN: Beware confidentiality agreements that act as lifetime non competes	https://news.ycombinator.com/item?id=44338562	225	throwarayes	44338562	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];Law_Enforcement[label="Law Enforce\nment"];Employee[label="Employee"];Company[label="Company"];NonCompete_Agreement[label="Non-compete\nAgreement"];Legal_Clause[label="Legal\nClause"];Enforceability[label="Enforceability"];Litigation[label="Litigation"];Legal_Representation[label="Legal\nRepresentation"];Alternative[label="Alternative"];Negotiation[label="Negotiation"];Trade_Secrets[label="Trade\nSecrets"];Innovation[label="Innovation"];Competition[label="Competition"];Workforce[label="Workforce"];Economy[label="Economy"];Legal_System[label="Legal\nSystem"];Law_Enforcement->Employee;Law_Enforcement->Company;Employee->NonCompete_Agreement;Employee->Legal_Clause;Company->NonCompete_Agreement;Company->Legal_Clause;NonCompete_Agreement->Enforceability;Legal_Clause->Enforceability;Enforceability->Litigation;Litigation->Legal_Representation;Legal_Representation->Alternative;Alternative->Negotiation;Negotiation->Trade_Secrets;Trade_Secrets->Innovation;Innovation->Competition;Competition->Workforce;Workforce->Economy;Economy->Legal_System;}
Sega mistakenly reveals sales numbers of popular games	https://www.gematsu.com/2025/06/sega-mistakenly-reveals-sales-numbers-for-like-a-dragon-infinite-wealth-persona-3-reload-shin-megami-tensei-v-and-more	197	kelt	44335038	digraph G{rankdir=TB nodesep=0.5 ranksep=0.8 bgcolor="transparent"  node[shape=box, style="rounded,filled",  fillcolor="#f0f8ff", color="#4682b4", fontname="Helvetica", fontsize=12, width=1.8, height=0.8] subgraph cluster_main{label="Data Flow Concept";fontname="Helvetica-Bold";fontsize=14;color="#708090";style=filled;fillcolor="#f5f5f510"; "Input Data"[shape=ellipse, fillcolor="#e6e6fa"]"Processing"[fillcolor="#e0ffff"]"Analysis"[fillcolor="#fffacd"]"Output"[shape=ellipse, fillcolor="#98fb98"] "Input Data"->"Processing"[arrowsize=0.8]"Processing"->"Analysis"[arrowsize=0.8]"Analysis"->"Output"[arrowsize=0.8] "Output"->"Input Data"[style=dashed, color="gray", label="Feedback", fontsize=10]} subgraph cluster_legend{label="Legend";fontsize=10;color="gray"; "Start/End"[shape=ellipse]"Process"[shape=box]"Flow"[shape=plaintext]"Feedback"[shape=plaintext] "Start/End"->"Process"[style=invis]"Process"->"Flow"[style=invis]"Flow"->"Feedback"[style=invis]}}
Signal – An Ethical Replacement for WhatsApp	https://greenstarsproject.org/2025/06/15/signal-an-ethical-replacement-for-whatsapp/	177	miles	44334743	digraph WhatsApp_vs_Signal{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB"]node[shape="rectangle", style="filled", fontname="Helvetica"]edge[color="#666666"]compound=true;labelloc="t";label=<<B>Ethical Messaging: WhatsApp vs Signal</B>>;fontsize=20;subgraph cluster_meta{label="WhatsApp (Meta/Facebook)";color="#25D366";fontcolor="#25D366";fillcolor="#f0f8f0";style=filled;WhatsApp[label=<<TABLE BORDER="0" CELLBORDER="0">                 <TR><TD><IMG SRC="https://upload.wikimedia.org/wikipedia/commons/6/6b/WhatsApp.svg" WIDTH="40" HEIGHT="40"/></TD></TR>                 <TR><TD>WhatsApp</TD></TR>             </TABLE>>, shape="none"];Zuck[label="Mark Zuckerberg", fillcolor="#f0e0e0", color="#cc0000"];Issues[label=<<TABLE BORDER="0" CELLSPACING="5">                 <TR><TD ALIGN="LEFT">• Forced data sharing with Facebook</TD></TR>                 <TR><TD ALIGN="LEFT">• Metadata shared with law enforcement</TD></TR>                 <TR><TD ALIGN="LEFT">• Election interference cases</TD></TR>                 <TR><TD ALIGN="LEFT">• $5B FTC fine for privacy violations</TD></TR>             </TABLE>>, shape="note", fillcolor="#fff0f0"];WhatsApp->Zuck;WhatsApp->Issues;}subgraph cluster_signal{label="Signal";color="#3a76f0";fontcolor="#3a76f0";fillcolor="#f0f4ff";style=filled;Signal[label=<<TABLE BORDER="0" CELLBORDER="0">                 <TR><TD><IMG SRC="https://upload.wikimedia.org/wikipedia/commons/8/83/Signal_Logo.svg" WIDTH="40" HEIGHT="40"/></TD></TR>                 <TR><TD>Signal</TD></TR>             </TABLE>>, shape="none"];Benefits[label=<<TABLE BORDER="0" CELLSPACING="5">                 <TR><TD ALIGN="LEFT">• Non-profit foundation</TD></TR>                 <TR><TD ALIGN="LEFT">• EFF perfect privacy score</TD></TR>                 <TR><TD ALIGN="LEFT">• Minimal metadata collection</TD></TR>                 <TR><TD ALIGN="LEFT">• Open-source & transparent</TD></TR>             </TABLE>>, shape="note", fillcolor="#f0f8ff"];Signal->Benefits;}EthicsRating[label=<<TABLE BORDER="0" CELLSPACING="5" CELLPADDING="5">             <TR>                 <TD BGCOLOR="#3a76f0" WIDTH="100"><FONT COLOR="white">Signal: 4.5★</FONT></TD>                 <TD BGCOLOR="#25D366" WIDTH="100"><FONT COLOR="white">WhatsApp: 0.5★</FONT></TD>             </TR>         </TABLE>>, shape="none"];{WhatsApp Signal}->EthicsRating[style="invis"];EthicsRating->"Why Switch?"[arrowhead="none"];"Why Switch?"->"• Privacy protection\n• Ethical leadership\n• Democracy protection"[arrowhead="none"];}
Scaling our observability platform by embracing wide events and replacing OTel	https://clickhouse.com/blog/scaling-observability-beyond-100pb-wide-events-replacing-otel	170	valyala	44336015	digraph ObservabilityEvolution{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Arial"];edge[fontname="Arial", fontsize=10];subgraph cluster_legacy{label="Legacy System";style=dashed;OTel[label="OpenTelemetry", shape=ellipse, fillcolor="#ffdddd"];Grafana[label="Grafana UI"];Datadog[label="Datadog", fillcolor="#ffcccc"];}subgraph cluster_current{label="Current Architecture (100PB/500T rows)";style=filled;fillcolor="#f0fff0"; SysEx[label="SysEx Pipeline\n(70 cores, 37M logs/sec)", shape=ellipse, fillcolor="#ddffdd"];HyperDX[label="HyperDX UI\n(Lucene-like syntax)"];ClickHouse[label="ClickHouse\nNative Storage", shape=cylinder];LogHouse[label="LogHouse Platform"];{rank=same;SysEx, HyperDX}}OTel->Grafana[label="2M logs/sec\n800 cores", color=red, fontcolor=red];SysEx->HyperDX[label="37M logs/sec\n70 cores", color=darkgreen];ClickHouse->SysEx[dir=both, label="Native\nProtocol"];LogHouse->HyperDX;LogHouse->Grafana[style=dashed];OTel->SysEx[label="20x more efficient", style=dotted, dir=none];Grafana->HyperDX[label="Replacement", style=dotted, dir=none];Datadog->LogHouse[label="Replaced\nSaved millions", style=dotted, dir=none];subgraph cluster_stats{label="Key Metrics";fontsize=12;style=dotted; Size[label="Data Scale:\n19PiB → 100PB", shape=note];Rows[label="Row Count:\n40T → 500T", shape=note];CPU[label="CPU Efficiency:\n10% of previous usage", shape=note];}OTelBottleneck[label="OTel Bottlenecks:\n- Parsing overhead\n- Marshalling\n- Data drops", shape=note, fillcolor="#ffeeee"]; Benefits[label="Benefits:\n- Full fidelity\n- Schema evolution\n- Fleet-wide queries", shape=note, fillcolor="#eeffee"];Size->LogHouse[style=invis];OTelBottleneck->SysEx[style=dashed];Benefits->HyperDX[style=dashed];subgraph cluster_legend{label="Legend";fontsize=10;style=dotted; Legacy[label="Legacy Component", fillcolor="#ffdddd"];New[label="New Component", fillcolor="#ddffdd"];Metric[label="Key Metric", shape=note];Problem[label="Challenge", shape=note, fillcolor="#ffeeee"];Solution[label="Advantage", shape=note, fillcolor="#eeffee"];}}
Cosmoe: BeOS Class Library on Top of Wayland	https://cosmoe.org/index.html	162	Bogdanp	44335907	digraph cosmoe{rankdir=TB;compound=true;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[color="#666666", arrowhead=normal];Cosmoe[shape=octagon, fillcolor="#e6f3ff", penwidth=2, label="Cosmoe\nC++ UI Library for Wayland\n(Modern BeOS-inspired)"];subgraph cluster_features{label="Key Features";style=filled;fillcolor="#f5f5f5";color=lightgray; EasyGUI[label="Easy-to-use GUI classes\n(Rapid app development)"];MultiThread[label="Highly multi-threaded\n(Max performance)"];LowResource[label="Very low resource usage"];}subgraph cluster_tech{label="Technologies";style=filled;fillcolor="#f5f5f5";color=lightgray; Wayland[label="Wayland Display Engine"];BeOSAPI[label="95% BeOS API Compatible"];Linux[label="Linux Native"];}subgraph cluster_future{label="Future Focus";style=filled;fillcolor="#f5f5f5";color=lightgray; Stability[label="Improve Stability"];Compatibility[label="Complete API Compatibility"];MIT[label="MIT Licensed"];}Cosmoe->{EasyGUI, MultiThread, LowResource};Cosmoe->{Wayland, BeOSAPI, Linux}[ltail=cluster_features];Cosmoe->{Stability, Compatibility, MIT}[ltail=cluster_tech]; subgraph cluster_versions{label="Version Comparison";style=filled;fillcolor="#f5f5f5";color=lightgray; Current[label="Current Version\n(Wayland Library)", fillcolor="#e6ffe6"];Classic[label="Cosmoe Classic\n(Full Haiku/Linux Port)", fillcolor="#ffe6e6"];} Cosmoe->Current[label="Focus"];Cosmoe->Classic[style=dashed];FAQ[shape=note, fillcolor="#fffae6", label="Frequent Questions:\l- How to try? (GitLab repo)\l- Future plans? (Stability/Compatibility)\l- License? (MIT)\l- Source origin? (Haiku/BeOS fork)\l"]; Cosmoe->FAQ[style=dotted];{rank=same;EasyGUI;MultiThread;LowResource}{rank=same;Wayland;BeOSAPI;Linux}{rank=same;Stability;Compatibility;MIT}}
uBlock Origin Lite Beta for Safari iOS	https://testflight.apple.com/join/JjTcThrV	158	Squarex	44335664	digraph TestFlight_Process{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#F5F5F5", color="#333333", fontname="Arial"];edge[color="#666666", fontname="Arial", fontsize=10];TestFlight[fillcolor="#E1F5FE", shape=ellipse, style="filled"];Invitation[label="Receive Invitation\n(Email/Public Link)"];Requirements[label="Check Requirements\n• Device Type\n• OS Version\n• Language Support"];Installation[label="Install TestFlight &\nBeta App"];Testing[label="Test Beta App\n• 90-Day Limit\n• Crash Reporting\n• Auto-Updates"];Feedback[label="Submit Feedback\n(Screenshot/Crash Log)"];OptOut[label="Opt-Out Option\n(Stop Testing)"];subgraph cluster_platforms{label="Supported Platforms";fontcolor="#333333";bgcolor="#FFFFFF"; iOS[label="iOS/iPadOS\n(Requires iOS 14+)"];macOS[label="macOS\n(Requires macOS 12+)"];tvOS[label="Apple TV\n(Requires tvOS 14+)"];visionOS[label="Vision Pro\n(Requires visionOS 1+)"];watchOS[label="Apple Watch\n(Requires watchOS 6+)"];}Languages[label="Multilingual Support\n• 38+ Languages (iOS/macOS)\n• 14 Languages (VisionOS)", shape=note];TestFlight->Invitation;Invitation->Requirements;Requirements->Installation[label="Meets Criteria?"];Installation->Testing;Testing->Feedback[label="Report Issues"];Testing->OptOut[label="Optional"];Requirements->iOS;Requirements->macOS;Requirements->tvOS;Requirements->visionOS;Requirements->watchOS;Requirements->Languages[style="dashed"];graph[bgcolor="#FFFFFF", fontsize=12];{rank=same;iOS macOS tvOS visionOS watchOS}}
