title	url	points	by	hnId	dot
I have reimplemented Stable Diffusion 3.5 from scratch in pure PyTorch	https://github.com/yousef-rafat/miniDiffusion	327	yousef_g	44276476	digraph miniDiffusion{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Helvetica"];edge[color="#666666"]; "GitHub Project"[shape=ellipse, fillcolor="#e6f3ff"]"miniDiffusion"[shape=ellipse, fillcolor="#e6f3ff"] subgraph cluster_core{label="Core Components";style=filled;fillcolor="#f5f5f5"; "PyTorch Implementation"->{"VAE (Variational Autoencoder)", "CLIP Text Encoder", "T5 Text Encoder", "Tokenizers"}} subgraph cluster_sd3{label="Stable Diffusion 3.5 Components";style=filled;fillcolor="#f0fff0"; "Diffusion Transformer (DiT)"->{"Joint Attention", "Flow-Matching Euler Scheduler", "Logit-Normal Sampling"}} subgraph cluster_flow{label="Workflow";style=filled;fillcolor="#fff0f5"; "Training Scripts"->"Model Checkpoints" "Inference Scripts"->"Image Generation"} subgraph cluster_meta{label="Project Info";style=filled;fillcolor="#ffffe0"; "MIT License" "Educational Purpose" "Pure PyTorch" "~2800 LOC"} "GitHub Project"->"miniDiffusion" "miniDiffusion"->{"Core Components", "Stable Diffusion 3.5 Components", "Workflow"} "VAE (Variational Autoencoder)"->"Diffusion Transformer (DiT)" "CLIP Text Encoder"->"Diffusion Transformer (DiT)" "T5 Text Encoder"->"Diffusion Transformer (DiT)"  "Tokenizers"->{"CLIP Text Encoder", "T5 Text Encoder"}"Model Checkpoints"->"Inference Scripts"  "GitHub Project"[fillcolor="#f8f4ff"]"miniDiffusion"[fillcolor="#f0f8ff"]{rank=same;"Pure PyTorch";"~2800 LOC"}{rank=same;"VAE (Variational Autoencoder)";"CLIP Text Encoder";"T5 Text Encoder"} labelloc="b";label="miniDiffusion: Stable Diffusion 3.5 implementation in PyTorch\n317★ 15⎇ MIT License";fontsize=12;}
Seven replies to the viral Apple reasoning paper and why they fall short	https://garymarcus.substack.com/p/seven-replies-to-the-viral-apple	196	spwestwood	44278403	digraph ApplePaperDebate{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB", nodesep="0.4"];node[shape="plaintext", fontname="Helvetica", margin="0.2"];edge[arrowhead="vee", color="#666666"];"Apple Paper: Limitations of Large Reasoning Models"[fontsize="16", style="bold", shape="box", color="#333333"];"Core Findings"[shape="box", style="rounded,filled", fillcolor="#FFE5E5", fontsize="14"];"Core Findings"->"LRMs fail on algorithmic tasks (e.g. Tower of Hanoi)";"Core Findings"->"Performance drops as complexity increases";"Core Findings"->"Scaling alone ≠ AGI";subgraph cluster_rebuttals{label="Common Rebuttals";fontsize="12";style="dashed";color="#888888";"Rebuttal 1"[label="1. Humans also struggle", fillcolor="#E5F5FF", style="rounded,filled"];"Rebuttal 2"[label="2. Token limits constrain outputs", fillcolor="#E5F5FF", style="rounded,filled"];"Rebuttal 3"[label="3. Paper by an intern?", fillcolor="#E5F5FF", style="rounded,filled"];"Rebuttal 4"[label="4. Bigger models = better?", fillcolor="#E5F5FF", style="rounded,filled"];"Rebuttal 5"[label="5. Can solve with code", fillcolor="#E5F5FF", style="rounded,filled"];"Rebuttal 6"[label="6. Only 4 examples", fillcolor="#E5F5FF", style="rounded,filled"];"Rebuttal 7"[label="7. Already known limitation", fillcolor="#E5F5FF", style="rounded,filled"];}"Counter-Arguments"[shape="box", style="rounded,filled", fillcolor="#E5FFE5", fontsize="14"];"Counter-Arguments"->"Machines should exceed human capabilities";"Counter-Arguments"->"Fails even within token limits (8-disk Hanoi)";"Counter-Arguments"->"6 authors, 4 PhDs (ad hominem invalid)";"Counter-Arguments"->"No guarantees of generalizability";"Counter-Arguments"->"Vindicates neurosymbolic approach";"Counter-Arguments"->"Converging evidence from other studies";"Counter-Arguments"->"Why pursue scaling if limitations are known?";"Supporting Evidence"[shape="box", style="rounded,filled", fillcolor="#F0E5FF", fontsize="14"];"Supporting Evidence"->"Salesforce paper (35% multi-turn accuracy)";"Supporting Evidence"->"Gary Marcus' historical warnings";"Supporting Evidence"->"Tal Linzen's language task findings";"Core Findings"->"Rebuttal 1"[style="invis"];"Rebuttal 1"->"Counter-Arguments"[label="But machines should\noutperform humans", fontsize="10"];"Rebuttal 2"->"Counter-Arguments"[label="Fails even within\noutput limits", fontsize="10"];"Rebuttal 5"->"Counter-Arguments"[label="Requires symbolic\nintegration", fontsize="10"];"Supporting Evidence"->"Core Findings"[style="dotted", label="Converging evidence", fontsize="10"];"Conclusion: Scaling ≠ AGI\nNeuro-symbolic integration needed"[shape="box", style="rounded,filled,bold", fillcolor="#FFD700", fontsize="14", margin="0.3"];"Counter-Arguments"->"Conclusion: Scaling ≠ AGI\nNeuro-symbolic integration needed";}
SIMD-friendly algorithms for substring searching (2018)	http://0x80.pl/notesen/2016-11-28-simd-strfind.html	192	Rendello	44274001	digraph String_Search_Algorithms{node[shape=box, style=filled];label="String Search Algorithms";fontname="Helvetica";fontsize=14;Introduction[label="Introduction", fillcolor="#F0F0F0"];Introduction->Deterministic_Finite_Automaton[label="Deterministic Finite Automaton"];Introduction->Simple_Comparison[label="Simple Comparison"];Deterministic_Finite_Automaton[label="Deterministic Finite Automaton", fillcolor="#CCCCCC"];Deterministic_Finite_Automaton->Knuth_Morris_Pratt[label="Knuth-Morris-Pratt"];Deterministic_Finite_Automaton->Boyer_Moore[label="Boyer Moore"];Simple_Comparison[label="Simple Comparison", fillcolor="#CCCCCC"];Simple_Comparison->Karp_Rabin[label="Karp-Rabin"];Algorithm_1_Generic_SIMD[label="Algorithm 1: Generic SIMD", fillcolor="#F0F0F0"];Algorithm_1_Generic_SIMD->SSE_AVX2[label="SSE & AVX2"];Algorithm_1_Generic_SIMD->SWAR[label="SWAR"];Algorithm_1_Generic_SIMD->AVX512F[label="AVX512F"];Algorithm_1_Generic_SIMD->ARM_Neon[label="ARM Neon (32 bit code)"];Algorithm_1_Generic_SIMD->AArch64[label="AArch64 (64 bit code)"];Algorithm_2_SSE_specific_MPSADBW[label="Algorithm 2: SSE-specific (MPSADBW)", fillcolor="#F0F0F0"];Algorithm_2_SSE_specific_MPSADBW->SSE[label="SSE"];Algorithm_2_SSE_specific_MPSADBW->AVX512F[label="AVX512F"];Algorithm_3_SSE4_2_specific_PCMPESTRM[label="Algorithm 3: SSE4.2-specific (PCMPESTRM)", fillcolor="#F0F0F0"];Algorithm_3_SSE4_2_specific_PCMPESTRM->SSE[label="SSE"];Performance_Results[label="Performance Results", fillcolor="#F0F0F0"];Performance_Results->x64_computers[label="x64 computers"];Performance_Results->ARM_computers[label="ARM computers"];x64_computers[label="x64 computers", fillcolor="#CCCCCC"];x64_computers->Westmere[label="Westmere"];x64_computers->Bulldozer[label="Bulldozer"];x64_computers->Haswell[label="Haswell"];x64_computers->Skylake[label="Skylake"];x64_computers->KNL[label="KNL"];ARM_computers[label="ARM computers", fillcolor="#CCCCCC"];ARM_computers->ARMv7[label="ARMv7"];ARM_computers->ARMv8[label="ARMv8"];Conclusion[label="Conclusion", fillcolor="#F0F0F0"];Conclusion->Summary[label="Summary"];Summary[label="Summary", fillcolor="#CCCCCC"];}
Last fifty years of integer linear programming: Recent practical advances	https://inria.hal.science/hal-04776866v1	170	teleforce	44274567	digraph ILP_Advances{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];edge[arrowsize=0.8];MILP[label="Mixed-Integer Linear Programming (MILP)", shape=ellipse, fillcolor=lightyellow];SolverAdvances[label="Solver Advances", fillcolor=salmon];Applications[label="Applications", fillcolor=palegreen];Challenges[label="Challenges & Opportunities", fillcolor=thistle];SolverAdvances->BranchAndCut;SolverAdvances->DantzigWolfe;SolverAdvances->Benders;BranchAndCut[label="Branch-and-Cut Methods"];BranchAndCut->ValidInequalities;BranchAndCut->SearchStrategies;BranchAndCut->PrimalHeuristics;BranchAndCut->ModernSolvers;ValidInequalities[label="Valid Inequalities"];ValidInequalities->ProblemSpecific[label="e.g. TSP cuts"];ValidInequalities->GeneralPurpose[label="e.g. Gomory cuts"];SearchStrategies[label="Search Strategies"];SearchStrategies->VariableSelection;SearchStrategies->NodeSelection;VariableSelection[label="Variable Selection"];VariableSelection->StrongBranching;VariableSelection->Pseudocost;VariableSelection->Reliability;PrimalHeuristics[label="Primal Heuristics"];PrimalHeuristics->FeasibilityPump;PrimalHeuristics->RINS;PrimalHeuristics->LocalBranching;ModernSolvers[label="Modern Solver Features"];ModernSolvers->SymmetryHandling;ModernSolvers->Presolving;ModernSolvers->Parallelization;ModernSolvers->MLIntegration[label="Machine Learning"];DantzigWolfe[label="Dantzig-Wolfe Decomposition"];DantzigWolfe->ColumnGeneration;DantzigWolfe->Stabilization;DantzigWolfe->BranchAndPrice;Benders[label="Benders Decomposition"];Benders->CutSelection;Benders->SubproblemAggregation;Benders->LogicBased;Applications->Transportation;Applications->Logistics;Applications->Manufacturing;Applications->Telecommunications;Challenges->LearningMILP[label="ML for MILP"];Challenges->HybridMethods;Challenges->LargeScale;Challenges->Explainability;MILP->{SolverAdvances Applications Challenges};{BranchAndCut DantzigWolfe Benders}->ModernSolvers;MLIntegration->{VariableSelection CutSelection HeuristicScheduling};subgraph cluster_advances{label="Recent Practical Advances";bgcolor=lightgrey;BranchAndCut;DantzigWolfe;Benders;}subgraph cluster_components{label="Key Components";bgcolor=lightgrey;ValidInequalities;SearchStrategies;PrimalHeuristics;ColumnGeneration;}}
Google Cloud Incident Report – 2025-06-13	https://status.cloud.google.com/incidents/ow5i3PPK96RduMcb1SsW	168	denysvitali	44274563	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];IncidentReport[label="Incident Report\n13 Jun 2025 16:45 PDT"];WhatHappened[label="What happened?"];WhatIsOurImmediatePathForward[label="What is our immediate path forward?"];HowDidWeCommunicate[label="How did we communicate?"];WhatIsOurApproachMovingForward[label="What’s our approach moving forward?"];IncidentReport->WhatHappened;IncidentReport->WhatIsOurImmediatePathForward;IncidentReport->HowDidWeCommunicate;IncidentReport->WhatIsOurApproachMovingForward;WhatHappened->ServiceControlArchitecture[label="Service Control Architecture"];WhatHappened->FeatureFlags[label="Feature Flags"];WhatHappened->ErrorHandling[label="Error Handling"];WhatHappened->ExponentialBackoff[label="Exponential Backoff"];WhatIsOurImmediatePathForward->FreezeChanges[label="Freeze Changes"];WhatIsOurImmediatePathForward->ModularArchitecture[label="Modular Architecture"];WhatIsOurImmediatePathForward->AuditData[label="Audit Data"];WhatIsOurImmediatePathForward->ImproveTesting[label="Improve Testing"];WhatIsOurImmediatePathForward->ImproveExternalCommunications[label="Improve External Communications"];WhatIsOurImmediatePathForward->EnsureMonitoringInfrastructure[label="Ensure Monitoring Infrastructure"];HowDidWeCommunicate->IncidentReportFirst[label="First Incident Report"];HowDidWeCommunicate->CommunicationInfrastructure[label="Communication Infrastructure"];WhatIsOurApproachMovingForward->ImproveDataValidation[label="Improve Data Validation"];WhatIsOurApproachMovingForward->EnhanceMonitoring[label="Enhance Monitoring"];WhatIsOurApproachMovingForward->ImproveErrorHandling[label="Improve Error Handling"];WhatIsOurApproachMovingForward->ImplementExponentialBackoff[label="Implement Exponential Backoff"];WhatIsOurApproachMovingForward->EnhanceExternalCommunication[label="Enhance External Communication"];WhatIsOurApproachMovingForward->EnsureOperationalInfrastructure[label="Ensure Operational Infrastructure"];ServiceControlArchitecture->RegionalDatastore[label="Regional Datastore"];ServiceControlArchitecture->NullPointerError[label="Null Pointer Error"];ServiceControlArchitecture->RegionallyExerciseQuotaChecks[label="Regionally Exercise Quota Checks"];ServiceControlArchitecture->HerdEffect[label="Herd Effect"];FeatureFlags->GradualEnablement[label="Gradual Enablement"];FeatureFlags->CatchIssues[label="Catch Issues"];ErrorHandling->HandleErrors[label="Handle Errors"];ErrorHandling->FailOpen[label="Fail Open"];ExponentialBackoff->AvoidLoad[label="Avoid Load"];ExponentialBackoff->MinimizeImpact[label="Minimize Impact"];FreezeChanges->NoMoreChanges[label="No More Changes"];ModularArchitecture->IsolatedFunctionality[label="Isolated Functionality"];AuditData->IncrementalPropagation[label="Incremental Propagation"];ImproveTesting->ComprehensiveTesting[label="Comprehensive Testing"];ImproveExternalCommunications->AutomatedAndHuman[label="Automated and Human"];EnsureMonitoringInfrastructure->OperationalMonitoring[label="Operational Monitoring"];IncidentReportFirst->Acknowledgment[label="Acknowledgment"];IncidentReportFirst->Impact[label="Impact"];IncidentReportFirst->Recovery[label="Recovery"];CommunicationInfrastructure->Down[label="Down"];CommunicationInfrastructure->MonitoringFailure[label="Monitoring Failure"];CommunicationInfrastructure->ImproveMonitoring[label="Improve Monitoring"];ImproveDataValidation->PreventFailures[label="Prevent Failures"];EnhanceMonitoring->DetectIssues[label="Detect Issues"];ImproveErrorHandling->CorrectHandling[label="Correct Handling"];ImplementExponentialBackoff->AvoidOverload[label="Avoid Overload"];EnhanceExternalCommunication->ProvideInformation[label="Provide Information"];EnsureOperationalInfrastructure->ServeCustomers[label="Serve Customers"];}
The Tech Job Meltdown	https://www.professoraxelrod.com/p/the-tech-job-meltdown	164	mooreds	44273790	digraph IndustrialDiseaseTaxImpact{graph[bgcolor="#f5f5f5", fontname="Helvetica", rankdir="TB"];node[fontname="Helvetica", shape="box", style="rounded,filled", color="#333333"];edge[color="#666666", arrowhead="vee"];labelloc="t";label=<<B>Industrial Disease: How Tax Policy Triggered Tech Layoffs</B>>;fontsize=20;TCJA_2017[label="Tax Cuts & Jobs Act (2017)", fillcolor="#ffcccc"];Section174[label="Section 174 Amendment:\nR&D Costs → 5yr Amortization", fillcolor="#ff9999"];ZIRP_End[label="End of ZIRP\n(Higher Interest Rates)", fillcolor="#ccffff"]; Layoffs[label="500K+ Tech Layoffs\n(2023-2024)", fillcolor="#ff6666", shape="octagon"];Offshoring[label="R&D Offshoring\n(e.g. Germany/China)", fillcolor="#ffcc99"];StartupDecline[label="VC Funding Decline\nStartup Slowdown", fillcolor="#ccccff"];TaxShock[label="2022 'Tax Shock':\n• Immediate deductions lost\n• Cash flow pressure\n• Paper profits → Real taxes", fillcolor="#ff9999"];CostCutting[label="Cost Cutting Measures:\n• Layoffs\n• Reduced CapEx\n• Salary freezes", fillcolor="#ff6666"];BudgetGaming[label="Congressional Budget Gaming:\n• Delayed implementation\n• 10yr scoring window", fillcolor="#ddddff"];FailedRepeal[label="Expected Repeal Never Came\n(Bipartisan support failed)", fillcolor="#ddddff"];GoldenAge[label="1954-2021 Golden Age:\n• Immediate R&D write-offs\n• Bell Labs → FAANG", fillcolor="#ccffcc"];DotComParallel[label="Parallel to 2000 Crash:\nFed policy → Wealth destruction", fillcolor="#ffffcc"];Ecosystem[label="Ecosystem Impact:\n• Realtors\n• Contractors\n• Local Businesses", fillcolor="#ffccff"];TCJA_2017->Section174;Section174->TaxShock;TaxShock->CostCutting->Layoffs;Section174->Offshoring;TCJA_2017->BudgetGaming->FailedRepeal;ZIRP_End->StartupDecline->Layoffs;GoldenAge->TCJA_2017[label="Reversed 70y Policy"];DotComParallel->Layoffs[label="Policy-Induced Crash"];Layoffs->Ecosystem;subgraph cluster_legend{label="Key Dynamics";fontsize=12;Policy[label="Policy Change", fillcolor="#ff9999"];Impact[label="Direct Impact", fillcolor="#ff6666"];Reaction[label="Corporate Response", fillcolor="#ffcc99"];Historic[label="Historic Context", fillcolor="#ffffcc"];}}
Model Once, Represent Everywhere: UDA (Unified Data Architecture) at Netflix	https://netflixtechblog.com/uda-unified-data-architecture-6a6aee261d8d	123	Bogdanp	44275575	digraph UDA{node[shape=box, style=filled];domain_models[label="Domain Models", fillcolor="#F7DC6F"];upper_metamodel[label="Upper Metamodel", fillcolor="#F7DC6F"];data_containers[label="Data Containers", fillcolor="#8BC34A"];graphql[label="GraphQL", fillcolor="#8BC34A"];avro[label="Avro", fillcolor="#8BC34A"];data_mesh[label="Data Mesh", fillcolor="#8BC34A"];iceberg[label="Iceberg", fillcolor="#8BC34A"];mappings[label="Mappings", fillcolor="#2196F3"];domain_model_mapping[label="Domain Model Mapping", fillcolor="#2196F3"];data_container_mapping[label="Data Container Mapping", fillcolor="#2196F3"];projections[label="Projections", fillcolor="#FF9800"];graphql_projection[label="GraphQL Projection", fillcolor="#FF9800"];avro_projection[label="Avro Projection", fillcolor="#FF9800"];early_adopters[label="Early Adopters", fillcolor="#4CAF50"];pdm[label="Primary Data Management (PDM)", fillcolor="#4CAF50"];sphere[label="Sphere", fillcolor="#4CAF50"];domain_models->upper_metamodel;upper_metamodel->domain_models;domain_models->mappings;mappings->domain_model_mapping;mappings->data_container_mapping;data_container_mapping->data_containers;data_containers->graphql;data_containers->avro;data_containers->data_mesh;data_containers->iceberg;mappings->projections;projections->graphql_projection;projections->avro_projection;early_adopters->pdm;early_adopters->sphere;pdm->domain_models;sphere->domain_models;}
Waymo's market share in San Francisco exceeds Lyft's	https://underscoresf.com/in-san-francisco-waymo-has-now-bested-lyft-uber-is-next/	121	namanyayg	44277355	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];Waymo[label="Waymo", URL="https://www.waymo.com"];Lyft[label="Lyft", URL="https://www.lyft.com"];Uber[label="Uber", URL="https://www.uber.com"];Waymo->Lyft[label="Bested Lyft", color=green, style=dashed];Waymo->Uber[label="Ushering in Uber's decline", color=orange, style=dashed];subgraph cluster_lyft{label="Lyft's Decline";Lyft->Uber[label="Competitive Pressure", color=red, style=dashed];}subgraph cluster_uber{label="Uber's Future";Uber->Waymo[label="Declining Market Share", color=red, style=dashed];}subgraph cluster_economic_implications{label="Economic Implications";Waymo->Uber[label="Replacing Human Jobs", color=red, style=dashed];}}
$100 Hamburger	https://en.wikipedia.org/wiki/$100_hamburger	121	TMWNN	44274031	digraph undefined_concept{bgcolor="transparent" node[fontname="Helvetica", shape=ellipse, style=filled, color=lightgrey]edge[color=slategray, arrowhead=vee] "Undefined"[shape=octagon, color="dodgerblue2", style="filled,rounded", penwidth=2, fontcolor=white, label=<<font point-size="16">❓ Undefined<br/><font point-size="10">(placeholder for content)</font></font>>] "Undefined"->"Potential Meanings"[color=goldenrod]"Undefined"->"Data Input"[color=seagreen]"Undefined"->"Creative Interpretation"[color=coral]{rank=same "Potential Meanings"[shape=box3d, color=goldenrod2]"Data Input"[shape=folder, color=seagreen3]"Creative Interpretation"[shape=plaintext, color=coral2]} "Potential Meanings"->{"Ambiguity";"Flexibility";"Opportunity"}[dir=none]"Data Input"->{"Missing Data";"User Input";"API Response"}[dir=none]"Creative Interpretation"->{"Art";"Hypothesis";"Innovation"}[dir=none]{rank=same;"Ambiguity" "Flexibility" "Opportunity"}{rank=same;"Missing Data" "User Input" "API Response"}{rank=same;"Art" "Hypothesis" "Innovation"} node[shape=note, color=white, style=filled]"Ambiguity", "Flexibility", "Opportunity"[color=goldenrod1]"Missing Data", "User Input", "API Response"[color=seagreen1]"Art", "Hypothesis", "Innovation"[color=coral1] graph[splines=true, overlap=false]node[fontcolor=black]edge[arrowhead=none, color=grey85]"Undefined"->{"?";"∞";"⋯"}[constraint=false]}
Inside the Apollo "8-Ball" FDAI (Flight Director / Attitude Indicator)	https://www.righto.com/2025/06/inside-apollo-fdai.html	121	zdw	44277051	digraph FDAIDiagram{rankdir=TB;node[shape=box, style=filled, color=lightgrey];FDAI[label="FDAI (Flight Director / Attitude Indicator)"];Ball[label="Ball\n(8-ball)"];Motors[label="Motors\n(roll, pitch, yaw)"];SlipRings[label="Slip Rings\n(roll, pitch)"];Amplifiers[label="Amplifiers"];Synchros[label="Synchros\n(roll, pitch, yaw)"];ServoLoop[label="Servo Loop"];ControlTransformer[label="Control Transformer"];MotorTachometer[label="Motor/Tachometer"];LEDs[label="LEDs"];FDAI->Ball[label="Controls"];FDAI->Motors[label="Controls"];FDAI->SlipRings[label="Controls"];FDAI->Amplifiers[label="Controls"];Amplifiers->Motors[label="Drives"];Amplifiers->MotorTachometer[label="Feedback"];Motors->Ball[label="Rotates"];SlipRings->Ball[label="Rotates"];Synchros->ServoLoop[label="Inputs"];ServoLoop->ControlTransformer[label="Outputs"];ControlTransformer->MotorTachometer[label="Feedback"];MotorTachometer->ServoLoop[label="Speed"];Ball->LEDs[label="Displays"];subgraph cluster_synchro{label="Synchro System";Synchros;ControlTransformer;ServoLoop;MotorTachometer;}subgraph cluster_motors{label="Motor System";Motors;Ball;SlipRings;}subgraph cluster_amplifiers{label="Amplifier System";Amplifiers;}}
