title	url	points	by	hnId	dot
Tell HN: Help restore the tax deduction for software dev in the US (Section 174)	https://news.ycombinator.com/item?id=44226145	1425	dang	44226145	digraph{label="Content Not Available"}
Kagi Reaches 50k Users	https://kagi.com/stats?stat=members	498	tigroferoce	44221450	digraph kagi_stats{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica"];edge[fontname="Helvetica"];Kagi[shape=ellipse, style=filled, color=lightblue, label="Kagi Search\nHumanize the Web"];Stats[label="Kagi Search Stats\n50,155 Members\n5,460 Families\n196 Teams\n870,400 Queries/day"];Features[label="Key Features", shape=note];Links[label="Quick Links", shape=folder]; Members[label="Members\n50,155 (More than 26 countries)"];Families[label="Families\n5,460"];Teams[label="Teams\n196"];Queries[label="Queries\n870,400/day"];Assistant[label="Assistant Threads\n14,003/day"];Orion[label="Orion+ Members\n2,047"];Domains[label="Domain Insights\nMost promoted/blocked"]; WhyPay[label="Why pay for search?"];Pricing[label="Plans & Pricing"];Blog[label="Blog & Changelog"];Privacy[label="Privacy & Terms"]; Kagi->Stats;Stats->{Members Families Teams Queries Assistant Orion Domains};Kagi->Features;Features->{"Universal Summarizer" "Regional Bangs" "Quick Answer" "Filetype Search"};Kagi->Links;Links->{WhyPay Pricing Blog Privacy}; FunFact[label="Fun Fact:\nMember count > 26 countries\nNext target: Faroe Islands (54,714)", shape=note, color=lightyellow];Members->FunFact;{rank=same;Kagi Stats}{rank=same;Features Links}}
Apple announces Foundation Models and Containerization frameworks, etc	https://www.apple.com/newsroom/2025/06/apple-supercharges-its-tools-and-technologies-for-developers/	486	thm	44226978	digraph AppleDeveloperTools{graph[rankdir=TB, bgcolor="#f5f5f5", fontname="Helvetica", fontsize=12]node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Helvetica", fontsize=10, color="#333333", penwidth=1.5]edge[color="#666666", arrowhead=vee, penwidth=1.2]"Apple Developer Tools 2025"[shape=plaintext, fontsize=18, fontcolor="#0066CC"]subgraph cluster_core{label="Core Enhancements";style=filled;fillcolor="#e6f2ff";"Liquid Glass Design"[fillcolor="#d4e6ff"]"Foundation Models"[fillcolor="#d4e6ff"]"Xcode 26"[fillcolor="#d4e6ff"]}subgraph cluster_support{label="Supporting Technologies";style=filled;fillcolor="#e6ffe6";"Swift 6.2"[fillcolor="#ccffcc"]"App Intents"[fillcolor="#ccffcc"]"Containerization"[fillcolor="#ccffcc"]}subgraph cluster_games{label="Game Development";style=filled;fillcolor="#ffe6e6";"Metal 4"[fillcolor="#ffcccc"]"Game Porting Toolkit"[fillcolor="#ffcccc"]"Apple Games App"[fillcolor="#ffcccc"]}subgraph cluster_safety{label="Safety & Accessibility";style=filled;fillcolor="#ffffe6";"Child Protection"[fillcolor="#ffffcc"]"Accessibility Labels"[fillcolor="#ffffcc"]}"Apple Developer Tools 2025"->{"Liquid Glass Design", "Foundation Models", "Xcode 26"}"Xcode 26"->{"ChatGPT Integration", "Coding Tools"}"Foundation Models"->{"On-Device AI", "Privacy Focus"}"Swift 6.2"->{"WASM Support", "Concurrency"}"Metal 4"->{"Ray Tracing", "Frame Interpolation"}"Child Protection"->{"Age Range API"}"ChatGPT Integration"[shape=ellipse, fillcolor="#ffeb99"]"Coding Tools"[shape=ellipse, fillcolor="#ffeb99"]"On-Device AI"[shape=ellipse, fillcolor="#ffeb99"]"WASM Support"[shape=ellipse, fillcolor="#ffeb99"]"Ray Tracing"[shape=ellipse, fillcolor="#ffeb99"]"ChatGPT Integration", "Coding Tools", "On-Device AI", "WASM Support", "Ray Tracing"[fontsize=9, width=1.8]subgraph cluster_legend{label="Legend";rank=sink;"Category"[shape=box, style="rounded,filled", fillcolor="#e6f2ff"]"Technology"[shape=box, style="rounded,filled", fillcolor="#d4e6ff"]"Feature"[shape=ellipse, style=filled, fillcolor="#ffeb99"]}}
Bruteforcing the phone number of any Google user	https://brutecat.com/articles/leaking-google-phones	451	brutecat	44224684	digraph G{graph[bgcolor="transparent", fontname="Helvetica", pad=0.5];node[shape=box, style="rounded,filled", fontname="Helvetica", fillcolor="#f0f8ff", color="#333"];edge[color="#666", fontname="Helvetica", fontsize=10]; JS_Discovery[label="Discovery:\nGoogle username recovery\nworks without JavaScript"];Investigation[label="Investigation:\nTwo-step HTTP flow\n1. Submit phone/email\n2. Check name association"];Problem[label="Problem:\nIP rate limiting\nand captcha challenges"];Solution[label="Solution:\nIPv6 rotation + BotGuard token\nfrom JS-enabled form"];PoC[label="Proof of Concept:\ngpb tool\n40k checks/second"];Impact[label="Impact:\nBruteforce phone numbers\nwith display name leak"];Timeline[label="Timeline:\nReported to Google\n$5,000 bounty\nEndpoint deprecated"];NameLeak[label="Name Leak Method:\nLooker Studio transfer"];PhoneHint[label="Phone Hint:\nFrom forgot password flow"];Optimization[label="Optimization:\nlibphonenumber validation\nBotGuard token API"];JS_Discovery->Investigation;Investigation->Problem;Problem->Solution;Solution->PoC;PoC->Impact; Investigation->NameLeak;Investigation->PhoneHint;Solution->Optimization;Impact->Timeline;{rank=same;NameLeak PhoneHint}{rank=same;Optimization} subgraph cluster_0{style="rounded,dashed";color="#3399ff";label="Key Findings";fontcolor="#3399ff"; Finding1[label="Google's No-JS form was\nvulnerable to enumeration", shape=note];Finding2[label="BotGuard token could be\nreused from JS form", shape=note];Finding3[label="IPv6 rotation bypassed\nrate limits", shape=note];}Finding1->JS_Discovery[style="invis"];Finding2->Solution[style="invis"];Finding3->Solution[style="invis"];}
Apple introduces a universal design across platforms	https://www.apple.com/newsroom/2025/06/apple-introduces-a-delightful-and-elegant-new-software-design/	428	meetpateltech	44226612	digraph apple_design{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB"];node[shape="box", style="rounded,filled", fontname="Helvetica", fillcolor="#f5f5f7", color="#86868b"];edge[color="#86868b"];"Apple's New Software Design"[shape=plaintext, fontsize=20, fontcolor="#000000"];"Liquid Glass"[shape=ellipse, style=filled, fillcolor="#0071e3", fontcolor="#ffffff", width=2.5, height=1.5];"Liquid Glass"->"Aesthetic Qualities";"Aesthetic Qualities"[label="• Translucent material\n• Reflects surroundings\n• Refracts light\n• Dynamic transformations"];"Liquid Glass"->"Functional Benefits";"Functional Benefits"[label="• Brings focus to content\n• Maintains familiarity\n• Adds delightful interactions"];"Liquid Glass"->"Cross-Platform Design";"Cross-Platform Design"[label="• iOS 26\n• iPadOS 26\n• macOS Tahoe 26\n• watchOS 26\n• tvOS 26"];"Liquid Glass"->"UI Elements";"UI Elements"[label="• Buttons & controls\n• Navigation bars\n• App icons\n• Widgets\n• System interfaces"];"Liquid Glass"->"System Experiences";"System Experiences"[label="• Lock Screen\n• Home Screen\n• Notifications\n• Control Center"];"Liquid Glass"->"Developer Tools";"Developer Tools"[label="• SwiftUI updates\n• UIKit/AppKit APIs\n• Icon Composer\n• Easy adoption"];"Quote"[shape=note, label="\"Meticulously crafted by rethinking\nthe fundamental elements that\nmake up our software\"\n- Alan Dye, VP of Human Interface Design", fontsize=12, fillcolor="#f5f5f7"];"Liquid Glass"->"Quote"[style=dashed];{rank=same;"Aesthetic Qualities";"Functional Benefits"}{rank=same;"UI Elements";"System Experiences"}}
FSE meets the FBI	https://blog.freespeechextremist.com/blog/fse-vs-fbi.html	386	1337p337	44220860	digraph fse_fbi{graph[rankdir=TB, bgcolor="transparent", fontname="Helvetica", fontsize=12];node[shape=rectangle, style="rounded,filled", fillcolor="#f8f8f8", fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=9, arrowsize=0.7];FSE[label="Free Speech Extremist (FSE)\nFediverse Instance", fillcolor="#e6f3ff"];BoardReader[label="BoardReader/SocialGist\n(Data Scraper)", fillcolor="#ffebee"];FBI[label="FBI\n(Law Enforcement)", fillcolor="#ffeee6"];Facebook[label="Facebook\n(Data Processing)", fillcolor="#e8f5e9"];Pedophiles[label="Pedophile Users", fillcolor="#ffccbc"];Torswats[label="Torswats Operation\n(Alan Filion)", fillcolor="#f3e5f5"];Pedophiles->FSE[label="1. Post illegal content\n2. Search via scraped data"];FSE->BoardReader[label="Public timeline scraped\n(misattributed content)"];BoardReader->Facebook[label="Data feed with\nkeyword filtering"];Facebook->FBI[label="Organized data\nwith sentiment analysis"];FBI->FSE[label="Emergency Disclosure\nRequest (false attribution)"];BoardReader->Pedophiles[label="Referral traffic\nfrom search results"];Torswats->FBI[label="False threats trigger\ninvestigation"];FBI->Torswats[label="2024 arrest"];subgraph cluster_defense{label="FSE Countermeasures";style="dashed";fillcolor="#fffde7";fontsize=9; RateLimiting[label="Rate limiting\n(1 signup/minute)"];PoisonedData[label="Data poisoning\n(fake posts)"];LogAnalysis[label="Aggressive log analysis\nwith awk/shell scripts"];Blocking[label="IP blocking\n& 402 responses"]; RateLimiting->PoisonedData->Blocking->LogAnalysis[style=invis];}FSE->RateLimiting[dir=back];FSE->PoisonedData[dir=back];subgraph cluster_timeline{label="Key Dates";style="dotted";fillcolor="#e8eaf6";fontsize=9; Mar5[label="2023-03-05:\nBoardReader scraping detected"];Mar8[label="2023-03-08:\nProxy evasion detected"];Mar13[label="2023-03-13:\nSocialGist contact"];Mar14[label="2023-03-14:\nFBI email about Torswats"];Mar24[label="2023-03-24:\nData poisoning begins"];Jan18[label="2024-01-18:\nTorswats arrested"]; Mar5->Mar8->Mar13->Mar14->Mar24->Jan18[style=invis];}legend[shape=plaintext, label=<         <table border="0" cellborder="0">             <tr><td><b>Legend:</b></td></tr>             <tr><td align="left">Solid arrows</td><td>Data flow/relationships</td></tr>             <tr><td align="left">Dashed box</td><td>Defensive measures</td></tr>             <tr><td align="left">Dotted box</td><td>Timeline events</td></tr>         </table>     >];}
Finding Shawn Mendes (2019)	https://ericneyman.wordpress.com/2019/11/26/finding-shawn-mendes/	345	jzwinck	44222119	digraph celebrity_influence{graph[bgcolor="#f5f5f5", fontname="Helvetica", fontsize=12, rankdir=TB]node[shape=box, style="rounded,filled", fillcolor="#e6f3ff", fontname="Helvetica"]edge[color="#666666", arrowhead=vee]"Celebrity Political Influence"[shape=ellipse, fillcolor="#ffcccc", style=filled]"Lost in Japan Lyrics"[fillcolor="#ccffcc"]"Geopolitical Analysis"[fillcolor="#ffd699"]"Celebrity Political Influence"->{"Oprah's Obama Endorsement (1M votes)", "Taylor Swift Voter Registration (160K)"}[arrowhead=normal]"Lost in Japan Lyrics"->{"\"Couple hundred miles from Japan\"", "\"Same time zone\" clue", "\"Fly to your hotel tonight\"", "Sunday flight timing"}"\"Couple hundred miles from Japan\""->{"Not South Korea (same time zone)", "Not China (too far)", "Not Taiwan (mosquito allergy)"}"Geopolitical Analysis"->{"Yuzhno-Sakhalinsk departure", "Iturup Island destination", "Sunday 7:50pm flight", "Japan/Russia dispute"}"Iturup Island destination"->"Mendes supports Japan's claim" "Japan/Russia dispute"->"Mendes supports Japan's claim" subgraph cluster_0{label="Celebrity Impact";style=filled;fillcolor="#ffe6e6";"Celebrity Political Influence";"Oprah's Obama Endorsement (1M votes)";"Taylor Swift Voter Registration (160K)";}subgraph cluster_1{label="Lyric Analysis";style=filled;fillcolor="#e6ffe6";"Lost in Japan Lyrics";"\"Couple hundred miles from Japan\"";"\"Same time zone\" clue";"\"Fly to your hotel tonight\"";"Sunday flight timing";}subgraph cluster_2{label="Geographic Proof";style=filled;fillcolor="#fff2cc";"Geopolitical Analysis";"Yuzhno-Sakhalinsk departure";"Iturup Island destination";"Not South Korea (same time zone)";"Not China (too far)";"Not Taiwan (mosquito allergy)";}subgraph cluster_3{label="Political Conclusion";style=filled;fillcolor="#ccffff";"Japan/Russia dispute";"Mendes supports Japan's claim";}labelloc="t";label="Shawn Mendes' Cryptic Stance on the Kuril Islands Dispute\nThrough 'Lost in Japan' Lyrics";fontsize=16;}
LLMs are cheap	https://www.snellman.net/blog/archive/2025-06-02-llms-are-cheap/	294	Bogdanp	44223448	digraph G{node[shape=box, style=filled, color=lightblue];rankdir=LR;subgraph cluster_llm{label="Large Language Models (LLMs)";llm_price[label="LLM Price per 1M tokens\n($0.20 - $40.00)"];llm_models[label="LLM Models\n(Gemma 3, Qwen3, Gemini 2.0, ... )"];llm_tokens[label="LLM Tokens per Query\n(500-1000 tokens)"];}subgraph cluster_search{label="Web Search";search_price[label="Search Price per 1k queries\n($5.00 - $35.00)"];search_engines[label="Search Engines\n(Google, Bing, Brave)"];}subgraph cluster_comparison{label="Comparison";comparison[label="LLM vs Search Price"];}llm_price->llm_models;llm_models->llm_tokens;llm_tokens->comparison;search_price->search_engines;search_engines->comparison;}
Containerization is a Swift package for running Linux containers on macOS	https://github.com/apple/containerization	262	gok	44229348	digraph containerization{rankdir=TB;node[shape=box, style=filled, fillcolor="#f7f7f7", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];macOS[shape=ellipse, fillcolor="#e1f5fe", label="macOS (Apple Silicon)"];swift[label="Swift Package"];virtualization[label="Virtualization.framework"];linux_container[label="Linux Container", shape=ellipse, fillcolor="#e8f5e9"];vminitd[label="vminitd\n(Lightweight Init System)"];kernel[label="Optimized Linux Kernel"];macOS->swift[label="hosts"];swift->virtualization[label="uses"];swift->linux_container[label="manages"];linux_container->vminitd[label="initial process"];linux_container->kernel[label="requires"];subgraph cluster_features{label="Key Features";bgcolor="#f0f7ff";feature1[label="OCI Image Management"];feature2[label="Registry Interaction"];feature3[label="Ext4 Filesystems"];feature4[label="Netlink Socket"];feature5[label="Rosetta 2 Support"];feature6[label="Lightweight VMs"];}swift->feature1;swift->feature2;swift->feature3;swift->feature4;swift->feature5;swift->feature6;subgraph cluster_reqs{label="Requirements";bgcolor="#fff0f0";req1[label="Apple Silicon"];req2[label="macOS 15+"];req3[label="Xcode 26 Beta"];}macOS->req1;swift->req2;swift->req3;{rank=same;swift virtualization}{rank=same;linux_container vminitd kernel}}
RFK Jr. ousts entire CDC vaccine advisory committee	https://apnews.com/article/kennedy-cdc-acip-vaccines-3790c89f45b6314c5c7b686db0e3a8f9	219	doener	44229778	digraph undefined_concept{bgcolor="transparent" rankdir=TB node[shape=circle, style=filled, color="#4e79a7", fontname="Helvetica"]edge[color="#666666", arrowhead=open]undefined[shape=point, width=0.01, height=0.01, label="", color="#ff6b6b"] interpretation1[label="?", color="#f28e2b"]interpretation2[label="...", color="#59a14f"]interpretation3[label="∞", color="#edc948"]interpretation4[label="~", color="#76b7b2"] undefined->interpretation1[dir=none, penwidth=2]undefined->interpretation2[dir=none, penwidth=2]undefined->interpretation3[dir=none, penwidth=2]undefined->interpretation4[dir=none, penwidth=2]{rank=same;interpretation1 interpretation2}{rank=same;interpretation3 interpretation4} labelloc="t" fontsize=20 fontname="Helvetica-Bold" label="Visualizing the Undefined"}
