title	url	points	by	hnId	dot
Google restricts Android sideloading	https://puri.sm/posts/google-restricts-android-sideloading-what-it-means-for-user-autonomy-and-the-future-of-mobile-freedom/	396	fsflover	44193198	digraph AndroidSideloadingImpact{bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";rankdir="TB";node[shape=box, style="rounded,filled", fillcolor="#f8f8f8", fontname="Helvetica,Arial,sans-serif"];edge[fontname="Helvetica,Arial,sans-serif", color="#666666"];"Google's Android Sideloading Restrictions"[fillcolor="#ea4335", fontcolor="white", shape=ellipse, style="filled"];"User Autonomy"[fillcolor="#4285f4", fontcolor="white"];"Mobile Freedom"[fillcolor="#4285f4", fontcolor="white"];"Security Concerns"[fillcolor="#34a853", fontcolor="white"];"Ecosystem Control"[fillcolor="#fbbc05", fontcolor="#333"];"Purism's Solution"[fillcolor="#6d4c41", fontcolor="white", shape=octagon];"PureOS"[fillcolor="#5f6368", fontcolor="white"];"Librem Phones"[fillcolor="#5f6368", fontcolor="white"];"Google's Android Sideloading Restrictions"->{"User Autonomy", "Mobile Freedom", "Security Concerns", "Ecosystem Control"}"User Autonomy"->"Reduced"[label="Limits", fontcolor="#d93025"]"Mobile Freedom"->"Restricted"[label="Narrows", fontcolor="#d93025"]"Security Concerns"->"Justification"[label="Cites", fontcolor="#0d652d"]"Ecosystem Control"->"Increased"[label="Strengthens", fontcolor="#f37c00"]"Google's Android Sideloading Restrictions"->"Purism's Solution"[label="Prompts", fontcolor="#6d4c41"]"Purism's Solution"->{"PureOS", "Librem Phones"}"PureOS"->"Privacy Protection"[label="Offers", fontcolor="#5f6368"]"Librem Phones"->"User Control"[label="Provides", fontcolor="#5f6368"]subgraph cluster_legend{label="Key Relationships";fontsize=10;color="#cccccc";node[shape=plaintext, style=""];"1"[label="Negative Impact", fontcolor="#d93025"];"2"[label="Security Rationale", fontcolor="#0d652d"];"3"[label="Control Mechanism", fontcolor="#f37c00"];"4"[label="Alternative Path", fontcolor="#6d4c41"];}}
The impossible predicament of the death newts	https://crookedtimber.org/2025/06/05/occasional-paper-the-impossible-predicament-of-the-death-newts/	389	bdr	44191620	digraph newt_snake_arms_race{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB", margin=0.2];node[shape="rectangle", style="rounded,filled", fontname="Helvetica", penwidth=1.5];edge[color="#555555", arrowhead="vee", penwidth=1.2];newt[label="Rough-Skinned Newt\n(Taricha granulosa)", fillcolor="#c4e3a3"];snake[label="Garter Snake\n(Thamnophis sirtalis)", fillcolor="#ffcc99"];toxin[label="Tetrodotoxin (TTX)\n(produced by symbiotic bacteria)", fillcolor="#d4ebf2", shape="ellipse"];arms_race[label="Evolutionary Arms Race", fillcolor="#f0e0ff", shape="diamond"];newt_cost[label="Metabolic Cost:\n- Energy for bacteria\n- Self-resistance to TTX", fillcolor="#f8d7da"];snake_cost[label="Resistance Cost:\n- Neurological trade-offs\n(e.g., slower reflexes?)", fillcolor="#f8d7da"];sequester[label="Snake adapts:\n- Sequesters TTX in liver\n- Becomes toxic to predators", fillcolor="#ffcc99"];aposematic_fail[label="Newt cannot evolve\nglaring colors (aposematism):\nWould attract snakes!", fillcolor="#c4e3a3"];feedback[label="Feedback Loop:", fillcolor="#fff2cc", shape="note"];loop1[label="Snake resists TTX → Newt evolves stronger toxin", fillcolor="#e6f3ff"];loop2[label="Newt more toxic → Snake needs higher resistance", fillcolor="#e6f3ff"];predators[label="Snake Predators:\nRaccoons, Ravens, etc.", fillcolor="#e9ecef"];competition[label="Other Prey:\nFrogs, Fish (non-toxic)", fillcolor="#e9ecef"];newt->toxin[label="Hosts bacteria"];toxin->snake[label="Ingested"];newt->arms_race;snake->arms_race;arms_race->loop1->loop2->arms_race[color="#990066", dir="both"];newt->newt_cost[label="Costs"];snake->snake_cost[label="Costs"];snake->sequester[label="Adaptation"];sequester->predators[label="Deters"];newt->aposematic_fail[label="Constraint"];snake->competition[label="Ignores safer prey"];subgraph cluster_legend{label="Key Dynamics";fontcolor="#666666";node[shape="plaintext", fillcolor="none"];legend1[label="⬤ Red: Costs/Trade-offs"];legend2[label="⬤ Green: Newt Adaptations"];legend3[label="⬤ Orange: Snake Adaptations"];legend4[label="⬤ Purple: Feedback Loop"];}}
Air Lab – A portable and open air quality measuring device	https://networkedartifacts.com/airlab/simulator	325	256dpi	44189329	digraph AirLabSimulator{rankdir=TB;node[shape=box, style=filled, color=lightgrey, fontname="Helvetica"];edge[arrowhead=open]; "Air Lab Simulator"[shape=oval, color=darkseagreen3, style=filled, fontsize=16];"Core Functionality"[label="Runs Air Lab firmware\n(Network features excluded)"];"User Interaction"[label="A: Enter/Confirm\nB: Exit/Cancel\n←→: Change Menus\n↑↓: Cycle Sensors\nTouchbar: Scroll"];"Environment Selection"[label="Select Environments\nAffects Sensor Readings", shape=folder, color=lightblue];"USB Functions"[label="Connect USB to:\n• Charge Device\n• Copy Files", shape=component, color=gold];"Download"[label="Download Files\nfrom Device", shape=parallelogram]; "Office Env"[label="Office", shape=plaintext, image="🌆"];"City Env"[label="City", shape=plaintext, image="🏙️"];"Kitchen Env"[label="Kitchen", shape=plaintext, image="🍳"];"Forest Env"[label="Forest", shape=plaintext, image="🌲"]; "Air Lab Simulator"->{"Core Functionality", "User Interaction"};"Core Functionality"->{"Environment Selection", "USB Functions"};"Environment Selection"->{"Office Env", "City Env", "Kitchen Env", "Forest Env"}[style=dotted];"USB Functions"->"Download"; footer[label="networkedartifacts.com/airlab", shape=none, fontsize=10, margin=0];"Air Lab Simulator"->footer[style=invis];{rank=same;"Office Env";"City Env";"Kitchen Env";"Forest Env"}{rank=same;"Core Functionality";"User Interaction"}}
Gemini-2.5-pro-preview-06-05	https://deepmind.google/models/gemini/pro/	306	jcuenod	44193328	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey, fontname=Arial];edge[fontname=Arial];start[label="Build with our next generation AI systems", shape=diamond];models[label="Models"];research[label="Research"];science[label="Science"];about[label="About"];start->models[label="Explore models"];start->research[label="Explore research"];start->science[label="Explore science"];start->about[label="About"];models->gemini[label="Gemini"];models->gemma[label="Gemma"];models->generativeModels[label="Generative models"];models->experiments[label="Experiments"];research->projects[label="Projects"];research->publications[label="Publications"];research->news[label="News"];science->aiBiology[label="AI for biology"];science->aiClimate[label="AI for climate and sustainability"];science->aiMath[label="AI for mathematics and computer science"];science->aiPhysics[label="AI for physics and chemistry"];science->aiTransparency[label="AI transparency"];about->news[label="News"];about->careers[label="Careers"];about->milestones[label="Milestones"];about->education[label="Education"];about->responsibility[label="Responsibility"];about->thePodcast[label="The Podcast"];gemini->gemini2_5Pro[label="Gemini 2.5 Pro"];gemini->gemini2_5Flash[label="Gemini 2.5 Flash"];gemini->gemini2_0FlashLite[label="Gemini 2.0 Flash-Lite"];gemma->gemma3[label="Gemma 3"];gemma->gemma3n[label="Gemma 3n"];gemma->shieldGemma2[label="ShieldGemma 2"];generativeModels->imagen[label="Imagen"];generativeModels->lyria[label="Lyria"];generativeModels->veo[label="Veo"];experiments->projectAstra[label="Project Astra"];experiments->projectMariner[label="Project Mariner"];experiments->geminiDiffusion[label="Gemini Diffusion"];gemini2_5Pro->whatNew[label="What's new"];gemini2_5Pro->models[label="Models"];gemini2_5Pro->handsOn[label="Hands-on"];gemini2_5Pro->performance[label="Performance"];gemini2_5Pro->safety[label="Safety"];gemini2_5Pro->build[label="Build"];whatNew->accessLatestPreview[label="Access the latest preview of Gemini 2.5 Pro"];whatNew->deepThink[label="Deep Think"];whatNew->nativeAudio[label="Native audio"];whatNew->anEvenBetter2_5Flash[label="An even better 2.5 Flash"];modelFamily->preview2_5Pro[label="Preview 2.5 Pro"];modelFamily->preview2_5Flash[label="Preview 2.5 Flash"];modelFamily->generalAvailability2_0FlashLite[label="General availability 2.0 Flash-Lite"];handsOn->interactiveSimulation[label="See how Gemini 2.5 Pro uses its reasoning capabilities to create interactive simulations and do advanced coding"];performance->benchmarks[label="Benchmarks"];aiBiology->alphaFold[label="AlphaFold"];aiBiology->alphaMissense[label="AlphaMissense"];aiBiology->alphaProteo[label="AlphaProteo"];aiClimate->weatherNext[label="WeatherNext"];aiMath->alphaEvolve[label="AlphaEvolve"];aiMath->alphaProof[label="AlphaProof"];aiMath->alphaGeometry[label="AlphaGeometry"];aiPhysics->gNoME[label="GNoME"];aiPhysics->fusion[label="Fusion"];aiPhysics->alphaQubit[label="AlphaQubit"];aiTransparency->synthID[label="SynthID"];careers->news[label="News"];careers->careers[label="Careers"];careers->milestones[label="Milestones"];careers->education[label="Education"];careers->responsibility[label="Responsibility"];careers->thePodcast[label="The Podcast"];responsibility->news[label="News"];responsibility->careers[label="Careers"];responsibility->milestones[label="Milestones"];responsibility->education[label="Education"];responsibility->responsibility[label="Responsibility"];responsibility->thePodcast[label="The Podcast"];thePodcast->explore[label="Explore the extraordinary ways AI is transforming our world"];}
Apple Notes Will Gain Markdown Export at WWDC, and, I Have Thoughts	https://daringfireball.net/linked/2025/06/04/apple-notes-markdown	267	robenkleene	44191558	digraph Apple_Notes_Markdown{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;Apple_Notes[label="Apple Notes", fillcolor="#F7F7F7"];Markdown[label="Markdown", fillcolor="#F2F2F2"];Export[label="Export", fillcolor="#CCCCCC"];WYSIWYG[label="WYSIWYG Rich Text Editing", fillcolor="#F7F7F7"];Plain_Text[label="Plain Text File/Database Field", fillcolor="#F2F2F2"];Apple_Notes->WYSIWYG[label="uses", color="#666666"];Apple_Notes->Export[label="gains", color="#666666"];Export->Markdown[label="in Markdown format", color="#666666"];Markdown->Plain_Text[label="useful for", color="#666666"];WYSIWYG->Apple_Notes[label="interface", color="#666666", dir=both];{rank=same;Apple_Notes, Export};{rank=same;WYSIWYG, Markdown, Plain_Text};}
Show HN: I made a 3D SVG Renderer that projects textures without rasterization	https://seve.blog/p/i-made-a-3d-svg-renderer-that-projects	195	seveibar	44187645	digraph G{node[shape=box, style=filled];subgraph cluster_problem{label="Problem: Perspective Transformation in SVG";style=filled;color=lightgrey;"SVG Limitation"[label="SVG doesn't support perspective transforms"];"Affine Transform"[label="SVG supports affine transforms"];}subgraph cluster_solution{label="Solution: Approximate Perspective Transformation";style=filled;color=lightgrey;"Subdivide Image"[label="Subdivide the image into smaller regions"];"Apply Affine Transform"[label="Apply affine transform to each region"];"Use Clip Paths"[label="Use clip paths to cut off edges"];}subgraph cluster_result{label="Result: Approximated Perspective Transformation";style=filled;color=lightgrey;"Checkerboard Example"[label="Checkerboard pattern on a cube"];"Increasing Subdivisions"[label="Increasing subdivisions improves accuracy"];"Small SVG File"[label="Resulting SVG file is relatively small"];}"SVG Limitation"->"Affine Transform";"Affine Transform"->"Subdivide Image";"Subdivide Image"->"Apply Affine Transform";"Apply Affine Transform"->"Use Clip Paths";"Use Clip Paths"->"Checkerboard Example";"Checkerboard Example"->"Increasing Subdivisions";"Increasing Subdivisions"->"Small SVG File";}
Twitter's new encrypted DMs aren't better than the old ones	https://mjg59.dreamwidth.org/71646.html	185	tabletcorry	44191591	digraph captcha_check{rankdir=TB bgcolor="#f5f5f5" node[shape=rectangle, style="rounded,filled", fillcolor="#ffffff", color="#3a7ca5", fontname="Arial"]edge[color="#666666", arrowhead=normal]Start[label="User Access", shape=oval, fillcolor="#e1f5fe"]CaptchaTrigger[label="CAPTCHA Trigger\n(Semi-random selection)", fillcolor="#ffebee"]CaptchaForm[label="CAPTCHA Form\n(Verification Request)", fillcolor="#e8f5e9"]Options[label="Login Options", fillcolor="#fff8e1"]Footer[label="Footer Links\n(Privacy, TOS, Support etc.)", shape=box3d, fillcolor="#f3e5f5"]subgraph cluster_nav{label="Navigation Menu" bgcolor="#e3f2fd" style=filled  Login[label="Log In"]Create[label="Create"]Explore[label="Explore"]Shop[label="Shop"]}subgraph cluster_create{label="Create Submenu" bgcolor="#e8eaf6" style=filled  CreateAccount[label="Create Account"]DisplayPrefs[label="Display Preferences"]}Start->CaptchaTrigger[label="Access attempt"]CaptchaTrigger->CaptchaForm[label="Selection triggered"]CaptchaForm->Options[label="Alternative paths"] CaptchaForm->Login[style=dotted]Options->Login[style=dotted]Login->Create Create->{CreateAccount, DisplayPrefs} CaptchaForm->Footer[style=dashed]Options->Footer[style=dashed] Note[label="User must solve CAPTCHA\nto continue access", shape=note, fillcolor="#fff9c4"]CaptchaForm->Note[dir=none, style=dotted] graph[fontname="Arial"]node[fontname="Arial"]edge[fontname="Arial", fontsize=10]}
Show HN: ClickStack – Open-source Datadog alternative by ClickHouse and HyperDX	https://github.com/hyperdxio/hyperdx	161	mikeshi42	44194082	digraph hyperdx_architecture{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial", fontsize=10];subgraph cluster_hyperdx{label="HyperDX Observability Platform";style=filled;color=lightblue; HyperDX_UI[label="HyperDX UI\n(Dashboard, Search, Alerts)"];HyperDX_API[label="HyperDX API"];ClickHouse[label="ClickHouse\n(Storage & Query Engine)"]; HyperDX_UI->HyperDX_API[label="Visualization\nQueries"];HyperDX_API->ClickHouse[label="SQL Queries"];ClickHouse->HyperDX_API[label="Query Results"];HyperDX_API->HyperDX_UI[label="Visual Data"];}subgraph cluster_sources{label="Data Sources";style=filled;color=lightgrey; Application[label="Application\n(Logs, Metrics)"];Browser[label="Browser\n(Session Replay)"];Infrastructure[label="Infrastructure\n(Traces, Metrics)"];}OTEL_Collector[label="OpenTelemetry\nCollector", shape=component];Application->OTEL_Collector[label="OTLP/gRPC/HTTP"];Browser->OTEL_Collector[label="OTLP/HTTP"];Infrastructure->OTEL_Collector[label="OTLP"];OTEL_Collector->ClickHouse[label="Processed Data"];subgraph cluster_features{label="Key Features";style=filled;color=palegreen; Unified_View[label="Unified View:\nLogs, Metrics, Traces,\nSession Replays"];Fast_Troubleshooting[label="Fast Troubleshooting"];Open_Source[label="Open Source"];ClickHouse_Optimized[label="Optimized for ClickHouse"];}subgraph cluster_legend{label="Legend";style=dashed; Component[label="Component", shape=box];DataFlow[label="Data Flow", shape=plaintext];Feature[label="Feature", shape=box, style=rounded, color=palegreen];}}
Eleven v3	https://elevenlabs.io/v3	150	robertvc	44194521	digraph Eleven_v3_Concept{graph[bgcolor="#f5f5f5", fontname="Arial", rankdir="TB"];node[fontname="Arial", shape="box", style="rounded,filled", fillcolor="#ffffff", color="#4a90e2"];edge[color="#666666", arrowhead="vee"];"Eleven v3 (alpha)"[shape="oval", fillcolor="#4a90e2", fontcolor="white", style="filled", penwidth=2];"Expressive TTS"[label="Most Expressive\nText-to-Speech"];"Emotion Control"[label="Emotion & Delivery\nControl via Audio Tags"];"Multi-Speaker"[label="Dynamic Multi-Speaker\nConversations"];"70+ Languages"[label="70+ Languages\nwith Nuance"];"Eleven v3 (alpha)"->{"Expressive TTS", "Emotion Control", "Multi-Speaker", "70+ Languages"}"Narrations"[shape="note", fillcolor="#e6f3ff"];"Dialogues"[shape="note", fillcolor="#e6f3ff"];"Customer Support"[shape="note", fillcolor="#e6f3ff"];"Creative Content"[shape="note", fillcolor="#e6f3ff"];"Expressive TTS"->"Narrations" "Emotion Control"->"Creative Content" "Multi-Speaker"->"Dialogues" "70+ Languages"->"Customer Support" "V3 vs V2"[label="v3 Advantages:\n- Audio Tags\n- 70+ Languages\n- Dialogue Mode", shape="rectangle", fillcolor="#ffeeee", color="#ff6b6b"];"Eleven v3 (alpha)"->"V3 vs V2"[style="dashed", arrowhead="none"];"Powered by ElevenLabs"[shape="plaintext", fontcolor="#666666", fontsize=10];}
I think I'm done thinking about GenAI for now	https://blog.glyph.im/2025/06/i-think-im-done-thinking-about-genai-for-now.html	141	kaycebasques	44193018	digraph genAI_conversation{node[shape=box, style=filled];Problem[label="The Problem", fillcolor="#FFC080"];Holmesian[label="Holmesian Approach", fillcolor="#C9E4CA"];Monkesque[label="Monkesque Approach", fillcolor="#C9E4CA"];genAI[label="genAI", fillcolor="#FF9999"];Anti_Antis[label="Anti-Antis", fillcolor="#C5CAE9"];Aesthetics[label="Aesthetics", fillcolor="#F7D2C4"];Affordances[label="Affordances", fillcolor="#F7D2C4"];Economics[label="Economics", fillcolor="#F7D2C4"];Energy_Usage[label="Energy Usage", fillcolor="#F7D2C4"];Educational_Impact[label="Educational Impact", fillcolor="#F7D2C4"];Invasion_of_Privacy[label="Invasion of Privacy", fillcolor="#F7D2C4"];Stealing[label="Stealing", fillcolor="#F7D2C4"];Fatigue[label="Fatigue", fillcolor="#C5CAE9"];Challenge[label="Challenge", fillcolor="#C5CAE9"];Surrender[label="Surrender", fillcolor="#C5CAE9"];Problem->Holmesian[label="contrast"];Problem->Monkesque[label="contrast"];genAI->Anti_Antis[label="criticism"];genAI->Aesthetics[label="affects"];genAI->Affordances[label="enables"];genAI->Economics[label="impacts"];genAI->Energy_Usage[label="consumes"];genAI->Educational_Impact[label="affects"];genAI->Invasion_of_Privacy[label="risks"];genAI->Stealing[label="involves"];genAI->Fatigue[label="causes"];genAI->Challenge[label="presents"];genAI->Surrender[label="leads to"];{rank=same;Problem, genAI};{rank=same;Holmesian, Monkesque};{rank=same;Anti_Antis, Aesthetics, Affordances, Economics, Energy_Usage, Educational_Impact, Invasion_of_Privacy, Stealing};{rank=same;Fatigue, Challenge, Surrender};}
