title	url	points	by	hnId	dot
How to modify Starlink Mini to run without the built-in WiFi router	https://olegkutkov.me/2025/06/15/how-to-modify-starlink-mini-to-run-without-the-built-in-wifi-router/	252	LorenDB	44282017	digraph Starlink_Mini{node[shape=box, style=filled];Starlink_Mini[label="Starlink Mini Terminal"];Internal_Router[label="Internal Wi-Fi Router"];Ethernet_Connection[label="Ethernet Connection"];Internet[label="Internet"];Starlink_Mini->Internal_Router[label="Integrated"];Internal_Router->Ethernet_Connection[label="Removed"];Starlink_Mini->Ethernet_Connection[label="Direct Connection"];Ethernet_Connection->Internet[label="Access"];{rank=same;Starlink_Mini;Internal_Router;}{rank=same;Ethernet_Connection;Internet;}}
Datalog in Rust	https://github.com/frankmcsherry/blog/blob/master/posts/2025-06-03.md	229	brson	44281727	digraph undefined_concept{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=plaintext, style=filled, fontcolor="#333333"]edge[color="#888888", arrowhead=open]undefined[label=<<table border="0" cellborder="0">     <tr><td><font color="#6a5acd" point-size="24">?</font></td></tr>     <tr><td><font point-size="14">Undefined Concept</font></td></tr>   </table>>, shape=circle, style="filled", color="#f0f0f0", fillcolor="#f8f8ff"]interpretation1[label="Possible\nMeaning 1", fillcolor="#e6f3ff"]interpretation2[label="Alternative\nView", fillcolor="#ffe6e6"]interpretation3[label="Other\nPerspective", fillcolor="#e6ffe6"]interpretation4[label="Unknown\nFactor", fillcolor="#f0e6ff"]undefined->interpretation1[dir=none]undefined->interpretation2[dir=none]undefined->interpretation3[dir=none]undefined->interpretation4[dir=none]question1[label="?", shape=circle, width=0.3, height=0.3, fillcolor="#ffcccc"]question2[label="?", shape=circle, width=0.3, height=0.3, fillcolor="#ccffcc"]dots[label="...", shape=none]{rank=same;interpretation1 interpretation2}{rank=same;interpretation3 interpretation4}}
Canyon.mid	https://canyonmid.com/	223	LorenDB	44282177	digraph canyon_mid{bgcolor="transparent";rankdir=TB;nodesep=0.5;edge[color="#8B4513"];node[fontname="Arial", shape=none];title[label="CANYON.MID", fontsize=20, fontcolor="#5D4037", style=bold];intro[label="🌄 Intro\n(Soft synths)", shape=box, style=rounded, color="#607D8B", fontcolor="#FFFFFF"];theme[label="🎶 Main Theme\n(Echoing melodies)", shape=box, style=rounded, color="#795548", fontcolor="#FFFFFF"];buildup[label="🌅 Buildup\n(Layered instruments)", shape=box, style=rounded, color="#FF9800", fontcolor="#FFFFFF"];climax[label="🏞️ Canyon Echo\n(Dramatic reverb)", shape=box, style=rounded, color="#F44336", fontcolor="#FFFFFF"];outro[label="🌌 Outro\n(Fading notes)", shape=box, style=rounded, color="#673AB7", fontcolor="#FFFFFF"];river[label="🎵 River Flow\n(Bassline)", shape=ellipse, color="#2196F3"];birds[label="🦅 Birds\n(High notes)", shape=ellipse, color="#4CAF50"];wind[label="🌬️ Wind\n(Sustain effects)", shape=ellipse, color="#00BCD4"];title->intro[style=invis];intro->theme->buildup->climax->outro; theme->river[style=dashed];buildup->birds[style=dashed];climax->wind[style=dashed]; subgraph cluster_legend{label="Legend";color="#9E9E9E";fontcolor="#424242"; musical[label="🎵 Musical Elements", shape=box];nature[label="🌿 Nature Inspiration", shape=ellipse]; musical->nature[style=invis];}}
Q-learning is not yet scalable	https://seohong.me/blog/q-learning-is-not-yet-scalable/	206	jxmorris12	44279850	digraph RL_Scaling{node[shape=box, style=filled];subgraph cluster_main{label="Does RL scale?";color=blue;node[color=lightblue];RL_Scaling[label="RL Scaling"];On_Policy_RL[label="On-Policy RL"];Off_Policy_RL[label="Off-Policy RL"];}subgraph cluster_on_policy{label="On-Policy RL";color=green;node[color=lightgreen];On_Policy_RL;REINFORCE[label="REINFORCE"];PPO[label="PPO"];GRPO[label="GRPO"];}subgraph cluster_off_policy{label="Off-Policy RL";color=red;node[color=lightred];Off_Policy_RL;Q_Learning[label="Q-Learning"];TD_Learning[label="TD Learning"];}subgraph cluster_scalability{label="Scalability";color=yellow;node[color=lightyellow];Scalability[label="Scalability"];Depth_Axis[label="Depth Axis"];Width_Axis[label="Width Axis"];}RL_Scaling->On_Policy_RL;RL_Scaling->Off_Policy_RL;On_Policy_RL->REINFORCE;On_Policy_RL->PPO;On_Policy_RL->GRPO;Off_Policy_RL->Q_Learning;Off_Policy_RL->TD_Learning;Scalability->Depth_Axis;Scalability->Width_Axis;Q_Learning->Scalability;}
Journalists Wary of Travelling to US Due to Palantir Surveillance	https://bsky.app/profile/alistairkitchen.bsky.social/post/3lrjsdecc5c2x	205	Kapura	44282754	digraph BlueskyProfile{bgcolor="transparent" rankdir="TB" node[fontname="Helvetica", shape="box", style="rounded,filled", fillcolor="#f0f8ff", penwidth=1.5]edge[color="#666666", arrowhead="vee", penwidth=1.2]Bluesky[shape="ellipse", fillcolor="#0077ff", fontcolor="white", style="filled", penwidth=0]Profile[label="@alistairkitchen.bsky.social", fillcolor="#e6f3ff", fontcolor="#333333"]Platform[label="Decentralized\nSocial Network", fillcolor="#e6f3ff", fontcolor="#333333"]Content[label="Posts\nThoughts\nInteractions", shape="folder", fillcolor="#e6f3ff", fontcolor="#333333"]Bluesky->Platform[label=" powers"]Platform->Profile[label=" hosts"]Profile->Content[label=" shares"]subgraph cluster_legend{label="Key Elements";fontsize=10;color="#dddddd";style="rounded,dashed"; LegendBluesky[label="Bluesky", shape="ellipse", fillcolor="#0077ff", fontcolor="white"]LegendProfile[label="User Profile", fillcolor="#e6f3ff"]LegendContent[label="User Content", shape="folder", fillcolor="#e6f3ff"] LegendBluesky->LegendProfile[style="invis"]LegendProfile->LegendContent[style="invis"]}}
Modifying an HDMI dummy plug's EDID using a Raspberry Pi	https://www.downtowndougbrown.com/2025/06/modifying-an-hdmi-dummy-plugs-edid-using-a-raspberry-pi/	175	zdw	44282998	digraph dummy_plug_edid{rankdir=TB;bgcolor="transparent";fontname="Helvetica";node[shape=box, style=filled, fillcolor="#f0f0f0", fontname="Helvetica"];edge[fontname="Helvetica"];subgraph cluster_hardware{label="Hardware Components";color=lightgray; dummy_plug[label="HDMI Dummy Plug\n(Original 4K EDID)", shape=cylinder];rpi[label="Raspberry Pi\n(I²C via HDMI port)", shape=rect];capture_device[label="HDMI Capture Device\n(Target 1080p EDID)", shape=rect];}detect[label="1. Detect EDID EEPROM\n(i2cdetect -y 2)"];backup[label="2. Backup Original EDID\n(get-edid > edid-orig.bin)"];extract[label="3. Extract Target EDID\nfrom Capture Device"];program[label="4. Write New EDID\n(i2cset byte-by-byte)"];verify[label="5. Verify New EDID\n(diff edid files)"];dummy_plug->detect[label="HDMI connection"];rpi->detect[dir=none];detect->backup;capture_device->extract;extract->program;backup->program[style=dashed, label="Safety check"];program->verify;subgraph cluster_legend{label="Legend";rank=sink; hardware[label="Hardware Component", shape=rect];step[label="Process Step", shape=box];data[label="Data Flow", shape=note]; hardware->step->data[style=invis];}{rank=same;dummy_plug, rpi, capture_device}{rank=same;detect, backup, extract, program, verify} note[label="⚠️ WARNING:\nOnly perform on dummy plugs!\nVerify I²C bus carefully",  shape=octagon,  fillcolor="#ffecec",  fontcolor="#cc0000", margin=0.2];verify->note[style=invis];}
Social anxiety disorder-associated gut microbiota increases social fear	https://www.pnas.org/doi/abs/10.1073/pnas.2308706120	174	thunderbong	44283095	digraph G{subgraph cluster1{label="Social Anxiety Disorder (SAD)";color=lightblue;style=filled;fontsize=14;node[shape=ellipse, style=filled, color=darkblue, fontsize=12];SAD[label="SAD"];Social_Fear[label="Social Fear"];Immune_Function[label="Immune Function"];Brain_Changes[label="Brain Changes"];Oxytocin_Signaling[label="Oxytocin Signaling"];}subgraph cluster2{label="Gut Microbiota";color=lightgreen;style=filled;fontsize=14;node[shape=ellipse, style=filled, color=darkgreen, fontsize=12];Gut_Microbiota[label="Gut Microbiota"];Differential_Composition[label="Differential Composition"];SAD_Patient[label="SAD Patient"];Healthy_Control[label="Healthy Control"];}subgraph cluster3{label="Animal Model";color=lightcoral;style=filled;fontsize=14;node[shape=ellipse, style=filled, color=darkcoral, fontsize=12];Animal_Model[label="Animal Model"];Sensitivity_to_Social_Fear[label="Sensitivity to Social Fear"];Normal_Behaviors[label="Normal Behaviors"];}SAD->Social_Fear[label="Increases"];SAD->Immune_Function[label="Alters"];SAD->Brain_Changes[label="Alters"];SAD->Oxytocin_Signaling[label="Modulates"];Gut_Microbiota->Differential_Composition[label="Compared to Healthy"];Gut_Microbiota->SAD_Patient[label="Transplanted to"];Gut_Microbiota->Healthy_Control[label="Transplanted to"];SAD_Patient->Animal_Model[label="Transplanted to"];Healthy_Control->Animal_Model[label="Transplanted to"];Animal_Model->Sensitivity_to_Social_Fear[label="Increased"];Animal_Model->Normal_Behaviors[label="Maintained"];}
The Art of Lisp and Writing (2003)	https://www.dreamsongs.com/ArtOfLisp.html	160	Bogdanp	44281016	digraph Programming_Medium{node[shape=box, style=filled];Art[label="Art", fillcolor="#FFC080"];Engineering[label="Engineering", fillcolor="#C0C0C0"];Science[label="Science", fillcolor="#ADD8E6"];Programming[label="Programming", fillcolor="#6495ED"];Art->Engineering[label="influence"];Engineering->Science[label="inform"];Science->Programming[label="guide"];Programming->Art[label="creative expression"];Lisp[label="Lisp", fillcolor="#6495ED"];Java[label="Java", fillcolor="#C0C0C0"];Prototyping[label="Prototyping", fillcolor="#FFC080"];Software_Development[label="Software Development", fillcolor="#C0C0C0"];Lisp->Prototyping[label="suitable for"];Java->Software_Development[label="used for"];Prototyping->Software_Development[label="part of"];Lisp->Programming[label="example of"];Exploration[label="Exploration", fillcolor="#FFC080"];Discovery[label="Discovery", fillcolor="#ADD8E6"];Creativity[label="Creativity", fillcolor="#6495ED"];Exploration->Discovery[label="lead to"];Discovery->Creativity[label="require"];Creativity->Art[label="essential for"];Creativity->Programming[label="important for"];}
Childhood leukemia: how a deadly cancer became treatable	https://ourworldindata.org/childhood-leukemia-treatment-history	151	surprisetalk	44282143	digraph Childhood_Leukemia{node[shape=box, style=filled];node_1970s[label="Before 1970s: <10% survival rate", fillcolor="#FF0000"];node_1970s_to_2010s[label="1970s-2010s: Improved treatment and survival rates", fillcolor="#FFFF00"];node_2010s[label="2010s: 85% survival rate in North America and Europe", fillcolor="#00FF00"];node_leukemia[label="Leukemia", fillcolor="#CCCCCC"];node_childhood_cancer[label="Childhood Cancer", fillcolor="#CCCCCC"];node_treatment[label="Treatment", fillcolor="#CCCCCC"];node_research[label="Research", fillcolor="#CCCCCC"];node_collaboration[label="Collaboration", fillcolor="#CCCCCC"];node_drug_development[label="Drug Development", fillcolor="#CCCCCC"];node_molecular_research[label="Molecular Research", fillcolor="#CCCCCC"];node_supportive_care[label="Supportive Care", fillcolor="#CCCCCC"];node_1970s->node_1970s_to_2010s[label="Improved treatment and survival rates"];node_1970s_to_2010s->node_2010s[label="Continued progress"];node_leukemia->node_childhood_cancer[label="Most common type of childhood cancer"];node_childhood_cancer->node_treatment[label="Requires treatment"];node_treatment->node_research[label="Driven by research"];node_research->node_collaboration[label="Facilitated by collaboration"];node_collaboration->node_drug_development[label="Leads to drug development"];node_drug_development->node_molecular_research[label="Informed by molecular research"];node_molecular_research->node_supportive_care[label="Supports better supportive care"];node_supportive_care->node_2010s[label="Contributes to improved survival rates"];}
Why SSL was renamed to TLS in late 90s (2014)	https://tim.dierks.org/2014/05/security-standards-and-name-changes-in.html	144	Bogdanp	44282378	digraph Browser_Wars{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;subgraph cluster_Netscape{label="Netscape";Netscape[fillcolor="#6495ED"];SSL[fillcolor="#6495ED"];SSL_2[fillcolor="#6495ED"];SSL_3[fillcolor="#6495ED"];Netscape->SSL;SSL->SSL_2;SSL_2->SSL_3;}subgraph cluster_Microsoft{label="Microsoft";Microsoft[fillcolor="#DC143C"];PCT[fillcolor="#DC143C"];Microsoft->PCT;}subgraph cluster_IETF{label="IETF";IETF[fillcolor="#32CD32"];TLS[fillcolor="#32CD32"];IETF->TLS;}Netscape->Microsoft[label="Browser Wars"];SSL_2->PCT[label="Derived from SSL 2"];SSL_3->IETF[label="Standardization"];PCT->IETF[label="Part of the standardization process"];IETF->TLS[label="Renamed from SSL 3.0 to TLS 1.0"];}
