title	url	points	by	hnId	dot
Bill Atkinson has died	https://daringfireball.net/linked/2025/06/07/bill-atkinson-rip	953	romanhn	44210606	digraph BillAtkinsonLegacy{rankdir=TB;bgcolor="transparent";fontname="Helvetica";node[fontname="Helvetica", shape="box", style="rounded,filled", fillcolor="#f5f5f5", penwidth=1.5];edge[penwidth=1.2];"Bill Atkinson (1949-2025)"[shape="oval", fillcolor="#e6f3ff", fontsize=16];"Bill Atkinson (1949-2025)"->{"Family\n(Wife, 2 daughters,\nstepchildren, siblings)", "Apple Pioneer", "Visionary Thinker"}[arrowhead="none"];"Family\n(Wife, 2 daughters,\nstepchildren, siblings)"->"Dog: Poppy";"Apple Pioneer"->{"Macintosh Team Genius", "QuickDraw Inventor", "MacPaint Creator", "HyperCard Creator"};"MacPaint Creator"->"Inspired Photoshop";"HyperCard Creator"->"LSD-inspired (1985)"[fontsize=10];"Visionary Thinker"->{"Dithering Algorithm", "RoundRects Innovation", "-2000 Lines of Code"};"Dithering Algorithm"->{"Atkinson Dithering", "Inspired 'Dithering' podcast", "Used in Playdate/BitCam"};"RoundRects Innovation"->"Steve Jobs Inspiration";"-2000 Lines of Code"->"Famous manager anecdote";"Bill Atkinson (1949-2025)"->"Fascinated by\nConsciousness"->"Passed to new\nstate of awareness";graph[label="Computer History Legend • Died June 5, 2025 (Pancreatic Cancer)\n'Perhaps the best programmer who ever lived'",  labelloc=b,  fontsize=10,  fontcolor="#666666"];}
Getting Past Procrastination	https://spectrum.ieee.org/getting-past-procastination	292	WaitWaitWha	44207095	digraph productivity{node[shape=box, style=filled];procrastination[label="Procrastination", fillcolor="lightgrey"];motivation[label="Motivation", fillcolor="lightgreen"];productivity[label="Productivity", fillcolor="lightblue"];action[label="Action", fillcolor="lightyellow"];progress[label="Progress", fillcolor="lightgreen"];flywheel[label="Upward Spiral", fillcolor="lightgreen"];downward_spiral[label="Downward Spiral", fillcolor="lightgrey"];procrastination->downward_spiral[label="leads to"];downward_spiral->productivity[label="results in low", style=dashed];action->progress[label="leads to"];progress->motivation[label="follows from"];motivation->productivity[label="leads to"];productivity->flywheel[label="enters"];flywheel->productivity[label="increases", style=dashed];{rank=same;procrastination;motivation;}{rank=same;downward_spiral;flywheel;}}
Washington Post's Privacy Tip: Stop Using Chrome, Delete Meta Apps (and Yandex)	https://tech.slashdot.org/story/25/06/07/035249/washington-posts-privacy-tip-stop-using-chrome-delete-metas-apps-and-yandex	258	miles	44210689	digraph Washington_Post_Privacy_Tip{node[shape=box];Washington_Post[label="Washington Post"];Meta[label="Meta"];Yandex[label="Yandex"];Chrome[label="Chrome"];Firefox[label="Firefox"];Brave[label="Brave"];DuckDuckGo[label="DuckDuckGo"];Safari[label="Safari"];Washington_Post->Meta[label="Stop using Meta's apps"];Washington_Post->Yandex[label="Delete Yandex apps"];Washington_Post->Chrome[label="Stop using Chrome"];Chrome->Firefox[label="Use instead"];Chrome->Brave[label="Use instead"];Chrome->DuckDuckGo[label="Use instead"];Chrome->Safari[label="Use instead"];}
Low-Level Optimization with Zig	https://alloc.dev/2025/06/07/zig_optimization	232	Retro_Dev	44208060	digraph zig_optimizations{rankdir=TB;node[shape=box, style=filled, fillcolor="#f7f7f7", fontname="Helvetica"];edge[fontname="Helvetica"];"Optimization"[fillcolor="#d4edff"];"Zig Features"[fillcolor="#d4edff"];"Compiler Trust"[fillcolor="#d4edff"]; "Optimization"->{"Performance Benefits" "Cost Savings" "Scaling"};"Performance Benefits"->{"Fibonacci Example" "TigerBeetle DB"};"Cost Savings"->{"Reduced Server Costs"};"Scaling"->{"Simpler Systems"}; "Zig Features"->{"comptime" "Verbosity" "LLVM Integration"};"comptime"->{"Code Generation" "String Comparison" "Runtime Dispatch" "Metaprogramming"};"Verbosity"->{"Compiler Hints" "Alignment Info" "Type Safety"};"LLVM Integration"->{"Vectorization" "Optimized Output"}; "Compiler Trust"->{"LLVM Limitations" "Intent Communication"};"LLVM Limitations"->{"Suboptimal Cases" "Spec Violations"};"Intent Communication"->{"Low-level Control" "Inline Assembly"}; "String Comparison"->{"Basic Version" "comptime Version" "SIMD Version"};"Basic Version"[label="Basic\nByte-by-byte"];"comptime Version"[label="comptime\nOptimized"];"SIMD Version"[label="SIMD\nChunked"]; "High vs Low Level"->{"JavaScript Example" "Zig Example" "Rust Example"};"JavaScript Example"[label="JS\nV8 Output"];"Zig Example"[label="Zig\nLLVM Output"];"Rust Example"[label="Rust\nSimilar to Zig"]; "comptime"[fillcolor="#e6ffe6"];"Performance Benefits"[fillcolor="#ffece6"];"Compiler Trust"[fillcolor="#fff2e6"];{rank=same;"Optimization" "Zig Features" "Compiler Trust"}{rank=same;"Performance Benefits" "comptime" "LLVM Limitations"}{rank=same;"Basic Version" "comptime Version" "SIMD Version"} quote[shape=note, label="\"Optimization separates\nthe weak from the fast\"", fillcolor="#fffacd"];quote->"Optimization"[style=dashed];}
Convert photos to Atkinson dithering	https://gazs.github.io/canvas-atkinson-dither/	198	nvahalik	44212446	digraph mac_dither{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#f5f5f5", fontname="Helvetica", fontsize=12];edge[arrowhead=normal, color="#666666"];"Original Image"[shape=ellipse, fillcolor="#e6f3ff"];"1-Bit Filter"[fillcolor="#ffe6e6"];"Pixel Comparison\n(50% Grey Threshold)"[fillcolor="#fff2cc"];"Error Diffusion"[fillcolor="#e6ffe6"];"Dithered Image"[shape=ellipse, fillcolor="#e6f3ff"];"Browser Technologies"[fillcolor="#f0e6ff"];"Original Image"->"1-Bit Filter";"1-Bit Filter"->"Pixel Comparison\n(50% Grey Threshold)";"Pixel Comparison\n(50% Grey Threshold)"->"Error Diffusion";"Error Diffusion"->"Dithered Image";subgraph cluster_error{label="Error Distribution Pattern";fontsize=10;color="#999999";style=dashed;"ErrorPattern"[shape=record, label="{            {X|1/8|1/8}|            {1/8|1/8|1/8}|            { |1/8| }        }", fillcolor="#ffffcc"];}subgraph cluster_tech{label="Browser Features Used";fontsize=10;color="#999999";style=dashed; "Canvas"[shape=note];"Drag and Drop"[shape=note];"WebWorkers"[shape=note];"FileReader API"[shape=note];}"Error Diffusion"->"ErrorPattern"[style=dotted];"Browser Technologies"->"Canvas";"Browser Technologies"->"Drag and Drop";"Browser Technologies"->"WebWorkers";"Browser Technologies"->"FileReader API";"Dithered Image"->"Browser Technologies"[label="Right-click to save", fontsize=10];}
Why We're Moving on from Nix	https://blog.railway.com/p/introducing-railpack	195	mooreds	44208968	digraph Railpack{node[shape=box, style=filled];Nixpacks[label="Nixpacks", fillcolor="#f0f0f0"];Railpack[label="Railpack", fillcolor="#ccccff"];Nix[label="Nix", fillcolor="#f0f0f0"];BuildKit[label="BuildKit", fillcolor="#ccccff"];Mise[label="Mise", fillcolor="#ccccff"];Railway[label="Railway", fillcolor="#ccccff"];Nixpacks->Nix[label="uses"];Nixpacks->Railpack[label="replaced by"];Railpack->BuildKit[label="uses"];Railpack->Mise[label="uses"];Railpack->Railway[label="deployed on"];subgraph cluster_railpack{label="Railpack Process";Analyze[label="Analyze", fillcolor="#ccccff"];Plan[label="Plan", fillcolor="#ccccff"];Generate[label="Generate", fillcolor="#ccccff"];Analyze->Plan;Plan->Generate;}subgraph cluster_benefits{label="Railpack Benefits";SmallerImages[label="Smaller Images", fillcolor="#ccccff"];BetterCaching[label="Better Caching", fillcolor="#ccccff"];GranularVersioning[label="Granular Versioning", fillcolor="#ccccff"];Railpack->SmallerImages;Railpack->BetterCaching;Railpack->GranularVersioning;}}
The FAIR Package Manager: Decentralized WordPress infrastructure	https://joost.blog/path-forward-for-wordpress/	181	twapi	44207503	digraph FAIR{node[shape=box, style=filled];rankdir=LR;WordPress[label="WordPress", fillcolor="#0071A7"];FAIR[label="FAIR (Federated and Independent Repositories)", fillcolor="#F7DC6F"];Linux_Foundation[label="Linux Foundation", fillcolor="#8BC34A"];Plugin_Update_Services[label="Plugin Update Services", fillcolor="#FFC107"];Plugin_Directories[label="Plugin and Theme Directories", fillcolor="#FFC107"];Static_Assets[label="Static Assets (Emojis, Avatars)", fillcolor="#FFC107"];Dashboard_Feeds[label="Dashboard Feeds", fillcolor="#FFC107"];Composer[label="Composer", fillcolor="#2196F3"];Package_Managers[label="Package Managers (Linux)", fillcolor="#2196F3"];Cryptographic_Signing[label="Cryptographic Signing", fillcolor="#2196F3"];Technical_Steering_Committee[label="Technical Steering Committee (TSC)", fillcolor="#8BC34A"];Community_Leaders[label="Community Leaders (Carrie Dils, Mika Epstein, Ryan McCue)", fillcolor="#8BC34A"];WordPress->FAIR[label="Uses", dir=back];FAIR->Linux_Foundation[label="Hosted by", dir=back];FAIR->Plugin_Update_Services[label="Provides", dir=forward];FAIR->Plugin_Directories[label="Provides", dir=forward];FAIR->Static_Assets[label="Provides", dir=forward];FAIR->Dashboard_Feeds[label="Provides", dir=forward];FAIR->Composer[label="Builds upon", dir=forward];FAIR->Package_Managers[label="Builds upon", dir=forward];FAIR->Cryptographic_Signing[label="Features", dir=forward];Technical_Steering_Committee->FAIR[label="Governance", dir=forward];Community_Leaders->Technical_Steering_Committee[label="Part of", dir=forward];}
Why are smokestacks so tall?	https://practical.engineering/blog/2025/6/3/why-are-smokestacks-so-tall	167	azeemba	44206553	digraph PollutionControl{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB"];node[fontname="Helvetica", shape="box", style="rounded,filled", color="black", fillcolor="lightgray"];edge[fontname="Helvetica", color="gray"];"Industrial Pollution"[shape="hexagon", fillcolor="lightcoral"] "Industrial Pollution"->{"Pollution Sources", "Health Impact", "Control Methods"} "Pollution Sources"->{"Combustion\n(coal, fuel, etc.)", "Industrial Processes", "Transportation"}"Combustion\n(coal, fuel, etc.)"->{"Particulates", "SO₂", "NOx", "CO₂"}"Industrial Processes"->{"Chemical Byproducts", "Volatile Organics"} "Health Impact"->{"Respiratory Diseases", "Environmental Damage", "Regulatory Standards"}"Regulatory Standards"->{"EPA Guidelines", "Emission Limits", "Air Quality Index"} "Control Methods"->{"Primary Controls", "Dispersion"} "Primary Controls"->{"Scrubbers", "Electrostatic\nPrecipitators", "Catalytic Converters"}"Scrubbers"[fillcolor="lightblue"]"Electrostatic\nPrecipitators"[fillcolor="lightblue"] "Dispersion"->{"Smokestack Design", "Atmospheric Conditions"} "Smokestack Design"->{"Stack Effect", "Height", "Temperature"}"Stack Effect"[fillcolor="lightblue", label="Stack Effect:\nΔP = ρgh(Tinside-Toutside)"]"Height"->{"Plume Rise", "Dilution"}"Temperature"->{"Buoyancy", "Efficiency Tradeoffs"} "Atmospheric Conditions"->{"Wind Patterns", "Stability", "Inversions"}"Stability"->{"Coning Plume", "Looping Plume", "Fanning Plume"} "Control Methods"->"Engineering Challenges"[style="dashed"]"Engineering Challenges"->{"Cost", "Efficiency", "Public Health", "Aesthetics"}{rank=same;"Pollution Sources" "Health Impact" "Control Methods"}{rank=same;"Primary Controls" "Dispersion"}{rank=same;"Scrubbers" "Electrostatic\nPrecipitators" "Stack Effect"} subgraph cluster_legend{label="Legend";fontsize=10;"Technical Concept"[fillcolor="lightgray"];"Pollutant"[fillcolor="mistyrose"];"Solution"[fillcolor="lightblue"];"Core Theme"[shape="hexagon", fillcolor="lightcoral"];}}
Musk-Trump dispute includes threats to SpaceX contracts	https://spacenews.com/musk-trump-dispute-includes-threats-to-spacex-contracts/	156	rbanffy	44209515	digraph TrumpMuskFeud{graph[bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" layout=neato overlap=false splines=true]node[shape=box style="rounded,filled" fontname="Helvetica,Arial,sans-serif" fontsize=12 penwidth=1.5]edge[penwidth=2 arrowsize=0.8]ElonMusk[label="Elon Musk\n(SpaceX CEO)" fillcolor="#ffcccc" URL="https://twitter.com/elonmusk" target="_blank"] DonaldTrump[label="Donald Trump\n(President-elect)" fillcolor="#ccffff" URL="https://truthsocial.com/@realDonaldTrump" target="_blank"] SpaceX[label="SpaceX\n• $15.5B projected revenue\n• NASA contracts: $1.1B" fillcolor="#ffeeee" shape=ellipse] Government[label="U.S. Government\n• NASA\n• Space Force\n• NRO" fillcolor="#eeeeff" shape=octagon] Conflict[label="Public Feud (June 2024)\n• Trump threatens contract cancellations\n• Musk threatens Dragon decommissioning\n• Later walked back" fillcolor="#ffffcc" shape=note]ElonMusk->SpaceX[label="Founder/CEO" color="#ff6666"]SpaceX->Government[label="Key Contracts:\n• Crew/Cargo to ISS\n• Starlink services\n• Recon satellites" color="#6666ff"] ElonMusk->DonaldTrump[label="Former Advisor\n(Special Gov Employee)" dir=both color="#888888"] DonaldTrump->Government[label="Executive Authority" color="#0066cc"] ElonMusk->Conflict[label="Criticized\nbudget bill" color="#cc0000"]DonaldTrump->Conflict[label="Threatened\ncontract cuts" color="#0000cc"]Conflict->SpaceX[label="Operational\nimpact" style=dashed]Conflict->Government[label="Disruption risk" style=dashed]subgraph cluster_legend{label="Key Relationships";fontsize=10;LegendConflict[label="Conflict" fillcolor="#ffffcc" shape=note]LegendBusiness[label="Business" fillcolor="#ffeeee" shape=ellipse]LegendGov[label="Government" fillcolor="#eeeeff" shape=octagon]}}
My experiment living in a tent in Hong Kong's jungle	https://corentin.trebaol.com/Blog/8.+The+Homelessness+Experiment	149	5mv2	44210736	digraph HomelessnessExperiment{graph[bgcolor="transparent", fontname="Helvetica", nodesep=0.5, ranksep=0.8];node[shape="box", style="rounded,filled", fontname="Helvetica", fillcolor="#E3F2FD", color="#1976D2", penwidth=1.5];edge[color="#424242", arrowhead="vee", penwidth=1.2];"Intentional Homelessness\nHong Kong 2016"[shape="ellipse", fillcolor="#FFECB3", color="#FFA000", penwidth=2, style="filled"];subgraph cluster_motivation{label="Motivation";style="dotted";color="#5D4037";fontcolor="#5D4037";"Scholarship Budget\nConstraints"->"Rent as Only\nOptimizable Expense";"Avoid Finance Job\nfor Entrepreneurship"->"Extreme Savings\nExperiment";}subgraph cluster_execution{label="Execution";style="dotted";color="#2E7D32";fontcolor="#2E7D32";"Location Scouting:\n- Seclusion\n- Accessibility"->"Coastal Jungle Hideout";"Tent Evolution:\nSmall → Dream Setup"->"Luxury Tent Features:\n- 2.5m height\n- Stargazing roof";"Daily Routine:\n- Gym showers\n- Library power\n- Sunrise views";}subgraph cluster_challenges{label="Challenges & Mitigations";style="dotted";color="#C62828";fontcolor="#C62828";"Risks:\n- Police\n- Theft\n- Weather"->"Solutions:\n- Camouflage\n- No lights\n- Typhoon protocol";"Physical Limits:\n- No electricity\n- No food storage\n- Summer heat"->"Adaptations:\n- Campus charging\n- Restaurant meals\n- Early termination";}subgraph cluster_outcomes{label="Outcomes";style="dotted";color="#6A1B9A";fontcolor="#6A1B9A";"Financial:\n$2k saved\n4.5mo runway"->"Personal Growth:\n- Material freedom\n- Human trust";"Community:\nDozens of\nhosting offers"->"Cultural Insights:\nWealth spectrum\nexperiences";}"Failed Attempts:\n- Berkeley\n- Sailboat\n- Paris Cave"[fillcolor="#FFE0B2"];"Intentional Homelessness\nHong Kong 2016"->{cluster_motivation cluster_execution cluster_challenges cluster_outcomes}"Extreme Savings\nExperiment"->"Intentional Homelessness\nHong Kong 2016"[style="dashed"];cluster_execution->cluster_challenges[label="Adapted to", style="dotted", constraint=false];cluster_outcomes->"Failed Attempts:\n- Berkeley\n- Sailboat\n- Paris Cave"[label="Later attempts", style="dashed"];subgraph cluster_legend{label="Legend";rank="sink";style="dashed";color="#757575";"Phase"[shape="folder", fillcolor="#E1BEE7"];"Challenge"[shape="octagon", fillcolor="#FFCDD2"];"Solution"[shape="parallelogram", fillcolor="#C8E6C9"];"Outcome"[shape="doubleoctagon", fillcolor="#BBDEFB"];}}
