title	url	points	by	hnId	dot
Andrej Karpathy: Software in the era of AI [video]	https://www.youtube.com/watch?v=LCEmiRjPEtQ	1098	sandslash	44314423	digraph Software_Evolution{node[shape=box, style=filled];Software_1[label="Software 1.0", fillcolor="#CCCCCC"];Software_2[label="Software 2.0", fillcolor="#CCCCCC"];Software_3[label="Software 3.0", fillcolor="#CCCCCC"];LLMs[label="LLMs", fillcolor="#CCCCCC"];Utilities[label="Utilities", fillcolor="#CCCCCC"];Fabs[label="Fabs", fillcolor="#CCCCCC"];Operating_Systems[label="Operating Systems", fillcolor="#CCCCCC"];Software_1->Software_2[label="Evolution"];Software_2->Software_3[label="Evolution"];LLMs->Utilities[label="Properties of"];LLMs->Fabs[label="Properties of"];LLMs->Operating_Systems[label="Properties of"];Software_3->LLMs[label="Driven by"];}
The Zed Debugger Is Here	https://zed.dev/blog/debugger	469	SupremumLimit	44314977	digraph Zed_Debugger{node[shape=box, style=filled, fontname="Arial"];Zed[label="Zed", fillcolor="#f0f0f0"];Debugger[label="Debugger", fillcolor="#cce5ff"];Debug_Adapter_Protocol[label="Debug Adapter Protocol (DAP)", fillcolor="#cce5ff"];Language_Server_Protocol[label="Language Server Protocol (LSP)", fillcolor="#cce5ff"];Tree_Sitter[label="Tree-sitter", fillcolor="#cce5ff"];Zed->Debugger[label="Integrated with", arrowhead=none];Debugger->Debug_Adapter_Protocol[label="Supports", arrowhead=none];Debug_Adapter_Protocol->Language_Server_Protocol[label="Related to", arrowhead=none];Debugger->Tree_Sitter[label="Utilizes", arrowhead=none];Fast_Debugging[label="Fast Debugging", fillcolor="#cce5ff"];Familiar_Interface[label="Familiar Interface", fillcolor="#cce5ff"];Configurable[label="Configurable", fillcolor="#cce5ff"];Inline_Values[label="Inline Values", fillcolor="#cce5ff"];Debugger->Fast_Debugging[label="Provides", arrowhead=none];Debugger->Familiar_Interface[label="Provides", arrowhead=none];Debugger->Configurable[label="Provides", arrowhead=none];Debugger->Inline_Values[label="Provides", arrowhead=none];Tree_Sitter->Inline_Values[label="Enables", arrowhead=none];Extensions[label="Extensions", fillcolor="#cce5ff"];Debugger->Extensions[label="Supports", arrowhead=none];Whats_Next[label="What's Next", fillcolor="#f0f0f0"];New_Views[label="New Views", fillcolor="#cce5ff"];Automatic_Configuration[label="Automatic Configuration", fillcolor="#cce5ff"];Whats_Next->New_Views[label="Includes", arrowhead=none];Whats_Next->Automatic_Configuration[label="Includes", arrowhead=none];}
TI to invest $60B to manufacture foundational semiconductors in the U.S.	https://www.ti.com/about-ti/newsroom/news-releases/2025/texas-instruments-plans-to-invest-more-than--60-billion-to-manufacture-billions-of-foundational-semiconductors-in-the-us.html	271	TMWNN	44314759	digraph TI_Investment{rankdir=TB bgcolor="transparent" compound=true node[fontname="Helvetica", fontsize=12]edge[fontname="Helvetica", fontsize=10]TI[shape=doubleoctagon, style=filled, fillcolor="#0066cc", fontcolor=white, label="Texas Instruments\n$60B Semiconductor Investment\n(7 fabs across 3 mega-sites)", width=3.5]subgraph cluster_partners{label="Key Partners" style="rounded,filled" fillcolor="#e6f3ff"  Apple[shape=box, style=filled, fillcolor="#a2d1ff", label="Apple\nSmartphone Chips"]Ford[shape=box, style=filled, fillcolor="#a2d1ff", label="Ford\nAutomotive Chips"]Medtronic[shape=box, style=filled, fillcolor="#a2d1ff", label="Medtronic\nMedical Chips"]NVIDIA[shape=box, style=filled, fillcolor="#a2d1ff", label="NVIDIA\nAI Chips"]SpaceX[shape=box, style=filled, fillcolor="#a2d1ff", label="SpaceX\nSatellite Chips"]}subgraph cluster_sites{label="Manufacturing Mega-Sites" style="rounded,filled" fillcolor="#e6f3ff"  subgraph cluster_sherman{label="Sherman, TX\n(Up to $40B)" Sherman[shape=folder, style=filled, fillcolor="#ffcc99", label="SM1 (2025)\nSM2 (2026)\nSM3 (Future)\nSM4 (Future)"]} subgraph cluster_utah{label="Lehi, UT" LFAB1[shape=folder, style=filled, fillcolor="#ffcc99", label="LFAB1 (Ramping)"]LFAB2[shape=folder, style=filled, fillcolor="#ffcc99", label="LFAB2 (Underway)"]} subgraph cluster_richardson{label="Richardson, TX" RFAB2[shape=folder, style=filled, fillcolor="#ffcc99", label="RFAB2 (Ramping)"]}}Jobs[shape=note, style=filled, fillcolor="#99ff99", label="60,000+ U.S. Jobs"]Innovation[shape=note, style=filled, fillcolor="#99ff99", label="Strengthened\nU.S. Supply Chain"]Tech[shape=note, style=filled, fillcolor="#99ff99", label="Advanced\n300mm Technology"]TI->{Apple Ford Medtronic NVIDIA SpaceX}[dir=both, color="#0066cc"]TI->{Sherman LFAB1 LFAB2 RFAB2}[dir=both, color="#0066cc"]TI->{Jobs Innovation Tech}[dir=both, color="#0066cc"] subgraph cluster_legend{label="Legend" style="dashed" node[shape=plaintext]legend[label=<<table border="0" cellspacing="2">             <tr><td align="left">Blue Boxes</td><td align="left">Corporate Partners</td></tr>             <tr><td align="left">Orange Folders</td><td align="left">Manufacturing Fabs</td></tr>             <tr><td align="left">Green Notes</td><td align="left">Economic Impact</td></tr>         </table>>]}}
SpaceX Starship 36 Anomaly	https://twitter.com/NASASpaceflight/status/1935548909805601020	270	Ankaios	44315529	digraph X_post{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica", shape=box, style="rounded,filled", fillcolor="#ffffff", color="#657786", fontcolor="#14171A"];edge[color="#1DA1F2"];subgraph cluster_header{label="X Platform";style=filled;fillcolor="#E1E8ED";color=none;margin=10; login[label="Log in", URL="https://x.com/login"];signup[label="Sign up", URL="https://x.com/i/flow/signup"];logo[label="X", shape=circle, fillcolor="#1DA1F2", fontcolor="white", width=0.5, height=0.5]; login->logo[style=invis];signup->logo[style=invis];}nav[label="Post\n─────────────\nConversation", shape=plaintext];subgraph cluster_post{label="";style="rounded,filled";fillcolor="#F5F8FA"; profile[label="", image="https://pbs.twimg.com/profile_images/1637919260298158080/kRT8BkYf_normal.jpg", shape=square, imagescale=true, width=1, height=1];user_info[label="NSF - NASASpaceflight.com\n@NASASpaceflight", shape=plaintext];content[label="ANOMALY! Just before Ship 36 was set to Static Fire,\nit blew up at SpaceX Masseys!\nLive on X and YT: youtube.com/watch?v=WKwWcl", shape=plaintext];stats[label="0:22 · 4:03 AM · Jun 19, 2025\n2.5M Views · Read 983 replies", shape=plaintext]; profile->user_info->content->stats[style=invis];}subgraph cluster_footer{label="";style=filled;fillcolor="#E1E8ED";color=none; cta[label="New to X?\n─────────────\nSign up now to get your\nown personalized timeline!", shape=plaintext];signup_btn[label="Create account", URL="https://x.com/i/flow/signup"];legal[label="By signing up, you agree to the\nTerms of Service and Privacy Policy,\nincluding Cookie Use.", shape=plaintext, fontsize=10]; cta->signup_btn->legal[style=invis];}bottom_links[label="Terms of Service | Privacy Policy | Cookie Policy\n© 2025 X Corp.", shape=plaintext, fontsize=9];logo->nav->profile->cta->bottom_links[style=invis];}
Guess I'm a Rationalist Now	https://scottaaronson.blog/?p=8908	218	nsoonhui	44317180	digraph ShtetlOptimizedBlog{node[shape=box, style=filled, color=lightblue, fontname=Arial];edge[color=gray, fontname=Arial];blog[label="Shtetl-Optimized Blog", shape=ellipse, style=filled, color=lightgreen];scottAaronson[label="Scott Aaronson", shape=ellipse, style=filled, color=lightgreen];quantumComputers[label="Quantum Computers", shape=ellipse, style=filled, color=lightgreen];education[label="Education", shape=ellipse, style=filled, color=lightgreen];rationalists[label="Rationalists", shape=ellipse, style=filled, color=lightgreen];lighthaven[label="Lighthaven", shape=ellipse, style=filled, color=lightgreen];conferences[label="Conferences", shape=ellipse, style=filled, color=lightgreen];discussions[label="Discussions", shape=ellipse, style=filled, color=lightgreen];parenting[label="Parenting", shape=ellipse, style=filled, color=lightgreen];aiAlignment[label="AI Alignment", shape=ellipse, style=filled, color=lightgreen];rationality[label="Rationality", shape=ellipse, style=filled, color=lightgreen];cult[label="Cult", shape=ellipse, style=filled, color=lightgreen];sneerers[label="Sneerers", shape=ellipse, style=filled, color=lightgreen];eastCoast[label="East Coast", shape=ellipse, style=filled, color=lightgreen];blog->scottAaronson;scottAaronson->quantumComputers;scottAaronson->education;scottAaronson->rationalists;scottAaronson->lighthaven;scottAaronson->conferences;scottAaronson->discussions;scottAaronson->parenting;scottAaronson->aiAlignment;scottAaronson->rationality;scottAaronson->cult;scottAaronson->sneerers;scottAaronson->eastCoast;conferences->lighthaven;discussions->rationalists;parenting->scottAaronson;aiAlignment->scottAaronson;rationality->scottAaronson;cult->scottAaronson;sneerers->scottAaronson;eastCoast->scottAaronson;}
End of 10: Upgrade your old Windows 10 computer to Linux	https://endof10.org/	211	doener	44318420	digraph win10_linux{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica,Arial,sans-serif" shape=plaintext];edge[arrowhead=none];win10_eol[label="Windows 10\nEnd of Life\nOctober 14, 2025" shape=box3d color=red fontcolor=red style=filled fillcolor="#ffeeee"];subgraph cluster_choice{label="Your Options";style=rounded;color=lightgrey;buy_new[label="Buy New Computer\n$$$\n(More e-waste)" shape=folder color=red];vs[label="VS" shape=diamond width=0.2 height=0.2];linux[label="Install Linux\nFree\n(Keep your hardware)" image="https://endof10.org/laptop.svg" imagescale=true shape=rect color=darkgreen];}subgraph cluster_reasons{label="5 Reasons to Choose Linux";style=rounded;color=lightgrey;reason1[label="1. No New Hardware\n   No Licensing Costs" shape=note];reason2[label="2. Enhanced Privacy\n   No ads/spyware" shape=note];reason3[label="3. Eco-Friendly\n   Reduce e-waste" shape=note];reason4[label="4. Community Support\n   Repair cafes" shape=note];reason5[label="5. User Control\n   Software freedoms" shape=note];}cta[label="Find Help Nearby\nhttps://endof10.org/places" shape=component color=darkgreen];win10_eol->{buy_new, linux};buy_new->vs[style=invis];linux->reason1[color=darkgreen];{reason1 reason2 reason3 reason4 reason5}->cta[style=invis];linux->cta[color=darkgreen];{rank=same;buy_new vs linux}{rank=same;reason1 reason2 reason3 reason4 reason5}}
Elliptic Curves as Art	https://elliptic-curves.art/	201	nill0	44315321	digraph elliptic_curves{graph[bgcolor="transparent", fontname="Helvetica", label="Elliptic Curves Visualization Project", labelloc="t", fontsize=20, pad=0.5]node[shape=rectangle, style=filled, fillcolor="#f0f8ff", fontname="Helvetica"]edge[color="#666666", arrowhead=normal]"Elliptic Curves\nVisualization\nProject"[shape=ellipse, style=filled, fillcolor="#e6f3ff", fontsize=18, width=2.5, height=1.5]"Website\n(Under Construction)"[shape=note, fillcolor="#ffe6e6"]"Papers Section"[URL="https://elliptic-curves.art/papers/"]"Art Gallery"[URL="https://elliptic-curves.art/art/", shape=folder, fillcolor="#e6ffe6"] "Creators"[shape=plaintext]"Nadir Hajouji"[shape=plaintext]"Steve Trettel"[shape=plaintext] subgraph cluster_images{label="Sample Visualizations";fontsize=12;color=lightgrey;style=filled;fillcolor="#fffff0"; "Bridges\nIllustration"[image="https://elliptic-curves.art/papers/bridges/screenshot_hu_94859ba4994302a8.webp", imagescale=true, shape=plaintext]"Hex-Triangulate"[image="https://elliptic-curves.art/art/hex-triangulate/pathtrace%201-30-2352%20copy_hu_33cf8a541c66897.webp", imagescale=true, shape=plaintext]"Hopf Torus"[image="https://elliptic-curves.art/art/hopf-torus-blue/hopf-torus-blue_hu_e928ef51f9a24479.webp", imagescale=true, shape=plaintext]"Hex Grid"[image="https://elliptic-curves.art/art/hex-grid/pathtrace%201-26-2111_hu_23a637f31f4fd5b8.webp", imagescale=true, shape=plaintext]}"Elliptic Curves\nVisualization\nProject"->{"Website\n(Under Construction)", "Papers Section", "Art Gallery"}"Creators"->{"Nadir Hajouji", "Steve Trettel"}"Art Gallery"->{"Bridges\nIllustration", "Hex-Triangulate", "Hopf Torus", "Hex Grid"}[style=dotted] "© 2025 Copyright:\nNadir Hajouji & Steve Trettel"[shape=plaintext, fontsize=10]}
Show HN: Claude Code Usage Monitor – real-time tracker to dodge usage cut-offs	https://github.com/Maciek-roboblog/Claude-Code-Usage-Monitor	191	Maciej-roboblog	44317012	digraph ClaudeMonitor{graph[bgcolor="#f5f5f5", fontname="Helvetica", rankdir="TB"];node[shape="box", style="rounded,filled", fontname="Helvetica", fillcolor="#e8f4f8", color="#2d5985"];edge[color="#3a7ca5", fontname="Helvetica", fontsize=10];"Claude Code Usage Monitor"[shape="oval", fillcolor="#d4e6f1", style="filled,bold", fontsize=14]; subgraph cluster_features{label="✨ Key Features";style="filled";fillcolor="#e8f4f8";color="#2d5985"; "Real-time Monitoring"[shape="component"];"Visual Progress Bars"[shape="component"];"Smart Predictions"[shape="component"];"Auto-Detection"[shape="component"];"Multiple Plan Support"[shape="component"];"Warning System"[shape="component"];} subgraph cluster_install{label="🚀 Installation";style="filled";fillcolor="#e8f4f8";color="#2d5985"; "Quick Start"[shape="folder"];"Production Setup"[shape="folder"];"Virtual Environment"[shape="folder"];} subgraph cluster_usage{label="📖 Usage";style="filled";fillcolor="#e8f4f8";color="#2d5985"; "Basic Usage"[shape="note"];"Configuration"[shape="note"];"Plan Selection"[shape="note"];} subgraph cluster_workflow{label="⚙️ Workflow";style="filled";fillcolor="#e8f4f8";color="#2d5985"; "Token Tracking"[shape="ellipse"];"Burn Rate Calculation"[shape="ellipse"];"Session Management"[shape="ellipse"];"Limit Prediction"[shape="ellipse"];} "Claude Code Usage Monitor"->{"Real-time Monitoring", "Visual Progress Bars", "Smart Predictions"}"Claude Code Usage Monitor"->{"Quick Start", "Production Setup"}"Claude Code Usage Monitor"->{"Basic Usage", "Configuration"} "Quick Start"->"Production Setup"[label="Recommended\nfor regular use"];"Production Setup"->"Virtual Environment"[label="Strongly\nrecommended"]; "Basic Usage"->"Configuration"->"Plan Selection"; "Token Tracking"->"Burn Rate Calculation"->"Limit Prediction";"Session Management"->"Token Tracking"; "Real-time Monitoring"->"Token Tracking";"Visual Progress Bars"->"Token Tracking";"Smart Predictions"->"Limit Prediction";"Auto-Detection"->"Plan Selection"; subgraph cluster_legend{label="Legend";style="dashed";color="#666666"; "Feature"[shape="component", fillcolor="#d4e6f1"];"Installation"[shape="folder", fillcolor="#d4e6f1"];"Usage"[shape="note", fillcolor="#d4e6f1"];"Process"[shape="ellipse", fillcolor="#d4e6f1"];}}
Juneteenth in Photos	https://texashighways.com/travel-news/the-history-of-juneteenth-in-photos/	189	ohjeez	44320851	digraph Juneteenth_History{node[shape=box, style=filled, color=lightblue];rankdir=LR;Emancipation_Proclamation[label="Emancipation Proclamation (1863)"];General_Order_No_3[label="General Order No. 3 (June 19, 1865)"];Juneteenth_Celebration[label="First Juneteenth Celebration (1866)"];State_Holiday[label="Juneteenth becomes a state holiday in Texas (1979)"];Federal_Holiday[label="Juneteenth becomes a federal holiday (2021)"];Major_General_Gordon_Granger[label="Major General Gordon Granger"];Daniel_N_Leathers_Sr[label="Daniel N. Leathers Sr."];Representative_Al_Edwards[label="Representative Al Edwards"];President_Joe_Biden[label="President Joe Biden"];Emancipation_Proclamation->General_Order_No_3;General_Order_No_3->Juneteenth_Celebration;Juneteenth_Celebration->State_Holiday;State_Holiday->Federal_Holiday;Major_General_Gordon_Granger->General_Order_No_3;Daniel_N_Leathers_Sr->Juneteenth_Celebration;Representative_Al_Edwards->State_Holiday;President_Joe_Biden->Federal_Holiday;}
MCP Specification – version 2025-06-18 changes	https://modelcontextprotocol.io/specification/2025-06-18/changelog	174	owebmaster	44314289	digraph MCP_KeyChanges{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB"];node[shape="box", style="rounded,filled", fontname="Helvetica", fillcolor="#f0f8ff", color="#2c3e50"];edge[color="#7f8c8d", arrowhead="vee"];MCP[label="Model Context Protocol\n(Version 2025-06-18)", shape="oval", fillcolor="#e3f2fd", fontsize=14];subgraph cluster_major{label="Major Changes";fontsize=12;style="filled";fillcolor="#e8f5e9";color="#2e7d32";JSON_RPC[label="1. Remove JSON-RPC batching"];Structured[label="2. Add structured tool output"];OAuth[label="3. Classify as OAuth Resource Servers"];RFC8707[label="4. Require RFC 8707 compliance"];Security[label="5. Enhanced security practices"];Elicitation[label="6. Add elicitation support"];ResourceLinks[label="7. Add resource links"];ProtocolHeader[label="8. Mandate protocol version header"];Lifecycle[label="9. Lifecycle Operation: SHOULD→MUST"];}subgraph cluster_other{label="Other Schema Changes";fontsize=12;style="filled";fillcolor="#fff3e0";color="#e65100";MetaField[label="1. Add _meta field"];ContextField[label="2. Add context to CompletionRequest"];TitleField[label="3. Add title field for display names"];}GitHub[label="Full Changelog\non GitHub", shape="note", fillcolor="#ffebee", URL="https://github.com/modelcontextprotocol/specification/compare/2025-03-26...2025-06-18"];MCP->{cluster_major, cluster_other};cluster_major->GitHub[style="dashed"];cluster_other->GitHub[style="dashed"];subgraph cluster_legend{label="Legend";rank="max";style="dashed";Key1[label="Major Changes", fillcolor="#e8f5e9"];Key2[label="Schema Changes", fillcolor="#fff3e0"];Key3[label="External Reference", shape="note"];}}
