title	url	points	by	hnId	dot
IDF officers ordered to fire at unarmed crowds near Gaza food distribution sites	https://www.haaretz.com/israel-news/2025-06-27/ty-article-magazine/.premium/idf-soldiers-ordered-to-shoot-deliberately-at-unarmed-gazans-waiting-for-humanitarian-aid/00000197-ad8e-de01-a39f-ffbe33780000	1080	ahmetcadirci25	44402896	digraph ConceptMap{rankdir=TB bgcolor="transparent" node[fontname="Helvetica", fontsize=12, shape=none, margin=0]edge[color="#666666", arrowhead=open]Central[label=<<table border="0" cellborder="1" cellspacing="0" cellpadding="4" style="rounded" bgcolor="#E1F5FE">     <tr><td><font point-size="14"><b>Core Concept</b></font></td></tr>     <tr><td>Adjust this central node<br/>to your main idea</td></tr>   </table>>]Aspect1[label=<<table border="0" cellborder="1" cellspacing="0" cellpadding="4" style="rounded" bgcolor="#FFF9C4">     <tr><td><b>Key Aspect 1</b></td></tr>     <tr><td>Customizable content</td></tr>   </table>>]Aspect2[label=<<table border="0" cellborder="1" cellspacing="0" cellpadding="4" style="rounded" bgcolor="#FFE0B2">     <tr><td><b>Key Aspect 2</b></td></tr>     <tr><td>Replace with your data</td></tr>   </table>>]Aspect3[label=<<table border="0" cellborder="1" cellspacing="0" cellpadding="4" style="rounded" bgcolor="#C8E6C9">     <tr><td><b>Key Aspect 3</b></td></tr>     <tr><td>Modify as needed</td></tr>   </table>>]Central->Aspect1[xlabel="connects to", fontcolor="#666666"]Central->Aspect2[xlabel="relates to", fontcolor="#666666"]Central->Aspect3[xlabel="supports", fontcolor="#666666"]graph[label="Replace placeholder text with your actual content\nGraph will auto-adjust to your data",  fontsize=10, fontcolor="#999999", labelloc=b]}
I deleted my second brain	https://www.joanwestenberg.com/p/i-deleted-my-second-brain	484	MrVandemar	44402470	digraph liberation{rankdir=TB;bgcolor="transparent";fontname="Helvetica";nodesep=0.3;edge[color="#6D6D6D"];node[shape=box3d, style=filled, fillcolor="#FFE4E1", color="#FF6B6B", fontname="Helvetica"];"Second Brain"->"Mausoleum"[label="becomes", fontsize=10];"Mausoleum"->"DELETE"[label="response", fontsize=10];"DELETE"->"Relief"[label="result", fontsize=10];node[shape=ellipse, fillcolor="#E3F2FD", color="#42A5F5"];"Total Capture"->"Existential Lag"[label="causes", fontsize=9];"Brain Metaphor"->"Biological\nAbsurdity"[label="reveals", fontsize=9];"PKM Tools"->"Deferred\nThinking"[label="enable", fontsize=9];"Unread Lists"->"False\nProductivity"[label="represent", fontsize=9];node[shape=octagon, fillcolor="#E8F5E9", color="#66BB6A"];"Destruction"->"Agency"[label="asserts", fontsize=9];"No System"->"Presence"[label="enables", fontsize=9];"Living Knowledge"->"Zakhor\n(Ethical Memory)"[label="embodies", fontsize=9];edge[style=dashed, dir=none];"Second Brain"->"Total Capture";"Mausoleum"->"PKM Tools";"Relief"->"No System";"DELETE"->"Destruction";"Biological\nAbsurdity"->"Living Knowledge";graph[label="The Liberation Cycle\nFrom Capture Anxiety to Living Knowledge",  fontsize=14,  labelloc=t,  fontcolor="#333333"];edge[fontsize=8];node[fontsize=10];}
MCP: An (Accidentally) Universal Plugin System	https://worksonmymachine.substack.com/p/mcp-an-accidentally-universal-plugin	482	Stwerner	44404905	digraph MCP_Ecosystem{node[shape=box, style=filled, color=lightblue];rankdir=LR;USB_C[label="USB-C: A Possibility Space"];MCP[label="MCP: A Well-Designed Hole"];APM[label="APM: A Shape-Shifter Task Management App"];Plugin_System[label="Plugin System: MCP Servers"];Spell_Check[label="Spell Check: MCP Server"];Coffee_Order[label="Order Coffee: MCP Server"];AI_Agents[label="AI Agents: MCP Server"];Rex_Toaster[label="Rex's Toaster: HDMI Output"];USB_C->MCP[label="Inspiration"];MCP->APM[label="Enables Shape-Shifting"];APM->Plugin_System[label="Utilizes"];Plugin_System->Spell_Check[label="Example Plugin"];Plugin_System->Coffee_Order[label="Example Plugin"];Plugin_System->AI_Agents[label="Example Plugin"];Rex_Toaster->MCP[label="Unconventional Use Case"];subgraph Protocol_Evolution{node[shape=box, style=filled, color=lightgreen];HTTP[label="HTTP: Academic Papers -> Civilization"];Bluetooth[label="Bluetooth: Hands-Free Calling -> Unlock Front Door"];USB[label="USB: Keyboards and Mice -> Portable Fan"];}HTTP->Bluetooth[label="Evolution"];Bluetooth->USB[label="Evolution"];USB->MCP[label="Precedent"];subgraph APM_Early_Access{node[shape=box, style=filled, color=lightyellow];Build_Something_Weird[label="Build Something Weird"];Build_Something_Useful[label="Build Something Useful"];Build_Something_Questionable[label="Build Something Questionable"];}APM->Build_Something_Weird[label="Encourages"];APM->Build_Something_Useful[label="Encourages"];APM->Build_Something_Questionable[label="Encourages"];}
Facebook is asking to use Meta AI on photos you haven’t yet shared	https://www.theverge.com/meta/694685/meta-ai-camera-roll	476	pier25	44401406	digraph Facebook_Ai{Facebook[label="Facebook"];User[label="User"];Camera_Roll[label="Camera Roll"];Ai_Model[label="AI Model"];Cloud_Processing[label="Cloud Processing"];Terms_And_Conditions[label="Terms and Conditions"];Facebook->User[label="requests access to"];User->Camera_Roll[label="has"];Camera_Roll->Cloud_Processing[label="uploaded to"];Cloud_Processing->Ai_Model[label="used to train"];Ai_Model->Facebook[label="improves"];User->Terms_And_Conditions[label="agrees to"];Terms_And_Conditions->Cloud_Processing[label="allows"];}
JavaScript Trademark Update	https://deno.com/blog/deno-v-oracle4	452	thebeardisred	44407139	digraph JavaScript_Trademark_Case{graph[bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" rankdir="TB" margin=0.2 pad=0.5]node[shape="box" style="rounded,filled" fontname="Helvetica,Arial,sans-serif" margin=0.2 penwidth=1.5]edge[arrowhead="normal" penwidth=1.2]TTAB_Decision[label="TTAB Dismisses\nFraud Claim (June 18)" fillcolor="#ffdddd" color="#cc0000" URL="https://ttabvue.uspto.gov/ttabvue/v?pno=92086835&pty=CAN&eno=15"]Fraud_Claim[label="Fraud Claim Details:\n• Oracle used Node.js screenshot\n• Node.js creator objects\n• Misleading USPTO submission" fillcolor="#ffeeee"]Core_Claims[label="Core Legal Claims:\n■ Genericness\n■ Abandonment\n'JavaScript' is a language,\nnot an Oracle brand" fillcolor="#e6f3ff" color="#0066cc"]Next_Steps[label="Case Timeline:\n• Aug 7: Oracle responds\n• Sep 6: Discovery begins" fillcolor="#f0f0f0"]Public_Support[label="Public Support:\n19,550+ signatures\nat javascript.tm" fillcolor="#e6ffe6" color="#009900" URL="https://javascript.tm/"]Desired_Outcome[label="Desired Outcome:\n• JavaScript trademark freed\n• No more ™ restrictions\n• Belongs to the community" fillcolor="#ffffcc" color="#cc9900"]TTAB_Decision->Fraud_Claim[label="Disputed"]Fraud_Claim->Core_Claims[label="Focus shifts to"]Core_Claims->Next_Steps[label="Proceeding to"]Next_Steps->Desired_Outcome[label="Working toward"]Public_Support->Core_Claims[style="dashed" label="Supports"]Public_Support->Desired_Outcome[style="dashed"]}
Addictions Are Being Engineered	https://masonyarbrough.substack.com/p/engineered-addictions	358	echollama	44405057	digraph Social_Media_Problem{node[shape=box, style=filled, color=lightblue];rankdir=LR;Pure_Intentions[label="Pure Intentions"];Growth_Imperative[label="Growth Imperative"];Engagement_Optimization[label="Engagement Optimization"];Algorithm_Manipulation[label="Algorithm Manipulation"];Complete_Misalignment[label="Complete Misalignment"];Pure_Intentions->Growth_Imperative[label="Need for Funding"];Growth_Imperative->Engagement_Optimization[label="Need for Users"];Engagement_Optimization->Algorithm_Manipulation[label="Need for Engagement"];Algorithm_Manipulation->Complete_Misalignment[label="Optimization for Profit"];Different_Funding_Methods[label="Different Funding Methods", color=lightgreen];Regulated_Algorithms[label="Regulated Algorithms", color=lightgreen];Structural_Separation[label="Structural Separation", color=lightgreen];Alternative_Metrics[label="Alternative Metrics", color=lightgreen];Complete_Misalignment->Different_Funding_Methods[label="Solution: Change Funding Model"];Complete_Misalignment->Regulated_Algorithms[label="Solution: Regulate Algorithms"];Complete_Misalignment->Structural_Separation[label="Solution: Separate Economic Incentives"];Complete_Misalignment->Alternative_Metrics[label="Solution: Use Alternative Metrics"];node[shape=box, style=filled, color=lightblue];Better_Social_Media[label="Better Social Media", color=lightgreen];Different_Funding_Methods->Better_Social_Media[label="Lead to"];Regulated_Algorithms->Better_Social_Media[label="Lead to"];Structural_Separation->Better_Social_Media[label="Lead to"];Alternative_Metrics->Better_Social_Media[label="Lead to"];}
We ran a Unix-like OS Xv6 on our home-built CPU with a home-built C compiler (2020)	https://fuel.edby.coffee/posts/how-we-ported-xv6-os-to-a-home-built-cpu-with-a-home-built-c-compiler/	221	AlexeyBrin	44404164	digraph G{graph[rankdir=TB, bgcolor="transparent", fontname="Arial", penwidth=0.5];node[shape=box, style="rounded,filled", fillcolor="#f8f8f8", fontname="Arial", penwidth=0.5];edge[arrowhead=normal, color="#666666", penwidth=0.5];labelloc="t";label=<<B>Porting Xv6 OS to a Home-Built CPU & Compiler</B><BR/><FONT POINT-SIZE="10">University of Tokyo CPU Experiment (2015)</FONT>>;subgraph cluster_timeline{label="";style=invis;Nov[label="Late Nov\nCompiler Team\nStarts Ucc (C89)", shape=ellipse, fillcolor="#e6f3ff"];Dec[label="Mid-Dec\nOS Team Forms\nXv6 Research", shape=ellipse, fillcolor="#ffe6e6"];Jan[label="Late Jan\nXv6 Boots on Simulator\n'xv6... cpu0: starting'", shape=ellipse, fillcolor="#e6ffe6"];Feb[label="February\nGAIA CPU Born\nInterrupts & MMU Added", shape=ellipse, fillcolor="#fff0e6"];Mar[label="March\nXv6 Runs!\nGames & Demos", shape=ellipse, fillcolor="#f0e6ff"];Nov->Dec->Jan->Feb->Mar[style=invis];}CPU[label="GAIA CPU\n(RISC ISA)\n- FPGA Implementation\n- Hardware Page Walking\n- TLB Added", fillcolor="#e6f3ff"];Compiler[label="Ucc Compiler\n(OCaml → C89)\n- Char=8bit Patch\n- Full Xv6 Support", fillcolor="#ffe6ff"];OS[label="Xv6 Port\n- MIPS Research\n- Interrupt Handler\n- Page Coloring Fix", fillcolor="#e6ffe6"];Demos[label="Interactive Apps:\n- sl (Train)\n- Minesweeper\n- 2048\n- Mini Vi + Assembler", fillcolor="#f5e6ff"];CPU->OS[label="Supports"];Compiler->OS[label="Compiles"];OS->Demos[label="Hosts"];Feb->CPU[style=dashed];Mar->Demos[style=dashed];subgraph cluster_legend{label="Key Achievements";style=dashed;rank=sink;Legend1[label="Built Entire Stack:\nISA → CPU → Compiler → OS", shape=note, fillcolor="#ffffff"];Legend2[label="Educational Approach:\n'Just Make It Work' Mentality", shape=note, fillcolor="#ffffff"];}}
Unheard works by Erik Satie to premiere 100 years after his death	https://www.theguardian.com/music/2025/jun/26/unheard-works-by-erik-satie-to-premiere-100-years-after-his-death	178	gripewater	44403594	digraph undefined_visualization{graph[bgcolor="transparent", fontname="Helvetica", pad=0.2]node[shape=box, style="rounded,filled", fontname="Helvetica",  color="#2c3e50", fillcolor="#ecf0f1", fontsize=12]edge[color="#7f8c8d", arrowhead=normal]"原始数据\nRaw Data"[shape=ellipse, fillcolor="#3498db", fontcolor="white"]"处理\nProcess"[fillcolor="#f39c12"]"分析\nAnalysis"[fillcolor="#2ecc71"]"可视化\nVisualization"[fillcolor="#9b59b6", fontcolor="white"]"见解\nInsights"[shape=octagon, fillcolor="#e74c3c", fontcolor="white"]"原始数据\nRaw Data"->"处理\nProcess"[xlabel="1. 收集\nCollect"]"处理\nProcess"->"分析\nAnalysis"[xlabel="2. 转换\nTransform"]"分析\nAnalysis"->"可视化\nVisualization"[xlabel="3. 呈现\nPresent"]"可视化\nVisualization"->"见解\nInsights"[xlabel="4. 理解\nUnderstand"]subgraph cluster_legend{label="图例/Legend";fontsize=10;color="#bdc3c7";"开始节点"[shape=ellipse]"过程节点"[shape=box]"最终结果"[shape=octagon]}}
BusyBeaver(6) Is Quite Large	https://scottaaronson.blog/?p=8972	172	bdr	44406171	digraph G{node[shape=box, style=filled];Shtetl_Optimized[label="Shtetl-Optimized", fillcolor="#ADD8E6"];Busy_Beaver[label="Busy Beaver", fillcolor="#ADD8E6"];BB_5[label="BB(5) = 47,176,870", fillcolor="#ADD8E6"];BB_6[label="BB(6) > 2 ↑↑ 5", fillcolor="#ADD8E6"];ZFC[label="ZFC Axioms", fillcolor="#ADD8E6"];Turing_Machine[label="Turing Machine", fillcolor="#ADD8E6"];mxdys[label="mxdys", fillcolor="#ADD8E6"];Pavel_Kropitz[label="Pavel Kropitz", fillcolor="#ADD8E6"];Scott_Aaronson[label="Scott Aaronson", fillcolor="#ADD8E6"];Shtetl_Optimized->Busy_Beaver[label="Discusses"];Busy_Beaver->BB_5[label="Previous Bound"];Busy_Beaver->BB_6[label="New Bound"];BB_6->ZFC[label="Independent of"];Turing_Machine->BB_5[label="Computes"];Turing_Machine->BB_6[label="Computes"];mxdys->BB_6[label="Improved Bound"];Pavel_Kropitz->BB_6[label="Previous Bound"];Scott_Aaronson->Shtetl_Optimized[label="Author"];Scott_Aaronson->Busy_Beaver[label="Researcher"];}
No One Is in Charge at the US Copyright Office	https://www.wired.com/story/us-copyright-office-chaos-doge/	126	rntn	44406400	digraph US_Copyright_Office{node[shape=box, style=filled];US_Copyright_Office[label="US Copyright Office"];Library_of_Congress[label="Library of Congress"];White_House[label="White House"];Shira_Perlmutter[label="Shira Perlmutter\n(Copyright Register)"];Todd_Blanche[label="Todd Blanche\n(Acting Librarian of Congress)"];Paul_Perkins[label="Paul Perkins\n(Acting Register of Copyrights)"];Robert_Newlen[label="Robert Newlen\n(Acting Librarian of Congress)"];Congress[label="Congress"];US_Copyright_Office->Library_of_Congress[label="Part of"];Library_of_Congress->White_House[label="Appointment by"];Shira_Perlmutter->US_Copyright_Office[label="Register of"];Todd_Blanche->Library_of_Congress[label="Acting Librarian of"];Paul_Perkins->US_Copyright_Office[label="Claimed Acting Register of"];Robert_Newlen->Library_of_Congress[label="Acting Librarian of"];Congress->Library_of_Congress[label="Oversight by"];White_House->Shira_Perlmutter[label="Fired by", style=dashed];White_House->Todd_Blanche[label="Appointed by"];Todd_Blanche->Paul_Perkins[label="Appointed by", style=dashed];}
