title	url	points	by	hnId	dot
Root shell on a credit card terminal	https://stefan-gloor.ch/yomani-hack	528	stgl	44150803	digraph Yomani_XR_Terminal{node[shape=box, style=filled];label="Yomani XR Terminal";Main_PCB[label="Main PCB"];Secure_Core[label="Secure Core (mp1)"];Insecure_Core[label="Insecure Core (mp2)"];Display[label="Display"];Keypad[label="Keypad"];Card_Reader[label="Card Reader"];Linux[label="Linux (Insecure Core)"];Secure_Bootloader[label="Secure Bootloader (loadercode)"];Secure_Image[label="Secure Image (mp1.img)"];Root_Shell[label="Root Shell"];Main_PCB->Secure_Core[label="Contains"];Main_PCB->Insecure_Core[label="Contains"];Insecure_Core->Linux[label="Runs"];Linux->Secure_Bootloader[label="Loads"];Secure_Bootloader->Secure_Image[label="Boots"];Secure_Core->Secure_Image[label="Runs"];Insecure_Core->Display[label="Communicates with"];Insecure_Core->Keypad[label="Communicates with"];Insecure_Core->Card_Reader[label="Communicates with"];Root_Shell->Linux[label="Exposed in"];Tamper_Switch[label="Tamper Switch"];Zebra_Strips[label="Zebra Strips (Board-to-Board Interconnects)"];Coin_Cell_Battery[label="Coin Cell Battery"];Flex_PCB[label="Flex PCB (Tamper Protection)"];Main_PCB->Tamper_Switch[label="Uses"];Main_PCB->Zebra_Strips[label="Uses"];Main_PCB->Coin_Cell_Battery[label="Uses"];Main_PCB->Flex_PCB[label="Uses"];Serial_Console[label="Serial Console"];Debug_Connector[label="Debug Connector"];Insecure_Core->Serial_Console[label="Exposed through"];Serial_Console->Debug_Connector[label="Accessible via"];}
Progressive JSON	https://overreacted.io/progressive-json/	457	kacesensitive	44147945	digraph progressive_json{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica"];edge[fontname="Helvetica"];TraditionalJSON[label="Traditional JSON\n(All or nothing)", fillcolor="#ffcccc", style="filled"];StreamingJSON[label="Streaming JSON\n(Incomplete data)", fillcolor="#ccffcc", style="filled"];ProgressiveJSON[label="Progressive JSON\n(Breadth-first with placeholders)", fillcolor="#ccffff", style="filled"];ReactComponents[label="React Server Components\n(With Suspense boundaries)", fillcolor="#ffccff", style="filled"];subgraph cluster_problems{label="Problems";style=dashed;color=gray; Blocking[label="Client blocked until\nlast byte arrives"];Malformed[label="Malformed objects\nwith missing fields"];UnclearStatus[label="Unclear what's complete\nand what's pending"];}subgraph cluster_solutions{label="Solutions";style=dashed;color=gray; BreadthFirst[label="Breadth-first transfer"];Placeholders[label="Placeholders ($1, $2)"];Promises[label="Promises for pending data"];Suspense[label="Suspense boundaries\nfor UI loading states"];}TraditionalJSON->Blocking;StreamingJSON->Malformed;StreamingJSON->UnclearStatus; ProgressiveJSON->BreadthFirst;ProgressiveJSON->Placeholders;ProgressiveJSON->Promises; ReactComponents->ProgressiveJSON;ReactComponents->Suspense;subgraph cluster_example{label="Example Flow";style=dotted;color=blue; Step1[label="1. Initial shell\n{header:'$1', post:'$2', footer:'$3'}"];Step2[label="2. Fill $1 & $3\n'Welcome...', 'Hope...'"];Step3[label="3. Fill $2\n{content:'$4', comments:'$5'}"];Step4[label="4. Fill $4\n'This is my article'"];Step5[label="5. Fill $5\n['$6','$7','$8']"]; Step1->Step2->Step3->Step4->Step5[style=invis];}ProgressiveJSON->Step1[style=dotted, color=blue];Step5->ReactComponents[style=dotted, color=blue]; subgraph cluster_legend{label="Legend";style=solid;color=black; ProblemNode[label="Problem", shape=ellipse, color=red];SolutionNode[label="Solution", shape=ellipse, color=green];ConceptNode[label="Concept", shape=box, color=blue];ExampleNode[label="Example Step", shape=note, color=blue]; ProblemNode->SolutionNode[style=invis];ConceptNode->ExampleNode[style=invis];}}
Figma Slides Is a Beautiful Disaster	https://allenpike.com/2025/figma-slides-beautiful-disaster	354	tobr	44148933	digraph PresentationTools{graph[bgcolor="transparent", fontname="Helvetica", penwidth=0]node[shape="rectangle", style="filled", fontname="Helvetica", penwidth=0]edge[color="#666666", arrowhead="normal"]subgraph cluster_0{label="Presentation Slide Purposes";style="filled";color="#F0F8FF"; "Emphasize\nkey points"[fillcolor="#FFD700", shape="ellipse"]"Break up\ncomplex concepts"[fillcolor="#98FB98", shape="ellipse"]"Entertain\naudience"[fillcolor="#FFB6C1", shape="ellipse"]}subgraph cluster_1{label="Tools Comparison";style="filled";color="#FFF5EE"; "Figma Slides"[fillcolor="#ADD8E6"]"Keynote"[fillcolor="#90EE90"]}"Figma Pros"[fillcolor="#E6E6FA", shape="note"]"Figma Cons"[fillcolor="#FFCCCB", shape="note"]"Keynote Pros"[fillcolor="#E6E6FA", shape="note"] "Figma Slides"->"Figma Pros"[label="Easy design\nintegration"]"Figma Slides"->"Figma Cons"[label="Presentation\nbugs"]"Keynote"->"Keynote Pros"[label="Reliable"] "Figma Pros"->{"Auto Layout", "Components", "Visual design"}"Figma Cons"->{"Offline issues", "Animation bugs", "Presenter view"}"Keynote Pros"->{"Bulletproof", "Autosize text", "Smooth presenting"} "Boring\nTechnology"[fillcolor="#FFFFFF", shape="doubleoctagon", style="bold"]"Keynote"->"Boring\nTechnology" "Figma Cons"->"Boring\nTechnology"[style="dashed"] "Lesson: Reliability > Novelty"[shape="plaintext", fontsize=10]"Boring\nTechnology"->"Lesson: Reliability > Novelty"[style="invis"]}
Cinematography of “Andor”	https://www.pushing-pixels.org/2025/05/20/cinematography-of-andor-interview-with-christophe-nuyens.html	311	rcarmo	44149718	digraph Andor_Cinematography{rankdir=TB;bgcolor="black";fontcolor="white";color="white";node[fontname="Helvetica", fontcolor="white", color="white"];edge[color="white", fontcolor="white"];labelloc="t";label="Cinematography of ANDOR\nby Christophe Nuyens";fontsize=20;fontname="Helvetica-Bold";Christophe[shape=box3d, style=filled, fillcolor="#2a3f5f", label="Christophe Nuyens\nCinematographer", fontsize=14];Andor[shape=hexagon, style=filled, fillcolor="#5f2a2a", label="ANDOR Season 2\n(Disney+)", fontsize=14];RogueOne[shape=hexagon, style=filled, fillcolor="#5f2a2a", label="Visual Bridge to\nRogue One", fontsize=12];subgraph cluster_tech{label="Technical Approach";color="#334d4d";LED_Lights[shape=component, label="RGBW LED Lights\n(Real-time color control)"];FullFrame[shape=cds, label="Full Frame Sensor\n+ Anamorphic Lenses"];VFX_Collab[shape=note, label="Close VFX Collaboration\n(Pre-viz with ILM)"];}subgraph cluster_creative{label="Creative Philosophy";color="#4d334d";NaturalLight[shape=star, label="Naturalistic Lighting"];PlanetPalette[shape=palette, label="Unique Color Themes\nPer Planet"];FilmHeritage[shape=film, label="Analog Film\nBackground"];}subgraph cluster_prod{label="Production Highlights";color="#3d4d33";Ghorman[shape=folder, label="Ghorman:\nPhysical Sets + Digital Extensions"];Yavin[shape=folder, label="Yavin IV:\nOutdoor Location Shoots"];Coruscant[shape=folder, label="Coruscant:\nLED Wall Backdrops"];}subgraph cluster_insights{label="Key Insights";color="#5f5f2a";Mentorship[shape=plaintext, label="\"You can cultivate\nartistic vision\""];Evolution[shape=plaintext, label="\"TV now rivals\nfeature films\""];Challenge[shape=plaintext, label="Most Complex:\nMatching Grain Field Scenes"];}Christophe->Andor[label="DP for\nEpisodes 1-6"];Andor->RogueOne[style=dashed, label="Visual Continuity"];Christophe->{LED_Lights, FullFrame};Christophe->{NaturalLight, PlanetPalette};Andor->{Ghorman, Yavin, Coruscant};Christophe->{Mentorship, Evolution, Challenge}; LED_Lights->NaturalLight[style=dotted];FullFrame->RogueOne[style=dotted];FilmHeritage->NaturalLight[style=dotted];}
Why DeepSeek is cheap at scale but expensive to run locally	https://www.seangoedecke.com/inference-batching-and-deepseek/	274	ingve	44149238	digraph G{rankdir=TB;fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif"];edge[fontname="Helvetica,Arial,sans-serif"]; subgraph cluster_0{label="AI Inference Tradeoffs";bgcolor="#f0f8ff"; Throughput[shape=box3d, style=filled, fillcolor="#ffdddd", label="High Throughput\n(Large Batches)"];Latency[shape=box3d, style=filled, fillcolor="#ddffdd", label="Low Latency\n(Small Batches)"]; Throughput->Latency[dir=none, label="Tradeoff", style=dashed];} subgraph cluster_1{label="GPU Efficiency Factors";bgcolor="#fff8f0"; GEMM[shape=note, label="Large GEMMs\n(Matrix Multiplications)\nMore Efficient"];Memory[shape=note, label="Fewer Memory\nOperations"];Pipeline[shape=note, label="Pipeline\nUtilization"]; GEMM->Memory[style=invis];} subgraph cluster_2{label="Model Characteristics";bgcolor="#f8fff0"; MoE[shape=cylinder, label="Mixture of Experts\n(Requires Large Batches)"];Layers[shape=cylinder, label="Many Layers\n(Needs Pipeline Filling)"]; MoE->Layers[style=invis];} Throughput->GEMM[label="Enables"];Throughput->MoE[label="Required by"];Throughput->Pipeline[label="Optimizes"]; Latency->Memory[label="More\nMemory Ops", dir=back]; subgraph cluster_notes{label="Key Insights";bgcolor="#f0f0f0"; note1[shape=note, label="DeepSeek-V3 needs large batches\nto keep all experts busy"];note2[shape=note, label="Small batches create\npipeline bubbles"];note3[shape=note, label="Local use = small batches =\nGPU inefficiency"]; note1->note2->note3[style=invis];} edge[color="#666666"];node[colorscheme=pastel19]; subgraph cluster_legend{label="Legend";rank=sink; LegendThroughput[shape=box, style=filled, fillcolor="#ffdddd", label="Throughput"];LegendLatency[shape=box, style=filled, fillcolor="#ddffdd", label="Latency"];LegendModel[shape=cylinder, label="Model Type"];LegendFactor[shape=note, label="Efficiency Factor"]; LegendThroughput->LegendLatency[style=invis];LegendModel->LegendFactor[style=invis];}}
RenderFormer: Neural rendering of triangle meshes with global illumination	https://microsoft.github.io/renderformer/	243	klavinski	44148524	digraph RenderFormer{rankdir=TB bgcolor="transparent" node[fontname="Helvetica", shape=box, style="rounded,filled", color="#2A5CA8", fillcolor="#E6F2FF", penwidth=1.5]edge[color="#666666", arrowhead=vee, penwidth=1.2]subgraph cluster_0{label=<<b>RenderFormer Core Pipeline</b>> fontsize=16 color="#3A7BB5" style=filled fillcolor="#F0F7FF" "3D Mesh\n(Triangle Tokens)"->"View-Independent\nTransformer"[label="  Sequence Input"]"View-Independent\nTransformer"->"View-Dependent\nTransformer"[label="  Light Transport"]"View-Dependent\nTransformer"->"Rendered Image\n(Pixel Tokens)"[label="  Ray Bundles"]}subgraph cluster_1{label=<<b>Key Innovations</b>> fontsize=16 color="#3A7BB5" style=filled fillcolor="#F0F7FF" "No Per-Scene\nTraining"[shape=octagon, color="#27AE60", fillcolor="#E8F5E9"]"No Rasterization\nor Ray Tracing"[shape=octagon, color="#E74C3C", fillcolor="#FDEDEC"]"Global Illumination\nEffects"[shape=octagon, color="#F39C12", fillcolor="#FEF9E7"]}"View-Independent\nTransformer"->"Global Illumination\nEffects"[style=dashed]"View-Dependent\nTransformer"->"No Rasterization\nor Ray Tracing"[style=dashed]"3D Mesh\n(Triangle Tokens)"->"No Per-Scene\nTraining"[style=dashed]"Rendered Image\n(Pixel Tokens)"->{"Cornell Box\n(Reference Image)", "Stanford Bunny\n(Complex Geometry)", "Crystal Scene\n(Materials)", "Dynamic Animations\n(Physics)"}[style=invis]subgraph cluster_legend{label=<<b>Legend</b>> fontsize=12 color="#7F8C8D" style=dashed "Process"[shape=box]"Innovation"[shape=octagon]}}
Show HN: Patio – Rent tools, learn DIY, reduce waste	https://patio.so	209	GouacheApp	44147803	digraph HomeImprovementContent{rankdir=TB;node[shape=rectangle, style=filled, fillcolor="#f0f8ff", fontname="Arial"];edge[color="#666666"]; "Sunday Jun 1"[fillcolor="#e6f3ff", shape=ellipse, style=filled, fontsize=16];"Saturday May 31"[fillcolor="#e6f3ff", shape=ellipse, style=filled, fontsize=16];"Friday May 30"[fillcolor="#e6f3ff", shape=ellipse, style=filled, fontsize=16]; subgraph cluster_jun1{label="June 1";style=dashed; "Garden Path Materials"[URL="https://patio.so/content/683c4106523c539b37d438a4"];"Tool Organization"[URL="https://patio.so/content/683c4106523c539b37d438a2"];"June Home Checklist"[URL="https://patio.so/content/683c4106523c539b37d4389b"];"Cabinet Refacing"[URL="https://patio.so/content/683bd053ad1a9bf2498c25f0"]; "Sunday Jun 1"->{"Garden Path Materials", "Tool Organization", "June Home Checklist", "Cabinet Refacing"};} subgraph cluster_may31{label="May 31";style=dashed; "Mudroom Cubbies"[URL="https://patio.so/content/683ca336075d005b7db72a28"];"Strong Wood Breakthrough"[URL="https://patio.so/content/683b5fd5b311562bc5664d64"];"Garden Trends 2025"[URL="https://patio.so/content/683b5fd5b311562bc5664d62"];"Sponsored Tools"[URL="https://www.flexpowertools.com/"]; "Saturday May 31"->{"Mudroom Cubbies", "Strong Wood Breakthrough", "Garden Trends 2025", "Sponsored Tools"};} "Friday May 30"[fillcolor="#e6f3ff", shape=ellipse]; "Garden Path Materials"->"Outdoor"[style=dotted];"Garden Trends 2025"->"Outdoor"[style=dotted];"June Home Checklist"->"Maintenance"[style=dotted];"Cabinet Refacing"->"Kitchen"[style=dotted];"Mudroom Cubbies"->"Storage"[style=dotted];"Tool Organization"->"Garage"[style=dotted];"Strong Wood Breakthrough"->"Materials"[style=dotted];{rank=same;"Outdoor"[shape=point, width=0.01, height=0.01, style=invis]}{rank=same;"Maintenance"[shape=point, width=0.01, height=0.01, style=invis]}{rank=same;"Kitchen"[shape=point, width=0.01, height=0.01, style=invis]}{rank=same;"Storage"[shape=point, width=0.01, height=0.01, style=invis]}{rank=same;"Garage"[shape=point, width=0.01, height=0.01, style=invis]}{rank=same;"Materials"[shape=point, width=0.01, height=0.01, style=invis]} subgraph cluster_legend{label="Legend";labelloc=b;style=dotted; "Date"[shape=ellipse, fillcolor="#e6f3ff"];"Article"[shape=rectangle, fillcolor="#f0f8ff"];"Sponsored"[shape=rectangle, fillcolor="#fff0f0"];"Category"[shape=point, width=0.1]; "Date"->"Article"[label="  contains"];"Article"->"Category"[style=dotted, label="  relates to"];}}
Father Ted Kilnettle Shrine Tape Dispenser	https://stephencoyle.net/kilnettle	200	indiantinker	44148853	digraph KilnettleShrine{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", color="#333333", fillcolor="#f8f8f8", fontname="Arial"];edge[color="#666666", arrowsize=0.7];"Talking Tape Dispenser"[shape=oval, style=filled, fillcolor="#ffdddd", penwidth=2];"Father Ted Show"->"Original 2019 Version";"Original 2019 Version"->"Talking Tape Dispenser"[label="Flaws:\n• Overpowered hardware\n• Fragile\n• Poor sound"];"Talking Tape Dispenser"->"2024 Improved Version"[label="Key Improvements:"];"2024 Improved Version"->{"Smaller Size", "Better Sound", "Professional Look", "Simplified Design", "€10 Electronics"};"2024 Improved Version"->{"3D-Printable Case\n(no supports needed)", "ESP8266 Microcontroller", "IR Sensor System", "Open Source Project"};"2024 Improved Version"->{"GitHub Repository", "Printables Models", "Assembly Video", "Charity Donation Request"};"2024 Improved Version"->"Not Commercialized"[label="Reasons:"];"Not Commercialized"->{"Time Intensive", "Small Batch", "Unprofitable", "Prefer DIY Approach"};"Father Ted Show"[fillcolor="#ffcccc"];"Original 2019 Version"[fillcolor="#ffeeee"];"2024 Improved Version"[fillcolor="#ddffdd"];"GitHub Repository"[shape=note, fillcolor="#e3f2fd"];"Printables Models"[shape=note, fillcolor="#e3f2fd"];"Assembly Video"[shape=note, fillcolor="#e3f2fd"];"Charity Donation Request"[shape=note, fillcolor="#ffebee"];{rank=same;"Father Ted Show";"Original 2019 Version"}{rank=same;"Smaller Size";"Better Sound";"Professional Look"}{rank=same;"GitHub Repository";"Printables Models";"Assembly Video"}}
Ukraine destroys more than 40 military aircraft in drone attack deep in Russia	https://www.npr.org/2025/06/01/nx-s1-5419509/ukraine-destroys-military-aircraft-attack-inside-russia-planes	181	consumer451	44150789	digraph ukraine_russia_conflict{graph[bgcolor="#f8f8f8", fontname="Helvetica", fontsize=12]node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Helvetica"]edge[color="#666666", arrowhead=vee] label="Ukraine-Russia Conflict (June 2025)" labelloc=t fontsize=20  "Ukrainian Drone Attack"[fillcolor="#ffdddd"]"40+ Russian Aircraft\nDestroyed"[fillcolor="#ffdddd"]"Belaya Air Base\n(2,500 miles inside Russia)"[fillcolor="#ffdddd"] "Peace Talks in\nIstanbul"[fillcolor="#ddffdd"]"Zelenskyy's Delegation"[fillcolor="#ddffdd"] "Russian Retaliation"[fillcolor="#ddddff"]"472 Drones Launched"[fillcolor="#ddddff"]"Army Training Unit\nStrike (12+ Dead)"[fillcolor="#ddddff"] "Ukrainian Drone Attack"->"40+ Russian Aircraft\nDestroyed" "Ukrainian Drone Attack"->"Belaya Air Base\n(2,500 miles inside Russia)"  "Ukrainian Drone Attack"->"Russian Retaliation" "Russian Retaliation"->"472 Drones Launched" "Russian Retaliation"->"Army Training Unit\nStrike (12+ Dead)"  "Ukrainian Drone Attack"->"Peace Talks in\nIstanbul"[label="Same day", fontsize=10]"Peace Talks in\nIstanbul"->"Zelenskyy's Delegation"  "1.5 Year\nPreparation"[shape=note, fillcolor="#ffffcc"]"Drone Transport\nvia Trucks"[shape=note, fillcolor="#ffffcc"] "Ukrainian Drone Attack"->"1.5 Year\nPreparation" "Ukrainian Drone Attack"->"Drone Transport\nvia Trucks"  subgraph cluster_legend{label="Legend" fontsize=10 "Ukrainian Action"[fillcolor="#ffdddd"]"Peace Process"[fillcolor="#ddffdd"]"Russian Response"[fillcolor="#ddddff"]"Operational Details"[shape=note, fillcolor="#ffffcc"]}}
Google AI Edge – On-device cross-platform AI deployment	https://ai.google.dev/edge	168	nreece	44149019	digraph Google_AIEdge{node[shape=box, style=filled];Google_AIEdge[label="Google AI Edge", fillcolor="#F7F7F7"];MediaPipe[label="MediaPipe", fillcolor="#F7F7F7"];LiteRT[label="LiteRT", fillcolor="#F7F7F7"];Model_Explorer[label="Model Explorer", fillcolor="#F7F7F7"];Gemini[label="Gemini", fillcolor="#F7F7F7"];Imagen[label="Imagen", fillcolor="#F7F7F7"];Veo[label="Veo", fillcolor="#F7F7F7"];Gemma[label="Gemma", fillcolor="#F7F7F7"];Google_AIEdge->MediaPipe[label="Uses"];Google_AIEdge->LiteRT[label="Uses"];Google_AIEdge->Model_Explorer[label="Uses"];MediaPipe->Gemini[label="Includes"];MediaPipe->Imagen[label="Includes"];MediaPipe->Veo[label="Includes"];MediaPipe->Gemma[label="Includes"];LiteRT->Gemini[label="Supports"];LiteRT->Imagen[label="Supports"];LiteRT->Veo[label="Supports"];LiteRT->Gemma[label="Supports"];subgraph cluster_MediaPipe{label="MediaPipe";MediaPipe;Gemini;Imagen;Veo;Gemma;}subgraph cluster_LiteRT{label="LiteRT";LiteRT;}subgraph cluster_Model_Explorer{label="Model Explorer";Model_Explorer;}}
