title	url	points	by	hnId	dot
More on Apple's Trust-Eroding 'F1 the Movie' Wallet Ad	https://daringfireball.net/2025/06/more_on_apples_trust-eroding_f1_the_movie_wallet_ad	835	dotcoma	44411069	digraph G{rankdir=TB bgcolor="transparent" node[fontname="Helvetica", shape="box", style="rounded", margin="0.2"]edge[fontname="Helvetica", arrowhead="vee"]"Physical Wallet"[fillcolor="#f0f0f0", style="filled,rounded"]"Apple Wallet"[fillcolor="#a3d8ff", style="filled,rounded"]"Trust Barrier"[shape="diamond", fillcolor="#ffcccc", style="filled"] "F1 Movie Ad"[fillcolor="#ff9999", style="filled"]"Privacy Expectation"[fillcolor="#ccffcc", style="filled"]"Tracking Suspicions"[fillcolor="#ffcc99", style="filled"] "Trust Erosion"[fillcolor="#ff6666", style="filled", peripheries=2]"Privacy Doubts"[fillcolor="#ff6666", style="filled", peripheries=2] "Physical Wallet"->"Trust Barrier"[label="  No ads possible", fontsize=10]"Apple Wallet"->"Trust Barrier"[label="  Must maintain", fontsize=10]"Trust Barrier"->"Privacy Expectation"[label="  Sacred space", fontsize=10] "F1 Movie Ad"->"Trust Barrier"[label="  Violates", color="red", fontcolor="red"]"F1 Movie Ad"->"Tracking Suspicions"[label="  Creates", fontsize=10] "Tracking Suspicions"->"Privacy Doubts" "Privacy Expectation"->"Privacy Doubts"[label="  Undermines", fontsize=10] "Privacy Doubts"->"Trust Erosion"  graph[label="Apple Wallet's Trust Violation", labelloc="t", fontsize=16, fontname="Helvetica-Bold"] subgraph cluster_legend{label="Key Elements";fontsize=12;"Physical Concept"[fillcolor="#f0f0f0", style="filled"]"Digital Concept"[fillcolor="#a3d8ff", style="filled"]"Violation"[fillcolor="#ff9999", style="filled"]"Negative Impact"[fillcolor="#ff6666", style="filled"]}}
I made my VM think it has a CPU fan	https://wbenny.github.io/2025/06/29/i-made-my-vm-think-it-has-a-cpu-fan.html	410	todsacerdoti	44413185	digraph vm_detection{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];Malware->"VM Detection\nTechniques"[label="avoids analysis"];"VM Detection\nTechniques"->"WMI Queries"[label="e.g."];"WMI Queries"->"Win32_Fan Check"[label="wmic path Win32_Fan"];"Win32_Fan Check"->"SMBIOS Data"[label="reads"];"SMBIOS Data"->"Type 27\n(Cooling Device)"[label="contains"];"Type 27\n(Cooling Device)"->"CPU Fan"[label="represents"];"Type 27\n(Cooling Device)"->"Type 28\n(Temperature Probe)"[label="references"];"Fake CPU Fan"->"Modify SMBIOS"[label="solution"];"Modify SMBIOS"->"Xen/QEMU\nConfiguration"[label="via"]; Xen[shape=oval, fillcolor="#e6e6fa"];QEMU[shape=oval, fillcolor="#e6e6fa"];"Xen/QEMU\nConfiguration"->{Xen QEMU}[dir=none];Xen->"smbios_firmware\n(patch required)"[label="requires"];QEMU->"-smbios flag\n(easier)"[label="uses"]; subgraph cluster_legend{label="Legend";rank=sink;Detection[label="Detection Method", fillcolor="#ffcccc"];Defense[label="Defense Approach", fillcolor="#ccffcc"];Tech[label="Technology", fillcolor="#e6e6fa"]; Detection->Defense[style=invis];Defense->Tech[style=invis];}"Win32_Fan Check"[fillcolor="#ffcccc"];"Fake CPU Fan", "Modify SMBIOS"[fillcolor="#ccffcc"];}
Show HN: Octelium – FOSS Alternative to Teleport, Cloudflare, Tailscale, Ngrok	https://github.com/octelium/octelium	279	geoctl	44412207	digraph octelium{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Arial"];edge[fontname="Arial", fontsize=10];"Octelium\nUnified Zero Trust Platform"[shape=ellipse, fillcolor="#e6f3ff", style=filled, fontsize=14, width=3, height=1.5];"Zero Trust Architecture"->"Octelium\nUnified Zero Trust Platform";"Identity-Aware Proxies"->"Octelium\nUnified Zero Trust Platform";"Policy-as-Code (CEL/OPA)"->"Octelium\nUnified Zero Trust Platform";"Secret-less Access"->"Octelium\nUnified Zero Trust Platform";"Octelium\nUnified Zero Trust Platform"->{"Modern VPN Alternative", "ZTNA/BeyondCorp", "Secure Tunnels (ngrok alt)", "Self-hosted PaaS", "API Gateway", "AI Gateway", "SaaS API Access", "K8s Ingress", "Homelab Infrastructure"}[dir=forward, arrowhead=vee];"Octelium\nUnified Zero Trust Platform"->{"Context-Aware Access", "Continuous Auth", "OpenTelemetry Logging", "Password-less SSH", "Container Deployment", "Declarative Management", "No Infrastructure Changes"}[dir=back, arrowhead=vee];{rank=same;"WireGuard/QUIC"[shape=component];"Kubernetes"[shape=component];"OpenID Connect"[shape=component];"gRPC APIs"[shape=component];} "WireGuard/QUIC"->"Modern VPN Alternative";"Kubernetes"->"Self-hosted PaaS";"OpenID Connect"->"Continuous Auth";"gRPC APIs"->"Declarative Management";"Apache 2.0 (Client)"[shape=note, fillcolor="#f5f5f5"];"AGPLv3 (Server)"[shape=note, fillcolor="#f5f5f5"];"Community Support"[shape=note, fillcolor="#f5f5f5"]; "Apache 2.0 (Client)"->"Octelium\nUnified Zero Trust Platform"[style=dotted];"AGPLv3 (Server)"->"Octelium\nUnified Zero Trust Platform"[style=dotted];"Community Support"->"Octelium\nUnified Zero Trust Platform"[style=dotted];graph[bgcolor="transparent"];{rank=same;"Zero Trust Architecture";"Identity-Aware Proxies"}{rank=same;"Policy-as-Code (CEL/OPA)";"Secret-less Access"}}
Using the Internet without IPv4 connectivity	https://jamesmcm.github.io/blog/no-ipv4/	253	jmillikin	44411273	digraph Network_Diagram{node[shape=box, style=filled];ISP[label="ISP", fillcolor="#CCCCCC"];Router[label="Home Router", fillcolor="#CCCCCC"];VPS[label="Hetzner VPS", fillcolor="#CCCCCC"];Client[label="Client Machine", fillcolor="#CCCCCC"];Internet[label="Internet", fillcolor="#CCCCCC"];Work_VPN[label="Work VPN", fillcolor="#CCCCCC"];Docker[label="Docker", fillcolor="#CCCCCC"];ISP->Router[label="IPv6"];ISP->Router[label="IPv4 (broken)", style=dashed];Router->VPS[label="WireGuard (IPv6)"];VPS->Internet[label="IPv4/IPv6"];Client->Router[label="WireGuard (IPv6)"];Client->VPS[label="WireGuard (IPv6)", style=dashed];Client->Work_VPN[label="Work VPN"];Work_VPN->Internet[label="IPv4/IPv6"];Client->Docker[label="Docker"];Docker->Internet[label="IPv4/IPv6"];}
Loss of key US satellite data could send hurricane forecasting back 'decades'	https://www.theguardian.com/us-news/2025/jun/28/noaa-cuts-hurricane-forecasting-climate	232	trauco	44414853	digraph undefined_concept{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=ellipse, style=filled, color="#2e86c1", fontcolor="white"]edge[color="#5dade2", penwidth=2]undefined[label="Core Concept", shape=doublecircle, color="#e74c3c"] node[color="#3498db"]sub1[label="Aspect 1"]sub2[label="Aspect 2"]sub3[label="Aspect 3"] undefined->sub1[label="relates to"]undefined->sub2[label="influences"]undefined->sub3[label="connects with"] node[color="#2980b9"]detail1[label="Detail A"]detail2[label="Detail B"] sub1->detail1 sub2->detail2  node[shape=note, color="#f7dc6f", fontcolor="black", style=filled]note[label="This visualization can be\ncustomized for any\ncentral concept"]{rank=same;sub1 sub2 sub3}}
Many ransomware strains will abort if they detect a Russian keyboard installed (2021)	https://krebsonsecurity.com/2021/05/try-this-one-weird-trick-russian-hackers-hate/	188	air7	44415233	digraph Ransomware{node[shape=box, style=filled];Russian_Hackers[label="Russian Hackers", fillcolor="lightblue"];DarkSide_Ransomware[label="DarkSide Ransomware", fillcolor="lightblue"];Language_Check[label="Language Check", fillcolor="lightgreen"];Windows_Computers[label="Windows Computers", fillcolor="lightgray"];Commonwealth_of_Independent_States[label="Commonwealth of Independent States (CIS)", fillcolor="lightgreen"];Virtual_Keyboards[label="Virtual Keyboards", fillcolor="lightgreen"];Ransomware_Attacks[label="Ransomware Attacks", fillcolor="red"];Russian_Hackers->DarkSide_Ransomware[label="Created"];DarkSide_Ransomware->Language_Check[label="Employs"];Language_Check->Windows_Computers[label="Checks"];Windows_Computers->Virtual_Keyboards[label="May have"];Virtual_Keyboards->Commonwealth_of_Independent_States[label="Associated with"];Commonwealth_of_Independent_States->Russian_Hackers[label="Protected by"];Ransomware_Attacks->DarkSide_Ransomware[label="Carried out by"];}
Personal care products disrupt the human oxidation field	https://www.science.org/doi/10.1126/sciadv.ads7908	182	XzetaU8	44414719	digraph undefined_concept{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=none, margin=0]edge[arrowhead=open, color="#666666"]undefined[label=<<table border="0" cellborder="0">         <tr><td><font color="#4a6da7" point-size="24">?</font></td></tr>         <tr><td><font color="#333333">Undefined Concept</font></td></tr>     </table>>, shape=ellipse, style=filled, fillcolor="#f0f5ff", color="#4a6da7"]exploration[label="Exploration\nPaths", shape=folder, style=filled, fillcolor="#fff5e6", color="#d4a76d"]discovery[label="Potential\nDiscoveries", shape=box3d, style=filled, fillcolor="#e6f7e6", color="#6da76d"]questions[label="Open\nQuestions", shape=note, style=filled, fillcolor="#f9e6f9", color="#a76da7"]undefined->{exploration discovery questions}[dir=none]exploration->discovery[label="  leads to", fontcolor="#666666", fontsize=10]exploration->questions[label="  raises", fontcolor="#666666", fontsize=10]{rank=same;exploration discovery questions}}
Bloom Filters by Example	https://llimllib.github.io/bloomfilter-tutorial/	179	ibobev	44412370	digraph BloomFilter{node[shape=box, style=filled];Bloom_Filter[label="Bloom Filter", fillcolor="#ccccff"];Bit_Vector[label="Bit Vector", fillcolor="#ffcccc"];Hash_Functions[label="Hash Functions", fillcolor="#ccffcc"];Bloom_Filter->Bit_Vector[label="uses"];Bloom_Filter->Hash_Functions[label="uses"];Hash_Functions->Bit_Vector[label="updates"];subgraph cluster_advanced{label="Advanced Topics";Hash_Function_Choice[label="Hash Function Choice", fillcolor="#ccffcc"];Size_Calculation[label="Size Calculation", fillcolor="#ffcccc"];Optimization[label="Optimization", fillcolor="#ccccff"];}Hash_Functions->Hash_Function_Choice[label="involves"];Bloom_Filter->Size_Calculation[label="requires"];Size_Calculation->Optimization[label="leads to"];subgraph cluster_applications{label="Applications";Bioinformatics[label="Bioinformatics", fillcolor="#ccffcc"];Network_Applications[label="Network Applications", fillcolor="#ffcccc"];}Bloom_Filter->Bioinformatics[label="used in"];Bloom_Filter->Network_Applications[label="used in"];}
Tools I love: mise(-en-place)	https://blog.vbang.dk/2025/06/29/tools-i-love-mise/	134	micvbang	44414987	digraph Mise{node[shape=box, style=filled];Mise[label="Mise", fillcolor="#f0f0f0"];Tools[label="Tools", fillcolor="#cccccc"];Tasks[label="Tasks", fillcolor="#cccccc"];Environments[label="Environments", fillcolor="#cccccc"];Mise->Tools[label="Manages"];Mise->Tasks[label="Declares"];Mise->Environments[label="Configures"];Tools->Install[label="Installs"];Tools->Manage[label="Manages"];Tools->Versions[label="Versions"];Tasks->Run[label="Runs"];Tasks->Scripts[label="Scripts"];Environments->Configure[label="Configures"];Environments->Variables[label="Variables"];UseCase1[label="Try out new tools", fillcolor="#ffcccc"];UseCase2[label="Manage multiple versions", fillcolor="#ffcccc"];UseCase3[label="Use in CI/CD pipelines", fillcolor="#ffcccc"];UseCase1->Mise[label="Uses"];UseCase2->Tools[label="Manages"];UseCase3->Tasks[label="Declares"];UseCase3->Environments[label="Configures"];Security[label="Security Concerns", fillcolor="#ff0000"];SupplyChain[label="Supply Chain", fillcolor="#ffcccc"];Security->SupplyChain[label="Impacts"];}
The Unsustainability of Moore's Law	https://bzolang.blog/p/the-unsustainability-of-moores-law	124	shadyboi	44410900	digraph MooreLaw{node[shape=box, style=filled, fontname="Arial", fontsize=12];rankdir=LR;MooreLaw[label="Moore's Law", fillcolor="#F7F7F7"];TransistorDensity[label="Transistor Density Doubles Every 2 Years", fillcolor="#C9E4CA"];FabCost[label="Fab Cost Doubles Every 5 Years", fillcolor="#C9E4CA"];CompanyNumber[label="Number of Companies Halves Every 5 Years", fillcolor="#C9E4CA"];SmallerTransistors[label="Smaller Transistors", fillcolor="#F2C464"];LowerPowerConsumption[label="Lower Power Consumption", fillcolor="#F2C464"];IncreasedPerformance[label="Increased Performance", fillcolor="#F2C464"];PhysicalLimitations[label="Physical Limitations", fillcolor="#FFC2C7"];EconomicLimitations[label="Economic Limitations", fillcolor="#FFC2C7"];TechnicalDebt[label="Technical Debt", fillcolor="#FFC2C7"];NewArchitectures[label="New Architectures", fillcolor="#C5CAE9"];SpecializedCPUs[label="Specialized CPUs", fillcolor="#C5CAE9"];PostMooreEra[label="Post-Moore Era", fillcolor="#C5CAE9"];MooreLaw->TransistorDensity;MooreLaw->FabCost;MooreLaw->CompanyNumber;TransistorDensity->SmallerTransistors;SmallerTransistors->LowerPowerConsumption;SmallerTransistors->IncreasedPerformance;FabCost->PhysicalLimitations;CompanyNumber->EconomicLimitations;PhysicalLimitations->TechnicalDebt;EconomicLimitations->TechnicalDebt;TechnicalDebt->NewArchitectures;NewArchitectures->SpecializedCPUs;SpecializedCPUs->PostMooreEra;}
