title	url	points	by	hnId	dot
uv: An extremely fast Python package and project manager, written in Rust	https://github.com/astral-sh/uv	477	chirau	44357411	digraph uv{rankdir=TB;node[shape=box, style=filled, fillcolor="#f8f8f8", fontname="Arial"];uv[label="uv\n(Python Package Manager)", shape=ellipse, fillcolor="#e6f3ff", fontsize=14, fontname="Arial Bold"];rust[label="Written in Rust", shape=note, fillcolor="#ffebee"];performance[label="10-100x faster than pip", shape=component, fillcolor="#e8f5e9"];subgraph cluster_features{label="Key Features";bgcolor="#f5f5f5";style=filled;package_manager[label="Package Manager\n(like pip)"];project_manager[label="Project Manager\n(like poetry)"];virtualenv[label="Virtual Env Manager"];script_runner[label="Script Runner"];python_installer[label="Python Version Manager"];build_tool[label="Build & Publish"];}subgraph cluster_integrations{label="Replaces";bgcolor="#fff3e0";style=filled;pip[label="pip"];pip_tools[label="pip-tools"];pipx[label="pipx"];poetry[label="poetry"];pyenv[label="pyenv"];virtualenv_tool[label="virtualenv"];twine[label="twine"];}uv->rust;uv->performance;uv->package_manager;uv->project_manager;uv->virtualenv;uv->script_runner;uv->python_installer;uv->build_tool;package_manager->pip;project_manager->poetry;virtualenv->virtualenv_tool;script_runner->pipx;python_installer->pyenv;build_tool->twine;package_manager->pip_tools[style=dashed];project_manager->pip_tools[style=dashed];build_tool->pip[style=dashed];note1[label="Universal lockfile support", shape=note, fillcolor="#fff9c4"];note2[label="Workspace support\n(Cargo-style)", shape=note, fillcolor="#fff9c4"];note3[label="Global cache for efficiency", shape=note, fillcolor="#fff9c4"];performance->note3[style=invis];project_manager->note1;project_manager->note2;}
Backyard Coffee and Jazz in Kyoto	https://thedeletedscenes.substack.com/p/backyard-coffee-and-jazz-in-kyoto	388	wyclif	44356248	digraph KyotoCoffeeShop{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB", margin=0.2];node[shape="box", style="rounded,filled", fontname="Helvetica", penwidth=1.5];edge[color="#555555", arrowhead="none", penwidth=1.2];"Tiny Japanese Businesses"[fillcolor="#FFF3E0", shape="oval", width=2.5, height=0.8];"Kyoto Coffee Shop"[fillcolor="#FFE0B2", width=2, height=0.7];"Atmosphere & Wonder"[fillcolor="#DCE775", shape="oval", width=2.2, height=0.8];"Driveway Shack"[fillcolor="#FFCCBC", width=1.8];"Day: Coffee\nNight: Bar"[fillcolor="#B3E5FC", width=1.8];"Jazz Records\n& Vintage Gear"[fillcolor="#C5CAE9", width=1.8];"12-Person Max"[fillcolor="#B2DFDB", width=1.5];"Low Barriers\nto Entry"[fillcolor="#FFCDD2", shape="oval", width=1.8];"Passion-Driven\nCommerce"[fillcolor="#F8BBD0", shape="oval", width=1.8];"Walkable\nIntimacy"[fillcolor="#E1BEE7", shape="oval", width=1.8];"Tiny Japanese Businesses"->"Kyoto Coffee Shop"[label="Example of", dir="forward"];"Kyoto Coffee Shop"->{"Driveway Shack", "Day: Coffee\nNight: Bar", "Jazz Records\n& Vintage Gear", "12-Person Max"};"Driveway Shack"->"Atmosphere & Wonder"[label="Evokes", dir="forward"];"Jazz Records\n& Vintage Gear"->"Atmosphere & Wonder"[label="Enhances", dir="forward"];"Kyoto Coffee Shop"->{"Low Barriers\nto Entry", "Passion-Driven\nCommerce", "Walkable\nIntimacy"};"Atmosphere & Wonder"->"Tiny Japanese Businesses"[label="Defining Trait", dir="back"];{rank=same;"Driveway Shack";"Day: Coffee\nNight: Bar";"Jazz Records\n& Vintage Gear"}{rank=same;"Low Barriers\nto Entry";"Passion-Driven\nCommerce";"Walkable\nIntimacy"}}
Vera C. Rubin Observatory first images	https://rubinobservatory.org/news/rubin-first-look/cosmic-treasure-chest	259	phsilva	44356890	digraph Rubin_Observatory{node[shape=box, style=filled];About[label="About", fillcolor="#CCCCCC"];Explore[label="Explore", fillcolor="#CCCCCC"];Gallery[label="Gallery", fillcolor="#CCCCCC"];News[label="News", fillcolor="#CCCCCC"];Media_Resources[label="Media Resources", fillcolor="#CCCCCC"];For_Scientists[label="For Scientists", fillcolor="#CCCCCC"];Education[label="Education", fillcolor="#CCCCCC"];History[label="History", fillcolor="#DDDDDD"];Vera_Rubin[label="Vera Rubin", fillcolor="#DDDDDD"];Construction_Updates[label="Construction Updates", fillcolor="#DDDDDD"];Rubin_in_Chile[label="Rubin in Chile", fillcolor="#DDDDDD"];Organization[label="Organization", fillcolor="#DDDDDD"];Funding_Information[label="Funding Information", fillcolor="#DDDDDD"];Work_With_Us[label="Work With Us", fillcolor="#DDDDDD"];How_Rubin_Works[label="How Rubin Works", fillcolor="#DDDDDD"];Science_Goals[label="Science Goals", fillcolor="#DDDDDD"];Rubin_Voices[label="Rubin Voices", fillcolor="#DDDDDD"];Get_Involved[label="Get Involved in Rubin Research", fillcolor="#DDDDDD"];Activities_Games_More[label="Activities, Games, and More", fillcolor="#DDDDDD"];Collections[label="Collections", fillcolor="#DDDDDD"];Slideshows[label="Slideshows", fillcolor="#DDDDDD"];Construction_Archive_Gallery[label="Construction Archive Gallery", fillcolor="#DDDDDD"];Media_Use_Policy[label="Media Use Policy", fillcolor="#DDDDDD"];Press_Releases[label="Press Releases", fillcolor="#DDDDDD"];Rubin_Observatory_First_Look[label="Rubin Observatory First Look", fillcolor="#DDDDDD"];Press_Releases_Media[label="Press Releases", fillcolor="#DDDDDD"];Name_Guidelines[label="Name Guidelines", fillcolor="#DDDDDD"];News_Events_Deadlines[label="News, events, and deadlines", fillcolor="#DDDDDD"];Resources_For_Scientists[label="Resources for scientists", fillcolor="#DDDDDD"];Survey_Instruments_Telescopes[label="Survey, instruments, and telescopes", fillcolor="#DDDDDD"];Data_Products_Pipelines_Services[label="Data products, pipelines, and services", fillcolor="#DDDDDD"];Documentation_Publications[label="Documentation and publications", fillcolor="#DDDDDD"];Science_Collaborations[label="Science Collaborations", fillcolor="#DDDDDD"];Committees_Teams[label="Committees and teams", fillcolor="#DDDDDD"];Frequently_Asked_Questions[label="Frequently Asked Questions", fillcolor="#DDDDDD"];First_Look_Resources[label="First Look Resources for Lasting Impact", fillcolor="#DDDDDD"];Education_FAQs[label="Education FAQs", fillcolor="#DDDDDD"];Educators[label="Educators", fillcolor="#DDDDDD"];Glossary[label="Glossary", fillcolor="#DDDDDD"];Investigations[label="Investigations", fillcolor="#DDDDDD"];Calendar[label="Calendar", fillcolor="#DDDDDD"];About->History;About->Vera_Rubin;About->Construction_Updates;About->Rubin_in_Chile;About->Organization;About->Funding_Information;About->Work_With_Us;Explore->How_Rubin_Works;Explore->Science_Goals;Explore->Rubin_Voices;Explore->Get_Involved;Explore->Activities_Games_More;Gallery->Collections;Gallery->Slideshows;Gallery->Construction_Archive_Gallery;Gallery->Media_Use_Policy;News->Press_Releases;News->Rubin_Observatory_First_Look;Media_Resources->Press_Releases_Media;Media_Resources->Name_Guidelines;For_Scientists->News_Events_Deadlines;For_Scientists->Resources_For_Scientists;For_Scientists->Survey_Instruments_Telescopes;For_Scientists->Data_Products_Pipelines_Services;For_Scientists->Documentation_Publications;For_Scientists->Science_Collaborations;For_Scientists->Committees_Teams;For_Scientists->Frequently_Asked_Questions;Education->First_Look_Resources;Education->Education_FAQs;Education->Educators;Education->Glossary;Education->Investigations;Education->Calendar;}
How I use my terminal	https://jyn.dev/how-i-use-my-terminal/	257	todsacerdoti	44356646	digraph terminal_setup{node[shape=box, style=filled];terminal[label="Terminal"];tmux[label="Tmux"];nvim[label="Nvim"];zsh[label="Zsh"];ripgrep[label="Ripgrep"];zoxide[label="Zoxide"];terminal->tmux[label="ctrl + shift + 5"];tmux->zsh[label="launches"];zsh->zoxide[label="fuzzy find"];zsh->ripgrep[label="full text search"];ripgrep->tmux[label="select files"];tmux->nvim[label="open selected file"];nvim->rust_analyzer[label="uses"];rust_analyzer->nvim[label="provides references"];script1[label="search-regex.sh"];script2[label="hx-hax"];tmux->script1[label="uses"];script2->nvim[label="opens file in"];consequences[label="Consequences"];consequences->terminal[label="no need for fancy terminal"];consequences->nvim[label="works with any editor"];alternatives[label="Alternatives"];alternatives->fish[label="fish + zoxide + fzf"];alternatives->editor[label="builtin functionality in editor"];alternatives->qf[label="qf for file selection"];alternatives->e[label="e for translating file:line"];}
WhatsApp banned on House staffers' devices	https://www.axios.com/2025/06/23/whatsapp-house-congress-staffers-messaging-app	216	fahd777	44356676	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue, fontname=Arial, fontsize=12];WhatsApp[label="WhatsApp", shape=ellipse, style=filled, color=lightgreen, fontname=Arial, fontsize=12];HouseStaff[label="House Staff", shape=ellipse, style=filled, color=lightgreen, fontname=Arial, fontsize=12];Ban[label="Ban", shape=diamond, style=filled, color=orange, fontname=Arial, fontsize=12];Cybersecurity[label="Cybersecurity", shape=diamond, style=filled, color=orange, fontname=Arial, fontsize=12];Meta[label="Meta", shape=diamond, style=filled, color=orange, fontname=Arial, fontsize=12];Alternatives[label="Alternatives", shape=ellipse, style=filled, color=lightgreen, fontname=Arial, fontsize=12];Phishing[label="Phishing", shape=diamond, style=filled, color=orange, fontname=Arial, fontsize=12];IranCeasefire[label="Iran Ceasefire", shape=ellipse, style=filled, color=lightgreen, fontname=Arial, fontsize=12];Trump[label="Trump", shape=ellipse, style=filled, color=lightgreen, fontname=Arial, fontsize=12];Senate[label="Senate", shape=ellipse, style=filled, color=lightgreen, fontname=Arial, fontsize=12];Budget[label="Budget", shape=ellipse, style=filled, color=lightgreen, fontname=Arial, fontsize=12];SALT[label="SALT", shape=diamond, style=filled, color=orange, fontname=Arial, fontsize=12];WhatsApp->Ban;HouseStaff->Ban;Ban->Cybersecurity;Cybersecurity->Meta;Meta->Alternatives;Ban->Phishing;IranCeasefire->Trump;Trump->Senate;Senate->Budget;Budget->SALT;}
Germany and Italy pressed to bring $245B of gold home from US	https://www.ft.com/content/e39390cc-ea02-4197-843a-1e4c242422cc	199	cempaka	44354543	digraph FT_Subscription_Flow{rankdir=TB bgcolor="transparent"  node[fontname="Helvetica", shape="box", style="rounded,filled", fillcolor="#FFF1E5", color="#333333"]edge[color="#666666", fontname="Helvetica", fontsize=10] Article[label="Premium Article\n'Germany and Italy pressed to bring\n$245bn of gold home from US'", shape="note", fillcolor="#FFF8F0"] Paywall[label="Subscription Required", shape="octagon", fillcolor="#FFE0CC"] Trial[label="Trial Offer\n$1 for 4 weeks", fillcolor="#E6F3FF"]Standard[label="Standard Digital\n$45/month", fillcolor="#E6F3FF"]Premium[label="Premium Digital\n$75/month", fillcolor="#E6F3FF"]Print[label="Print + Digital\n$79/month", fillcolor="#E6F3FF"] Benefits[label="Key Benefits:", shape="plaintext"] Benefit1[label="• Global news & analysis", shape="plaintext"]Benefit2[label="• FT mobile apps", shape="plaintext"]Benefit3[label="• Expert newsletters", shape="plaintext"]Benefit4[label="• Digital edition access", shape="plaintext", fontcolor="#0070BA"] Article->Paywall[label="Attempted Access"] Paywall->Trial[xlabel="Then $75/month", fontcolor="#FF6600"]Paywall->Standard Paywall->Premium Paywall->Print{rank=same;Benefits Benefit1 Benefit2 Benefit3 Benefit4} Benefits->Benefit1[style="invis"]Benefit1->Benefit2[style="invis"]Benefit2->Benefit3[style="plaintext"]Benefit3->Benefit4[style="plaintext"] WhyFT[label="Why FT?\nTrusted global business journalism", shape="note", fillcolor="#F5F5F5"]{Standard Premium Print}->WhyFT[style="invis"]{rank=same;Trial Standard Premium Print}{rank=sink;WhyFT}}
Claude Code for VSCode	https://marketplace.visualstudio.com/items?itemName=anthropic.claude-code	188	tosh	44353490	digraph ClaudeCodeVSCode{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Arial"];edge[color="#666666"];"Claude Code for VSCode"[fillcolor="#e6f3ff", shape=ellipse, style="filled,bold", fontsize=14];"VS Marketplace"[URL="https://marketplace.visualstudio.com/"];"Anthropic"[URL="https://anthropic.com/"];"VSCode IDE"[shape=component];"Claude AI"[shape=cylinder, fillcolor="#ffe6e6"];"VS Marketplace"->"Claude Code for VSCode"[label="hosts"];"Anthropic"->"Claude Code for VSCode"[label="developer"];"Claude Code for VSCode"->"VSCode IDE"[label="extends", dir=both];"Claude Code for VSCode"->"Claude AI"[label="integrates with"];subgraph cluster_features{label="Key Features";style=filled;fillcolor="#f5f5f5";fontsize=12; "Auto-installation";"Selection context";"Diff viewing";"Keyboard shortcuts";"Tab awareness";"Configuration"; "Claude Code for VSCode"->{"Auto-installation", "Selection context", "Diff viewing", "Keyboard shortcuts", "Tab awareness", "Configuration"}[style=invis];}"23,515 installs"[shape=note];"4.5★ rating"[shape=note];"Claude Code for VSCode"->{"23,515 installs", "4.5★ rating"}[style=dashed];"Requirements"[shape=tab, fillcolor="#e6ffe6"];"VSCode 1.98.0+"->"Requirements";"Claude AI installed"->"Requirements";"Claude Code for VSCode"->"Requirements"[label="requires"];"Contact"[shape=plaintext];"Privacy"[shape=plaintext];"Terms"[shape=plaintext];"VS Marketplace"->{"Contact", "Privacy", "Terms"}[style=invis];}
NASA's Voyager Found a 30k-50k Kelvin "Wall" at the Edge of Solar System	https://www.iflscience.com/nasas-voyager-spacecraft-found-a-30000-50000-kelvin-wall-at-the-edge-of-our-solar-system-79454	187	world2vec	44357378	digraph undefined_concept{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=none, margin=0]edge[color="#888888", arrowhead=none]undefined[label=<<table border="0" cellborder="0">         <tr><td><font color="#6C5CE7" point-size="24">?</font></td></tr>         <tr><td><font color="#2D3436">Undefined Concept</font></td></tr>     </table>>, shape=ellipse, style=filled, fillcolor="#FDCB6E40", color="#FDCB6E"]exploration[label=<<table border="0" cellborder="0">         <tr><td><font color="#00B894">⟢</font></td></tr>         <tr><td><font color="#2D3436">Explore</font></td></tr>     </table>>]analysis[label=<<table border="0" cellborder="0">         <tr><td><font color="#0984E3">⌖</font></td></tr>         <tr><td><font color="#2D3436">Analyze</font></td></tr>     </table>>]define[label=<<table border="0" cellborder="0">         <tr><td><font color="#E17055">✎</font></td></tr>         <tr><td><font color="#2D3436">Define</font></td></tr>     </table>>]undefined->exploration[penwidth=2, color="#00B894"]undefined->analysis[penwidth=2, color="#0984E3"]undefined->define[penwidth=2, color="#E17055"]discovery[label="Discovery", shape=box3d, color="#6C5CE7", style=filled, fillcolor="#6C5CE720"]solution[label="Solution", shape=box3d, color="#00B894", style=filled, fillcolor="#00B89420"]new_questions[label="New Questions", shape=box3d, color="#FD79A8", style=filled, fillcolor="#FD79A820"]exploration->discovery[color="#00B894"]analysis->solution[color="#0984E3"]define->new_questions[color="#E17055"]}
Judge denies creating “mass surveillance program” harming all ChatGPT users	https://arstechnica.com/tech-policy/2025/06/judge-rejects-claim-that-forcing-openai-to-keep-chatgpt-logs-is-mass-surveillance/	174	merksittich	44358524	digraph G{node[shape=box, style=filled, fontname="Arial", fontsize=12];OpenAI[label="OpenAI", fillcolor="#ADD8E6"];Court[label="Court", fillcolor="#FFC080"];Users[label="Users", fillcolor="#C9E4CA"];News_Organizations[label="News Organizations", fillcolor="#F7CAC9"];EFF[label="Electronic Frontier Foundation", fillcolor="#C5CAE9"];Court->OpenAI[label="Ordered to retain ChatGPT logs", dir="both", arrowtail="empty", arrowhead="normal", fontsize=10];OpenAI->Users[label="Retaining user data", dir="both", arrowtail="empty", arrowhead="normal", fontsize=10];News_Organizations->Court[label="Copyright infringement lawsuit", dir="both", arrowtail="empty", arrowhead="normal", fontsize=10];Users->EFF[label="Seeking help for privacy concerns", dir="both", arrowtail="empty", arrowhead="normal", fontsize=10];EFF->Court[label="Advocating for user privacy", dir="both", arrowtail="empty", arrowhead="normal", fontsize=10];subgraph cluster_users{label="Users";User1[label="Aidan Hunt", fillcolor="#C9E4CA"];User2[label="Other users", fillcolor="#C9E4CA"];User1->Court[label="Motion to intervene", dir="both", arrowtail="empty", arrowhead="normal", fontsize=10];User2->OpenAI[label="Concerns about data retention", dir="both", arrowtail="empty", arrowhead="normal", fontsize=10];}subgraph cluster_court{label="Court Proceedings";Judge[label="Judge Ona Wang", fillcolor="#FFC080"];Oral_Arguments[label="Oral arguments", fillcolor="#FFC080"];Judge->Oral_Arguments[label="Scheduled for June 26", dir="both", arrowtail="empty", arrowhead="normal", fontsize=10];}}
Making TRAMP go Brrrr	https://coredumped.dev/2025/06/18/making-tramp-go-brrrr./	162	celeritascelery	44356346	digraph TRAMP_Optimization{node[shape=box, style=filled];TRAMP[label="TRAMP"];Slow_Performance[label="Slow Performance"];Optimization_Techniques[label="Optimization Techniques"];Fast_TRAMP[label="Fast TRAMP"];TRAMP->Slow_Performance[label="leads to"];Slow_Performance->Optimization_Techniques[label="solved by"];Optimization_Techniques->Fast_TRAMP[label="results in"];subgraph cluster_optimization{label="Optimization Techniques";Basic_Settings[label="Basic Settings"];Direct_Async[label="Direct Async"];Fix_Remote_Compile[label="Fix Remote Compile"];Debug_Perf_Issues[label="Debug Perf Issues"];Magit_Optimization[label="Magit Optimization"];LSP_Optimization[label="LSP Optimization"];Cache_Everything[label="Cache Everything"];Basic_Settings->Direct_Async;Direct_Async->Fix_Remote_Compile;Fix_Remote_Compile->Debug_Perf_Issues;Debug_Perf_Issues->Magit_Optimization;Magit_Optimization->LSP_Optimization;LSP_Optimization->Cache_Everything;}}
