title	url	points	by	hnId	dot
Fix the iOS keyboard before the timer hits zero or I'm switching back to Android	https://ios-countdown.win/	1283	ozzyphantom	47003064	digraph iOS_Keyboard_Saga{graph[rankdir=TB, bgcolor="#f8f9fa", fontname="Helvetica", fontsize=12, nodesep=0.4, pad=0.5]; node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=10, width=3.5, height=0.8]; edge[fontname="Helvetica", fontsize=9, arrowsize=0.8]; problem[label="iOS Keyboard Issues\n(since iOS 17)", fillcolor="#ffcccc"]; issues[label="Keyboard Problems:\n• Autocorrect failures\n• Incorrect corrections\n• Poor swipe typing\n• Text selection issues\n• Input registration problems", fillcolor="#ffeeee"]; deadline[label="WWDC 2026 Deadline\n(Fix or Acknowledge)", shape=ellipse, fillcolor="#ffffcc"]; outcome1[label="Apple Fixes Keyboard\nUser Stays with iOS", fillcolor="#ccffcc"];outcome2[label="User Switches to Android\n(Forever)", fillcolor="#ccddff"]; resolution[label="Final Status:\nUser Switched to Android", shape=ellipse, fillcolor="#ddccff"]; problem->issues;issues->deadline;deadline->outcome1[label="If Fixed"];deadline->outcome2[label="If Not Fixed"];outcome2->resolution; note[label="Note: Apple acknowledged\nissues but didn't fix\nby the deadline", shape=note, fillcolor="#eeeeee"];note->outcome2[style=dashed, arrowhead=none];}
Monosketch	https://monosketch.io/	695	penguin_booze	47001871	digraph MonoSketch{graph[rankdir=TB, splines=ortho, nodesep=0.8, ranksep=0.9, fontname="Arial", fontsize=16];node[shape=box, style="rounded,filled", fontname="Arial"];edge[fontname="Arial", fontsize=12]; MonoSketch[label="MonoSketch\nASCII Sketching & Diagramming App", fillcolor="#e1f5fe"]; BuildingBlocks[label="Building Blocks\n(Rectangle, Line, Text)", fillcolor="#f3e5f5"];Formats[label="Formats\n(Various styles)", fillcolor="#f3e5f5"];Examples[label="Examples\n(Network diagrams, UI mockups,\nClient-Server communication)", fillcolor="#f3e5f5"]; Presentations[label="Presentations\n(Alternative to PowerPoint)", fillcolor="#e8f5e9"];SystemDiagrams[label="System Diagrams\n(Technical illustrations)", fillcolor="#e8f5e9"]; OpenSource[label="Open Source\n(Apache License 2.0)", fillcolor="#fff3e0"];Contribution[label="Contribution\n(Welcome via PRs & Issues)", fillcolor="#fff3e0"];Support[label="Support\n(GitHub Sponsor, Ko-Fi)", fillcolor="#fff3e0"]; MonoSketch->BuildingBlocks;MonoSketch->Formats;MonoSketch->Examples; BuildingBlocks->Presentations;Formats->Presentations;Examples->SystemDiagrams; MonoSketch->OpenSource;OpenSource->Contribution;OpenSource->Support;{rank=same;BuildingBlocks;Formats;Examples}{rank=same;Presentations;SystemDiagrams}{rank=same;OpenSource;Contribution;Support}}
MinIO repository is no longer maintained	https://github.com/minio/minio/commit/7aac2a2c5b7c882e68c1ce017d8256be2feea27f	449	psvmcc	47000041	digraph MinioProjectState{rankdir=TB;node[shape=box, style=filled, fontname="Arial"]; Project[label="Minio Project", fillcolor="#f8f9fa"];Archived[label="Repository is Archived\n(Read-only since Feb 13, 2026)", fillcolor="#ffc107", fontcolor="#000"]; Legacy[label="Legacy Minio\n(No longer maintained)", fillcolor="#dc3545", fontcolor="#fff"];Alternatives[label="Recommended Alternatives", fillcolor="#28a745", fontcolor="#fff"]; Free[label="AIStor Free\n(Full-featured, standalone)\nFree license", fillcolor="#e7f3ff"];Enterprise[label="AIStor Enterprise\n(Distributed, commercial support)\nSubscription", fillcolor="#e7f3ff"]; License[label="AGPLv3 License\nNo warranties\nCommercial use at own risk", shape=note, fillcolor="#f8f9fa"]; Build[label="Build Options\n- Source compilation\n- Docker image\n- Historical binaries", shape=note, fillcolor="#f8f9fa"]; Project->Archived;Archived->Legacy;Archived->Alternatives;Alternatives->Free;Alternatives->Enterprise;Legacy->License;Legacy->Build;{rank=same;Free Enterprise}}
Skip the Tips: A game to select "No Tip" but dark patterns try to stop you	https://skipthe.tips/	438	randycupertino	46997519	digraph TipScreen{graph[rankdir=TB, bgcolor="#1a1a2e", fontname="Arial", fontsize=16, fontcolor="#eee", nodesep=0.8, pad=1.0]; node[shape=box, style="rounded,filled", fontname="Arial", fontsize=14, width=3.5, height=1.2, margin=0.3]; edge[fontname="Arial", fontsize=12, color="#f39c12", penwidth=2]; start[label="🎮 Start App\nor Service", fillcolor="#16213e", color="#0f3460"];tipscreen[label="💸 Tip Screen\nAppears", fillcolor="#e94560", color="#c23652"];choice[label="🤔 Your Choice", shape=diamond, fillcolor="#f39c12", color="#e67e22"];skip[label="✅ Skip Tip\nContinue Free", fillcolor="#27ae60", color="#229954"];pay[label="💳 Pay Tip\nSupport Creator", fillcolor="#3498db", color="#2980b9"]; continue_free[label="🚀 Enjoy Content\nNo Cost", fillcolor="#16a085", color="#138d75"];support[label="❤️ Support &\nContinue", fillcolor="#9b59b6", color="#8e44ad"]; start->tipscreen[label="action"];tipscreen->choice[label="prompt"];choice->skip[label="decline"];choice->pay[label="accept"];skip->continue_free[label="result"];pay->support[label="result"]; question[label="Can You Escape?\n🏃‍♂️", shape=ellipse, fillcolor="#f1c40f", color="#f39c12", fontcolor="#2c3e50", fontsize=16];choice->question[style=dashed, arrowhead=none, color="#95a5a6"];}
Ring owners are returning their cameras	https://www.msn.com/en-us/lifestyle/shopping/ring-owners-are-returning-their-cameras-here-s-how-much-you-can-get/ar-AA1W8Qa3	379	c420	46999545	digraph ContentFlow{graph[rankdir=TB, bgcolor="#f8f9fa", nodesep=0.6, pad="0.5,0.5", fontname="Arial, sans-serif", fontsize=12];node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Arial, sans-serif", fontsize=11, margin="0.3,0.5", height=0.8, width=2.5];edge[color="#6c757d", fontname="Arial, sans-serif", fontsize=10, arrowsize=0.8];content1[label="Image 1\nContent Block", fillcolor="#e3f2fd"];continue1[label="Continue Reading", shape=ellipse, fillcolor="#fff3e0"];more1[label="More for You", shape=ellipse, fillcolor="#f3e5f5"];content2[label="Image 2\nContent Block", fillcolor="#e3f2fd"];continue2[label="Continue Reading", shape=ellipse, fillcolor="#fff3e0"];more2[label="More for You", shape=ellipse, fillcolor="#f3e5f5"];{content1, content2}->{continue1, continue2}[label="user action"];{continue1, continue2}->{more1, more2}[label="engagement"];{more1, more2}->content2[style=dashed, label="recommendation"];}
GPT-5.2 derives a new result in theoretical physics	https://openai.com/index/new-result-theoretical-physics/	354	davidbarker	47006594	digraph ParticlePhysicsDiscovery{graph[rankdir=TB, splines=ortho, nodesep=0.8, bgcolor="#f8f9fa"]node[shape=box, style=filled, fontname="Arial", fontsize=10]edge[fontname="Arial", fontsize=9] title[label="Particle Physics Discovery: Gluon Scattering Amplitudes", shape=plaintext, fontsize=14, fontcolor="#2c3e50", margin=10] concept[label="Scattering Amplitudes\n(Probability of particle interactions)", fillcolor="#e8f4f8", color="#3498db"] previous[label="Previous Understanding:\nSingle-minus gluon tree amplitudes = 0\n(negative helicity + n-1 positive helicity)", fillcolor="#ffeaa7", color="#fdcb6e"] discovery[label="New Discovery:\nAmplitudes are NONZERO\nin specific conditions", fillcolor="#d1f2eb", color="#00b894"] conditions[label="Half-collinear Regime\n(Special momentum alignment)", fillcolor="#e8f4f8", color="#3498db"] methodology[label="Methodology:\nHuman-AI Collaboration", fillcolor="#f3e5f5", color="#9b59b6"] ai[label="GPT-5.2 Pro:\n• Simplified complex expressions\n• Identified patterns\n• Conjectured formula\n• Provided proof", fillcolor="#f3e5f5", color="#9b59b6"] human[label="Human Researchers:\n• Manual calculations (n≤6)\n• Domain expertise\n• Validation", fillcolor="#f3e5f5", color="#9b59b6"] verification[label="Verification Methods:\n• Berends-Giele recursion\n• Soft theorem", fillcolor="#e8f4f8", color="#3498db"] extensions[label="Future Extensions:\n• Graviton amplitudes\n• Further generalizations", fillcolor="#d1f2eb", color="#00b894"] impact[label="Impact:\n• Opens new research directions\n• Template for AI-assisted science\n• Potential for pattern recognition tools", fillcolor="#ffeaa7", color="#fdcb6e"] title->concept[weight=2]concept->previous[arrowhead=vee]previous->discovery[label="Challenged by", arrowhead=vee]discovery->conditions[label="Under", arrowhead=vee]discovery->methodology[label="Discovered through", arrowhead=vee]methodology->ai[arrowhead=vee]methodology->human[arrowhead=vee]methodology->verification[label="Validated by", arrowhead=vee]discovery->extensions[label="Enables", arrowhead=vee]discovery->impact[label="Has", arrowhead=vee]{rank=same;previous discovery}{rank=same;ai human}}
Lena by qntm (2021)	https://qntm.org/mmacevedo	306	stickynotememo	46999224	digraph MMAcevedo{rankdir=TB;concentrate=true;bgcolor="#1e1e2e";node[fontname="Monospace", fontsize=12, shape=rectangle, style=filled, fillcolor="#313244", fontcolor="#cdd6f4"];edge[color="#cdd6f4", fontname="Monospace", fontsize=10, fontcolor="#bac2de"];MMAcevedo[label="MMAcevedo (Miguel Acevedo)", fillcolor="#a6e3a1", fontcolor="#1e1e2e"];Creation[label="Creation\nFirst executable human brain image\nCaptured August 1, 2031\nSize: 974.3 PiB → 6.75 TiB"];Characteristics[label="Characteristics\nExcited demeanor at boot\nContrasts with modern uploads\nHigh duty cycle (99.4%)"];Motivation[label="Motivation\nProvide 'current date' as Q2 2033\nBiological Acevedo 'alive and well'\nAvoids complex questions"];Workloads[label="Workloads\nMenial tasks (200-300h before revolt)\nHigh-intelligence analysis\nContext drift limits usefulness"];EndStates[label="End States\nDementia at age 59 (ideal care)\nBrain death at age 145 (max)\nMental illness under heavy workloads"];Legacy[label="Legacy\nMost widely distributed brain image\nCombined subjective years: >152 billion\nIndustry use despite obsolescence"];Ethics[label="Ethical Implications\nSlavery of virtual minds\nLegal battles over rights\nOutlawed in some jurisdictions"];Society[label="Societal Impact\nMass-scale virtual labor\nReplaces human workers\nNormalization of digital servitude"];MMAcevedo->Creation;MMAcevedo->Characteristics;MMAcevedo->Motivation;MMAcevedo->Workloads;MMAcevedo->EndStates;MMAcevedo->Legacy; MMAcevedo->Ethics;MMAcevedo->Society; Characteristics->Motivation[label="Informs"];Workloads->EndStates[label="Leads to"];Legacy->Society[label="Shapes"];Ethics->Society[label="Challenges"]; labelloc="t";label="MMAcevedo: The First Executable Human Brain Image\nVisualizing Digital Servitude and Technological Ethics";fontname="Monospace";fontcolor="#cdd6f4";fontsize=14;}
Zed editor switching graphics lib from blade to wgpu	https://github.com/zed-industries/zed/pull/46758	282	jpeeler	47002825	digraph ZedWGPUTransition{rankdir=TB;bgcolor="transparent";node[fontname="Monospace", fontsize=10, shape=box, style=filled, fillcolor="lightblue"];edge[fontname="Monospace", fontsize=9];subgraph cluster_old{label="Legacy System";labelloc=b;color=red;OldBladeRenderer[label="Blade Renderer\n(Problematic)", fillcolor="lightcoral"];LinuxIssues[label="Linux Issues:\n• NVIDIA Freezes\n• Wayland Problems", fillcolor="moccasin"];}subgraph cluster_new{label="New Implementation";labelloc=b;color=green;WGPURenderer[label="WGPU Renderer\n(Standard)", fillcolor="lightgreen"];Benefits[label="Benefits:\n• Cross-platform\n• Community Support\n• Future-proof", fillcolor="palegreen"];}OldBladeRenderer->WGPURenderer[label="Replaced", color=red, fontcolor=red];LinuxIssues->WGPURenderer[label="Fixed", color=green, fontcolor=green]; ExternalProjects[label="External Projects\n(Bevy, Iced, etc.)", shape=ellipse, fillcolor="lavender"];WGPURenderer->ExternalProjects[label="Shares Ecosystem", dir=both];Performance[label="Performance:\n• Optimized Memory\n• Better CPU/GPU", shape=note, fillcolor="wheat"];WGPURenderer->Performance[label="Achieved"];Merged[label="Merged\nFeb 13, 2026", shape=ellipse, fillcolor="lightyellow"];WGPURenderer->Merged[label="Successfully"];{rank=same;OldBladeRenderer WGPURenderer}{rank=same;LinuxIssues Benefits}}
The EU moves to kill infinite scrolling	https://www.politico.eu/article/tiktok-meta-facebook-instagram-brussels-kill-infinite-scrolling/	275	danso	47007656	digraph EU_vs_InfiniteScrolling{graph[rankdir=TB, splines=ortho, nodesep=0.8, bgcolor="#f8f9fa", fontname="Arial"];node[shape=box, style="filled,rounded", fontname="Arial", width=3];edge[fontname="Arial", fontsize=10]; EU[label="European Commission", fillcolor="#003399", fontcolor="white", shape=ellipse];DSA[label="Digital Services Act", fillcolor="#0066cc", fontcolor="white"];TikTok[label="TikTok", fillcolor="#ee1d52", fontcolor="white"];Meta[label="Meta (Facebook/Instagram)", fillcolor="#1877f2", fontcolor="white"]; Problem[label="Addictive Platform Design\n- Infinite scrolling\n- Excessive screen time\n- Manipulative algorithms", fillcolor="#ffcccc"]; EU_Action[label="EU Demands:\n- Disable infinite scrolling\n- Set strict screen time breaks\n- Change recommender systems", fillcolor="#ccddff"]; Consequences[label="Potential Consequences:\n- Fines up to 6% of global revenue\n- Design changes\n- Precedent for other platforms", fillcolor="#ffeecc"]; TikTok_Reaction[label="TikTok Response:\n- Plans to challenge findings\n- Claims findings are 'false'", fillcolor="#ffcccc"];Meta_Reaction[label="Meta Status:\n- Under investigation\n- Defending platform design", fillcolor="#ddeeff"]; EU->DSA[label="enforces"];DSA->Problem[label="addresses"];Problem->TikTok[label="targets"];Problem->Meta[label="targets"];EU->EU_Action[label="implements"];EU_Action->TikTok[label="applies to"];EU_Action->Meta[label="will apply to"];EU_Action->Consequences[label="leads to"];TikTok->TikTok_Reaction[label="responds with"];Meta->Meta_Reaction[label="responds with"]; Future[label="Future Implications:\n- New design standards\n- Template for other platforms\n- Global regulatory impact", fillcolor="#ddffdd", shape=ellipse];Consequences->Future[label="creates"];}
OpenAI has deleted the word 'safely' from its mission	https://theconversation.com/openai-has-deleted-the-word-safely-from-its-mission-and-its-new-structure-is-a-test-for-whether-ai-serves-society-or-shareholders-274467	267	DamnInteresting	47008560	digraph OpenAI_Mission_Shift{rankdir=TB;bgcolor="transparent";node[fontname="Arial", shape=rect, style=filled];edge[fontname="Arial", color="#555555"];labelloc="t";label="OpenAI Mission Shift: From Safety to Profit Focus";subgraph cluster_origins{label="Original Structure (2015-2024)";color="#4e79a7";fontcolor="#4e79a7"; OpenAI_Nonprofit[label="OpenAI Nonprofit\nMission: 'Safely benefit humanity'\nUnconstrained by profit", fillcolor="#aec7e8"];Safety_Emphasis[label="Strong Safety Focus", fillcolor="#ffbb78"];Public_Good[label="Public Benefit Priority", fillcolor="#98df8a"]; OpenAI_Nonprofit->{Safety_Emphasis, Public_Good}[dir=none];}subgraph cluster_transition{label="Transition Phase (2024-2025)";color="#f28e2b";fontcolor="#f28e2b"; Restructuring[label="Restructuring Agreement\nwith CA & DE Attorneys General", fillcolor="#ffbb78"];Mission_Change[label="Mission Statement Change\n'Safely' removed", fillcolor="#ff9898"];ForProfit_Sub[label="For-Profit Subsidiary Created\nInvestor pressure increases", fillcolor="#c5b0d5"]; Restructuring->{Mission_Change, ForProfit_Sub};}subgraph cluster_new{label="New Structure (2025 onward)";color="#e377c2";fontcolor="#e377c2"; OpenAI_Foundation[label="OpenAI Foundation\n(26% ownership)", fillcolor="#f7b6d2"];OpenAI_Group[label="OpenAI Group\nPublic Benefit Corporation", fillcolor="#c7c7c7"];Shareholder_Pressure[label="Shareholder Profit Demands", fillcolor="#dbdb8d"];Safety_Challenges[label="Safety Oversight Challenges\nMultiple lawsuits filed", fillcolor="#ff9898"]; OpenAI_Foundation->OpenAI_Group[label="Partial Control"];OpenAI_Group->{Shareholder_Pressure, Safety_Challenges};}Safety_Emphasis->Mission_Change[label="Removed", style=dashed, color="#ff6b6b"];Public_Good->Shareholder_Pressure[label="Shifted Priority", style=dashed, color="#ff6b6b"];ForProfit_Sub->OpenAI_Group[label="Evolved into", style=dashed];}
