title	url	points	by	hnId	dot
IDF killed Gaza aid workers at point blank range in 2025 massacre: Report	https://www.dropsitenews.com/p/israeli-soldiers-tel-sultan-gaza-red-crescent-civil-defense-massacre-report-forensic-architecture-earshot	1249	Qem	47136179	digraph GazaMassacreVisualization{graph[bgcolor="black" fontcolor="white" fontname="Helvetica" label="Massacre of Palestinian Aid Workers - March 23, 2025" labelloc=t labeljust=c fontsize=16 rankdir=TB splines=true overlap=false];node[shape=rect style=filled fontname="Helvetica" fontcolor="white" color="white" fillcolor="#2d2d2d" penwidth=1.5];edge[color="#ff6b6b" penwidth=1.2 fontcolor="#ffd166" fontname="Helvetica" fontsize=10];Massacre[label="Massacre of 15 Aid Workers\nMarch 23, 2025, Tel al-Sultan" fillcolor="#8b0000" fontsize=14 shape=ellipse width=2.5];subgraph cluster_investigators{label="Investigating Organizations";fontcolor="#ffd166" bgcolor="#1a1a1a" style=filled  ForensicArchitecture[label="Forensic Architecture\nDigital Reconstruction" fillcolor="#004466"]; Earshot[label="Earshot\nAudio Ballistics Analysis" fillcolor="#006644"];}subgraph cluster_findings{label="Key Investigation Findings";fontcolor="#ffd166" bgcolor="#1a1a1a" style=filled  ContinuousFire[label="2+ Hours Continuous Fire\nNo Return Fire from Aid Workers" fillcolor="#663300"]; GunshotCount[label="910+ Gunshots Documented\n844 in 5.5 Minute Period" fillcolor="#663300"]; ExecutionStyle[label="Point-Blank Executions\n8 Shots at 1-4 Meter Range" fillcolor="#663300"]; ClearVisibility[label="Clear Line of Sight\nMarked Emergency Vehicles" fillcolor="#663300"];}subgraph cluster_victims{label="Victim Organizations";fontcolor="#ffd166" bgcolor="#1a1a1a" style=filled  PRCS[label="Palestine Red Crescent\n8 Workers Killed" fillcolor="#660000"];CivilDefense[label="Palestinian Civil Defense\n6 Workers Killed" fillcolor="#990000"];UNRWA[label="UN Relief Agency\n1 Worker Killed" fillcolor="#cc0000"];}subgraph cluster_aftermath{label="Aftermath & Cover-up";fontcolor="#ffd166" bgcolor="#1a1a1a" style=filled  VehicleDestruction[label="Vehicles Crushed & Buried\nMass Grave Discovery" fillcolor="#333366"]; SiteAlteration[label="Extensive Earthworks\nMorag Corridor Construction" fillcolor="#333366"]; NoAccountability[label="No Criminal Charges\nInternal Inquiry Only" fillcolor="#333366"];}InternationalCondemnation[label="International Condemnation\n'Darkest Moment of the War'" fillcolor="#444444" shape=octagon];ForensicArchitecture->Massacre[label="Digital\nReconstruction"];Earshot->Massacre[label="Audio\nAnalysis"]; Massacre->ContinuousFire;Massacre->GunshotCount;Massacre->ExecutionStyle;Massacre->ClearVisibility; PRCS->Massacre;CivilDefense->Massacre;UNRWA->Massacre; Massacre->VehicleDestruction;Massacre->SiteAlteration;Massacre->NoAccountability; Massacre->InternationalCondemnation;subgraph cluster_timeline{label="Timeline";fontcolor="#ffd166" bgcolor="transparent" style="" rank=same; Start[label="3:52 AM\nFirst Ambulance Dispatch" shape=plaintext fontcolor="#ffd166"];Ambush[label="4:00 AM\nInitial Ambush" shape=plaintext fontcolor="#ffd166"];ConvoyArrival[label="5:09 AM\nRescue Convoy Arrival" shape=plaintext fontcolor="#ffd166"];MassShooting[label="5:13 AM\nMass Shooting Begins" shape=plaintext fontcolor="#ffd166"];}Start->Ambush->ConvoyArrival->MassShooting[style=invis];}
I'm helping my dog vibe code games	https://www.calebleak.com/posts/dog-game/	585	cleak	47139675	digraph DogGameSystem{rankdir=TB;node[shape=box, style=filled, fillcolor="#f8f9fa", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10]; Momo[label="Momo\n(Cavapoo)", shape=ellipse, fillcolor="#e8f4f8"];Keyboard[label="Bluetooth Keyboard\n(Logitech Pebble Keys 2)", fillcolor="#e8f4f8"];RaspberryPi[label="Raspberry Pi 5\n(Keyboard Proxy)", fillcolor="#e8f4f8"];DogKeyboard[label="DogKeyboard App\n(Rust)", fillcolor="#d4e6f1"];ClaudeCode[label="Claude Code\n(AI Game Developer)", shape=ellipse, fillcolor="#d4e6f1"];GodotEngine[label="Godot Engine 4.6\n(C# Game Logic)", fillcolor="#d4e6f1"];TreatDispenser[label="Smart Pet Feeder\n(Aqara C1)", fillcolor="#e8f4f8"];GameOutput[label="Playable Games\n(Various Types)", shape=ellipse, fillcolor="#d4e6f1"]; Tools[label="Quality Assurance Tools", shape=folder, fillcolor="#fdebd0"];ScreenshotTool[label="Screenshot Tool", shape=note, fillcolor="#fef5e7"];InputTester[label="Game Input Tester", shape=note, fillcolor="#fef5e7"];SceneLinter[label="Scene Linter", shape=note, fillcolor="#fef5e7"];ShaderLinter[label="Shader Linter", shape=note, fillcolor="#fef5e7"];InputMapper[label="Input Action Mapper", shape=note, fillcolor="#fef5e7"]; Momo->Keyboard[label="Types on"];Keyboard->RaspberryPi[label="Bluetooth"];RaspberryPi->DogKeyboard[label="UDP Broadcast"];DogKeyboard->ClaudeCode[label="Filtered Input"];ClaudeCode->GodotEngine[label="Builds Games"];GodotEngine->GameOutput[label="Creates"];DogKeyboard->TreatDispenser[label="Triggers"];TreatDispenser->Momo[label="Dispenses Treats"]; GodotEngine->Tools[label="For QA"];Tools->ClaudeCode[label="Provides Feedback"]; Tools->ScreenshotTool;Tools->InputTester;Tools->SceneLinter;Tools->ShaderLinter;Tools->InputMapper; Prompt[label="Special Prompt\n(Cryptic Genius Designer)", shape=note, fillcolor="#fadbd8"];Prompt->ClaudeCode[label="Guides"]; DogKeyboard->Momo[label="Plays Chime\n(Ready for Input)"];}
Firefox 148 Launches with AI Kill Switch Feature and More Enhancements	https://serverhost.com/blog/firefox-148-launches-with-exciting-ai-kill-switch-feature-and-more-enhancements/	448	shaunpud	47133313	digraph Firefox148{rankdir=TB;splines=ortho;nodesep=0.8;fontname="Arial";fontsize=12; node[shape=box, style="filled,rounded", fontname="Arial", color="#333333"]; Firefox148[label="Firefox 148", fillcolor="#ff6611", fontcolor="white", fontsize=16, fontname="Arial Bold"]; AI[label="AI Controls", fillcolor="#e6f2ff", color="#0066cc"];Privacy[label="Privacy & Data", fillcolor="#e6f2ff", color="#0066cc"];WebPlatform[label="Web Platform\nEnhancements", fillcolor="#e6f2ff", color="#0066cc"];Features[label="New Features", fillcolor="#e6f2ff", color="#0066cc"]; AIBlock[label="Block AI Enhancements\n(Settings > AI Controls)", shape=ellipse, fillcolor="#f0f8ff"];AISelective[label="Selective Blocking\n(Keep on-device features)", shape=ellipse, fillcolor="#f0f8ff"];AIRemove[label="Remove AI Models", shape=ellipse, fillcolor="#f0f8ff"]; RemoteUpdates[label="Control Remote Updates", shape=ellipse, fillcolor="#f0f8ff"];DataCollection[label="Minimize Data Collection", shape=ellipse, fillcolor="#f0f8ff"]; TrustedTypes[label="Trusted Types API", shape=ellipse, fillcolor="#f0f8ff"];SanitizerAPI[label="Sanitizer API", shape=ellipse, fillcolor="#f0f8ff"];WebGPU[label="Service Worker for\nWebGPU", shape=ellipse, fillcolor="#f0f8ff"]; PDFReader[label="Screen Reader for\nMath in PDFs", shape=ellipse, fillcolor="#f0f8ff"];FirefoxBackup[label="Firefox Backup\n(Windows 10)", shape=ellipse, fillcolor="#f0f8ff"];Translations[label="Vietnamese &\nTraditional Chinese", shape=ellipse, fillcolor="#f0f8ff"];Wallpapers[label="New Tab Wallpapers", shape=ellipse, fillcolor="#f0f8ff"]; Firefox148->AI;Firefox148->Privacy;Firefox148->WebPlatform;Firefox148->Features; AI->AIBlock;AI->AISelective;AI->AIRemove; Privacy->RemoteUpdates;Privacy->DataCollection; WebPlatform->TrustedTypes;WebPlatform->SanitizerAPI;WebPlatform->WebGPU; Features->PDFReader;Features->FirefoxBackup;Features->Translations;Features->Wallpapers;}
OpenAI, the US government and Persona built an identity surveillance machine	https://vmfunc.re/blog/persona/	433	rzk	47140632	digraph surveillance_machine{rankdir=TB;label="The Watchers: Identity Surveillance Architecture";labelloc=t;fontsize=16;node[shape=box, style=filled, color=lightgrey];edge[color=darkgrey];subgraph cluster_user{label="User";style=filled;color=lightblue;User[label="User\n(Signs up for OpenAI/GPT-5)"];}subgraph cluster_persona_verification{label="Persona Verification Flow";style=filled;color=lightyellow;Verification[label="inquiry.withpersona.com\n- Gov ID Scan (Microblink)\n- Selfie + Liveness Detection\n- Video Capture\n- Public Figure Facial Matching\n- Device Fingerprint (FingerprintJS)"];}subgraph cluster_openai_watchlist{label="OpenAI Watchlist Screening";style=filled;color=orange;WatchlistDB[label="openai-watchlistdb.withpersona.com\n34.49.93.177 (Dedicated GCP)\nScreens Against:\n- OFAC SDN Lists\n- 200+ Global Sanctions\n- PEP Classes 1-4 (Facial Similarity)\n- Adverse Media\n- Crypto Address Watchlists\n- Custom FinCEN Lists"];}subgraph cluster_openai_decision{label="OpenAI Decision";style=filled;color=lightcoral;Decision[label="OpenAI\n- Grants/Denies Access\n- No Explanation\n- No Appeal\n- Data Retention ?"];}subgraph cluster_gov_platform{label="Government Platform (FedRAMP Authorized)";style=filled;color=lightgreen;GovPlatform[label="withpersona-gov.com\n34.27.15.233 (Dedicated GCP)\nSame Codebase Confirmed\nCapabilities:"]; subgraph cluster_gov_capabilities{label="";style=invis;SAR[label="Files SARs to FinCEN"];STR[label="Files STRs to FINTRAC\n(Intelligence Program Tags)"];FaceDB[label="Biometric Face Databases\n(3-Year Retention)"];Lists[label="13 Tracking List Types"];PEPFace[label="PEP Facial Recognition\nwith Similarity Scoring"];Checks[label="269 Verification Checks"];CryptoScreen[label="Chainalysis Crypto Screening"];AICopilot[label="OpenAI AI Copilot for Operators"];}}subgraph cluster_onyx{label="ONYX Deployment (Purpose Unknown)";style=filled;color=violet;Onyx[label="onyx.withpersona-gov.com\n34.10.180.174 (GCP)\n- Appeared Feb 2026\n- Kubernetes Namespace\n- Source Maps Exposed\n- Facial Recognition Loaded"];}subgraph cluster_external{label="External Integrations";style=filled;color=wheat;Vendors[label="Vendor Ecosystem:\n- Chainalysis\n- Equifax\n- SentiLink\n- TRM Labs\n- OpenAI (Copilot)"];}User->Verification[label="\"Verify Identity\""];Verification->WatchlistDB[label="Complete Identity Dossier"];WatchlistDB->Decision[label="Approved/Flagged/Denied"]; Verification->GovPlatform[style=dashed, label="Same Company\nSame Codebase"];WatchlistDB->GovPlatform[style=dashed, label="Parallel System"]; GovPlatform->SAR;GovPlatform->STR;GovPlatform->FaceDB;GovPlatform->Lists;GovPlatform->PEPFace;GovPlatform->Checks;GovPlatform->CryptoScreen;GovPlatform->AICopilot; GovPlatform->Onyx[style=dotted, label="Subdomain Match"];GovPlatform->Vendors[label="Integrations"];{rank=same;Verification;WatchlistDB;}{rank=same;GovPlatform;Onyx;}}
Blood test boosts Alzheimer's diagnosis accuracy to 94.5%, clinical study shows	https://medicalxpress.com/news/2026-02-blood-boosts-alzheimer-diagnosis-accuracy.html	424	wglb	47132388	digraph main_idea{rankdir=TB;graph[fontname="Arial", bgcolor="transparent", pad=0.2];node[fontname="Arial", shape=box, style="rounded,filled",  color="transparent", fillcolor="#f0f4f8",  fontcolor="#2c3e50", margin="0.2"];edge[fontname="Arial", color="#7f8c8d", arrowsize=0.8];undefined[label="Undefined\nConcept", fillcolor="#e8f4fc", penwidth=2, fontsize=14];question[label="What is it?", fillcolor="#fff4e6", fontsize=12];purpose[label="Why undefined?", fillcolor="#e6f9f0", fontsize=12];examples[label="Examples/\nContext", fillcolor="#f9e6ff", fontsize=12];resolution[label="How to define?", fillcolor="#ffe6e6", fontsize=12];undefined->question[label="  Raises", dir=forward];undefined->purpose[label="  Requires", dir=forward];undefined->examples[label="  Needs", dir=forward];undefined->resolution[label="  Leads to", dir=forward];clarification[label="Clarification\nNeeded", shape=ellipse, fillcolor="#fffacd", fontsize=11, margin="0.15"];question->clarification[style="dashed", label="  Seeks"];purpose->clarification[style="dashed", label="  Awaits"];examples->clarification[style="dashed", label="  Provides"];resolution->clarification[style="dashed", label="  Achieves"];}
Discord cuts ties with identity verification software, Persona	https://fortune.com/2026/02/24/discord-peter-thiel-backed-persona-identity-verification-breach/	405	robtherobber	47136036	digraph undefined_concept{rankdir=TB bgcolor="transparent" fontname="Helvetica" node[fontname="Helvetica" shape=box style=filled]edge[fontname="Helvetica"] undefined[label="UNDEFINED" shape=circle width=1.5 height=1.5  style="filled" fillcolor="#ffcccc"  fontsize=18 fontcolor="#990000"] subgraph cluster_causes{label="Common Causes" fontsize=12 style="rounded,filled" fillcolor="#f0f0f0"  uninitialized[label="Uninitialized\nVariables" fillcolor="#cce6ff"]missing_props[label="Missing Object\nProperties" fillcolor="#cce6ff"]function_return[label="No Return\nStatement" fillcolor="#cce6ff"]array_gaps[label="Array Gaps/\nSparse Arrays" fillcolor="#cce6ff"]deleted_values[label="Deleted\nValues" fillcolor="#cce6ff"]} subgraph cluster_effects{label="Potential Effects" fontsize=12 style="rounded,filled" fillcolor="#f0f5ff"  type_errors[label="Type Errors" fillcolor="#ffd9b3"]runtime_errors[label="Runtime Errors" fillcolor="#ffd9b3"]logical_errors[label="Logical Errors" fillcolor="#ffd9b3"]unexpected_nan[label="Unexpected\nNaN Values" fillcolor="#ffd9b3"]} subgraph cluster_solutions{label="Detection & Handling" fontsize=12 style="rounded,filled" fillcolor="#f0fff0"  type_checking[label="Type Checking\n(typeof)" fillcolor="#ccffcc"]strict_equality[label="Strict Equality\n(=== undefined)" fillcolor="#ccffcc"]optional_chaining[label="Optional\nChaining (?.)" fillcolor="#ccffcc"]nullish_coalescing[label="Nullish\nCoalescing (??)" fillcolor="#ccffcc"]default_values[label="Default\nValues" fillcolor="#ccffcc"]} uninitialized->undefined[style=dashed color="#666666"]missing_props->undefined[style=dashed color="#666666"]function_return->undefined[style=dashed color="#666666"]array_gaps->undefined[style=dashed color="#666666"]deleted_values->undefined[style=dashed color="#666666"] undefined->type_errors[color="#ff6666"]undefined->runtime_errors[color="#ff6666"]undefined->logical_errors[color="#ff6666"]undefined->unexpected_nan[color="#ff6666"] type_checking->undefined[dir=back color="#009900"]strict_equality->undefined[dir=back color="#009900"]optional_chaining->undefined[dir=back color="#009900"]nullish_coalescing->undefined[dir=back color="#009900"]default_values->undefined[dir=back color="#009900"] programming[label="Programming\nContext" shape=ellipse fillcolor="#e6ccff" pos="0,0!"]data_science[label="Data Science\nContext" shape=ellipse fillcolor="#e6ccff"]web_dev[label="Web Development\nContext" shape=ellipse fillcolor="#e6ccff"] programming->undefined[color="#9966cc"]data_science->undefined[color="#9966cc"]web_dev->undefined[color="#9966cc"] subgraph cluster_legend{label="Legend" fontsize=10 style="rounded,filled" fillcolor="#ffffe6"  cause[label="Causes" shape=plaintext]effect[label="Effects" shape=plaintext]solution[label="Solutions" shape=plaintext] cause->effect->solution[style=invis]}}
I pitched a roller coaster to Disneyland at age 10 in 1978	https://wordglyph.xyz/one-piece-at-a-time	387	wordglyph	47136604	digraph KevinStory{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="white", color="black", fontname="Helvetica"];edge[color="#666666", penwidth=1.2];{rank=same;"10-Year-Old Kevin"[shape=circle, fillcolor="#FFD700", color="#B8860B", penwidth=2, fontsize=14];"Lifelong Inventor Spirit"[shape=doublecircle, fillcolor="#E6E6FA", color="#4B0082", penwidth=2, fontsize=14];}"1978 Disneyland Trip"->"Space Mountain Ride";"Space Mountain Ride"->"Inspired Idea: Upside-Down Coaster";"Inspired Idea: Upside-Down Coaster"->"Friend's News: Revolution (1 loop)";"Friend's News: Revolution (1 loop)"->"Quadrupuler Concept (4 loops)"; "Quadrupuler Concept (4 loops)"->"Hand-Drawn Blueprints";"Hand-Drawn Blueprints"->"Balsa Wood Model";"Balsa Wood Model"->"Plastic Loop Innovation";"Plastic Loop Innovation"->"Completed Model"; "Completed Model"->"Letter to Disneyland";"Letter to Disneyland"->"Mailbox Anxiety";"Mailbox Anxiety"->"WED Enterprises Response"; "WED Enterprises Response"->"Tom Fitzgerald Letter";"Tom Fitzgerald Letter"->"\"It looks like quite an adventure!\"";"\"It looks like quite an adventure!\""->"Validation & Confidence Boost"; "Validation & Confidence Boost"->"Rubik's Cube Modification";"Rubik's Cube Modification"->"Board Game Inventions";"Board Game Inventions"->"Acting Career";"Acting Career"->"WordGlyph Game Creation"; "10-Year-Old Kevin"->"Lifelong Inventor Spirit"[style=dashed, color="#228B22"];"One Piece at a Time Motto"->"Perseverance Philosophy";"Perseverance Philosophy"->"Lifelong Inventor Spirit"[style=dashed, color="#228B22"]; "Friend Daschle"[shape=ellipse, fillcolor="#F0F8FF"];"Tom Fitzgerald"[shape=ellipse, fillcolor="#FFF0F5"];"One Piece at a Time Motto"[shape=note, fillcolor="#F5F5DC"];"Bulletproof Resilience"[shape=octagon, fillcolor="#FFE4E1"]; "Friend Daschle"->"Friend's News: Revolution (1 loop)"[dir=none];"Tom Fitzgerald"->"Tom Fitzgerald Letter"[dir=none];"Balsa Wood Model"->"One Piece at a Time Motto"[dir=back];"Validation & Confidence Boost"->"Bulletproof Resilience"[dir=none]; subgraph cluster_early{label="1978-1979 Childhood Journey";bgcolor="#F0FFF0";style="rounded";"1978 Disneyland Trip";"Space Mountain Ride";"Inspired Idea: Upside-Down Coaster";"Quadrupuler Concept (4 loops)";"Hand-Drawn Blueprints";"Balsa Wood Model";"Plastic Loop Innovation";"Completed Model";"Letter to Disneyland";"Mailbox Anxiety";"WED Enterprises Response";} subgraph cluster_impact{label="Lifelong Impact";bgcolor="#F0F8FF";style="rounded";"Rubik's Cube Modification";"Board Game Inventions"; "Acting Career";"WordGlyph Game Creation";}}
Open Letter to Google on Mandatory Developer Registration for App Distribution	https://keepandroidopen.org/open-letter/	357	kaplun	47139765	digraph AndroidDeveloperRegistration{rankdir=TB;splines=ortho;nodesep=0.6;ranksep=0.8;bgcolor=white; node[shape=box, style="filled,rounded", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9]; Google[label="Google", fillcolor="#4285F4", fontcolor=white];Developers[label="Android Developers", fillcolor="#34A853", fontcolor=white];Users[label="Android Users", fillcolor="#FBBC05", fontcolor=black]; PlayStore[label="Google Play Store", shape=ellipse, fillcolor="#E8F0FE"];AlternativeStores[label="Alternative App Stores", shape=ellipse, fillcolor="#E8F0FE"];DirectDistribution[label="Direct Distribution", shape=ellipse, fillcolor="#E8F0FE"]; Gatekeeping[label="Gatekeeping\nBeyond Play Store", shape=note, fillcolor="#FCE8E6"];Barriers[label="Barriers to Entry\n& Innovation", shape=note, fillcolor="#FCE8E6"];Privacy[label="Privacy &\nSurveillance", shape=note, fillcolor="#FCE8E6"];Enforcement[label="Arbitrary Enforcement\nRisks", shape=note, fillcolor="#FCE8E6"];Antitrust[label="Anticompetitive\nImplications", shape=note, fillcolor="#FCE8E6"];Regulatory[label="Regulatory\nConcerns", shape=note, fillcolor="#FCE8E6"]; ExistingSecurity[label="Existing Security Measures\n• OS-level security\n• App sandboxing\n• Permission systems\n• User warnings\n• Developer signing", shape=folder, fillcolor="#E6F4EA"]; Petition[label="Petition to Google\n1. Rescind registration\n2. Transparent dialogue\n3. Platform neutrality", shape=component, fillcolor="#FEF7E0"];{rank=same;Google PlayStore AlternativeStores DirectDistribution} Google->PlayStore[label="Controls", color="#4285F4", penwidth=2];Google->Developers[label="New Policy:\nMandatory Registration", color="#EA4335", penwidth=2, style=dashed]; Developers->PlayStore[label="Distribute", color="#34A853"];Developers->AlternativeStores[label="Want to distribute", color="#34A853"];Developers->DirectDistribution[label="Want to distribute", color="#34A853"]; AlternativeStores->Users[label="Provide apps", color="#FBBC05"];DirectDistribution->Users[label="Provide apps", color="#FBBC05"];PlayStore->Users[label="Provide apps", color="#FBBC05"]; Google->Gatekeeping[arrowhead=none, color="#EA4335"];Google->Barriers[arrowhead=none, color="#EA4335"];Google->Privacy[arrowhead=none, color="#EA4335"];Google->Enforcement[arrowhead=none, color="#EA4335"];Google->Antitrust[arrowhead=none, color="#EA4335"];Google->Regulatory[arrowhead=none, color="#EA4335"]; ExistingSecurity->Users[label="Protect", color="#34A853"]; Developers->Petition[label="Submit", color="#4285F4", penwidth=2];Petition->Google[label="Demand", color="#4285F4", penwidth=2]; labelloc="t";label="Google's Mandatory Developer Registration Policy: Issues and Opposition";fontsize=14;fontname="Arial";}
How we rebuilt Next.js with AI in one week	https://blog.cloudflare.com/vinext/	352	ghostwriternr	47142156	digraph vinext_diagram{rankdir=TB;node[shape=box, style=filled, fillcolor="#f8f9fa", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9]; subgraph cluster_problem{label="Next.js Deployment Problem";style=filled;color="#e9ecef"; nextjs[label="Next.js\nPopular React Framework", fillcolor="#e3f2fd"];problem[label="Deployment issues in serverless ecosystem\nBespoke tooling (Turbopack)", fillcolor="#ffebee"];opennext[label="OpenNext\nLimited solution\nFragile approach", fillcolor="#ffebee"];} subgraph cluster_solution{label="vinext Solution";style=filled;color="#e9ecef"; vinext[label="vinext\nDrop-in replacement for Next.js\nBuilt on Vite", fillcolor="#e8f5e9"];vite[label="Vite\nBuild tool for front-end ecosystem\nPowers Astro, SvelteKit, etc.", fillcolor="#e8f5e9"];api[label="Alternative implementation of Next.js API:\n- Routing\n- Server rendering\n- React Server Components\n- Server actions\n- Caching\n- Middleware", fillcolor="#e8f5e9"];} subgraph cluster_benefits{label="Benefits";style=filled;color="#e9ecef"; build[label="Build Performance\n4.4x faster with Vite 8/Rolldown", fillcolor="#fff8e1"];bundle[label="Bundle Size\n57% smaller (gzipped)", fillcolor="#fff8e1"];deploy[label="Deployment\nSingle command to Cloudflare Workers", fillcolor="#fff8e1"];} subgraph cluster_deployment{label="Cloudflare Workers Deployment";style=filled;color="#e9ecef"; workers[label="Cloudflare Workers\nFirst deployment target", fillcolor="#e3f2fd"];cache[label="KV Cache Handler\nISR (Incremental Static Regeneration)", fillcolor="#e3f2fd"];tpr[label="Traffic-aware Pre-Rendering (TPR)\nPre-renders only pages that matter", fillcolor="#e3f2fd"];} subgraph cluster_development{label="AI-Driven Development";style=filled;color="#e9ecef"; ai[label="AI-Assisted Development\nOne engineer + AI model\nBuilt in under a week", fillcolor="#f3e5f5"];process[label="Process:\n1. Define task\n2. AI writes implementation\n3. Run tests\n4. Iterate if needed", fillcolor="#f3e5f5"];cost[label="Cost: ~$1,100 in tokens", fillcolor="#f3e5f5"];} nextjs->problem;problem->opennext;opennext->vinext[label="Solution"];vite->vinext;vinext->api;api->build;api->bundle;api->deploy;deploy->workers;workers->cache;workers->tpr;ai->vinext[label="Built by"];ai->process;process->cost;}
Goodbye InnerHTML, Hello SetHTML: Stronger XSS Protection in Firefox 148	https://hacks.mozilla.org/2026/02/goodbye-innerhtml-hello-sethtml-stronger-xss-protection-in-firefox-148/	326	todsacerdoti	47136611	digraph XSS_Protection{rankdir=TB;bgcolor="#f5f5f5";fontname="Arial, sans-serif";fontsize=12;node[shape=box, style=filled, fontname="Arial, sans-serif", fontsize=11];edge[fontname="Arial, sans-serif", fontsize=10];labelloc="t";label="Goodbye innerHTML, Hello setHTML: Stronger XSS Protection in Firefox 148";fontsize=16;fontcolor="#333333";subgraph cluster_problem{label="XSS Vulnerability Problem";bgcolor="#ffeeee";style=filled;color="#cc6666"; xss[label="Cross-Site Scripting (XSS)\n- Top 3 web vulnerabilities\n- Allows attackers to inject malicious HTML/JS\n- Steals user data", fillcolor="#ffcccc"];}subgraph cluster_previous{label="Previous Solutions";bgcolor="#eeeeff";style=filled;color="#6666cc"; csp[label="Content-Security-Policy (CSP)\n- Introduced in 2009\n- Restricts resources browser can load\n- Limited adoption due to complexity", fillcolor="#ccccff"];}subgraph cluster_new{label="New Solution: Sanitizer API";bgcolor="#eeffee";style=filled;color="#66cc66"; sanitizer[label="Sanitizer API\n- Standardized way to sanitize HTML\n- Turns malicious HTML into harmless HTML\n- Firefox 148 is first browser to implement", fillcolor="#ccffcc"]; sethtml[label="setHTML() Method\n- Replaces innerHTML\n- Integrates sanitization directly\n- Safety by default", fillcolor="#ccffcc"]; example[label="Example:\ndocument.body.setHTML('<h1>Hello <img src=\"x\" onclick=\"alert(\\'XSS\\')\">')\n\nResult:\n<h1>Hello</h1>", shape=note, fillcolor="#ffffcc"];}subgraph cluster_enhanced{label="Enhanced Protection";bgcolor="#ffffee";style=filled;color="#cccc66"; trusted[label="Trusted Types\n- Centralizes control over HTML parsing\n- Can be combined with Sanitizer API\n- Blocks unsafe HTML insertion methods", fillcolor="#ffffcc"];}subgraph cluster_benefits{label="Benefits";bgcolor="#eeffff";style=filled;color="#66cccc"; benefits[label="- Minimal code changes\n- Safer default\n- No dedicated security team needed\n- No significant implementation changes", fillcolor="#ccffff"];}xss->csp[label="Attempted solution"];csp->sanitizer[label="Limited adoption leads to new approach"];sanitizer->sethtml[label="Implementation"];sethtml->example[label="Example usage"];sethtml->trusted[label="Can be combined with"];sethtml->benefits[label="Provides"];}
