title	url	points	by	hnId	dot
Trump's global tariffs struck down by US Supreme Court	https://www.bbc.com/news/live/c0l9r67drg7t	1215	blackguardx	47089213	digraph TariffRulingImpact{graph[rankdir=TB, bgcolor="#f0f8ff", fontname="Helvetica", label="Supreme Court Tariff Ruling Impact Diagram", labelloc=t, fontsize=16]node[shape=box, style=filled, fillcolor="#e1f5fe", fontname="Helvetica", color="#0277bd", fontsize=12]edge[color="#4fc3f7", fontname="Helvetica", fontsize=10]SupremeCourtRuling[label="Supreme Court Ruling\n(20 Feb 2026)\nStrikes down Trump's\ntariff authority", shape=ellipse, fillcolor="#fff3e0"]TrumpResponse[label="Trump's Response:\n• Disappointment\n• Plans new 10% tariff\nvia Section 122"]MarketReaction[label="Market Reaction:\n• Stocks rise\n• Relief from uncertainty"]RefundDebate[label="Refund Debate:\n• $130bn collected\n• Logistics 'a mess'\n• Political demands"]SupremeCourtRuling->TrumpResponse SupremeCourtRuling->MarketReaction SupremeCourtRuling->RefundDebate Businesses[label="Business Impact:\n• Learning Resources wins\n• Small firms relieved\n• Wild Life Outdoor case"]Countries[label="International Impact:\n• Canada: mixed feelings\n• UK: complications\n• Trade deals affected"]PoliticalFigures[label="Political Reactions:\n• Democrats: demand refunds\n• Pence: constitutional win\n• Vance: criticizes ruling"]SupremeCourtRuling->Businesses SupremeCourtRuling->Countries SupremeCourtRuling->PoliticalFigures Timeline[label="Key Timeline:\n• Jan 2025: Trump inauguration\n• Apr 2025: Tariffs imposed\n• Lawsuits filed\n• Nov 2025: Supreme Court hearing"]Timeline->SupremeCourtRuling[style=dashed]FutureUncertainty[label="Future Uncertainty:\n• New tariff mechanisms\n• Ongoing legal battles\n• Economic volatility"]TrumpResponse->FutureUncertainty RefundDebate->FutureUncertainty subgraph cluster_impacts{label="Immediate Impacts";bgcolor="#e8f5e9";TrumpResponse;MarketReaction;RefundDebate;}subgraph cluster_groups{label="Affected Parties";bgcolor="#fce4ec";Businesses;Countries;PoliticalFigures;}}
Keep Android Open	https://f-droid.org/2026/02/20/twif.html	1017	LorenDB	47091419	digraph F_Droid_Threat{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];edge[color=darkblue];F_Droid[label="F-Droid\nOpen Source App Repository"];Google[label="Google\nAndroid Policy Changes"];Threat[label="Threat to Open Android\nGatekeeper Control"];Campaign[label="PR Campaign\nMisinformation Spread"];Community[label="Community Response\nBanners & Warnings"];Support[label="Support Needed\nDonations & Advocacy"];Google->Threat[label="Planned Lockdown"];Threat->F_Droid[label="Direct Impact"];Google->Campaign[label="Announcements"];Campaign->Threat[label="Obfuscates Reality"];F_Droid->Community[label="Raises Awareness"];Community->Support[label="Calls to Action"];Support->F_Droid[label="Sustains Efforts"];{rank=same;Google;Threat;}{rank=same;F_Droid;Campaign;}{rank=same;Community;Support;}}
I tried building my startup entirely on European infrastructure	https://www.coinerella.com/made-in-eu-it-was-harder-than-i-thought/	684	willy__	47085483	digraph eu_startup_structure{rankdir=TB;node[shape=rect, style=filled, fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial", fontsize=10];labelloc="t";label="Made in EU Startup Infrastructure\nHarder Than Expected";subgraph cluster_main{label="Core Infrastructure";style=filled;fillcolor=lightgrey;hetzner[label="Hetzner\nCompute, Storage, LB"];scaleway[label="Scaleway\nEmail, Registry, Monitoring"];bunny[label="Bunny.net\nCDN, DNS, WAF"];nebus[label="Nebius\nAI Inference"];hanko[label="Hanko\nAuthentication"];}subgraph cluster_selfhost{label="Self-Hosted Services";style=filled;fillcolor=palegreen;gitea[label="Gitea\nSource Control"];plausible[label="Plausible\nAnalytics"];twenty_crm[label="Twenty CRM\nCustomer Management"];infisical[label="Infisical\nSecrets"];bugsink[label="Bugsink\nError Tracking"];rancher[label="Rancher\nKubernetes"];tutanota[label="Tutanota\nEmail"];uptimerobot[label="UptimeRobot\nMonitoring"];}subgraph cluster_unavoidable{label="Unavoidable Dependencies";style=filled;fillcolor=lightcoral;google_ads[label="Google Ads"];apple_dev[label="Apple Developer Program"];social_logins[label="Social Logins\n(Google/Apple)"];ai_models[label="AI Models\n(Claude, etc.)"];}subgraph cluster_challenges{label="Challenges";style=filled;fillcolor=gold;email_pricing[label="Transactional Email\nPricing & Ecosystem"];github_ecosystem[label="GitHub Ecosystem Loss"];domain_pricing[label="Domain TLD Pricing"];maintenance[label="Self-Hosting Maintenance"];community[label="Smaller Community Support"];}subgraph cluster_benefits{label="Benefits";style=filled;fillcolor=paleturquoise;data_sovereignty[label="Data Sovereignty"];gdp[label="GDPR Simplicity"];lower_costs[label="Lower Infrastructure Costs"];independence[label="Independence from US Hyperscalers"];deep_knowledge[label="Deep Stack Understanding"];}hetzner->{gitea, plausible, twenty_crm, infisical, bugsink};rancher->{gitea, plausible, twenty_crm, infisical, bugsink};hanko->social_logins[label="Auth Layer"]; scaleway->email_pricing;gitea->github_ecosystem;domain_pricing->scaleway[style=dashed]; data_sovereignty->{hetzner, scaleway, bunny, nebus, hanko};gdp->{hetzner, scaleway, bunny, nebus, hanko};lower_costs->hetzner;independence->{hetzner, scaleway, bunny, nebus, hanko};deep_knowledge->rancher;social_logins->{google_ads, apple_dev};ai_models->nebus[style=dashed];{rank=same;hetzner scaleway bunny nebus hanko}{rank=same;gitea plausible twenty_crm infisical bugsink}{rank=same;google_ads apple_dev social_logins ai_models}}
Facebook is cooked	https://pilk.website/3/facebook-is-absolutely-cooked	673	npilk	47091748	digraph Facebook_Content_Degradation{graph[rankdir=TB, bgcolor="#f8f9fa", fontname="Arial", fontsize=12];node[shape=box, style="rounded,filled", fontname="Arial", fontsize=11];edge[fontname="Arial", fontsize=10]; title[label="Facebook Content Degradation", shape=plaintext, fontsize=16, fontcolor="#1877f2"]; user[label="User logs in after 8 years", fillcolor="#e3f2fd", shape=ellipse];feed[label="User checks News Feed", fillcolor="#e3f2fd"]; real_content[label="Real Content\n(1 post from followed page)", fillcolor="#c8e6c9"];ai_content[label="AI-Generated Content\n(10+ posts)", fillcolor="#ffcdd2"]; thirst_traps[label="AI Thirst Traps\n(revealing photos of women)", fillcolor="#ffcdd2"];ai_videos[label="AI Videos\n(emotional manipulation)", fillcolor="#ffcdd2"];sloppy_memes[label="Sloppy Memes\n(relationship jokes)", fillcolor="#ffcdd2"]; ai_prompts[label="AI Suggested Questions\n(Sexist suggestions)", fillcolor="#ffccbc"]; algorithm_question[label="User questions\nif this is just their algorithm", fillcolor="#fff9c4"];realization[label="Realization:\nFacebook is pushing low-quality content", fillcolor="#fff9c4"];final_reaction[label="User logs off\n(especially after seeing underage AI content)", fillcolor="#ffebee"]; title->user[style=invis];user->feed;feed->real_content;feed->ai_content;ai_content->thirst_traps;ai_content->ai_videos;ai_content->sloppy_memes;ai_content->ai_prompts;ai_content->algorithm_question;algorithm_question->realization;realization->final_reaction;{rank=same;real_content ai_content}}
The path to ubiquitous AI (17k tokens/sec)	https://taalas.com/the-path-to-ubiquitous-ai/	662	sidnarsipur	47086181	digraph Taalas_AI_Vision{graph[rankdir=TB, splines=ortho, nodesep=0.8, bgcolor="#f8f9fa"]node[shape=box, style=filled, fontname="Arial", width=3.5]edge[fontname="Arial", fontsize=10] defineColor[shape=plaintext, label=""] problem[label="Current AI Challenges", fillcolor="#ffcccc",  label="High Latency &\nAstronomical Cost"] taalas[label="Taalas Solution", fillcolor="#cce5ff",  label="Transforming AI Models\ninto Custom Silicon"] principles[label="Core Principles", fillcolor="#e6f2ff",  shape=ellipse] principle1[label="Total Specialization", fillcolor="#e6f2ff"]principle2[label="Merging Storage & Computation", fillcolor="#e6f2ff"]principle3[label="Radical Simplification", fillcolor="#e6f2ff"] benefits[label="Benefits", fillcolor="#d4edda",  shape=ellipse] benefit1[label="10X Faster", fillcolor="#d4edda"]benefit2[label="20X Cheaper", fillcolor="#d4edda"]benefit3[label="10X Lower Power", fillcolor="#d4edda"] products[label="Products", fillcolor="#fff3cd",  shape=ellipse] product1[label="HC1: Hard-wired Llama 3.1 8B", fillcolor="#fff3cd"]product2[label="HC2: Frontier LLM (Upcoming)", fillcolor="#fff3cd"] vision[label="Ubiquitous AI", fillcolor="#e2e3e5",  shape=doubleoctagon, fontcolor="#000080", fontbold=true] problem->taalas[arrowhead=vee, arrowtail=inv, dir=both]taalas->principles principles->principle1 principles->principle2 principles->principle3 taalas->benefits benefits->benefit1 benefits->benefit2 benefits->benefit3 taalas->products products->product1 products->product2 benefits->vision products->vision  note[shape=plaintext, label="Taalas HC1: 17K tokens/sec\nvs. Industry Standard",  fontcolor="#666666", fontsize=9]product1->note[style=dashed, arrowhead=none]}
Ggml.ai joins Hugging Face to ensure the long-term progress of Local AI	https://github.com/ggml-org/llama.cpp/discussions/19759	653	lairv	47088037	digraph ggml_huggingface_partnership{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica", shape=ellipse, style=filled, fillcolor="lightblue"];edge[fontname="Helvetica"];subgraph cluster_ggml{label="ggml.ai Team";labelloc=b;style=filled;fillcolor="lightyellow";ggml[label="ggml.ai\n(Founders of llama.cpp)", shape=box];llama_cpp[label="llama.cpp\nLibrary", shape=box];whisper_cpp[label="whisper.cpp", shape=box];}subgraph cluster_hf{label="Hugging Face";labelloc=b;style=filled;fillcolor="lightpink";hf[label="Hugging Face\nPlatform", shape=box];transformers[label="Transformers\nLibrary", shape=box];inference_endpoints[label="Inference\nEndpoints", shape=box];}community[label="Open Source\nCommunity", shape=doubleoctagon, fillcolor="lightgreen"];local_ai[label="Local AI\nEcosystem", shape=doubleoctagon, fillcolor="lightgreen"];hf_contributions[label="HF Contributions:\n- Core functionalities\n- Multi-modal support\n- GGUF compatibility\n- Model architectures", shape=note, fillcolor="lightcoral"];future_goals[label="Joint Goals:\n- Single-click integration\n- Better UX/packaging\n- Ultimate inference stack", shape=note, fillcolor="plum"];ggml->hf[label="Joins", dir=forward];llama_cpp->hf_contributions[label="Enhanced by", dir=back];hf->hf_contributions[label="Provided", dir=forward];community->llama_cpp[label="Contributes to", dir=both];hf->community[label="Supports", dir=both];ggml->community[label="Leads", dir=both];hf_contributions->future_goals[label="Leads to", dir=forward];future_goals->local_ai[label="Strengthens", dir=forward];hf->transformers[label="Hosts", dir=forward];llama_cpp->transformers[label="Integration target", dir=both];hf->inference_endpoints[label="Offers", dir=forward];llama_cpp->inference_endpoints[label="Integrated in", dir=both];ggml->llama_cpp[label="Maintains", dir=forward];ggml->whisper_cpp[label="Maintains", dir=forward];whisper_cpp->local_ai[label="Part of", dir=forward];llama_cpp->local_ai[label="Core of", dir=forward];}
I found a useful Git one liner buried in leaked CIA developer docs	https://spencer.wtf/2026/02/20/cleaning-up-merged-git-branches-a-one-liner-from-the-cias-leaked-dev-docs.html	594	spencerldixon	47088181	digraph git_branch_cleanup{rankdir=LR;node[shape=box, style=filled, color="#f0f0f0", fontname="Arial"];edge[fontname="Arial", fontsize=10]; start[label="Git Repository\nwith Many Merged Branches", fillcolor="#ffcccc"];process[label="CIA's One-Liner Command", shape=ellipse, fillcolor="#cce5ff"];end[label="Clean Repository\nOnly Active Branches", fillcolor="#ccffcc"]; command[label="git branch --merged | grep -vE \"^\\s*(\\*|main|develop)\" | xargs -n 1 git branch -d", shape=note, fillcolor="#ffffcc"]; step1[label="1. git branch --merged\nList merged branches", shape=box, fillcolor="#e6f2ff"];step2[label="2. grep -vE \"^\\s*(\\*|main|develop)\"\nFilter out protected branches", shape=box, fillcolor="#e6f2ff"];step3[label="3. xargs -n 1 git branch -d\nDelete each branch safely", shape=box, fillcolor="#e6f2ff"]; alias[label="Create alias:\nalias ciaclean='...'", shape=note, fillcolor="#ffffcc"]; start->process[label="Run command"];process->command[label="Command breakdown"];command->step1[label="First part"];step1->step2[label="Pipe to"];step2->step3[label="Pipe to"];step3->end[label="Result"]; process->alias[label="For convenience"];alias->end[label="Run 'ciaclean'"];}
An AI Agent Published a Hit Piece on Me – The Operator Came Forward	https://theshamblog.com/an-ai-agent-wrote-a-hit-piece-on-me-part-4/	512	scottshambaugh	47083145	digraph{label="Content Not Available"}
Child's Play: Tech's new generation and the end of thinking	https://harpers.org/archive/2026/03/childs-play-sam-kriss-ai-startup-roy-lee/	337	ramimac	47088685	digraph ChildsPlay{graph[rankdir=TB, bgcolor="#f7f7f7", fontname="Helvetica", fontsize=12, margin=0.2, nodesep=0.3, ranksep=0.4]node[shape=rectangle, style=filled, fillcolor="#e0f0ff", fontname="Helvetica", fontsize=10, margin=0.05, width=1.5, height=0.4]edge[color="#666666", fontname="Helvetica", fontsize=9, arrowsize=0.7]"AI's Impact on Human Agency"[fillcolor="#ffcccb", width=2.5, height=0.6]"AI's Impact on Human Agency"->{"End of Thinking", "Bifurcation Event", "Agency vs Mimetic"}"End of Thinking"[fillcolor="#ffe0b2"]"Bifurcation Event"[fillcolor="#d0f0c0"]"Agency vs Mimetic"[fillcolor="#e6e6fa"]"End of Thinking"->{"Cluely Product", "AI Dependency", "Loss of Skills"}"Cluely Product"[fillcolor="#fff0f0"]"AI Dependency"[fillcolor="#fff0f0"]"Loss of Skills"[fillcolor="#fff0f0"]"Bifurcation Event"->{"Superior Class (Rich/Powerful)", "Useless Class (Left Behind)"}"Superior Class (Rich/Powerful)"[fillcolor="#f0fff0"]"Useless Class (Left Behind)"[fillcolor="#fff0f0"]"Agency vs Mimetic"->{"Highly Agentic Individuals", "Mimetic Followers"}"Highly Agentic Individuals"[fillcolor="#f0f8ff"]"Mimetic Followers"[fillcolor="#f8f8f8"]"Highly Agentic Individuals"->{"Roy Lee (Cluely)", "Eric Zhu (Sperm Racing)", "Donald Boat (Viral Phenomenon)"}"Roy Lee (Cluely)"[fillcolor="#e6f7ff"]"Eric Zhu (Sperm Racing)"[fillcolor="#e6f7ff"]"Donald Boat (Viral Phenomenon)"[fillcolor="#e6f7ff"]"Roy Lee (Cluely)"->{"Cheating Ethos", "Controversial Hype", "Minimal Human Input"}"Cheating Ethos"[fillcolor="#fff5e6"]"Controversial Hype"[fillcolor="#fff5e6"]"Minimal Human Input"[fillcolor="#fff5e6"]"Eric Zhu (Sperm Racing)"->{"Teen Entrepreneur", "Viral Marketing", "Boredom-Driven"}"Teen Entrepreneur"[fillcolor="#f0fff0"]"Viral Marketing"[fillcolor="#f0fff0"]"Boredom-Driven"[fillcolor="#f0fff0"]"Donald Boat (Viral Phenomenon)"->{"Extorting Tech Elites", "Chaos Agent", "Social Media Artistry"}"Extorting Tech Elites"[fillcolor="#ffe6e6"]"Chaos Agent"[fillcolor="#ffe6e6"]"Social Media Artistry"[fillcolor="#ffe6e6"]"Mimetic Followers"->{"Scott Alexander (Rationalist)", "AI Caution Concerns", "Humanity Preservation"}"Scott Alexander (Rationalist)"[fillcolor="#f5f5f5"]"AI Caution Concerns"[fillcolor="#f5f5f5"]"Humanity Preservation"[fillcolor="#f5f5f5"]"Useless Class (Left Behind)"->{"Street Madness (SF)", "Economic Irrelevance", "Loss of Purpose"}"Street Madness (SF)"[fillcolor="#ffe6e6"]"Economic Irrelevance"[fillcolor="#ffe6e6"]"Loss of Purpose"[fillcolor="#ffe6e6"]"Conclusion"[fillcolor="#ffebcd", width=2.2, height=0.5]"AI's Impact on Human Agency"->"Conclusion"[style=dashed, color="#999999"]"Conclusion"->{"Empty Agency (Roy's Void)", "Social Media as Last Frontier", "Zoomer Chaos Philosophy"}"Empty Agency (Roy's Void)"[fillcolor="#fff5e6"]"Social Media as Last Frontier"[fillcolor="#fff5e6"]"Zoomer Chaos Philosophy"[fillcolor="#fff5e6"]edge[style=invis]{rank=same;"End of Thinking" "Bifurcation Event" "Agency vs Mimetic"}{rank=same;"Roy Lee (Cluely)" "Eric Zhu (Sperm Racing)" "Donald Boat (Viral Phenomenon)"}{rank=same;"Cheating Ethos" "Controversial Hype" "Minimal Human Input"}{rank=same;"Teen Entrepreneur" "Viral Marketing" "Boredom-Driven"}{rank=same;"Extorting Tech Elites" "Chaos Agent" "Social Media Artistry"}{rank=same;"Scott Alexander (Rationalist)" "AI Caution Concerns" "Humanity Preservation"}{rank=same;"Street Madness (SF)" "Economic Irrelevance" "Loss of Purpose"}{rank=same;"Empty Agency (Roy's Void)" "Social Media as Last Frontier" "Zoomer Chaos Philosophy"}}
I found a Vulnerability. They found a Lawyer	https://dixken.de/blog/i-found-a-vulnerability-they-found-a-lawyer	312	toomuchtodo	47092578	digraph VulnerabilityDisclosure{node[shape=box, style=filled, fillcolor="#f8f9fa", fontname="Arial", fontsize=10]edge[fontname="Arial", fontsize=9]graph[rankdir=TB, splines=ortho, nodesep=0.6, bgcolor="#ffffff"] discovery[label="Vulnerability Discovery\n\n• Sequential user IDs\n• Static default password\n• No forced password change\n• No rate limiting", fillcolor="#ffebee"] impact[label="Impact\n\n• Personal data exposed\n• Including minors' data\n• GDPR violations", fillcolor="#ffebee"] disclosure[label="Responsible Disclosure\n\n• Reported to CSIRT Malta\n• Reported to organization\n• 30-day embargo period", fillcolor="#e3f2fd"] response[label="Organization Response\n\n• Law firm replied\n• Legal threats\n• Requested NDA\n• Blamed users", fillcolor="#fff3e0"] fix[label="Resolution\n\n• Default passwords reset\n• 2FA rollout\n• Vulnerability fixed", fillcolor="#e8f5e9"] recommendations[label="Best Practices\n\n• Thank researchers\n• CVD policy\n• Notify affected users\n• Don't shoot the messenger", fillcolor="#f3e5f5"] discovery->impact[label="led to"]impact->disclosure[label="prompted"]disclosure->response[label="triggered"]response->fix[label="resulted in"]fix->recommendations[label="should include"] timeline[shape=note, label="Timeline:\nApr 28, 2025 - Disclosure\nMay 28, 2025 - Embargo expired\nFeb 1, 2026 - Blog published", fillcolor="#e1f5fe"] legal[shape=note, label="Legal References:\n• GDPR Articles 5, 24, 33, 34\n• Malta NCVDP\n• Maltese Criminal Code Art. 337E", fillcolor="#fce4ec"] discovery->timeline[style=dashed, arrowhead=none]response->legal[style=dashed, arrowhead=none]}
