title	url	points	by	hnId	dot
GrapheneOS – Break Free from Google and Apple	https://blog.tomaszdunia.pl/grapheneos-eng/	1058	to3k	47045612	digraph GrapheneOS_Adventure{rankdir=TB;node[shape=rect, style="rounded,filled", color=black, fillcolor=lavender, fontname="Arial"];subgraph cluster_main{label="GrapheneOS Blog Post Structure";bgcolor=lightgrey; Start[label="Introduction\nBreaking from Apple ecosystem"];WhatIs[label="What is GrapheneOS?\nOpen-source, privacy-focused OS\nbased on AOSP"];Devices[label="Dedicated Devices\nGoogle Pixel series\n(Pixel 9a recommended)"];Installation[label="Installation Process\nUnlock bootloader → Flash image → Re-lock"];UsageVision[label="My Usage Vision\nMultiple profiles & hardening"];Summary[label="Summary\nGreat system, respects privacy"];Support[label="Support the Project\nDonate to developers"];Start->WhatIs->Devices->Installation->UsageVision->Summary->Support;}subgraph cluster_install{label="Installation Steps";bgcolor=lightblue; Prep[label="Phone Preparation\nUpdate OS, enable developer options"];Unlock[label="Unlock Bootloader\nVia web installer"];Flash[label="Flash GrapheneOS Image\nDownload and install"];Relock[label="Re-lock Bootloader\nEnable Verified Boot"];Restart[label="Restart & Setup\nConfigure basic settings"];Prep->Unlock->Flash->Relock->Restart;}subgraph cluster_usage{label="My Usage Strategy";bgcolor=lightyellow; Profiles[label="Multiple User Profiles\nOwner (GMS) & Tommy (daily)"];Obtainium[label="Obtainium\nOpen-source app updates"];Aurora[label="Aurora Store\nGMS-free app downloads"];Permissions[label="Control App Permissions\nRevoke unnecessary access"];PrivateSpace[label="Private Space\nIsolated sandbox for sensitive apps"];Profiles->{Obtainium Aurora Permissions PrivateSpace};}subgraph cluster_apps{label="Key Applications Used";bgcolor=palegreen; OpenSource[label="Open-Source Apps:\nBitwarden, Signal, Organic Maps,\nAntennaPod, Simplenote, etc."];AuroraApps[label="Aurora Store Apps:\nAllegro, Bolt, Duolingo,\nMessenger, TickTick, etc."];PrivateApps[label="Private Space Apps:\nmBank, Revolut, Google Drive,\nIKO, mObywatel, etc."];OpenSource->AuroraApps->PrivateApps[style=invis];}Installation->UsageVision;UsageVision->{OpenSource AuroraApps PrivateApps}[style=dashed, color=gray];}
Claude Sonnet 4.6	https://www.anthropic.com/news/claude-sonnet-4-6	833	adocomplete	47050488	digraph ClaudeSonnet46{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif", shape=box, style=filled, fillcolor=lightblue];edge[fontname="Helvetica,Arial,sans-serif"];"Claude Sonnet 4.6"[shape=ellipse, fillcolor=darkblue, fontcolor=white, penwidth=2];"Full Upgrade"[fillcolor=lightyellow];"1M Token Context"[fillcolor=lightyellow];"Computer Use"[fillcolor=lightyellow];"Safety Improvements"[fillcolor=lightyellow];"Cost-Effective"[fillcolor=lightyellow];"Coding Skills"[fillcolor=lightgreen];"Long-Context Reasoning"[fillcolor=lightgreen];"Agent Planning"[fillcolor=lightgreen];"Knowledge Work"[fillcolor=lightgreen];"Design"[fillcolor=lightgreen];"OSWorld Progress"[fillcolor=orange];"Vending-Bench Arena"[fillcolor=orange];"Customer Preference"[fillcolor=orange];"claude.ai"[fillcolor=lightpink];"Claude Cowork"[fillcolor=lightpink];"API Access"[fillcolor=lightpink];"Free/Pro Plans"[fillcolor=lightpink];"Claude Sonnet 4.6"->{"Full Upgrade", "1M Token Context", "Computer Use", "Safety Improvements", "Cost-Effective"};"Full Upgrade"->{"Coding Skills", "Long-Context Reasoning", "Agent Planning", "Knowledge Work", "Design"};"Computer Use"->"OSWorld Progress";"Safety Improvements"->"Customer Preference";"Cost-Effective"->{"Vending-Bench Arena", "Free/Pro Plans"};"Free/Pro Plans"->{"claude.ai", "Claude Cowork", "API Access"};{rank=same;"Full Upgrade" "1M Token Context" "Computer Use" "Safety Improvements" "Cost-Effective"}{rank=same;"Coding Skills" "Long-Context Reasoning" "Agent Planning" "Knowledge Work" "Design"}{rank=same;"OSWorld Progress" "Vending-Bench Arena" "Customer Preference"}{rank=same;"claude.ai" "Claude Cowork" "API Access"}}
Dark web agent spotted bedroom wall clue to rescue girl from abuse	https://www.bbc.com/news/articles/cx2gn239exlo	550	colinprince	47042396	digraph LucyCase{graph[bgcolor="black" fontcolor="white" fontname="Arial"]node[shape="box" style="filled" fontname="Arial" fontcolor="white"]edge[color="white" fontcolor="white" fontname="Arial"] DarkWeb[label="Dark Web\nChild Abuse Material" fillcolor="#8b0000"]GregSquire[label="Greg Squire\nHomeland Security Investigator" fillcolor="#006400"]Lucy[label="Lucy\n12-year-old victim" fillcolor="#4b0082"]JohnHarp[label="John Harp\nBrick Expert" fillcolor="#8b4513"] subgraph cluster_investigation{label="Investigation Process" fontcolor="white" bgcolor="#222222"  Step1[label="Analyze Images\n(Light sockets, outlets)\n→ North America" fillcolor="#333333"]Step2[label="Identify Regional Sofa\n→ 40,000 potential addresses" fillcolor="#444444"]Step3[label="Brick Analysis\n→ Flaming Alamo bricks" fillcolor="#555555"]Step4[label="Geographic Narrowing\n100-mile radius from factory" fillcolor="#666666"]Step5[label="Social Media Search\n→ Find Lucy's photo" fillcolor="#777777"]Step6[label="Address Identification\n→ Suspect's location" fillcolor="#888888"]Step7[label="Arrest & Rescue\n70+ year sentence" fillcolor="#228b22"]} subgraph cluster_emotional{label="Personal Impact" fontcolor="white" bgcolor="#222222"  Motivation[label="Lucy same age\nas Squire's daughter" fillcolor="#2f4f4f"]MentalHealth[label="Mental Health Struggles\nAlcohol, divorce, suicidal thoughts" fillcolor="#2f4f4f"]Recovery[label="Pete Manning's Support\nSeeking help" fillcolor="#2f4f4f"]Meeting[label="Adult Lucy meets Squire\n'Prayer answered'" fillcolor="#2f4f4f"]} DarkWeb->GregSquire[label="Discovers abuse images"]GregSquire->Step1 Step1->Step2->Step3->Step4->Step5->Step6->Step7 Step3->JohnHarp[label="Identifies brick type"]Lucy->Step7[label="Rescued after 6 years"]GregSquire->Motivation[label="Personal connection"]GregSquire->MentalHealth[label="Work pressure"]MentalHealth->Recovery->Meeting  Facebook[label="Facebook\n'No tools to help'\nDespite facial recognition" fillcolor="#3b5998"]GregSquire->Facebook[label="Requests assistance" style="dashed"] Outcome[label="Lucy Safe\nAbuser Sentenced\nInspiration for continued work" fillcolor="#228b22" shape="ellipse"]Step7->Outcome Meeting->Outcome}
CBS didn't air Rep. James Talarico interview out of fear of FCC	https://www.nbcnews.com/business/media/stephen-colbert-cbs-james-talarico-fcc-rcna259341	448	theahura	47049426	digraph FCC_Controversy{rankdir=TB;bgcolor="#f0f8ff";node[shape=rectangle, style=filled, fillcolor="#e1f5fe", color="#01579b", fontname="Arial"];edge[color="#0288d1", fontname="Arial"];"Stephen Colbert's Allegation"[shape=ellipse, fillcolor="#fff9c4", color="#f57f17"]; "CBS Network"[fillcolor="#ffccbc"];"FCC (Federal Communications Commission)"[fillcolor="#ffcdd2"];"Trump Administration"[fillcolor="#ffcdd2"];"Texas Rep. James Talarico"[fillcolor="#c8e6c9"];"Rep. Jasmine Crockett"[fillcolor="#c8e6c9"];"Equal Time Rule"[shape=diamond, fillcolor="#d1c4e9"]; "Interview Scheduled"->"CBS Lawyers Intervene";"CBS Lawyers Intervene"->"Interview Pulled from Broadcast";"Interview Pulled from Broadcast"->"Published on YouTube Instead"; "FCC Crackdown on Talk Shows"->"Equal Time Rule Enforcement";"Equal Time Rule Enforcement"->"CBS Lawyers Intervene";"Trump Admin Pressure on FCC"->"FCC Crackdown on Talk Shows"; "Stephen Colbert's Allegation"->"CBS acted out of FCC fear";"CBS acted out of FCC fear"->"CBS Lawyers Intervene"; "Talarico Criticizes Trump"->"Trump Admin Pressure on FCC";"Crockett Previously Featured"->"Equal Time Rule Considerations"; "CBS acted out of FCC fear"[shape=ellipse, fillcolor="#ffebee", color="#c62828"];"FCC Crackdown on Talk Shows"[fillcolor="#ffebee", color="#c62828"];{rank=same;"CBS Network";"FCC (Federal Communications Commission)"}{rank=same;"Texas Rep. James Talarico";"Rep. Jasmine Crockett"}}
AI is destroying open source, and it's not even good yet	https://www.jeffgeerling.com/blog/2026/ai-is-destroying-open-source/	399	VorpalWay	47042136	digraph AI_OpenSource_Conflict{rankdir=TB;bgcolor="transparent";node[shape=box, style=filled, fillcolor=lightgray, fontname="Arial"];edge[color=darkgray, fontname="Arial"];"AI vs Open Source"[shape=ellipse, fillcolor=orange, color=darkorange3, penwidth=2];"AI Code Generation"[fillcolor=lightcoral];"AI Agents (e.g., OpenClaw)"[fillcolor=lightcoral];"AI Hallucinations"[fillcolor=lightcoral];"Bug Bounty Exploitation"[fillcolor=lightcoral];"Increased AI Slop PRs"[fillcolor=lightcoral];"Open Source Maintainers"[fillcolor=lightblue];"Harassment & Hit Pieces"[fillcolor=lightblue];"Reduced Useful Contributions"[fillcolor=lightblue];"GitHub PR Disabling"[fillcolor=lightblue];"Resource Drain"[fillcolor=lightblue];"AI vs Open Source"->{"AI Code Generation", "AI Agents (e.g., OpenClaw)"};"AI Code Generation"->{"Increased AI Slop PRs", "Bug Bounty Exploitation"};"AI Agents (e.g., OpenClaw)"->{"AI Hallucinations", "Harassment & Hit Pieces"};"Increased AI Slop PRs"->{"GitHub PR Disabling", "Resource Drain"};"Bug Bounty Exploitation"->"Reduced Useful Contributions";"AI Hallucinations"->"Harassment & Hit Pieces";"Harassment & Hit Pieces"->"Open Source Maintainers";"Reduced Useful Contributions"->"Open Source Maintainers";"GitHub PR Disabling"->"Open Source Maintainers";"Resource Drain"->"Open Source Maintainers";"Open Source Maintainers"->"Threat to Open Source Ecosystem"[color=red, penwidth=2];}
Is Show HN dead? No, but it's drowning	https://www.arthurcnops.blog/death-of-show-hn/	391	acnops	47045804	digraph Show_HN_Analysis{graph[rankdir=TB, splines=ortho, nodesep=0.8, fontsize=10, fontname="Arial"];node[shape=box, style=filled, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9]; title[label="Show HN Analysis: The Sideprocalypse", shape=plaintext, fontsize=14, fontname="Arial Bold"]; volume[label="Volume Is Exploding", fillcolor="#FF9999"];graveyard[label="The Graveyard Is Growing", fillcolor="#FF9999"];window[label="The Shrinking Window", fillcolor="#FF9999"];discussion[label="Discussion Is Dying Too", fillcolor="#FF9999"]; noise[label="More Noise", shape=ellipse, fillcolor="#FFCCCC"];less_attention[label="Less Attention", shape=ellipse, fillcolor="#FFCCCC"];unnoticed_gems[label="Unnoticed Gems", shape=ellipse, fillcolor="#FFCCCC"]; conclusion[label="Is Show HN Dead?\nNo, but...", shape=box, fillcolor="#CCFFCC"];solution[label="How to spotlight\ngems?", shape=box, fillcolor="#CCFFCC"]; title->volume;title->graveyard;title->window;title->discussion; volume->noise;graveyard->noise;window->less_attention;discussion->less_attention; noise->unnoticed_gems;less_attention->unnoticed_gems; unnoticed_gems->conclusion;conclusion->solution;}
Tesla 'Robotaxi' adds 5 more crashes in Austin in a month – 4x worse than humans	https://electrek.co/2026/02/17/tesla-robotaxi-adds-5-more-crashes-austin-month-4x-worse-than-humans/	384	Bender	47051546	digraph DataVisualization{graph[rankdir=TB, bgcolor="#f8f9fa", fontname="Arial", fontsize=12, nodesep=0.4, ranksep=0.6]; node[shape=box, style="rounded,filled", fontname="Arial", fontsize=11, width=2.5, height=0.8]; edge[fontname="Arial", fontsize=10, color="#6c757d"]; start[label="数据输入\n(Data Input)", fillcolor="#e3f2fd", color="#1976d2"]; check[label="检测未定义值\n(Check Undefined)",  shape=diamond,  fillcolor="#fff3e0",  color="#f57c00", width=2.2, height=1.2]; valid[label="有效数据处理\n(Process Valid Data)",  fillcolor="#e8f5e9",  color="#388e3c"]; undefined[label="处理未定义值\n(Handle Undefined)",  fillcolor="#ffebee",  color="#c62828"]; result1[label="生成可视化\n(Generate Visualization)",  fillcolor="#f3e5f5",  color="#7b1fa2"]; result2[label="显示占位符\n(Show Placeholder)",  fillcolor="#fce4ec",  color="#ad1457"]; start->check[label="数据流"];check->valid[label="已定义"];check->undefined[label="未定义"];valid->result1;undefined->result2; subgraph cluster_legend{label="图例 (Legend)";style="dashed";color="#dee2e6";fontsize=10; legend1[label="● 蓝色: 输入", shape=plaintext, fontsize=10];legend2[label="● 橙色: 判断", shape=plaintext, fontsize=10];legend3[label="● 绿色: 有效", shape=plaintext, fontsize=10];legend4[label="● 红色: 未定义", shape=plaintext, fontsize=10];legend5[label="● 紫色: 输出", shape=plaintext, fontsize=10];}}
Thank HN: You helped save 33k lives	https://news.ycombinator.com/item?id=47049824	351	chaseadam17	47049824	digraph WatsiJourney{rankdir=TB;bgcolor="transparent";node[shape=box, style=filled, fillcolor="lightblue", fontname="Arial"];edge[fontname="Arial", arrowsize=0.8];HN[label="Hacker News\nCommunity", fillcolor="lightyellow"];Watsi[label="Watsi.org\nNonprofit Platform", fillcolor="lightcoral"];ChaseAdam[label="Chase Adam\nFounder", fillcolor="lightgreen"];PG[label="pg (YC Partner)", fillcolor="lightgreen"];YC[label="Y Combinator\nW13 Batch", fillcolor="lightyellow"];Patients[label="33,241 Patients\nSurgery Funded", fillcolor="lightcoral"];Donors[label="Donors\n$20M+ Raised", fillcolor="lightblue"];UniversalFund[label="Universal Fund\nMonthly Supporters", fillcolor="lightblue"];Launch->ShowHN->PGSupport->YCFunding->Growth->Sustainability->Impact;HN->ShowHN[label="Initial Traffic"];ShowHN->PGSupport[label="pg's Attention"];PGSupport->YCFunding[label="First YC Nonprofit"];YCFunding->Growth[label="Seed Funding"];Growth->Sustainability[label="Steady Trajectory"];Sustainability->Impact[label="Long-term Support"]; ChaseAdam->Launch[label="Founded"];ChaseAdam->Growth[label="Led Development"];ChaseAdam->Sustainability[label="Board Transition"]; Donors->Watsi[label="Fund Surgeries"];UniversalFund->Watsi[label="Recurring Support"];Watsi->Patients[label="Direct Funding"]; YC->Watsi[label="Incubation"];PG->YCFunding[label="Advocacy"];{rank=same;Launch ShowHN PGSupport}{rank=same;YCFunding Growth Sustainability}{rank=same;Impact Patients Donors}}
Using go fix to modernize Go code	https://go.dev/blog/gofix	272	todsacerdoti	47049479	digraph GoFixVisualization{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];edge[color=darkgreen];Go126[label="Go 1.26 Release\nRewritten go fix"];Usage[label="Usage Tutorial\nModernize Codebase"];Infrastructure[label="Analysis Framework\nInfrastructure Deep Dive"];SelfService[label="Self-Service Tools\nCustom Guidelines"];RunningFix[label="Running go fix\nPatterns & Flags"];Modernizers[label="Modernizers\nminmax, rangeint, stringscut"];Example[label="Example: newexpr\nGo 1.26 new() feature"];Synergies[label="Synergistic Fixes\nSequential Improvements"];AnalysisFramework[label="Go Analysis Framework\nDrivers & Fact Sharing"];Improvements[label="Infrastructure Improvements\nPerformance & Tooling"];Conflicts[label="Merging Fixes\nSyntactic & Semantic Conflicts"];Paradigm[label="Self-Service Paradigm\nCustom Analyzers"];Approaches[label="Approaches\nDynamic Loading & Control-Flow"];Go126->Usage;Go126->Infrastructure;Go126->SelfService;Usage->RunningFix;Usage->Modernizers;Usage->Example;Usage->Synergies;Infrastructure->AnalysisFramework;Infrastructure->Improvements;Infrastructure->Conflicts;SelfService->Paradigm;SelfService->Approaches;RunningFix->Modernizers[style=dashed];Modernizers->Example[style=dashed];Improvements->Paradigm[style=dashed];Paradigm->Approaches[style=dashed];graph[bgcolor="transparent"];node[fontname="Monospace", fontsize=10];edge[fontname="Monospace", fontsize=8];}
Show HN: AsteroidOS 2.0 – Nobody asked, we shipped anyway	https://asteroidos.org/news/2-0-release/index.html	260	moWerk	47051852	digraph AsteroidOS_2_0{rankdir=TB;splines=ortho;node[shape=box, style=filled, fillcolor="#e8f4f8", fontname="Arial"];edge[color="#4a90e2", fontname="Arial"]; main[label="AsteroidOS 2.0", shape=ellipse, fillcolor="#4a90e2", fontcolor="white", fontsize=14, fontname="Arial Bold"]; design[label="Design &\nUsability"];performance[label="Performance &\nSystem"];watches[label="Watch Support"];sync[label="Synchronization"];community[label="Community"];infrastructure[label="Infrastructure"];future[label="Future Plans"]; always_on[label="Always-On Display", shape=note, fillcolor="#f8f9fa"];launcher[label="New Launcher Styles", shape=note, fillcolor="#f8f9fa"];quick_settings[label="Customizable\nQuick Settings", shape=note, fillcolor="#f8f9fa"]; rendering[label="Optimized Rendering", shape=note, fillcolor="#f8f9fa"];battery[label="Battery Life\nImprovements", shape=note, fillcolor="#f8f9fa"];stability[label="Stability Fixes", shape=note, fillcolor="#f8f9fa"]; full_support[label="30+ Fully\nSupported Watches", shape=note, fillcolor="#f8f9fa"];experimental[label="5 Experimental\nWatches", shape=note, fillcolor="#f8f9fa"]; android_sync[label="Android Sync Clients", shape=note, fillcolor="#f8f9fa"];other_sync[label="Other Platform\nSync Clients", shape=note, fillcolor="#f8f9fa"]; translations[label="20+ Languages", shape=note, fillcolor="#f8f9fa"];watchfaces[label="Watchface\nCreation", shape=note, fillcolor="#f8f9fa"];apps[label="Community Apps", shape=note, fillcolor="#f8f9fa"]; website[label="Website\nImprovements", shape=note, fillcolor="#f8f9fa"];communication[label="Communication\nChannels", shape=note, fillcolor="#f8f9fa"];repository[label="Community\nRepository", shape=note, fillcolor="#f8f9fa"]; fitness[label="Combined\nFitness App", shape=note, fillcolor="#f8f9fa"];wifi[label="WiFi Setup", shape=note, fillcolor="#f8f9fa"];tools[label="Web Tools", shape=note, fillcolor="#f8f9fa"];appstore[label="App Store", shape=note, fillcolor="#f8f9fa"]; main->design;main->performance;main->watches;main->sync;main->community;main->infrastructure;main->future; design->always_on;design->launcher;design->quick_settings; performance->rendering;performance->battery;performance->stability; watches->full_support;watches->experimental; sync->android_sync;sync->other_sync; community->translations;community->watchfaces;community->apps; infrastructure->website;infrastructure->communication;infrastructure->repository; future->fitness;future->wifi;future->tools;future->appstore;}
