title	url	points	by	hnId	dot
A Swiss town banned billboards. Zurich, Bern may soon follow	https://www.bloomberg.com/news/articles/2024-07-26/zurich-bern-consider-billboard-bans-after-vernier-outlaws-visual-pollution	577	toomuchtodo	41075766	digraph{node[shape=box, style=filled, color=lightblue];"Zurich"->"Consider\nBillboard\nAdvertising Bans";"Bern"->"Consider\nBillboard\nAdvertising Bans"; "Supreme Court\nRuling"[shape=ellipse, style=filled, color=lightyellow];"Vernier"->"Supreme Court\nRuling";"Supreme Court\nRuling"->"Support for\nBillboard Bans";"Support for\nBillboard Bans"->"Zurich";"Support for\nBillboard Bans"->"Bern";label="Main Idea: Swiss Cities Considering Billboard Advertising Bans"}
Stripe acquires Lemon Squeezy	https://www.lemonsqueezy.com/blog/stripe-acquires-lemon-squeezy	188	drecoe	41080018	digraph G{graph[fontsize=10 fontname="Verdana" bgcolor="#f7f7f7" pad="0.5" nodesep="1" ranksep="1"];node[shape=rect style=filled fillcolor="#ffeb99" fontcolor="#333" fontname="Verdana" width=1.5 height=0.5];edge[color="#666" penwidth=1.5];Stripe[label="Stripe" style="filled,bold" fillcolor="#d4f4dd"];LemonSqueezy[label="Lemon Squeezy" style="filled,bold" fillcolor="#f4d4d4"]; Stripe->LemonSqueezy[label="Acquires" fontname="Verdana" fontsize=10];subgraph cluster0{label="Lemon Squeezy Features";fontsize=10;style=dashed;color="#f4d4d4";node[shape=rect style=filled fillcolor="#fff4cc"]; Subscriptions[label="Subscriptions"];Payments[label="Payments"];OnlineStores[label="Online Stores"];DigitalProducts[label="Digital Products"];CheckoutOverlays[label="Checkout Overlays"];HostedCheckouts[label="Hosted Checkouts"]; LemonSqueezy->Subscriptions;LemonSqueezy->Payments;LemonSqueezy->OnlineStores;LemonSqueezy->DigitalProducts;LemonSqueezy->CheckoutOverlays;LemonSqueezy->HostedCheckouts;} subgraph cluster1{label="Future Directions";fontsize=10;style=dashed;color="#d4f4dd";node[shape=rect style=filled fillcolor="#e6ffe6"]; MerchantOfRecord[label="Merchant of Record"];FraudPrevention[label="Fraud Prevention"];BillingSupport[label="Billing Support"];CustomerExperience[label="Customer Experience"]; Stripe->MerchantOfRecord;Stripe->FraudPrevention;Stripe->BillingSupport;Stripe->CustomerExperience;} node[shape=plaintext fillcolor=white fontcolor="#444" fontsize=8];note1[label="Lemon Squeezy aims to simplify digital sales.\n                   Stripe enhances its capabilities with robust infrastructure."];note1->LemonSqueezy[style=dotted];note1->Stripe[style=dotted];}
Bayesian Statistics: The three cultures	https://statmodeling.stat.columbia.edu/2024/07/10/three-cultures-bayes-subjective-objective-pragmatic/	187	luu	41080373	digraph BayesianStatistics{graph[rankdir=TB]; Subjective[label="Subjective Bayes\n- Assumes data generating distribution\n- Encodes prior beliefs\n- Focus on posterior inference", shape=box];Objective[label="Objective Bayes\n- Focus on hypothesis testing\n- Uses least informative priors\n- Inference depends on model and data", shape=box];Pragmatic[label="Pragmatic Bayes\n- Emphasizes iterative design\n- Involves full probability model\n- Evaluates model fit and implications", shape=box]; MainIdea[label="Bayesian Statistics: The Three Cultures", shape=ellipse, fontsize=16]; MainIdea->Subjective;MainIdea->Objective;MainIdea->Pragmatic; Note1[label="Philosophical Underpinnings:\n- Subjectivity vs. Objectivity\n- Knowledge vs. Belief", shape=note];Note2[label="Applications:\n- Decision Analysis\n- Causal Inference\n- Statistical Modeling", shape=note]; Subjective->Note1;Objective->Note1;Pragmatic->Note2;}
France high-speed rail traffic disrupted by 'malicious acts' on Olympic ceremony	https://www.lemonde.fr/en/france/article/2024/07/26/france-s-high-speed-trains-struck-by-malicious-acts_6699471_7.html	167	Kuinox	41076831	digraph Rail_Disruption{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue];Paris_Olympics[label="Paris 2024 Olympics\nOpening Ceremony"];Rail_Disruption[label="Rail Traffic Disrupted\n'Malicious Acts'"];TGV_Network[label="TGV High-Speed Network"];Eurostar[label="Eurostar Trains\nParis-London"];Passengers_Affected[label="800,000 Passengers\nAffected"];Security_Investigation[label="Security Investigation\nCriminal Actions"];Arson_Attacks[label="Arson Attacks\nCable Damage"];SNCF[label="SNCF\nNational Rail Operator"];Government_Response[label="French Government\nResponse"];Event_Impact[label="Impact on Olympic\nEvent Attendance"];Paris_Olympics->Rail_Disruption;Rail_Disruption->{TGV_Network, Eurostar};Rail_Disruption->Passengers_Affected;Rail_Disruption->Arson_Attacks;Arson_Attacks->SNCF;Rail_Disruption->Security_Investigation;Security_Investigation->Government_Response;Rail_Disruption->Event_Impact;}
Scaling One Million Checkboxes to 650M checks	https://eieio.games/essays/scaling-one-million-checkboxes/	166	todsacerdoti	41079814	digraph OMCB_Scaling{rankdir=LR;node[shape=box];Launch[label="Launch: June 26, 2024\nWebsite: One Million Checkboxes (OMCB)\n1 Million Global Checkboxes"];Users[label="User  Activity\n- Tens of Thousands of Users\n- Millions of Boxes Checked"];Crash[label="Site Crashed Due to High Traffic"];Architecture[label="Original Architecture\n- Clients maintain a bitset\n- Server flips bits in Redis"];Scaling[label="Scaling Decisions\n- More Servers\n- Redis Optimization\n- Bandwidth Management"];Media[label="Media Attention\n- Hacker News\n- Washington Post\n- New York Times"];Rewrite[label="Rewrite in Go\n- Improved Performance\n- Added Rate Limiting"];Sunsetting[label="Sunsetting the Site\n- Frozen Boxes After Inactivity\n- Ended on July 11, 2024"];Launch->Users;Users->Crash;Users->Media;Crash->Architecture;Architecture->Scaling;Scaling->Rewrite;Rewrite->Sunsetting;}
Europe is in danger of regulating its tech market out of existence	https://foreignpolicy.com/2024/07/26/europe-tech-regulation-apple-meta-google-competition/	155	paulpauper	41081238	digraph TechRegulationsImpact{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightgrey];Europe[label="Europe's Tech Regulations"];Regulations[label="Regulatory Environment"];TechCompanies[label="Tech Companies\n(Apple, Meta, etc.)"];Exit[label="Exit Option\n(Leaving Market)"];Consequences[label="Consequences\n(Balkanized 'Splinternet')"];Innovation[label="Innovation Stifled"];GlobalFirms[label="Global Firms\n(Block Products)"];EU[label="EU Regulations\n(DMA, DSA)"];Fines[label="Large Fines\n(10% Global Revenue)"];Voice[label="Voice Option\n(Compliance)"];Europe->EU;EU->Regulations;Regulations->TechCompanies;TechCompanies->Exit;TechCompanies->Voice;Exit->Consequences;Voice->Innovation[label="Increasingly Difficult"];GlobalFirms->TechCompanies[label="Forced to Block Products"];EU->Fines;Fines->TechCompanies[label="Financial Risk"];}
Bcachefs, an Introduction/Exploration	http://blog.asleson.org/2024/07/24/bcachefs-an-introduction/exploration/	145	marbu	41076190	digraph bcachefs{rankdir=LR;node[shape=box, style=filled, fontname="Helvetica", fontsize=12, fontcolor=white];subgraph cluster_bcachefs{label="Bcachefs Overview";style=dashed;bcachefs[label="bcachefs\nCOW filesystem\n(Next-gen, by Kent Overstreet)", shape=ellipse, width=1.5, color=lightblue];features_bcachefs[label="Features\n- COW\n- Checksums\n- RAID\n- Caching\n- Compression\n- Snapshots\n- 50+ TB tested", shape=rect, color=lightblue];bcachefs->features_bcachefs;}subgraph cluster_comparison{label="Comparison with Other FS";style=dashed;ext4[label="ext4\n- Mature\n- fsck\n- Outdated codebase", shape=rect, color=lightgrey];xfs[label="XFS\n- Reliable\n- No COW\n- Robust\n- Not COW", shape=rect, color=lightgrey];btrfs[label="Btrfs\n- COW\n- Feature-rich\n- Poor stability", shape=rect, color=lightgrey];zfs[label="ZFS\n- COW\n- No Linux integration\n- Block-based design", shape=rect, color=lightgrey];bcachefs->ext4[label="Faster & more features", color=darkblue];bcachefs->xfs[label="More features, COW", color=darkblue];bcachefs->btrfs[label="More stable", color=darkblue];bcachefs->zfs[label="Linux integration", color=darkblue];}subgraph cluster_features{label="Key Features";style=dotted;checksum[label="Full Checksums", shape=rect, color=lightgreen];stability[label="Stability\n(Based on bcache)", shape=rect, color=lightgreen];performance[label="Performance\n(Faster & Low latency)", shape=rect, color=lightgreen];codebase[label="Compact Codebase", shape=rect, color=lightgreen];features_bcachefs->checksum;features_bcachefs->stability;features_bcachefs->performance;features_bcachefs->codebase;}subgraph cluster_table{label="Feature Comparison";style=dotted;table[label="FS Comparison\n| FS | RAID | Encryption | Caching | Compression | Snapshots | Full Checksum |\n| Bcachefs | Y | Y | Y | Y | Y | Y |\n| ZFS | Y | Y | Y | Y | Y | Y |\n| Btrfs | Y | N | N | Y | Y | Y |\n| XFS | N | N | N | N | N | N |", shape=rect, color=lightyellow];}bcachefs->cluster_bcachefs;bcachefs->cluster_comparison;bcachefs->cluster_features;}
There is no fix for Intel's crashing 13th/14th Gen CPUs – damage is permanent	https://www.theverge.com/2024/7/26/24206529/intel-13th-14th-gen-crashing-instability-cpu-voltage-q-a	138	CharlesW	41079901	digraph Intel_CPU_Issues{node[shape=rectangle, style=filled, color=lightgrey]; "Intel's CPU Issues"[color=lightblue];"Patch Announcement"[color=lightgreen];"Irreversible Damage"[color=lightcoral];"Investigation"[color=lightyellow];"Customer Actions"[color=lightpink];"Sales and Warranty"[color=lightcyan]; "Intel's CPU Issues"->"Patch Announcement"[label="Patch in mid-August"];"Intel's CPU Issues"->"Irreversible Damage"[label="Elevated Voltage"];"Intel's CPU Issues"->"Investigation"[label="Other Causes"];"Intel's CPU Issues"->"Customer Actions"[label="Update BIOS, Contact Support"];"Intel's CPU Issues"->"Sales and Warranty"[label="No Recall, Warranty Extension"]; "Patch Announcement"->"Preventative Solution"[label="Effective for non-damaged"];"Irreversible Damage"->"Replace CPU"[label="Degradation confirmed"];"Investigation"->"Oxidization Issue"[label="Manufacturing defect"]; "Customer Actions"->"Update BIOS"[label="ASAP"];"Customer Actions"->"Contact Support"[label="For RMA and Help"]; "Sales and Warranty"->"No Recall"[label="Sales continue"];"Sales and Warranty"->"Warranty Extension"[label="2 years on 24 chips"]; "Investigation"->"No Mobile Chip Issues"[label="Continuing analysis"];}
Zulip 9.0: Organized chat for distributed teams	https://blog.zulip.com/2024/07/25/zulip-9-0-released/	134	Tomte	41075934	digraph ZulipServerRelease{rankdir=LR;node[shape=box];Zulip[label="Zulip: Open-source Team Chat Application" shape=ellipse];Release[label="Zulip Server 9.0 Release" shape=rect];Features[label="Features & Improvements" shape=rect];Contributors[label="Contributors: 124 people" shape=rect];MajorFeatures[label="Major Features" shape=rect];UIImprovements[label="UI Improvements" shape=rect];MobileApp[label="Next-gen Mobile App" shape=rect];CommunitySupport[label="Community Support" shape=rect];CustomerStories[label="Customer Stories" shape=rect];Internationalization[label="Internationalization: 25 languages" shape=rect];ReleaseSchedule[label="Release Schedule: Shorter intervals" shape=rect];Zulip->Release;Release->Features;Release->Contributors;Features->MajorFeatures;Features->UIImprovements;Features->MobileApp;Features->CommunitySupport;Features->CustomerStories;Features->Internationalization;Release->ReleaseSchedule;MajorFeatures->"UI Redesign";MajorFeatures->"Improved Message Composition";MajorFeatures->"Enhanced Search Features";MajorFeatures->"Notification Improvements";UIImprovements->"Larger Font Size";UIImprovements->"Message Loading Speed";UIImprovements->"Channel Renaming to 'Channels'";MobileApp->"Beta Releases for Android & iOS";MobileApp->"Flutter Framework";CommunitySupport->"Google Summer of Code Participation";CommunitySupport->"Open-source Sponsorships";CustomerStories->"GUT Contact Case Study";CustomerStories->"Semsee Case Study";CustomerStories->"Lean Prover Community Collaboration";}
Why does the chromaticity diagram look like that?	https://jlongster.com/why-chromaticity-shape	124	samwillis	41080904	digraph ColorTheory{rankdir=LR;node[shape=box];XYZ_Color_Space[label="XYZ Color Space\nCreated in 1931\nFoundation of Color Theory"];Chromaticity_Diagram[label="Chromaticity Diagram\nVisual Representation of Color"];Color_Matching_Functions[label="Color Matching Functions\nDetermine RGB Contributions"];RGB_to_XYZ_Transformation[label="RGB to XYZ Transformation\nLinear Transformation"];XYZ_to_RGB_Transformation[label="XYZ to RGB Transformation\nDevice-Specific Representation"];Spectral_Colors[label="Spectral Colors\nMonochromatic Light"];Perception[label="Color Perception\nHow Eyes Perceive Colors"];Color_Representation[label="Color Representation\nDevice-Independent Encoding"];XYZ_Color_Space->Chromaticity_Diagram;XYZ_Color_Space->Color_Matching_Functions;Color_Matching_Functions->Spectral_Colors;Color_Matching_Functions->RGB_to_XYZ_Transformation;RGB_to_XYZ_Transformation->Chromaticity_Diagram;Chromaticity_Diagram->Perception;Perception->Color_Representation;XYZ_Color_Space->XYZ_to_RGB_Transformation;XYZ_to_RGB_Transformation->Color_Representation;subgraph cluster_exploration{label="Exploration of Color";style=dashed;Color_Theory_Experiments[label="Experiments on Color Mixing\nAdjusting RGB Light Sources"];Color_Theory_Experiments->Color_Matching_Functions;}subgraph cluster_challenges{label="Challenges in Color Theory";style=dotted;Negative_RGB[label="Negative RGB Values\nIndicate Impossible Colors"];Invalid_Colors[label="Invalid Colors\nClipping in RGB Space"];Color_Representation->Negative_RGB;Color_Representation->Invalid_Colors;}}
