title	url	points	by	hnId	dot
Open source AI is the path forward	https://about.fb.com/news/2024/07/open-source-ai-is-the-path-forward/	1374	atgctg	41046773	digraph OpenSourceAI{node[shape=box, style=filled, color=lightblue];subgraph cluster_0{label="Early Days of Computing";style=filled;color=lightgrey;"Closed Unix"->"Dominance"[label="Initially"];"Open Source Linux"->"Popularity"[label="Gained"];"Popularity"->"Industry Standard"[label="Became"];}subgraph cluster_1{label="AI Development";style=filled;color=lightgrey;"Closed AI Models"->"Current Leaders"[label="Initially"];"Open Source AI Models"->"Closing Gap"[label="Gaining"];"Llama 3"->"Competitive"[label="Now"];"Llama 3.1"->"Frontier Open Source"[label="Released"];"Future Llama Models"->"Most Advanced"[label="Expected"];}"Closed Unix"->"Open Source Linux"[label="Transition"];"Closed AI Models"->"Open Source AI Models"[label="Transition"];"Open Source Linux"->"Cloud & Mobile Standard"[label="Foundation for"];"Open Source AI Models"->"Industry Standard"[label="Next Steps"];"Industry Standard"->"Benefits"[label="Brings"];"Benefits"->"Superior Products"[label="Result"];"Benefits"->"AI for Everyone"[label="Goal"];"Partnerships"->"Ecosystem Growth"[label="Focus"];"Amazon, Databricks, NVIDIA"->"Support Services"[label="Launch"];"Groq"->"Inference Solutions"[label="Innovates"];"Major Clouds"->"Model Availability"[label="Ensures"];"Scale.AI, Dell, Deloitte"->"Enterprise Support"[label="Ready"];"Meta's Commitment"->"Open Source AI"[label="Believes in"];"Open Source AI"->"Developers"[label="Good for"];"Open Source AI"->"Meta"[label="Good for"];"Open Source AI"->"World"[label="Good for"];subgraph cluster_2{label="Why Open Source AI Is Good for Developers";style=filled;color=lightgrey;"Train, Fine-tune, Distill"->"Custom Models";"Control Destiny"->"Avoid Vendor Lock-in";"Data Protection"->"Secure Handling";"Efficiency & Affordability"->"Cost-effective";"Long-term Standard"->"Future-proof";}subgraph cluster_3{label="Why Open Source AI Is Good for Meta";style=filled;color=lightgrey;"Best Experiences"->"Access Best Technology";"Open Ecosystems"->"Avoid Competitor Constraints";"Consistent Competitiveness"->"Ecosystem Development";"No Revenue Impact"->"No Undercutting";"Open Source Success"->"Long-term Benefits";}subgraph cluster_4{label="Why Open Source AI Is Good for the World";style=filled;color=lightgrey;"Increase Productivity"->"Economic Growth";"More Access"->"Equal Opportunities";"Safety"->"Transparency & Scrutiny";"Balance of Power"->"Security & Stability";"US Advantage"->"Open Innovation";}subgraph cluster_5{label="Let's Build This Together";style=filled;color=lightgrey;"Broader Ecosystem"->"Focus";"Developer Use"->"Primary Goal";"Join the Journey"->"Collective Effort";}}
Llama 3.1	https://llama.meta.com/	313	luiscosio	41046540	digraph Llama3_2{node[shape=box, style=filled, fillcolor=lightblue];Llama3_2[label="Llama 3.2\nOpen-source AI Model", shape=ellipse, fillcolor=lightgreen];Versions[label="Available Versions\n1B, 3B, 11B, 90B", shape=box];Features[label="Key Features\n- Multilingual Models\n- Text-Image Models\n- Quantized Versions\n- On-device Deployment", shape=box];UseCases[label="Use Cases\n- On-device Applications\n- Image Processing\n- Agentic Applications", shape=box];DeveloperExperience[label="Developer Experience\n- Fast Development\n- Common API\n- Multi-language Support\n- Safety Guardrails", shape=box];Community[label="Community Impact\n- 350M+ Downloads\n- Partner Ecosystem", shape=box];Evaluation[label="Model Evaluations\n- 150 Benchmark Datasets\n- Performance Comparisons", shape=box];Llama3_2->Versions;Llama3_2->Features;Llama3_2->UseCases;Llama3_2->DeveloperExperience;Llama3_2->Community;Llama3_2->Evaluation;subgraph cluster_1{label="Llama Stack";style=dashed;DeveloperExperience;Community;}}
Database Design for Google Calendar: A Tutorial	https://kb.databasedesignbook.com/posts/google-calendar/	271	fagnerbrack	41043371	digraph G{rankdir=LR; User[label="User "];Timezone[label="Timezone"];DayEvent[label="DayEvent"];TimeEvent[label="TimeEvent"];DayOfTheWeek[label="DayOfTheWeek"];DaySlot[label="DaySlot"];TimeSlot[label="TimeSlot"]; UserEmail[label="Email"];TimezoneName[label="Name"];DayEventName[label="Name"];DayEventBeginDate[label="Begin Date"];DayEventEndDate[label="End Date"];DayEventRepetition[label="Repetition"];DayEventRepetitionStep[label="Repetition Step"];DayEventMonthlyOn[label="Monthly On"];DayEventRepeatUntil[label="Repeat Until"];DayEventRepeatUntilDate[label="Repeat Until Date"];DayEventRepeatReps[label="Repeat Reps"];TimeEventName[label="Name"];TimeEventBeginLocalTime[label="Begin Local Time"];TimeEventEndLocalTime[label="End Local Time"];DaySlotDate[label="Date"];DaySlotIsSkipped[label="Is Skipped"];TimeSlotBeginLocalTime[label="Begin Local Time"];TimeSlotEndLocalTime[label="End Local Time"];TimeSlotIsSkipped[label="Is Skipped"]; User->DayEvent[label="creates"];User->TimeEvent[label="creates"];Timezone->TimeEvent[label="used for start time"];Timezone->TimeEvent[label="used for end time"];DayEvent->DayOfTheWeek[label="may happen on"];TimeEvent->DayOfTheWeek[label="may happen on"];DayEvent->DaySlot[label="generates"];TimeEvent->TimeSlot[label="generates"];Timezone->TimeSlot[label="used for start time"];Timezone->TimeSlot[label="used for end time"]; User->UserEmail;Timezone->TimezoneName;DayEvent->DayEventName;DayEvent->DayEventBeginDate;DayEvent->DayEventEndDate;DayEvent->DayEventRepetition;DayEvent->DayEventRepetitionStep;DayEvent->DayEventMonthlyOn;DayEvent->DayEventRepeatUntil;DayEvent->DayEventRepeatUntilDate;DayEvent->DayEventRepeatReps;TimeEvent->TimeEventName;TimeEvent->TimeEventBeginLocalTime;TimeEvent->TimeEventEndLocalTime;DaySlot->DaySlotDate;DaySlot->DaySlotIsSkipped;TimeSlot->TimeSlotBeginLocalTime;TimeSlot->TimeSlotEndLocalTime;TimeSlot->TimeSlotIsSkipped;}
Ask HN: Is it possible to make FAANG salaries without working there?	https://news.ycombinator.com/item?id=41042123	261	zer0sand0nes	41042123	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];Start[label="Ask HN: Is it possible to make FAANG salaries without working there?"];FAANG[label="FAANG Staff Engineer\n$250k Base + $1mil Stock over 4 years"];Startup[label="Average Startup Staff Engineer\n$250k Base + 10-20% Bonus"];BusinessOwner[label="Local Business Owner\n(e.g., Plumbing)\nCompetitive Salary"];Entrepreneur[label="Entrepreneur\n(Start SAAS or Consulting)\nHigh Risk, High Reward"];Consultant[label="High-Level Consultant\nCompetitive Salary"];HFT[label="HFT/Crypto Firms\nCompetitive Salary"];OtherTech[label="Other Tech Companies\nCompetitive Salary"];Challenges[label="Challenges:\n- Stress\n- Risk\n- Responsibility\n- Effort"];Start->{FAANG, Startup, BusinessOwner, Entrepreneur, Consultant, HFT, OtherTech};Startup->Challenges;BusinessOwner->Challenges;Entrepreneur->Challenges;Consultant->Challenges;HFT->Challenges;OtherTech->Challenges;}
Intent to end OCSP service	https://letsencrypt.org/2024/07/23/replacing-ocsp-with-crls.html	257	soheilpro	41046956	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightgrey];OCSP[label="Online Certificate Status Protocol (OCSP)"];CRLs[label="Certificate Revocation Lists (CRLs)"];LetsEncrypt[label="Let's Encrypt"];PrivacyRisk[label="Privacy Risk"];Simplicity[label="Infrastructure Simplicity"];ResourceAllocation[label="Resource Allocation"];CABrowserForum[label="CA/Browser Forum"];Microsoft[label="Microsoft"];NonBrowserSoftware[label="Non-Browser Software"];APIAnnouncements[label="API Announcements"]; OCSP->PrivacyRisk[label="Considerable risk to privacy"];OCSP->ResourceAllocation[label="High resource usage"];OCSP->LetsEncrypt[label="Supported since launch"];OCSP->NonBrowserSoftware[label="Potential impact on non-browser software"]; CRLs->PrivacyRisk[label="No privacy issue"];CRLs->Simplicity[label="Simplifies CA infrastructure"];CRLs->LetsEncrypt[label="Support added in 2022"]; LetsEncrypt->OCSP[label="Transition intent"];LetsEncrypt->CRLs[label="Transition intent"]; CABrowserForum->OCSP[label="Made optional"];Microsoft->OCSP[label="Still required"]; LetsEncrypt->APIAnnouncements[label="Stay updated on changes"];}
Hydrothermal explosion at Yellowstone National Park	https://www.jhnewsandguide.com/the_hole_scroll/video-biscuit-basin-geyser-explodes-sending-yellowstone-tourists-packing/article_6862fda2-4923-11ef-b5c4-abdc9bc8cd83.html	247	jandrewrogers	41050055	digraph GeyserExplosion{node[shape=box]; Explosion[label="Biscuit Basin Geyser Explosion" shape=ellipse style=filled fillcolor=lightblue]; Tourists[label="Tourists scrambling to escape" shape=box];Videos[label="Tourists recording the explosion" shape=box];Debris[label="Debris falling from the sky" shape=box]; Location[label="Yellowstone National Park" shape=box];Hydrothermal[label="Hydrothermal Activity" shape=box]; Explosion->Tourists;Explosion->Videos;Explosion->Debris;Explosion->Hydrothermal;Hydrothermal->Location; Author[label="By Billy Arnold\nEnvironmental Reporter" shape=plaintext]; Explosion->Author;}
Button Stealer	https://anatolyzenkov.com/stolen-buttons/button-stealer	238	kickofline	41042294	digraph ButtonStealer{rankdir=TB;node[shape=box];A[label="Button Stealer\nby Anatoly Zenkov" shape=ellipse style=filled fillcolor=lightblue];B[label="Chrome Extension\n'Steals' buttons from websites" shape=note];C[label="Features" shape=rect];D[label="Works automatically" shape=rect];E[label="Collects buttons locally" shape=rect];F[label="Data remains private" shape=rect];G[label="Fun, useless, and free!" shape=rect];H[label="Install Button Stealer" shape=rect URL="https://chromewebstore.google.com/detail/button-stealer/iiikidmnimlpahbeknmkeonmemajpccj"];I[label="About | Works | Contact" shape=rect];J[label="Social Media\nTwitter | LinkedIn | Instagram" shape=rect];A->B;B->C;C->D;C->E;C->F;C->G;A->H;A->I;A->J;}
Google-Wiz deal fizzles out, company will pursue IPO	https://www.cnbc.com/2024/07/23/google-wiz-deal-dead.html	211	uger	41042034	digraph G{graph[rankdir=TB]; Google[label="Google" shape=box style=filled color=lightblue];Wiz[label="Wiz" shape=box style=filled color=lightgreen];IPO[label="Pursuing IPO" shape=ellipse style=dashed color=orange];Deal[label="Deal Value: $23 Billion" shape=ellipse style=dashed color=gray];Reasons[label="Reasons for Walking Away" shape=box style=filled color=lightyellow];Antitrust[label="Antitrust Concerns" shape=ellipse style=dotted color=lightgray];Investor[label="Investor Concerns" shape=ellipse style=dotted color=lightgray];Revenue[label="Target: $1 Billion Annual Revenue" shape=ellipse style=dashed color=gray];Success[label="Success Factors" shape=box style=filled color=pink];Growth[label="Fast Growth since 2020" shape=ellipse style=dotted color=lightgray];Security[label="Cloud Security Strengths" shape=ellipse style=dotted color=lightgray];Google->Deal;Wiz->Deal;Wiz->IPO;Deal->Reasons;Reasons->Antitrust;Reasons->Investor;Wiz->Revenue;Wiz->Success;Success->Growth;Success->Security;}
Re: Do people IRL know you have a blog?	https://lars-christian.com/re-do-people-irl-know-you-have-a-blog/	182	8organicbits	41041537	digraph BlogThoughts{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E0E0E0", fontcolor="#333333"];A[label="Personal Website" fillcolor="#C0C0C0"];B[label="Freedom of Expression" fillcolor="#C0C0C0"];C[label="Independence from Big Tech" fillcolor="#C0C0C0"];D[label="Lack of Interest from Others" fillcolor="#C0C0C0"];E[label="Hobby vs. Professionalism" fillcolor="#C0C0C0"];F[label="Anonymity through Obscurity" fillcolor="#C0C0C0"];G[label="Inspiration from Independent Web" fillcolor="#C0C0C0"];H[label="Response from IRL People" fillcolor="#C0C0C0"];A->B[label="Allows"];A->C[label="Promotes"];A->D[label="Results in"];D->F[label="Creates"];D->H[label="Indifference"];B->E[label="Balance between"];E->G[label="Leads to"];C->G[label="Encourages"]; I[label="No Financial Dependency" fillcolor="#B0B0B0"];J[label="Personal Interests Unrestricted" fillcolor="#B0B0B0"]; A->I[label="Not a source of income"];B->J[label="Explore interests unapologetically"];}
The Linux audio stack demystified (and more)	https://blog.rtrace.io/posts/the-linux-audio-stack-demystified/	149	ruffyx64	41042753	digraph LinuxAudioStack{node[shape=box, style=filled, color=lightgray]; subgraph cluster_0{label="1. Introduction";color=blue;"Demystify Linux Audio Stack"[label="Demystify Linux Audio Stack"];}subgraph cluster_1{label="2. Exclaimer";color=blue;"Simplify Concepts"[label="Simplify Concepts"];}subgraph cluster_2{label="3. Understanding Sound and Sound Waves";color=blue;"Sound as Vibration"->"Propagation through Medium"->"Human Perception";}subgraph cluster_3{label="4. How humans process sound waves";color=blue;"Outer Ear"->"Middle Ear"->"Inner Ear"->"Brain Interpretation";}subgraph cluster_4{label="5. How Digital Audio Works";color=blue;"Audio-Input and Sampling"->"Nyquist-Shannon"->"Quantization"->"Storing Digital Audio signals";"Mono and Stereo"->"Audio-Output";}subgraph cluster_5{label="6. The Role of a Sound Card / Audio Interface";color=blue;"ADC and DAC"->"Signal Processing";}subgraph cluster_6{label="7. The Linux Audio Stack";color=blue;ALSA->JACK->PulseAudio->PipeWire;"Sound Server Functions"->{"Mixing Input Streams"  "Multiple Output Streams" "Volume Control" "Virtual Outputs" "Sound Effects" "API for Developers"};}"Demystify Linux Audio Stack"->"Sound as Vibration";"Simplify Concepts"->"Sound as Vibration";"Propagation through Medium"->"How humans process sound waves";"Human Perception"->"Audio-Input and Sampling";"Audio-Output"->"ADC and DAC";"Signal Processing"->"ALSA";"PipeWire"->"Sound Server Functions";}
