title	url	points	by	hnId	dot
Zed on Linux Is Here	https://zed.dev/linux	448	0xedb	40928893	digraph ZedOnLinux{rankdir=TB;node[shape=box, style="filled", fillcolor="#f0f0f0", fontname="Arial"];Zed[label="Zed on Linux" shape=rect fillcolor="#5c7f9a" fontcolor=white];install[label="Installation Command\ncurl -f https://zed.dev/install.sh | sh" shape=rect fillcolor="#4caf50" fontcolor=white];resources[label="Resources" shape=ellipse fillcolor="#ffe57f"]; sections[label="Main Sections" shape=box];product[label="Product\n- Download\n- Releases\n- Extensions\n- Docs" shape=rect fillcolor="#e0e0e0"];company[label="Company\n- About\n- Team\n- Jobs" shape=rect fillcolor="#e0e0e0"];social[label="Social\n- Twitter\n- YouTube\n- Discord" shape=rect fillcolor="#e0e0e0"]; links[label="Useful Links\n- Blog\n- Community\n- Terms of Use" shape=rect fillcolor="#e0e0e0"]; Zed->install;Zed->sections; sections->product;sections->company;sections->social;sections->resources; resources->links;}
AMD to buy Silo AI for $665M	https://www.ft.com/content/7b8d2057-2687-45b3-bae4-1488a75ac5b2	394	helsinkiandrew	40926648	digraph SubscriptionOptions{graph[rankdir=LR];node[shape=box, style=filled, fillcolor=lightgray];subgraph cluster_plans{label="Subscription Plans";plan1[label="Trial\n$1 for 4 weeks", shape=diamond];plan2[label="Standard Digital\n$39 per month", shape=diamond];plan3[label="FT Professional\nPay per reader", shape=diamond];}subgraph cluster_benefits{label="Benefits";benefit1[label="Global news & analysis"];benefit2[label="Expert opinion"];benefit3[label="FT App on Android & iOS"];benefit4[label="FT Edit app"];benefit5[label="Curated newsletters"];benefit6[label="Access to videos & podcasts"];}plan1->benefit1;plan1->benefit2;plan2->benefit1;plan2->benefit2;plan2->benefit3;plan3->benefit4;plan3->benefit5;plan3->benefit6;content[label="Subscribe to Read", shape=ellipse, fillcolor=lightblue];content->cluster_plans;content->cluster_benefits;}
Europe's new heavy-lift rocket, Ariane 6, made its inaugural flight	https://www.esa.int/Enabling_Support/Space_Transportation/Ariane/Europe_s_new_Ariane_6_rocket_powers_into_space	309	gostsamo	40924915	digraph Ariane6Launch{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=12]; ESA[label="European Space Agency (ESA)"];Ariane6[label="Ariane 6 Rocket"];InauguralFlight[label="Inaugural Flight\n9 July 2024"];Spaceport[label="Europe's Spaceport\nFrench Guiana"];Success[label="Successful Launch"];Capabilities[label="Capabilities Demonstrated"];ModularDesign[label="Modular & Versatile Design"];Satellites[label="Satellite Deployment"];GroundControl[label="Ground Control Operations"];FutureFlights[label="Future Flights & Missions"];Engineering[label="European Engineering Excellence"];Collaboration[label="Collaboration\nESA, CNES, ArianeGroup, Arianespace"];NextSteps[label="Next Steps"]; ESA->Ariane6;Ariane6->InauguralFlight;InauguralFlight->Spaceport;InauguralFlight->Success;Success->Capabilities;Capabilities->ModularDesign;Capabilities->Satellites;Capabilities->GroundControl;Satellites->FutureFlights;Engineering->Collaboration;Collaboration->Success;Success->NextSteps;}
Vision language models are blind	https://vlmsareblind.github.io/	273	taesiri	40926734	digraph VLMsBlind{rankdir=LR;node[shape=box];VisionLanguageModels[label="Vision Language Models (VLMs)\nStruggle with Low-Level Vision Tasks"];BlindTest[label="BlindTest Suite\n7 Simple Tasks"];HumanAccuracy[label="Human Expected Accuracy\n100%"];VLMAccuracy[label="Average VLM Accuracy\n58.57%"];BestModel[label="Best Model: Sonnet-3.5\n74.94% Accuracy"]; Task1[label="Task 1: Line Intersections\nVLMs struggle to count intersections"];Task2[label="Task 2: Two Circles\nVLMs struggle to detect overlaps"];Task3[label="Task 3: Circled Letter\nVLMs fail to identify circled letters"];Task4[label="Task 4: Counting Overlapping Shapes\nVLMs struggle with Olympic Rings"];Task5[label="Task 5: Counting Nested Squares\nSonnet-3.5 performs well"];Task6[label="Task 6: Counting Rows/Columns in Grids\nVLMs perform poorly on empty grids"];Task7[label="Task 7: Following Paths\nVLMs struggle with path counting"];VisionLanguageModels->BlindTest;VisionLanguageModels->HumanAccuracy;VisionLanguageModels->VLMAccuracy;VLMAccuracy->BestModel;BlindTest->Task1;BlindTest->Task2;BlindTest->Task3;BlindTest->Task4;BlindTest->Task5;BlindTest->Task6;BlindTest->Task7;}
Weird things I learned while writing an x86 emulator	https://www.timdbg.com/posts/useless-x86-trivia/	236	fanf2	40927438	digraph AssemblyEmulatorTrivia{node[shape=box];A[label="x86 and amd64 Emulator Insights" shape=ellipse];B[label="Useless x86 Encoding Trivia"];C[label="Odd Flag Quirks"];D[label="Surprises with Shift Instructions"];E[label="Segment Overrides"];F[label="Segment Overrides: More Trivia"];G[label="Mentorship and Resources"];A->B;A->C;A->D;A->E;A->F;A->G;B1[label="Multiple encodings for same instruction"];B2[label="Example: int 3 = CD 03 or CC"];B3[label="EAX vs ECX encodings affect performance"];B4[label="REX prefixes in 64-bit mode"];B5[label="Address override prefix usage"];B->B1;B->B2;B->B3;B->B4;B->B5;C1[label="INC EAX vs ADD EAX, 1 affect flags differently"];C2[label="CMPXCHG modifies only zero flag"];C3[label="Undefined flags on certain instructions"];C->C1;C->C2;C->C3;D1[label="Shifting AX by 16 clears it"];D2[label="Shifting EAX by 32 does NOT clear it"];D3[label="Shift count masked against 1FH or 3FH"];D->D1;D->D2;D->D3;E1[label="Segments are used in 32-bit and 64-bit"];E2[label="FS and GS registers for TEB"];E3[label="User mode code lacks access to segment base info"];E->E1;E->E2;E->E3;F1[label="FS/GS base determined by CPU configuration"];F2[label="Different segment handling in 32-bit vs 64-bit"];F->F1;F->F2;G1[label="Mentorship from emulator experts"];G2[label="Resources: Agner Fog's website"];G->G1;G->G2;}
ML Code Exercises	https://www.deep-ml.com/	203	mchab	40925896	digraph problems{node[shape=box, style=rounded, fontname="Helvetica", fontsize=10, width=2.5];rankdir=LR; subgraph cluster_deep_learning{label="Deep Learning";style=dashed;49[label="Adam Optimization\nMedium\nUnsolved Daily Question", URL="https://www.deep-ml.com/problem/Adam%20Optimization"];22[label="Sigmoid Activation Function Understanding\nEasy\nUnsolved", URL="https://www.deep-ml.com/problem/Sigmoid%20Activation%20Function%20Understanding"];23[label="Softmax Activation Function Implementation\nEasy\nUnsolved", URL="https://www.deep-ml.com/problem/Softmax%20Activation%20Function%20Implementation"];24[label="Single Neuron\nEasy\nUnsolved", URL="https://www.deep-ml.com/problem/Single%20Neuron"];25[label="Single Neuron with Backpropagation\nMedium\nUnsolved", URL="https://www.deep-ml.com/problem/Single%20Neuron%20with%20Backpropagation"];26[label="Implementing Basic Autograd Operations\nMedium\nUnsolved", URL="https://www.deep-ml.com/problem/Implementing%20Basic%20Autograd%20Operations"];}subgraph cluster_linear_algebra{label="Linear Algebra";style=dashed;1[label="Matrix times Vector\nEasy\nUnsolved", URL="https://www.deep-ml.com/problem/Matrix%20times%20Vector"];2[label="Transpose of a Matrix\nEasy\nUnsolved", URL="https://www.deep-ml.com/problem/Transpose%20of%20a%20Matrix"];10[label="Calculate Covariance Matrix\nMedium\nUnsolved", URL="https://www.deep-ml.com/problem/Calculate%20Covariance%20Matrix"];11[label="Solve Linear Equations using Jacobi Method\nMedium\nUnsolved", URL="https://www.deep-ml.com/problem/Solve%20Linear%20Equations%20using%20Jacobi%20Method"];12[label="Singular Value Decomposition (SVD)\nHard\nUnsolved", URL="https://www.deep-ml.com/problem/Singular%20Value%20Decomposition%20(SVD)"];13[label="Determinant of a 4x4 Matrix using Laplace's Expansion\nHard\nUnsolved", URL="https://www.deep-ml.com/problem/Determinant%20of%20a%204x4%20Matrix%20using%20Laplace's%20Expansion"];27[label="Transformation Matrix from Basis B to C\nEasy\nUnsolved", URL="https://www.deep-ml.com/problem/Transformation%20Matrix%20from%20Basis%20B%20to%20C"];}subgraph cluster_machine_learning{label="Machine Learning";style=dashed;14[label="Linear Regression Using Normal Equation\nEasy\nUnsolved", URL="https://www.deep-ml.com/problem/Linear%20Regression%20Using%20Normal%20Equation"];15[label="Linear Regression Using Gradient Descent\nEasy\nUnsolved", URL="https://www.deep-ml.com/problem/Linear%20Regression%20Using%20Gradient%20Descent"];16[label="Feature Scaling Implementation\nEasy\nUnsolved", URL="https://www.deep-ml.com/problem/Feature%20Scaling%20Implementation"];17[label="K-Means Clustering\nMedium\nUnsolved", URL="https://www.deep-ml.com/problem/K-Means%20Clustering"];18[label="Cross-Validation Data Split Implementation\nMedium\nUnsolved", URL="https://www.deep-ml.com/problem/Cross-Validation%20Data%20Split%20Implementation"];19[label="Principal Component Analysis (PCA) Implementation\nMedium\nUnsolved", URL="https://www.deep-ml.com/problem/Principal%20Component%20Analysis%20(PCA)%20Implementation"];20[label="Decision Tree Learning\nHard\nUnsolved", URL="https://www.deep-ml.com/problem/Decision%20Tree%20Learning"];21[label="Pegasos Kernel SVM Implementation\nHard\nUnsolved", URL="https://www.deep-ml.com/problem/Pegasos%20Kernel%20SVM%20Implementation"];}}
RouteLLM: A framework for serving and evaluating LLM routers	https://github.com/lm-sys/RouteLLM	203	djhu9	40922739	digraph RouteLLM{rankdir=TB;node[shape=box, style="rounded,filled", fontcolor=white, color="#4b4f54"]; RouteLLM[label="RouteLLM Framework" color="#636f88"]; features[label="Core Features" color="#4c8cff"];installation[label="Installation" color="#61b3f4"];quickstart[label="Quickstart" color="#61b3f4"];server_demo[label="Server & Demo" color="#61b3f4"];model_support[label="Model Support" color="#61b3f4"];motivation[label="Motivation" color="#61b3f4"];evaluation[label="Evaluation" color="#61b3f4"];routers[label="Routers" color="#61b3f4"];config[label="Configuration" color="#61b3f4"];contribution[label="Contribution" color="#61b3f4"]; RouteLLM->features;RouteLLM->installation;RouteLLM->quickstart;RouteLLM->server_demo;RouteLLM->model_support;RouteLLM->motivation;RouteLLM->evaluation;RouteLLM->routers;RouteLLM->config;RouteLLM->contribution; features->"Drop-in replacement for OpenAI client";features->"Reduce costs by up to 85%";features->"95% GPT-4 performance on benchmarks";features->"Easily extend framework to new routers"; installation->"pip install routellm[serve,eval]";installation->"git clone and install from source"; quickstart->"Replace OpenAI client with RouteLLM controller";quickstart->"Calibrate cost threshold for routing"; server_demo->"Launch OpenAI-compatible server"; model_support->"Support for various models"; motivation->"Routing queries for cost-effective responses"; evaluation->"Measure performance of routing strategies"; routers->"4 trained routers available"; config->"Configuration through YAML files"; contribution->"Open for community contributions";}
Scientists Discover a Cause of Lupus, Possible Way to Reverse It	https://news.feinberg.northwestern.edu/2024/07/10/scientists-discover-a-cause-of-lupus-and-a-possible-way-to-reverse-it/	194	adamredwoods	40931636	digraph lupus_research{rankdir=TB;node[shape=box, style=rounded, fontsize=12, fontname="Arial"];edge[fontsize=10, fontname="Arial"];A[label="Lupus Research Discovery", shape=ellipse, style=filled, fillcolor=lightblue]; B[label="Cause Identified:\nMolecular Defect Affecting Immune Response"];C[label="Potential Cure:\nActivation of Aryl Hydrocarbon Receptor (AHR)"];D[label="Reversing Disease:\nReprogramming Immune Cells"];A->B;B->C;A->C;C->D;E[label="Positive Impacts:\n\n- Targets Disease Mechanism\n- Reduces Side Effects\n- Promotes Wound Healing", shape=rectangle];D->E; F[label="Current Therapies:\nBroad Immunosuppression\nOften Ineffective", shape=rect];A->F;}
Girls in Tech closes its doors after 17 years	https://venturebeat.com/games/girls-in-tech-closes-its-doors-after-17-years/	179	ushakov	40925471	digraph GirlsInTechClosure{rankdir=LR;node[shape=box];A[label="Adriana Gascoigne\nFounder & CEO\nGirls in Tech"];B[label="Girls in Tech\nNonprofit women’s tech community"];C[label="Closing After 17 Years"];D[label="Reasons for Closure"];E[label="Funding Issues"];F[label="Impact of COVID-19"];G[label="DEI Funding Drying Up"];H[label="Political Tensions"];I[label="Achievements"];J[label="250,000 Individuals Reached"];K[label="35 Chapters in 30 Countries"];L[label="Programs Offered"];M[label="Mentorship, Hackathons,\nCoding Bootcamps, Events"];N[label="Community Values"];O[label="Support, Empowerment,\nInspiration"];P[label="Gascoigne's Message"];Q[label="The Movement Will Continue"];A->B;B->C;C->D;D->E;D->F;D->G;D->H;B->I;I->J;I->K;B->L;L->M;B->N;N->O;C->P;P->Q;}
SimSig: Railway Signalling Simulations	https://www.simsig.co.uk/	179	untilted	40925025	digraph SimSig{rankdir=TB;node[shape=box];REGISTER[label="Register"];LOGIN[label="Log In"];WELCOME[label="Welcome to SimSig!"];HOME[label="Home"];COMMUNITY[label="Community"];PRODUCTS[label="Products"];DOWNLOAD[label="Download"];DOCUMENTATION[label="Documentation"];GAMES[label="Games"];LINKS[label="Links"];GAMES_UPCOMING[label="Upcoming Games"];GAME1[label="Wembley TT test 2002\n29/11/2024\n1 user signed up"];GAME2[label="Yorkshire Triangle\n30/11/2024\n8 users signed up"];GAME3[label="Scotland's Borders\n01/12/2024\n13 users signed up"];GAME4[label="Wembley TT test 2002\n03/12/2024"];GAME5[label="Wembley TT test 2002\n06/12/2024"];FORUM[label="Forum"];POST1[label="2003 Timetable Series"];POST2[label="Clearing T4"];POST3[label="Basingstoke SX"];POST4[label="Ley Crossing"];POST5[label="Crewe PSB August Bank Holiday"];POST6[label="Translations"];POST7[label="Why can you call Gillingham SB"];POST8[label="Chain to Manchester East"];POST9[label="December 2024 Timetables"];POST10[label="Points Failure at Wakefield"];POST11[label="Setting a route over a level crossing"];POST12[label="Trains entering bang on time"];POST13[label="Bidirectional signalling in UK"];POST14[label="Signal PR38"];POST15[label="ARS Strange Decisions"];USER[label="User "];IP[label="What's my IP?"];SEARCH[label="Search"];WHO_IS_ONLINE[label="Who's Online"];WELCOME_MSG[label="Welcome to the home of Railway Signalling Simulations\nSimSig brings the signal box to your home PC"];WELCOME->{REGISTER LOGIN HOME COMMUNITY PRODUCTS DOWNLOAD DOCUMENTATION GAMES LINKS};GAMES->GAMES_UPCOMING;GAMES_UPCOMING->{GAME1 GAME2 GAME3 GAME4 GAME5};FORUM->{POST1 POST2 POST3 POST4 POST5 POST6 POST7 POST8 POST9 POST10 POST11 POST12 POST13 POST14 POST15};USER->{LOGIN REGISTER IP SEARCH WHO_IS_ONLINE};WELCOME->WELCOME_MSG;INFO[label="SimSig Overview\n- Operate signalling screens\n- Multiplayer options\n- User-contributed timetables"];WELCOME_MSG->INFO;}
