title	url	points	by	hnId	dot
Put the DVD logo in the corner (2023)	https://eieio.games/game-diary/game-6-get-the-dvd-logo-into-the-corner/	277	EndXA	40883277	digraph G{node[fontname="Arial", fontsize=10, shape=box, style=filled, fillcolor=lightblue];edge[fontname="Arial", fontsize=8];Game[label="Put the DVD Logo in the Corner", fillcolor=yellow];NYT[label="New York Times Newsletter", fillcolor=pink];Recurse[label="Recurse Center"];PICO8[label="PICO-8", fillcolor=lightgreen];Arcade[label="Arcade Game"];Mechanics[label="Gameplay Mechanics"];Theme[label="Simple Theme"];Development[label="Development"];Tools[label="Development Tools"];Future[label="Future Projects"];NYT->Game[label=" Mentioned"];Game->PICO8[label="Built With"];Game->Recurse[label="Created At"];Game->Arcade[label="Genre"];Game->Mechanics[label="Simple Mechanics"];Game->Theme[label="Theme Importance"];Development->PICO8[label="Used"];Development->Tools[label="Includes"];PICO8->Tools[label="Built-in"];Future->PICO8[label="Plans to Use"];Future->Game[label="Inspired By"];Mechanics->"Single Mechanic"[label="Core"];Theme->"DVD Logo Joke"[label="Based On"];Tools->"Sprite Editor"[label=""];Tools->"Sound Effect Editor"[label=""];Tools->"Music Editor"[label=""];Tools->"Code Editor"[label="Not Preferred"];{rank=same;Game, NYT}{rank=same;Mechanics, Theme}}
I have no constructor, and I must initialize	https://consteval.ca/2024/07/03/initialization/	273	cyber1	40880932	digraph InitializationConcepts{rankdir=TB;node[shape=box, style="rounded", fontname="Arial"];edge[fontname="Arial"];Initialization[label="Initialization", shape=plaintext, fontsize=20];DefaultInitialization[label="Default Initialization", shape=polygon, sides=5];ValueInitialization[label="Value Initialization", shape=polygon, sides=5];ListInitialization[label="List Initialization", shape=polygon, sides=5];AggregateInitialization[label="Aggregate Initialization", shape=polygon, sides=5];ClassType[label="Class Type"];ArrayType[label="Array Type"];Constructor[label="Constructor"];DefaultConstructor[label="Default Constructor"];ImplicitlyDeclared[label="Implicitly-Declared"];ExplicitlyDefaulted[label="Explicitly Defaulted"];UserProvided[label="User-Provided"];Deleted[label="Deleted"];NonAggregate[label="Non-Aggregate"];Aggregate[label="Aggregate"];ListEmpty[label="Empty List"];ListNotEmpty[label="Non-Empty List"];Initialization->{DefaultInitialization, ValueInitialization, ListInitialization};ListInitialization->{AggregateInitialization, "Other Cases"};"Other Cases"->{ClassType, NonAggregate, "Single Element Initialization"};Aggregate->AggregateInitialization;NonAggregate->{ListEmpty, ListNotEmpty};DefaultInitialization->{ClassType, ArrayType};ValueInitialization->{ClassType, ArrayType};ClassType->DefaultConstructor[label="If exists"];DefaultConstructor->{ImplicitlyDeclared, ExplicitlyDefaulted, UserProvided, Deleted};ImplicitlyDeclared->"Compiler Defined"[label="If not deleted"];ExplicitlyDefaulted->"User Defined"[label="If not deleted"];UserProvided->"User Defined";Deleted->"No Constructor"; Example1[label="T t;", shape=note, style=filled, fillcolor=lightblue];Example2[label="T t{};", shape=note, style=filled, fillcolor=lightblue];Example3[label="T t{...}", shape=note, style=filled, fillcolor=lightblue];Example4[label="T t();", shape=note, style=filled, fillcolor=lightpink, label="MVP (Most Vexing Parse)"];Example1->DefaultInitialization;Example2->ListInitialization;Example3->ListInitialization;Example4->"Function Declaration"[style=dashed, color=red];ZeroInitialize[label="Zero Initialize", shape=note, style=filled, fillcolor=lightyellow];ValueInitialize[label="Value Initialize", shape=note, style=filled, fillcolor=lightyellow];ValueInitialization->ZeroInitialize;ListInitialization->AggregateInitialization[label="If aggregate"];ListInitialization->NonAggregate[label="If non-aggregate"];ListInitialization->"Single Element Initialization"[label="With one element"];ListEmpty->ValueInitialize;}
Ente Auth: open-source Authy alternative for 2FA	https://ente.io/auth/	196	memset	40883839	digraph EnteAuth{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E6E6FA", color="#9370DB"];edge[color="#8A2BE2"];main[label="Ente Auth", fillcolor="#D8BFD8", fontcolor="#4B0082"];secureBackups[label="Secure Backups"];crossPlatformSync[label="Cross Platform Sync"];nextCode[label="Next Code"];icons[label="Icons"];share[label="Share"];addNotes[label="Add Notes"];tag[label="Tag"];pin[label="Pin"];search[label="Search"];offlineMode[label="Offline Mode"];importTokens[label="Import Tokens"];main->secureBackups;main->crossPlatformSync;main->{nextCode, icons, share, addNotes, tag, pin, search};main->offlineMode;main->importTokens;secureBackups->"End-to-end Encryption";secureBackups->"Externally Audited"; crossPlatformSync->"Mobile"->"Desktop"->"Web"; importTokens->"Scan QR Code";importTokens->"Manual Entry";importTokens->"Bulk Import";main->"Free and Open Source"[style=dashed, color="#8B008B"];main->"Available on App Stores"[style=dashed, color="#8B008B"];graph[ranksep=1.5, nodesep=0.5];{rank=same;secureBackups;crossPlatformSync;}{rank=same;nextCode;icons;share;addNotes;tag;pin;search;}{rank=same;offlineMode;importTokens;}}
Show HN: I’ve made a cheaper SEO research tool	https://withtelescope.com	194	kulhavy	40881836	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightblue];edge[color=orange];"Telescope SEO Tools"[fillcolor=lightgreen];"Research Keywords"->"Telescope SEO Tools";"Get Full Keyword Overview"->"Telescope SEO Tools";"Track Keyword Rankings"->"Telescope SEO Tools";"View Backlinks Data"->"Telescope SEO Tools";"Analyze and Track Competitors"->"Telescope SEO Tools";"Run Technical SEO Audit"->"Telescope SEO Tools";"Research Keywords"->"Industry-Leading Data\n4 Billion+ Keywords";"Get Full Keyword Overview"->"Keyword Difficulty\nSearch Volume\nRelated Keywords";"Track Keyword Rankings"->"Up-to-date Rankings\nDomain & Page Specific";"View Backlinks Data"->"Backlink Analysis\nOptimization Insights";"Analyze and Track Competitors"->"Competitor Performance\nDaily Updates";"Run Technical SEO Audit"->"20+ Technical Issues\nActionable Insights";"Telescope SEO Tools"->"SEO Mastery on Budget";"SEO Mastery on Budget"[fillcolor=lightyellow]; "Legend"[shape=none, label="<<TABLE BORDER=\"0\" CELLBORDER=\"1\" CELLSPACING=\"0\"><TR><TD>Feature</TD><TD BGCOLOR=\"lightblue\">Blue</TD></TR><TR><TD>Main Concept</TD><TD BGCOLOR=\"lightgreen\">Green</TD></TR><TR><TD>Benefit</TD><TD BGCOLOR=\"lightyellow\">Yellow</TD></TR></TABLE>>"];}
Space Age release date	https://factorio.com/blog/post/fff-418	192	franknord23	40882243	digraph FactorioSpaceAge{rankdir=LR;node[fontname="Arial", fontsize=10, shape=box, style=filled, fillcolor=lightgray];edge[fontname="Arial", fontsize=8];Factorio[label="Factorio: Space Age", fillcolor="#4CAF50", style="filled,rounded", fontsize=12];Release[label="Release Date:\nOct 21, 2024\nPrice: $35.00"];Wishlist[label="Wishlist on Steam"];SpacePlatforms[label="Space Platforms\n- Logistics\n- Defenses"];Vulcanus[label="Vulcanus\n- Tungsten Mining\n- Lava Utilization"];Fulgora[label="Fulgora\n- Lightning Harnessing\n- Ruin Recycling"];Gleba[label="Gleba\n- Agriculture\n- Biochemical Engineering"];ElevatedRails[label="Elevated Rails"];Quality[label="Quality System"]; Factorio2[label="Factorio 2.0\n- Free Upgrade"];Features[label="New Features:\n- Smarter Robots\n- Rail Improvements\n- Fluid System"];Factorio->Release;Release->Wishlist;Factorio->{SpacePlatforms, Vulcanus, Fulgora, Gleba, ElevatedRails, Quality, Factorio2};Factorio2->Features;edge[color="#888888"];}
I was at AMD in the mid-late 2000s helping design CPU/APU/GPUs	https://twitter.com/mohapatrahemant/status/1809135345683841050	167	jxub	40882077	digraph NvidiaAMDIntel{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#e6f3ff"];edge[style="dashed", color="grey"];AMD[label="AMD", fillcolor="#f0f8ff"];Intel[label="Intel"];Nvidia[label="Nvidia", fillcolor="#cfe2f3"];X[label="X (formerly Twitter)", fillcolor="#d9ead3"];Mid2000s[label="Mid to Late 2000s"];Now[label="Now"];Mohapatra[label="Hemant Mohapatra", shape=ellipse, fillcolor="#fff2cc"];Jensen[label="Jensen Huang", shape=ellipse, fillcolor="#fff2cc"];Ruiz[label="Hector Ruiz", shape=ellipse, fillcolor="#fff2cc"];MarketCap[label="Market Capitalization"];GPUOppty[label="GPU Opportunity"];AlmostAcquired[label="Almost Acquired\nNvidia by AMD"];AMD->Mohapatra[label="Engineer at"];Mohapatra->GPUOppty[label="Worked on"];Mid2000s->GPUOppty[label="Identified"];AMD->Intel[label="Unimaginable to beat"];AMD->Nvidia[label="Lost GPU Oppty to"];Nvidia->AMD[label="Outstripped in Market Cap"];Nvidia->Intel[label="Outstripped in Market Cap"];AlmostAcquired->AMD[label="Attempt"];Jensen->AlmostAcquired[label="Condition for"];Jensen->Ruiz[label="Condition: Replace"];Now->Nvidia[label="Market Leader"];Now->AMD[label="Surpassed Intel"];Now->X[label="Posted on"];{rank=same;AMD, Intel, Nvidia}{rank=same;Mohapatra, Jensen, Ruiz}{rank=same;Mid2000s, Now}}
Moving to a RTOS on the RP2040	https://blog.brixit.nl/moving-to-a-rtos-on-the-rp2040/	165	lupyuen	40879541	digraph MicrocontrollerProjects{rankdir=LR;node[shape=box, style="rounded", fontname="Arial"];edge[fontname="Arial", fontsize=8];subgraph cluster_Project{label="Microcontroller Projects";style="filled";color=lightgrey;node[style="filled", color=lightblue];"Raspberry Pi Pico Projects"->{"Fancy Hardware Controller", "Video Equipment Control"};"Fancy Hardware Controller"->{"PTZ Camera Control", "ATEM Switcher Control"};"Video Equipment Control"->{"Stationary Camera", "Video Switching Equipment"};"PTZ Camera Control"->"RS-485 Interface";"ATEM Switcher Control"->"Ethernet";"Hardware Design"->{"9 RGB Buttons", "Joystick", "Display"};"Hardware Design"->"PCB Iterations";"Software Development"->{"Core 1: UI", "Core 2: Network"};"Software Challenges"->{"DHCP Support", "mDNS", "ATEM Protocol"};"Software Solutions"->{"FreeRTOS", "Apache NuttX", "Zephyr"};"FreeRTOS"->{"Task Management", "IPC Systems", "Debugging Issues"};"Apache NuttX"->{"Unix-like Environment", "Menuconfig", "Hardware Drivers", "Configuration Issues"};"Zephyr"->{"Extensive HAL Libraries", "Toolchain Issues", "Board Support"};}}
PostgreSQL and UUID as Primary Key	https://maciejwalkowiak.com/blog/postgres-uuid-primary-key/	165	taubek	40884878	digraph UUID_in_PostgreSQL{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue];edge[color=grey];UUID[label="UUID\n(128 bit)", fillcolor=lightyellow];PostgreSQL[label="PostgreSQL"];PrimaryKey[label="Primary Key", fillcolor=lightcoral];UUID->DataType[label="can be stored as"];DataType[label="Data Types", shape=circle, fillcolor=white];DataType->Text[label="String"];Text[label="text\n(1 or 4 bytes overhead)", fillcolor=lightpink];DataType->UUIDType[label="Dedicated"];UUIDType[label="uuid\n(16 bytes)", fillcolor=lightgreen];Index[label="B-Tree Index\n(used by default)", fillcolor=lightgrey];PrimaryKey->Index[label="uses"];UUIDType->Index[label="good fit for\nUUID v7"];UUID->Index[label="not optimal for\nrandom UUIDs"];Performance[label="Performance", shape=circle, fillcolor=white];UUIDType->Performance[label="efficient storage"];Index->Performance[label="affects"];Text->Performance[label="less efficient\nthan uuid"]; UUID->UUIDv4[label="Random"];UUIDv4[label="UUID v4", fillcolor=lightsalmon];UUID->UUIDv7[label="Time-based"];UUIDv7[label="UUID v7", fillcolor=lightseagreen];Experiments[label="Practical Experiments", fillcolor=lavender];Performance->Experiments;Experiments->TableSize[label="Measured"];TableSize[label="Table & Index Size", fillcolor=lightcyan];Experiments->InsertPerformance[label="Measured"];InsertPerformance[label="Insert Performance", fillcolor=lightcyan];Recommendations[label="Recommendations", shape=circle, fillcolor=white];Performance->Recommendations[label="leads to"];Recommendations->UseUUIDv7[label="Use UUID v7 for"];UseUUIDv7[label="Better Indexing"];Recommendations->ConsiderTSID[label="If possible, use"];ConsiderTSID[label="TSID", fillcolor=lightblue];Summary[label="Summary", shape=note, fillcolor=lightyellow];Summary->UUID[label="UUIDs are"];Summary->PostgreSQL[label="used in"];Summary->Recommendations[label="with"];}
Bone tissue reparation using coral and marine sponges	https://web.stanford.edu/group/mota/education/Physics%2087N%20Final%20Projects/Group%20Gamma/bone.htm	134	alexandrehtrb	40878895	digraph BoneReparation{node[fontname="Arial", fontsize=10, shape=box, style=filled, color="#4CAF50"];edge[fontname="Arial", fontsize=8, color="#4CAF50"];Traditional[label="Traditional Bone Graft", fillcolor="#FFC107"];Challenges[label="Challenges in amassing bone", fillcolor="#FFC107"];NewMethod[label="New Method: Biomimicry", fillcolor="#2196F3"];CoralSponges[label="Use of Coral & Marine Sponges", fillcolor="#2196F3"];Process[label="Process of Bone Repair", fillcolor="#2196F3"];Advantages[label="Advantages Over Traditional", fillcolor="#9E9E9E"];Conclusion[label="Conclusion: Breakthrough in Surgery", fillcolor="#9E9E9E"];Traditional->Challenges[label="Difficulty"];Challenges->NewMethod[label="Leads to"];NewMethod->CoralSponges[label="Utilizes"];CoralSponges->Process[label="Scaffold Preparation"];Process->Advantages[label="Avoids"];Advantages->Conclusion[label="Results in"];subgraph cluster_Process{label="Sub-processes";style=filled;color="#D3D3D3";PrepareScaffold[label="Prepare Scaffold", fillcolor="#2196F3"];InsertCells[label="Insert MSC or Stem Cells", fillcolor="#2196F3"];BoneHealing[label="Bone Tissue Regeneration", fillcolor="#2196F3"];Process->PrepareScaffold;PrepareScaffold->InsertCells;InsertCells->BoneHealing;}subgraph cluster_Advantages{label="Specific Advantages";style=filled;color="#D3D3D3";NoStressShielding[label="No Stress-Shielding", fillcolor="#9E9E9E"];Integration[label="Integration into Bone", fillcolor="#9E9E9E"];Advantages->NoStressShielding;Advantages->Integration;}{rank=same;Traditional Challenges NewMethod}{rank=same;CoralSponges Process}{rank=same;Advantages Conclusion}}
Why Vivaldi won't follow the current AI trend?	https://vivaldi.com/blog/technology/vivaldi-wont-allow-a-machine-to-lie-to-you/	125	botanical	40880322	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=purple];BrowserAI[label="Web Browsers and AI Integration"];FundamentalIssues[label="Fundamental Issues with LLMs"];LLMExplanation[label="What are LLMs?"];CopyrightPrivacy[label="Copyright and Privacy Violations"];PlausibleLies[label="Plausible-sounding Lies"];VivaldiPosition[label="Vivaldi's Position"];FutureML[label="Future of Machine Learning"];BrowserAI->FundamentalIssues;FundamentalIssues->LLMExplanation;LLMExplanation->CopyrightPrivacy;LLMExplanation->PlausibleLies;FundamentalIssues->VivaldiPosition;VivaldiPosition->FutureML;CopyrightPrivacy->"Massive Text Consumption"[label="Cause"];CopyrightPrivacy->"Plagiarism"[label="Effect"];PlausibleLies->"Internet Content"[label="Source"];PlausibleLies->"Misinformation"[label="Effect"];VivaldiPosition->"No LLM Integration"[label="Current Decision"];VivaldiPosition->"User Choice"[label="Support"];FutureML->"Privacy-Respecting Features"[label="Hope"];FutureML->"Ethical Browsing"[label="Goal"];{rank=same;CopyrightPrivacy;PlausibleLies;}}
