title	url	points	by	hnId	dot
How did Facebook intercept their competitor's encrypted mobile app traffic?	https://doubleagent.net/onavo-facebook-ssl-mitm-technical-analysis/	446	haxrob	41090304	digraph fb_mitm_case{node[shape=box, style="rounded,filled", fontname="Arial", fontsize=10, fontcolor=black, width=2];edge[fontname="Arial", fontsize=10]; fb_color="#4267B2";android_color="#A4C639";vpn_color="#FF6347";app_color="#FFD700";proxy_color="#8A2BE2";cert_color="#FF1493";tech_color="#20B2AA";OnavoProtect[label="Onavo Protect App\n(Over 10M installs)", color=app_color];Certificate[label="Facebook Research CA Cert", color=cert_color];UserDevice[label="User Device", color=android_color];MITMAttack[label="MITM Attack\n(SSL Bump)", color=proxy_color];FacebookInfra[label="Facebook Infrastructure\n(Handles Traffic)", color=fb_color];InterceptedTraffic[label="Intercepted Traffic\n(Snapchat, YouTube, Amazon)", color=tech_color];LegalCase[label="Class Action Lawsuit\n(Wiretap Act Allegation)", color="#C71585"]; OnavoProtect->Certificate[label="Installs CA Cert"];OnavoProtect->UserDevice[label="VPN & Traffic Redirection"];UserDevice->MITMAttack[label="SSL Traffic Decryption"];MITMAttack->FacebookInfra[label="Intercepted & Forwarded Traffic"];MITMAttack->InterceptedTraffic[label="Snapchat, YouTube, Amazon Domains"];LegalCase->MITMAttack[label="Alleged Wiretap Violation"];FacebookInfra->LegalCase[label="Facebook's Defense"]; LegalCase->"TechCrunch Article"[label="Background on Facebook's Past Actions"];LegalCase->"Onavo App Analysis"[label="Court Documents & App Reverse Engineering"]; technote[label="Note: SSL Bump utilizes Squid Proxy\nTech was obsoleted in Android 7+.", shape=plaintext, fontsize=8];LegalCase->technote[label="Technical Summary"];graph[rankdir=LR, bgcolor=white];edge[color=gray];}
How to debug your battery design	https://github.com/ionworks/how-to-debug-your-battery	266	tomtranter	41090658	digraph BatteryDebugging{rankdir=LR;node[shape=box, style=rounded];BatteryDesign[label="How to Debug Your Battery Design", shape=ellipse, style=filled, fillcolor=lightblue];TheAndProblem[label="The 'And' Problem\nHigh Energy vs High Power"];CurseOfDimensionality[label="The Curse of Dimensionality\nExponential Growth of Combinations"];SolutionToAndProblem[label="Solution to the 'And' Problem\nNew Materials: Graphite + Silicon"];PyBaMM[label="PyBaMM: Simulation Tool\nHelps in Debugging Battery Issues"];BatteryMetrics[label="Key Metrics\n- Energy\n- Power\n- Safety\n- Weight\n- Cost"];TestingChallenges[label="Testing Challenges\n- High Cost\n- Time Consuming"];Hysteresis[label="Voltage Hysteresis\n- Measurement Challenges"];SwellingCracking[label="Swelling & Cracking\n- Mechanical Issues"];BatteryDesign->TheAndProblem;BatteryDesign->CurseOfDimensionality;BatteryDesign->SolutionToAndProblem;BatteryDesign->PyBaMM;TheAndProblem->BatteryMetrics;TheAndProblem->TestingChallenges;CurseOfDimensionality->TestingChallenges;SolutionToAndProblem->Hysteresis;SolutionToAndProblem->SwellingCracking;PyBaMM->Hysteresis;PyBaMM->SwellingCracking;}
My favorite tools and techniques for procedural gamedev	https://cprimozic.net/blog/tools-and-techniques-for-procedural-gamedev/	192	homarp	41092861	digraph Procedural3D{node[shape=box, style=filled, fillcolor=lightblue];Project[label="3D Scenes and Levels\n(Procedural Techniques)", shape=ellipse, fillcolor=lightgreen];Themes[label="Unifying Themes\n- Procedural Techniques\n- Generative Techniques"];ShadersTextures[label="Shaders + Textures"];TriplanarMapping[label="Triplanar Mapping"];TweaksImprovements[label="Tweaks + Improvements"];HexTiling[label="Hex Tiling"];DepthPrePass[label="Depth Pre-Pass"];AITextureSynthesis[label="AI-Powered PBR Texture Synthesis"];VolumetricFog[label="Volumetric Fog/Clouds"];LoDTerrain[label="LoD Terrain"];MeshProcessing[label="Procedural Mesh Processing"];CSG[label="Constructive Solid Geometry"];Project->Themes;Project->ShadersTextures;Project->TriplanarMapping;Project->TweaksImprovements;Project->HexTiling;Project->DepthPrePass;Project->AITextureSynthesis;Project->VolumetricFog;Project->LoDTerrain;Project->MeshProcessing;Project->CSG;ShadersTextures->"Seamless Textures";TriplanarMapping->"No UV Maps Needed";TweaksImprovements->"Weight Optimization";HexTiling->"Hides Tiling";DepthPrePass->"Improves Performance";AITextureSynthesis->"Generates Textures";VolumetricFog->"Dynamic Scenes";LoDTerrain->"Dynamic Resolution";MeshProcessing->"Subdivide & Deform";CSG->"Boolean Operations";}
Microsoft technical breakdown of CrowdStrike incident	https://www.microsoft.com/en-us/security/blog/2024/07/27/windows-security-best-practices-for-integrating-and-managing-security-tools/	188	nar001	41095530	digraph WindowsSecurity{node[shape=rectangle, style=filled, color=lightblue];Windows[label="Windows Security"]CrowdStrike[label="CrowdStrike Incident"]SecurityTools[label="Security Tools Integration"]Windows->OperatingModes[label="Provides Operating Modes"]OperatingModes->ApprovedSoftware[label="Only Approved Software"]OperatingModes->IntegratedSecurity[label="Integrated Security Monitoring"]IntegratedSecurity->Ecosystem[label="Open Ecosystem of Vendors"]CrowdStrike->Outage[label="Outage Analysis"]Outage->RootCause[label="Memory Safety Issue"]RootCause->KernelDrivers[label="Kernel-mode Drivers"]KernelDrivers->SafetyMeasures[label="Safety Measures"]SafetyMeasures->Extensibility[label="Enhance Extensibility"]SecurityTools->KernelDriversUsage[label="Kernel Drivers"]KernelDriversUsage->Visibility[label="System-wide Visibility"]KernelDriversUsage->Performance[label="Potential Performance Benefits"]KernelDriversUsage->TamperResistance[label="Tamper Resistance"]Windows->SecurityFeatures[label="Security Features"]SecurityFeatures->DefaultFeatures[label="Enabled by Default"]DefaultFeatures->SecureBoot[label="Secure Boot"]DefaultFeatures->MemoryIntegrity[label="Memory Integrity"]DefaultFeatures->BitLocker[label="BitLocker"]DefaultFeatures->CredentialGuard[label="Credential Guard"]Windows->BestPractices[label="Security Best Practices"]BestPractices->AppControl[label="App Control for Business"]BestPractices->MemoryIntegrityPolicy[label="Memory Integrity Policies"]BestPractices->StandardUser[label="Run as Standard User"]BestPractices->DHA[label="Device Health Attestation"]node[shape=ellipse, style=filled, color=lightgrey];MicrosoftVirusInitiative[label="Microsoft Virus Initiative"]MicrosoftVirusInitiative->Collaboration[label="Collaboration with Vendors"]node[shape=rectangle, style=filled, color=lightgreen];FuturePlans[label="Future Plans"]FuturePlans->SafeRollout[label="Safe Rollout Guidance"]FuturePlans->Isolation[label="Enhanced Isolation"]FuturePlans->ZeroTrust[label="Zero Trust Approaches"]FuturePlans->RustSupport[label="Support for Rust Language"]label="Windows Security Best Practices & Incident Response";}
The irrational hungry judge effect revisited (2023)	https://www.cambridge.org/core/journals/judgment-and-decision-making/article/irrational-hungry-judge-effect-revisited-simulations-reveal-that-the-magnitude-of-the-effect-is-overestimated/61CE825D4DC137675BB9CAD04571AE58	185	fzliu	41091803	digraph G{rankdir=TB;node[shape=box];Findings[label="Main Findings" shape=ellipse];FavorableRate[label="Favorable Decision Rate\nDrops from 65% to 0%"];BreakEffect[label="Rate Returns to 65%\nAfter Food Break"];MentalDepletion[label="Speculated Cause: Mental Depletion"];StatisticalArtifact[label="Possible Statistical Artifact\nDue to Decision Times"]; Implications[label="Implications" shape=ellipse];ExtraneousFactors[label="Extraneous Factors Influence Judicial Decisions"];SimulationRecommendation[label="Recommend Simulations\nfor Nonobvious Explanations"];Critiques[label="Critiques" shape=ellipse];NonRandomOrder[label="Concerns About Non-Random Case Ordering"];RationalTimeManagement[label="Rational Time Management\nCould Explain Observed Effects"];CensoringData[label="Censoring Data May\nArtificially Induce Effects"];Findings->FavorableRate;Findings->BreakEffect;Findings->MentalDepletion;Findings->StatisticalArtifact; Implications->ExtraneousFactors;Implications->SimulationRecommendation;Critiques->NonRandomOrder;Critiques->RationalTimeManagement;Critiques->CensoringData;Findings->Implications;Findings->Critiques;}
How simultaneous multithreading works under the hood	https://blog.codingconfessions.com/p/simultaneous-multithreading	172	rbanffy	41093916	digraph SMT{node[shape=rectangle, style=filled, fillcolor=lightblue, fontcolor=black];SMT[label="Simultaneous Multithreading (SMT)\nIncreases CPU Resource Utilization", shape=ellipse, fillcolor=lightgreen];Features[label="Features", fillcolor=lightyellow];Performance[label="Performance Impact", fillcolor=lightyellow];Instruction_Parallelism[label="Instruction Level Parallelism\n(I.e., Instruction Pipelining, Superscalar)", fillcolor=lightcoral];Resource_Utilization[label="Resource Utilization", fillcolor=lightcoral]; Microarchitecture[label="Microarchitecture", fillcolor=lightyellow];Frontend[label="Frontend\n(Instruction Fetch/Decode)", fillcolor=lightgrey];Backend[label="Backend\n(Execution Resources)", fillcolor=lightgrey];Retirement[label="Retirement Unit\n(Commit Instructions)", fillcolor=lightgrey];Security[label="Security Concerns\n(Sensitive Data Leaks)", fillcolor=lightcoral];Usage_Recommendations[label="Usage Recommendations\n(Turn off for High-Performance Tasks)", fillcolor=lightcoral];SMT->Features;SMT->Performance;Features->Instruction_Parallelism;Features->Resource_Utilization;Performance->Security;Performance->Usage_Recommendations;Features->Microarchitecture;Microarchitecture->Frontend;Microarchitecture->Backend;Microarchitecture->Retirement;}
CalcGPT	https://calcgpt.io/	154	CrLf	41092460	digraph CalcGPT{rankdir=LR;node[shape=box, style=rounded, fontsize=12];Temperature[label="Temperature"];Craziness[label="Craziness of the answers"];Year[label="2023"]; GPT[label="GPT-3\n(babbage-002)"];Tech[label="HTML, CSS, JS\non website"];Creator[label="Calvin Liang\n(Artist-Engineer)"]; CalcGPT[label="CalcGPT\n(Satirical Calculator)"];Satire[label="Satire of AI Craze"];Commentary[label="Social Commentary"]; Tradition[label="Old is Gold\n(Traditional Methods)"];Innovation[label="Embrace Innovation"]; Humor[label="Understated Humor"];Reflection[label="Reflect on AI Necessity"]; Temperature->Craziness;Year->GPT;Year->Tech; Creator->CalcGPT;CalcGPT->Satire;CalcGPT->Commentary; CalcGPT->Tradition;CalcGPT->Innovation; CalcGPT->Humor;CalcGPT->Reflection;edge[style=dashed];Satire->Reflection;Commentary->Humor;}
Plan 9 is a uniquely complete operating system	https://posixcafe.org/blogs/2024/07/27/0/	147	moody__	41090222	digraph OperatingSystems{rankdir=LR;node[shape=box];OS[label="Operating Systems"]; subgraph cluster_linux{label="Linux";style=dashed;Linux_Kernel[label="Linux Kernel"];Distros[label="Various Distributions"];Software_Options[label="Many Default Software Options"];Blessing_Curse[label="Blessing & Curse for Developers"];Testing_Matrix[label="Testing Matrix for Compatibility"]; Linux_Kernel->Distros;Distros->Software_Options;Software_Options->Blessing_Curse;Blessing_Curse->Testing_Matrix;}subgraph cluster_bsd{label="BSD Systems";style=dashed;BSD_Kernel[label="BSD Kernel"];BSD_Software[label="Includes Libraries & Programs"];Easier_Targeting[label="Easier Targeting for Developers"];Shared_Code[label="Shared Code (e.g., C Compiler)"]; BSD_Kernel->BSD_Software;BSD_Software->Easier_Targeting;Easier_Targeting->Shared_Code;}subgraph cluster_plan9{label="Plan 9";style=dashed;Plan9_Base[label="Single Base Install"];Monorepo[label="Monorepo for Kernel & User Space"];Consistency[label="Design Consistency"];No_Test_Matrix[label="No Testing Matrix"];Large_Collection[label="Large Collection of Software"];Encourage_New_Software[label="Encourages New Software"]; Plan9_Base->Monorepo;Monorepo->Consistency;Consistency->No_Test_Matrix;No_Test_Matrix->Large_Collection;Large_Collection->Encourage_New_Software;Downsides[label="Downsides"];Feature_Rich[label="Less Feature Rich"];Barrier_To_Entry[label="Higher Barrier to Entry"];Isolation[label="Isolation from External Software"]; Downsides->Feature_Rich;Downsides->Barrier_To_Entry;Downsides->Isolation;}OS->cluster_linux;OS->cluster_bsd;OS->cluster_plan9;Note[label="Plan 9 as a Learning Resource"];OS->Note;}
Perfectionism – one of the biggest productivity killers in the eng industry	https://newsletter.eng-leadership.com/p/perfectionism-one-of-the-biggest	139	RyeCombinator	41094485	digraph G{graph[rankdir=TB, fontsize=12];node[shape=box, style=filled, fillcolor="#E0E0E0", fontname="Helvetica"];edge[fontname="Helvetica"]; A[label="Perfectionism\n- A Major Productivity Killer\nin Engineering", shape=ellipse, fillcolor="#FFCCCB"]; B[label="Causes Immense Stress", fillcolor="#FFB3B3"];C[label="Leads to Burnout", fillcolor="#FFB3B3"];D[label="Endless Work in Progress", fillcolor="#FFB3B3"]; E[label="Share Mistakes\nto Avoid Perfectionism", fillcolor="#B3FFB3"]; A->B;A->C;A->D;A->E; F[label="Focus on Progress, Not Perfection", shape=note, fillcolor="#FFF9C4"]; A->F;}
StreamPot: Run FFmpeg as an API with fluent-FFmpeg compatibility, queues and S3	https://github.com/StreamPot/StreamPot	125	thunderbong	41091163	digraph StreamPot{node[shape=box, style=filled, fillcolor=lightblue]; subgraph cluster_streampot{label="StreamPot Project";style=filled;fillcolor=lightgrey; StreamPot[label="StreamPot", shape=ellipse, fillcolor=lightgreen];FFmpeg[label="FFmpeg API", fillcolor=lightyellow];FluentFFmpeg[label="Fluent-FFmpeg Compatibility", fillcolor=lightyellow];Queues[label="Job Queues", fillcolor=lightyellow];S3Storage[label="S3 Storage", fillcolor=lightyellow]; StreamPot->FFmpeg;StreamPot->FluentFFmpeg;StreamPot->Queues;StreamPot->S3Storage;}Usage[label="Use Cases", shape=box];Installation[label="Installation", shape=box];Feedback[label="Feedback & Improvements", shape=box]; StreamPot->Usage;StreamPot->Installation;StreamPot->Feedback;Usage->"Media Transformation";Usage->"Video Trimming";Usage->"Audio Stripping";Usage->"Transcoding";Installation->"Local Setup";Installation->"Hosted Version"; Feedback->"User  Feedback";Feedback->"Contact Support";}
