title	url	points	by	hnId	dot
Dozens of Hezbollah members said to be seriously injured  as devices explode	https://www.timesofisrael.com/liveblog_entry/dozens-of-hezbollah-members-said-serious-injured-in-beirut-as-devices-explode-in-alleged-israeli-op/	699	FridayoLeary	41567573	digraph G{rankdir=LR;node[shape=box]; Hezbollah[label="Hezbollah Members", style=filled, fillcolor=lightblue]; Devices[label="Communication Devices\nExplode", style=filled, fillcolor=orange]; IsraeliOp[label="Alleged Israeli\nOperation", style=filled, fillcolor=lightpink]; Media[label="Media Reports", style=filled, fillcolor=lightgreen]; SecuritySources[label="Security Sources", style=filled, fillcolor=yellow];Hezbollah->Devices[label="Injured by"];Devices->IsraeliOp[label="Caused by"];IsraeliOp->Media[label="Reported by"];IsraeliOp->SecuritySources[label="Confirmed by"];Media->SecuritySources[label="Cited"];}
Hezbollah pager explosions kill several people in Lebanon	https://www.reuters.com/world/middle-east/dozens-hezbollah-members-wounded-lebanon-when-pagers-exploded-sources-witnesses-2024-09-17/	569	logicchains	41567299	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue]; "Main Idea"->"Concept 1";"Main Idea"->"Concept 2";"Main Idea"->"Concept 3";{rank=same;"Concept 1", "Concept 2", "Concept 3"} "Concept 1"->"Sub Concept 1.1";"Concept 1"->"Sub Concept 1.2"; "Concept 2"->"Sub Concept 2.1";"Concept 2"->"Sub Concept 2.2"; "Concept 3"->"Sub Concept 3.1"; node[shape=plaintext, style=""]; "Main Idea"->"Supporting Facts"[style=dashed];"Main Idea"->"Evidence"[style=dashed];}
Fixing an Elgato HD60 S HDMI capture device with the help of Ghidra	https://www.downtowndougbrown.com/2024/09/fixing-an-elgato-hd60-s-hdmi-capture-device-with-the-help-of-ghidra/	473	miles	41564003	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];Start[label="Start\nYouTube Repair Videos\nInspiration"];Purchase[label="Purchase\nBroken HDMI Capture Card"];InitialDiagnosis[label="Initial Diagnosis\nNo USB Detection"];BoardInspection[label="Board Inspection\nPower Rails Issue"];ThermalImaging[label="Thermal Imaging\nIdentify Hot Spots"];ChipIdentification[label="Chip Identification\nFirmware & Hardware"];PartReplacement[label="Part Replacement\n$0.17 FP6373A & $0.58 TPS60403"];DeviceWorks[label="Device Works\nCapture Functionality Restored"];LEDIssue[label="LED Issue\nIndicators Not Working"];FirmwareInvestigation[label="Firmware Investigation\nLED Control"];SPIFlashAnalysis[label="SPI Flash Analysis\nMissing Animation Data"];Fix[label="Fix\nReplace Animation Data in SPI Flash"];Conclusion[label="Conclusion\nDevice Fully Functional"];Start->Purchase;Purchase->InitialDiagnosis;InitialDiagnosis->BoardInspection;BoardInspection->ThermalImaging;ThermalImaging->ChipIdentification;ChipIdentification->PartReplacement;PartReplacement->DeviceWorks;DeviceWorks->LEDIssue;LEDIssue->FirmwareInvestigation;FirmwareInvestigation->SPIFlashAnalysis;SPIFlashAnalysis->Fix;Fix->Conclusion;{rank=same; "LED Issue"->"Known Problem"[label="Investigate", style=dashed];}{rank=same; "Firmware Investigation"->"Nuvoton MCU"[label="Focus", style=dashed];"Firmware Investigation"->"Elgato's Response"[label="Support", style=dashed];}{rank=same; "SPI Flash Analysis"->"Data Corruption"[label="Discover", style=dashed];}edge[style=dashed];"Board Inspection"->"Voltage Testing";"Chip Identification"->"Datasheet Comparison"[label="Research"];"Part Replacement"->"Solder New Chips"[label="Process"];"Fix"->"Re-flash SPI"[label="Procedure"];}
Show HN: Void, an open-source Cursor/GitHub Copilot alternative	https://github.com/voideditor/void	326	andrewpareles	41563958	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#D9EAD3", fontname="Arial"];void[label="Void\n(Open-source Cursor Alternative)", fillcolor="#AED581"];vscode[label="Forked from VSCode", fillcolor="#FFF9C4"];features[label="Features", shape=ellipse, fillcolor="#B3E5FC"];licensing[label="MIT License", shape=note, fillcolor="#FFECB3"];resources[label="Resources", shape=folder, fillcolor="#F8BBD0"];support[label="Support", shape=ellipse, fillcolor="#F8BBD0"];contributing[label="Contributing", shape=ellipse, fillcolor="#F8BBD0"];reference[label="Reference", shape=ellipse, fillcolor="#F8BBD0"];copilot[label="GitHub Copilot"];security[label="Security Features"];actions[label="GitHub Actions"];codespaces[label="GitHub Codespaces"];issues[label="GitHub Issues"];code_review[label="Code Review"];discussions[label="GitHub Discussions"];code_search[label="Code Search"];topics[label="Topics", shape=folder];learning_pathways[label="Learning Pathways", shape=folder];customer_stories[label="Customer Stories", shape=folder];partners[label="Partners", shape=folder];void->features;void->licensing;void->resources;void->support;void->contributing;void->reference;void->vscode[label="Forked from"];features->{copilot, security, actions, codespaces, issues, code_review, discussions, code_search};resources->{topics, learning_pathways, customer_stories, partners};edge[color="#4DB6AC"];node[fillcolor="#FFF9C4"];{rank=same;void vscode}graph[ranksep=0.75, nodesep=0.5];label="Void Editor - Overview";labelloc="t";fontsize=18;}
Swift 6	https://www.swift.org/blog/announcing-swift-6/	297	todsacerdoti	41571606	digraph Swift6{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue];edge[style=dashed, color=grey];Swift6[label="Swift 6", fillcolor=orange];Language[label="Language Enhancements"];StandardLibrary[label="Standard Library"];PlatformSupport[label="Platform Support"];TestingLibrary[label="Swift Testing"];Debugging[label="Debugging"];EmbeddedSwift[label="Embedded Swift"];DataRaceSafety[label="Data Race Safety"];Synchronization[label="Synchronization Library"];TypedThrows[label="Typed Throws"];NonCopyable[label="Non-Copyable Types"];CPPInteroperability[label="C++ Interoperability"];IntegerTypes[label="128-bit Integer Types"];Productivity[label="Productivity Enhancements"];Foundation[label="Unified Foundation"];LinuxWindows[label="Linux & Windows Support"];LLDBImprovements[label="LLDB Improvements"];SwiftTestingLibrary[label="Swift Testing Library"];EmbeddedFeatures[label="Embedded Swift Features"];Swift6->{Language, StandardLibrary, PlatformSupport, TestingLibrary, Debugging, EmbeddedSwift};Language->{DataRaceSafety, TypedThrows, NonCopyable, CPPInteroperability, IntegerTypes, Productivity};StandardLibrary->{Synchronization, Foundation};PlatformSupport->{LinuxWindows};Debugging->{LLDBImprovements};TestingLibrary->{SwiftTestingLibrary};EmbeddedSwift->{EmbeddedFeatures};Swift6->{Documentation, Tutorials, Community};Documentation[label="Updated Documentation"];Tutorials[label="Getting Started Tutorials"];Community[label="Community Involvement"];}
macOS Sequoia 15 may bypass DNS encryption	https://www.obdev.at/blog/warning-macos-sequoia-15-may-bypass-dns-encryption/	293	HelenePhisher	41571862	digraph DNS_Encryption{rankdir=LR;node[shape=box, style="rounded, filled", fillcolor=white];edge[style="bold"];browser[label="Web Browser"];hostname[label="Hostname\n(e.g., apple.com)"];dnsProxy[label="Little Snitch DNS Proxy", fillcolor="#e6f3ff"];encryptedDNS[label="Encrypted DNS Lookup"];unencryptedDNS[label="Unencrypted DNS Lookup"];defaultDNS[label="System Default\nName Server"];safari[label="Safari"];chrome[label="Chrome"];firefox[label="Firefox"];macOS[label="macOS 15 Sequoia", fillcolor="#fff2e6"];bug[label="Bug in macOS", fillcolor="#ffcccc"];fixedVersion[label="Little Snitch 6.1.1", fillcolor="#d4edda"];browser->hostname[label="Request"];hostname->dnsProxy[label="DNS Lookup"];dnsProxy->encryptedDNS[label="Encryption"];encryptedDNS->defaultDNS[label="Secure Lookup"];hostname->unencryptedDNS[label="Bypass"];unencryptedDNS->defaultDNS[label="Unencrypted Request"];macOS->dnsProxy[label="Routes all DNS"];macOS->bug[label="Affects"];bug->unencryptedDNS[label="Causes"];safari->encryptedDNS;chrome->encryptedDNS;firefox->unencryptedDNS[color="red", label="Affected"];dnsProxy->fixedVersion[label="Updated to"];fixedVersion->encryptedDNS[label="Ensures"];subgraph cluster_LittleSnitch{label="Little Snitch";color="#e6f3ff";dnsProxy;encryptedDNS;}subgraph cluster_WebBrowsers{label="Web Browsers";color="#fff2e6";safari;chrome;firefox;}{rank=same;dnsProxy;encryptedDNS;}}
Indiana police are seizing FedEx packages containing cash	https://www.indystar.com/story/news/local/2024/08/13/california-jewelry-business-sues-indiana-over-seized-cash-fedex-henry-minh-inc/74788610007/	289	Drunk_Engineer	41563363	digraph JewelryBusinessLawsuit{node[shape=rectangle style=filled fillcolor=lightgrey fontsize=10] "Henry Minh Inc.\n(California Jewelry Business)"[fillcolor=lightblue]"State of Indiana"[fillcolor=pink]"FedEx Facility\n(Indianapolis)"[fillcolor=lightyellow]"Seized Cash\n($43,000)"[fillcolor=wheat]"Civil Forfeiture Process"[fillcolor=mistyrose]"Court Proceedings\n(Class Action Suit)"[fillcolor=lavender]"Institute for Justice\n(Nonprofit)"[fillcolor=palegreen] "Henry Minh Inc.\n(California Jewelry Business)"->"Court Proceedings\n(Class Action Suit)"[label="Sues for"]"State of Indiana"->"Seized Cash\n($43,000)"[label="Possession"]"FedEx Facility\n(Indianapolis)"->"Seized Cash\n($43,000)"[label="Seizure at"] "Seized Cash\n($43,000)"->"Civil Forfeiture Process"[label="Undergoes"]"Civil Forfeiture Process"->"State of Indiana"[label="Funds Distribution"]"Court Proceedings\n(Class Action Suit)"->"Institute for Justice\n(Nonprofit)"[label="Legal Support by"]"FedEx Facility\n(Indianapolis)"->"State of Indiana"[label="Seizure Conducted by"]"Institute for Justice\n(Nonprofit)"->"Henry Minh Inc.\n(California Jewelry Business)"[label="Supports"]"Court Proceedings\n(Class Action Suit)"->"Outcome\n(Return of Cash or Forfeiture)"[label="Leads to"]}
Rga: Ripgrep, but also search in PDFs, E-Books, Office documents, zip, etc.	https://github.com/phiresky/ripgrep-all	276	bukacdan	41567262	digraph rga{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial", fontsize=10];rga[label="rga\n(ripgrep-all)", fillcolor=lightgreen];pandoc[label="Pandoc"];poppler[label="Poppler"];ffmpeg[label="FFmpeg"];zip[label="Zip"];decompress[label="Decompress"];tar[label="Tar"];sqlite[label="SQLite"];files[label="File Types", shape=ellipse, fillcolor=lightgrey];rga->pandoc[label="Converts"];rga->poppler[label="Extracts"];rga->ffmpeg[label="Extracts"];rga->zip[label="Recurses"];rga->decompress[label="Recurses"];rga->tar[label="Recurses"];rga->sqlite[label="Converts"];pandoc->files[label="*.epub, .odt, .docx, .fb2, .ipynb, .html"];poppler->files[label="*.pdf"];ffmpeg->files[label="*.mkv, .mp4, .avi, .mp3, .ogg, .flac, .webm"];zip->files[label="*.zip, .jar"];decompress->files[label="*.als, .bz2, .gz, .tbz, .tbz2, .tgz, .xz, .zst"];tar->files[label="*.tar"];sqlite->files[label="*.db, .db3, .sqlite, .sqlite3"];fzf[label="fzf", fillcolor=orange];rga->fzf[label="Integration", style=dashed];subgraph cluster_options{label="Options & Flags";node[shape=note, fillcolor=lightyellow];accurate[label="--rga-accurate"];no_cache[label="--rga-no-cache"];adapters[label="--rga-adapters"];config[label="--rga-config-file"];recursion[label="--rga-max-archive-recursion"];cache[label="--rga-cache-max-blob-len"];cache_path[label="--rga-cache-path"];compression[label="--rga-cache-compression-level"];}rga->accurate;rga->no_cache;rga->adapters;rga->config;rga->recursion;rga->cache;rga->cache_path;rga->compression;usage[label="Usage:\nrga [RGA OPTIONS] [RG OPTIONS] PATTERN [PATH ...]", shape=note, fillcolor=pink];rga->usage;}
Chain of Thought empowers transformers to solve inherently serial problems	https://arxiv.org/abs/2402.12875	249	krackers	41562673	digraph G{rankdir=LR;node[shape=box, style="rounded", fontname="Arial", fontsize=10];CoT[label="Chain of Thought (CoT)", color="darkorange"];Transformers[label="Transformers", color="blue"];SerialComputation[label="Serial Computation", color="green"];ParallelComputation[label="Parallel Computation", color="purple"];PermutationGroups[label="Composition of\nPermutation Groups"];IteratedSquaring[label="Iterated Squaring"];CircuitValue[label="Circuit Value\nProblems"];AC0[label="AC^0"];TC0[label="TC^0"];BooleanCircuits[label="Boolean Circuits"];CoT->Transformers[label=" Enhances"];Transformers->SerialComputation[label="Lacks (Without CoT)"];Transformers->ParallelComputation[label="Good at"]; CoT->SerialComputation[label="Enables"]; Transformers->AC0[label="Limited to"];Transformers->TC0[label="Up to"];Transformers->BooleanCircuits[label="Can Solve\nWith CoT"]; SerialComputation->PermutationGroups[style=dashed];SerialComputation->IteratedSquaring[style=dashed];SerialComputation->CircuitValue[style=dashed];subgraph cluster_history{label="Submission History";v1[label="v1"];v2[label="v2"];v3[label="v3"];v4[label="v4"];v1->v2->v3->v4[label="Revised"];}{rank=same;AC0, TC0, BooleanCircuits}{rank=same;PermutationGroups, IteratedSquaring, CircuitValue}}
Quote Origin: I had exactly four seconds and Google had told me it wasn’t enough	https://quoteinvestigator.com/2024/09/16/hot-sf/	244	sohkamyung	41567301	digraph G{rankdir=TB;node[shape=box, style="rounded", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];main[label="Raymond Chandler's Science Fiction Parody", color="red"];chandler[label="Raymond Chandler"];parody[label="Science Fiction Parody"];google[label="Google", color="blue"];malzberg[label="Barry N. Malzberg"];savov[label="Vlad Savov"];searchengine[label="Google Search Engine"];brinpage[label="Sergey Brin & Larry Page"];googol[label="Googol (10^100)"];chandler->parody[label="Created"];parody->google[label="Contains"];google->malzberg[label="Referenced in Story"];google->savov[label="Reported on"];parody->searchengine[label="Prescience", color="green"];brinpage->searchengine[label="Created"];googol->searchengine[label="Name Inspiration"];googol->google[label="Possible Influence", style="dashed", color="gray"];citation1981[label="Selected Letters of Raymond Chandler, 1981"];citation1990[label="Universe 1, 1990"];citation2006[label="The Wit & Wisdom of Great Writers, 2006"];citation2015[label="The Verge, 2015"];chandler->citation1981[label="Published in"];malzberg->citation1990[label="Story Published in"];savov->citation2015[label="Article"];searchengine->citation1997[label="Founded"];googol->citation1938[label="Term Coined by"];cricket[label="Cricket Term"];barney[label="Barney Google"];citation1938[label="Edward Kasner, 1938"];citation1997[label="Google Founded", color="blue"];chandler->cricket[label="Possible Influence", style="dashed", color="gray"];chandler->barney[label="Possible Influence", style="dashed", color="gray"];{rank=same;chandler parody google;}{rank=same;malzberg savov;}{rank=same;brinpage searchengine;}}
