title	url	points	by	hnId	dot
ReMarkable Paper Pro	https://remarkable.com/	502	buro9	41444700	digraph reMarkableOverview{rankdir=TB;node[shape=box, style=filled, color="#f0f0f0", fontname="Helvetica"];edge[color="#333333", fontname="Helvetica"];subgraph cluster_remarkable{label="reMarkable";color="#cccccc";style=filled;fontname="Helvetica";Overview[label="At a Glance", shape=ellipse, color="#ffcc66"];Paper_Like[label="Paper-like writing and reading", URL="https://remarkable.com/using-remarkable/paper-like-writing-and-reading/why-remarkable-paper-pro-feels-like-writing-on-paper"];Handwriting[label="Convert handwriting to typed text"];Sync[label="View, sync, and refine using our apps"];Organization[label="All your work, organized and in one place"];Battery[label="2 weeks of battery life"];Overview->Paper_Like[label="Features"];Overview->Handwriting[label="Features"];Overview->Sync[label="Features"];Overview->Organization[label="Features"];Overview->Battery[label="Features"];}subgraph cluster_pro_tablet{label="reMarkable Paper Pro";color="#cccccc";style=filled;fontname="Helvetica";Pro_Tablet[label="Introducing reMarkable Paper Pro", shape=ellipse, color="#ffcc66"];Color_Display[label="11.8” color display"];Reading_Light[label="Adjustable reading light"];Paper_Feel[label="Unmatched paper-like feel"];Pro_Tablet->Color_Display[label="Features"];Pro_Tablet->Reading_Light[label="Features"];Pro_Tablet->Paper_Feel[label="Features"];}subgraph cluster_accessories{label="Accessories";color="#cccccc";style=filled;fontname="Helvetica";Accessories[label="Noteworthy accessories", shape=ellipse, color="#ffcc66"];Marker_Plus[label="Marker Plus"];Type_Folio[label="Type Folio"];Book_Folio[label="Book Folio"];Accessories->Marker_Plus[label="Includes"];Accessories->Type_Folio[label="Includes"];Accessories->Book_Folio[label="Includes"];}subgraph cluster_connectivity{label="Connectivity";color="#cccccc";style=filled;fontname="Helvetica";Connectivity[label="Always accessible", shape=ellipse, color="#ffcc66"];Mobile_Apps[label="Mobile and desktop apps"];Cloud_Storage[label="Unlimited cloud storage"];Sync_Apps[label="Create and edit in our apps"];Connectivity->Mobile_Apps[label="Features"];Connectivity->Cloud_Storage[label="Features"];Connectivity->Sync_Apps[label="Features"];}subgraph cluster_users{label="Users";color="#cccccc";style=filled;fontname="Helvetica";Users[label="2 million users and counting...", shape=ellipse, color="#ffcc66"];Testimonial[label="“reMarkable gives me the deep focus required to work on complex problems.”\n— Kellie Gerardi\nAstronaut, aerospace researcher, and author"];Users->Testimonial[label="Testimonial"];}Pro_Tablet->Accessories[style=dotted, color="#999999", constraint=false];Pro_Tablet->Connectivity[style=dotted, color="#999999", constraint=false];Pro_Tablet->Users[style=dotted, color="#999999", constraint=false];}
Ilya Sutskever's SSI Inc raises $1B	https://www.reuters.com/technology/artificial-intelligence/openai-co-founder-sutskevers-new-safety-focused-ai-startup-ssi-raises-1-billion-2024-09-04/	412	colesantiago	41445413	digraph G{rankdir=TB;node[shape=rect, fontname="Arial", style=filled, fillcolor="#F0F8FF"];edge[color="#333333", fontcolor="#333333"];Reuters[label="Reuters.com", fillcolor="#ADD8E6", fontsize=16];News[label="News Coverage"];Multimedia[label="Multimedia"];Analysis[label="In-depth Analysis"];Markets[label="Markets & Finance"];World[label="World News"];Business[label="Business News"];Technology[label="Technology News"];Reuters->News;News->Multimedia;News->Analysis;News->Markets;Markets->Business;Markets->Technology;News->World;World->Business;World->Technology;}
Dynamicland 2024	https://dynamicland.org/	343	Pulcinella	41448022	digraph DynamiclandOverview{rankdir=TB;node[shape=box, style=filled, color="#4caf50", fontcolor=white, fontname="Helvetica"];edge[color="#3f51b5", penwidth=1.5];"Dynamicland: Prototype of a Humane Dynamic Medium"->"2024 Video, 6 min"[label="Intro"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"2018 Presentation, 45 min"[label="Overview"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"2019 Presentation, 30 min"[label="Research"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"2020 Essay, 5 pages"[label="Nonprofit"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"2014-2019 Photo-comic, 8 pages"[label="History"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"2020 Video, 20 min"[label="Progress"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"2021 Handwritten letter, 8 pages"[label="Progress"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"2022 Photo-comic, 10 pages"[label="Progress"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"2014 Poster, 10 ft. Presentation, 55 min"[label="Vision"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"2017 Zine, 16 pages"[label="Community"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"2019 Fiction, 2 pages"[label="Vision"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"2024 Booklet, 24 pages"[label="Science Lab"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"Publications"[label="Articles"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"Archive"[label="Projects"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"People"[label="Contributors"];"Dynamicland: Prototype of a Humane Dynamic Medium"->"FAQ"[label="Questions"];subgraph cluster_legend{label="Legend";node[shape=plaintext, style=solid, color=black, fontcolor=black, fontname="Helvetica"];"Intro"[label="Intro"];"Overview"[label="Overview"];"Research"[label="Research"];"Nonprofit"[label="Nonprofit"];"History"[label="History"];"Progress"[label="Progress"];"Vision"[label="Vision"];"Community"[label="Community"];"Science Lab"[label="Science Lab"];"Articles"[label="Articles"];"Projects"[label="Projects"];"Contributors"[label="Contributors"];"Questions"[label="Questions"];}{rank=same;"2024 Video, 6 min";"2018 Presentation, 45 min";"2019 Presentation, 30 min";"2020 Essay, 5 pages";"2014-2019 Photo-comic, 8 pages";"2020 Video, 20 min";"2021 Handwritten letter, 8 pages";"2022 Photo-comic, 10 pages";"2014 Poster, 10 ft. Presentation, 55 min";"2017 Zine, 16 pages";"2019 Fiction, 2 pages";"2024 Booklet, 24 pages";"Publications";"Archive";"People";"FAQ";}}
Kagi Assistant	https://blog.kagi.com/announcing-assistant	290	darthShadow	41448985	digraph KagiAssistant{rankdir=TB;node[shape=box, style=filled, color="#4A90E2", fontcolor=white, fontname="Helvetica"];edge[color="#4A90E2"];subgraph cluster_intro{label="Introduction";bgcolor="#F0F8FF";fontname="Helvetica";intro[label="Yes, the rumours are true!", shape=note, style=filled, color="#4A90E2", fontcolor=white];}subgraph cluster_features{label="Key Features";bgcolor="#F0F8FF";fontname="Helvetica";quick_answer[label="Quick Answer"];summarize_page[label="Summarize Page"];ask_questions[label="Ask Questions"];assistant[label="Assistant by Kagi", shape=folder, style=filled, color="#4A90E2", fontcolor=white];}subgraph cluster_assistant_features{label="Assistant Features";bgcolor="#F0F8FF";fontname="Helvetica";search_integration[label="Integration with Kagi Search"];model_choice[label="Choice of Leading LLM Models"];custom_assistants[label="Powerful Custom Assistants"];mid_thread[label="Mid-Thread Editing"];privacy[label="Private by Default"];}subgraph cluster_pricing{label="Pricing & Availability";bgcolor="#F0F8FF";fontname="Helvetica";pricing[label="Available on Kagi Ultimate Plan\n$25/month", shape=note, style=filled, color="#4A90E2", fontcolor=white];}intro->quick_answer;intro->summarize_page;intro->ask_questions;intro->assistant;assistant->search_integration;assistant->model_choice;assistant->custom_assistants;assistant->mid_thread;assistant->privacy;privacy->pricing;}
State of S3 – Your Laptop is no Laptop anymore – a personal Rant	https://blog.jeujeus.de/blog/hardware/laptops-will-not-sleep-anymore/	283	tosh	41442490	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];LaptopDefinition[label="Definition of a Laptop\n(Portable & Sleep-Resume)"];PersonalJourney[label="Personal Journey\n(Linux, Lenovo, Dell)"];S3Standby[label="S3 Standby\n(Traditional Sleep)"];ModernStandby[label="Modern Standby (S0ix)\n(Microsoft's Push)"];Issues[label="Issues\n(Overheating, Battery Drain)"];Takeaway[label="Takeaway\n(Support for S3, Market Influence)"];LaptopDefinition->PersonalJourney[label="Personal Experience"];PersonalJourney->S3Standby[label="Supported by Dell XPS"];S3Standby->ModernStandby[label="Microsoft's Migration"];ModernStandby->Issues[label="Complications"];Issues->Takeaway[label="Conclusion"];LaptopDefinition[fillcolor=lightyellow];PersonalJourney[fillcolor=lightyellow];S3Standby[fillcolor=lightgray];ModernStandby[fillcolor=lightgray];Issues[fillcolor=lightcoral];Takeaway[fillcolor=lightgreen];}
Intel Honesty	https://stratechery.com/2024/intel-honesty/	283	surprisetalk	41446766	digraph SiliconValley{rankdir=LR;node[shape=box, style=filled, color=lightblue];"Santa Clara Valley"[label="Santa Clara Valley"];"Mountain View"[label="Mountain View"];"Shockley Semiconductor Laboratory"[label="Shockley Semiconductor Laboratory"];"Fairchild Semiconductor"[label="Fairchild Semiconductor"];"Silicon Valley"[label="Silicon Valley"];"Intel"[label="Intel"];"AMD"[label="AMD"];"TSMC"[label="TSMC"];"ARM-based Chips"[label="ARM-based Chips"];"AI Boom"[label="AI Boom"];"Intel Foundry"[label="Intel Foundry"];"Santa Clara Valley"->"Mountain View"[label="location"];"Mountain View"->"Shockley Semiconductor Laboratory"[label="founded by William Shockley"];"Shockley Semiconductor Laboratory"->"Fairchild Semiconductor"[label="spin-off led by Robert Noyce and Gordon Moore"];"Fairchild Semiconductor"->"Silicon Valley"[label="naming"];"Silicon Valley"->"Intel"[label="emergence"];"Intel"->"AMD"[label="competition"];"Intel"->"TSMC"[label="competition"];"Intel"->"ARM-based Chips"[label="competition"];"Intel"->"AI Boom"[label="missed opportunity"];"Intel"->"Intel Foundry"[label="IDM 2.0"];"TSMC"->"AMD"[label="manufacturing"];"TSMC"->"ARM-based Chips"[label="manufacturing"];"AI Boom"->"ARM-based Chips"[label="foundation"];"Intel Foundry"->"TSMC"[label="potential split"];}
CSS @property and the new style	https://ryanmulligan.dev/blog/css-property-new-style/	276	surprisetalk	41448740	digraph G{rankdir=TB;node[shape=box, style=filled, color="#66ccff"]; PropertyDefn[label="Definition of @property\n(syntax, initial-value, inherits)", shape=circle, color="#ffcc66"];GradientDemo[label="Gradient Spin Demo", shape=circle, color="#ffcc66"];BorderEffect[label="Shiny Animated Border Effect", shape=circle, color="#ffcc66"];HoverTransitions[label="Silky Smooth Hover Transitions", shape=circle, color="#ffcc66"];DotPattern[label="Tiny Shiny Dots", shape=circle, color="#ffcc66"];HoverColors[label="Enhancing Hover Colors", shape=circle, color="#ffcc66"];NewStyle[label="New Style Techniques", shape=circle, color="#ffcc66"]; MainIdea[label="Main Idea:\nExploring the Capabilities\nof @property in CSS", shape=ellipse, color="#ff6666"]; CallsToAction[label="Calls to Action:\nAttention-seeking, shiny elements\nfor CTA buttons", shape=note, color="#66cc99"]; Resources[label="Helpful Resources", shape=tab, color="#ff99cc"]; MainIdea->PropertyDefn[label="Introduces"];PropertyDefn->GradientDemo[label="Demonstrates"];GradientDemo->BorderEffect[label="Evolves into"];BorderEffect->HoverTransitions[label="Facilitates"];HoverTransitions->DotPattern[label="Includes"];DotPattern->HoverColors[label="Enhances"];HoverColors->NewStyle[label="Finalizes"]; MainIdea->CallsToAction[label="Focuses on"];NewStyle->Resources[label="References"];}
The Insecurity of Debian	https://unix.foo/posts/insecurity-of-debian/	208	cylo	41446428	digraph RedHat_vs_Debian{rankdir=TB;node[shape=box, style=filled, color=lightblue];subgraph cluster_RedHat{label="Red Hat";color=red;RedHat[label="Red Hat Enterprise Linux (RHEL)"];SELinux[label="SELinux Policies\n(Enabled by Default)\n\n- Covers Apache, nginx, MariaDB, PostgreSQL, OpenSSH, etc.\n- Extends to Containers\n- Uses podman with strong SELinux policies"];}subgraph cluster_Debian{label="Debian";color=green;Debian[label="Debian"];AppArmor[label="AppArmor Policies\n(Default)\n\n- Limited Default Profiles\n- Reactive Security Model\n- Inconsistent Application\n- Lacks Comprehensive Profiles"];}subgraph cluster_Community{label="Community Reactions";color=grey;Reactions[label="Angry Taps on Social Media\nUncertainty About Ramifications\nInterpretation as a 'Dick Move'\nUptick in Migration to Debian"];}subgraph cluster_Security{label="Security Concerns";color=orange;Security[label="Security is Hard\nTedious\nUnpleasant\nRequires Work to Get Right"];}RedHat->SELinux[label="Embraces SELinux"];Debian->AppArmor[label="Relies on AppArmor"];RedHat->Reactions[style=dotted, label="Controversial Decision"];Reactions->Debian[label="Migration to Debian"];Security->SELinux[label="SELinux Hard, But Provides Real Security Benefits"];Security->AppArmor[label="AppArmor Lacks Full Potential"];}
The Internet Archive has lost its appeal in Hachette vs. Internet Archive	https://storage.courtlistener.com/recap/gov.uscourts.ca2.60988/gov.uscourts.ca2.60988.306.1.pdf	197	Signez	41447758	digraph G{rankdir="TB";node[shape=box, style=filled, fillcolor="#ffffcc", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Start[label="Court Case: 23-1260\nHachette Book Group, Inc. v. Internet Archive", fillcolor="#ffcc99", shape=ellipse];Parties[label="Parties Involved", shape=folder];Plaintiffs[label="Plaintiffs-Appellees\n- Hachette Book Group, Inc.\n- HarperCollins Publishers L.L.C.\n- John Wiley & Sons, Inc.\n- Penguin Random House LLC"];Defendant[label="Defendant-Appellant\n- Internet Archive"];CaseHistory[label="Case History", shape=folder];Arguments[label="Arguments", shape=folder];PlaintiffsArg[label="Plaintiffs' Arguments", shape=note];DefendantArg[label="Defendant's Arguments", shape=note];Outcome[label="Outcome", shape=folder];Judgment[label="Judgment\n- Denied Internet Archive's motion for summary judgment\n- Granted Plaintiffs' motion for summary judgment\n- Affirmed by Court of Appeals", fillcolor="#d9ead3"];Start->Parties;Parties->Plaintiffs;Parties->Defendant;Start->CaseHistory;CaseHistory->Arguments;Arguments->PlaintiffsArg;Arguments->DefendantArg;Start->Outcome;Outcome->Judgment;subgraph cluster_plaintiffs{label="Plaintiffs";style=dotted;PlaintiffsArg->"Copyright Infringement\n- Free Digital Library infringes on copyrights\n- Seeks damages, declaratory, and injunctive relief";}subgraph cluster_defendant{label="Defendant";style=dotted;DefendantArg->"Fair Use Defense\n- Nonprofit organization\n- One-to-one owned-to-loaned ratio\n- Digital copies not transformative";}subgraph cluster_casehistory{label="Case History";style=dotted;CaseHistory->"Argued: June 28, 2024\nDecided: September 4, 2024\nDocket No. 23-1260";}subgraph cluster_outcome{label="Outcome";style=dotted;Judgment->"Fair Use Analysis\n- First factor: Not transformative\n- Second factor: Works are expressive\n- Third factor: Extensive copying\n- Fourth factor: Market harm";}}
Internet Archive loses appeal over eBook lending	https://www.theverge.com/2024/9/4/24235958/internet-archive-loses-appeal-ebook-lending	194	james_pm	41449229	digraph G{rankdir=TB;splines=ortho;node[shape=box, style=filled, color="#3498db", fontname="Arial", fontsize=12];edge[color="#7f8c8d", arrowhead=normal, fontname="Arial", fontsize=10];"Internet Archive"[label="Internet Archive", fillcolor="#ecf0f1"];"Open Library"[label="Open Library\n(CDL System)", fillcolor="#ecf0f1"];"National Emergency Library"[label="National Emergency Library\n(Pandemic Expansion)", fillcolor="#ecf0f1"];"Publishers"[label="Publishers\n(Hachette, Penguin Random House, Wiley, HarperCollins)", fillcolor="#ecf0f1"];"Lawsuit"[label="Lawsuit\n(Hachette v. Internet Archive)", fillcolor="#ecf0f1"];"Second Circuit Court of Appeals"[label="Second Circuit Court of Appeals\n(Decision)", fillcolor="#ecf0f1"];"Copyright Act"[label="Copyright Act\n(Congress)", fillcolor="#ecf0f1"];"Federal Judge"[label="Federal Judge\n(Initial Decision)", fillcolor="#ecf0f1"];"Appeal"[label="Appeal\n(Internet Archive)", fillcolor="#ecf0f1"];"Public Reaction"[label="Public Reaction\n(Petition)", fillcolor="#ecf0f1"];"Internet Archive"->"Open Library"[label="Offers"];"Open Library"->"National Emergency Library"[label="Expanded during"];"National Emergency Library"->"Publishers"[label="Targeted by"];"Publishers"->"Lawsuit"[label="Filed"];"Lawsuit"->"Second Circuit Court of Appeals"[label="Decision"];"Second Circuit Court of Appeals"->"Copyright Act"[label="Balances"];"Second Circuit Court of Appeals"->"Federal Judge"[label="Acknowledges"];"Federal Judge"->"Appeal"[label="Appealed by"];"Appeal"->"Public Reaction"[label="Affected"];{rank=same;"Internet Archive" "Publishers"}{rank=same;"Open Library" "Lawsuit"}{rank=same;"National Emergency Library" "Second Circuit Court of Appeals"}{rank=same;"Federal Judge" "Public Reaction"}}
