title	url	points	by	hnId	dot
alphaXiv: Open research discussion on top of arXiv	https://www.alphaxiv.org/	448	sahebjot	41478690	digraph alphaXiv{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#e6f3ff", fontname="Arial"];edge[color="#6c757d"];alphaXiv[label="alphaXiv", fillcolor="#cceeff"];User->{CreateAccount, GetExtension};CreateAccount->{PersonalizeFeed, ClaimPapers, BookmarkPapers, JoinDiscussion};GetExtension->{OpenDiscussion};OpenDiscussion->{Comment, ViewComments};Twitter->alphaXiv[label="Follow"];AboutUs->alphaXiv[label="Learn More"];CommentGuidelines->JoinDiscussion;CommunityIndex->JoinDiscussion;ArXivLabs->alphaXiv[label="Partnership"];{rank=same;CreateAccount, GetExtension}{rank=same;PersonalizeFeed, ClaimPapers, BookmarkPapers, JoinDiscussion, OpenDiscussion}{rank=same;Comment, ViewComments}subgraph cluster_layout{label="";style="invis";{rank=same;User, CreateAccount, GetExtension, Twitter, AboutUs, CommentGuidelines, CommunityIndex, ArXivLabs}}alphaXiv->User[style=invis];}
Cruise ships chopped in half are a license to print money	https://newatlas.com/marine/how-to-stretch-cruise-ship/	286	peutetre	41479035	digraph CruiseShipJumboization{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[color=gray];"Cruise Ship Demand"[fillcolor=yellow];"New Ship Costs"[fillcolor=lightcoral];"Jumboization Process"[fillcolor=lightgreen];"Design New Section"->"Build New Section";"Build New Section"->"Cut Ship in Half";"Cut Ship in Half"->"Insert New Section";"Insert New Section"->"Weld Sections Together";"Weld Sections Together"->"Reconnect Systems";"Reconnect Systems"->"Paint and Interior Work";"Paint and Interior Work"->"Testing and Trials";"Testing and Trials"->"Back to Service";"Cruise Ship Demand"->"Jumboization Process";"New Ship Costs"->"Jumboization Process"[label="Alternative"];"Jumboization Process"->"Increased Profitability"[style=dashed, color=green];"Design New Section"[label="Design New\nShip Section"];"Build New Section"[label="Construct New\nShip Segment"];"Cut Ship in Half"[label="Cut Existing\nShip in Half"];"Insert New Section"[label="Insert New\nShip Segment"];"Weld Sections Together"[label="Weld New and\nExisting Sections"];"Reconnect Systems"[label="Reconnect Electrical,\nMechanical Systems"];"Paint and Interior Work"[label="Exterior Paint &\nInterior Finishing"];"Testing and Trials"[label="Systems Testing &\nSea Trials"];"Back to Service"[label="Ship Back in\nService"];subgraph cluster_process{label="Ship Jumboization Process";"Design New Section";"Build New Section";"Cut Ship in Half";"Insert New Section";"Weld Sections Together";"Reconnect Systems";"Paint and Interior Work";"Testing and Trials";}subgraph cluster_legend{label="Legend";"Cruise Ship Demand"[shape=ellipse, fillcolor=yellow, label="Demand"];"New Ship Costs"[shape=ellipse, fillcolor=lightcoral, label="Costs"];"Jumboization Process"[shape=ellipse, fillcolor=lightgreen, label="Process"];"Increased Profitability"[shape=ellipse, fillcolor=lightgreen, label="Outcome"];}}
FBI recommends using an ad blocker (2022)	https://www.ic3.gov/Media/Y2022/PSA221221	229	ysabri	41483581	digraph ContentMap{node[shape=box, style=filled, color=lightblue];edge[color=darkblue];Start[label="Page Not Found"];CheckURL[label="Check URL\nSpelling & Capitalization"];VisitHomepage[label="Visit Homepage"];TermsAndConditions[label="Terms & Conditions"];FAQ[label="FAQ"];FileComplaint[label="File Complaint"];PrivacyPolicy[label="Privacy Policy"];ComplaintProcess[label="Complaint Process"];Acknowledge[label="Acknowledge\nTerms"];Start->CheckURL[label="Direct URL Entry"];Start->VisitHomepage[label="Page Unavailable"];VisitHomepage->TermsAndConditions[label="Read Before Filing"];TermsAndConditions->FAQ[label="Additional Questions"];FAQ->FileComplaint[label="Understand Process"];FileComplaint->ComplaintProcess[label="Information Analysis"];ComplaintProcess->PrivacyPolicy[label="Encrypted via SSL"];FileComplaint->Acknowledge[label="Accept Terms"];{rank=same;Start;CheckURL;}{rank=same;FileComplaint;Acknowledge;}}
Serving AI from the Basement – 192GB of VRAM Setup	https://ahmadosman.com/blog/serving-ai-from-basement/	228	XMasterrrr	41481852	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];subgraph cluster_server{label="Dedicated AI Server";style=filled;color=lightgrey;GPU1[label="RTX 3090\n(24GB VRAM)"];GPU2[label="RTX 3090\n(24GB VRAM)"];GPU3[label="RTX 3090\n(24GB VRAM)"];GPU4[label="RTX 3090\n(24GB VRAM)"];GPU5[label="RTX 3090\n(24GB VRAM)"];GPU6[label="RTX 3090\n(24GB VRAM)"];GPU7[label="RTX 3090\n(24GB VRAM)"];GPU8[label="RTX 3090\n(24GB VRAM)"];GPUs[label="8x RTX 3090\nTotal: 192GB VRAM", shape=ellipse, style=filled, color=yellow];NVLinks[label="4x NVLinks\n112GB/s", shape=hexagon, style=filled, color=green];{rank=same;GPU1 GPU2 GPU3 GPU4 GPU5 GPU6 GPU7 GPU8}GPUs->{GPU1 GPU2 GPU3 GPU4 GPU5 GPU6 GPU7 GPU8}[style=invis];{GPU1 GPU2 GPU3 GPU4 GPU5 GPU6 GPU7 GPU8}->NVLinks[dir=both];}CPU[label="AMD Epyc Milan 7713\n64 Cores / 128 Threads", shape=oval, style=filled, color=orange];Motherboard[label="Asrock Rack ROMED8-2T\n7x PCIe 4.0x16 slots\n128 lanes of PCIe", shape=record, style=filled, color=lightgrey];Memory[label="512GB DDR4-3200\n3DS RDIMM", shape=cylinder, style=filled, color=purple];PSU[label="3x 1600W PSU", shape=parallelogram, style=filled, color=red];subgraph cluster_system{label="System Components";style=filled;color=lightgrey;CPU->Motherboard[label="fits"];Motherboard->GPUs[label="connects"];Motherboard->Memory[label="connects"];Motherboard->PSU[label="connects"];}subgraph cluster_project{label="AI from The Basement Project";style=filled;color=lightgrey;Challenges[label="Challenges\nin Assembly"];PCIe[label="PCIe Risers\nand Adapters"];Benchmarking[label="Benchmarking\nInference Engines"];Training[label="Training and\nFine-Tuning LLM"];SystemComponents->Challenges;SystemComponents->PCIe;SystemComponents->Benchmarking;SystemComponents->Training;}SystemComponents[label="System Setup", shape=Msquare, style=filled, color=lightblue];SystemComponents->{Challenges PCIe Benchmarking Training}[style=dotted];}
GPT-fabricated scientific papers on Google Scholar	https://misinforeview.hks.harvard.edu/article/gpt-fabricated-scientific-papers-on-google-scholar-key-features-spread-and-implications-for-preempting-evidence-manipulation/	200	celadevra_	41477516	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];AI_Fabricated_Papers[label="AI-Fabricated Papers", fillcolor=yellow];Google_Scholar[label="Google Scholar"];Research_Infrastructure[label="Research Infrastructure"];Public_Trust[label="Public Trust"];Evidence_Manipulation[label="Evidence Manipulation"];AI_Fabricated_Papers->Health_Environment_Computing[label="Focus Areas"];AI_Fabricated_Papers->Non_Indexed_Journals[label="Primarily Published In"];AI_Fabricated_Papers->Spread_Across[label="Dissemination"];AI_Fabricated_Papers->Detection_Difficulty[label="Challenges"];Health_Environment_Computing[label="Health, Environment, Computing"];Health_Environment_Computing->Health[label="e.g., Healthcare, COVID-19"];Health_Environment_Computing->Environment[label="e.g., Sustainability"];Health_Environment_Computing->Computing[label="e.g., AI, Machine Learning"];Research_Infrastructure->Non_Indexed_Journals[label="Contains"];Research_Infrastructure->Indexed_Journals[label="Contains"];Research_Infrastructure->Working_Papers[label="Contains"];Research_Infrastructure->Student_Papers[label="Contains"];Spread_Across->Repositories[label="Archives"];Spread_Across->Social_Media[label="Platforms"];Spread_Across->Other_Publications[label="Journals, Conferences"];Detection_Difficulty->Technical_Challenge[label="Identification"];Detection_Difficulty->Retraction_Issue[label="Post-Retraction Presence"];Detection_Difficulty->Misinformation_Fuel[label="Backfiring Effects"];AI_Fabricated_Papers->Public_Trust[label="Erodes"];Google_Scholar->Public_Trust[label="Affects"];Evidence_Manipulation->Public_Trust[label="Undermines"];Recommendations[label="Recommendations", fillcolor=lightgreen];Recommendations->Transparent_Criteria[label="For Search Engine Indexing"];Recommendations->Filtering_Options[label="In Search Engines"];Recommendations->Educational_Initiatives[label="To Combat Misinformation"];Recommendations->Non_Commercial_Search[label="Establish Non-Commercial"];}
Microui+fenster=Small GUI	https://bernsteinbear.com/blog/fenster-microui/	195	surprisetalk	41477446	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue2];edge[color=gray];"User"->"fenster"[label=" Draws pixels"];"User"->"microui"[label=" Uses GUI elements"];"fenster"[label="fenster\n(Tiny 2D Canvas Library)"];"microui"[label="microui\n(Simple GUI Library)"]; "fenster"->"WinAPI"[label="Supports"];"fenster"->"Cocoa"[label="Supports"];"fenster"->"X11"[label="Supports"]; "microui"->"SDL"[label="Original Backend"];"microui"->"fenster"[label="New Backend\n< 250 LOC"]; "fenster"->"Keyboard Input"[style=dashed, label="Handles"];"fenster"->"Mouse Input"[style=dashed, label="Handles"];"microui"->"GUI Translation"[label="Provides"]; "fenster + microui"->"Demo Window"[label="Renders"];"fenster + microui"->"Issues to Solve"[label="Needs"]; "Issues to Solve"[shape=plaintext, label=<<table border="0" cellborder="1" cellspacing="0">         <tr><td>When to render from texture or color</td></tr>         <tr><td>Mod keys like Shift+1</td></tr>         <tr><td>Scrolling</td></tr>     </table>>]; subgraph cluster0{label="Development Team";"Kartik"->"tekknolagi"[label="Collaborates"];}"tekknolagi"->"full-beans repo"[label="Created"];"full-beans repo"->"Demo"[label="Contains"];}
The muscular imagination of Iain M. Banks: a future you might want	https://www.robinsloan.com/moonbound/muscular-imagination/	185	fanf2	41481821	digraph G{rankdir=LR;node[fontname="Arial", fontsize=10, shape=box, style=filled, fillcolor="#E6E6FA"];edge[color="#4682B4"];Culture[label="The Culture\nA Spacefaring Civilization", fillcolor="#DDA0DD"];Freedom[label="Radical Freedom", fillcolor="#F0E68C"];Planning[label="Superhuman Planning", fillcolor="#F0E68C"];Utopia[label="Utopia\nA future you might want to live in", fillcolor="#98FB98"];PoliticalVision[label="Coherent Political Vision", fillcolor="#98FB98"];VisionNotCaution[label="Vision over Cautionary Tales", fillcolor="#98FB98"];Warmth[label="Warmth in storytelling", fillcolor="#FFDAB9"];Humor[label="Irony and Humor", fillcolor="#FFDAB9"];Imagination[label="Imagination as a Muscle", fillcolor="#FFA07A"];Culture->{Freedom Planning Utopia};Utopia->{PoliticalVision VisionNotCaution};Warmth->Humor;Utopia->Warmth;Imagination->Culture[label="Developed by"];Imagination->{Warmth Humor}[label="Expressed through"]; subgraph cluster_reading{label="How to Read the Culture";style=filled;color=lightgrey;node[style=filled, color=white];Start[label="Start with\nPlayer of Games"];Second[label="Second Choice"];Notes[label="A Few Notes on the Culture"];Start->Second[label="Then"];Second->Notes[label="Then"];}subgraph cluster_why{label="Why to Read the Culture";style=filled;color=lightgrey;node[style=filled, color=white];Scale[label="Scale of Storytelling"];Characters[label="Appealing Characters\nand Projects"];Scale->Characters[label="Encompasses"];}node[shape=plaintext, fillcolor="#FFFACD"];Books[label="Books in the series"];ReadingApproach[label="Reading Approach"];Why[label="Why Culture Means So Much"];Culture->Books;Culture->ReadingApproach[label="Recommended"];Culture->Why[label="Explanation"];}
Have ‘hobby’ apps become the new social networks?	https://www.theguardian.com/technology/article/2024/sep/08/goodbye-tinder-hello-strava-have-hobby-apps-become-the-new-social-networks	183	throwaway55479	41479785	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", color="lightblue2", fontname="Arial"];edge[color="gray50"];DatingApps[label="Dating Apps", fillcolor="lightcoral"];SocialMedia[label="Social Media", fillcolor="lightyellow"];HobbyApps[label="Hobby Apps", fillcolor="lightgreen"]; Users[label="Users"];Users->DatingApps[label="Dwindling Interest"];Users->SocialMedia[label="Seeking Refuge"];Users->HobbyApps[label="Finding Common Interests"]; Strava[label="Strava"];Goodreads[label="Goodreads"];Letterboxd[label="Letterboxd"];Ravelry[label="Ravelry"]; HobbyApps->Strava[label="20% growth"];HobbyApps->Goodreads[label="150M+ Members"];HobbyApps->Letterboxd[label="55% growth"];HobbyApps->Ravelry[label="9M+ Users"]; CommonInterests[label="Common Interests"];LessModeration[label="Less Content Moderation"];KinderCommunity[label="Kinder Community"];Romance[label="Romantic Connections"]; HobbyApps->CommonInterests;CommonInterests->Romance;HobbyApps->LessModeration;LessModeration->KinderCommunity; ShallowReputation[label="Shallow Reputation"];Impersonal[label="Impersonal"];AlgorithmDriven[label="Algorithm Driven"]; DatingApps->ShallowReputation;DatingApps->Impersonal;DatingApps->AlgorithmDriven; CultureWars[label="Culture Wars"];AlgorithmicFeeds[label="Algorithmic Feeds"];ContentModeration[label="Heavy Content Moderation"]; SocialMedia->CultureWars;SocialMedia->AlgorithmicFeeds;SocialMedia->ContentModeration; ShallowReputation->Users[label="Disillusionment"];Impersonal->Users[label="Disillusionment"];AlgorithmDriven->Users[label="Disillusionment"];CultureWars->Users[label="Frustration"];AlgorithmicFeeds->Users[label="Frustration"];ContentModeration->Users[label="Frustration"];{rank=same;DatingApps SocialMedia HobbyApps;}}
Core: an experimental new way to write videogames	https://github.com/damn/core	178	resatori	41482060	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", color="lightblue2"];edge[color="grey"];Clojure[label="Clojure"];LibGDX[label="LibGDX"];Game[label="Game Engine"];Editor[label="Property Editor"];Levels[label="Level Creation"];Editor->{Creatures, Skills, Items, Effects, Modifiers, AudioVisuals};Game->Levels;Levels->{Tiled, Procedural, Mixed};Clojure->{Leiningen, NREPL};Game->Clojure[label="Developed with"];Game->LibGDX[label="Powered by"];Editor->Game[label="Integrated in"];Levels->Tiled[label="Created with"]; API_Docs[label="API Docs", shape="note", fillcolor="lightgreen"];Video[label="Video", shape="note", fillcolor="lightgreen"];Screenshots[label="Screenshots", shape="note", fillcolor="lightgreen"];GitHub[label="GitHub", shape="note", fillcolor="lightgreen"];License[label="License", shape="note", fillcolor="lightgreen"];Game->{GitHub, API_Docs, Video, Screenshots};Editor->{Screenshots};Game->License;{rank=same;Clojure LibGDX}{rank=same;Editor Game}{rank=same;Levels Tiled Procedural Mixed}label="Moon Game Engine Overview";labelloc="t";fontsize=20;}
Concrete clickbait: next time you share a spomenik photo (2016)	https://www.new-east-archive.org/articles/show/7269/spomenik-yugoslav-monument-owen-hatherley	124	omnibrain	41479266	digraph G{node[fontname="Arial", fontsize=10, shape=box, style=filled, fillcolor=lightblue];edge[fontname="Arial", fontsize=8];"Spomeniks"[fillcolor=lightgreen];"Yugoslav Monuments"->"Spomeniks";"Misrepresentation"->"Spomeniks";"Local Funding"->"Spomeniks";"Anti-Fascism"->"Spomeniks";"Modernist Architecture"->"Spomeniks";"Cultural Heritage"->"Spomeniks";"Clickbait Culture"->"Spomeniks"[label="Reduced to"];"Spomenik #2 (Petrova Gora)"->"Spomeniks";"Spomenik #5 (Kruševo)"->"Spomeniks";"Spomenik #6 (Kozara)"->"Spomeniks";"Spomenik #11 (Niš)"->"Spomeniks";"Spomenik #8 (Jasenovac)"->"Spomeniks";"Jan Kempenaers' Book"->"Spomeniks"[label="Exoticization"];"Public Memory"->"Spomeniks"[label="Fading"];"Depoliticization"->"Spomeniks";"WWII Atrocities"->"Anti-Fascism";"Yugoslav Resistance"->"Anti-Fascism";"Self-Management Socialism"->"Yugoslav Monuments";"Vandalism & Neglect"->"Spomeniks";"Right-wing Administration"->"Cultural Heritage"[label="Threatens"]; "Engagement with History"->"Cultural Heritage";"Artistic Reinterpretation"->"Spomeniks"[label="Re-contextualization"];{rank=same;"Local Funding";"Anti-Fascism";"Modernist Architecture";"Cultural Heritage";"Clickbait Culture"}}
