title	url	points	by	hnId	dot
1M Users	https://blog.spacehey.com/entry?id=1245177	713	theneedful	41422311	digraph SpaceHey{node[shape=box];A[label="SpaceHey Blog Entry" shape=ellipse];B[label="Author: An" shape=ellipse];C[label="1 Million Registered Users" shape=box];D[label="Focus on Improving Experience" shape=box];E[label="Safety Measures" shape=box];F[label="Future Developments" shape=box];G[label="Community Support" shape=box];H[label="Thank You to Users" shape=box];A->B;A->C;A->D;A->E;A->F;A->G;A->H;D1[label="Smoother & Stable Experience"];D2[label="Less Downtime & Crashes"];D3[label="No New Features Recently"]; E1[label="Spam Prevention Measures"];E2[label="Volunteer Moderation Team"];E3[label="User  Reporting"];F1[label="New Features in Development"];F2[label="Community Engagement"];D->D1;D->D2;D->D3;E->E1;E->E2;E->E3;F->F1;F->F2;}
OrbStack: The fast, light, and easy way to run Docker containers and Linux	https://orbstack.dev/	272	rpgbr	41421846	digraph OrbStack{rankdir=TB;node[shape=box, style=rounded, fontsize=10];OrbStack[label="OrbStack\nFast & Light Docker Alternative" shape=ellipse];subgraph cluster_features{label="Key Features" style=dashed;LightningFast[label="Lightning Fast\n- Starts in seconds\n- Turbocharged Networking"];LightAsFeather[label="Light as a Feather\n- Low CPU & Disk Usage\n- Minimal Memory Consumption"];EffortlessIntegration[label="Effortless Integration\n- Seamless File Sharing\n- Remote SSH Editing"];SimpleUse[label="Unbelievably Simple\n- Drop-in replacement\n- Easy Linux Setup"];EndlesslyCapable[label="Endlessly Capable\n- Run Containers & Linux Distros\n- Manage Anywhere"];RobustConnectivity[label="Robust Connectivity\n- Easy VPN & DNS Integration"];}subgraph cluster_use_cases{label="Use Cases" style=dashed;NativeContainers[label="Containers like they’re Native\n- Fast image builds\n- Easy debugging"];LinuxMachines[label="Linux Machines without the Fuss\n- Full distros with SSH Forwarding"];CommandLineIntegration[label="First-Class Command Line Integration\n- Run everything from terminal"];}subgraph cluster_benefits{label="Benefits" style=dashed;InstantStartup[label="Instant Startup"];FastNetwork[label="Fast Network"];SeamlessIntegration[label="Seamless Integration"];LowCPUUsage[label="Low CPU Usage"];OptimizedForSilicon[label="Optimized for Apple Silicon"];}OrbStack->LightningFast;OrbStack->LightAsFeather;OrbStack->EffortlessIntegration;OrbStack->SimpleUse;OrbStack->EndlesslyCapable;OrbStack->RobustConnectivity;OrbStack->NativeContainers;OrbStack->LinuxMachines;OrbStack->CommandLineIntegration;OrbStack->InstantStartup;OrbStack->FastNetwork;OrbStack->SeamlessIntegration;OrbStack->LowCPUUsage;OrbStack->OptimizedForSilicon;}
Show HN: Defrag the Game	https://defrag-game.com	263	v_b	41424371	digraph DefragGame{node[shape=box, style=rounded, fontsize=12, fontname="Arial", color=lightblue, fontcolor=black]; start[label="DEFRAG THE GAME", shape=ellipse, style=filled, fillcolor=lightblue, fontcolor=black, fontsize=16]; chooseDrive[label="Choose a drive to defrag:", shape=rect, style=filled, fillcolor=lightgray]; driveC[label="Drive C\nSize: 1KB (Easy)", shape=box, style=dashed];driveD[label="Drive D\nSize: 128KB (Normal)", shape=box, style=dashed];driveE[label="Drive E\nSize: 1MB (Hard)", shape=box, style=dashed]; startButton[label="Start", shape=ellipse, style=filled, fillcolor=lightgreen];footer[label="Made by Viktor Braun\nOther apps: JustBackend, PlanningPoker", shape=plaintext, fontsize=10]; start->chooseDrive;chooseDrive->driveC;chooseDrive->driveD;chooseDrive->driveE;driveC->startButton;driveD->startButton;driveE->startButton;startButton->footer;}
Japan’s Temple-Builder Kongō Gumi, Has Survived Nearly 1,500 Years	https://www.openculture.com/2024/08/how-the-oldest-company-in-the-world-has-survived-nearly-1500-years.html	214	dangtony98	41422126	digraph G{bgcolor="#f4f4f4";node[shape=box, style=filled, fillcolor="#ffffff", fontcolor="#333333", fontname="Helvetica"];edge[color="#aaaaaa"]; KongōGumi[label="Kongō Gumi\nOldest Company\nin the World", shape=ellipse, fillcolor="#e8f5e9"]; Start[label="Founded in 578 AD\nBy Kongō Shiget­su\n(Imported Craftsmen from Korea)", shape=box];Construction[label="Construction of\nShitennō-ji Temple", shape=box];Generations[label="40 Generations of\nKongō Family Leadership", shape=box];OsakaCastle[label="Built Osaka Castle\nin 1583", shape=box]; WWII[label="WWII Effects\nDecline in Buddhist Construction", shape=box];Coffins[label="Pivot to Coffin Crafting", shape=box];Subsidiary[label="Became part of\nTakamatsu Construction\nGroup in 2006", shape=box]; CurrentWorkforce[label="Current Workforce:\nOnly One Kongō Family Member", shape=box];Craftsmanship[label="Continues Traditional\nCraftsmanship with Modern Tools", shape=box];KongōGumi->Start;Start->Construction;Construction->Generations;Generations->OsakaCastle;KongōGumi->WWII;WWII->Coffins;Coffins->Subsidiary;Subsidiary->CurrentWorkforce;CurrentWorkforce->Craftsmanship;}
Sleep on it: How the brain processes many experiences, even when 'offline'	https://news.yale.edu/2024/08/14/sleep-it-how-brain-processes-many-experiences-even-when-offline	212	PaulHoule	41425563	digraph MemoryConsolidation{graph[rankdir=LR];node[shape=box, style="rounded,filled", fillcolor="#E8F0FE", fontname="Arial"];edge[fontname="Arial", color="#AAAAAA"];subgraph cluster_experiences{label="Daily Experiences";style=dashed;Experience1->Experience2->Experience3->Experience4;Experience5->Experience6->Experience7->Experience8;Experience9->Experience10->Experience11->Experience12;Experience13->Experience14->Experience15;}subgraph cluster_sleep{label="Sleep State";style=dashed;Replay[label="Replay of experiences"];Preplay[label="Preplay for future encoding"];NeuralEnsembles[label="Neuronal Ensembles"];}Brain[label="Hippocampus", shape=ellipse, fillcolor="#C3E6CB"];Insights[label="Insights on Memory Function", shape=ellipse, fillcolor="#F9D6A5"];Experience1->NeuralEnsembles[label="Encoding"];Experience2->NeuralEnsembles;Experience3->NeuralEnsembles;Experience4->NeuralEnsembles;NeuralEnsembles->Replay;NeuralEnsembles->Preplay;Replay->Insights;Preplay->Insights;Insights->EfficientProcessing[label="Generative Coding Capacity", color="#00AA00"];EfficientProcessing[label="Parallel Processing of Multiple Experiences", shape=rectangle];}
The Art of Finishing	https://www.bytedrum.com/posts/art-of-finishing/	202	emmorts	41428705	digraph ProjectHydra{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"]; Start[label="Quiet Saturday Afternoon" shape=circle fillcolor=lightgreen];Challenges[label="Deciding on Unfinished Projects"];UnfinishedProjects[label="Graveyard of Ideas\n- Half-Implemented Ideas\n- Stalled Works-in-Progress"];HydraEffect[label="The Hydra Project Effect\n- New Challenges Appear"];Frustration[label="Feelings of Frustration\n- Nagging Sense of Inadequacy"]; Allure[label="Allure of the Endless Project\n- Infinite Possibility\n- Comfort in Ongoing Projects\n- Fear of Finality\n- Illusion of Productivity"];Cost[label="Cost of Never Finishing\n- Mental Weight\n- Lack of Skill Growth\n- No Joy of Shipping"]; Strategies[label="Strategies for Taming the Project Hydra\n1. Define 'Done'\n2. Embrace MVP\n3. Time-Box Projects\n4. Practice Finishing Small Things\n5. Separate Ideation from Implementation\n6. Celebrate Completions\n7. Embrace Accountability"]; PathForward[label="The Path Forward\n- Challenge of Consistency\n- Growth as a Developer"]; Start->Challenges;Challenges->UnfinishedProjects;UnfinishedProjects->HydraEffect;HydraEffect->Frustration; Frustration->Allure;Frustration->Cost;Allure->Strategies;Cost->Strategies;Strategies->PathForward;}
Tbsp – treesitter-based source processing language	https://git.peppe.rs/languages/tbsp/	202	hiyer	41421650	digraph tbsp_commit_history{rankdir=TB;node[shape=box];master[label="Master Branch" shape=ellipse style=filled fillcolor=lightblue];commit1[label="Commit: test: add test for the `parent` node builtin\nAuthor: Akshay\nAge: 6 weeks" shape=box];commit2[label="Commit: trace errors in tests, add warnings to tbsp\nAuthor: Akshay\nFiles: 5\nLines: -46/+133" shape=box];commit3[label="Commit: add analysis phase\nAuthor: Akshay\nFiles: 4\nLines: -49/+242" shape=box];commit4[label="Commit: improve tests\nAuthor: Akshay\nFiles: 2\nLines: -264/+452" shape=box];commit5[label="Commit: fmt and clippy\nAuthor: Akshay\nFiles: 4\nLines: -72/+54" shape=box];commit6[label="Commit: refactor; start adding expect tests\nAuthor: Akshay\nFiles: 7\nLines: -58/+211" shape=box];commit7[label="Commit: support complex tree patterns\nAuthor: Akshay\nFiles: 5\nLines: -165/+268" shape=box];commit8[label="Commit: update for nix\nAuthor: Akshay\nFiles: 1\nLines: -0/+1" shape=box];commit9[label="Commit: add derivation to build tbsp\nAuthor: Akshay\nFiles: 1\nLines: -44/+58" shape=box];commit10[label="Commit: add list::push and list::pop\nAuthor: Akshay\nFiles: 2\nLines: -4/+52" shape=box];master->commit1;master->commit2;master->commit3;master->commit4;master->commit5;master->commit6;master->commit7;master->commit8;master->commit9;master->commit10;clone[label="Clone: https://git.peppe.rs/languages/tbsp" shape=plaintext];master->clone;}
Telephone Line Rural Outside Plant	http://cityinfrastructure.com/single.php?d=RuralOutsidePlant&t=Rural%20Outside%20Plant	180	Bluestein	41423303	digraph OutsidePlant{bgcolor="#f0f0f0";node[shape=box, style=filled, fillcolor="#ffffff", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];CentralOffice[label="Central Office\n(typically smaller in rural areas)" color="#e0f7fa"];AirConditioners[label="Air Conditioners\nand Trucks" color="#fff9c4"];JumperedWireInterfaces[label="Jumpered Wire Interfaces\n(for splitting cables)" color="#fff9c4"];FeederCable[label="Feeder Cable\n(1,200 pairs)" color="#fff9c4"];DessicantCanister[label="Desiccant Canister\n(prevents moisture)" color="#fff9c4"];LoadingCoils[label="Loading Coils\n(6,000 ft apart)" color="#fff9c4"];T1Repeaters[label="T1 Repeaters\n(digital signal amplification)" color="#fff9c4"];SpliceEnclosures[label="Splice Enclosures\n(for cable connections)" color="#fff9c4"];CentralOffice->AirConditioners;CentralOffice->JumperedWireInterfaces;CentralOffice->FeederCable;CentralOffice->DessicantCanister;CentralOffice->SpliceEnclosures; FeederCable->LoadingCoils;LoadingCoils->T1Repeaters;Issues[label="Issues:\n- Long cable distances\n- Single point of failure" color="#ffccbc"];CentralOffice->Issues;}
Ask HN: Who is hiring? (September 2024)	https://news.ycombinator.com/item?id=41425910	172	whoishiring	41425910	digraph G{nodesep=0.4;ranksep=1;node[shape=record, style=filled, fillcolor=lightgray]; main[label="{Hacker News| Ask HN: Who is Hiring? | 437 points | 489 comments| Don't miss these threads}"]; jobs[label="{Jobs| Remote| ONSITE| Hybrid| Countries: US, UK, Canada}"]; company1[label="{Formal| Software Engineer}\n{Role: Rethink computing stack| Salary: >= $200k + 2% equity | Location: REMOTE}"];company2[label="{Reef Technologies| Senior Python Backend Engineer}\n{Role: Work from anywhere | Salary: 45-70 USD/hour}"];company3[label="{Freelancer?}\n{Roles: Freelancers | Links: HN Jobs| Similar threads}"];company4[label="{Automattic| Several Roles}\n{Location: Remote| Salary: $110-$210k+}"]; comment1[label="Readers: Only email if interested"];comment2[label="Commenters: No complaints on job posts"]; subgraph cluster_jobs{label="Job Listings";style=dashed;company1;company2;company3;company4;} main->jobs;jobs->comment1;jobs->comment2; jobs->company1;jobs->company2;jobs->company3;jobs->company4;}
Upgrading a Toshiba NAS HDD Firmware on Linux	https://syscall.eu/blog/2024/08/28/toshiba_hdd_firmware/	150	pabs3	41423577	digraph FirmwareUpgrade{node[shape=box, style=filled, color=lightgrey, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_0{label="Upgrading Toshiba NAS HDD Firmware on Linux";style=filled;color=lightblue;TLDR[label="Reversed Windows firmware updater for use on Linux", shape=ellipse, color=lightcoral];Context[label="Bought Toshiba HDWG480 HDD\nChecked for firmware update\nFound version 0602 available", shape=ellipse, color=lightcoral];Goals[label="Goals:\n1. Understand update file source\n2. Reverse engineer flashing process", shape=ellipse, color=lightcoral];Reversing[label="Reversed Windows Updater:\n- Identified files\n- Grepped for URLs\n- Found update URL in registry", shape=ellipse, color=lightcoral];Parsing[label="Parsed update file:\n- Identified relevant file: sk060202.ftd", shape=ellipse, color=lightcoral];Understanding[label="Understood update process:\n- Verified drive\n- Sent firmware using ATA commands", shape=ellipse, color=lightcoral];Updating[label="Performed update on NAS drive:\n- Used hdparm with mode 3\n- Verified firmware revision", shape=ellipse, color=lightcoral]; TLDR->Context->Goals->Reversing->Parsing->Understanding->Updating;}}
