title	url	points	by	hnId	dot
Choose the browser that best suits your privacy needs	https://tuta.com/blog/best-private-browsers	927	grammers	38429370	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];"Web Browsers"[label="Web Browsers", color=lightblue];"Privacy Concerns"[label="Privacy Concerns", color=lightblue];"Tracking Entities"[label="Tracking Entities", color=lightblue];"Secure Browsers"[label="Secure Browsers", color=lightblue];"Firefox"[label="Firefox", color=lightblue];"DuckDuckGo"[label="DuckDuckGo", color=lightblue];"Tor Browser"[label="Tor Browser", color=lightblue];"Mullvad"[label="Mullvad", color=lightblue];"Brave"[label="Brave", color=lightblue];"Web Browsers"->"Privacy Concerns"[label="faces"];"Privacy Concerns"->"Tracking Entities"[label="due to"];"Tracking Entities"->"Secure Browsers"[label="solution"];"Secure Browsers"->"Firefox"[label="includes"];"Secure Browsers"->"DuckDuckGo"[label="includes"];"Secure Browsers"->"Tor Browser"[label="includes"];"Secure Browsers"->"Mullvad"[label="includes"];"Secure Browsers"->"Brave"[label="includes"];"Firefox"->"Best for Privacy Overall"[style=dotted, color=grey];"DuckDuckGo"->"Best for Private Search"[style=dotted, color=grey];"Tor Browser"->"Best for Anonymity"[style=dotted, color=grey];"Mullvad"->"Best Built-in VPN Support"[style=dotted, color=grey];"Brave"->"Privacy-Oriented Features"[style=dotted, color=grey];}
Brother have gotten to where they are now by not innovating	https://retro.social/@ifixcoinops/111480744130939877	839	anotherevan	38429291	digraph{subgraph cluster_interactions{label="Interactions";"Sign in"->"Follow profiles/hashtags";"Sign in"->"Favourite";"Sign in"->"Share";"Sign in"->"Reply to posts";}"Sign in"->"Interact from different server account";"Sign in"[URL="https://retro.social/auth/sign_in"];"Create account"[URL="https://retro.social/auth/sign_up"];}
Google Drive files suddenly disappeared	https://support.google.com/drive/thread/245055606/google-drive-files-suddenly-disappeared-the-drive-literally-went-back-to-condition-in-may-2023?hl=en	677	vedlin	38427864	digraph{"Unusual Traffic Detection"->"IP address: 2600:1900:0:2d08::2a00";"Unusual Traffic Detection"->"Time: 2024-12-13T10:50:33Z";"Unusual Traffic Detection"->"URL: https://support.google.com/drive/thread/245055606/google - drive - files - suddenly - disappeared - the - drive - literally - went - back - to - condition - in - may - 2023?hl=en";"Unusual Traffic Detection"->"Why did this happen? (Link)";}
$20k bounty was claimed	https://prettier.io/blog/2023/11/27/20k-bounty-was-claimed	580	conaclos	38434613	digraph{"Prettier"[shape=box];"Performance"[shape=box];"Bounty"[shape=box];"Biome Project"[shape=box];"Donations"[shape=box];"Open Collective"[shape=box];"Prettier Team"[shape=box];"Prettier"->"Performance";"Performance"->"Bounty";"Bounty"->"Biome Project";"Donations"->"Prettier";"Open Collective"->"Prettier";"Biome Project"->"Prettier Team";}
My toddler loves planes, so I built her a radar	https://jacobbartlett.substack.com/p/my-toddler-loves-planes-so-i-built	573	jakey_bakey	38435908	digraph G{node[shape=box, style=filled, color=lightblue];edge[color=black];subgraph cluster_0{label="Jacob's Tech Tavern";style=filled;color=lightgrey;node[shape=box, style=filled, color=lightblue];FreeSubscribers[label="Free Subscribers\nIn-depth Articles on iOS, Swift, Tech, Indie Projects"];PaidSubscribers[label="Paid Subscribers\nQuick Hacks, Exclusive Early Access"];}subgraph cluster_1{label="Aviator App Development";style=filled;color=lightgrey;node[shape=box, style=filled, color=lightblue];AppIdea[label="App Idea\nShow nearby flights on a radar"];UserRequirements[label="User Requirements\nOrientation, Sizing, Usability"];API[label="Flight Data API\nOpenSky Network"];Location[label="Location Data\niOS Core Location API"];Trigonometry[label="Trigonometry\nRelative Positioning"];MVP[label="MVP\nMaintaining Orientation, Flight Data API, Location Data, Trigonometry"];}subgraph cluster_2{label="App Features";style=filled;color=lightgrey;node[shape=box, style=filled, color=lightblue];RadarView[label="Radar View\nRealistic fade-out effect"];CRTScreen[label="CRT Screen Effect\nTelevision scanlines"];SoundEffects[label="Sound Effects\nBeep-boop system sound"];Customization[label="Customization\nSilent Mode, Show Map, User Color"];AnimatedSymbols[label="Animated Symbols\nSFSymbol animations"];}FreeSubscribers->AppIdea[label="Inspiration"];PaidSubscribers->AppIdea[label="Inspiration"];AppIdea->UserRequirements;UserRequirements->MVP;MVP->API;MVP->Location;MVP->Trigonometry;MVP->RadarView;RadarView->CRTScreen;RadarView->SoundEffects;RadarView->Customization;RadarView->AnimatedSymbols;}
Google Drive misplaces months' worth of customer data	https://www.theregister.com/2023/11/27/google_drive_files_disappearing/	474	ubutler	38431743	digraph G{node[shape=box, style=filled, color=lightblue];edge[color=black];User->"Google Drive"[label="uploads files"];"Google Drive"->"Disappearance Issue"[label="files vanish"];"Disappearance Issue"->"User Impact"[label="loss of data"];"User Impact"->"Recovery Attempts"[label="users try to recover"];"Recovery Attempts"->"Engineer Investigation"[label="awaiting solution"];"Engineer Investigation"->"Potential Causes"[label="sync issues, account drops"];"Potential Causes"->"Google Response"[label="awaiting feedback"];}
No-Bullshit Games	https://nobsgames.stavros.io/	387	doener	38429080	digraph{"Tired of bad mobile games"->"No - Bullshit Games";"No - Bullshit Games"->"Choose your platform";"Choose your platform"->"Android";"Choose your platform"->"iOS";"Android"->"https://nobsgames.stavros.io/android/";"iOS"->"https://nobsgames.stavros.io/ios/";"No - Bullshit Games"->"https://nobsgames.stavros.io/help/";}
GitHub: Can no longer search code without being logged in	https://github.com/orgs/community/discussions/77046	315	6581	38432261	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];GitHub[label="GitHub"];OpenSource[label="Open Source Community"];Developers[label="Developers"];Microsoft[label="Microsoft"];Bots[label="Bots/Abuse"];Alternatives[label="Alternatives"];GitHub->OpenSource[label="Hosts"];OpenSource->Developers[label="Contribution"];Developers->GitHub[label="Usage"];GitHub->Microsoft[label="Acquisition"];Microsoft->Bots[label="Security Measures"];Bots->GitHub[label="Abuse"];GitHub->Alternatives[label="Seeking"];Alternatives->Developers[label="Options"];{rank=same;OpenSource Developers}}
Beej's Guide to Interprocess Communication	https://beej.us/guide/bgipc/html/	313	tentacleuno	38427448	digraph BeejsGuideIPC{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial Unicode MS"];edge[fontname="Arial Unicode MS"];Intro[label="1. Intro", URL="https://beej.us/guide/bgipc/html/#intro"];Intro->Audience[label="1.1 Audience", URL="https://beej.us/guide/bgipc/html/#audience"];Intro->Platform[label="1.2 Platform and Compiler", URL="https://beej.us/guide/bgipc/html/#platform-and-compiler"];Intro->Homepage[label="1.3 Official Homepage", URL="https://beej.us/guide/bgipc/html/#official-homepage"];Intro->Email[label="1.4 Email Policy", URL="https://beej.us/guide/bgipc/html/#email-policy"];Intro->Mirroring[label="1.5 Mirroring", URL="https://beej.us/guide/bgipc/html/#mirroring"];Intro->Translators[label="1.6 Note for Translators", URL="https://beej.us/guide/bgipc/html/#note-for-translators"];Intro->Copyright[label="1.7 Copyright and Distribution", URL="https://beej.us/guide/bgipc/html/#copyright-and-distribution"];Fork[label="2. A `fork()` Primer", URL="https://beej.us/guide/bgipc/html/#fork"];Fork->Gorge[label="2.1 “Seek ye the Gorge…", URL="https://beej.us/guide/bgipc/html/#seek-ye-the-gorge-of-eternal-peril"];Fork->Button[label="2.2 “I’m mentally prepared!…", URL="https://beej.us/guide/bgipc/html/#im-mentally-prepared-give-me-the-button"];Fork->ForkSummary[label="2.3 Summary", URL="https://beej.us/guide/bgipc/html/#summary"];Signals[label="3. Signals", URL="https://beej.us/guide/bgipc/html/#signals"];Signals->Catching[label="3.1 Catching Signals…", URL="https://beej.us/guide/bgipc/html/#catching-signals-for-fun-and-profit"];Signals->Omnipotent[label="3.2 The Handler…", URL="https://beej.us/guide/bgipc/html/#the-handler-is-not-omnipotent"];Signals->SignalFunc[label="3.3 What about `signal()`", URL="https://beej.us/guide/bgipc/html/#what-about-signal"];Signals->Popular[label="3.4 Some signals…", URL="https://beej.us/guide/bgipc/html/#some-signals-to-make-you-popular"];Signals->Glossed[label="3.5 What I have Glossed Over", URL="https://beej.us/guide/bgipc/html/#what-i-have-glossed-over"];Pipes[label="4. Pipes", URL="https://beej.us/guide/bgipc/html/#pipes"];Pipes->Clean[label="4.1 “These pipes…", URL="https://beej.us/guide/bgipc/html/#these-pipes-are-clean"];Pipes->ForkPipe[label="4.2 `fork()` and `pipe()`…", URL="https://beej.us/guide/bgipc/html/#fork-and-pipeyou-have-the-power"];Pipes->Search[label="4.3 The search for Pipe…", URL="https://beej.us/guide/bgipc/html/#the-search-for-pipe-as-we-know-it"];Pipes->PipesSummary[label="4.4 Summary", URL="https://beej.us/guide/bgipc/html/#summary-1"];Resources[label="12. More IPC Resources", URL="https://beej.us/guide/bgipc/html/#references"];Resources->BooksRes[label="12.1 Books", URL="https://beej.us/guide/bgipc/html/#books"];Resources->OnlineDocs[label="12.2 Other online…", URL="https://beej.us/guide/bgipc/html/#other-online-documentation"];Resources->ManPages[label="12.3 Linux man pages", URL="https://beej.us/guide/bgipc/html/#linux-man-pages"];}
Where Is OpenCV 5?	https://opencv.org/blog/where-is-opencv-5/	298	Tycho87	38430074	digraph OpenCV5{rankdir=TB;node[shape=box, style=filled, fillcolor="#D9EAD3", fontname="Arial"];subgraph cluster_intro{label="Where Is OpenCV 5?";style=dashed;color="#A3C6C4";intro[label="A Call To Keep OpenCV Free To All\nOctober 3, 2023", shape=plaintext];}community[label="Dear Community\n- OpenCV's importance\n- Fight against closed-source AI", shape=box]; funding[label="Crowdfunding Campaign on October 24th\n- Raise funds for OpenCV 5 development", shape=box];actions[label="How You Can Help:\n1. Contribute to the campaign\n2. Share on social media\n3. Volunteer\n4. Talk about OpenCV\n5. Make a personal post", shape=box];follow[label="Stay Connected:\n- LinkedIn\n- Twitter\n- YouTube\n- GitHub\n- Slack", shape=box];intro->community;community->funding;funding->actions;actions->follow;}
