title	url	points	by	hnId	dot
Privacy is priceless, but Signal is expensive	https://signal.org/blog/signal-is-expensive/	737	mikece	38291427	digraph Signal{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];Signal[label="Signal App"];Privacy[label="Privacy Commitment"];Encryption[label="End-to-End Encryption"];NonProfit[label="Nonprofit Structure"];Funding[label="Funding & Donations"];Infrastructure[label="Infrastructure Costs"];Labor[label="Labor Costs"];Future[label="Future Goals"]; Signal->Privacy;Privacy->Encryption;Privacy->NonProfit; Signal->Funding;Funding->NonProfit;Funding->"Brian Acton's Loan";Funding->"Small Donors"; Signal->Infrastructure;Infrastructure->"Storage: $1.3M/yr";Infrastructure->"Servers: $2.9M/yr";Infrastructure->"Registration Fees: $6M/yr";Infrastructure->"Bandwidth: $2.8M/yr";Infrastructure->"Additional Services: $700K/yr"; Signal->Labor;Labor->"50 Employees";Labor->"Compensation: $19M/yr"; Signal->Future;Future->"Expand Privacy Tech";Future->"Sustain Through Donations";Future->"Challenge Surveillance Norms";Privacy->"Quantum Resistance";Privacy->"Metadata Protection";Infrastructure->"Global Server Network";Infrastructure->"End-to-End Encrypted Data";Labor->"Cross-Platform Development";Labor->"Privacy-Preserving Features";}
I think I need to go lie down	https://twitter.com/multikev/status/1724908185361011108	659	mfbx9da4	38288130	digraph G{"Welcome to x.com"->"URL change";"URL change"->"Privacy & data protection settings remain the same";"Privacy & data protection settings remain the same"->"Privacy Policy: https://x.com/en/privacy";}
The real realtime preemption end game	https://lwn.net/SubscriberLink/951337/e9139cdb65a9cb93/	344	chmaynard	38290145	digraph{"The real realtime preemption end game"->"LWN.net" "LWN.net"->"Content" "LWN.net"->"Edition" "Content"->"Weekly Edition" "Content"->"Archives" "Content"->"Search" "Content"->"Kernel" "Content"->"Security" "Content"->"Events calendar" "Content"->"Unread comments" "Content"->"LWN FAQ" "Content"->"Write for us" "Edition"->"Return to the Front page" "LWN.net"->"Subscribe" "LWN.net"->"Log in" "LWN.net"->"New account" "The real realtime preemption end game"->"LPC" "LPC"->"Thomas Gleixner" "Thomas Gleixner"->"printk() problem" "printk() problem"->"handover mechanism" "printk() problem"->"marking console drivers" "Thomas Gleixner"->"realtime preemption code" "realtime preemption code"->"mainline" "The real realtime preemption end game"->"Comments"}
Apple announces that RCS support is coming to iPhone next year	https://9to5mac.com/2023/11/16/apple-rcs-coming-to-iphone/	301	dm	38293082	digraph Apple_RCS_Adoption{rankdir=LR;node[shape=box];Apple_RCS[label="Apple Adopts RCS Messaging Standard" shape=ellipse];Pressure[label="Pressure from Regulators & Competitors"];Interoperability[label="Better Interoperability for Cross-Platform Messages"];RCS_Features[label="Rich Communication Features (Read Receipts, Typing Indicators, etc.)"];iMessage[label="iMessage Remains Separate"];iMessage_Security[label="iMessage is More Secure (End-to-End Encryption)"];SMS_MMS[label="SMS/MMS as Fallback"];Collaboration[label="Work with GSMA to Improve RCS"];RCS_Encryption[label="Focus on Improving RCS Encryption"];Apple_RCS->Pressure;Apple_RCS->Interoperability;Apple_RCS->RCS_Features;Interoperability->iMessage;Interoperability->SMS_MMS;iMessage->iMessage_Security;Apple_RCS->Collaboration;Collaboration->RCS_Encryption;Competitors[label="Competitors: Google, Samsung"];Regulations[label="Regulatory Pressure (EU Digital Markets Act)"];Apple_RCS->Competitors;Apple_RCS->Regulations;}
Show HN: Convert any screenshot into clean HTML code using GPT Vision (OSS tool)	https://github.com/abi/screenshot-to-code	291	abi	38285228	digraph{"screenshot-to-code"->"Supported stacks";"screenshot-to-code"->"Supported AI models";"screenshot-to-code"->"Video support";"screenshot-to-code"->"Hosted Version";"screenshot-to-code"->"Getting Started";"screenshot-to-code"->"Docker";"screenshot-to-code"->"FAQs";"screenshot-to-code"->"Examples";"Supported stacks"->"HTML + Tailwind";"Supported stacks"->"HTML + CSS";"Supported stacks"->"React + Tailwind";"Supported stacks"->"Vue + Tailwind";"Supported stacks"->"Bootstrap";"Supported stacks"->"Ionic + Tailwind";"Supported stacks"->"SVG";"Supported AI models"->"Claude Sonnet 3.5";"Supported AI models"->"GPT-4o";"Supported AI models"->"DALL - E 3 or Flux Schnell";"Video support"->"Experimental support for video";"Hosted Version"->"Paid hosted version";"Hosted Version"->"Enterprise plans";"Getting Started"->"Keys needed";"Getting Started"->"Run backend";"Getting Started"->"Run frontend";"Getting Started"->"Backend in mock mode";"Docker"->"Docker setup";"FAQs"->"Backend error";"FAQs"->"OpenAI API key";"FAQs"->"OpenAI proxy";"FAQs"->"Update backend host";"FAQs"->"UTF - 8 errors";"FAQs"->"Feedback";"Examples"->"NYTimes";"Examples"->"Instagram page";"Examples"->"Hacker News";}
DOS_deck: Play DOS games in the browser with full controller support	https://dosdeck.com/	240	wsc981	38287554	digraph{"DOS_deck"->"LB";"DOS_deck"->"RB";}
Last Post, Please Read	http://zandarvts.blogspot.com/2023/11/last-post-please-read.html	232	rayval	38286130	digraph{label="Content Not Available"}
Sweden plans new nuclear reactors by 2035, will share costs	https://www.reuters.com/business/energy/sweden-plans-new-nuclear-reactors-by-2035-can-take-costs-2023-11-16/	223	nixass	38291015	digraph Reuters{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightblue];News[label="Reuters News"];Global[label="Global Coverage"];Analysis[label="In-Depth Analysis"];BreakingNews[label="Breaking News"];Financial[label="Financial News"];Politics[label="Politics"];Technology[label="Technology"];Sports[label="Sports"];Culture[label="Culture"];Multimedia[label="Multimedia Content"];News->Global;News->Analysis;News->BreakingNews;News->Financial;News->Politics;News->Technology;News->Sports;News->Culture;News->Multimedia;}
Smart drugs reduce quality of effort, and slow decision-making	https://www.bps.org.uk/research-digest/smart-drugs-arent-so-smart-after-all	220	wjb3	38287257	digraph{"University Students' View"->"Use drugs as cognitive enhancers";"Drugs for Medical Conditions"->"Life changing for those with condition";"Study"->"40 healthy people aged 18 - 35";"Study"->"Knapsack optimisation problem";"Participants"->"Given different pills (drug or placebo)";"Pills"->"Methylphenidate (Ritalin)";"Pills"->"Modafinil";"Pills"->"Dextroamphetamine";"Pills"->"Placebo";"Expected"->"Drugs increase motivation and effort, better performance";"Results"->"Drugs didn't affect chance of finding solution";"Results"->"Participants performed worse on drugs";"Results"->"Spent more time on drugs";"Results"->"Increased number of item moves";"Results"->"Lower productivity on drugs";"Results"->"Above - average placebo - takers fell below average on drugs";"Implications"->"Healthy people may work harder but no benefit";"Implications"->"May be detrimental for good problem - solvers";}
From email to phone number, a new OSINT approach (2019)	https://www.martinvigo.com/email2phonenumber/	208	Luc	38290613	digraph PasswordResetAttacks{rankdir=LR;node[shape=box];A[label="Research on Password Reset Weaknesses"];B[label="Attack Vector: Phone Number Exposure"];C[label="Pattern Recognition in Password Reset"];D[label="Methods of Password Reset"];E[label="No Standard Masking for PII"];F[label="Examples of Digit Leaks"];G[label="Using NANPA & National Pooling Data"];H[label="Reverse Attack: Phone to Email"];I[label="Automation Tools"];J[label="Consequences of Exposed Phone Numbers"];K[label="Proposed Solutions"]; A->B;A->C;A->I;C->D;C->E;C->F;D->{"Email Link" "SMS Code" "Phone Call Code"};E->{"Inconsistent Masking" "Digits Revealed"};F->{"eBay: First 3, Last 2" "PayPal: First 1, Last 4" "Google: Last 2"};B->G;G->{"Reduce Possible Numbers" "Cross-reference Data"};B->H;H->{"Email Recovery via Phone" "Character Exposure"};I->{"email2phonenumber Tool" "Phonerator Service"};J->{"SIM Swapping" "SS7 Attacks" "Voicemail Compromise" "Location Tracking" "Caller ID Spoofing"};K->{"Standardized Masking" "User -set Labels" "Minimize Phone Collection"};}
