title	url	points	by	hnId	dot
Charlie Munger has died	https://www.berkshirehathaway.com/news/nov2823.pdf	752	mfiguiere	38451278	digraph{"Charlie Munger's Death"->"Berkshire Hathaway";"Berkshire Hathaway"->"Warren Buffett";"Berkshire Hathaway"->"Diverse Business Activities";"Berkshire Hathaway"->"Family Handles Affairs";"Diverse Business Activities"->"Insurance & Reinsurance";"Diverse Business Activities"->"Utilities & Energy";"Diverse Business Activities"->"Freight Rail Transportation";"Diverse Business Activities"->"Manufacturing";"Diverse Business Activities"->"Retailing";"Diverse Business Activities"->"Services";"Berkshire Hathaway"->"NYSE (BRK.A, BRK.B)";}
Modern C++ Programming Course	https://github.com/federico-busato/Modern-CPP-Programming	447	asicsp	38444834	digraph ModernCPP{rankdir=LR;node[shape=box];modern_cpp[label="Modern C++ Programming"];versions[label="C++03 / C++11 / C++14 / C++17 / C++20 / C++23 / C++26"];features[label="Key features:\n- Free and frequently updated\n- 26 lectures, 1800+ slides\n- Include the last language standard concepts and features\n- Practical teaching\n- Minimal code examples\n- Complementary language aspects\n- Experience-based"];chapters[label="CHAPTERS"];topics_in_details[label="TOPICS IN DETAILS"];roadmap[label="Roadmap"];bugs_contributing[label="Reporting bugs 🐛 and contributing"];author[label="Author: Federico Busato"];modern_cpp->versions;modern_cpp->features;modern_cpp->chapters;modern_cpp->topics_in_details;modern_cpp->roadmap;modern_cpp->bugs_contributing;modern_cpp->author;subgraph chapters_subgraph{rankdir=TB;chapter1[label="1. Introduction"];chapter2[label="2. Preparation"];chapter3[label="3. Basic Concepts I"];chapter4[label="4. Basic Concepts II"];chapter5[label="5. Basic Concepts III"];chapter6[label="6. Basic Concepts IV"];chapter7[label="7. Basic Concepts V"];chapter8[label="8. Object-Oriented Programming I"];chapter9[label="9. Object Oriented Programming II"];chapter10[label="10. Templates and Meta-programming I"];chapter11[label="11. Templates and Meta-programming II"];chapter12[label="12. Translation Units I"];chapter13[label="13. Translation Units II"];chapter14[label="14. Code Conventions I"];chapter15[label="15. Code Conventions II"];chapter16[label="16. Debugging and Testing"];chapter17[label="17. Ecosystem"];chapter18[label="18. Utilities"];chapter19[label="19. Containers, Iterators, and Algorithms"];chapter20[label="20. Advanced Topics I"];chapter21[label="21. Advanced Topics II"];chapter22[label="22. Performance Optimizations I"];chapter23[label="23. Performance Optimizations II"];chapter24[label="24. Performance Optimizations III"];chapter25[label="25. Software Design I"];chapter26[label="26. Software Design II"];chapters->chapter1;chapters->chapter2;chapters->chapter3;chapters->chapter4;chapters->chapter5;chapters->chapter6;chapters->chapter7;chapters->chapter8;chapters->chapter9;chapters->chapter10;chapters->chapter11;chapters->chapter12;chapters->chapter13;chapters->chapter14;chapters->chapter15;chapters->chapter16;chapters->chapter17;chapters->chapter18;chapters->chapter19;chapters->chapter20;chapters->chapter21;chapters->chapter22;chapters->chapter23;chapters->chapter24;chapters->chapter25;chapters->chapter26;}}
MeshGPT: Generating triangle meshes with decoder-only transformers	https://nihalsid.github.io/mesh-gpt/	439	jackcook	38448653	digraph CVPR2024Highlight{subgraph cluster_MeshGPT{label="MeshGPT";"Vocabulary Learning"->"Transformer Training"->"Mesh Generation";"Mesh Generation"->"Shape Completion";"Mesh Generation"->"3D Asset Generation for Scenes";}"MeshGPT"->"Comparison with baselines";"Technical University of Munich"->"MeshGPT";"Politecnico di Torino"->"MeshGPT";"AUDI AG"->"MeshGPT";}
PeerTube v6	https://framablog.org/2023/11/28/peertube-v6-is-out-and-powered-by-your-ideas/	363	p4bl0	38443855	digraph PeerTube{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];subgraph cluster_past{label="2023 Updates";color=blue;v5_1[label="PeerTube v5.1\n- Account Requests\n- Back-to-Live Button\n- Auth Plugin Improvements"];v5_2[label="PeerTube v5.2\n- Podcast RSS\n- Livestream Privacy\n- Mouse-free Navigation\n- Documentation Upgrades\n- Remote Transcoding"];}subgraph cluster_current{label="PeerTube v6 Features";color=green;password_protection[label="Password Protection"];video_storyboard[label="Video Storyboard"];video_update[label="Video Update"];video_chapters[label="Video Chapters"];performance_improvements[label="Performance Improvements"];seo_accessibility[label="SEO & Accessibility Improvements"];}subgraph cluster_future{label="Future Plans";color=purple;future_announcements[label="Future Announcements"];ask_us_anything[label="Ask Us Anything Livestream"];}funding[label="Funding\n- Grassroots Donations\n- NGI Grants", fillcolor=yellow];community[label="Community Support", fillcolor=orange];v5_1->v5_2;v5_2->password_protection;v5_2->video_storyboard;v5_2->video_update;v5_2->video_chapters;v5_2->performance_improvements;v5_2->seo_accessibility;seo_accessibility->future_announcements;performance_improvements->ask_us_anything;future_announcements->community;ask_us_anything->funding;}
Half-Life: 25th Anniversary Documentary [video]	https://www.youtube.com/watch?v=TbZ3HzvFEto	355	marconey	38444719	digraph youtube{node[shape=box];"YouTube"->"Search";"YouTube"->"Watch later";"YouTube"->"Share";"YouTube"->"Copy link";"YouTube"->"Info";"YouTube"->"Shopping";"YouTube"->"Tap to unmute";"YouTube"->"2x";"YouTube"->"Play (k)";"YouTube"->"Back";"Share"->"Include playlist";}
IKEA sensors for doors and windows, motion, water leaks	https://www.theverge.com/2023/11/28/23977693/ikea-sensors-door-window-water-motion-price-date-specs	340	Terretta	38445745	digraph IkeaSensors{rankdir=LR;node[shape=box];subgraph cluster_0{label="Ikea Smart Home Sensors";Parasoll[label="Parasoll\nDoor & Window Sensor\n€9.99\nNot compatible with older gateways\nLaunches internationally in January 2024, US in April"];Vallhorn[label="Vallhorn\nMotion Sensor\n€7.99\nNot compatible with older gateways\nAvailable in select countries including US starting January 2024"];Badring[label="Badring\nWater Leakage Sensor\n€9.99\nNot compatible with older gateways\nRetail sales start in April in some countries, US in July"];}subgraph cluster_1{label="Features";Parasoll->"Can be discretely mounted\nCan pair directly with Ikea light bulb";Vallhorn->"Can be used indoor & outdoor (IP44)\nPowered by 3 AAA batteries\nCan pair to control up to 10 Ikea smart bulbs";Badring->"Built - in siren (60dBA at 1m)\nCan trigger mobile notification with Dirigera hub";}subgraph cluster_2{label="Compatibility";Parasoll->"Dirigera hub";Vallhorn->"Dirigera hub";Badring->"Dirigera hub";}subgraph cluster_3{label="Matter Support";{rank=same;Parasoll;Vallhorn;Badring}->"Ikea plans to eventually enable Matter (delayed)";}}
Designing a SIMD Algorithm from Scratch	https://mcyoung.xyz/2023/11/27/simd-base64/	315	ingve	38443253	digraph{"Optimizing code with SIMD"->"What is SIMD?";"Optimizing code with SIMD"->"vb64 (vector base64 codec)";"Optimizing code with SIMD"->"Performance benchmark";"What is SIMD?"->"Single instruction multiple data";"What is SIMD?"->"Batching";"What is SIMD?"->"Vector instructions";"What is SIMD?"->"Lane-wise operations";"What is SIMD?"->"SIMD vectors";"What is SIMD?"->"SIMD in GPUs";"vb64 (vector base64 codec)"->"Base64 decoding";"vb64 (vector base64 codec)"->"Base64 encoding";"vb64 (vector base64 codec)"->"Using Rust's std::simd library";"Performance benchmark"->"Comparing with baseline implementation";"Performance benchmark"->"Unroll and jam optimization";"Performance benchmark"->"Reducing variance";}
New Outlook is good, both for yourself and 766 third parties	https://godforsaken.website/@Shrigglepuss/111482466182637440	313	commoner	38441710	digraph Mastodon{rankdir=LR;main[label="Mastodon is the best way to keep up with what's happening."];features[label="Follow anyone across the fediverse and see it all in chronological order.\nNo algorithms, ads, or clickbait in sight."];login[label="Login", URL="https://godforsaken.website/auth/sign_in"];main->features;main->login;}
That time Verisign typo-squatted all of .com and .net	http://rachelbythebay.com/w/2023/11/27/sitefinder/	285	zdw	38442133	digraph G{node[shape=ellipse, style=filled, color=lightblue];edge[color=black];Undefined[label="Undefined", fillcolor=lightblue];Area1[label="Area 1"];Area2[label="Area 2"];Area3[label="Area 3"];Question1[label="Question 1"];Question2[label="Question 2"];Undefined->Area1;Undefined->Area2;Undefined->Area3;Area1->Question1;Area2->Question2;}
Microsoft open-sources ThreadX	https://www.theregister.com/2023/11/28/microsoft_opens_sources_threadx/	265	lproven	38445020	digraph ThreadX{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];Microsoft[label="Microsoft", fillcolor=lightcoral];EclipseFoundation[label="Eclipse Foundation", fillcolor=lightgreen];ThreadX[label="ThreadX RTOS\n(Azure RTOS)", fillcolor=lightyellow];RaspberryPi[label="Raspberry Pi", fillcolor=lightsalmon];Devices[label="12 Billion Devices", fillcolor=lightgrey];Microsoft->ThreadX[label="Acquired\nExpress Logic"];ThreadX->RaspberryPi[label="Used in"];ThreadX->Devices[label="Runs on"];Microsoft->EclipseFoundation[label="Contributed"];EclipseFoundation->ThreadX[label="Stewardship\n(MIT License)"];}
