title	url	points	by	hnId	dot
Battery-free Game Boy (2020)	https://www.freethegameboy.info/	521	thunderbong	35077859	digraph{subgraph cluster_team{label="Team";"Jasper de Winkel"->"Vito Kortbeek";"Jasper de Winkel"->"Josiah Hester";"Jasper de Winkel"->"Przemysław Pawełczak";}subgraph cluster_project{label="Project";"Paper"->"Venue";"Paper"->"Code";"Paper"->"Press";"Venue"->"Code";"Venue"->"Press";"Code"->"Press";}subgraph cluster_engage{label="ENGAGE Platform";"Energy Harvesting"->"Cartridges";"Energy Harvesting"->"Display";"Cartridges"->"Display";"Cartridges"->"Summary";"Display"->"Summary";}"Team"->"Project";"Project"->"ENGAGE Platform";}
Flux Keyboard	https://fluxkeyboard.com/	477	1900-01-01	35083665	digraph FluxKeyboard{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10, color=lightblue, fontcolor=black];edge[color=grey, arrowhead=vee];"Flux Keyboard"[shape=ellipse, style=filled, color=lightblue];"Customization"[label="Customization\n(Any Software, Any Language, Any Style)"];"Features"[label="Key Features"];"Adaptive Display"[label="Adaptive Display\n(Full HD IPS, Customizable)"];"Maglev Switches"[label="Maglev Switches\n(Magnetic, 97% Transparent)"];"Hall Effect Sensors"[label="Hall Effect Sensors\n(Precise Position Sensing)"];"Rapid Trigger"[label="Rapid Trigger\n(Instant Key Release)"];"Instant Hot-swap Keyframes"[label="Instant Hot-swap Keyframes\n(84-key, 2.15s)"];"Modules"[label="Interchangeable Modules"];"Tech Specs"[label="Technical Specifications"];"Flux Keyboard"->"Customization";"Flux Keyboard"->"Features";"Features"->"Adaptive Display";"Features"->"Maglev Switches";"Maglev Switches"->"Hall Effect Sensors";"Maglev Switches"->"Rapid Trigger";"Features"->"Instant Hot-swap Keyframes";"Features"->"Modules";"Modules"->"Passive Module";"Modules"->"Side Dial Module";"Modules"->"Triple Key Module";"Modules"->"Triple Dial Module";"Flux Keyboard"->"Tech Specs";}
The Quest for Netflix on Asahi Linux	https://www.da.vidbuchanan.co.uk/blog/netflix-on-asahi.html	437	_Microft	35081510	digraph{rankdir=TB;node[shape=box];"CTF writeups, programming, misc"->"Asahi Linux"->"Widevine Installation"->"Asahi-flavoured Arch Linux ARM";"Widevine Installation"->"ChromeOS"->"Arch Linux ARM";"Asahi-flavoured Arch Linux ARM"->"ELF Loading"->"Problem"->"Solution";"Solution"->"Permission Granularity";"Permission Granularity"->"Applying ELF Patches";"Applying ELF Patches"->"Finishing Touches";"Finishing Touches"->"Netflix-Specific Annoyances";"Netflix-Specific Annoyances"->"Summary";"Summary"->"Conclusion";"Conclusion"->"Addendum";}
Domain registrar Gandi gets bought out, removes free mailboxes	https://social.afront.org/@pbarker/109993372907209176	344	insomniacity	35080777	digraph{"Page not found"->"Mastodon Glitch Edition";"Page not found"->"Image 1: Mastodon Glitch Edition";}
JavaScript and TypeScript features of the last 3 years	https://medium.com/@LinusSchlumberger/all-javascript-and-typescript-features-of-the-last-3-years-629c57e73e42	333	Killusions	35079971	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];UndefinedContent[label="Undefined Content", color=blue, penwidth=2];Area1[label="Topic 1"];Area2[label="Topic 2"];Area3[label="Topic 3"];UndefinedContent->Area1[label="Possible"];UndefinedContent->Area2[label="Future"];UndefinedContent->Area3[label="Directions"];}
What does "Copy clean link" mean?	https://support.brave.com/hc/en-us/articles/9982188779405-What-does-Copy-clean-link-mean-	293	gregors	35084792	digraph BraveHelpCenter{rankdir=TB;node[shape=box, style=filled, color="#4CAF50", fontname="Arial", fontsize=12, fontcolor="#FFFFFF"];edge[color="#757575", fontname="Arial", fontsize=10];"Brave Help Center"[label="Brave Help Center", URL="https://support.brave.com/hc/en-us"];"Desktop Browser"[label="Desktop Browser", URL="https://support.brave.com/hc/en-us/categories/360001053032-Desktop-Browser"];"Browsing basics"[label="Browsing basics", URL="https://support.brave.com/hc/en-us/sections/360002523931-Browsing-basics"];"Copy clean link"[label="What does 'Copy clean link' mean?", URL="https://support.brave.com/hc/en-us/articles/9982188779405-What-does-Copy-clean-link-mean"];"How do I use Brave Translate?"[label="How do I use Brave Translate?", URL="https://support.brave.com/hc/en-us/articles/8963107404813-How-do-I-use-Brave-Translate"];"What are all the features Brave Browser offers?"[label="What are all the features Brave Browser offers?", URL="https://support.brave.com/hc/en-us/articles/15872271230221-What-are-all-the-features-Brave-Browser-offers"];"How do I set Brave to be my Default Browser?"[label="How do I set Brave to be my Default Browser?", URL="https://support.brave.com/hc/en-us/articles/360020406572-How-do-I-set-Brave-to-be-my-Default-Browser"];"How do I set my default search engine?"[label="How do I set my default search engine?", URL="https://support.brave.com/hc/en-us/articles/360017479752-How-do-I-set-my-default-search-engine"];"What extensions are built into Brave?"[label="What extensions are built into Brave?", URL="https://support.brave.com/hc/en-us/articles/360035025231-What-extensions-are-built-into-Brave"];"How can I add extensions to Brave?"[label="How can I add extensions to Brave?", URL="https://support.brave.com/hc/en-us/articles/360017909112-How-can-I-add-extensions-to-Brave"];"How do I reset Brave settings to default?"[label="How do I reset Brave settings to default?", URL="https://support.brave.com/hc/en-us/articles/360017903152-How-do-I-reset-Brave-settings-to-default"];"What keyboard shortcuts can I use in Brave?"[label="What keyboard shortcuts can I use in Brave?", URL="https://support.brave.com/hc/en-us/articles/360032272171-What-keyboard-shortcuts-can-I-use-in-Brave"];"How do I print from Brave?"[label="How do I print from Brave?", URL="https://support.brave.com/hc/en-us/articles/360017880792-How-do-I-print-from-Brave"];"Lookalike URLs"[label="Lookalike URLs", URL="https://support.brave.com/hc/en-us/articles/17550072876045-Lookalike-URLs"];"Brave Help Center"->"Desktop Browser";"Desktop Browser"->"Browsing basics";"Browsing basics"->"Copy clean link";"Copy clean link"->"How do I use Brave Translate?";"Copy clean link"->"What are all the features Brave Browser offers?";"Copy clean link"->"How do I set Brave to be my Default Browser?";"Copy clean link"->"How do I set my default search engine?";"Copy clean link"->"What extensions are built into Brave?";"Copy clean link"->"How can I add extensions to Brave?";"Copy clean link"->"How do I reset Brave settings to default?";"Copy clean link"->"What keyboard shortcuts can I use in Brave?";"Copy clean link"->"How do I print from Brave?";"Copy clean link"->"Lookalike URLs";}
The FBI Just Admitted It Bought US Location Data	https://www.wired.com/story/fbi-purchase-location-data-wray-senate/	258	thunderbong	35078530	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];subgraph cluster_fbi{label="FBI";style=filled;color=lightgrey;FBI[label="Federal Bureau of Investigation"];Wray[label="Christopher Wray (Director)"];FBI->Wray[label="Leadership"];}subgraph cluster_data{label="Location Data";style=filled;color=lightblue;DataPurchase[label="Purchased US Location Data"];DataSource[label="Data Companies (Advertising)"];DataPurchase->DataSource[label="Source"];}subgraph cluster_privacy{label="Privacy Concerns";style=filled;color=lightcoral;PrivacyAdvocates[label="Privacy Advocates"];FourthAmendment[label="Fourth Amendment Violation"];PrivacyAdvocates->FourthAmendment[label="Concerns"];}subgraph cluster_government{label="Other Government Agencies";style=filled;color=lightgreen;CBP[label="Customs and Border Protection"];DIA[label="Defense Intelligence Agency"];}subgraph cluster_legislation{label="Legislation";style=filled;color=lightyellow;Wyden[label="Senator Ron Wyden"];ADPPA[label="American Data Privacy and Protection Act"];GPSAct[label="Geolocation Privacy and Surveillance Act"];Wyden->ADPPA[label="Proposed"];Wyden->GPSAct[label="Proposed"];}FBI->DataPurchase[label="Admitted Purchase"];DataPurchase->PrivacyAdvocates[label="Raises Concerns"];PrivacyAdvocates->ADPPA[label="Calls for Regulation"];PrivacyAdvocates->GPSAct[label="Calls for Regulation"];DataPurchase->CBP[label="Similar Practices"];DataPurchase->DIA[label="Similar Practices"];}
There’s no such thing as a tree (phylogenetically)	https://eukaryotewritesblog.com/2021/05/02/theres-no-such-thing-as-a-tree/	249	dynm	35081277	digraph{subgraph{node[shape=box]"Trees not a coherent phylogenetic category"->"Common ancestor scenarios" "Common ancestor scenarios"->"Maple & Mulberry" "Common ancestor scenarios"->"Stinging nettle & Strawberry"}subgraph{node[shape=box]"Tree evolution"->"What is a tree?" "What is a tree?"->"Woody plants" "Woody plants"->"Wood not a clear phyletic category" "Wood not a clear phyletic category"->"Genetic basis of woodiness"}subgraph{node[shape=box]"Tree evolution"->"Dendronization" "Tree evolution"->"Poaization" "Dendronization"->"Arabidopsis example" "Poaization"->"Axolotl example"}subgraph{node[shape=box]"Convergent evolution"->"Familiarity of trees" "Convergent evolution"->"Culinary applications" "Culinary applications"->"Fruit definitions"}subgraph{node[shape=box]"Other findings"->"Mulberry & Blackberry" "Other findings"->"Avocado & Cinnamon" "Other findings"->"Apple & Peach" "Other findings"->"Magnolia misnaming" "Other findings"->"Succulents" "Other findings"->"Rubus chromosomes" "Other findings"->"Grass evolution"}subgraph{node[shape=box]"Philosophical takeaways"->"Convergent evolution" "Philosophical takeaways"->"Taxonomy"}}
Leveraging Rust and the GPU to render user interfaces at 120 FPS	https://zed.dev/blog/videogame	231	rck	35078464	digraph{rankdir=TB;node[shape=box];"Modern Display"->"Application"[label="60 - 120 frames per second\n8.33ms per frame"];"Application"->"Electron"[label="Tight deadline\nHard to meet in Electron"];"Electron"->"Atom"[label="Frame rate not consistent\nCauses beyond control"];"Atom"->"Zed"[label="Inspired by gaming world\nDetermined to be responsive"];"Zed"->"GPUI"[label="Build own UI framework"];"GPUI"->"Drawing Rectangles"[label="Fundamental building block"];"GPUI"->"Drop Shadows"[label="Render using Evan Wallace's technique"];"GPUI"->"Text Rendering"[label="Use OS APIs for shaping\nCache shaped glyphs\nCPU rasterization"];"GPUI"->"Icons and Images"[label="Similar to text rendering"];"GPUI"->"Element Trait"[label="Abstract rendering for application creation"];"Element Trait"->"Layout"[label="Inspired by Flutter\nConstraints and sizes"];"Element Trait"->"Painting"[label="Position children\nDraw visual affordances"];"Painting"->"Scene"[label="Push graphical components"];"Scene"->"Renderer"[label="Draw primitives in order"];}
Audio engineer explains NPR's signature sound (2015)	https://current.org/2015/06/a-top-audio-engineer-explains-nprs-signature-sound/	225	dsr_	35076570	digraph NPR_Signature_Sound{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue];NPR[label="NPR's Signature Sound"];Microphone[label="Neumann U87 Microphone"];Bass_Roll_Off[label="Bass Roll-Off"];Close_Miking[label="Close Miking Technique"];Studio_Construction[label="Studio Construction"];Pure_Signal[label="Pure Signal Transmission"];NPR->Microphone;NPR->Bass_Roll_Off;NPR->Close_Miking;NPR->Studio_Construction;NPR->Pure_Signal;Microphone->Bass_Roll_Off[label="Feature"];Close_Miking->Bass_Roll_Off[label="Enhances"];Studio_Construction->Pure_Signal[label="Supports"];}
