title	url	points	by	hnId	dot
GPT-4	https://openai.com/research/gpt-4	2797	e0m	35154527	digraph GPT4_Overview{rankdir=TB;node[shape=box, style=filled, fillcolor="#EAF2F8", fontname="Arial"];subgraph cluster_main{label="GPT-4 Overview";style=filled;color="#D4E6F1";GPT4[label="GPT-4\n- Multimodal Model\n- Text & Image Inputs\n- Text Outputs"];Development[label="Development\n- 6 months iterative alignment\n- Collaboration with Azure"];Capabilities[label="Capabilities\n- Human-level performance\n- Improved benchmarks"];Limitations[label="Limitations\n- Hallucinations\n- Reasoning errors"];Safety[label="Safety & Risks\n- Expert engagement\n- Safety reward signals"];Training[label="Training Process\n- Predictable scaling\n- Infrastructure & optimization"];API[label="API & Access\n- ChatGPT Plus\n- Waitlist for API"];OpenSource[label="Open Source Tools\n- OpenAI Evals\n- Community contributions"];GPT4->Development;GPT4->Capabilities;Capabilities->Limitations;Capabilities->Safety;GPT4->Safety;GPT4->Training;GPT4->API;API->OpenSource;}subgraph cluster_capabilities{label="Detailed Capabilities";style=dashed;color="#AED6F1";GPT3.5[label="GPT-3.5\n- Baseline model\n- Lower benchmarks"];Benchmarks[label="Benchmarks\n- Academic & Professional\n- Multilingual tests"];VisualInputs[label="Visual Inputs\n- Text & Image prompt\n- Research preview"];Steerability[label="Steerability\n- Customizable system messages\n- Improved user experience"];GPT3.5->Benchmarks;GPT4->Benchmarks;GPT4->VisualInputs;GPT4->Steerability;}subgraph cluster_safety{label="Safety Measures";style=dashed;color="#AED6F1";AdversarialTesting[label="Adversarial Testing\n- 50+ experts\n- High-risk areas"];Mitigations[label="Mitigations\n- Safety reward signal\n- Data collection"];Limitations->AdversarialTesting;AdversarialTesting->Mitigations;}subgraph cluster_training{label="Training Insights";style=dashed;color="#AED6F1";PredictableScaling[label="Predictable Scaling\n- Infrastructure\n- Optimization"];RLHF[label="Reinforcement Learning\n- Fine-tuning with human feedback"];Training->PredictableScaling;PredictableScaling->RLHF;}}
Meta plans to lay off 10k employees	https://about.fb.com/news/2023/03/mark-zuckerberg-meta-year-of-efficiency/	960	darnfish	35150909	digraph MetaEfficiency{graph[rankdir=TB, fontsize=12, fontname="Arial", labeljust="c", labelloc="t", label="Meta's Year of Efficiency"];node[shape=box, fontname="Arial", fontsize=10, style="rounded, filled", fillcolor="#f0f0f0"];edge[fontname="Arial", fontsize=9];subgraph cluster_vision{label="Vision";"Build Human Connection"[label="Build Human Connection\n(Enable stronger connections)", fillcolor="#cfe2f3"];"Future-Focused Tech"[label="Innovate with AI, Metaverse,\nand new media formats", fillcolor="#cfe2f3"];"Scalable Reach"[label="Deliver inspiring products\nat scale", fillcolor="#cfe2f3"];"Vision Principles"->"Build Human Connection";"Vision Principles"->"Future-Focused Tech";"Vision Principles"->"Scalable Reach";}subgraph cluster_efficiency{label="Year of Efficiency Goals";"Better Tech Company"[label="Become a better\ntechnology company", fillcolor="#d9ead3"];"Improve Financials"[label="Improve financial\nperformance", fillcolor="#d9ead3"];"Efficiency Goals"->"Better Tech Company";"Efficiency Goals"->"Improve Financials";}subgraph cluster_principles{label="Cultural Principles";"Flatter Org"[label="Flatter Org\n(Faster decisions)", fillcolor="#fff2cc"];"Leaner Org"[label="Leaner Org\n(Focus on priorities)", fillcolor="#fff2cc"];"Tech Focus"[label="Keep technology\nthe main thing", fillcolor="#fff2cc"];"Invest in Tools"[label="Invest in tools for\nefficiency", fillcolor="#fff2cc"];"In-Person Collaboration"[label="Foster in-person\ntime for trust", fillcolor="#fff2cc"];"Cultural Principles"->"Flatter Org";"Cultural Principles"->"Leaner Org";"Cultural Principles"->"Tech Focus";"Cultural Principles"->"Invest in Tools";"Cultural Principles"->"In-Person Collaboration";}subgraph cluster_strategy{label="Efficiency Strategy";"Org Restructuring"[label="Org Restructuring\n(Flatten hierarchy,\nreduce workforce)", fillcolor="#f4cccc"];"Prioritize Projects"[label="Cancel lower\npriority projects", fillcolor="#f4cccc"];"Developer Productivity"[label="Enhance developer\ntooling & processes", fillcolor="#f4cccc"];"Hybrid Work Analysis"[label="Refine hybrid\nwork model", fillcolor="#f4cccc"];"Efficiency Strategy"->"Org Restructuring";"Efficiency Strategy"->"Prioritize Projects";"Efficiency Strategy"->"Developer Productivity";"Efficiency Strategy"->"Hybrid Work Analysis";}subgraph cluster_outcomes{label="Expected Outcomes";"Talent Retention"[label="Attract & retain\ntop talent", fillcolor="#c9daf8"];"Faster Execution"[label="Faster execution\nof priorities", fillcolor="#c9daf8"];"Sustainable Growth"[label="Enable sustainable\nfinancial growth", fillcolor="#c9daf8"];"Outcomes"->"Talent Retention";"Outcomes"->"Faster Execution";"Outcomes"->"Sustainable Growth";}"Vision Principles"->"Efficiency Goals"[label="Drive"];"Efficiency Goals"->"Cultural Principles"[label="Guided by"];"Cultural Principles"->"Efficiency Strategy"[label="Implemented via"];"Efficiency Strategy"->"Outcomes"[label="Leads to"];}
NordVPN library and client code open-sourced	https://github.com/NordSecurity	407	glistenemployed	35152278	digraph{rankdir=LR;node[shape=rect, style=filled, color=lightblue];GitHub[label="GitHub"];Copilot[label="GitHub Copilot"];Security[label="Security"];Actions[label="Actions"];Codespaces[label="Codespaces"];Issues[label="Issues"];CodeReview[label="Code Review"];Discussions[label="Discussions"];CodeSearch[label="Code Search"];Explore[label="Explore"];Sponsors[label="GitHub Sponsors"];ReadME[label="The ReadME Project"];Enterprise[label="Enterprise Platform"];Pricing[label="Pricing"];GitHub->Copilot;GitHub->Security;GitHub->Actions;GitHub->Codespaces;GitHub->Issues;GitHub->CodeReview;GitHub->Discussions;GitHub->CodeSearch;GitHub->Explore;GitHub->Sponsors;GitHub->ReadME;GitHub->Enterprise;GitHub->Pricing;LearningPathways[label="Learning Pathways"];WhitePapers[label="White papers, Ebooks, Webinars"];CustomerStories[label="Customer Stories"];Partners[label="Partners"];ExecutiveInsights[label="Executive Insights"]; Explore->LearningPathways;Explore->WhitePapers;Explore->CustomerStories;Explore->Partners;Explore->ExecutiveInsights;NordSecurity[label="Nord Security"];Overview[label="Overview"];Repositories[label="Repositories"];Projects[label="Projects"];Packages[label="Packages"];People[label="People"];NordSecurity->Overview;NordSecurity->Repositories;NordSecurity->Projects;NordSecurity->Packages;NordSecurity->People;NordVPN[label="NordVPN Linux client"];LibTelio[label="LibTelio"];UniffiCS[label="Uniffi C# Bindings"];LibDrop[label="LibDrop"];UniffiGo[label="Uniffi Go Bindings"];VPNTool[label="VPN Speed Comparison Tool"];Repositories->NordVPN;Repositories->LibTelio;Repositories->UniffiCS;Repositories->LibDrop;Repositories->UniffiGo;Repositories->VPNTool;}
Microsoft lays off one of its responsible AI teams	https://www.platformer.news/p/microsoft-just-laid-off-one-of-its	354	Amorymeltzer	35145189	digraph Microsoft_AI_Ethics{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];subgraph cluster_Company{label="Microsoft";style=dashed;"AI Organization"[label="AI Organization\n(Focus on AI Products)"];"Ethics and Society Team"[label="Ethics and Society Team\n(Ensuring Responsible AI Design)", shape=ellipse];"Office of Responsible AI"[label="Office of Responsible AI\n(Creating AI Principles)"];"Product Teams"[label="Product Teams\n(Individual AI Development)"]; "AI Organization"->"Ethics and Society Team"[label="Disbanded"];"AI Organization"->"Office of Responsible AI"[label="Governance"];"AI Organization"->"Product Teams"[label="Redistributed Staff"];}subgraph cluster_AI_Projects{label="AI Product Development";style=dotted;"OpenAI Partnership"[label="OpenAI Partnership\n(Technology Integration)"];"Bing Image Creator"[label="Bing Image Creator\n(Powered by OpenAI's DALL-E)"];"Risk Memo"[label="Risk Memo\n(Identified Brand and Ethical Risks)", shape=ellipse];"Mitigation Strategies"[label="Proposed Mitigation Strategies\n(e.g., Blocking Artist Names)"];"Unresolved Legal Issues"[label="Unresolved Legal Issues\n(e.g., Artist Rights, Copyright)"];"OpenAI Partnership"->"Bing Image Creator";"Bing Image Creator"->"Risk Memo";"Risk Memo"->"Mitigation Strategies";"Mitigation Strategies"->"Unresolved Legal Issues"[label="Not Fully Implemented"];}subgraph cluster_Conflicts{label="Tensions in AI Ethics";style=solid;"Ethical Challenges"[label="Ethical Challenges\n(Anticipating Risks)"];"Business Pressure"[label="Business Pressure\n(Focus on Speed and Revenue)"];"Team Pushback"[label="Team Pushback\n(Request to Reconsider Cuts)", shape=ellipse];"Leadership Decision"[label="Leadership Decision\n(Disbanded Team)"];"Ethical Challenges"->"Business Pressure"[label="Conflicting Priorities"];"Business Pressure"->"Leadership Decision";"Ethical Challenges"->"Team Pushback";"Team Pushback"->"Leadership Decision"[label="Unsuccessful"];}"Ethics and Society Team"->"AI Product Development"[label="Risk Management"];"Ethics and Society Team"->"Tensions in AI Ethics"[label="Core Role"];}
Khan Academy integrates GPT-4 as every student’s customized tutor	https://openai.com/customer-stories/khan-academy	344	pr337h4m	35155684	digraph KhanAcademyGPT4{rankdir=TB;graph[fontname="Arial", fontsize=12, splines=true, ranksep=1];node[shape=rect, fontname="Arial", fontsize=11, style="rounded,filled", fillcolor="#E8F5E9", color="#1B5E20"];edge[fontname="Arial", fontsize=10, color="#388E3C", arrowhead="vee"];KhanAcademy[label="Khan Academy\nNonprofit providing free, world-class education"];GPT4[label="GPT-4\nPowerful AI language model"];Khanmigo[label="Khanmigo\nAI-powered assistant for students and teachers"];UniqueNeeds[label="Challenges\nUnique student needs & learning gaps"];COVIDImpact[label="COVID-19 Impact\nDeepened educational disparities"];VirtualTutor[label="Virtual Tutor\nIndividualized questions & deeper learning"];ClassroomAssistant[label="Classroom Assistant\nSupport for teachers with tailored tools"];ResponsibleTesting[label="Responsible Testing\nPilot program to explore AI in education"];StudentEngagement[label="Student Engagement\nMotivating and contextualizing learning"];TeacherSupport[label="Teacher Support\nCreating materials & tracking student progress"];FuturePotential[label="Future Potential\nTransformative impact on education"];KhanAcademy->UniqueNeeds[label="Addressing"];KhanAcademy->COVIDImpact[label="Exacerbated"];KhanAcademy->Khanmigo[label="Developed with"];GPT4->Khanmigo[label="Powered by"];Khanmigo->VirtualTutor[label="Functions as"];Khanmigo->ClassroomAssistant[label="Functions as"];Khanmigo->ResponsibleTesting[label="Under"];VirtualTutor->StudentEngagement[label="Promotes"];ClassroomAssistant->TeacherSupport[label="Enhances"];ResponsibleTesting->FuturePotential[label="Exploring"];}
The new Bing runs on OpenAI’s GPT-4	https://blogs.bing.com/search/march_2023/Confirmed-the-new-Bing-runs-on-OpenAI%E2%80%99s-GPT-4	315	vitorgrs	35155198	digraph BingGPT4Diagram{graph[layout=dot, rankdir=TB, fontname="Arial", fontsize=12];node[shape=box, style=filled, color="#ddeeff", fontname="Arial", fontsize=10];edge[color="#5c85d6", fontname="Arial", fontsize=9];"Main Blog Post"[label="Confirmed: the new Bing runs on OpenAI's GPT-4", shape=ellipse, style=filled, color="#cce5ff"]; "Main Blog Post"->"GPT-4 Integration"[label="Details"];"GPT-4 Integration"[label="Bing is powered by OpenAI's GPT-4\n- Customized for search\n- Benefits from updates"]; "Main Blog Post"->"How to Experience GPT-4"[label="Explore"];"How to Experience GPT-4"[label="Sign up for Bing Preview\nFeatures: Search, Answer, Chat, Create"]; "Main Blog Post"->"Community Feedback"[label="Enhancements"];"Community Feedback"[label="Continuous improvements from feedback"]; "Main Blog Post"->"Tags"[label="Related Tags"];"Tags"[label="Bing, GPT-4, OpenAI"]; "Main Blog Post"->"Related Stories"[label="Explore More"];"Related Stories"->"The next step in Bing generative search"[label="10/1/2024"];"Related Stories"->"Microsoft Copilot is now generally available"[label="12/1/2023"];"Related Stories"->"DALL-E 3 in Bing Chat"[label="10/3/2023"]; "Main Blog Post"->"Useful Links"[label="Explore Bing"];"Useful Links"->"Explore Bing"[label="Bing AI"];"Useful Links"->"Bing AI Tips"[label="Tips"];"Useful Links"->"Bing Rewards"[label="Rewards"];"Useful Links"->"Bing Help"[label="Support"];"Useful Links"->"Bing Ads"[label="Advertising"]; "Main Blog Post"->"Microsoft Links"[label="Explore Microsoft"];"Microsoft Links"->"Official Microsoft Blog"[label="Company News"];"Microsoft Links"->"About Microsoft"[label="Company Info"];"Microsoft Links"->"Microsoft AI"[label="AI Products"];"Microsoft Links"->"Microsoft News"[label="Updates"];"Microsoft Links"->"Diversity and Inclusion"[label="Culture"]; "Main Blog Post"->"Other Blogs"[label="Product Blogs"];"Other Blogs"->"Bing Ads Blog"[label="Advertising"];"Other Blogs"->"Skype Blog"[label="Communication"];"Other Blogs"->"Windows Blog"[label="OS Updates"];"Other Blogs"->"M365 Blog"[label="Productivity"];"Other Blogs"->"Xbox Wire"[label="Gaming"];}
AI for developers and Google Workspace	https://blog.google/technology/ai/ai-developers-google-cloud-workspace/	286	alphabetting	35150816	digraph GoogleAI{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];GoogleAI[label="New AI Features and Tools for Google\nWorkspace, Cloud, and Developers", shape=ellipse, style=filled, fillcolor=lightblue];GoogleAI->PaLM_API[label="Introducing"];GoogleAI->Google_Cloud[label="Expanding"];GoogleAI->Google_Workspace[label="Enhancing"];GoogleAI->Responsible_AI[label="Scaling"];PaLM_API[label="PaLM API & MakerSuite\n- Prototyping generative AI\n- Prompt engineering\n- Custom-model tuning"];Google_Cloud[label="Google Cloud Generative AI\n- Vertex AI with generative support\n- Generative AI App Builder\n- AI Partnerships"];Google_Workspace[label="Google Workspace Features\n- Smart Compose\n- Auto-generated summaries\n- Draft generation in Gmail & Docs"];Responsible_AI[label="Responsible AI\n- AI Principles\n- External/internal testing\n- Safety & accessibility"];Google_Cloud->Vertex_AI[label="Includes"];Google_Cloud->AI_App_Builder[label="Includes"];Google_Cloud->AI_Partnerships[label="Expanding"];Vertex_AI[label="Vertex AI\n- Text/Images/Audio/Video generation\n- Prompt customization\n- Data fine-tuning"];AI_App_Builder[label="Generative AI App Builder\n- Chat interfaces\n- Digital assistants"];AI_Partnerships[label="AI Partnerships\n- Startups\n- Specialized programs"];Responsible_AI->Testing[label="Commitment"];Responsible_AI->AI_Principles[label="Guided by"];Testing[label="External/Internal Testing"];AI_Principles[label="AI Principles\n- Safety\n- Responsibility"];Google_Workspace->Gmail_Docs[label="Features"];Gmail_Docs[label="Gmail & Docs\n- Draft generation\n- Tone adjustment"];}
Ring LLC home security company ransomed by ALPHV ransomware	https://web.archive.org/web/20230314015249/https://twitter.com/vxunderground/status/1635427567271329792	278	DyslexicAtheist	35148221	digraph{"ALPHV ransomware group"->"Ring LLC (owned by Amazon)"[label="ransoms"];"ALPHV ransomware group"->"Ring LLC"[label="threatens to leak data"];"vx - underground"->"Tweet about Ring LLC ransom"[label="posts"];"Tweet about Ring LLC ransom"->"Retweets"[label="has"];"Tweet about Ring LLC ransom"->"Quote Tweets"[label="has"];"Tweet about Ring LLC ransom"->"Likes"[label="has"];"Retweets"->"Users who retweet"[label="by"];"Quote Tweets"->"Users who quote tweet"[label="by"];"Likes"->"Users who like"[label="by"];"Users who retweet"->"User profiles"[label="have"];"Users who quote tweet"->"User profiles"[label="have"];"Users who like"->"User profiles"[label="have"];}
Duolingo Max, a learning experience powered by GPT-4	https://blog.duolingo.com/duolingo-max/	258	atlasunshrugged	35154870	digraph Duolingo{subgraph cluster_duolingo{label="Duolingo";ai_education[label="AI & Education"];mission[label="Mission: High - quality education for all"];gpt4[label="GPT - 4 (OpenAI)"];duolingo_max[label="Duolingo Max"];super_duolingo[label="Super Duolingo"];ai_education->mission;mission->gpt4;gpt4->duolingo_max;duolingo_max->super_duolingo;}subgraph cluster_features{label="Duolingo Max Features";explain_my_answer[label="Explain My Answer"];roleplay[label="Roleplay"];duolingo_max->explain_my_answer;duolingo_max->roleplay;}subgraph cluster_access{label="Access";ios[label="iOS (Spanish & French for English speakers)"];countries[label="U.S., Great Britain, Ireland, Canada, Australia, New Zealand"];duolingo_max->ios;duolingo_max->countries;}subgraph cluster_human_involvement{label="Human Involvement";curriculum_experts[label="Curriculum Experts & Designers"];explain_my_answer->curriculum_experts;roleplay->curriculum_experts;}subgraph cluster_error_handling{label="Error Handling";report_mistake[label="Report Mistake"];explain_my_answer->report_mistake;roleplay->report_mistake;}}
Credit Suisse finds ‘material weakness’ in reporting, scraps exec bonuses	https://www.cnn.com/2023/03/14/investing/credit-suisse-financial-reporting-weakness/index.html	248	Octokiddie	35151690	digraph CreditSuisse{layout="dot";rankdir="TB";node[shape=box, style=filled, color=lightgrey];CreditSuisse[label="Credit Suisse" shape=ellipse style=filled color=lightblue];FinancialReporting[label="Financial Reporting\nMaterial Weakness"];SECQuery[label="US SEC Query\nDelayed Report"];ExecBonuses[label="Exec Bonuses\nScrapped"];AnnualPerformance[label="Worst Annual Performance\nSince 2008"];Outflows[label="Customer Outflows"];StockPrice[label="Stock Price\nVolatility"];RemediationPlan[label="Remediation Plan\nDeveloping"];RestructuringPlan[label="Radical Restructuring Plan\n9,000 Jobs Cut, Focus on Wealth Management"];CEOStatement[label="CEO Statement\n'Calm' and 'Materially Different Standards'"];CreditSuisse->FinancialReporting;CreditSuisse->SECQuery;CreditSuisse->ExecBonuses;CreditSuisse->AnnualPerformance;CreditSuisse->Outflows;CreditSuisse->StockPrice;CreditSuisse->RemediationPlan;CreditSuisse->RestructuringPlan;CreditSuisse->CEOStatement;FinancialReporting->SECQuery;SECQuery->StockPrice;AnnualPerformance->ExecBonuses;Outflows->StockPrice;StockPrice->RemediationPlan;RestructuringPlan->CEOStatement;}
