title	url	points	by	hnId	dot
Lego violates GPL by keep Blender-based BrickLink Studio source closed (2021)	https://devtalk.blender.org/t/on-what-version-of-cycles-is-bricklink-stud-ios-eyesight-renderer-based/17566	612	app4soft	35181954	digraph BlenderOrg{node[shape=box, style=filled, fillcolor=lightblue];BlenderOrg[label="BLENDER.ORG", shape=ellipse, fillcolor=lightyellow];Download[label="Download\nGet the latest Blender, older versions, or experimental builds."];WhatsNew[label="What's New\nStay up-to-date with the new features in the latest Blender releases."];Resources[label="RESOURCES"];BlenderStudio[label="Blender Studio\nAccess production assets and knowledge from the open movies."];Manual[label="Manual\nDocumentation on the usage and features in Blender."];Development[label="DEVELOPMENT"];DevelopersBlog[label="Developers Blog\nLatest development updates, by Blender developers."];Documentation[label="Documentation\nGuidelines, release notes and development docs."];Benchmark[label="Benchmark\nA platform to collect and share results of the Blender Benchmark."];BlenderConference[label="Blender Conference\nThe yearly event that brings the community together."];Donate[label="DONATE"];DevelopmentFund[label="Development Fund\nSupport core development with a monthly contribution."];OneTimeDonations[label="One-time Donations\nPerform a single donation with more payment options available."];BlenderOrg->Download;BlenderOrg->WhatsNew;BlenderOrg->Resources;BlenderOrg->Development;BlenderOrg->Donate;Resources->BlenderStudio;Resources->Manual;Development->DevelopersBlog;Development->Documentation;Development->Benchmark;Development->BlenderConference;Donate->DevelopmentFund;Donate->OneTimeDonations;}
Not by AI	https://notbyai.fyi/	453	allenwhsu	35181139	digraph{mission[label="Mission: Encourage human original content, prevent over-reliance on AI"];badge_use[label="Who Can Use Badge: 90% human-created content rule"];benefits[label="Benefits: Badges, project page, brand building"];gallery[label="Gallery: Where to add badges"];support[label="Support: Donate to grow Not By AI"];mission->badge_use;badge_use->benefits;benefits->gallery;gallery->support;}
How did Dennis Ritchie produce his PhD thesis? A typographical mystery (2022) [pdf]	https://www.cs.princeton.edu/~bwk/dmr/doceng22.pdf	446	tkhattra	35177110	digraph RitchieThesis{rankdir=TB;node[shape=box];Thesis[label="Dennis Ritchie's PhD Thesis\n'Program Structure and Computational Complexity'\n(1968)"];Disappearance[label="Disappearance\n- Thesis lost for 50 years\n- Found by sister in 2011"];Degree[label="PhD Degree\n- Never officially received\n- Reasons unclear"];TechnicalContribution[label="Technical Contribution\n- Recursive function theory\n- Turing-complete model"]; Preparation[label="Thesis Preparation\n- High-quality typesetting\n- Early document preparation challenges"];TypographicalMystery[label="Typographical Mystery\n- Precision in layout\n- Use of electric typewriters\n- Use of IBM 2741 terminal"]; Background[label="Background\n- 1960s typing technology\n- Electric typewriters vs.\nelectronic typesetters"];Tools[label="Tools Used\n- IBM Selectric Typewriter\n- RUNOFF text formatting program\n- troff and eqn for typesetting"]; Versions[label="Versions of Thesis\n- January 1968 draft (60 typos)\n- Corrected version found later"];Restoration[label="Restoration Efforts\n- Recreated using troff\n- Challenges in typesetting"]; Thesis->Disappearance;Thesis->Degree;Thesis->TechnicalContribution;Thesis->Preparation; Preparation->TypographicalMystery;Preparation->Background;Preparation->Tools; TechnicalContribution->Versions;Versions->Restoration;}
TypeScript 5.0	https://devblogs.microsoft.com/typescript/announcing-typescript-5-0/	436	dimitropoulos	35185069	digraph TypeScript5{rankdir=TB;node[shape=box];release5[label="TypeScript 5.0 Release"];newFeatures[label="New Features"];release5->newFeatures;decorators[label="Decorators"];constTypeParams[label="`const` Type Parameters"];multiConfigFiles[label="Supporting Multiple Configuration Files in `extends`"];allEnumsUnion[label="All `enum`s Are Union `enum`s"];moduleResolutionBundler[label="`--moduleResolution bundler`"];resolutionFlags[label="Resolution Customization Flags"];verbatimModuleSyntax[label="`--verbatimModuleSyntax`"];exportTypeStar[label="Support for `export type *`"];satisfiesJSDoc[label="`@satisfies` Support in JSDoc"];overloadJSDoc[label="`@overload` Support in JSDoc"];emitFlagsBuild[label="Passing Emit-Specific Flags Under `--build`"];importSorting[label="Case-Insensitive Import Sorting in Editors"];exhaustiveSwitchCase[label="Exhaustive `switch`/`case` Completions"];optimizations[label="Speed, Memory, and Package Size Optimizations"];newFeatures->decorators;newFeatures->constTypeParams;newFeatures->multiConfigFiles;newFeatures->allEnumsUnion;newFeatures->moduleResolutionBundler;newFeatures->resolutionFlags;newFeatures->verbatimModuleSyntax;newFeatures->exportTypeStar;newFeatures->satisfiesJSDoc;newFeatures->overloadJSDoc;newFeatures->emitFlagsBuild;newFeatures->importSorting;newFeatures->exhaustiveSwitchCase;newFeatures->optimizations;changesBetaRC[label="Changes Since Beta and RC"];release5->changesBetaRC;decoratorsBetaRC[label="Decorators Changes"];moduleResolutionBetaRC[label="`bundler` Module Resolution Option"];caseInsensitiveBetaRC[label="Case-Insensitive Import Sorting"];otherBetaRC[label="Other Changes (Node.js version, etc.)"];changesBetaRC->decoratorsBetaRC;changesBetaRC->moduleResolutionBetaRC;changesBetaRC->caseInsensitiveBetaRC;changesBetaRC->otherBetaRC;breakingChanges[label="Breaking Changes and Deprecations"];release5->breakingChanges;runtimeReqs[label="Runtime Requirements"];libDtsChanges[label="`lib.d.ts` Changes"];apiChanges[label="API Breaking Changes"];operatorCoercions[label="Forbidden Implicit Coercions in Relational Operators"];enumOverhaul[label="Enum Overhaul"];decoratorTypeChecking[label="More Accurate Type-Checking for Parameter Decorators"];deprecations[label="Deprecations and Default Changes"];breakingChanges->runtimeReqs;breakingChanges->libDtsChanges;breakingChanges->apiChanges;breakingChanges->operatorCoercions;breakingChanges->enumOverhaul;breakingChanges->decoratorTypeChecking;breakingChanges->deprecations;whatsNext[label="What's Next?"];release5->whatsNext;}
We apologize. We did a terrible job announcing the end of Docker Free Teams	https://www.docker.com/blog/we-apologize-we-did-a-terrible-job-announcing-the-end-of-docker-free-teams/	435	mmbleh	35187250	digraph docker_free_teams{node[shape=box, style=filled, fontname="Helvetica", fontsize=10]; subgraph cluster_docker{label="Docker Overview";style=solid;color=blue;node[color=lightblue];Docker[label="Docker Inc."];Docker_Free_Teams[label="Docker Free Teams Deprecation"];Docker_Updated_Plans[label="Docker New Pricing Plans"];}subgraph cluster_impact{label="Impact of Free Teams End";style=dashed;color=red;node[color=lightcoral];Impact_Community[label="Community Response"];Impact_Users[label="Users Affected (2%)"];Impact_OpenSource[label="No Impact on Open Source, Verified Publishers"];}subgraph cluster_apology{label="Apology and Clarification";style=dotted;color=green;node[color=lightgreen];Apology_Announcement[label="Docker Apology"];Apology_Plan_Change[label="Reversal of Decision"];Apology_Communication[label="Poor Communication Clarification"];} Docker->Docker_Free_Teams;Docker_Free_Teams->Docker_Updated_Plans; Docker_Free_Teams->Impact_Community;Impact_Community->Impact_Users;Impact_Community->Impact_OpenSource; Docker_Free_Teams->Apology_Announcement;Apology_Announcement->Apology_Plan_Change;Apology_Announcement->Apology_Communication; Apology_Announcement[style=bold, color=yellow];Apology_Plan_Change[style=bold, color=yellow];}
Introducing react.dev	https://react.dev/blog/2023/03/16/introducing-react-dev	430	clessg	35186812	digraph ReactDocs{rankdir=LR;node[shape=box];A[label="Launch of react.dev"];B[label="New Features"];C[label="Modern React with Hooks"];D[label="Diagrams, Illustrations, Challenges"];E[label="600+ Interactive Examples"];F[label="API Reference"];G[label="Legacy Docs at legacy.reactjs.org"];H[label="Learn React Section"];I[label="Self-Paced Course"];J[label="Quick Start"];K[label="Tic-Tac-Toe Tutorial"];L[label="Check Understanding with Challenges"];M[label="Build Intuition with Diagrams"];N[label="Feedback and Future Plans"];O[label="Team Involved"]; A->B;A->G;B->C;B->D;B->E;B->F;B->H;H->I;H->J;H->K;H->L;H->M;A->N;A->O;}
Show HN: Alpaca.cpp – Run an Instruction-Tuned Chat-Style LLM on a MacBook	https://github.com/antimatter15/alpaca.cpp	405	antimatter15	35184985	digraph Alpaca{node[shape=box, style=filled, fillcolor=lightblue];subgraph cluster_main{label="Alpaca.cpp Repository";style=filled;fillcolor=lightgrey;Alpaca[label="Alpaca.cpp\nInstruction-Tuned Chat-Style LLM", shape=ellipse, fillcolor=lightyellow];LLaMA[label="LLaMA Foundation Model", shape=box];Stanford_Alpaca[label="Stanford Alpaca\nFine-tuning", shape=box];llama_cpp[label="llama.cpp\nChat Interface", shape=box];Installation[label="Installation Instructions", shape=box];Usage[label="Usage Instructions", shape=box];Credits[label="Credits", shape=box];Disclaimer[label="Disclaimer\nResearch Purposes Only", shape=box];Alpaca->LLaMA;Alpaca->Stanford_Alpaca;Alpaca->llama_cpp;Alpaca->Installation;Alpaca->Usage;Alpaca->Credits;Alpaca->Disclaimer;}subgraph cluster_installation{label="Installation";style=dashed;Installation->"Download Model Weights";Installation->"Run Executable";}subgraph cluster_usage{label="Usage";style=dashed;Usage->"Run in Terminal";Usage->"Interact with AI";}subgraph cluster_credits{label="Credits";style=dotted;Credits->"LLaMA";Credits->"Stanford Alpaca";Credits->"alpaca-lora";Credits->"llama.cpp";}}
Shoshikantetsu	https://asnewman.github.io/shoshikantetsu	386	ashleynewman	35177641	digraph{"Initial Situation"->"Complaining about run";"Complaining about run"->"Decided to do run anyway";"Decided to do run anyway"->"Slow run";"Slow run"->"Mom taught shoshikantetsu";"Mom taught shoshikantetsu"->"Thought about applying it";"Thought about applying it"->"Adjusted own goals";"Adjusted own goals"->"Easier to achieve";"Mom taught shoshikantetsu"->"Interest in other Japanese idioms";"Interest in other Japanese idioms"->"Examples of other idioms";"Examples of other idioms"->"Appreciating new phrases";"Appreciating new phrases"->"shoshikantetsu will stick";}
John Deere's ongoing GPL violations: What's next	https://sfconservancy.org/blog/2023/mar/16/john-deere-gpl-violations/	323	pabs3	35183073	digraph{subgraph cluster_0{label="Software Freedom Conservancy";"Donate"->"Join"->"Vizio";"Home"->"What we do"->"Who we are"->"Learn"->"News";"What we do"->{"The Corresponding Source", "Copyleft Compliance", "Vizio Lawsuit", "Member Projects", "Outreachy", "Use The Source", "FOSSY"};"Who we are"->{"Sponsors", "Sustainers", "Board of Directors", "Staff", "Evaluation Committee", "Outside Counsel, et alia", "Transparency", "Contact"};"Learn"->{"The Corresponding Source", "Glossary of Terms", "Vizio Lawsuit", "Q&A", "Our Issues In The News"};"News"->{"News Releases", "Blog", "Vizio Lawsuit In News", "Our Issues In News", "Press"};}"John Deere's GPL Violations"->"Software Freedom Conservancy";"Farmers' Right to Repair"->"John Deere's GPL Violations";"Blog Index by Year"->"Software Freedom Conservancy";"Blogs by Tag"->"Software Freedom Conservancy";"Blogs by Author"->"Software Freedom Conservancy";"Connect with Conservancy"->"Software Freedom Conservancy";}
Microsoft 365 Copilot – your copilot for work	https://blogs.microsoft.com/blog/2023/03/16/introducing-microsoft-365-copilot-your-copilot-for-work/	313	benryon	35182827	digraph Microsoft365Copilot{rankdir=LR;node[shape=box];A[label="Microsoft 365 Copilot\nYour Copilot for Work" shape=ellipse];B1[label="Unleash Creativity"];B2[label="Unlock Productivity"];B3[label="Uplevel Skills"];C1[label="Copilot in Word\n- Jump-start creative process\n- First drafts\n- Editing assistance"];C2[label="Copilot in PowerPoint\n- Create presentations\n- Add relevant content"];C3[label="Copilot in Excel\n- Analyze trends\n- Data visualizations"];C4[label="Copilot in Outlook\n- Summarize emails\n- Draft replies"];C5[label="Copilot in Teams\n- Summarize meetings\n- Suggest action items"];C6[label="Copilot in Power Platform\n- Automate tasks\n- Create chatbots"];D1[label="Business Chat\n- Cross-app data\n- Natural language prompts\n- Generate updates"];E1[label="Integrated into Microsoft 365 Apps\n- Word, Excel, PowerPoint, Outlook, Teams"];E2[label="Security, Compliance & Privacy\n- Two-factor authentication\n- Data protection"];A->{B1 B2 B3};B1->{C1 C2 C3};B2->{C4 C5 C6 D1};A->{E1 E2};F[label="Improved Productivity\n- 88% feel more productive\n- 74% focus on satisfying work\n- 77% spend less time searching"];A->F;}
