title	url	points	by	hnId	dot
Cyclists now outnumber motorists in City of London	https://www.forbes.com/sites/carltonreid/2023/03/01/cyclists-now-outnumber-motorists-in-city-of-london/	925	gcoleman	35231111	digraph CityTransport{rankdir=TB;node[shape=box, style=filled, color=lightblue];"City of London"[label="City of London", shape=ellipse, color=lightgreen];"Peak Traffic"[label="Peak Traffic: 40% Cyclists"];"Daily Traffic"[label="Daily Traffic: 27% Cyclists"];"Pre-Pandemic Levels"[label="Pre-Pandemic Levels"];"Long-term Trends"[label="Long-term Trends"];"Motor Vehicle Decline"[label="Motor Vehicle Decline: 64% since 1999"];"Cyclist Increase"[label="Cyclist Increase: 386% since 1999"];"City of London"->"Peak Traffic";"City of London"->"Daily Traffic";"City of London"->"Pre-Pandemic Levels";"Pre-Pandemic Levels"->"Long-term Trends";"Long-term Trends"->"Motor Vehicle Decline";"Long-term Trends"->"Cyclist Increase";{rank=same;"Peak Traffic";"Daily Traffic";}{rank=same;"Motor Vehicle Decline";"Cyclist Increase";}}
Amazon to lay off 9,000 more workers after earlier cuts	https://www.cnbc.com/2023/03/20/amazon-layoffs-company-to-cut-off-9000-more-workers.html	588	mfiguiere	35232150	digraph AmazonLayoffs{rankdir=TB;node[shape=box, style=filled, color="#f0f0f0", fontname="Arial", fontsize=12];edge[color="#4a4a4a", fontname="Arial", fontsize=10];"Amazon Layoffs"[label="Amazon Layoffs: 9,000 More Workers", fillcolor="#ff9999", fontcolor="#000000"];"Economic Uncertainty"[label="Economic Uncertainty", fillcolor="#a0a0a0", fontcolor="#ffffff"];"Previous Layoffs"[label="Previous Layoffs: 18,000 Workers", fillcolor="#a0a0a0", fontcolor="#ffffff"];"Affected Units"[label="Affected Units", fillcolor="#a0a0a0", fontcolor="#ffffff"];"AWS"[label="AWS (Cloud Computing)", fillcolor="#c0c0c0", fontcolor="#000000"];"Advertising"[label="Advertising", fillcolor="#c0c0c0", fontcolor="#000000"];"HR"[label="Human Resources", fillcolor="#c0c0c0", fontcolor="#000000"];"Twitch"[label="Twitch (Livestreaming)", fillcolor="#c0c0c0", fontcolor="#000000"];"Amazon Layoffs"->"Economic Uncertainty"[label="Driven by"];"Amazon Layoffs"->"Previous Layoffs"[label="Follows"];"Amazon Layoffs"->"Affected Units"[label="Impacts"];"Affected Units"->"AWS"[label="Includes"];"Affected Units"->"Advertising"[label="Includes"];"Affected Units"->"HR"[label="Includes"];"Affected Units"->"Twitch"[label="Includes"];}
Paving the Road to Vulkan on Asahi Linux	https://asahilinux.org/2023/03/road-to-vulkan/	530	jiripospisil	35233479	digraph AsahiLinuxGPU{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Start[label="Asahi Lina's Update", shape=ellipse, style=filled, fillcolor=lightblue];GPUDrivers[label="GPU Drivers for Asahi Linux", shape=box, style=filled, fillcolor=lightyellow];UAPI[label="Userspace API (UAPI)", shape=box, style=filled, fillcolor=lightyellow];GPUParallelism[label="GPU Parallelism", shape=box, style=filled, fillcolor=lightyellow];Synchronization[label="GPU Synchronization", shape=box, style=filled, fillcolor=lightyellow];ExplicitSync[label="Explicit Sync (Vulkan)", shape=box, style=filled, fillcolor=lightyellow];ImplicitSync[label="Implicit Sync (OpenGL)", shape=box, style=filled, fillcolor=lightyellow];Bridging[label="Bridging Implicit & Explicit Sync", shape=box, style=filled, fillcolor=lightyellow];Performance[label="Performance Improvements", shape=ellipse, style=filled, fillcolor=lightgreen];Future[label="Future Work: Vulkan, Steam, FEX", shape=ellipse, style=filled, fillcolor=lightblue];Start->GPUDrivers[label="Updates"];GPUDrivers->UAPI[label="Split into"];UAPI->GPUParallelism[label="Enables"];GPUParallelism->Synchronization[label="Requires"];Synchronization->ExplicitSync[label="Vulkan uses"];Synchronization->ImplicitSync[label="OpenGL uses"];ExplicitSync->Bridging[label="Needs"];ImplicitSync->Bridging[label="Needs"];Bridging->Performance[label="Leads to"];Performance->Future[label="Sets stage for"];}
Tell HN: MailChimp blacklists your IP if you open the browser's dev tools	https://news.ycombinator.com/item?id=35235732	503	pupppet	35235732	digraph MailChimpDevTools{rankdir=TB;node[shape=box, style=filled, color="#f0e68c", fontname="Arial", fontsize=12];edge[color="#8b4513", penwidth=2];subgraph cluster_hacker_news{label="Hacker News";color="#add8e6";fontsize=14;fontname="Arial";style=filled;fillcolor="#f0f8ff";HN[label="Hacker News\nNew | Past | Comments | Ask | Show | Jobs | Submit | Login", shape=ellipse, color="#87cefa"];}subgraph cluster_mailchimp{label="MailChimp";color="#ffb6c1";fontsize=14;fontname="Arial";style=filled;fillcolor="#fff0f5";MC[label="MailChimp", shape=ellipse, color="#ff69b4"];DevTools[label="DevTools Detection", shape=box, color="#ff69b4"];Blacklist[label="IP Blacklist", shape=box, color="#ff69b4"];}subgraph cluster_users{label="Users";color="#90ee90";fontsize=14;fontname="Arial";style=filled;fillcolor="#f0fff0";User1[label="User: pupppet", shape=box, color="#32cd32"];User2[label="User: Retr0id", shape=box, color="#32cd32"];User3[label="User: dylan604", shape=box, color="#32cd32"];}HN->MC[label="Discussion"];MC->DevTools[label="Detects DevTools"];DevTools->Blacklist[label="Triggers Blacklist"];User1->DevTools[label="Opens DevTools"];User2->DevTools[label="Speculates on Detection"];User3->DevTools[label="Questions Detection"];Blacklist->User1[label="Blocks User"];}
Twenty-five years of curl	https://daniel.haxx.se/blog/2023/03/20/twenty-five-years-of-curl/	401	mfrw	35225946	digraph CurlTimeline{rankdir=LR;graph[fontname="Arial", fontsize=12, layout="dot", splines=true, nodesep=0.5, ranksep=1];node[shape=box, fontname="Arial", fontsize=10, style=rounded, color="#4A90E2"];edge[color="#4A90E2", arrowhead=normal];subgraph cluster_intro{label="Curl's Journey: 25 Years of Evolution";style=dashed;color="#7ED321";"1996: httpget Started"->"1998: curl 4.0 Released"->"2000: libcurl Introduced";}subgraph cluster_growth{label="Gradual Growth and Innovation";style=dashed;color="#F5A623";"2001: HTTP/1.1 & IPv6"->"2004: Large File Support"->"2010: GitHub Migration"->"2013: HTTP/2 Support"->"2019: HTTP/3 Support";}subgraph cluster_milestones{label="Milestones and Achievements";style=dashed;color="#D0021B";"2009: Nordic Free Software Award"->"2017: Polhem Prize"->"2021: Contribution to Mars Helicopter"->"2023: 25th Anniversary";}subgraph cluster_team{label="Community and Contributions";style=dashed;color="#BD10E0";"1999: Debian Package"->"2003: Autobuild System"->"2017: OSS-Fuzz Integration"->"2022: 1,560 Test Cases";}"1996: httpget Started"->"1998: curl 4.0 Released"[label="Renamed & Expanded"];"1998: curl 4.0 Released"->"2000: libcurl Introduced"[label="Library Added"];"2000: libcurl Introduced"->"2004: Large File Support"[label="Continuous Improvement"];"2004: Large File Support"->"2013: HTTP/2 Support"[label="Protocol Expansion"];"2019: HTTP/3 Support"->"2023: 25th Anniversary"[label="Staying Relevant"];"2009: Nordic Free Software Award"->"2017: Polhem Prize"[label="Recognition"];"2021: Contribution to Mars Helicopter"->"2023: 25th Anniversary"[label="Significance"];"1999: Debian Package"->"2003: Autobuild System"[label="Community Effort"];"2003: Autobuild System"->"2017: OSS-Fuzz Integration"[label="Quality Assurance"];"2017: OSS-Fuzz Integration"->"2022: 1,560 Test Cases"[label="Testing"];}
Ask HN: Where can I find a primer on how computers boot?	https://news.ycombinator.com/item?id=35229045	400	mog_dev	35229045	digraph BootProcessDiscussion{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];main_question[label="Ask HN: Where can I find a primer on how computers boot?"]; mit_course[label="MIT OS Engineering OCW Course"];lecture_2[label="Lecture #2 on Bootloader for 'xv6'"];osdev_wiki[label="OSDev Wiki"];arch_wiki[label="Arch Wiki on Boot Process"];uefi[label="UEFI and BIOS Differences"]; eyas[label="Eyas: Start with base concepts"];rustypotato[label="rustypotato: Recommend newer version of course"];markus_zhang[label="markus_zhang: Likes 'for amusement' video"];ddoolin[label="ddoolin: Wishes for lecture videos"];zekica[label="zekica: Resources on BIOS and UEFI"];danieldk[label="danieldk: Apple Silicon Macs Boot Resources"];monocasa[label="monocasa: ARM and Device Tree"]; main_question->eyas;main_question->rustypotato;main_question->markus_zhang;main_question->ddoolin;main_question->zekica;main_question->danieldk;main_question->monocasa; eyas->mit_course;eyas->lecture_2;rustypotato->mit_course;zekica->osdev_wiki;zekica->uefi;danieldk->uefi;monocasa->uefi;monocasa->osdev_wiki;ddoolin->lecture_2;ddoolin->mit_course;}
Ask HN: Why do many CS graduates lack foundational knowledge?	https://news.ycombinator.com/item?id=35226887	352	platzhirsch	35226887	digraph CS_Foundational_Issues{rankdir=TB;node[shape=rectangle, style=rounded, fontname="Arial", fontsize=12];CS_Students[label="CS Students"];Lack_Knowledge[label="Lack Foundational Knowledge"];Practical_Experience[label="Limited Practical Experience"];University_Curricula[label="University Curricula"];Academic_vs_Practical[label="Academic vs Practical Focus"];Specialized_Electives[label="Specialized Electives"];Industry_Demands[label="Industry Demands"];Broad_CS_Field[label="Broad CS Field"];Post_Graduation_Learning[label="Post-Graduation Learning"];Interview_Expectations[label="Interview Expectations"];CS_Students->Lack_Knowledge;Lack_Knowledge->University_Curricula[label="Root Cause"];Lack_Knowledge->Practical_Experience[label="Limited Exposure"];Lack_Knowledge->Academic_vs_Practical[label="Theory Heavy"];University_Curricula->Specialized_Electives[label="Optional Topics"];Specialized_Electives->Lack_Knowledge[label="Missed Topics"];Industry_Demands->University_Curricula[label="Pressure for Relevance"];Broad_CS_Field->University_Curricula[label="Hard to Cover All"];Lack_Knowledge->Post_Graduation_Learning[label="Skills Acquired Later"];Post_Graduation_Learning->Industry_Demands[label="Bridges Gap"];Interview_Expectations->Lack_Knowledge[label="Mismatch"];Lack_Knowledge->Interview_Expectations[label="Misaligned"];}
Altstore: Home for apps that push the boundaries of iOS	https://altstore.io/	314	behnamoh	35226197	digraph AltStore_Overview{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12, color="#333333", fontcolor="#333333"];edge[color="#666666", arrowhead=open];AltStore[label="AltStore\nApp Store for Sideloading", shape=ellipse, color="#4CAF50", style=filled, fontcolor="#FFFFFF"];Sideloading[label="Sideloading for Everyone", color="#FF9800", style=filled, fontcolor="#FFFFFF"];Security[label="Security-Focused", color="#2196F3", style=filled, fontcolor="#FFFFFF"];SelfPublish[label="Self-Published Apps", color="#9C27B0", style=filled, fontcolor="#FFFFFF"];Community[label="By Indies — For Indies", color="#E91E63", style=filled, fontcolor="#FFFFFF"];Updates[label="Continuous Updates", color="#673AB7", style=filled, fontcolor="#FFFFFF"];Downloads[label="Downloads", color="#FF5722", style=filled, fontcolor="#FFFFFF"];Experience[label="Experience Apps\nLike Never Before", color="#009688", style=filled, fontcolor="#FFFFFF"];AltStore->Sideloading[label="Discover apps"];AltStore->Security[label="View permissions,\nAutomatic alerts"];AltStore->SelfPublish[label="Create 'sources'"];AltStore->Community[label="Open-source,\nSupported by donations"];AltStore->Updates[label="New features\nvia Patreon"];AltStore->Downloads[label="AltStore, Delta, Clip"];AltStore->Experience[label="Apps not allowed\non Apple Store"];{rank=same;Sideloading Security SelfPublish}{rank=same;Community Updates Downloads Experience}}
TinyVG – an alternative binary encoded vector graphics format	https://tinyvg.tech/	314	tsujp	35227635	digraph TinyVG{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];TinyVG[label="TinyVG", shape=ellipse, style=filled, color=lightblue];Problem[label="Why another format?"];SVG[label="SVG is complex and overkill for most projects"];Solution[label="TinyVG is simpler and covers 90% of use cases"];Features[label="Features"];CompactEncoding[label="Compact binary encoding"];SupportedFeatures[label="Supports 90% of SVG features"];Primitives[label="Common 2D primitives"];Gradients[label="Linear and radial gradients"];Precision[label="Configurable precision"];Specification[label="Comprehensible specification"];Demo[label="Demo"];TigerExample[label="Tiger Example"];RealWorldData[label="Real World Data"];Benchmark[label="Benchmark Results"];Resources[label="Resources"];SpecificationFiles[label="Specification Files"];ExampleData[label="Example Data"];Tooling[label="Tooling"];NativeLibrary[label="Native Library"];Polyfill[label="Polyfill"];Contribution[label="Contribution"];GitHub[label="GitHub"];Email[label="Email"];Discord[label="Discord Community"];TinyVG->Problem[label="Addresses"];Problem->SVG[label="Existing Format"];SVG->Solution[label="TinyVG Solution"];Solution->Features[label="Key Features"];Features->CompactEncoding[label="Compact binary encoding"];Features->SupportedFeatures[label="Supports 90% of SVG features"];Features->Primitives[label="Common 2D primitives"];Features->Gradients[label="Linear and radial gradients"];Features->Precision[label="Configurable precision"];Features->Specification[label="Comprehensible specification"];Solution->Demo[label="Example"];Demo->TigerExample[label="Tiger Example"];Solution->RealWorldData[label="Real World Usage"];RealWorldData->Benchmark[label="Benchmark Results"];TinyVG->Resources[label="Additional Resources"];Resources->SpecificationFiles[label="Specification Files"];Resources->ExampleData[label="Example Data"];Resources->Tooling[label="Tooling"];Resources->NativeLibrary[label="Native Library"];Resources->Polyfill[label="Polyfill"];TinyVG->Contribution[label="Contribution"];Contribution->GitHub[label="GitHub"];Contribution->Email[label="Email"];Contribution->Discord[label="Discord Community"];}
Meta Layoffs	https://brandur.org/fragments/meta-layoffs	255	jez	35227209	digraph MetaLayoffsAndWorkModel{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Layoffs[label="10,000 Layoffs\nAnnounced by Meta", color=red, fontcolor=red];Flattening[label="Organization Flattening\nRemove Multiple Layers of Management", color=blue, fontcolor=blue];ManagementShift[label="Shift from Manager-Heavy to IC-Centric", color=green, fontcolor=green];RemoteWork[label="Commitment to Distributed Work", color=purple, fontcolor=purple];InPersonPerformance[label="In-Person Better for Productivity\nEspecially for Junior Engineers", color=orange, fontcolor=orange];Layoffs->Flattening[label="Explicit Goal"];Flattening->ManagementShift[label="Resulting Change"];ManagementShift->RemoteWork[label="Complementary Approach"];RemoteWork->InPersonPerformance[label="Performance Analysis"];note[shape=note, label="Tech Industry Trends:\n- Manager-Heavy Pyramids\n- Remote Work Controversy", fontsize=10, color=gray, fontcolor=gray];ManagementShift->note[style=dotted];RemoteWork->note[style=dotted];}
