title	url	points	by	hnId	dot
Hardware microphone disconnect (2021)	https://support.apple.com/guide/security/hardware-microphone-disconnect-secbbd20b00b/web	585	janniks	35056379	digraph HardwareMicrophoneDisconnect{node[shape=box];A[label="Hardware Microphone Disconnect"];B[label="Applicable Devices"];C[label="Mac Notebooks"];D[label="iPad Models (2020+)"];E[label="Purpose"];F[label="Prevent Software Access to Microphone"];G[label="Hardware Implementation"];H[label="Lid Sensors"];I[label="Calibration and Logic"];J[label="Signal Processing"]; A->B;B->C;B->D;A->E;E->F;A->G;G->H;G->I;G->J;rankdir=TB;bgcolor=lightgrey;label="Apple Security Features";labelloc="t";}
Discord, or the Death of Lore	http://ascii.textfiles.com/archives/5509	553	pabs3	35050858	digraph DiscordDeathOfLore{rankdir=TB;layout=dot;node[shape=rect, style=rounded, fontname="Arial", fontsize=12];subgraph cluster_context{label="Context";style=filled;color=lightgrey;"Life and Death of Platforms"[label="Life and Death of Platforms\n(E.g., OpenFeint, ImageShack)"];"Knowledge vs Lore"[label="Knowledge vs Lore\n(Lore as fragile connector)"];}subgraph cluster_discord{label="Discord";style=filled;color=lightblue;"Discord Evolution"[label="Discord Evolution\n(From OpenFeint to Present)"];"Discord Features"[label="Features\n(Accessibility, Ease of Use)"];"Discord Issues"[label="Issues\n(Transient Content, Lack of Structure)"];"Discord Popularity"[label="Popularity\n(Explosive Growth, Communities)"];}subgraph cluster_concerns{label="Concerns";style=filled;color=lightpink;"Loss of Lore"[label="Loss of Lore\n(Decimation of Cultural Memory)"];"Platform Decay"[label="Platform Decay\n(Cycles of Rise and Fall)"];"Preservation Suggestions"[label="Preservation Suggestions\n(Lore Channels, Export Features, FAQ Systems)"];}subgraph cluster_outlook{label="Outlook";style=filled;color=lightyellow;"Future of Platforms"[label="Future of Platforms\n(Inevitable Decay)"];"Call to Action"[label="Call to Action\n(Prepare for Loss, Preserve Lore)"];}"Life and Death of Platforms"->"Discord Evolution"[label="Historical Foundation"];"Knowledge vs Lore"->"Loss of Lore"[label="Fragile Transition"];"Discord Evolution"->"Discord Features"[label="Modern Enhancements"];"Discord Features"->"Discord Popularity"[label="Drives Adoption"];"Discord Issues"->"Loss of Lore"[label="Transient Content"];"Discord Issues"->"Platform Decay"[label="Structural Weakness"];"Loss of Lore"->"Preservation Suggestions"[label="Proposed Solutions"];"Platform Decay"->"Future of Platforms"[label="Historical Cycles"];"Preservation Suggestions"->"Call to Action"[label="Mitigation Strategies"];}
Hi again @elonmusk	https://twitter.com/iamharaldur/status/1633082707835080705	389	mzs	35055839	digraph{"Welcome to x.com"->"URL change";"URL change"->"Privacy & Data Protection (unchanged)";"Privacy & Data Protection (unchanged)"->"Privacy Policy: https://x.com/en/privacy";}
Haraldur Thorleifsson's Personal Site	http://www.haraldurthorleifsson.com	371	jppope	35057257	
Parse, don't validate (2019)	https://lexi-lambda.github.io/blog/2019/11/05/parse-don-t-validate/	343	declanhaigh	35053118	digraph TypeDrivenDesign{rankdir=LR;node[shape=box];A[label="Type-Driven Design"];B[label="Parse, Don't Validate"];C[label="Static Type Systems"];D[label="Iterative Design Process"];E[label="Validation vs Parsing"];F[label="Partial vs Total Functions"];G[label="NonEmpty Type Example"];H[label="Shotgun Parsing"];I[label="Best Practices"];A->B;A->C;A->D;B->E;E->F;E->G;F->H;H->I;J[label="Validation: Returns no useful info"];K[label="Parsing: Returns structured output"];L[label="Partial: May fail on valid inputs"];M[label="Total: Guarantees valid output"];N[label="NonEmpty: Represents non-empty lists"];O[label="Avoid shotgun parsing by using parsers"];P[label="Use precise data structures"];Q[label="Refactor to improve type safety"];E->J[label="Validation"];E->K[label="Parsing"];F->L[label="Partial Functions"];F->M[label="Total Functions"];G->N;H->O;I->P;I->Q;edge[style=dashed];{rank=same;J;K;}{rank=same;L;M;}{rank=same;N;}{rank=same;O;P;Q;}}
The lost art of lacing cable (2018)	https://www.thebroadcastbridge.com/content/entry/12400/the-lost-art-of-lacing-cable	339	voxadam	35055121	digraph LacingCable{node[shape=box, style=filled, fillcolor=lightblue]; title[label="The Lost Art of Lacing Cable" shape=plaintext fontsize=20]; introduction[label="Introduction\n- Observations of cable lacing\n- Aesthetic and functional importance"]; history[label="History\n- Traditional method in broadcasting\n- Used by NASA, ships, aircraft"]; benefits[label="Benefits of Cable Lacing\n- Durability over cable ties\n- Neat cable management\n- Avoids obstructions"]; techniques[label="Techniques\n- Use of flat cord\n- Running lock-stitches\n- Various lacing patterns"]; standards[label="Standards\n- In-house standards (e.g., NASA-STD-8739.4)"]; conclusion[label="Conclusion\n- Importance of preserving the technique\n- Continued relevance in modern applications"]; title->introduction;title->history;title->benefits;title->techniques;title->standards;title->conclusion;}
Meta plans thousands more layoffs as soon as this week	https://www.bloomberg.com/news/articles/2023-03-07/meta-is-said-to-plan-thousands-more-layoffs-as-soon-as-this-week	306	mfiguiere	35050831	digraph MetaLayoffs{node[shape=rectangle, style=filled, fillcolor=lightblue];Meta[label="Meta Platforms Inc."];Layoffs[label="Thousands of Job Cuts"];Efficiency[label="Efficiency Push"];PreviousCuts[label="Previous 13% Cuts in Nov 2022"];Flattening[label="Flattening Organization"]; Meta->Layoffs[label="Plans"];Layoffs->Efficiency[label="Driven by"];Layoffs->PreviousCuts[label="On top of"];Layoffs->Flattening[label="Includes"];}
Retail, search and Amazon’s $40B ‘advertising’ business	https://www.ben-evans.com/benedictevans/2023/3/6/ways-to-think-about-amazon-advertising	299	solalf	35051687	digraph{"Retail"->"Amazon Ads";"Search"->"Amazon Ads";"Amazon Ads"->"Is it Advertising?";"Amazon Ads"->"Is it Marketing?";"Amazon Ads"->"Is it Rent?";"Amazon Ads"->"Price Discrimination?";"Amazon Ads"->"Filtering in Marketplace?";"Amazon Ads"->"Retail Media Gold Rush";"Amazon Ads"->"Implication for Google";"Is it Advertising?"->"Similar to Google Search Ads?";"Is it Marketing?"->"Like Prime as Marketing Tool?";"Is it Rent?"->"New form of CAC?";"Price Discrimination?"->"Brands bidding for placement";"Filtering in Marketplace?"->"Using vendor bids to surface products";"Retail Media Gold Rush"->"High - traffic sites as ad inventory";"Retail Media Gold Rush"->"Value of first - party data";"Retail Media Gold Rush"->"Higher margins than retail";"Implication for Google"->"Is Google Ads Advertising or Marketing?";"Implication for Google"->"What is TAM for Google Search Ads?";}
Study finds mushrooms magnify memory by boosting nerve growth	https://medicalxpress.com/news/2023-02-mushrooms-magnify-memory-boosting-nerve.html	296	wglb	35050523	digraph MushroomsMemoryBoost{rankdir=TB;graph[label="Study: Mushrooms Magnify Memory by Boosting Nerve Growth", labelloc=t, fontsize=20];Mushroom[label="Lion's Mane Mushroom\n(Hericium erinaceus)", shape=ellipse, style=filled, fillcolor=lightblue];ActiveCompound[label="Active Compounds\n(Neurotrophic Effects)", shape=ellipse, style=filled, fillcolor=lightgreen];BrainCells[label="Brain Cells\n(Growth & Connectivity)", shape=ellipse, style=filled, fillcolor=lightyellow];Memory[label="Enhanced Memory\n(Neurodegenerative Disorders)", shape=ellipse, style=filled, fillcolor=orange];TraditionalUse[label="Traditional Medicine\n(Asian Countries)", shape=box, style=dotted];SuperResolution[label="Super-Resolution Microscopy\n(Growth Cone Analysis)", shape=box, style=dotted];Neurodegenerative[label="Potential Treatment for\nAlzheimer's & Cognitive Disorders", shape=box, style=dotted];Mushroom->ActiveCompound[label="Extracts Identified"];ActiveCompound->BrainCells[label="Promotes Neuron Projections"];BrainCells->Memory[label="Improves Connectivity"];Memory->Neurodegenerative[label="Applications"];Mushroom->TraditionalUse[label="Historical Context"];BrainCells->SuperResolution[label="Analyzed Using"];}
Mario Kart Tour Triggers You into Gambling Your Money	https://growth.design/case-studies/mario-kart-revenue-model	286	andrew-dc	35058744	digraph{"Mario Kart Tour"->"6 Ways to Trigger Gambling" "6 Ways to Trigger Gambling"->"Case Study" "Case Study"->"Subscribe/Login" "Subscribe/Login"->"Sign up with Google" "Subscribe/Login"->"Sign up with Email"}
