title	url	points	by	hnId	dot
Gordon Moore has died	https://www.moore.org/article-detail?newsUrlName=in-memoriam-gordon-moore-1929-2023	2501	mepian	35297420	digraph GordonMoore{node[shape=box, style=filled];Gordon[label="Gordon Moore", fillcolor="#CCCCCC"];Fairchild[label="Fairchild Semiconductor", fillcolor="#AAAAAA"];Intel[label="Intel", fillcolor="#AAAAAA"];Philanthropy[label="Philanthropy", fillcolor="#AAAAAA"];Entrepreneur[label="Entrepreneur", fillcolor="#CCCCCC"];Scientist[label="Scientist", fillcolor="#CCCCCC"];BusinessLeader[label="Business Leader", fillcolor="#CCCCCC"];Philanthropist[label="Philanthropist", fillcolor="#CCCCCC"];Gordon->Entrepreneur[label="Co-founded Fairchild and Intel"];Gordon->Scientist[label="Developed Moore's Law"];Gordon->BusinessLeader[label="Led Intel to success"];Gordon->Philanthropist[label="Founded Gordon and Betty Moore Foundation"];Fairchild->Intel[label="Spawned Intel as a 'Fairchild'"];Intel->Philanthropy[label="Enabled philanthropic efforts through success"];Philanthropy->Gordon[label="Focused on environmental conservation, science, and patient care"];subgraph cluster_fairchild{label="Fairchild Semiconductor";Fairchild;label="Developed silicon transistors and microchips";}subgraph cluster_intel{label="Intel";Intel;label="Developed microprocessors and became a leading semiconductor company";}subgraph cluster_philanthropy{label="Philanthropy";Philanthropy;label="Focused on environmental conservation, science, and patient care";}}
Ask HN: How are you using GPT to be productive?	https://news.ycombinator.com/item?id=35299071	494	yosito	35299071	digraph HackerNewsGPT{rankdir=LR;node[shape=box, style=rounded];subgraph cluster_main{label="Hacker News Discussion";style=dashed;Ask_HN[label="Ask HN: How are you using GPT to be productive?" shape=ellipse];Comments[label="Comments" shape=box];}subgraph cluster_use_cases{label="Use Cases for GPT";style=dotted;Coding[label="Coding Assistance\n- Writing scripts\n- Debugging code\n- Generating boilerplate\n- Learning languages"];Writing[label="Writing Assistance\n- Emails\n- Documentation\n- Creative writing"];Learning[label="Learning & Research\n- Understanding concepts\n- Summarizing articles\n- Language learning"];Brainstorming[label="Brainstorming Ideas\n- Business ideas\n- Project planning\n- Naming"];}subgraph cluster_challenges{label="Challenges & Limitations";style=dotted;Hallucinations[label="Hallucinations\n- Incorrect information\n- Confabulated answers"];Context[label="Context Limitations\n- Memory issues\n- Dependency on prompts"];}Ask_HN->Comments;Comments->Coding;Comments->Writing;Comments->Learning;Comments->Brainstorming;Comments->Hallucinations;Comments->Context;}
Cigna saves millions by having its doctors reject claims without reading them	https://www.propublica.org/article/cigna-pxdx-medical-health-insurance-rejection-claims	394	metadat	35304017	digraph Cigna_PXDX_System{node[shape=box, style=filled];Patient[label="Patient"];Doctor[label="Doctor"];Cigna[label="Cigna"];Medical_Director[label="Medical Director"];PXDX_System[label="PXDX System"];Algorithm[label="Algorithm"];Claim[label="Claim"];Denial_Letter[label="Denial Letter"];Appeal[label="Appeal"];External_Review[label="External Review"];Patient->Doctor[label="Submits claim"];Doctor->Cigna[label="Sends claim to Cigna"];Cigna->PXDX_System[label="Uses PXDX system"];PXDX_System->Algorithm[label="Runs algorithm"];Algorithm->Medical_Director[label="Flags claims for denial"];Medical_Director->Denial_Letter[label="Sends denial letter"];Denial_Letter->Patient[label="Patient receives denial letter"];Patient->Appeal[label="Patient appeals denial"];Appeal->External_Review[label="Claim goes to external review"];External_Review->Cigna[label="Cigna receives review result"];Cigna->Patient[label="Cigna pays claim or denies appeal"];}
Cloudflare disables access to ‘pirated’ content on its IPFS gateway	https://torrentfreak.com/cloudflare-disables-access-to-pirated-content-on-its-ipfs-gateway-230324/	283	gslin	35300200	digraph IPFS_Cloudflare{node[shape=box, style=filled];IPFS[label="IPFS (Decentralized Network)"];Cloudflare[label="Cloudflare"];Gateway[label="Cloudflare's IPFS Gateway"];IPFS->Gateway[label="Access through"];Gateway->Cloudflare[label="Provided by"];Cloudflare->IPFS[label="Disables access in response to abuse reports"];subgraph cluster_abuse{label="Abuse Reports";Copyright[label="Copyright Infringement"];Spam[label="Spam Reports"];Technical[label="Technical Abuse"];}subgraph cluster_services{label="Cloudflare Services";CDN[label="CDN"];DNS[label="DNS Resolver"];Ethereum[label="Ethereum Gateway"];}Copyright->Gateway[label="Triggers access disable"];Spam->Gateway[label="Triggers access disable"];Technical->Gateway[label="Triggers access disable"];CDN->Cloudflare[label="Forwards complaints"];DNS->Cloudflare[label="Resists copyright-related blockades"];Ethereum->Cloudflare[label="No actions taken"];}
What we know about the Apple Neural Engine	https://github.com/hollance/neural-engine	283	SerCe	35301447	digraph Apple_Neural_Engine{node[shape=box, style=filled];ANE[label="Apple Neural Engine (ANE)"];NPU[label="Neural Processing Unit (NPU)"];GPU[label="Graphics Processing Unit (GPU)"];CPU[label="Central Processing Unit (CPU)"];ANE->NPU[label="Type of"];NPU->GPU[label="Similar to, but for AI"];ANE->CPU[label="Works with"];ANE->GPU[label="Works with"];CoreML[label="Core ML"];ANE->CoreML[label="Optimized for"];iPhone[label="iPhone"];iPad[label="iPad"];ANE->iPhone[label="Used in"];ANE->iPad[label="Used in"];Limitations[label="Limitations"];ANE->Limitations[label="Has"];Limitations->GPU[label="May use instead"];Limitations->CPU[label="May use instead"];Optimization[label="Optimization"];ANE->Optimization[label="Requires"];Optimization->CoreML[label="For Core ML models"];}
Experimental library for scraping websites using OpenAI's GPT API	https://jamesturk.github.io/scrapeghost/	254	tomberin	35305655	digraph scrapeghost{node[shape=box, style=filled];scrapeghost[label="Scrapeghost Library"];openai_api[label="OpenAI API"];gpt_model[label="GPT Model"];python_script[label="Python Script"];user[label="User"];user->scrapeghost[label="Import and use"];scrapeghost->python_script[label="Define schema and scraper"];python_script->openai_api[label="Send request to OpenAI API"];openai_api->gpt_model[label="GPT model processes request"];gpt_model->scrapeghost[label="Return scraped data"];scrapeghost->json_validation[label="JSON validation"];json_validation->schema_validation[label="Schema validation"];schema_validation->hallucination_check[label="Hallucination check"];scrapeghost->cost_tracking[label="Cost tracking"];cost_tracking->budget_setting[label="Budget setting"];budget_setting->scraper_stopping[label="Stop scraper if budget exceeded"];scrapeghost->output[label="Scraped data"];}
YunoHost – Operating system aiming to simplify server administration	https://yunohost.org	235	thunderbong	35300482	digraph YunoHost{node[shape=box, style=filled];YunoHost[label="YunoHost", fillcolor="#f0f0f0"];Server[label="Server", fillcolor="#cccccc"];Apps[label="Apps", fillcolor="#ffeeee"];Community[label="Community", fillcolor="#cce6cc"];YunoHost->Server[label="Installs on"];YunoHost->Apps[label="Manages"];YunoHost->Community[label="Supported by"];Server->Apps[label="Hosts"];Community->YunoHost[label="Contributes to"];subgraph cluster_apps{label="Apps";Wiki[label="Wiki"];Mailboxes[label="Mailboxes"];SocialNetwork[label="Social Network"];VideoLibrary[label="Video Library"];Blog[label="Blog"];Surveys[label="Surveys"];Accounting[label="Accounting"];GameServer[label="Game Server"];Forum[label="Forum"];Chat[label="Chat"];ERP[label="ERP"];}Apps->Wiki;Apps->Mailboxes;Apps->SocialNetwork;Apps->VideoLibrary;Apps->Blog;Apps->Surveys;Apps->Accounting;Apps->GameServer;Apps->Forum;Apps->Chat;Apps->ERP;rankdir=LR;YunoHost->Server->Apps;Community->YunoHost;}
Major shake-up coming for Fermilab, the troubled U.S. particle physics center	https://www.science.org/content/article/major-shake-coming-fermilab-troubled-u-s-particle-physics-center	195	dyslexit	35303391	digraph Verification_Process{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;start[label="Start Connection to www.science.org"];human_verification[label="Verify User is Human"];security_review[label="Review Security of Connection"];proceed[label="Proceed to www.science.org"];start->human_verification[label="Initiate Connection"];human_verification->security_review[label="If Human, Then"];security_review->proceed[label="If Secure, Then"];}
Gordon Moore, Intel Co-Founder, Dies at 94	https://www.intel.com/content/www/us/en/newsroom/news/gordon-moore-obituary.html	167	lisper	35297491	digraph Intel{node[shape=box, style=filled];Intel[label="Intel", fillcolor="#0071C5"];Gordon_Moore[label="Gordon Moore", fillcolor="#6495ED"];Intel_Foundation[label="Gordon and Betty Moore Foundation", fillcolor="#6495ED"];Intel->Gordon_Moore[label="Co-Founder"];Gordon_Moore->Intel_Foundation[label="Founder"];Intel->Intel_Foundation[label="Supported by", style=dashed];Moore_Law[label="Moore's Law", fillcolor="#CCCCCC"];Philanthropy[label="Philanthropy", fillcolor="#CCCCCC"];Technology[label="Technology", fillcolor="#CCCCCC"];Gordon_Moore->Moore_Law[label="Predicted"];Gordon_Moore->Philanthropy[label="Supported"];Intel->Technology[label="Develops"];{rank=same;Intel;Gordon_Moore;Intel_Foundation;}{rank=same;Moore_Law;Philanthropy;Technology;}}
Goodbye to Google Code Jam	https://codingcompetitions.withgoogle.com/codejam	165	uptownfunk	35297389	digraph PageNotFound{node[shape=box, style=filled];Request[label="Client Request"];Server[label="Server"];PageNotFoundResponse[label="Page Not Found\nError Response"];Request->Server[label="URL Request"];Server->PageNotFoundResponse[label="Server Response"];}
