title	url	points	by	hnId	dot
EA Open Sources Command and Conquer: Red Alert	https://github.com/electronicarts/CnC_Red_Alert	717	Klaster_1	43197131	digraph CnC_Red_Alert{node[shape=box, style=filled, color=lightblue, fontname="Arial"];edge[color=darkblue, fontname="Arial"];"CnC_Red_Alert Repository"[shape=ellipse, style=filled, color=lightgreen, fontcolor=black];"Repository Overview"->"Command and Conquer: Red Alert";"Repository Overview"->"License & License Details";"Repository Overview"->"Contributing";"Repository Overview"->"Support";"Repository Overview"->"Dependencies";"Repository Overview"->"Compiling Info";"Command and Conquer: Red Alert"->"Steam Workshop Support";"License & License Details"->"GPL v3 License";"Contributing"->"No Contributions Accepted";"Support"->"Repository Archived, No Support";"Dependencies"->"DirectX 5 SDK, GCL, HMI, SOS";"Compiling Info"->"Required Tools: Watcom, Turbo Assembler";"Repository Overview"->"Languages Used";"Languages Used"->"C++ (68.6%)";"Languages Used"->"Assembly (19.5%)";"Languages Used"->"C (7.9%)";"Languages Used"->"Pascal (2.7%)";"Languages Used"->"WebAssembly (0.7%)";"Languages Used"->"Makefile (0.6%)";"Repository Stats"[shape=rect, style=dashed, label="Stars: 1.1k\nForks: 160\nWatchers: 9"];"Repository Overview"->"Repository Stats";"Command and Conquer: Red Alert"->"Steam Store Link";"Steam Store Link"[shape=plaintext, label="Steam Store Link", fontcolor=blue, URL="https://store.steampowered.com/app/2229840/Command__Conquer_Red_Alert_Counterstrike_and_The_Aftermath/"];"CnC_Red_Alert Repository"->"GitHub Link";"GitHub Link"[shape=plaintext, label="GitHub - electronicarts/CnC_Red_Alert", fontcolor=blue, URL="https://github.com/electronicarts/CnC_Red_Alert"];}
GPT-4.5	https://openai.com/index/introducing-gpt-4-5/	631	meetpateltech	43197872	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];Waiting[label="Waiting for openai.com to respond...", fillcolor="#e6f3ff", style="filled"];JustAMoment[label="Just a moment...", fillcolor="#ffe6e6", style="filled"];JustAMoment->Waiting[label="Transition", fontname="Arial", fontsize=10, color="#666666"];}
Solitaire	https://localthunk.com/blog/solitaire	372	goles	43195516	digraph Balatro_Inspiration{node[shape=box, style=filled];Solitaire[label="Solitaire (Klondike)", fillcolor="#CCCCCC"];Balatro[label="Balatro", fillcolor="#CCCCCC"];Low_Stakes[label="Low-Stakes Gameplay", fillcolor="#FFFFCC"];Problem_Solving[label="Problem Solving", fillcolor="#FFFFCC"];Meta_Game[label="Meta-Game (Achievements, Challenges)", fillcolor="#FFFFCC"];Comforting_Experience[label="Comforting, Evergreen Experience", fillcolor="#CCFFCC"];Guided_Exploration[label="Guided Exploration (Forced Out of Comfort Zone)", fillcolor="#CCFFCC"];Player_Goals[label="Player Goals (Checklist, Long-Form Play)", fillcolor="#CCFFCC"];Solitaire->Balatro[label="Inspiration"];Balatro->Low_Stakes[label="Design Goal"];Balatro->Problem_Solving[label="Design Goal"];Balatro->Meta_Game[label="Game Element"];Meta_Game->Guided_Exploration[label="Purpose"];Meta_Game->Player_Goals[label="Purpose"];Comforting_Experience->Balatro[label="Design Goal"];}
Turning a Bluetooth device into an Apple AirTag without root privileges	https://nroottag.github.io/	338	layer8	43196207	digraph nRootTag{node[shape=box, style=filled];start[label="Attacker"];trojan_code[label="Trojan Code"];server[label="Server"];database[label="Database (Rainbow Table)"];apple_cloud[label="Apple Cloud"];target_device[label="Target Device (Computer)"];finders[label="Finders (Nearby Apple Devices)"];start->trojan_code[label="Runs Trojan Code"];trojan_code->server[label="Requests Public Key"];server->database[label="Looks up Rainbow Table"];database->server[label="Returns Public/Private Key Pair"];server->apple_cloud[label="Queries Location Reports"];apple_cloud->server[label="Returns Encrypted Location Reports"];server->trojan_code[label="Decrypts Location Reports"];trojan_code->target_device[label="Tracks Target Device"];finders->apple_cloud[label="Sends Encrypted Location Reports"];subgraph cluster_find_my{label="Find My Offline Finding";finders->apple_cloud[label="Sends Encrypted Location Reports"];apple_cloud->start[label="Provides Location Reports"];}subgraph cluster_nroottag{label="nRootTag Architecture";trojan_code->server[label="Requests Public Key"];server->database[label="Looks up Rainbow Table"];database->server[label="Returns Public/Private Key Pair"];}}
Fish 4	https://github.com/fish-shell/fish-shell/releases/tag/4.0.0	286	SteveHawk27	43194024	digraph fish_shell_update{node[shape=box];main[label="Fish Shell Update (4.0.0)" shape=ellipse];core_code[label="Core Code Ported from C++ to Rust"];dependencies[label="Change in Dependencies & Build Process"];user_impact[label="No Direct Impact on Users"];for_distributors[label="Refer to 'For Distributors' Section"];notable_changes[label="Notable Backwards-Incompatible Changes"];improvements[label="Notable Improvements and Fixes"];deprecations[label="Deprecations and Removed Features"];scripting_improvements[label="Scripting Improvements"];interactive_improvements[label="Interactive Improvements"];completions[label="Completions"];terminal_support[label="Improved Terminal Support"];other_improvements[label="Other Improvements"];main->core_code;main->dependencies;main->user_impact;main->for_distributors;main->notable_changes;main->improvements;main->deprecations;main->scripting_improvements;main->interactive_improvements;main->completions;main->terminal_support;main->other_improvements;notable_changes->"New Key Notation for Bind";notable_changes->"ctrl-c Behavior Change";notable_changes->"random Behavior Change";notable_changes->"Variables in Command Position Restriction";notable_changes->"Functions --handlers Order Change";notable_changes->"qmark-noglob Default Enabled";notable_changes->"Terminal Garbage Display Issue";notable_changes->"Windows Path Handling Change";notable_changes->"WSL 1 Background Job Management";improvements->"XTerm Keyboard Encoding Support";improvements->"Self-Installing Binary Build";improvements->"History Management Enhancements";improvements->"Abbreviations Restricted to Commands";deprecations->"commandline --tokenize Deprecated";deprecations->"Key Names as Terminfo Names Deprecated";deprecations->"Bracketed Paste Bind Mode Removed";scripting_improvements->"for Loops Local Variables Reset";scripting_improvements->"New History Append Subcommand";interactive_improvements->"Autosuggestions Fix";interactive_improvements->"Command Abbreviation Expansion Fix";interactive_improvements->"Undo Behavior Improvement";completions->"Command-Specific Tab Completions";completions->"Fuzzy Subsequence Filtering for Options";terminal_support->"Shell Integration Shortcuts";terminal_support->"Working Directory Reporting";other_improvements->"Debugging Build Info Command";other_improvements->"Performance Improvements";}
A $100 DIY muon tomographer	https://spectrum.ieee.org/diy-muon-tomography	215	Luc	43195525	digraph MuonTomography{rankdir=TB;node[shape=box, style=filled, color=lightblue];CosmicRays->Muons[label="Create"];Muons->Pyramids[label="Penetrate"];Pyramids->MuonTomography[label="Reveal Structure"];MuonTomography->Applications[label="Used In"];Applications->HiddenChambers[label="Discover"];Applications->Volcanoes[label="Study"];Applications->Fukushima[label="Probe"];MuonTomography->DIYMuonDetector[label="Feasibility"];DIYMuonDetector->GeigerCounters[label="Use"];GeigerCounters->CoincidenceMethod[label="Apply"];CoincidenceMethod->MuonFlux[label="Measure"];MuonFlux->ReedGoldMine[label="Probe"];ReedGoldMine->Results[label="Measurements"];CosmicRays[label="Cosmic Rays"];Muons[label="Muons"];Pyramids[label="Pyramids of Giza"];MuonTomography[label="Muon Tomography"];Applications[label="Applications"];HiddenChambers[label="Hidden Chambers"];Volcanoes[label="Magma Chambers in Volcanoes"];Fukushima[label="Fukushima Reactors"];DIYMuonDetector[label="DIY Muon Detector"];GeigerCounters[label="Geiger-Müller Counters"];CoincidenceMethod[label="Coincidence Method"];MuonFlux[label="Muon Flux"];ReedGoldMine[label="Reed Gold Mine"];Results[label="Results"];edge[style=dashed, color=gray];MuonTomography->HiddenChambers[label="2017"];DIYMuonDetector->GeigerCounters[label="$100"];GeigerCounters->CoincidenceMethod[label="Arduino Nano"];MuonFlux->ReedGoldMine[label="Measurements"];}
Goodbye K-9 Mail	https://cketti.de/2025/02/26/goodbye-k9mail/	210	todsacerdoti	43196436	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial"];Start[label="Started using K-9 Mail (2009)"];Contributor[label="Became active contributor (2010)"];KaitenMail[label="Worked on Kaiten Mail (2012)"];ProjectLeader[label="Became K-9 Mail project leader (2014)"];Freelance[label="Freelancing Android developer"];PrototypeFund[label="Prototype Fund grant for JMAP support (2019)"];Donations[label="Funded via user donations (2021)"];Thunderbird[label="Joined Thunderbird project (2022)"];Release[label="Released Thunderbird for Android (2024)"];Quit[label="Quit job at MZLA (2025)"];Future[label="Exploring new projects"];Start->Contributor->KaitenMail->ProjectLeader->Freelance->PrototypeFund->Donations->Thunderbird->Release->Quit->Future;{rank=same;Start;Contributor;KaitenMail;ProjectLeader;Freelance;PrototypeFund;Donations;Thunderbird;Release;Quit;Future}}
Distributed systems programming has stalled	https://www.shadaj.me/writing/distributed-programming-stalled	204	shadaj	43195702	digraph DistributedProgrammingModels{node[shape=box, style=filled];subgraph cluster_external_distribution{label="External-Distribution";color=blue;stateless_services[label="Stateless Services"];crdt_state[label="CRDT State"];workflows[label="Workflows"];}subgraph cluster_static_location{label="Static-Location";color=red;services[label="Services"];actors[label="Actors"];pub_sub[label="Pub/Sub"];}subgraph cluster_arbitrary_location{label="Arbitrary-Location";color=green;distributed_sql_engines[label="Distributed SQL Engines"];mapreduce_frameworks[label="MapReduce Frameworks"];stream_processing[label="Stream Processing"];}stateless_services->crdt_state;crdt_state->workflows;services->actors;actors->pub_sub;distributed_sql_engines->mapreduce_frameworks;mapreduce_frameworks->stream_processing;native_programming_model[label="Native Programming Model", shape=ellipse, color=purple];stateless_services->native_programming_model;services->native_programming_model;distributed_sql_engines->native_programming_model;}
Geometric Algebra	https://bivector.net/	180	agnishom	43189703	digraph GeometricAlgebra{rankdir=TB;node[shape=box];Geometric_Algebra[label="Geometric Algebra" shape=ellipse];Vector[label="Vector\n(1D Quantity)" shape=box];Bivector[label="Bivector\n(2D Quantity)" shape=box];Scalar[label="Scalar\n(Real Number)" shape=box];Rotor[label="Rotor\n(Rotation/Translation)" shape=box];Multivector[label="Multivector\n(Linear Combination of Scalars, Vectors, Bivectors)" shape=box];Geometric_Algebra->Vector;Geometric_Algebra->Bivector;Geometric_Algebra->Scalar;Geometric_Algebra->Rotor;Geometric_Algebra->Multivector;R2[label="2D Geometric Algebra\n(Complex Numbers)" shape=box];R3[label="3D Geometric Algebra\n(Quaternions)" shape=box];PGA2[label="2D Projective Geometric Algebra" shape=box];PGA3[label="3D Projective Geometric Algebra" shape=box];CGA2[label="2D Conformal Geometric Algebra" shape=box];CGA3[label="3D Conformal Geometric Algebra" shape=box];Vector->R2;Vector->R3;Bivector->PGA2;Bivector->PGA3;Rotor->CGA2;Rotor->CGA3;R2->R3[label="isomorphic to\nComplex Numbers\nand Quaternions"];PGA2->PGA3[label="Point, Line, Plane Operations"];CGA2->CGA3[label="Point, Circle, Line Operations"];}
DualPipe: Bidirectional pipeline parallelism algorithm	https://github.com/deepseek-ai/DualPipe	170	mfiguiere	43190533	digraph DualPipe{node[shape=box, style=filled];Computation[label="Computation"];Communication[label="Communication"];Forward[label="Forward"];Backward[label="Backward"];DualPipe[label="DualPipe"];Computation->Communication[label="Overlap"];Forward->Backward[label="Bidirectional"];DualPipe->Computation[label="Parallelism"];DualPipe->Communication[label="Parallelism"];Forward->DualPipe[label="Pipeline"];Backward->DualPipe[label="Pipeline"];{rank=same;Computation;Communication;}{rank=same;Forward;Backward;}{rank=same;DualPipe;}Computation[fillcolor="#CCCCCC"];Communication[fillcolor="#CCCCCC"];Forward[fillcolor="#AAAAAA"];Backward[fillcolor="#AAAAAA"];DualPipe[fillcolor="#888888"];}
