title	url	points	by	hnId	dot
Leaking the email of any YouTube user for $10k	https://brutecat.com/articles/leaking-youtube-emails	1203	brutecat	43024221	digraph YouTubeEmailLeak{rankdir=TB;node[shape=box, style="rounded", fontname="Arial", fontsize=14];edge[fontname="Arial", fontsize=12];subgraph cluster_youtube{label="YouTube";style="dashed";color=blue;LiveChat[label="YouTube\nLive Chat"];ContextMenuRequest[label="/get_item_context_menu\n请求"];GaiaID[label="Gaia ID\n泄露"];}subgraph cluster_pixelrecorder{label="Pixel Recorder";style="dashed";color=green;PixelRecorderService[label="Pixel\nRecorder 服务"];WriteShareListRequest[label="/WriteShareList\n请求"];Email[label="邮箱地址\n泄露"];LongTitle[label="超长标题\n(绕过通知)"];}LiveChat->ContextMenuRequest[label="打开上下文菜单"];ContextMenuRequest->GaiaID[label="泄露 Gaia ID"];GaiaID->WriteShareListRequest[label="使用 Gaia ID\n共享"];PixelRecorderService->WriteShareListRequest[label="共享录音"];WriteShareListRequest->Email[label="泄露邮箱地址"];LongTitle->WriteShareListRequest[label="包含在请求中"];}
The year I didn't survive	https://bessstillman.substack.com/p/the-year-i-didnt-survive	861	LaurenSerino	43020983	digraph G{graph[splines=true, nodesep=0.7, ranksep=0.5, fontsize=10];node[shape=ellipse, style=filled, color=lightgrey, fontname="Helvetica"];A[label="Year of Transformation" color=lightblue];B[label="Destruction: Jake's Death" color=lightcoral];C[label="Generative: Athena's Birth" color=lightgreen];D[label="Identity Change\n- Loss of 'I'\n- Entanglement with Jake & Athena" color=lightyellow];E[label="Brain Changes\n- Grief & Motherhood\n- Hippocampus & Hormones" color=lightpink];F[label="Physical Changes\n- Pregnancy\n- Postpartum" color=lightgoldenrod];G[label="Emotional Journey\n- Grief\n- Love\n- Want" color=lightgray]; A->{B C D E F G};B->D[label="Loss & Memory"];C->D[label="New Life & Identity"];D->E[label="Mental Adaptation"];E->F[label="Physical Manifestation"];F->G[label="Visible Changes"];G->A[label="Cycle of Experience"];}
Smuggling arbitrary data through an emoji	https://paulbutler.org/2025/smuggling-arbitrary-data-through-an-emoji/	403	paulgb	43023508	digraph EmojiEncoding{rankdir=LR;node[shape=box];Start[label="Start: Encoding Data in Emojis"];Concept[label="Concept: Encode Data in Emojis"];Unicode[label="Unicode Characters"];Codepoints[label="Codepoints (U+XXXX)"];VariationSelectors[label="Variation Selectors (VS-1 to VS-256)"];DataEncoding[label="Data Encoding Method"];Example[label="Example: Encoding 'hello'"];Result[label="Result: 😊󠅘󠅕󠅜󠅜󠅟"];Decoder[label="Decoder: Extract Hidden Data"];Applications[label="Applications: Data Hiding & Watermarking"];Caution[label="Caution: Abuse of Unicode"];Start->Concept;Concept->Unicode;Unicode->Codepoints;Codepoints->VariationSelectors;VariationSelectors->DataEncoding;DataEncoding->Example;Example->Result;Result->Decoder;Decoder->Applications;Applications->Caution;}
WASM will replace containers	https://creston.blog/wasm-will-replace-containers/	310	hpincket	43020684	digraph WebAssemblyEvolution{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=10];Containers[label="Containers"];WASM[label="WebAssembly (WASM)"];JVM[label="Java Virtual Machine (JVM)"];Microservices[label="Microservices"];Serverless[label="Serverless"];CloudflareWorkers[label="Cloudflare Workers"];Adoption[label="Adoption & Future"]; Containers->WASM[label="Replacement\nPotential"];Containers->Microservices[label="Facilitated"];WASM->CloudflareWorkers[label="Runs in V8"];Microservices->Serverless[label="Evolution"];Serverless->CloudflareWorkers[label="Example"];JVM->WASM[label="Similar Promise"];Adoption->WASM[label="Growing Support"];CloudflareWorkers->WASM[label="WASM Deployment"];{rank=same;Containers;JVM;}{rank=same;Microservices;Serverless;}{rank=same;WASM;CloudflareWorkers;Adoption;}}
Resist Authoritarianism by Refusing to Obey in Advance (2017)	https://lithub.com/resist-authoritarianism-by-refusing-to-obey-in-advance/	275	pabs3	43021333	digraph Authoritarianism{label="抵抗独裁主义：拒绝提前服从";rankdir=LR;node[shape=ellipse, fontname="SimSun"];Authoritarianism[label="独裁主义"];AnticipatoryObedience[label="预期性服从"];Resistance[label="抵抗"];node[shape=box, fontname="SimSun"];NaziGermany[label="纳粹德国"];Austria1938[label="1938年奥地利"];MilgramExperiment[label="米尔格拉姆实验"];Authoritarianism->AnticipatoryObedience[label="依赖于", fontname="SimSun"];AnticipatoryObedience->NaziGermany[label="例子", fontname="SimSun"];AnticipatoryObedience->Austria1938[label="例子", fontname="SimSun"];AnticipatoryObedience->MilgramExperiment[label="例子", fontname="SimSun"];Resistance->Authoritarianism[label="拒绝预期性服从", fontname="SimSun"];}
ElevenReader	https://elevenreader.io	257	mfiguiere	43022398	digraph ElevenReader{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];ElevenReader[label="ElevenReader\nFree Read Aloud Text App" shape=ellipse fillcolor=lightgreen];AI_Narration[label="Ultra Realistic AI Narration"];Content_Types[label="Supports Books, Articles, PDFs, etc."];Language_Support[label="32 Language Support"];Voice_Selection[label="Hundreds of High-Definition Voices"];Smart_Podcasts[label="Create Smart Podcasts with GenFM"];Accessibility[label="Accessibility Features"];Personalization[label="Personalized Listening Experience"];Library_Building[label="Build Your Daily Reading Habit"];Bimodal_Listening[label="Focused, Bimodal Listening"];Download_iOS[label="Download iOS App"];Download_Android[label="Download Android App"];ElevenReader->AI_Narration;ElevenReader->Content_Types;ElevenReader->Language_Support;ElevenReader->Voice_Selection;ElevenReader->Smart_Podcasts;ElevenReader->Accessibility;AI_Narration->Personalization;AI_Narration->Library_Building;Language_Support->Bimodal_Listening;ElevenReader->Download_iOS;ElevenReader->Download_Android;}
Most-Watched Software Engineering Talks of 2024	https://www.techtalksweekly.io/p/100-most-watched-software-engineering	244	cempaka	43026590	digraph SoftwareEngineeringTalks{rankdir=LR;node[shape=box];A[label="Top 100 Software Engineering Talks of 2024" shape=ellipse];B1[label="Beyond the Hype: A Realistic Look at Large Language Models\n+139k views\n19 Jul 2024\n[Link](https://youtube.com/watch?v=Pv0cfsastFs)"];B2[label="What Is This OpenTelemetry Thing?\n+136k views\n21 Oct 2024\n[Link](https://youtube.com/watch?v=jC1icupHlMs)"];B3[label="DuckDB: Crunching Data Anywhere\n+122k views\n23 Oct 2024\n[Link](https://youtube.com/watch?v=9Rdwh0rNaf0)"];B4[label="Understand the Next Phase of Web Development\n+114k views\n23 Apr 2024\n[Link](https://youtube.com/watch?v=p9taQkF24Fs)"];B5[label="Filesystem in Rust\n+105k views\n09 Jul 2024\n[Link](https://youtube.com/watch?v=WiPp9YEBV0Q)"];B6[label="A Field Guide to Reliability Engineering at Zalando\n+94k views\n18 Oct 2024\n[Link](https://youtube.com/watch?v=VAgT7CY572U)"];B7[label="Java, How Fast Can You Parse 1 Billion Rows?\n+93k views\n12 Jul 2024\n[Link](https://youtube.com/watch?v=EFXxXFHpS0M)"];B8[label="Inside GPT – Large Language Models Demystified\n+92k views\n21 Aug 2024\n[Link](https://youtube.com/watch?v=MznD2DzlQCc)"];B9[label="Serverless Compute at the Heart of Your EDA\n+78k views\n09 Oct 2024\n[Link](https://youtube.com/watch?v=fxfjYD_5qUI)"];B10[label="What's the Best Big Data Architecture for You?\n+73k views\n14 Oct 2024\n[Link](https://youtube.com/watch?v=05csd82RQcQ)"];A->B1;A->B2;A->B3;A->B4;A->B5;A->B6;A->B7;A->B8;A->B9;A->B10;}
US and UK refuse to sign AI safety declaration at summit	https://arstechnica.com/ai/2025/02/us-and-uk-refuse-to-sign-ai-safety-declaration-at-summit/	233	miohtama	43023554	digraph AI_Safety_Declaration{graph[rankdir=LR charset="utf-8"];node[shape=box fontname="SimSun"];subgraph cluster_US_UK{label="美国 & 英国";"美国 & 英国"[style=bold];"AI发展"->"美国 & 英国"[label="优先", taillabel="强调"];}subgraph cluster_Other_Countries{label="其他国家 (欧盟, 中国, 印度, 德国等)";"其他国家"[style=bold];"其他国家"->"国际合作"[label="支持"];"其他国家"->"AI监管"[label="支持"];}"AI安全声明"[label="AI安全声明峰会宣言"];"美国 & 英国"->"AI安全声明"[label="拒绝签署", color="red"];"其他国家"->"AI安全声明"[label="签署", color="green"];"AI安全声明"->"国际合作"[label="提倡"];"AI安全声明"->"AI监管"[label="包含"];"AI发展"[label="AI技术发展"];"国际合作"[label="国际合作"];"AI监管"[label="AI安全监管"];}
I wrote a static web page and accidentally started a community (2023)	https://localfirstweb.dev/blog/2023-05-29-i-wrote-a-static-web-page	191	mooreds	43021677	digraph LocalFirstJourney{rankdir=TB;node[shape=box, style=filled, color=lightblue, fontname="Arial", fontsize=10];A[label="Butterfly Effect\nWeb Version"];B[label="Departure from Facebook"];C[label="Life on a Boat"];D[label="TinyBase Development"];E[label="Tweets from Influencers"];F[label="Interest in Local-First"];G[label="Local-First Principles"];H[label="Creation of\nLocalfirstweb.dev"];I[label="Community Formation"];J[label="Yonatan's Contribution"];K[label="Community Growth"];L[label="Future of Local-First"];A->B;B->C;C->D;D->E;E->F;F->G;G->H;H->I;I->J;J->K;K->L;subgraph cluster_0{style=dashed;label="Local-First Principles";F->G;}subgraph cluster_1{style=dotted;label="Community Impact";I->K;}subgraph cluster_2{style=bold;label="Personal Journey";B->D;}}
JJ Cheat Sheet	https://justinpombrio.net/2025/02/11/jj-cheat-sheet.html	176	justinpombrio	43020180	digraph JustinPombrio{node[shape=rect, style=filled, color=lightblue]; JustinPombrio[label="Justin Pombrio\nhttps://justinpombrio.net/"]; AboutMe[label="About Me\nhttps://justinpombrio.net/about-me"];Archive[label="Archive\nhttps://justinpombrio.net/archive"];Notes[label="Notes"];Puzzles[label="Puzzles"];TreeEditors[label="Tree Editors"];Programming[label="Programming"];Physics[label="Physics"];Math[label="Math"];AllPosts[label="All Posts"]; JustinPombrio->AboutMe;JustinPombrio->Archive;JustinPombrio->Notes;JustinPombrio->Puzzles;JustinPombrio->TreeEditors;JustinPombrio->Programming;JustinPombrio->Physics;JustinPombrio->Math;JustinPombrio->AllPosts; AboutMe->WPI_Transcript[label="WPI Transcript\nhttps://justinpombrio.net/about-me/WPI-transcript.pdf"];AboutMe->Brown_Transcript[label="Brown Transcript\nhttps://justinpombrio.net/about-me/brown-transcript.pdf"];AboutMe->Friends[label="Friends\nhttps://justinpombrio.net/about-me/friends.html"];AboutMe->Pictures[label="Pictures\nhttps://justinpombrio.net/about-me/pictures"];AboutMe->Resume[label="Resume\nhttps://justinpombrio.net/about-me/resume.pdf"]; Archive->Blackout[label="Blackout\nhttps://justinpombrio.net/archive/blackout.html"];Archive->Faster_Than_Light[label="Faster Than Light\nhttps://justinpombrio.net/archive/faster-than-light.html"];Archive->Hex_Board[label="Hex Board\nhttps://justinpombrio.net/archive/hex-board.html"];Archive->Invariants[label="Invariants\nhttps://justinpombrio.net/archive/invariants.html"];Archive->Listening_To_OEIS[label="Listening To OEIS\nhttps://justinpombrio.net/archive/listening-to-OEIS.html"];Archive->Logic_Gates[label="Logic Gates\nhttps://justinpombrio.net/archive/logic-gates.html"];Archive->Penrose_Maze[label="Penrose Maze\nhttps://justinpombrio.net/archive/penrose-maze"];Archive->Syntactic_Sugar[label="Syntactic Sugar\nhttps://justinpombrio.net/archive/syntactic-sugar.html"];Archive->Terminal_Colors[label="Terminal Colors\nhttps://justinpombrio.net/archive/terminal-colors.html"]; Notes->JJ_Cheat_Sheet[label="JJ Cheat Sheet\nhttps://justinpombrio.net/2025/02/11/jj-cheat-sheet.html"];Notes->Rust_Quick_Reference[label="Rust Quick Reference\nhttps://justinpombrio.net/2020/01/25/rust-quickref.html"];Notes->Notes_on_Concurrency[label="Notes on Concurrency\nhttps://justinpombrio.net/2020/01/25/concurrency.html"]; Puzzles->There_and_Back_Again[label="There and Back Again\nhttps://justinpombrio.net/2020/01/25/there-and-back-again.html"];Puzzles->Prisoners_Lightbulb[label="The Prisoners' Lightbulb\nhttps://justinpombrio.net/2020/01/25/prisoner-lightbulb.html"]; TreeEditors->Tree_Editor_Survey[label="Tree Editor Survey\nhttps://justinpombrio.net/2020/01/25/survey.html"]; Programming->Typst_as_a_Language[label="Typst as a Language\nhttps://justinpombrio.net/2024/11/30/typst.html"];Programming->Twist_on_Wadlers_Printer[label="A Twist on Wadler's Printer\nhttps://justinpombrio.net/2024/02/23/a-twist-on-Wadlers-printer.html"];Programming->Preventing_Log4j[label="Preventing Log4j with Capabilities\nhttps://justinpombrio.net/2021/12/26/preventing-log4j-with-capabilities.html"];Programming->Algebra_and_Data_Types[label="Algebra and Data Types\nhttps://justinpombrio.net/2021/03/11/algebra-and-data-types.html"];Programming->Pixel_to_Hex[label="Pixel to Hex\nhttps://justinpombrio.net/2020/04/28/pixel-to-hex.html"];Programming->Linear_vs_Binary_Search[label="Linear vs Binary Search\nhttps://justinpombrio.net/2020/03/01/linear-vs-binary-search.html"]; Physics->Quantum_Experiments[label="Uncalibrated quantum experiments act clasically\nhttps://justinpombrio.net/2020/07/11/uncalibrated.html"]; Math->Traffic_Engineering_Part_II[label="Traffic Engineering with Portals, Part II\nhttps://justinpombrio.net/2021/10/17/traffic-engineering-with-portals-part-ii.html"];Math->Traffic_Engineering[label="Traffic Engineering with Portals\nhttps://justinpombrio.net/2021/05/15/traffic-engineering-with-portals.html"];Math->Algebra_and_Data_Types_Math[label="Algebra and Data Types\nhttps://justinpombrio.net/2021/03/11/algebra-and-data-types.html"];Math->Confidence_Intervals[label="What's a Confidence Interval?\nhttps://justinpombrio.net/2021/02/19/confidence-intervals.html"]; AllPosts->JJ_Cheat_Sheet_All[label="JJ Cheat Sheet\nhttps://justinpombrio.net/2025/02/11/jj-cheat-sheet.html"];AllPosts->Typst_as_a_Language_All[label="Typst as a Language\nhttps://justinpombrio.net/2024/11/30/typst.html"];AllPosts->Twist_on_Wadlers_Printer_All[label="A Twist on Wadler's Printer\nhttps://justinpombrio.net/2024/02/23/a-twist-on-Wadlers-printer.html"];AllPosts->Space_Logistics[label="Space Logistics\nhttps://justinpombrio.net/2023/09/10/space-logistics.html"];AllPosts->Hilberts_Curve[label="Hilbert's Curve\nhttps://justinpombrio.net/2023/03/04/hilberts-curve.html"];AllPosts->Preventing_Log4j_All[label="Preventing Log4j with Capabilities\nhttps://justinpombrio.net/2021/12/26/preventing-log4j-with-capabilities.html"];AllPosts->Traffic_Engineering_Part_II_All[label="Traffic Engineering with Portals, Part II\nhttps://justinpombrio.net/2021/10/17/traffic-engineering-with-portals-part-ii.html"];AllPosts->Traffic_Engineering_All[label="Traffic Engineering with Portals\nhttps://justinpombrio.net/2021/05/15/traffic-engineering-with-portals.html"];AllPosts->Algebra_and_Data_Types_All[label="Algebra and Data Types\nhttps://justinpombrio.net/2021/03/11/algebra-and-data-types.html"];AllPosts->Confidence_Intervals_All[label="What's a Confidence Interval?\nhttps://justinpombrio.net/2021/02/19/confidence-intervals.html"];AllPosts->Quantum_Experiments_All[label="Uncalibrated quantum experiments act clasically\nhttps://justinpombrio.net/2020/07/11/uncalibrated.html"];AllPosts->Pixel_to_Hex_All[label="Pixel to Hex\nhttps://justinpombrio.net/2020/04/28/pixel-to-hex.html"];AllPosts->Linear_vs_Binary_Search_All[label="Linear vs Binary Search\nhttps://justinpombrio.net/2020/03/01/linear-vs-binary-search.html"];AllPosts->There_and_Back_Again_All[label="There and Back Again\nhttps://justinpombrio.net/2020/01/25/there-and-back-again.html"];AllPosts->Tree_Editor_Survey_All[label="Tree Editor Survey\nhttps://justinpombrio.net/2020/01/25/survey.html"];AllPosts->Rust_Quick_Reference_All[label="Rust Quick Reference\nhttps://justinpombrio.net/2020/01/25/rust-quickref.html"];AllPosts->Prisoners_Lightbulb_All[label="The Prisoners' Lightbulb\nhttps://justinpombrio.net/2020/01/25/prisoner-lightbulb.html"];AllPosts->Notes_on_Concurrency_All[label="Notes on Concurrency\nhttps://justinpombrio.net/2020/01/25/concurrency.html"];AllPosts->Blog_Now[label="It's a blog now!\nhttps://justinpombrio.net/2020/01/24/its-a-blog-now.html"];}
