title	url	points	by	hnId	dot
Modern-Day Oracles or Bullshit Machines? How to thrive in a ChatGPT world	https://thebullshitmachines.com	541	ctbergstrom	42989320	digraph ChatGPTWorld{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];AI[label="Artificial Intelligence (AI)"];LLMs[label="Large Language Models (LLMs)"];Impact[label="Impact on Daily Life"];Communication[label="Communication with Machines"];Bullshit[label="Information Saturation with Bullshit"];Lessons[label="Lessons on Thriving with LLMs"];Rights[label="Notice of Rights"];subgraph cluster_0{label="MODERN-DAY ORACLES or BULLSHIT MACHINES?";color=lightgrey;AI->LLMs;LLMs->Impact;LLMs->Communication;LLMs->Bullshit;LLMs->Lessons;Impact->"Work, Learn, Play, Communicate, Create";Communication->"Ordinary Language Interaction";Bullshit->"Scale of Misinformation";Lessons->"Understanding and Thriving";}Rights->Lessons[label="Usage Rights"];}
Don't "optimize" conditional moves in shaders with mix()+step()	https://iquilezles.org/articles/gpuconditionals/	288	romes	42990324	digraph GPU_Branching_Misconceptions{node[shape=box, style=filled, color=lightblue];rankdir=LR;start[label="GPU Branching Misconceptions"];original_code[label="Original Shader Code\nwith Ternary Operations"];optimized_code[label="Supposedly Optimized Code\nusing step() function"];gpu_execution[label="GPU Execution"];conditional_move[label="Conditional Move (no branching)"];branching[label="Branching (not used in this case)"];conclusion[label="Conclusion: No Branching Occurs"];start->original_code[label="Initial Code"];original_code->gpu_execution[label="Compilation"];gpu_execution->conditional_move[label="Execution"];conditional_move->conclusion[label="Result"];optimized_code->gpu_execution[label="Compilation"];gpu_execution->branching[label="Incorrect Assumption"];branching->conclusion[label="Misconception"];sgv}
Why Blog If Nobody Reads It?	https://andysblog.uk/why-blog-if-nobody-reads-it/	237	alexgiann	42992159	digraph Blogging{node[shape=box, fontname="Arial", fontsize=12];edge[dir="both", style="solid", color="gray"];start[label="Blogging", color="blue"];value[label="Hidden Value", color="green"];purpose[label="Purpose of Blogging", color="purple"];lie1[label="If I write, they will come"];lie2[label="If nobody reads, it's a waste of time"];start->lie1[label="Assumption"];start->lie2[label="Assumption"];future_you[label="Future You"];one_right_person[label="One Right Person"];work_itself[label="The Work Itself"];purpose->future_you[label="Time Capsule"];purpose->one_right_person[label="Impact"];purpose->work_itself[label="Consistency"];clarity[label="Forces Clarity"];better_thinking[label="Improves Thinking"];better_creating[label="Improves Creating"];work_itself->clarity[label="Structure Thoughts"];clarity->better_thinking[label="Sharpen Perspective"];better_thinking->better_creating[label="Create Better"];conclusion[label="The Real Point", color="red"];purpose->conclusion[label="Value in Blogging"];conclusion->start[label="Cycle"];}
LIMO: Less Is More for Reasoning	https://arxiv.org/abs/2502.03387	218	trott	42991676	digraph LIMO{graph[rankdir=LR, bgcolor="transparent"];node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="helvetica-bold", fontsize=12];edge[fontname="helvetica", fontsize=10, color="#555555"];LIMO[label="LIMO Model", fillcolor="#ccffcc"];FewExamples[label="Few Examples\n(817 curated)", shape=ellipse];HighPerformance[label="High Performance\n(AIME 57.1%, MATH 94.8%)", shape=ellipse];LIMO_Hypothesis[label="Less-Is-More\nReasoning Hypothesis", fillcolor="#ffffcc"];PretrainingKnowledge[label="Completeness of\nPre-training Knowledge", shape=ellipse];CognitiveTemplates[label="Effective\nCognitive Templates", shape=ellipse];MoreDataModels[label="Models on 100x\nMore Data", shape=ellipse];Generalization[label="Generalization\n(vs Memorization)", shape=ellipse];FewExamples->LIMO[label="Training Data"];LIMO->HighPerformance[label="Achieves"];LIMO->LIMO_Hypothesis[label="Proposes"];LIMO_Hypothesis->PretrainingKnowledge[label="Factor 1"];LIMO_Hypothesis->CognitiveTemplates[label="Factor 2"];LIMO->Generalization[label="Demonstrates"];LIMO->MoreDataModels[label="Outperforms"];MoreDataModels->HighPerformance[style=dashed, color="red", label="Lower Performance"];subgraph cluster_key_ideas{label="Key Ideas";style="dashed";LIMO_Hypothesis;Generalization;}}
AI Demos	https://aidemos.meta.com/	160	saikatsg	42992643	digraph MetaFAIRAI{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];MetaAI[label="Meta AI\nExplore future possibilities with AI", shape=oval, fillcolor=lightgray];SegmentAnything[label="Segment Anything 2\nVideo cutouts & visual effects\n(Vision AI)", URL="https://sam2.metademolab.com/"];SeamlessTranslation[label="Seamless Translation\nHear yourself in another language\n(Language AI)", URL="https://seamless.metademolab.com/expressive/"];AnimatedDrawings[label="Animated Drawings\nAnimate hand-drawn sketches\n(Vision AI)", URL="https://sketch.metademolab.com/"];Audiobox[label="Audiobox\nCreate an AI-generated audio story\n(Language AI)", URL="https://audiobox.metademolab.com/storymaker/"];MetaAI->SegmentAnything;MetaAI->SeamlessTranslation;MetaAI->AnimatedDrawings;MetaAI->Audiobox;}
Classic Data science pipelines built with LLMs	https://github.com/Pravko-Solutions/FlashLearn/tree/main/examples	152	galgia	42990036	digraph FlashLearnExamples{rankdir=LR;node[shape=box, style=filled, color=lightgrey];FlashLearn[label="FlashLearn Repository", shape=ellipse, style=filled, color=lightblue];Examples[label="Examples"];Code[label="Code"];Issues[label="Issues"];PullRequests[label="Pull Requests"];Discussions[label="Discussions"];Actions[label="Actions"];Projects[label="Projects"];Wiki[label="Wiki"];Security[label="Security"];Insights[label="Insights"];CodeOnlyExamples[label="Code Only Examples"];CustomerService[label="Customer Service"];Finance[label="Finance"];Marketing[label="Marketing"];PersonalAssistant[label="Personal Assistant"];ProductIntelligence[label="Product Intelligence"];Sales[label="Sales"];SoftwareDevelopment[label="Software Development"];BrowserPriceMatching[label="Browser Use Price Matching"];Tests[label="Tests"];ExamplesReadme[label="README.md"];FlashLearn->Examples;FlashLearn->Code;FlashLearn->Issues;FlashLearn->PullRequests;FlashLearn->Discussions;FlashLearn->Actions;FlashLearn->Projects;FlashLearn->Wiki;FlashLearn->Security;FlashLearn->Insights;Examples->CodeOnlyExamples;Examples->CustomerService;Examples->Finance;Examples->Marketing;Examples->PersonalAssistant;Examples->ProductIntelligence;Examples->Sales;Examples->SoftwareDevelopment;Examples->BrowserPriceMatching;Examples->Tests;Examples->ExamplesReadme;}
Analysis of 2024 Election Results in Clark County Indicates Manipulation	https://www.wcia.com/business/press-releases/ein-presswire/776992724/analysis-of-2024-election-results-in-clark-county-indicates-manipulation/	144	beedeebeedee	42994293	digraph Election_Analysis{node[shape=box, style=filled];Clark_County[label="Clark County", fillcolor="#CCCCCC"];Election_Results[label="2024 Election Results", fillcolor="#CCCCCC"];Manipulation[label="Manipulation", fillcolor="#FF0000"];Drop_Off_Votes[label="Drop-off Votes", fillcolor="#CCCCCC"];Early_Voting[label="Early Voting", fillcolor="#CCCCCC"];Election_Day_Voting[label="Election Day Voting", fillcolor="#CCCCCC"];Tabulation_Machines[label="Tabulation Machines", fillcolor="#CCCCCC"];Vote_Allocation[label="Vote Allocation", fillcolor="#CCCCCC"];Clark_County->Election_Results;Election_Results->Manipulation;Election_Results->Drop_Off_Votes;Drop_Off_Votes->Early_Voting;Drop_Off_Votes->Election_Day_Voting;Early_Voting->Tabulation_Machines;Tabulation_Machines->Vote_Allocation;Vote_Allocation->Manipulation;}
RetroFab: Playable 3D simulations of vintage electronic games	https://itizso.itch.io/retrofab	142	todsacerdoti	42989628	digraph RetroFab{node[shape=box, style=filled];Itizso[label="Itizso", fillcolor="#CCCCCC"];RetroFab[label="RetroFab", fillcolor="#CCCCCC"];HandheldGames[label="Handheld Games", fillcolor="#CCCCCC"];GameAndWatch[label="Game & Watch", fillcolor="#CCCCCC"];Nintendo[label="Nintendo", fillcolor="#CCCCCC"];OtherGames[label="Other Games", fillcolor="#CCCCCC"];Itizso->RetroFab[label="Creator"];RetroFab->HandheldGames[label="Collection"];HandheldGames->GameAndWatch[label="Includes"];HandheldGames->Nintendo[label="Includes"];HandheldGames->OtherGames[label="Includes"];GameAndWatch->"Game & Watch Games"[label="Examples"];Nintendo->"Nintendo Games"[label="Examples"];OtherGames->"Other Game Examples"[label="Examples"];"Game & Watch Games"[label="Donkey Kong, Mario Bros., ...", fillcolor="#FFFFFF"];"Nintendo Games"[label="Game Boy, DS, ...", fillcolor="#FFFFFF"];"Other Game Examples"[label="Tomy, Tiger, ...", fillcolor="#FFFFFF"];}
UnitedHealth Is Sick of Everyone Complaining About Its Claim Denials	https://www.rollingstone.com/culture/culture-news/unitedhealth-defends-image-claim-denials-mangione-thompson-1235259054/	134	frenchtoast8	42992121	digraph UnitedHealth{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];UnitedHealth[label="UnitedHealth Group"];CEO[label="CEO Murder"];ImageProtection[label="Image Protection Strategies"];ClareLocke[label="Hired Clare Locke\n(Defamation Law Firm)"];ElisabethPotter[label="Criticism by Dr. Elisabeth Potter"];SocialMedia[label="Social Media Chatter"];SEC[label="SEC Involvement"];ShareholderProposals[label="Shareholder Proposals"];BillAckman[label="Comments by Bill Ackman"];UnitedHealth->CEO;UnitedHealth->ImageProtection;ImageProtection->ClareLocke;ImageProtection->SocialMedia;ImageProtection->SEC;SocialMedia->ElisabethPotter;ElisabethPotter->ClareLocke;SEC->ShareholderProposals;SEC->BillAckman;ShareholderProposals->"Proposal Rejection";BillAckman->"Stock Price Impact";}
Brain Hyperconnectivity in Children with Autism and Its Links to Social Deficits (2013)	https://www.cell.com/cell-reports/fulltext/S2211-1247(13)00570-6	119	stmw	42988303	digraph VerificationProcess{rankdir=LR;node[shape=box, style=rounded];Website[label="Website: www.cell.com"];Verification[label="Verification: Are you human?"];Action[label="Action: Review security of connection"];Issue[label="Issue: Verification taking longer than expected"];Solution[label="Solution: Check Internet connection\nand refresh the page"];Website->Verification->Action;Action->Issue;Issue->Solution;}
