title	url	points	by	hnId	dot
I tasted Honda's spicy rodent-repelling tape and I will do it again (2021)	https://haterade.substack.com/p/i-tasted-hondas-spicy-rodent-repelling	1023	voxadam	43013615	digraph MouseTape{node[shape=box, style="rounded,filled", fillcolor=lightblue];RodentDamage[label="汽车电线\n鼠害"];MouseTape[label="老鼠胶带\n(Mouse Tape)"];Capsaicin[label="辣椒素\n(Capsaicin)"];MiceSilhouettes[label="老鼠图案\n(Mice Silhouettes)"];DEHP[label="DEHP\n(塑化剂)"];TasteTape[label="作者试吃\n(Author Tastes)"];HondaWarning[label="本田警告\n(Honda Warning:\nDon't Lick)"];SpicyTaste[label="味道：辣\n(Taste: Spicy,\nCulinary?)"];RepellentEffect[label="驱鼠效果？\n(Repellent\nEffectiveness?)"];RodentDamage->MouseTape[label="解决方案\n(Solution)"];MouseTape->Capsaicin[label="成分\n(Component)"];MouseTape->MiceSilhouettes[label="外观\n(Appearance)"];MouseTape->DEHP[label="成分\n(Component)"];MouseTape->TasteTape[label="好奇心\n(Curiosity)"];MouseTape->HondaWarning[label="官方回应\n(Official Response)"];TasteTape->SpicyTaste[label="体验\n(Experience)"];MouseTape->RepellentEffect[label="实际效果\n(Effectiveness)"];}
Firing programmers for AI is a mistake	https://defragzone.substack.com/p/techs-dumbest-mistake-why-firing	621	frag	43010814	digraph Tech_Industry{node[shape=box, style=filled];Tech_Industry[label="Tech Industry", fillcolor="#CCCCCC"];AI[label="AI", fillcolor="#FFCC00"];Programmers[label="Programmers", fillcolor="#66CC00"];Companies[label="Companies", fillcolor="#CCCCFF"];Junior_Programmers[label="Junior Programmers", fillcolor="#66CC00"];Experienced_Programmers[label="Experienced Programmers", fillcolor="#66CC00"];AI_Generated_Code[label="AI-Generated Code", fillcolor="#FFCC00"];Security_Holes[label="Security Holes", fillcolor="#FF0000"];Financial_Data_Leak[label="Financial Data Leak", fillcolor="#FF0000"];Tech_Industry->AI[label="Relies On"];Tech_Industry->Programmers[label="Needs"];Companies->AI[label="Invests In"];Companies->Programmers[label="Lays Off"];AI->AI_Generated_Code[label="Produces"];AI_Generated_Code->Security_Holes[label="Creates"];Security_Holes->Financial_Data_Leak[label="Leads To"];Junior_Programmers->AI[label="Relies On"];Experienced_Programmers->Companies[label="Demands High Salary"];}
Boring tech is mature, not old	https://rubenerd.com/boring-tech-is-mature-not-old/	439	mikece	43012862	digraph G{rankdir=LR;node[shape=box];A[label="Main Idea: NetBSD is 'Boring'"];B[label="Boring Tech: A Compliment"];C[label="Predictability"];D[label="Avoid Surprises"];E[label="Well-Trodden Path"];F[label="Less Likely to Encounter:"];G[label="Edge Cases"];H[label="Unexpected Behavior"];I[label="Lack of Documentation"];J[label="Community Knowledge"];K[label="Tech Interactions"];L[label="Innovation vs Reliability"];M[label="Informed Decisions"];N[label="Mature Tech"];O[label="Documentation"];P[label="Community Support"];Q[label="Track Record"];R[label="Age vs Maturity"]; A->B;B->C;B->K;C->D;C->E;E->F;F->G;F->H;F->I;F->J;K->L;L->M;M->N;N->O;N->P;N->Q;N->R;subgraph cluster_pushback{label="Pushback on 'Boring Tech'";style=dashed;A1[label="Ubiquity is a bad test"];A2[label="Age is not a guarantee"];A3[label="Boring = Well-understood"]; A1->A2;A1->A3;}}
Backblaze Drive Stats for 2024	https://www.backblaze.com/blog/backblaze-drive-stats-for-2024/	352	TangerineDream	43013431	digraph DriveStats2024{rankdir=LR;node[shape=box, style=filled, color=lightgrey];DriveStats[label="2024 Year End Drive Stats"];Drives[label="305,180 Drives"];BootDrives[label="4,060 Boot Drives"];DataDrives[label="301,120 Data Drives"];FailureRates[label="Failure Rates"];Q4_2024_AFR[label="Q4 2024 AFR: 1.35%"];Annual_AFR[label="Annual AFR: 1.57%"];Lifetime_AFR[label="Lifetime AFR: 1.31%"];Observations[label="Observations"];NewDrives[label="New Drives: 20TB, 22TB, 24TB"];ZeroFailures[label="Zero Failures Models"];Extinct4TB[label="4TB Drives Phasing Out"];DecreasedFailureRate[label="Decreased Failure Rate"];Criteria[label="Drive Model Criteria"];Testing[label="Testing"];InsufficientData[label="Insufficient Data"];AnnualizedFailureRates[label="Annualized Failure Rates"];Comparison[label="Comparison 2022-2024"];Manufacturer[label="Failure Rates by Manufacturer"];Migration[label="Migration Note"];NewTeam[label="New Team: Stephanie & David"];Farewell[label="Farewell by Andy Klein"];DriveStats->Drives;Drives->BootDrives;Drives->DataDrives;DataDrives->FailureRates;FailureRates->Q4_2024_AFR;FailureRates->Annual_AFR;FailureRates->Lifetime_AFR;FailureRates->Observations;Observations->NewDrives;Observations->ZeroFailures;Observations->Extinct4TB;Observations->DecreasedFailureRate;FailureRates->Criteria;Criteria->Testing;Criteria->InsufficientData;FailureRates->AnnualizedFailureRates;AnnualizedFailureRates->Comparison;AnnualizedFailureRates->Manufacturer;DriveStats->Migration;Migration->NewTeam;Migration->Farewell;}
Nvidia's RTX 5090 power connectors are melting	https://www.theverge.com/news/609207/nvidia-rtx-5090-power-connector-melting-burning-issues	323	ambigious7777	43008879	digraph NvidiaRTX5090{rankdir=LR;node[shape=box];RTX5090[label="Nvidia RTX 5090 Power Connectors" shape=ellipse];Issues[label="Reported Issues" shape=box];Melting[label="Connectors Melting" shape=box];Damage[label="Damage to PSUs" shape=box];UserReports[label="User  Reports" shape=box];PreviousIssues[label="Previous Issues with RTX 4090" shape=box];Blame[label="Blame Game" shape=box];UserError[label="User  Error" shape=box];NvidiaBlame[label="Nvidia Blame" shape=box];PCI_SIG[label="PCI-SIG Blame" shape=box];CableIssues[label="Cable Manufacturer Issues" shape=box];Solution[label="Potential Solutions" shape=box];NewConnector[label="New 12V-2x6 Connector" shape=box];ManufacturerAdoption[label="Adoption by Manufacturers" shape=box];RTX5090->Issues;Issues->Melting;Issues->Damage;Issues->UserReports;UserReports->PreviousIssues;UserReports->Blame;Blame->UserError;Blame->NvidiaBlame;Blame->PCI_SIG;UserReports->CableIssues;Issues->Solution;Solution->NewConnector;Solution->ManufacturerAdoption;}
Meta’s Hyperscale Infrastructure: Overview and Insights	https://cacm.acm.org/research/metas-hyperscale-infrastructure-overview-and-insights/	278	sidcool	43008920	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgray, fontname="Arial"];Hyperscalers[label="Hyperscalers: Alibaba, Amazon, ByteDance, Google, Meta, Microsoft, Tencent"];EngineeringCulture[label="Engineering Culture: Move fast, Technology openness, Research in production, Common infrastructure"];RequestProcessing[label="Request Processing: Online processing, Offline processing"];BoostingDeveloperProductivity[label="Boosting Developer Productivity: Continuous deployment, Serverless functions"];ReducingHardwareCosts[label="Reducing Hardware Costs: All global datacenters as a computer, Hardware and software co-design"];DesigningScalableSystems[label="Designing Scalable Systems: Deprecating decentralized controllers, Scalable service mesh"];FutureDirections[label="Future Directions: AI, Domain-specific hardware, Edge datacenters, Developer productivity"];Hyperscalers->EngineeringCulture;EngineeringCulture->RequestProcessing;EngineeringCulture->BoostingDeveloperProductivity;EngineeringCulture->ReducingHardwareCosts;EngineeringCulture->DesigningScalableSystems;RequestProcessing->BoostingDeveloperProductivity;RequestProcessing->ReducingHardwareCosts;BoostingDeveloperProductivity->ReducingHardwareCosts;BoostingDeveloperProductivity->DesigningScalableSystems;ReducingHardwareCosts->DesigningScalableSystems;DesigningScalableSystems->FutureDirections;Hyperscalers->FutureDirections;}
Jeep Introduces Pop-Up Ads That Appear Every Time You Stop	https://tech.slashdot.org/story/25/02/11/0016258/jeep-introduces-pop-up-ads-that-appear-every-time-you-stop	273	mraniki	43009682	digraph Jeep_Introduces_Pop_Up_Ads{node[shape=box, style=filled, color=lightblue]; Jeep[label="Jeep"];Pop_Up_Ads[label="Pop-Up Ads"];SiriusXM[label="SiriusXM"];Driver[label="Driver"];Infotainment_System[label="Infotainment System"];Vehicle[label="Vehicle"];Accidents[label="Accidents"];Insurance_Rates[label="Insurance Rates"]; Jeep->Pop_Up_Ads[label="introduces"];SiriusXM->Pop_Up_Ads[label="partners with"];Pop_Up_Ads->Driver[label="distracts"];Driver->Vehicle[label="operates"];Vehicle->Accidents[label="may cause"];Accidents->Insurance_Rates[label="affects"]; subgraph cluster_1{label="Consequences";Accidents;Insurance_Rates;} subgraph cluster_2{label="Entities Involved";Jeep;SiriusXM;Driver;Vehicle;}}
DeepScaleR: Surpassing O1-Preview with a 1.5B Model by Scaling RL	https://pretty-radio-b75.notion.site/DeepScaleR-Surpassing-O1-Preview-with-a-1-5B-Model-by-Scaling-RL-19681902c1468005bed8ca303013a4e2	253	sijuntan	43017599	digraph NotionWorkspace{node[shape=box, style=filled, color=lightblue];rankdir=LR;Notion[label="Notion\nAll-in-one Workspace"];Notes[label="Notes"];Tasks[label="Tasks"];Wikis[label="Wikis"];Databases[label="Databases"];Icon[label="Add Icon"];Cover[label="Add Cover"];Notion->Notes;Notion->Tasks;Notion->Wikis;Notion->Databases;Notion->Icon;Notion->Cover;{rank=same;Notes;Tasks;Wikis;Databases;}{rank=same;Icon;Cover;}}
We replaced our React front end with Go and WebAssembly	https://dagger.io/blog/replaced-react-with-go	241	miranda_carter	43008190	digraph Dagger_Cloud_v3{node[shape=box, style=filled];Dagger_TUI[label="Dagger TUI (Go)"];Dagger_Cloud_v2[label="Dagger Cloud v2 (React)"];Dagger_Cloud_v3[label="Dagger Cloud v3 (Go + WebAssembly)"];Go_App_Framework[label="Go-App Framework"];WebAssembly[label="WebAssembly"];React[label="React"];Dagger_TUI->Dagger_Cloud_v3[label="Shared Codebase"];Dagger_Cloud_v2->Dagger_Cloud_v3[label="Replaced"];Go_App_Framework->Dagger_Cloud_v3[label="Used"];WebAssembly->Dagger_Cloud_v3[label="Used"];React->Dagger_Cloud_v2[label="Used"];subgraph cluster_benefits{label="Benefits";node[style=filled, color=lightblue];Consistent_Experience[label="Consistent User Experience"];Better_Performance[label="Better Performance"];Lower_Memory_Usage[label="Lower Memory Usage"];Simplified_Engineering[label="Simplified Engineering"];Consistent_Experience->Better_Performance;Better_Performance->Lower_Memory_Usage;Lower_Memory_Usage->Simplified_Engineering;}subgraph cluster_challenges{label="Challenges";node[style=filled, color=lightgray];Memory_Limit[label="Memory Limit (2 GB)"];No_Ready_Made_Components[label="No Ready-Made Components"];Optimization[label="Optimization"];Memory_Limit->No_Ready_Made_Components;No_Ready_Made_Components->Optimization;}Memory_Limit->Consistent_Experience[label="Overcome"];}
UnitedHealth hired a defamation law firm to go after social media posts	https://fortune.com/2025/02/10/unitedhealth-defamation-law-firm-social-media/	219	taimurkazmi	43015713	digraph UnitedHealthDefamation{rankdir=LR;node[shape=box];UnitedHealth[label="UnitedHealth"];LawFirm[label="Clare Locke (Defamation Law Firm)"];SocialMedia[label="Social Media Criticisms"];Doctor[label="Dr. Elisabeth Potter"];Allegations[label="Allegations Against UnitedHealth"];LegalThreat[label="Legal Threats and Demand for Retraction"];PublicResponse[label="Public Response & Protests"];CEOIncident[label="CEO Brian Thompson's Death"];InvestorConcerns[label="Investor Concerns Raised"];UnitedHealth->LawFirm[label="Hires"];UnitedHealth->SocialMedia[label="Criticized on"];SocialMedia->Doctor[label="Posts by"];Doctor->Allegations[label="Claims about incidents"];LawFirm->LegalThreat[label="Issues legal threats"];LegalThreat->Doctor[label="Demands retraction"];SocialMedia->PublicResponse[label="Leads to protests"];UnitedHealth->CEOIncident[label="Context: CEO Murder"];SocialMedia->InvestorConcerns[label="Affects stock prices"];}
