title	url	points	by	hnId	dot
The 20 year old PSP can now connect to WPA2 WiFi Networks	https://wololo.net/2025/02/14/the-20-year-old-psp-can-now-connect-to-wpa2-wifi-networks/	394	zdw	43055671	digraph PSP_WPA2{graph[rankdir=LR label="PSP WPA2 Connection" fontsize=20]node[shape=box style="rounded,filled" fillcolor=lightblue]PSP[label="PSP\n(20 years old)"]WPA2[label="WPA2\nWifi Networks"]Plugin[label="wpa2psp Plugin\nby Moment"]Developers[label="ARK Development Team\nAcid_Snake"]PSP->WPA2[label="can now connect to"]Plugin->PSP[label="enables"]Developers->Plugin[label="integrated into\nARK CFW"]}
Carbon capture more costly than switching to renewables, researchers find	https://techxplore.com/news/2025-02-carbon-capture-renewables.html	392	Brajeshwar	43058997	digraph CarbonCaptureVsRenewables{rankdir=TB;node[shape=box];A[label="Carbon Capture Technology" shape=ellipse style=filled fillcolor=lightblue];B[label="Renewable Energy Sources" shape=ellipse style=filled fillcolor=lightgreen];C[label="Higher Costs" shape=box];D[label="Lower Energy Needs" shape=box];E[label="Increased CO2 Emissions" shape=box];F[label="Reduced Energy Costs" shape=box];G[label="Health Risks from Pollution" shape=box];H[label="Avoided Illnesses & Deaths" shape=box];I[label="Opportunity Costs" shape=box];J[label="Climate Change Mitigation" shape=box];A->C;A->E;A->G;A->I;B->D;B->F;B->H;B->J;subgraph cluster_comparison{label="Comparison of Approaches";style=dashed;color=gray;A;B;}}
Jane Street's Figgie card game	https://www.figgie.com/	365	eamag	43057344	digraph FiggieGame{graph[layout=dot, rankdir=TB, dpi=300, margin=0.2];node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial", fontsize=10];edge[arrowhead=vee, arrowtail=inv];Figgie[label="Figgie\nGame"];JaneStreet[label="Jane Street"];AppStores[label="App Stores"];Facebook[label="Share"];Figgie->JaneStreet[label="by"];Figgie->AppStores[label="on"];Figgie->Facebook[label="Share"];AppStores->AppleAppStore[label="Apple"];AppStores->GooglePlay[label="Google"];AppleAppStore[label="App\nStore"];GooglePlay[label="Play\nStore"];}
Dust from car brakes more harmful than exhaust, study finds	https://e360.yale.edu/digest/brake-pads-lung-damage-study	361	Brajeshwar	43058993	digraph BrakeDustStudy{rankdir=LR;node[shape=box];Study[label="Study on Car Brake Dust"];BrakeDust[label="Brake Dust"];Harm[label="Causes Greater Lung Injury"];Exhaust[label="Car Exhaust"];NewBrakePads[label="Newer Brake Pads"];OldBrakePads[label="Older Brake Pads (Asbestos)"];Copper[label="High Copper Levels"];Asthma[label="Aggravates Asthma"];Treatment[label="Chemical Treatment to Neutralize Copper"];Legislation[label="Need for Targeted Legislation"];ElectricVehicles[label="Shift to Electric Vehicles"];RegenerativeBraking[label="Regenerative Braking Reduces Brake Dust"]; Study->BrakeDust;Study->Exhaust;BrakeDust->Harm;BrakeDust->NewBrakePads;BrakeDust->OldBrakePads;NewBrakePads->Copper;NewBrakePads->Asthma;NewBrakePads->Treatment;Treatment->Harm;Legislation->BrakeDust;ElectricVehicles->BrakeDust;ElectricVehicles->RegenerativeBraking;}
My Life in Weeks	https://weeks.ginatrapani.org/	350	bookofjoe	43061498	digraph MyLifeInWeeks{node[shape=box, style=filled];edge[dir=back];Birth[label="Birth (1976)", fillcolor="#66CCCC"];Teens[label="Teens (1986-1995)", fillcolor="#66CCCC"];Twenties[label="20s (1996-2005)", fillcolor="#66CCCC"];Thirties[label="30s (2006-2015)", fillcolor="#66CCCC"];Forties[label="40s (2016-2025)", fillcolor="#66CCCC"];Fifties[label="50s (2026-2035)", fillcolor="#66CCCC"];Sixties[label="60s (2036-2045)", fillcolor="#66CCCC"];Seventies[label="70s (2046-2055)", fillcolor="#66CCCC"];Eighties[label="80s (2056-2065)", fillcolor="#66CCCC"];Nineties[label="90s (2066-2075)", fillcolor="#66CCCC"];Hundred[label="100 (2075)", fillcolor="#66CCCC"];Birth->Teens[label="10 years"];Teens->Twenties[label="10 years"];Twenties->Thirties[label="10 years"];Thirties->Forties[label="10 years"];Forties->Fifties[label="10 years"];Fifties->Sixties[label="10 years"];Sixties->Seventies[label="10 years"];Seventies->Eighties[label="10 years"];Eighties->Nineties[label="10 years"];Nineties->Hundred[label="5 years"];subgraph cluster_1980s{label="1980s";node[style=filled, fillcolor="#CCCCCC"];Kindergarten[label="Kindergarten (1980)"];FirstComputer[label="First computer (1984)"];}subgraph cluster_1990s{label="1990s";node[style=filled, fillcolor="#CCCCCC"];FirstConcert[label="First concert (1990)"];Europe[label="Europe (1992)"];}node[style=filled, fillcolor="#CCCCCC"];GraduatedCollege[label="Graduated college (1997)"];MarriedT[label="Married T (2000)"];iPhoneReleased[label="iPhone released (2007)"];}
Deepseek R1 Distill 8B Q40 on 4 x Raspberry Pi 5	https://github.com/b4rtaz/distributed-llama/discussions/162	263	b4rtazz	43059579	digraph G{rankdir=LR;node[shape=box];Repository[label="Repository: distributed-llama"];Model[label="Model: deepseek_r1_distill_llama_8b_q40\nVersion: 0.12.2"];Evaluation[label="Evaluation\nnBatches: 32\nnTokens: 19"];Prediction[label="Prediction\nnTokens: 77"];RaspberryPi2[label="2 x Raspberry Pi 5 8GB\nEvaluation: 7.70 tok/s\nPrediction: 3.54 tok/s"];RaspberryPi4[label="4 x Raspberry Pi 5 8GB\nEvaluation: 11.68 tok/s\nPrediction: 6.43 tok/s"]; Comments[label="Comments\n1. Pretty sweet\n2. @Hitomamacs"];Repository->Model;Model->Evaluation;Model->Prediction;Model->RaspberryPi2;Model->RaspberryPi4;RaspberryPi2->Evaluation;RaspberryPi2->Prediction;RaspberryPi4->Evaluation;RaspberryPi4->Prediction;Repository->Comments;}
Bookshop.org launches Kindle alternative, sends e-book sales to local bookstores	https://www.usatoday.com/story/entertainment/books/2025/01/28/bookshop-org-ereader-ebook-app/77928209007/	215	dotcoma	43056526	digraph bookshop_ebook{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue];Amazon[label="亚马逊\n(电子书市场主导者)"];LocalBookstores[label="本地书店\n(努力在电子书市场竞争)"];Bookshop_org[label="Bookshop.org\n(电子书平台解决方案)"];Readers[label="读者"];Profits[label="利润"];SocialSharing[label="社交分享功能"];Amazon->LocalBookstores[label="传统模式", color="red"];LocalBookstores->Bookshop_org[label="寻求支持", color="darkgreen"];Bookshop_org->Readers[label="提供平台"];Bookshop_org->LocalBookstores[label="支持", color="darkgreen"];Bookshop_org->Profits[label="利润回流"];Bookshop_org->SocialSharing[label="特色功能"];Readers->Bookshop_org[label="选择"];Readers->Amazon[label="或"];subgraph cluster_solution{label="Bookshop.org 电子书平台";style="dashed";Bookshop_org;Profits;SocialSharing;Readers;}}
Did Semgrep Just Get a Lot More Interesting?	https://fly.io/blog/semgrep-but-for-real-now/	171	ghuntley	43054673	digraph G{rankdir=LR;node[shape=box];Author[label="Thomas Ptacek\n@tqbf"];Cursor[label="Cursor\n- LLM-driven development agent\n- 40% success rate\n- Rules feature"];Huntley[label="Geoffrey Huntley\n- Uses Cursor rules\n- Example: 'no bazel'"];Semgrep[label="Semgrep\n- Semantics-aware code search tool\n- Build libraries for vulnerability patterns"];LLM[label="Closed-loop LLM Code Generation\n- Generates and runs code\n- Learns from errors"];Testing[label="Testing Process\n1. Generate Semgrep rule\n2. Test rule\n3. Save rule\n4. Test codebase\n5. Fix issues"];Future[label="Future of Development\n- More reliance on LLMs\n- Tools like Semgrep become crucial"];Author->Cursor;Author->Semgrep;Cursor->Huntley;Cursor->LLM;LLM->Testing;Semgrep->Future;}
New SF public health chief was part of McKinsey opioid-marketing operation	https://sfstandard.com/2025/02/14/san-francisco-department-public-health-daniel-tsai-opioids-mckinsey/	166	iancmceachern	43061482	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightblue];edge[arrowhead=vee, arrowsize=0.8];MayorLurie[label="市長 Lurie", fillcolor=lightgreen];Tsai[label="蔡定國 (Tsai)\n公共衛生局長", fillcolor=lightyellow];SFPublicHealth[label="舊金山\n公共衛生局", fillcolor=lightcyan];McKinsey[label="麥肯錫顧問公司\n(顧問公司)", fillcolor=coral];Tramadol[label="曲馬多\n(止痛藥)", fillcolor=orange];OpioidCrisis[label="鴉片類藥物危機\n(芬太尼在舊金山)", fillcolor=red];MayorLurie->Tsai[label="任命"];Tsai->SFPublicHealth[label="領導"];Tsai->McKinsey[label="曾任職於"];McKinsey->Tramadol[label="行銷"];Tramadol->OpioidCrisis[label="助長"];SFPublicHealth->OpioidCrisis[label="面臨"];subgraph cluster_past{label="蔡定國的過去";style=dashed;McKinsey;Tramadol;}}
Diablo hackers uncovered a speedrun scandal	https://arstechnica.com/gaming/2025/02/the-diablo-hackers-that-debunked-a-record-speedrun/	159	pitwin	43058522	digraph DiabloSpeedrunDebunk{rankdir=LR;node[shape=box, style=filled, fillcolor=lightyellow];Investigators[label="Investigators: Decompiling Game\nSearch 2.2 billion seeds"];Groobo[label="Groobo: Unbeatable Speedrun\n(3:12 Sorcerer Run)"];TAS_Team[label="TAS Team\n(Investigating Groobo's Run)"];RNG_Seeds[label="2.2 billion RNG Seeds"];Naj_Puzzler[label="Naj's Puzzler\n(Level 9 Drop)"];Splicing[label="Splicing: Multiple Runs & Versions"];Evidence[label="Evidence: Inconsistencies\n(TAS Findings)"];SDA[label="Speed Demos Archive\nBanishment of Run"];Investigators->TAS_Team[label="Search through RNG Seeds"];Groobo->Evidence[label="Defends Run"];Evidence->SDA[label="Run Banned\nBased on Evidence"];TAS_Team->RNG_Seeds[label="Explored 2.2 billion seeds"];RNG_Seeds->Naj_Puzzler[label="Looked for Level 9 Match"];Naj_Puzzler->Splicing[label="Seeds Modified After 2038"];Evidence->Splicing[label="Identified Run Splicing"];TAS_Team->Evidence[label="Found Inconsistencies"];Groobo->Splicing[label="Acknowledges Spliced Run"];Splicing->SDA[label="Rules Violated"];Evidence->"Cheating Impact\non Speedrun Community"[label="Impact on Community"];"Cheating Impact\non Speedrun Community"->"New Speedrun Records\n(Confirmed RNG Seeds)"[label="New Legitimate Runs"];}
