title	url	points	by	hnId	dot
Meta torrented & seeded 81.7 TB dataset containing copyrighted data	https://arstechnica.com/tech-policy/2025/02/meta-torrented-over-81-7tb-of-pirated-books-to-train-ai-authors-say/	1072	gameshot911	42971446	digraph MetaTorrenting{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue];Meta[label="Meta Platforms"];Dataset[label="81.7 TB of Pirated Books"];Torrenting[label="Torrenting Activities"];LegalIssues[label="Legal Issues"];Evidence[label="Unsealed Emails"];Authors[label="Book Authors"];CopyrightCase[label="Copyright Case"];Seeding[label="Seeding Concerns"];Concealment[label="Concealment Tactics"];Meta->Dataset[label="Downloaded"];Dataset->Torrenting[label="Used for AI Training"];Torrenting->LegalIssues[label="Complicated Case"];LegalIssues->Evidence[label="Emails Revealed"];Evidence->Authors[label="Gathered Evidence"];Authors->CopyrightCase[label="Filed Case"];Torrenting->Seeding[label="Includes Seeding"];Seeding->LegalIssues[label="Raises Concerns"];Torrenting->Concealment[label="Avoided Detection"];Concealment->LegalIssues[label="Concealed Activities"];}
Apple Ordered by UK to Create Global iCloud Encryption Backdoor	https://www.macrumors.com/2025/02/07/uk-government-orders-access-icloud/	1039	throw0101d	42971761	digraph Apple_iCloud_Backdoor{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];Apple[label="Apple"];UK_Govt[label="UK Government"];iCloud_Encryption[label="iCloud Encryption"];Backdoor_Demand[label="Backdoor Demand"];IPA_2016[label="Investigatory Powers Act 2016"];Global_Impact[label="Global Impact"];User_Data[label="Encrypted User Data"];Security_Compromise[label="Security Compromise"];Privacy_Concerns[label="Privacy Concerns"];Legal_Implications[label="Legal Implications"];Apple_Response[label="Apple Response"];Potential_Service_Removal[label="Potential Service Removal"];UK_Govt->Backdoor_Demand[label="Secretly Ordered"];Backdoor_Demand->Apple[label="Demand for Access"];Backdoor_Demand->iCloud_Encryption[label="Access Required"];IPA_2016->Backdoor_Demand[label="Technical Capability Notice"];iCloud_Encryption->User_Data[label="Protects"];Backdoor_Demand->Security_Compromise[label="Compromises"];Security_Compromise->Privacy_Concerns[label="Raises"];Privacy_Concerns->Global_Impact[label="Affects Users"];Apple->Apple_Response[label="Considering Options"];Apple_Response->Potential_Service_Removal[label="UK Market"];Potential_Service_Removal->Global_Impact[label="Possible Actions"];Legal_Implications->Backdoor_Demand[label="Criminal Offense to Reveal"];}
Asahi Linux lead developer Hector Martin resigns from Linux kernel	https://lkml.org/lkml/2025/2/7/9	446	Mond_	42972062	digraph thread{node[shape=box, style=rounded, fontsize=10] lkml[label="lkml [2025] [Feb] [7] [last100]" shape=ellipse, style=dashed]views[label="Views: [wrap] [headers] [forward]" shape=ellipse, style=dashed] msg_thread[label="Messages in this thread" shape=box, style=filled, fillcolor="#f2f2f2"]first_msg[label="First message in thread" shape=box, style=filled, fillcolor="#e0e0e0"]participants[label="Hector Martin, Neal Gompa, Nick Chan, Evelyn Harthbrooke" shape=box, style=filled, fillcolor="#d0d0d0"] patch_msg[label="Patch in this message" shape=box, style=filled, fillcolor="#c0c0c0"]patch_diff[label="Get diff 1" shape=box, style=filled, fillcolor="#b0b0b0"] from_hector[label="From: Hector Martin" shape=box]date[label="Date: Fri, 07 Feb 2025" shape=box]subject[label="Subject: [PATCH] MAINTAINERS: Remove myself" shape=box]patch[label="MAINTAINERS File Updated" shape=box]file_change[label="1 file changed, 1 deletion(-)" shape=box]maintainer_update[label="MAINTAINERS: Removed Hector Martin" shape=box]commit_info[label="base-commit: 40384c840ea1944d7c5a392e8975ed088ecf0b37\nchange-id: 20250207-rm-maint-af7cccc22871" shape=box] lkml->views views->msg_thread msg_thread->first_msg first_msg->participants first_msg->patch_msg patch_msg->patch_diff patch_diff->from_hector patch_diff->date patch_diff->subject patch_diff->patch patch->file_change patch->maintainer_update maintainer_update->commit_info}
Donald Knuth's 2024 Christmas Lecture: Strong and Weak Components [video]	https://www.youtube.com/watch?v=Hi8r_63LGyg	362	esbudylin	42970240	digraph YouTube{node[shape=box, style=filled, fontname="Helvetica", fontsize=10];YouTube[label="YouTube", fillcolor="#FF0000"];Video[label="Video\n(https://www.youtube.com/watch?v=Hi8r_63LGyg)", fillcolor="#FFFF00"];Search[label="Search", fillcolor="#CCCCCC"];Share[label="Share", fillcolor="#CCCCCC"];Info[label="Info", fillcolor="#CCCCCC"];YouTube->Video[label="Play", arrowhead=none];YouTube->Search[label="Search", arrowhead=none];YouTube->Share[label="Share", arrowhead=none];YouTube->Info[label="Info", arrowhead=none];Video->Share[label="Share Video", arrowhead=none];Video->Info[label="Video Info", arrowhead=none];subgraph cluster_share{label="Share Options";Copy_Link[label="Copy Link", fillcolor="#CCCCCC"];Include_Playlist[label="Include Playlist", fillcolor="#CCCCCC"];Share->Copy_Link[label="Copy", arrowhead=none];Share->Include_Playlist[label="Include", arrowhead=none];}Error[label="Error: Sharing Info", fillcolor="#FF0000", shape=octagon];Share->Error[label="Failed", arrowhead=none];Live[label="Live", fillcolor="#00FF00"];Scroll[label="Scroll for Details", fillcolor="#CCCCCC"];Back[label="Back", fillcolor="#CCCCCC"];Video->Live[label="Live Stream", arrowhead=none];Video->Scroll[label="Details", arrowhead=none];YouTube->Back[label="Back to Home", arrowhead=none];}
Announcing the data.gov archive	https://lil.law.harvard.edu/blog/2025/02/06/announcing-data-gov-archive/	358	govideo	42970039	digraph Data_Vault_Project{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;subgraph cluster_data_vault{label="Data Vault Project";color=lightblue;style=filled;data_vault[label="Data Vault\n(Preserve and Authenticate\nPublic Datasets)"];data_vault_collection[label="Data Collection\n(16TB, 311,000+ datasets)"];data_vault->data_vault_collection;}subgraph cluster_tools{label="Tools and Resources";color=lightgreen;style=filled;open_source_software[label="Open Source Software"];documentation[label="Documentation"];open_source_software->documentation;}subgraph cluster_collaboration{label="Collaboration and Support";color=lightyellow;style=filled;contact_us[label="Contact Us (lil@law.harvard.edu)"];filecoin_foundation[label="Filecoin Foundation for the Decentralized Web"];rockefeller_brothers_fund[label="Rockefeller Brothers Fund"];contact_us->filecoin_foundation;contact_us->rockefeller_brothers_fund;}subgraph cluster_related_work{label="Related Work";color=lightgray;style=filled;perma_cc[label="Perma.cc (Web Archiving Tool)"];caselaw_access_project[label="Caselaw Access Project"];century_scale_storage[label="Century Scale Storage (Research)"];perma_cc->caselaw_access_project;caselaw_access_project->century_scale_storage;}data_vault->open_source_software;data_vault->contact_us;data_vault->perma_cc;}
California bill would require bots to disclose that they are bots	https://www.veeto.app/bill/1955756	277	alexd127	42968347	digraph Bot_Disclosure_Legislation{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;main[label="Bot Disclosure Legislation", fillcolor="#f0f0f0", fontsize=16];key1[label="Require bot disclosure in California", fillcolor="#cccccc"];key2[label="Expand definition of bots to include generative AI", fillcolor="#cccccc"];key3[label="Mandate immediate bot disclosure during interactions", fillcolor="#cccccc"];key4[label="Require clear bot disclosures on large platforms", fillcolor="#cccccc"];main->key1[label=""];main->key2[label=""];main->key3[label=""];main->key4[label=""];sub1[label="Applies to all online interactions", fillcolor="#dddddd"];sub2[label="Includes synthetic images, videos, audio, and text", fillcolor="#dddddd"];sub3[label="Disclosure required when asked by users", fillcolor="#dddddd"];sub4[label="Platforms with over 10 million U.S. visitors must comply", fillcolor="#dddddd"];key1->sub1[label=""];key2->sub2[label=""];key3->sub3[label=""];key4->sub4[label=""];status[label="Bill introduced and read for the first time (2/4/2025)", fillcolor="#ffcccc", fontsize=14];main->status[label=""];}
Transformer – Spreadsheet	https://www.byhand.ai/p/transformer-spreadsheet	244	next_xibalba	42968547	digraph AI_by_Hand{node[shape=box, style=filled];Tom_Yeh[label="Tom Yeh", fillcolor="#CCCCCC"];AI_by_Hand[label="AI by Hand", fillcolor="#CCCCCC"];Transformer_Spreadsheet[label="Transformer Spreadsheet", fillcolor="#CCCCCC"];Google_Sheet[label="Google Sheet", fillcolor="#CCCCCC"];DeepSeek_Lecture[label="DeepSeek Lecture", fillcolor="#CCCCCC"];Full_Stack_Transformer[label="Full-Stack Transformer", fillcolor="#CCCCCC"];Tom_Yeh->AI_by_Hand[label="Creator", dir=both];AI_by_Hand->Transformer_Spreadsheet[label="Project", dir=both];Transformer_Spreadsheet->Google_Sheet[label="Tool", dir=both];AI_by_Hand->DeepSeek_Lecture[label="Related Project", dir=both];AI_by_Hand->Full_Stack_Transformer[label="Related Project", dir=both];}
Copilot stops working on code that contains hardcoded banned words from GitHub (2023)	https://github.com/orgs/community/discussions/72603	219	lknik	42971279	digraph CopilotIssue{node[shape=box, style=filled, color=lightblue];rankdir=LR;start[label="GitHub Copilot"];issue[label="Copilot stops working on gender related subjects"];bug[label="Reported as a bug"];discussion[label="Discussion on GitHub"];opinions[label="Mixed opinions from users"];fix[label="Recent changes to Copilot's behavior"];start->issue[label="Users experience issue"];issue->bug[label="Reported as a bug"];bug->discussion[label="Spark discussion on GitHub"];discussion->opinions[label="Users share opinions"];opinions->fix[label="Recent changes to Copilot's behavior"];{rank=same;start;issue;}{rank=same;bug;discussion;}{rank=same;opinions;fix;}edge[dir=both, color=gray];}
Shwe Kokko is accused of being a city built on scams	https://www.bbc.co.uk/news/articles/c04nx1vnw17o	209	inm	42971059	digraph ShweKokko{node[shape=box, style=filled, fontname="Helvetica", fontsize=10, width=3]; ShweKokko[label="Shwe Kokko\n(Built on scams)"];SheZhijiang[label="She Zhijiang\n(Founder of Yatai)"];Yatai[label="Yatai\n(Construction company)"]; Fraud[label="Fraud\n(Multi-billion dollar)"];MoneyLaundering[label="Money Laundering"];HumanTrafficking[label="Human Trafficking"];Scams[label="Online Scams"]; Beijing[label="Beijing\n(Disassociated)"];MyanmarGov[label="Myanmar Gov.\n(Investigating Yatai)"];ThaiGov[label="Thai Gov.\n(Cutting power, toughening rules)"];KarenState[label="Karen State\n(Warlord-controlled, lawless)"]; ShweKokko->SheZhijiang;ShweKokko->Yatai;ShweKokko->Fraud;ShweKokko->MoneyLaundering;ShweKokko->HumanTrafficking;ShweKokko->Scams;Fraud->MoneyLaundering;Fraud->Scams;SheZhijiang->Yatai; SheZhijiang->Beijing;SheZhijiang->MyanmarGov;SheZhijiang->ThaiGov;SheZhijiang->KarenState; Yatai->"Whitewash\n(Positive Image)";Yatai->"Luxury Projects";Yatai->"Belt & Road Initiative"; ThaiGov->"Visa Restrictions";ThaiGov->"Shut down Power"; KarenState->"Scam Centers\n(Forceful labor)";KarenState->"Warzone"; MyanmarGov->"War with Rebel Groups";MyanmarGov->"Military Coup"; edge[color=gray, style=dashed];}
Show HN: Transductive regular expressions for text editing	https://github.com/c0stya/trre	201	c0nstantine	42974378	digraph TRRE{node[shape=box, style=filled];TRRE[label="Transductive Regular Expressions (TRRE)"];FST[label="Finite State Transducer (FST)"];FSA[label="Finite State Automaton (FSA)"];Regex[label="Regular Expressions"];TRRE->FST[label="uses"];FST->FSA[label="extends"];TRRE->Regex[label="extends"];Transduction[label="Transduction (pattern-to-match:pattern-to-generate)"];TRRE->Transduction[label="defines"];Determinization[label="Determinization (optional)"];TRRE->Determinization[label="supports"];trre_tool[label="trre (command-line tool)"];TRRE->trre_tool[label="implements"];sed_tool[label="sed (command-line tool)"];trre_tool->sed_tool[label="compares to"];Examples[label="Examples (e.g., text editing, searching, replacing)"];TRRE->Examples[label="applies to"];}
