title	url	points	by	hnId	dot
CDC data are disappearing	https://www.theatlantic.com/health/archive/2025/01/cdc-dei-scientific-data/681531/	457	doener	42897696	digraph CDC_Data_Alteration{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];CDC[label="Centers for Disease Control and Prevention (CDC)"];DEI_Order[label="Trump Administration's DEI Order"];Data_Alteration[label="Data Alteration"];Data_Removal[label="Scientific Data Removed"];Data_Scrubbing[label="Scrubbing of 'Gender'"];Scientists[label="Scientists' Reactions"];Data_Sources[label="Affected Data Sources"];Warnings[label="Warnings to Scientists"];CDC->DEI_Order[label="Complies with"];DEI_Order->Data_Alteration[label="Leads to"];Data_Alteration->Data_Removal[label="Results in"];Data_Alteration->Data_Scrubbing[label="Involves"];Data_Scrubbing->Scientists[label="Concerns"];Scientists->Warnings[label="Receive"];Data_Removal->Data_Sources[label="Includes"];Data_Sources->"Youth Risk Behavior Surveillance System";Data_Sources->"Social Vulnerability Index";Data_Sources->"Environmental Justice Index";Data_Sources->"HIV Data";Data_Sources->"AtlasPlus Tool";}
Apple is open sourcing Swift Build	https://www.swift.org/blog/the-next-chapter-in-swift-build-technologies/	405	dayanruben	42899703	digraph SwiftBuild{node[shape=box, style=rounded, fontname="Helvetica", fontsize=10]edge[fontname="Helvetica", fontsize=9] SwiftBuild[label="Swift Build Engine", shape=ellipse, style=filled, fillcolor=lightblue] SwiftBuild->{"Cross-Platform Support" "Supports Embedded Devices" "Supports Wearables" "Supports Servers" "Supports OS Variations"}SwiftBuild->"Open Source" SwiftBuild->"Used in Xcode" SwiftBuild->"Used in Swift Package Manager" SwiftBuild->"Improves Developer Productivity" SwiftBuild->"New Features in Future"  "Cross-Platform Support"->{"Linux" "Windows" "iOS" "macOS" "tvOS" "watchOS"}SwiftBuild->"Efficient Build Engine" "Efficient Build Engine"->{"Parallelism Optimization" "Swift Compiler Integration" "Customizable Build Options"} "Used in Swift Package Manager"->"Unified Build System" "Used in Xcode"->"Unified Build System" "Unified Build System"->"Seamless Developer Experience" "Unified Build System"->"Consistency Across Platforms"  SwiftBuild->"Community Feedback" "Community Feedback"->"Future Tooling Improvements" "Community Feedback"->"Collaboration on GitHub" "Community Feedback"->"Feedback on Swift Forum"  SwiftBuild->"swift-build Repository" "swift-build Repository"->"GitHub" "swift-build Repository"->"README and Documentation"  rankdir=TB;subgraph cluster_1{label="Swift Build Features" style=dotted;node[style=filled, fillcolor=lightgreen];"Efficient Build Engine"->{"Parallelism Optimization" "Swift Compiler Integration" "Customizable Build Options"}}}
How to Run DeepSeek R1 671B Locally on a $2000 EPYC Server	https://digitalspaceport.com/how-to-run-deepseek-r1-671b-fully-locally-on-2000-epyc-rig/	404	walterbell	42897205	digraph Deepseek_Ai_Rig_Build{node[shape=box, style=filled];Rack_Frame[label="Rack Frame"];MZ32_AR0[label="MZ32-AR0 Motherboard"];CPU[label="AMD EPYC 7702/7V13/7C13"];RAM[label="512GB/1TB DDR4 RAM"];NVMe[label="1TB NVMe - Samsung 980 Pro"];PSU[label="850W/1500W/1600W PSU"];Ubuntu[label="Ubuntu 24.04"];Ollama[label="Ollama"];OpenWEBUI[label="OpenWEBUI"];Dockge[label="Dockge"];Rack_Frame->MZ32_AR0[label="mounted on"];MZ32_AR0->CPU[label="powered by"];MZ32_AR0->RAM[label="equipped with"];MZ32_AR0->NVMe[label="connected to"];MZ32_AR0->PSU[label="powered by"];Ubuntu->Ollama[label="runs"];Ollama->OpenWEBUI[label="connected to"];OpenWEBUI->Dockge[label="managed by"];Dockge->Ubuntu[label="installed on"];Local_AI_Rig[label="Local AI Rig"];Local_AI_Rig->Rack_Frame[label="includes"];Local_AI_Rig->MZ32_AR0[label="includes"];Local_AI_Rig->CPU[label="includes"];Local_AI_Rig->RAM[label="includes"];Local_AI_Rig->NVMe[label="includes"];Local_AI_Rig->PSU[label="includes"];Setup[label="Setup Process"];Setup->Ubuntu[label="installs"];Setup->Ollama[label="configures"];Setup->OpenWEBUI[label="configures"];Setup->Dockge[label="installs"];Test_Benchmark[label="Test and Benchmark"];Test_Benchmark->Ollama[label="tests"];Test_Benchmark->OpenWEBUI[label="tests"];}
Visualizing all books of the world in ISBN-Space	https://phiresky.github.io/blog/2025/visualizing-all-books-in-isbn-space/	322	phiresky	42897120	digraph isbn_visualization{rankdir=LR;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];shadow_libraries[label="Shadow Libraries", shape=ellipse, width=0.3];anna_archive[label="Anna's Archive", shape=ellipse, width=0.3];isbn_visualization[label="ISBN Visualization", shape=ellipse, width=0.3];space_filling_curves[label="Space-Filling Curves", shape=ellipse, width=0.3];bookshelf_curve[label="Bookshelf Curve", shape=ellipse, width=0.3];map_tiles[label="Map Tiles", shape=ellipse, width=0.3];shaders[label="Shaders", shape=ellipse, width=0.3];performance[label="Performance Optimization", shape=ellipse, width=0.3];flight_paths[label="Flight Paths", shape=ellipse, width=0.3];backend_frontend[label="Backend & Frontend", shape=ellipse, width=0.3]; isbn_space[label="ISBN Space\n(0-2Billion)", shape=box, width=0.4];book_data[label="Book Data\n(Title, Author, Country, Publisher, etc.)", shape=box, width=0.4];isbn_prefix[label="ISBN Prefixes\n(978-4: Japan, 978-9971: Singapore, etc.)", shape=box, width=0.4];space_projection[label="Space Projection\n(Hilbert, Bookshelf Curve)", shape=box, width=0.4];zoom_levels[label="Zoom Levels\n(1 Book = 1 Pixel)", shape=box, width=0.4]; shadow_libraries->anna_archive[label="Focus on Collecting Books"];anna_archive->isbn_visualization[label="ISBN Data Visualization"];isbn_visualization->isbn_space[label="Maps ISBNs into Visual Space"];isbn_visualization->book_data[label="Visualizes Book Information"];isbn_visualization->space_filling_curves[label="Projects ISBNs into 2D"];space_filling_curves->bookshelf_curve[label="Bookshelf Curve: Natural 2D Mapping"];bookshelf_curve->map_tiles[label="Tiles ISBN Data"];map_tiles->zoom_levels[label="Zoom-In to Book Level"];isbn_prefix->space_projection[label="Divides ISBNs by Country & Publisher"];space_projection->shaders[label="Shading with Filters and Effects"];shaders->performance[label="Optimization for Smooth Visualization"];performance->flight_paths[label="Path Calculation for Search"];backend_frontend->performance[label="Optimization for Loading"];backend_frontend->isbn_visualization[label="Backend & Frontend Integration"];performance->isbn_visualization[label="Efficient Rendering"]; shadow_libraries[style=filled, fillcolor=lightblue];anna_archive[style=filled, fillcolor=lightgreen];isbn_visualization[style=filled, fillcolor=lightyellow];space_filling_curves[style=filled, fillcolor=lightpink];bookshelf_curve[style=filled, fillcolor=lightcoral];map_tiles[style=filled, fillcolor=lightgoldenrod];shaders[style=filled, fillcolor=lightseagreen];performance[style=filled, fillcolor=lightsteelblue];flight_paths[style=filled, fillcolor=lightsalmon];backend_frontend[style=filled, fillcolor=lightgray];}
The government information crisis is bigger than you think it is	https://freegovinfo.info/node/14747/	305	ChrisArchitect	42895331	digraph GovernmentInformationPreservation{rankdir=LR;node[shape=rectangle, style=filled, fontname="Helvetica", fontsize=10, fillcolor="#f0f0f0", width=2];History[label="History of Government Information\n(Paper Era)"];DigitalShift[label="Shift to Digital Publishing"];Preservation[label="Importance of Preservation"];ModernChallenges[label="Modern Challenges\n(Digital Era)"];LegalGaps[label="Legal Gaps in Preservation"];ActionNeeded[label="Action Needed for Digital Preservation"];Libraries[label="Libraries Preserved Paper Info\n(Regional FDLs, Libraries)"];PrintEra[label="Information Distributed\nWithout Withdrawal or Alteration"];Libraries->History;PrintEra->History;DigitalEra[label="Digital Information Vulnerable\nCan Be Changed/Erased"];DigitalShift->DigitalEra;Democracy[label="Preservation Is a Democratic Principle"];Evidence[label="Government Information as Evidence"];Democracy->Preservation;Evidence->Preservation;WebHarvesting[label="Non-Government Projects\n(Internet Archive, EOT Archive)"];WebHarvesting->ModernChallenges;LegalGaps->ModernChallenges;LegalGaps[label="Weak Laws for Preservation"];Crisis[label="Crisis of Digital Information Loss\n& Erasure"];Crisis->ModernChallenges;NewInfrastructure[label="New Distributed\nDigital Preservation System"];ActionNeeded->NewInfrastructure;History->Preservation;DigitalShift->Preservation;ModernChallenges->ActionNeeded;Preservation->ActionNeeded;}
Earthstar – A database for private, distributed, offline-first applications	https://earthstar-project.org/	280	kristianpaul	42894200	digraph Earthstar{rankdir=TB;node[shape=box, style=filled, fillcolor="#E0E0E0"]; Earthstar[label="Earthstar\nA database for private, distributed, offline-first applications." shape=ellipse fillcolor="#B0E0E6"]; Specification[label="Specification\nNew specification powered by Willow\nEarthstar v11 is in beta"];Community[label="Community\nContribute, Donate, Code of Conduct\nOur Backers"];Links[label="Links\nGitHub, Discord, Open Collective"]; Tutorials[label="Tutorials\nCreate a chat app, Run a server"];JavaScriptModule[label="JavaScript Module\nQuick look, User guide, Server guide,\nWriting scripts, APIs"];Specifications[label="Specifications\nData Format (es.5)"]; Features[label="Features\n- Works offline\n- Live syncing\n- Self-hosted\n- Multiwriter\n- No blockchain"]; Earthstar->Specification;Earthstar->Community;Earthstar->Links;Earthstar->Tutorials;Earthstar->JavaScriptModule;Earthstar->Specifications;Earthstar->Features;Community->Contribute[label="Contribute Code"];Community->Donate[label="Donate"]; Tutorials->CreateChatApp[label="Create a chat app"];Tutorials->RunServer[label="Run a server"]; JavaScriptModule->QuickLook[label="Quick look"];JavaScriptModule->UserGuide[label="User  guide"];JavaScriptModule->ServerGuide[label="Server guide"];JavaScriptModule->WritingScripts[label="Writing scripts"]; Features->Offline[label="Works offline"];Features->LiveSync[label="Live syncing"];Features->SelfHosted[label="Always self-hosted"];Features->Multiwriter[label="Multiwriter"];Features->NoBlockchain[label="No blockchain"];}
Macrodata Refinement	https://lumon-industries.com/	217	gaws	42902691	digraph Lumon_Industries{rankdir=LR;node[shape=box, style=rounded, fontname="Arial"]; Lumon_Industries[label="Lumon Industries", shape=ellipse, style=filled, fillcolor=lightblue];Loading[label="Loading...", shape=box, style=dashed, color=gray]; Lumon_Industries->Loading[label="Process"];}
How to turn off Apple Intelligence	https://www.asurion.com/connect/tech-tips/turn-off-apple-intelligence/	196	walterbell	42897041	digraph AppleIntelligence{rankdir=LR;node[shape=box];A[label="How to Turn Off Apple Intelligence" shape=ellipse style=filled fillcolor=lightblue];B1[label="iPhone"];B2[label="iPad"];B3[label="Mac"];C1[label="1. Open Settings"];C2[label="2. Tap Apple Intelligence"];C3[label="3. Toggle Off & Confirm"];D1[label="1. Click Apple Menu"];D2[label="2. Select System Settings"];D3[label="3. Toggle Off & Confirm"];E[label="Selective Disable for Apps"];F1[label="1. Locate App Permissions"];F2[label="2. Toggle 'Learn from this App' Off"];A->B1;A->B2;A->B3;B1->C1;B1->C2;B1->C3;B2->C1;B2->C2;B2->C3;B3->D1;B3->D2;B3->D3;A->E;E->F1;E->F2;G[label="Disabling AI features may affect device functionality." shape=note];A->G;}
Notes on OpenAI o3-mini	https://simonwillison.net/2025/Jan/31/o3-mini/	193	dtquad	42894215	digraph OpenAI_o3_mini{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E0E0E0", fontname="Helvetica"];o3_mini[label="OpenAI o3-mini Release (31st January 2025)", shape=ellipse, fillcolor="#FFCC00"];performance[label="Performance Comparison", shape=box, fillcolor="#ADD8E6"];gpt4o[label="GPT-4o", shape=box];o1[label="o1", shape=box];o3_mini_high[label="o3-mini (high): 2130", shape=box];o3_mini_medium[label="o3-mini (medium): 2036", shape=box];o3_mini_low[label="o3-mini (low): 1831", shape=box];o1_mini[label="o1-mini: 1650", shape=box];o1_preview[label="o1-preview: 1258", shape=box];pricing[label="Pricing", shape=box, fillcolor="#ADD8E6"];o3_mini_price[label="$1.10/million input tokens\n$4.40/million output tokens", shape=box];gpt4o_price[label="$2.50/million input tokens\n$10/million output tokens", shape=box];o1_price[label="$15/million input tokens\n$60/million output tokens", shape=box];token_limits[label="Token Limits", shape=box, fillcolor="#ADD8E6"];o3_mini_tokens[label="o3-mini: 100,000 output tokens\n200,000 input tokens", shape=box];gpt4o_tokens[label="GPT-4o: 16,000 output tokens\n128,000 input tokens", shape=box];applications[label="Applications", shape=box, fillcolor="#ADD8E6"];web_search[label="Web Search and Summarization", shape=box];translation[label="Translation", shape=box];o3_mini->performance;performance->{o3_mini_high o3_mini_medium o3_mini_low o1 o1_mini o1_preview gpt4o}; o3_mini->pricing;pricing->{o3_mini_price gpt4o_price o1_price};o3_mini->token_limits;token_limits->{o3_mini_tokens gpt4o_tokens};o3_mini->applications;applications->{web_search translation};}
Hell is overconfident developers writing encryption code	https://soatok.blog/2025/01/31/hell-is-overconfident-developers-writing-encryption-code/	190	zdw	42895332	digraph cryptography{node[shape=box, style=filled];label="The Dangers of Rolling Your Own Cryptography";node[label="Overconfident\ndevelopers", fillcolor="#ff9900"];node[label="Lack of understanding\nof cryptography", fillcolor="#ff9900"];node[label="Incorrectly using\ncryptography libraries", fillcolor="#ff9900"];node[label="Inadequate key\nmanagement", fillcolor="#ff9900"];node[label="Security vulnerabilities", fillcolor="#ff0000"];node[label="Data breaches", fillcolor="#ff0000"];node[label="Financial losses", fillcolor="#ff0000"];node[label="Use established\ncryptography libraries", fillcolor="#00ff00"];node[label="Follow best practices", fillcolor="#00ff00"];node[label="Get code reviewed\nby cryptography experts", fillcolor="#00ff00"];"Overconfident developers"->"Lack of understanding of cryptography";"Lack of understanding of cryptography"->"Incorrectly using cryptography libraries";"Incorrectly using cryptography libraries"->"Inadequate key management";"Inadequate key management"->"Security vulnerabilities";"Security vulnerabilities"->"Data breaches";"Data breaches"->"Financial losses";"Use established cryptography libraries"->"Follow best practices";"Follow best practices"->"Get code reviewed by cryptography experts";"Get code reviewed by cryptography experts"->"Security vulnerabilities"[style=dashed, label="Prevents"];}
