title	url	points	by	hnId	dot
Apple pulls data protection tool after UK government security row	https://www.bbc.com/news/articles/cgj54eq4vejo	914	helsinkiandrew	43128253	digraph blockedPage{rankdir=LR;node[shape=rectangle, style=filled, color=lightgrey, fontname="Arial", fontsize=12];website[label="www.bbc.co.uk", color=lightcoral, style="filled, bold"];blockedBy[label="Blocked by Chrome", color=lightblue];errorCode[label="ERR_BLOCKED_BY_CLIENT", color=lightyellow];website->blockedBy[label="Page Access"];blockedBy->errorCode[label="Error Code"];}
DeepSeek Open Infra: Open-Sourcing 5 AI Repos in 5 Days	https://github.com/deepseek-ai/open-infra-index	718	ahsmha_	43124018	digraph EmptyConcept{node[shape=box, style=filled, fontname="Arial", fontsize=12];concept[label="Undefined", fillcolor="#F5F5F5"];}
Meta claims torrenting pirated books isn't illegal without proof of seeding	https://arstechnica.com/tech-policy/2025/02/meta-defends-its-vast-book-torrenting-were-just-a-leech-no-proof-of-seeding/	594	isaacfrond	43125840	digraph MetaTorrenting{rankdir=TB;node[shape=box];Meta[label="Meta: Claims Torrenting Not Illegal"];Seeding[label="Seeding: Sharing files after download"];Leeching[label="Leeching: Downloading more than uploading"];Court[label="Court: Must prove seeding to establish illegal activity"];Authors[label="Authors: Claim Meta engaged in piracy"];Evidence[label="Evidence: No proof of seeding"];Precautions[label="Meta: Took precautions not to seed"];CDAFA[label="CDAFA: Computer Data Access and Fraud Act"];Copyright[label="Copyright Law: Long-standing legal precedent"];PublicAccess[label="Meta: Accessed public data from pirate libraries"];Testimony[label="Testimony: Meta exec modified settings to minimize seeding"];Confusion[label="Court Confusion: Torrenting terminology may be unclear"]; Meta->Seeding;Meta->Leeching;Meta->Court;Court->Authors;Court->Evidence;Court->Precautions;Authors->CDAFA;Authors->Copyright;Meta->PublicAccess;Meta->Testimony;Court->Confusion; Authors->"Claim: Online piracy ring participation";Evidence->"Authors argue: Torrenting makes works available worldwide";}
I found a backdoor into my bed	https://trufflesecurity.com/blog/removing-jeff-bezos-from-my-bed	560	riverdroid	43129439	digraph Eight_Sleep{node[shape=box, style=filled];Eight_Sleep[label="Eight Sleep"];Bed[label="Bed"];Temperature_Control[label="Temperature Control"];Internet_Connectivity[label="Internet Connectivity"];Subscription[label="Subscription ($19/mo)"];Mobile_App[label="Mobile App"];Backdoor[label="Backdoor (SSH Access)"];AWS_Key[label="AWS Key (Live)"];Data_Privacy[label="Data Privacy Concerns"];Security_Risks[label="Security Risks (Hacking, etc.)"];Aquarium_Chiller[label="Aquarium Chiller"];No_Internet_Connectivity[label="No Internet Connectivity"];No_Subscription[label="No Subscription"];Physical_Buttons[label="Physical Buttons (Tactile)"];Eight_Sleep->Bed;Bed->Temperature_Control;Eight_Sleep->Internet_Connectivity;Internet_Connectivity->Subscription;Subscription->Mobile_App;Eight_Sleep->Backdoor;Backdoor->AWS_Key;AWS_Key->Data_Privacy;Data_Privacy->Security_Risks;Bed->Aquarium_Chiller;Aquarium_Chiller->No_Internet_Connectivity;No_Internet_Connectivity->No_Subscription;No_Subscription->Physical_Buttons;}
US Judge invalidates blood glucose sensor patent, opens door for Apple Watch	https://www.patentlyapple.com/2025/02/a-federal-judge-has-invalidated-an-omni-medsci-patent-which-could-open-the-door-for-a-blood-glucose-solution-for-apple-watch.html	417	walterbell	43124436	digraph PatentInvalidation{node[shape=box];Judge[label="Federal Judge"];Patent[label="Omni MedSci Patent\n(U.S. Patent 10,517,484)"];Apple[label="Apple Inc."];GlucoseMonitoring[label="Blood Glucose Monitoring\nfor Apple Watch"];Obvious[label="Patent Claims Considered\n'Obvious'"];Petition[label="Apple's Petition to PTAB"];Invalidation[label="Patent Invalidation"];Future[label="Potential Future Features"]; Judge->Invalidation;Invalidation->Patent;Invalidation->Obvious;Invalidation->Apple;Apple->Petition;Apple->GlucoseMonitoring;GlucoseMonitoring->Future;rankdir=TB;}
We are the builders	https://www.wethebuilders.org/	397	ChrisArchitect	43133648	digraph BlogVisualization{node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Helvetica"]; Blog[label="Blog\nReal stories from federal employees"]; Efficiency[label="A Tale of Two Efficiencies:\nU.S. Digital Service vs. DOGE"];USDS[label="What is the US Digital Service\nand Why Does it Matter?"]; WhoWeAre[label="Who We Are\n- Background work\n- Crisis assistance\n- Website improvements\n- Builders, not destroyers"]; Mission[label="Our Mission\n- Work for citizens\n- Protect data\n- Counteract DOGE's dismantling"]; Blog->Efficiency;Blog->USDS;Blog->WhoWeAre;Blog->Mission;}
Train Your Own O1 Preview Model Within $450	https://sky.cs.berkeley.edu/project/sky-t1/	375	9woc	43125430	digraph O1_Preview_Model{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];O1_Preview_Model[label="Train Your Own O1 Preview Model\nWithin $450" shape=ellipse fillcolor=lightgreen];Reasoning_Models[label="Reasoning Models" fillcolor=lightyellow];Open_Weight_Models[label="Open-Weight Models" fillcolor=lightyellow];NovaSky_Team[label="NovaSky Team at UC Berkeley" fillcolor=lightyellow];Techniques_Exploration[label="Exploring Techniques\nfor Reasoning Capabilities" fillcolor=lightyellow]; Still_2[label="Still-2\n(Research Paper)" fillcolor=lightpink];Journey[label="Journey\n(Research Paper)" fillcolor=lightpink];Contributors[label="Contributors:\nDacheng Li, Shiyi Cao,\nShu Liu, Tyler Griggs,\nSimon Mo, Shishir G. Patil,\nJoseph E. Gonzalez, Ion Stoica" shape=plaintext];O1_Preview_Model->Reasoning_Models;O1_Preview_Model->Open_Weight_Models;O1_Preview_Model->NovaSky_Team;NovaSky_Team->Techniques_Exploration;Open_Weight_Models->Still_2;Open_Weight_Models->Journey;NovaSky_Team->Contributors;}
Docker limits unauthenticated pulls to 10/HR/IP from Docker Hub, from March 1	https://docs.docker.com/docker-hub/usage/	343	todsacerdoti	43125089	digraph DockerUsageLimits{rankdir=TB;node[shape=box, style=filled, fillcolor=lightgray];DockerHub[label="Docker Hub Usage & Limits", shape=ellipse, fillcolor=lightblue]; FairUse[label="Fair Use" shape=box];AbuseRateLimit[label="Abuse Rate Limit" shape=box]; UserTypes[label="User  Types & Limits" shape=box];UserTypeBusiness[label="Business: Unlimited Pulls, Unlimited Repos" shape=box];UserTypeTeam[label="Team: Unlimited Pulls, Unlimited Repos" shape=box];UserTypePro[label="Pro: Unlimited Pulls, Unlimited Repos" shape=box];UserTypePersonal[label="Personal: 100 Pulls/Hour, 1 Private Repo" shape=box];UserTypeUnauthenticated[label="Unauthenticated: 10 Pulls/Hour" shape=box];DockerHub->FairUse;DockerHub->AbuseRateLimit;DockerHub->UserTypes;UserTypes->UserTypeBusiness;UserTypes->UserTypeTeam;UserTypes->UserTypePro;UserTypes->UserTypePersonal;UserTypes->UserTypeUnauthenticated;}
Some critical issues with the SWE-bench dataset	https://arxiv.org/abs/2410.06992	294	joshwa	43130732	digraph SWE_Bench_Analysis{node[shape=rectangle, style=filled, fillcolor=lightblue, fontsize=12];edge[fontsize=10]; SWE_Bench[label="SWE-Bench+"];Authors[label="Authors:\nReem Aleithan\nHaoran Xue\nMohammad Mahdi Mohajer\nElijah Nnorom\nGias Uddin\nSong Wang"];LLMs[label="Large Language Models\n(LLMs)"];Dataset[label="SWE-bench Dataset"];Evaluation[label="Empirical Analysis"];Issues[label="Critical Issues"];Solution_Leakage[label="Solution Leakage:\n32.67%"];Weak_Tests[label="Weak Test Cases:\n31.08%"];Data_Leakage[label="Data Leakage:\n94%"];Resolution_Rate[label="Resolution Rate\nDrop:\n12.47% to 3.97%"];Variants[label="Variants:\nSWE-bench Lite\nSWE-Bench Verified"];Submission[label="Submission History"];Citation[label="Citation: arXiv:2410.06992"];Access[label="Access Paper"]; SWE_Bench->Authors;SWE_Bench->LLMs;SWE_Bench->Dataset;SWE_Bench->Evaluation; Evaluation->Issues;Issues->Solution_Leakage;Issues->Weak_Tests;Issues->Data_Leakage;Issues->Resolution_Rate;Issues->Variants; SWE_Bench->Submission;SWE_Bench->Citation;SWE_Bench->Access;}
Every .gov Domain	https://flatgithub.com/cisagov/dotgov-data/blob/main/?filename=current-full.csv&sha=7dc7d24fba91f571692112d92b6a8fbe7aecbba2	287	KoftaBob	43125829	digraph G{rankdir=TB;node[shape=rectangle, style=filled, color=lightgray];subgraph cluster_repo{label="cisagov/dotgov-data Repository";URL="https://github.com/cisagov/dotgov-data";Repository[label="Repository"];DataFile[label="Data File"];Repository->DataFile;DataFile->Commit[label="Choose a commit"]; subgraph cluster_commits{label="Commits";Commit1[label="+1381b\n21 hours ago"];Commit2[label="+1492b\n2 days ago"];Commit3[label="+373b\n3 days ago"];Commit4[label="-1679b\n14 days ago"];Commit->{Commit1 Commit2 Commit3 Commit4};} DataSource[label="Data source\nhttps://manage.get.gov/api/v1/get-report/current-full"];DataFile->DataSource;} subgraph cluster_domains{label="Domain Information";Domain1[label="http://18f.gov"];Domain2[label="http://2020census.gov"];Domain3[label="http://211dupage.gov"];Domain4[label="http://21circuitcourtar.gov"]; Agency1[label="General Services Administration"];Agency2[label="Census Bureau"];Agency3[label="DuPage County"];Agency4[label="Crawford County Circuit Clerk"]; Domain1->Agency1;Domain2->Agency2;Domain3->Agency3;Domain4->Agency4;}}
