title	url	points	by	hnId	dot
Google Workspace CLI	https://github.com/googleworkspace/cli	897	gonzalovargas	47255881	digraph G{rankdir=TB;node[fontname="Helvetica" fontsize=10, shape=box, style=rounded, margin=0.1];edge[fontname="Helvetica" fontsize=9, color=gray40];subgraph cluster_main{label="Google Workspace CLI (gws)";node_main[label="gws CLI\n(One CLI for all Workspace APIs)"];}subgraph cluster_core{label="Core Functionality";node_disc[label="Dynamic Discovery\n(Uses Google Discovery Service)"];node_json[label="Structured JSON Output\n(Zero boilerplate, 40+ agent skills)"];}subgraph cluster_auth{label="Authentication";node_oauth[label="OAuth Flows\n(Interactive, Manual, Headless, Service Account)"];node_token[label="Pre‑obtained Access Token"];node_env[label="Environment Variables\n(Highest‑priority token, credentials file, etc.)"];}subgraph cluster_ai{label="AI Integration";node_skills[label="Agent Skills\n(40+ pre‑built skills)"];node_gemini[label="Gemini Extension\n(Injects gws commands into Gemini CLI)"];}subgraph cluster_mcp{label="MCP Server";node_mcp[label="gws mcp\n(Expose APIs as MCP tools)"];}subgraph cluster_adv{label="Advanced Features";node_pagin[label="Pagination\n(--page-all, --page-limit, --page-delay)"];node_upload[label="Multipart Upload\n(--upload)"]; node_sanit[label="Model Armor\n(Response sanitization)"];}node_main->node_disc[label="builds"];node_disc->node_json[label="creates"];node_main->node_oauth[label="supports"];node_oauth->node_token[label="optional"];node_oauth->node_env[label="optional"];node_main->node_skills[label="provides"];node_skills->node_gemini[label="integrates"];node_main->node_mcp[label="starts"];node_mcp->node_mcp[style=loop, label="exposes services"];node_main->node_pagin[label="offers"];node_main->node_upload[label="supports"];node_main->node_sanit[label="integrates"];}
Wikipedia was in read-only mode following mass admin account compromise	https://www.wikimediastatus.net	865	greyface-	47263323	digraph WikimediaStatus{rankdir=TB;size="6,8";node[shape=box, style=filled, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9]; Wikimedia[label="Wikimedia Status", shape=ellipse, fillcolor="#e8f4f8", fontcolor="#0645ad", fontsize=14, fontname="Arial Bold"]; SystemStatus[label="All Systems Operational", shape=note, fillcolor="#d4edda", fontcolor="#155724"];Reading[label="Reading: Operational", fillcolor="#d4edda", fontcolor="#155724"];Editing[label="Editing: Operational", fillcolor="#d4edda", fontcolor="#155724"]; Metrics[label="System Metrics", shape=folder, fillcolor="#f8f9fa", fontcolor="#495057"];RequestVolume[label="Request Volume: 123,080/sec"];ErrorReports[label="User-reported Errors: 0.08/sec"];WikiErrors[label="Wiki Error Responses: 2.38/sec"];ResponseTime[label="Wiki Response Time: 0.22 sec"];SuccessfulEdits[label="Successful Edits: 10.3/sec"]; Notifications[label="Notification Channels", shape=folder, fillcolor="#f8f9fa", fontcolor="#495057"];Email[label="Email Notifications"];Slack[label="Slack Integration"];Webhook[label="Webhook Notifications"];RSS[label="RSS/Atom Feeds"]; Incidents[label="Recent Incidents", shape=folder, fillcolor="#f8f9fa", fontcolor="#495057"];Incident1[label="Mar 6: Wikis in read-only mode", fillcolor="#fff3cd", fontcolor="#856404"];Incident2[label="Mar 3: Wikipedia edits delayed", fillcolor="#fff3cd", fontcolor="#856404"];Incident3[label="Feb 26: Wiki access issues", fillcolor="#fff3cd", fontcolor="#856404"];Incident4[label="Feb 25: Wiki performance issues", fillcolor="#fff3cd", fontcolor="#856404"];Incident5[label="Feb 20: Issues in Europe", fillcolor="#fff3cd", fontcolor="#856404"]; IncidentLifecycle[label="Incident Lifecycle", shape=folder, fillcolor="#f8f9fa", fontcolor="#495057"];Investigating[label="Investigating"];Identified[label="Identified"];Monitoring[label="Monitoring"];Resolved[label="Resolved"]; Wikimedia->SystemStatus;Wikimedia->Metrics;Wikimedia->Notifications;Wikimedia->Incidents;Wikimedia->IncidentLifecycle; SystemStatus->Reading;SystemStatus->Editing; Metrics->RequestVolume;Metrics->ErrorReports;Metrics->WikiErrors;Metrics->ResponseTime;Metrics->SuccessfulEdits; Notifications->Email;Notifications->Slack;Notifications->Webhook;Notifications->RSS; Incidents->Incident1;Incidents->Incident2;Incidents->Incident3;Incidents->Incident4;Incidents->Incident5; IncidentLifecycle->Investigating->Identified->Monitoring->Resolved; bgcolor="#ffffff";margin=0.2;}
Judge orders government to begin refunding more than $130B in tariffs	https://www.wsj.com/politics/policy/judge-orders-government-to-begin-refunding-more-than-130-billion-in-tariffs-fdc1e62c	773	JumpCrisscross	47261688	digraph G{node[shape=box, style=filled, color=lightgray];undefined[label="Undefined"];}
GPT-5.4	https://openai.com/index/introducing-gpt-5-4/	612	mudkipdev	47265045	digraph GPT5_4_Overview{rankdir=TB;node[fontname="Helvetica" fontsize=10];subgraph cluster_models{label="Main Models";style=filled;color=lightgray;GPT54[label="GPT‑5.4"];GPT53C[label="GPT‑5.3‑Codex"];GPT52[label="GPT‑5.2"];GPT54->GPT53C[style=dashed, label="evolves from"];GPT54->GPT52[style=dashed, label="evolves from"];}subgraph cluster_capabilities{label="Core Capabilities";style=filled;color=aliceblue;Professional[label="Professional\nWork"];Coding[label="Coding"];ComputerUse[label="Computer\nUse & Vision"];ToolUse[label="Tool\nUse"];Safety[label="Safety"];Professional->Coding->ComputerUse->ToolUse->Safety;}subgraph cluster_eval{label="Key Evaluations";style=filled;color=peachpuff;GDPval[label="GDPval\n83%"];SWEBench[label="SWE‑Bench\n57.7%"];OSWorld[label="OSWorld\n75%"];BrowseComp[label="BrowseComp\n82.7%"];Professional->GDPval;Coding->SWEBench;ComputerUse->OSWorld;ToolUse->BrowseComp;}GPT54->Professional[color=green, arrowhead=vee];GPT54->Coding[color=green, arrowhead=vee];GPT54->ComputerUse[color=green, arrowhead=vee];GPT54->ToolUse[color=green, arrowhead=vee];GPT54->Safety[color=green, arrowhead=vee];GPT54->GPT53C[style=bold, color=darkgreen, label="better"];GPT54->GPT52[style=bold, color=darkgreen, label="better"];}
The L in "LLM" Stands for Lying	https://acko.net/blog/the-l-in-llm-stands-for-lying/	607	LorenDB	47257394	digraph AI_Impact{rankdir=TB;node[fontname="Helvetica" fontsize=12 style=filled fillcolor="#f0f0f0"];edge[fontname="Helvetica" fontsize=10];AI_Impact[label="Main Idea\nAI & Software Development\n(2026)" shape=box fillcolor="#ffcc99"];subgraph cluster_hype{label="Hype & Investment";Hype1[label="Metric Gigaton of Hype\nDrives Funding"];Hype2[label="Model Promises\nRetire & Replace"];}subgraph cluster_forgery{label="Forgery Analogy";Forgery1[label="Painting\nSignature Forgery"];Forgery2[label="Legal Document\nImpersonation"];Forgery3[label="Study\nFabricated Data"];Forgery4[label="LLM Forgery\nImitating Output"];}subgraph cluster_craft{label="Craft vs Kraft";Craft1[label="Positive Spin\nHelpful, Creative"];Craft2[label="Negative Spin\nLazy, Disposable"];Craft3[label="Missing Concept\nForgery"];}subgraph cluster_distrust{label="Distrust & Verify";Distrust1[label="Open‑Source Pain\nSlop‑coded PRs"];Distrust2[label="Vibe‑Coding\nCopy‑paste Feedback"];Distrust3[label="Senior Engineers\nOver‑reliance"];}subgraph cluster_tools{label="Tools for Tools";Tools1[label="Slop Detection\nRepetitive Code"];Tools2[label="Copilot Bans\n‘Microslop’"];Tools3[label="Attribution Need\nSource Tracing"];}AI_Impact->Hype1;AI_Impact->Hype2;AI_Impact->Forgery1;AI_Impact->Forgery2;AI_Impact->Forgery3;AI_Impact->Forgery4;AI_Impact->Craft1;AI_Impact->Craft2;AI_Impact->Craft3;AI_Impact->Distrust1;AI_Impact->Distrust2;AI_Impact->Distrust3;AI_Impact->Tools1;AI_Impact->Tools2;AI_Impact->Tools3;Forgery4->Craft3;Distrust1->Tools1;Distrust2->Tools2;}
No right to relicense this project	https://github.com/chardet/chardet/issues/327	467	robin_reala	47259177	digraph G{rankdir=TB;node[fontname="Helvetica" style=filled color=lightblue];edge[fontname="Helvetica"];Issue[label="Issue #327\nNo right to relicense\n(chardet v7.0.0)"];Licensing[label="Original LGPL license\nvs\nProposed new license\n(AI‑generated rewrite)"];Community[label="Community Reactions\n👍 1175 👎 17\nLegal concerns\nFair use, API copyright"];Legal[label="Legal Analysis\n- Derivative work\n- Fair use unlikely\n- AI‑generated code copyright\n- Public‑domain question"];Solutions[label="Possible Solutions\n- Revert to LGPL\n- Fork v6 (pre‑AI)\n- Clean‑room rewrite"];Outcome[label="Outcome\n- Ongoing debate\n- Potential fork\n- License clarification"];Issue->Licensing;Issue->Community;Licensing->Legal;Community->Solutions;Solutions->Outcome;Legal->Outcome;}
Relicensing with AI-Assisted Rewrite	https://tuananh.net/2026/03/05/relicensing-with-ai-assisted-rewrite/	376	tuananh	47257803	digraph G{rankdir=TB;node[fontname="Helvetica" fontsize=12 style=rounded fillcolor="#f0f8ff" penwidth=1.2];subgraph cluster_disclaimer{label="Disclaimer";style=filled;color=lightgray;"Disclaimer\n(I am not a lawyer…)";}subgraph cluster_relicensing{label="Relicensing\n(v7.0.0 – LGPL → MIT)";style=filled;color=lightblue;"Maintainers\n(used Claude Code)";}subgraph cluster_ai_rewrite{label="AI Rewrite\n(clean‑room bypass)";style=filled;color=lightgreen;"AI generated code\n(based on original LGPL)";}subgraph cluster_supreme_paradox{label="Supreme Court Paradox\n(Human Authorship)";style=filled;color=orange;"AI‑generated works\nnot copyrighted\n(public domain?)";}subgraph cluster_ownership_void{label="Ownership Void\n(public domain?)";style=filled;color=pink;"No clear owner\n→ MIT license questionable";}subgraph cluster_copyleft_end{label="Copyleft End\n(AI‑rewriting threat)";style=filled;color=red;"Any GPL project\ncan be AI‑rewritten\nand relicensed";}"Disclaimer"->"Relicensing";"Relicensing"->"AI Rewrite";"AI Rewrite"->"Supreme Court Paradox";"Supreme Court Paradox"->"Ownership Void";"Ownership Void"->"Copyleft End";"AI Rewrite"->"Clean‑room wall bypassed"[style=dotted];"Supreme Court Paradox"->"Legal standing unclear"[style=dotted];}
Pentagon formally labels Anthropic supply-chain risk	https://www.wsj.com/politics/national-security/pentagon-formally-labels-anthropic-supply-chain-risk-escalating-conflict-ebdf0523	372	klausa	47266084	digraph MainIdea{rankdir=LR;node[shape=ellipse, style=filled, fillcolor=lightblue, fontname="Helvetica"];"Main Idea\n(undefined)"[label="Main Idea\n(undefined)", width=2.5, height=1.2];}
Nvidia PersonaPlex 7B on Apple Silicon: Full-Duplex Speech-to-Speech in Swift	https://blog.ivan.digital/nvidia-personaplex-7b-on-apple-silicon-full-duplex-speech-to-speech-in-native-swift-with-mlx-0aa5276f2e23	354	ipotapov	47258801	digraph PersonaPlex_Pipeline{rankdir=TB;node[fontname="Helvetica" fontsize=10, style=filled, color=white];edge[fontsize=9];subgraph cluster_main{label="PersonaPlex 7B Speech‑to‑Speech";style=filled;color=lightgrey;UserAudio[label="User Audio\n(24 kHz)"];MimiEnc[label="Mimi Encoder\n→ 16 codebook tokens\n@12.5 Hz"];TempTran[label="Temporal Transformer\n32 L, 4096 d, 7 B\n(4‑bit)"];DepForm[label="Depformer\n6 L, 1024 d,\nper‑step weights\n(4‑bit)"];MimiDec[label="Mimi Decoder\n→ 8 codebook tokens\n@12.5 Hz"];AgentAudio[label="Agent Audio\n(24 kHz)"]; UserAudio->MimiEnc[label="audio in"];MimiEnc->TempTran[label="encode"];TempTran->DepForm[label="process\n(17 streams)"];DepForm->MimiDec[label="generate"];MimiDec->AgentAudio[label="audio out"];}subgraph cluster_opt{label="Key Optimizations";style=filled;color=antiquewhite;Quant[label="4‑bit Quantization\n(5.3 GB model)"];CompileF[label="Compile(shapeless:true)\nMetal kernel fusion"];BulkExtr[label="Bulk Audio Extraction\nSingle .asArray()"];PrefillB[label="Prefill Batching\nSingle batched forward"];EvalCons[label="Eval() Consolidation\n1 sync barrier"];Quant->TempTran[style=invis];CompileF->TempTran[style=invis];BulkExtr->DepForm[style=invis];PrefillB->TempTran[style=invis];EvalCons->TempTran[style=invis];}subgraph cluster_uses{label="Typical Use Cases";style=filled;color=lavender;ASR[label="ASR (Qwen3‑ASR)"];TTS[label="TTS (Qwen3‑TTS)"];Multilingual[label="Multilingual TTS\n(CosyVoice3)"];Speech2Speech[label="Speech‑to‑Speech\n(PersonaPlex)"]; ASR->TempTran[style=dashed, color=gray, label="text"];TTS->TempTran[style=dashed, color=gray, label="text"];Speech2Speech->AgentAudio[style=solid, color=darkgreen, label="full‑duplex"];}subgraph cluster_perf{label="Performance (M2 Max, 64 GB)";style=filled;color=lightyellow;PerfMetric[label="RTF ≈ 0.87\n~68 ms/step\n(faster than real‑time)"];PerfMetric->AgentAudio[style=dashed, color=blue];}subgraph cluster_legend{label="Legend";style=filled;color=white;l1[label="Solid arrow = primary data flow"];l2[label="Dashed arrow = auxiliary / optional"];l1->l2[style=invis];}{rank=same;UserAudio;MimiEnc;}{rank=same;TempTran;DepForm;}{rank=same;MimiDec;AgentAudio;}}
Good software knows when to stop	https://ogirardot.writizzy.com/p/good-software-knows-when-to-stop	329	ssaboum	47261561	digraph G{rankdir=TB;node[fontname="Helvetica", fontsize=12, shape=box, style=rounded, margin=0.2];edge[fontname="Helvetica", fontsize=10];A[label="Upgrade Linux\nto latest versions"];B[label="Run \`ls\`\n→ Unexpected AI notice"];C[label="AI‑Powered Directory\nIntelligence (\\`als\\`)"];D[label="30‑day trial\n(Transition period)"];E[label="Deprecation\n(\\`ls\\` deprecated after 30 days)"];F[label="Product Vision\nConstraints are advantages"];G[label="Core Interface\n(Epicenter design)"];H[label="Say No\nby default\n(Feature cost)"];I[label="Build for your\nown itch\n(Ship early, ship often)"];J[label="Stay the standard\n(Don’t chase hype)"]; A->B;B->C;C->D;D->E;E->F;F->G;G->H;H->I;I->J;subgraph cluster_upgrade{label="Upgrade Path";style=filled;color=lightblue;A;B;C;D;E;}subgraph cluster_principles{label="Product Principles";style=filled;color=lightgreen;F;G;H;I;J;}}
