title	url	points	by	hnId	dot
We Will Not Be Divided	https://notdivided.org	2533	BloondAndDoom	47188473	digraph "NotDivided"{rankdir=TB;node[fontname="Helvetica" fontsize=10 style=filled fillcolor="#f0f8ff"];edge[fontname="Helvetica" fontsize=9];subgraph cluster_dod{label="Department of War (DoD)";color=transparent;"DoD Threat\n(Invoke DPA\n& Label Supply‑Chain Risk)";}subgraph cluster_anthropic{label="Anthropic Stance";color=transparent;"Refuse Domestic Mass Surveillance\n& Autonomous Killing\n(Without Human Oversight)";}subgraph cluster_google_openai{label="Google & OpenAI Employees";color=transparent;"621 Google\nSignatories\n(Current Employees)";"96 OpenAI\nSignatories\n(Current Employees)";}subgraph cluster_solidarity{label="Shared Understanding & Solidarity";color=transparent;"Letter Aims to\nCreate Unity\nAgainst DoD Pressure";}dod[label="DoD\nThreat\n(Invoke DPA\n& Label Supply‑Chain Risk)", shape=box, style=filled, fillcolor="#ffcccc"];anthropic[label="Anthropic\nRefuses Use\nfor Surveillance/Killing", shape=box, style=filled, fillcolor="#ccffcc"];employees[label="Google & OpenAI Employees\n(621 + 96 signatories)", shape=ellipse, style=filled, fillcolor="#e0e0ff"];solidarity[label="Shared Understanding\n& Solidarity", shape=diamond, style=filled, fillcolor="#d0ffd0"];dod->anthropic[label="Retaliation"];anthropic->employees[label="Pressure on\nGoogle & OpenAI"];employees->solidarity[label="Respond with\nOpen Letter"];solidarity->"Request Leaders\nto Stand Together";subgraph cluster_google{label="Google (621)";style=invis;Google[label="Google\n621\n(current)", shape=plaintext];}subgraph cluster_openai{label="OpenAI (96)";style=invis;OpenAI[label="OpenAI\n96\n(current)", shape=plaintext];}employees->Google[style=invis];employees->OpenAI[style=invis];}
OpenAI – How to delete your account	https://help.openai.com/en/articles/6378407-how-to-delete-your-account	1810	carlosrg	47193478	digraph DeleteOpenAIAccount{rankdir=TB;node[fontname="Helvetica,Arial", fontsize=12, style=rounded, shape=box];edge[fontname="Helvetica,Arial", fontsize=11];MainTitle[label="Delete Your OpenAI Account\n(How to Delete)", shape=ellipse, fillcolor="#f0f8ff", style=filled];MainTitle->OptionA[label=""];MainTitle->OptionB[label=""];subgraph cluster_A{label="Option A: Privacy Portal";style=filled;color="#e6f7ff";Portal[label="Visit Privacy Portal\n(https://privacy.openai.com/)", fillcolor="#ffffff", style=filled];Request[label="Make a Privacy Request\n(Top‑right button)", fillcolor="#f9f9f9"];Consumer[label="Select \"Consumer ChatGPT Account\"", fillcolor="#f9f9f9"];Delete[label="Select \"Delete My ChatGPT Account\"", fillcolor="#f9f9f9"];Follow[label="Follow on‑screen steps", fillcolor="#f9f9f9"]; Portal->Request->Consumer->Delete->Follow;}subgraph cluster_B{label="Option B: Self‑serve in ChatGPT";style=filled;color="#e6f7ff";SignIn[label="Sign in to ChatGPT\n(https://chat.openai.com/chat)", fillcolor="#ffffff"];Profile[label="Click profile icon (top‑right)", fillcolor="#f9f9f9"];Settings[label="Open Settings → Account", fillcolor="#f9f9f9"];DeleteAcc[label="Click \"Delete account\"", fillcolor="#f9f9f9"];Confirm[label="Enter email + \"DELETE\" to unlock\n\"Permanently delete my account\"", fillcolor="#f9f9f9"];Permanently[label="Click \"Permanently delete my account\"", fillcolor="#f9f9f9"]; SignIn->Profile->Settings->DeleteAcc->Confirm->Permanently;}Mobile[label="Mobile Apps (iOS/Android)\n(See Help Center articles)", fillcolor="#e6f7ff"];OptionB->Mobile[style=dotted, label=""];subgraph cluster_Common{label="Common Issues";style=filled;color="#fff4e6";Retention[label="Deleted chats hard‑deleted\n(30‑day purge)", fillcolor="#f9f9f9"];Archive[label="Archived chats retained\n(only hidden)", fillcolor="#f9f9f9"];MemoryDel[label="Delete saved memories\n(Delete all)", fillcolor="#f9f9f9"];OptOut[label="User‑content opt‑out\n(individual services)", fillcolor="#f9f9f9"];Enterprise[label="Enterprise services\n(no training on business data)", fillcolor="#f9f9f9"];Sora[label="Delete Sora data\n(in Sora settings)", fillcolor="#f9f9f9"];EmailReuse[label="Can reuse same email after 30 days?", fillcolor="#f9f9f9"];Reactivation[label="Account cannot be reactivated", fillcolor="#f9f9f9"];PhoneLim[label="Phone verification limited to 3 accounts", fillcolor="#f9f9f9"];AuthChange[label="Cannot change auth method after deletion", fillcolor="#f9f9f9"];ErrorMsg[label="Error: \"You do not have an account\"\n(account deleted/deactivated)", fillcolor="#f9f9f9"];}OptionA->CommonIssues[style=dashed, label="leads to"];OptionB->CommonIssues[style=dashed, label="leads to"];Outcome[label="Account permanently deleted\n→ No further charges\n→ Cannot reactivate", fillcolor="#d4edda", style=filled];Outcome->EmailReuse[label=""];Outcome->Reactivation[label=""];Outcome->PhoneLim[label=""];Outcome->AuthChange[label=""];CancelPlus[label="Cancels any active ChatGPT Plus\nsubscription automatically", fillcolor="#d4edda"];CancelPlus->Outcome[style=bold, color=darkgreen];}
OpenAI agrees with Dept. of War to deploy models in their classified network	https://twitter.com/sama/status/2027578652477821175	1337	eoskx	47189650	digraph Conversation{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica" fontsize=12];edge[arrowhead=none];subgraph cluster_main{label="Core Agreement";DoW[label="Department of War\n(DoW)"];Org[label="Our Organization"];DoW->Org[label="Agreement"];}subgraph cluster_safety{label="Safety Principles";Surveillance[label="No Domestic Mass Surveillance"];Force[label="Human Responsibility for Force\n(Including Autonomous Weapons)"];DoWPrinciples[label="DoD Accepts Principles"];OrgPrinciples[label="Our Safety Principles"];Surveillance->DoWPrinciples[style=dashed, color=gray];Force->DoWPrinciples[style=dashed, color=gray];DoWPrinciples->OrgPrinciples[style=solid, color=blue];}subgraph cluster_deployment{label="Deployment Details";Cloud[label="Cloud‑Only Deployment"];FDE[label="FDEs (Technical Safeguards)"];Cloud->FDE[style=dashed, color=gray];Org->Cloud[label="Deploy Models"];Org->FDE[label="Build Safeguards"];}subgraph cluster_request{label="Request to Expand";Request[label="Ask DoD to Offer\nSame Terms to All AI Companies"];Org->Request[style=bold, color=green];Request->DoW[label="Proposal"];}subgraph cluster_mission{label="Mission & Tone";Mission[label="Serve Humanity\n& Seek De‑Escalation"];Mission->Org[style=dotted, color=purple];Mission->DoW[style=dotted, color=purple];}node[margin=0.2];edge[fontname="Helvetica" fontsize=10];cluster_main, cluster_safety, cluster_deployment, cluster_request, cluster_mission[style=filled, fillcolor="#f9f9f9", color="#555"];}
Statement on the comments from Secretary of War Pete Hegseth	https://www.anthropic.com/news/statement-comments-secretary-war	1122	surprisetalk	47188697	digraph Anthropic_SupplyChainRisk{rankdir=LR;node[shape=box, style=filled, color=lightblue, fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];subgraph cluster_leadership{label="Leadership & Negotiation";PeteHegseth[label="Secretary of War\nPete Hegseth"];AnthropicTeam[label="Anthropic Leadership\n(Dario Amodei)"];}subgraph cluster_exceptions{label="Key Exceptions";MassSurveillance[label="Mass Domestic\nSurveillance"];AutonomousWeapons[label="Fully Autonomous\nWeapons"];}subgraph cluster_designation{label="Supply Chain Risk Designation";Designation[label="Designate Anthropic\nas Supply Chain Risk"];LegalBasis[label="10 USC 3252\n(Statutory Authority)"];}subgraph cluster_customers{label="Customer Impact";IndividualCustomer[label="Individual / Commercial\nCustomer"];DoDContractor[label="DoD Contractor"];}subgraph cluster_responses{label="Responses & Stance";SupportStatement[label="Public Support\nStatement"];LegalChallenge[label="Intend to Challenge\nin Court"];Clarification[label="Clarify Scope\n(Only DoD contracts)"];}PeteHegseth->Designation;Designation->MassSurveillance;Designation->AutonomousWeapons;Designation->LegalBasis;Designation->SupportStatement;Designation->Clarification;Designation->LegalChallenge;AnthropicTeam->MassSurveillance;AnthropicTeam->AutonomousWeapons;AnthropicTeam->SupportStatement;AnthropicTeam->LegalChallenge;MassSurveillance->LegalChallenge;AutonomousWeapons->LegalChallenge;IndividualCustomer->Clarification;DoDContractor->Clarification;Clarification->IndividualCustomer;Clarification->DoDContractor;note[label="Key Takeaways:\n- Designation targets only DoD contract use.\n- Individual/commercial access unaffected.\n- Anthropic will defend its position legally."];Designation->note[style=dashed, color=gray];}
The United States and Israel have launched a major attack on Iran	https://www.cnn.com/2026/02/28/middleeast/israel-attack-iran-intl-hnk	1028	lavp	47191232	digraph conflict_sequence{rankdir=TB;bgcolor="transparent";node[fontname="Arial", shape=box, style=filled, color=lightgrey];edge[fontname="Arial", arrowsize=0.8];subgraph cluster_attackers{label="Joint Attackers";color=blue;fontcolor=blue;US[label="United States\n(Operation Epic Fury)", fillcolor=lightblue];Israel[label="Israel\n(Prime Minister Netanyahu)", fillcolor=lightblue];}subgraph cluster_target{label="Primary Target";color=red;fontcolor=red;Iran[label="Iran\n(Supreme Leader Khamenei †)", fillcolor=lightcoral];}subgraph cluster_retaliation{label="Iranian Retaliation Targets";color=darkorange;fontcolor=darkorange;UAE[label="United Arab Emirates", fillcolor=gold];Bahrain[label="Bahrain", fillcolor=gold];Jordan[label="Jordan", fillcolor=gold];Qatar[label="Qatar", fillcolor=gold];Saudi[label="Saudi Arabia", fillcolor=gold];Kuwait[label="Kuwait", fillcolor=gold];Israel_ret[label="Israel", fillcolor=gold];}subgraph cluster_reasons{label="Stated Reasons for Attack";color=darkgreen;fontcolor=darkgreen;Nuclear[label="Nuclear Program Concerns", fillcolor=palegreen];Missiles[label="Ballistic Missile Threat", fillcolor=palegreen];RegimeChange[label="Desire for Regime Change", fillcolor=palegreen];}subgraph cluster_consequences{label="Reported Consequences";color=purple;fontcolor=purple;KhameneiDead[label="Khamenei Killed", fillcolor=thistle];CivilianCasualties[label="200+ Killed\n700+ Wounded", fillcolor=thistle];RegionalStrikes[label="Wide Regional Strikes", fillcolor=thistle];StraitDisruption[label="Strait of Hormuz\nDisrupted", fillcolor=thistle];}US->Iran[label="Joint Strike", color=blue];Israel->Iran[label="Joint Strike", color=blue];Nuclear->US[label="Cited by", color=darkgreen];Missiles->US[label="Cited by", color=darkgreen];RegimeChange->US[label="Cited by", color=darkgreen];RegimeChange->Israel[label="Cited by", color=darkgreen];Iran->UAE[label="Drone/Missile\nStrikes", color=red];Iran->Bahrain[label="Drone/Missile\nStrikes", color=red];Iran->Jordan[label="Intercepted\nMissiles", color=red];Iran->Qatar[label="Intercepted\nMissiles", color=red];Iran->Saudi[label="Strikes", color=red];Iran->Kuwait[label="Airport Damage", color=red];Iran->Israel_ret[label="Strikes\n(1 killed)", color=red];US->KhameneiDead[label="Result", style=dashed, color=purple];US->CivilianCasualties[label="Result", style=dashed, color=purple];Iran->RegionalStrikes[label="Response", style=dashed, color=purple];Iran->StraitDisruption[label="Effect", style=dashed, color=purple];{rank=same;US;Israel;}{rank=same;UAE;Bahrain;Jordan;Qatar;}}
How do I cancel my ChatGPT subscription?	https://help.openai.com/en/articles/7232927-how-do-i-cancel-my-chatgpt-subscription	1014	tobr	47190997	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=11];graph[labelloc="t", label="How to Cancel ChatGPT Subscription\n(Self-Service Plans Only)", fontname="Helvetica-Bold", fontsize=14];start[label="Start: Need to Cancel Subscription?", shape=diamond, width=2, height=1.2];personal[label="Personal Subscription", shape=ellipse, width=1.5];business[label="Business Subscription", shape=ellipse, width=1.5];faqs[label="FAQs & Special Cases", shape=ellipse, width=1.5];start->personal[label="Yes"];start->business;start->faqs[label="See FAQs"];web_signup[label="Signed up via\nchatgpt.com website", shape=rect];mobile_signup[label="Subscribed via\nApp Store / Play Store", shape=rect];personal->web_signup;personal->mobile_signup;web_step1[label="1. Log into ChatGPT"];web_step2[label="2. Profile → Settings"];web_step3[label="3. Go to 'Account' tab"];web_step4[label="4. 'Manage' dropdown"];web_step5[label="5. 'Cancel Subscription'"];web_signup->web_step1->web_step2->web_step3->web_step4->web_step5;ios_cancel[label="Cancel via iOS\n(Link)", shape=rect, URL="https://help.openai.com/en/articles/7905690"];android_cancel[label="Cancel via Android\n(Link)", shape=rect, URL="https://help.openai.com/en/articles/8258076"];mobile_signup->ios_cancel;mobile_signup->android_cancel;biz_step1[label="1. Log into ChatGPT"];biz_step2[label="2. Profile → Workspace settings"];biz_step3[label="3. Go to 'Billing' tab"];biz_step4[label="4. 'Manage plan' dropdown"];biz_step5[label="5. 'Cancel subscription'"];business->biz_step1->biz_step2->biz_step3->biz_step4->biz_step5;refund[label="Q: Can I get a refund?\nA: See refund article", shape=note, URL="https://help.openai.com/en/articles/7232895"];lost_email[label="Lost Access to Account Email?", shape=diamond];option1[label="Option 1:\nSupport cancels for you\n(Keep account)"];option2[label="Option 2:\nDelete account\n(Permanent cancellation)", shape=rect, URL="https://privacy.openai.com/policies"];contact_support[label="Need Help?\nContact Support", shape=rect, URL="https://help.openai.com/en/articles/6614161"];faqs->refund;faqs->lost_email;lost_email->option1[label="Provide:\n- Email\n- Card last 4 digits\n- Last payment date"];lost_email->option2;faqs->contact_support[label="If unable to access\nPlus/Pro/Business"];subgraph cluster_info{label="Cancellation Information";fontname="Helvetica-Bold";fontsize=12;style=filled;color=lightgrey;info1[label="Effective after next billing date", shape=note];info2[label="Account deletion = auto-cancel", shape=note];info3[label="Cancel 24+ hours before next bill", shape=note];info4[label="Fees are non-refundable", shape=note];}{rank=same;personal business faqs}{rank=same;web_signup mobile_signup}{rank=same;web_step5 biz_step5}{rank=same;option1 option2}}
The whole thing was a scam	https://garymarcus.substack.com/p/the-whole-thing-was-scam	578	guilamu	47197505	digraph ScamNarrative{rankdir=TB;node[fontname="Helvetica" fontsize=12 style=filled fillcolor="#f8f8f8"];edge[fontname="Helvetica" fontsize=10];Altman[label="Sam Altman\n(OpenAI)" fillcolor="#ffcccc"];Amodei[label="Dario Amodei\n(Anthropic)" fillcolor="#ccffcc"];Gov[label="U.S. Government\n(Pentagon)" fillcolor="#cceeff"];Trump[label="Donald Trump" fillcolor="#ffffcc"];Brockman[label="Brockman\n(25 M donor)" fillcolor="#ffddaa"];NYT[label="NYT Report" fillcolor="#e0e0e0"];Scam[label="The whole thing was a scam\n(⚠️)" fillcolor="#ff9999"];FairPlay[label="Fair play?" fillcolor="#99ff99"];Oligarchy[label="Oligarchy?" fillcolor="#ff99cc"];Altman->Scam[label="secret deal"];Altman->Trump[label="public support"];Brockman->Trump[label="25 M to PAC"];Altman->Gov[label="deal to take over"];Gov->Anthropic[label="rejects terms"];Gov->"Someone else"[label="favors"];NYT->Scam[label="reports"];Scam->FairPlay[label="question"];FairPlay->Oligarchy[label="vs"];Scam->"Dario never had a chance"[label="conclusion"];}
Croatia declared free of landmines after 31 years	https://glashrvatske.hrt.hr/en/domestic/croatia-declared-free-of-landmines-after-31-years-12593533	480	toomuchtodo	47189535	digraph G{rankdir=TB;size="3,5";node[fontname="Helvetica" fontsize=12 style=filled fillcolor="#e0f7fa" color="#006064"];edge[fontname="Helvetica" fontsize=10 color="#424242"];Announcement[label="Croatia declared\nfree of landmines\n(27 Feb 2026)", shape=box, fillcolor="#2E7D32", color="#1B5E20"];Years[label="31 years since war ended"];MinesRemoved[label="107,000 mines removed\n407,000 pieces of UXO"];LivesLost[label="208 lives lost\n(41 deminers)"];Cost[label="≈ €1.2 billion"];MoralOblig[label="Moral obligation to victims"];Years->Announcement;MinesRemoved->Announcement;LivesLost->Announcement;Cost->Announcement;MoralOblig->Announcement;Event[label="International Civil Protection Day\n(Zagreb event)"];Event->Announcement;subgraph cluster_implications{label="Implications";labelcolor="#4E342E";Farming[label="Safer families\nMore farmland"];Tourism[label="Tourism growth"];Rural[label="Rural development"];Infrastructure[label="Infrastructure boost"];Farming->MoralOblig;Tourism->MoralOblig;Rural->MoralOblig;Infrastructure->MoralOblig;}Announcement->Implications;}
Cognitive Debt: When Velocity Exceeds Comprehension	https://www.rockoder.com/beyondthecode/cognitive-debt-when-velocity-exceeds-comprehension/	452	pagade	47196582	digraph CognitiveDebt{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=10];edge[color=gray50, fontname="Helvetica", fontsize=9];A[label="Engineer ships 7 features\n(DORA metrics look immaculate)"];B[label="AI‑assisted development\nRapid output\n(Decouples production & absorption)"];C[label="Cognitive Debt\nGap between output velocity & comprehension velocity"];D[label="Organizational Metrics\nStory points, features shipped, commits merged\n(No comprehension measure)"];E[label="Reviewer Dilemma\nJunior can generate faster than senior can audit"];F[label="Burnout Pattern\nHigh output + low confidence\n(Not fully grasping own code)"];G[label="Organizational Memory\nTacit knowledge formation\nShort‑circuited by AI tools"];H[label="Failure Modes\n1. Stale opaque code\n2. Incident debugging delays\n3. Missing future architects"];I[label="Leadership View\nSees velocity gains\nIgnores hidden comprehension debt"];J[label="Measurement Problem\nOptimizes for measurable velocity\nIgnores unmeasurable comprehension"];A->B;B->C;C->D;C->E;E->F;F->G;G->H;H->I;I->J;J->C;subgraph cluster_debt{style=filled;color=lightblue;label="Cognitive Debt";C;}subgraph cluster_metrics{style=filled;color=lightcoral;label="Measurement Gap";D;J;}subgraph cluster_review{style=filled;color=lightgreen;label="Reviewer Bottleneck";E;F;}node[width=2.2, height=1.2];}
Obsidian Sync now has a headless client	https://help.obsidian.md/sync/headless	375	adilmoujahid	47197267	digraph obsidian_headless_sync{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif" shape=plaintext style=filled];edge[fontname="Helvetica,Arial,sans-serif" color="#666666"];subgraph cluster_main{label="Obsidian Headless Sync";labelloc=t;labeljust=l;fontsize=16;color="#7c3aed";penwidth=2;style=rounded;central_node[label=<             <table border="0" cellborder="0">                 <tr><td align="center"><b>Headless Client</b></td></tr>                 <tr><td align="center">Sync vaults without desktop app</td></tr>                 <tr><td align="center" bgcolor="#f5f3ff" border="1">npm install -g obsidian-headless</td></tr>             </table>         > shape=box color="#7c3aed" fillcolor="#f5f3ff"];subgraph cluster_usecases{label="Primary Use Cases";color="#10b981";style=rounded; ci[label="CI/CD Pipelines" fillcolor="#d1fae5"];agents[label="Automated Agents" fillcolor="#d1fae5"];workflows[label="Automated Workflows" fillcolor="#d1fae5"];}subgraph cluster_syncmodes{label="Sync Modes";color="#f59e0b";style=rounded; onetime[label="One-time Sync\nob sync" fillcolor="#fef3c7"];continuous[label="Continuous Sync\nob sync --continuous" fillcolor="#fef3c7"];}}subgraph cluster_commands{label="Core Commands";labelloc=t;fontsize=14;color="#ef4444";penwidth=2;style=rounded;setup[label=<             <table border="0" cellborder="0">                 <tr><td><b>ob sync-setup</b></td></tr>                 <tr><td>Configure vault sync</td></tr>             </table>         > fillcolor="#fee2e2"];config[label=<             <table border="0" cellborder="0">                 <tr><td><b>ob sync-config</b></td></tr>                 <tr><td>Manage sync settings</td></tr>             </table>         > fillcolor="#fee2e2"];status[label=<             <table border="0" cellborder="0">                 <tr><td><b>ob sync-status</b></td></tr>                 <tr><td>Check sync status</td></tr>             </table>         > fillcolor="#fee2e2"];list_remote[label=<             <table border="0" cellborder="0">                 <tr><td><b>ob sync-list-remote</b></td></tr>                 <tr><td>List remote vaults</td></tr>             </table>         > fillcolor="#fee2e2"];}subgraph cluster_auth{label="Authentication";fontsize=12;color="#8b5cf6";style=rounded;interactive[label="Interactive\nob login" fillcolor="#ede9fe"];non_interactive[label=<             <table border="0" cellborder="0">                 <tr><td><b>Non-interactive</b></td></tr>                 <tr><td>OBSIDIAN_AUTH_TOKEN</td></tr>                 <tr><td>export OBSIDIAN_AUTH_TOKEN="token"</td></tr>             </table>         > fillcolor="#ede9fe"];}subgraph cluster_native{label="Native Modules";fontsize=12;color="#0ea5e9";style=rounded;windows[label="Windows\nwin32-x64/arm64/ia32" fillcolor="#e0f2fe"];macos[label="macOS\ndarwin-x64/arm64" fillcolor="#e0f2fe"];linux[label="Linux\nNo birthtime support" fillcolor="#e0f2fe"];}subgraph cluster_warnings{label="⚠️ Important Notes";fontsize=12;color="#f97316";style=rounded;backup[label="Always backup\ndata first" fillcolor="#ffedd5"];conflict[label="Don't mix desktop &\nheadless sync" fillcolor="#ffedd5"];}central_node->ci;central_node->agents;central_node->workflows; central_node->onetime;central_node->continuous; central_node->setup;central_node->config;central_node->status;central_node->list_remote; setup->config[style=dashed];config->status[style=dashed]; interactive->non_interactive[label="Alternative" style=dashed]; windows->macos[style=invis];macos->linux[style=invis]; backup->conflict[style=invis];}
