title	url	points	by	hnId	dot
LLMs work best when the user defines their acceptance criteria first	https://blog.katanaquant.com/p/your-llm-doesnt-write-correct-code	422	dnw	47283337	digraph LLM_Database_Performance_Gap{rankdir=TB;bgcolor="transparent";fontname="Helvetica Neue";node[fontname="Helvetica Neue", shape=rect, style=filled, color=black];edge[fontname="Helvetica Neue", color=gray50];labelloc="t";label=<<FONT POINT-SIZE="18" FACE="Helvetica Neue"><B>LLM-Generated Code: Performance Gap in Database Implementation</B></FONT>>;subgraph cluster_sqlite{label=<<FONT POINT-SIZE="14"><B>SQLite (C)</B></FONT>>;color=darkgreen;fillcolor=lightgreen;style=filled;SQLite_Performance[label="100 PK Lookups:\n0.09 ms", fillcolor=palegreen];SQLite_Arch[label="156K LOC\nOptimized Hot Path", fillcolor=palegreen];SQLite_Correctness[label="Correct Query Plan\nB-tree Search (O(log n))", fillcolor=palegreen];}subgraph cluster_llm_rust{label=<<FONT POINT-SIZE="14"><B>LLM Rust Rewrite</B></FONT>>;color=darkred;fillcolor=lightpink;style=filled;LLM_Performance[label="100 PK Lookups:\n1,815.43 ms\n(20,171x slower)", fillcolor=mistyrose];LLM_Arch[label="576K LOC\nInefficient Hot Path", fillcolor=mistyrose];LLM_Bug[label="Query Planner Bug\nFull Table Scan (O(n²))", fillcolor=mistyrose];}SQLite_Performance->LLM_Performance[label="20,171x slower", fontcolor=darkred, color=darkred];SQLite_Arch->LLM_Arch[label="3.7x more code", style=dashed];SQLite_Correctness->LLM_Bug[label="Sycophantic Output\n(Plausible ≠ Correct)", style=dashed];subgraph cluster_issues{label=<<FONT POINT-SIZE="12"><B>LLM Implementation Issues</B></FONT>>;color=gray30;fillcolor=lightgray;style=filled;AST_Clone[label="AST Clone per Call"];Page_Alloc[label="4KB Heap Alloc per Read"];Schema_Reload[label="Schema Reload per Commit"];Eager_Format[label="Eager Formatting"];Object_Creation[label="New Objects per Statement"];}LLM_Arch->AST_Clone;LLM_Arch->Page_Alloc;LLM_Arch->Schema_Reload;LLM_Arch->Eager_Format;LLM_Arch->Object_Creation;subgraph cluster_conclusion{label=<<FONT POINT-SIZE="12"><B>Conclusion</B></FONT>>;color=navy;fillcolor=lightsteelblue;style=filled;Conclusion[label="LLMs optimize for plausibility\nover correctness\nDefine measurable acceptance criteria\nbefore generation", fillcolor=lightblue];}LLM_Bug->Conclusion;AST_Clone->Conclusion[style=invis];Page_Alloc->Conclusion[style=invis];}
Uploading Pirated Books via BitTorrent Qualifies as Fair Use, Meta Argues	https://torrentfreak.com/uploading-pirated-books-via-bittorrent-qualifies-as-fair-use-meta/	405	askl	47285960	digraph MetaFairUseCase{graph[rankdir=TB, splines=ortho, nodesep=0.6, pad=1, bgcolor="#f8f9fa"]node[shape=box, style=filled, fontname="Arial", fontsize=10]edge[fontname="Arial", fontsize=9] color_meta="#1877f2" color_authors="#50abf1" color_court="#6c757d" color_bittorrent="#ff6b35" color_fairuse="#28a745"  subgraph cluster_meta{label="Meta" bgcolor=white meta[label="Meta (Facebook/Instagram)", fillcolor=color_meta, fontcolor=white]meta_defense[label="Fair Use Defense", fillcolor=color_fairuse, fontcolor=white]meta_reasoning[label="• BitTorrent upload is inherent to protocol\n• Only practical way to get data\n• Essential for AI development", shape=note, fillcolor="#e8f5e9"]} subgraph cluster_authors{label="Authors (Kadrey, Silverman, Golden)" bgcolor=white authors[label="Book Authors", fillcolor=color_authors, fontcolor=white]authors_claim[label="Direct Copyright Infringement", shape=note, fillcolor="#fff3e0"]} subgraph cluster_legal{label="Legal Proceedings" bgcolor=white court[label="Federal Court", fillcolor=color_court, fontcolor=white]lawsuit[label="Class-Action Lawsuit (2023)", shape=note, fillcolor="#f1f3f4"]} subgraph cluster_bittorrent{label="BitTorrent Process" bgcolor=white bittorrent[label="BitTorrent Protocol", fillcolor=color_bittorrent, fontcolor=white]annas_archive[label="Anna's Archive\n(Shadow Library)", shape=note, fillcolor="#f1f3f4"]download[label="Download Books"]upload[label="Upload to Others"]} subgraph cluster_ai{label="AI Development" bgcolor=white llama[label="Llama LLM", fillcolor="#9c27b0", fontcolor=white]training[label="AI Training", shape=note, fillcolor="#f3e5f5"]us_leadership[label="U.S. AI Leadership", shape=note, fillcolor="#e8f5e9"]} authors->lawsuit[label="Filed lawsuit"]lawsuit->court[label="Proceeding in"] meta->bittorrent[label="Used for data collection"]bittorrent->annas_archive[label="Source of books"]bittorrent->download[label="Process includes"]bittorrent->upload[label="Process includes"] download->training[label="Books used for"]training->llama[label="Training"]llama->us_leadership[label="Contributes to"] meta->meta_defense[label="Argues"]meta_defense->meta_reasoning[label="Based on"] authors->authors_claim[label="Claims"]authors_claim->upload[label="Related to"] court->meta_defense[label="Will rule on"]court->authors_claim[label="Will rule on"] training->meta_defense[label="Already ruled as fair use", style=dashed, color=color_fairuse]}
Ki Editor - an editor that operates on the AST	https://ki-editor.org/	361	ravenical	47286311	digraph MultiCursorEditor{graph[rankdir=TB, bgcolor="#f8f9fa", nodesep=0.8, pad=0.5, fontname="Arial, sans-serif", fontsize=14]; node[shape=box, style="rounded,filled", fontname="Arial, sans-serif", fontsize=12, width=3, height=1.2]; edge[color="#6c757d", penwidth=2, fontname="Arial, sans-serif", fontsize=10]; main[label="Multi-cursor\nStructural Editor", fillcolor="#007bff", fontcolor="white", fontname="Arial, sans-serif", fontsize=14, fontweight="bold"]; syntax[label="First-class\nSyntax Node Interaction", fillcolor="#28a745", fontcolor="white"]; cursor[label="Multiple Cursors\nParallel Operations", fillcolor="#ffc107", fontcolor="black"]; modal[label="Redefine\nModal Editing", fillcolor="#dc3545", fontcolor="white"]; direct[label="Direct syntax\nmanipulation", shape=ellipse, fillcolor="#e8f5e9", color="#28a745"]; efficient[label="Bulk edits &\nrefactoring", shape=ellipse, fillcolor="#fff3e0", color="#ffc107"]; modes[label="Selection Modes\n(Word/Line/Syntax)", shape=ellipse, fillcolor="#ffebee", color="#dc3545"]; main->syntax[label="bridge gap"];main->cursor[label="amplify"];main->modal[label="redefine"]; syntax->direct[label="enables"];cursor->efficient[label="enables"];modal->modes[label="offers"];{rank=same;main}{rank=same;syntax cursor modal}{rank=same;direct efficient modes}}
UUID package coming to Go standard library	https://github.com/golang/go/issues/62026	344	soypat	47283665	digraph UUIDProposal{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="lightblue", fontname="Arial"];edge[fontname="Arial", fontsize=10];Start[label="Proposal: Add UUID Support\nto Go Standard Library", shape=ellipse, fillcolor="gold"];Motivation[label="Motivation:\n- Widely used (github.com/google/uuid)\n- Standardized (RFC 9562)\n- Common in other languages"];APIProposal[label="Proposed API:\n- Generate UUIDs (v4, v7)\n- Parse UUIDs\n- Compare UUIDs"];Discussion[label="Key Discussion Points", shape=diamond, fillcolor="lightcoral"];Alternatives[label="Alternative Proposal:\nGenerate-only API\n(no parsing)", fillcolor="moccasin"];Outcome[label="Outcome:\nMerged with #76319\n(Generate-focused approach)", shape=ellipse, fillcolor="palegreen"];subgraph cluster_disc{label="Discussion Details";bgcolor="lightgray";Pros[label="Pros:\n- Standardization\n- Reduced dependencies"];Cons[label="Cons:\n- Maintenance burden\n- API scope debate"];Versions[label="Version Support:\n- Focus on v4/v7\n- v5 for deterministic"];Sorting[label="Sorting:\n- All UUIDs sortable\n- v7 provides time-order"];}Start->Motivation;Motivation->APIProposal;APIProposal->Discussion;Discussion->Pros;Discussion->Cons;Discussion->Versions;Discussion->Sorting;Discussion->Alternatives;Alternatives->Outcome;{rank=same;Pros;Cons;Versions;Sorting}}
A decade of Docker containers	https://cacm.acm.org/research/a-decade-of-docker-containers/	224	zacwest	47289311	digraph DockerWorkflow{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica", fontsize=12, shape=box, style="rounded,filled", fillcolor="lightblue"];edge[fontname="Helvetica", fontsize=10, color="navy"];Dockerfile[label="Dockerfile\nDefine app stack"];Build[label="docker build\nCreate container image"];Push[label="docker push\nShare to registry"];Registry[label="Docker Hub\n14M+ images"];Pull[label="docker pull\nFetch image"];Run[label="docker run\nLaunch isolated container"];App[label="Running App\nIsolated microservice"];Linux[label="Linux Kernel\nNamespaces & cgroups"];MacWin[label="Docker Desktop\nEmbedded Linux VM"];MultiArch[label="Multi-Arch Support\nARM, x86, RISC-V"];Portability[label="Portability\nAny machine with Docker"];Isolation[label="Isolation\nNo conflicts between apps"];Reproducibility[label="Reproducibility\nConsistent environments"];Popularity[label="Popularity\nMost desired dev tool"];Dockerfile->Build;Build->Push;Push->Registry;Registry->Pull;Pull->Run;Run->App;Linux->Run;MacWin->Run[label="macOS/Windows"];MultiArch->Pull[label="Cross-platform"];Portability->App[style="dashed", color="green"];Isolation->App[style="dashed", color="green"];Reproducibility->App[style="dashed", color="green"];Popularity->Dockerfile[style="dashed", color="gold"];subgraph cluster_workflow{label="Core Docker Workflow";color="blue";Dockerfile;Build;Push;Registry;Pull;Run;App;}subgraph cluster_platforms{label="Platform Support";color="purple";Linux;MacWin;MultiArch;}subgraph cluster_benefits{label="Key Benefits";color="darkgreen";Portability;Isolation;Reproducibility;Popularity;}Dockerfile[fillcolor="palegreen"];App[fillcolor="lightcoral"];Registry[fillcolor="wheat"];Popularity[fillcolor="gold"];}
Effort to prevent government officials from engaging in prediction markets	https://www.merkley.senate.gov/merkley-klobuchar-launch-new-effort-to-ban-federal-elected-officials-profiting-from-prediction-markets/	217	stopbulying	47291406	digraph PredictionMarketCorruption{graph[rankdir=TB, bgcolor="#f8f9fa", fontname="Arial", nodesep=0.6, ranksep=0.8]node[shape=box, style="rounded,filled", fontname="Arial", fontsize=11]edge[fontname="Arial", fontsize=10, color="#555555"] problem[label="Problem: Suspicious Trading\nin Prediction Markets", fillcolor="#ffebee", color="#d32f2f"] iran_strikes[label="Iran Strikes\nPrediction Market Bets", shape=ellipse, fillcolor="#fff3e0", color="#f57c00"]venezuela[label="Venezuela Military Actions\nPrediction Market Bets", shape=ellipse, fillcolor="#fff3e0", color="#f57c00"] solution[label="Solution: End Prediction Market\nCorruption Act", fillcolor="#e8f5e9", color="#388e3c"] merkley[label="Sen. Jeff Merkley\n(OR)", shape=box, fillcolor="#e3f2fd", color="#1976d2"]klobuchar[label="Sen. Amy Klobuchar\n(MN)", shape=box, fillcolor="#e3f2fd", color="#1976d2"] cosponsors[label="Co-sponsors:\n• Sen. Van Hollen (MD)\n• Sen. Schiff (CA)\n• Sen. Gillibrand (NY)", shape=box, fillcolor="#e3f2fd", color="#1976d2"] prohibited[label="Prohibited Activities:\n• President & VP\n• Members of Congress\n• Other Public Officials", shape=box, fillcolor="#f3e5f5", color="#7b1fa2"] supporters[label="Supporting Organizations:\n• Public Citizen\n• CREW\n• POGO", shape=box, fillcolor="#e0f2f1", color="#00796b"] problem->iran_strikes[label="Example"]problem->venezuela[label="Example"]problem->solution[label="Addresses"] merkley->solution[label="Introduced"]klobuchar->solution[label="Introduced"]merkley->cosponsors[style=dashed]solution->prohibited[label="Bans"]solution->supporters[label="Endorsed by"]{rank=same;merkley;klobuchar}{rank=same;iran_strikes;venezuela}}
The yoghurt delivery women combatting loneliness in Japan	https://www.bbc.com/travel/article/20260302-the-yoghurt-delivery-women-combatting-loneliness-in-japan	198	ranit	47287344	digraph YakultSystem{graph[rankdir=TB, splines=ortho, nodesep=0.8, bgcolor="#f9f9f9"]node[shape=box, style="rounded,filled", fontname="Arial", fontsize=10]edge[fontname="Arial", fontsize=9] problem[label="Japan's Ageing Society\n& Loneliness Crisis", fillcolor="#ffcccc", shape=box]stats[label="30% of population over 65\nRising elderly living alone\n'Kodokushi' (lonely deaths)", fillcolor="#ffeeee"] yakult[label="Yakult Honsha\nProbiotic Milk Drinks", fillcolor="#e6f3ff", shape=box]ladies[label="Yakult Ladies\nDelivery Network", fillcolor="#ccebff", shape=box] delivery[label="Product Delivery\n40-45 households/day", fillcolor="#e6ffe6"]connection[label="Human Connection\nRegular visits & conversations", fillcolor="#e6ffe6"]monitoring[label="Community Watch\nNoticing health changes", fillcolor="#e6ffe6"] health[label="Improved Gut Health\n& Overall Wellbeing", fillcolor="#d9ffcc"]social[label="Reduced Isolation\n& Social Support", fillcolor="#d9ffcc"]safety[label="Safety Net\nFor Vulnerable Residents", fillcolor="#d9ffcc"] global[label="Global Expansion\n50,000+ workers in multiple countries", fillcolor="#ffffcc"] problem->stats[arrowhead=none]stats->yakult[label="Solution:", color="#666699"]yakult->ladies[arrowhead=none]ladies->delivery[arrowhead=none]ladies->connection[arrowhead=none]ladies->monitoring[arrowhead=none] delivery->health[color="#006600"]connection->social[color="#006600"]monitoring->safety[color="#006600"] ladies->global[label="Model expanded:", color="#999966"]{rank=same;problem yakult}{rank=same;stats ladies}{rank=same;delivery connection monitoring}{rank=same;health social safety}{rank=same;global}}
US economy sheds 92,000 jobs in February in sharp slide	https://www.ft.com/content/6542bd0c-59ca-493b-ab5d-2d69e4e00cae	195	doener	47286933	digraph FT_Subscription_Flow{rankdir=TB;bgcolor="#f8f9fa";node[fontname="Arial", fontsize=12, shape=box, style=filled, fillcolor="#ffffff", color="#333333"];edge[color="#666666", arrowhead=normal];Visitor[label="Visitor\nArrives at Article", shape=oval, fillcolor="#e1f5fe"];Article_Teaser[label="Article Teaser\n'US economy sheds 92,000 jobs...'", fillcolor="#fff3e0"];Subscription_Wall[label="Subscription Wall\n'Subscribe to unlock this article'", fillcolor="#ffcdd2"]; Trial_Offer[label="Trial Offer\n$1 for 4 weeks", fillcolor="#e8f5e8"];Standard_Digital[label="Standard Digital\n$36/month", fillcolor="#e8f5e8"];Premium_Digital[label="Premium Digital\n$60/month", fillcolor="#e8f5e8"];Weekend_Print[label="Premium + Weekend Print\n$79/month", fillcolor="#e8f5e8"]; Full_Access[label="Full Article Access", shape=oval, fillcolor="#c8e6c9"];Continue_Reading[label="Continue Reading", shape=oval, fillcolor="#c8e6c9"];Explore_Content[label="Explore FT Content", shape=oval, fillcolor="#bbdefb"];Nav_Menu[label="Navigation Menu\n(World, US, Companies, Tech, etc.)", fillcolor="#f3e5f5"];Most_Read[label="Most Read Articles", fillcolor="#f3e5f5"];Sections[label="Section Subsections\n(e.g., World → Middle East war, UK, US)", fillcolor="#f3e5f5"];Visitor->Article_Teaser;Article_Teaser->Subscription_Wall;Subscription_Wall->Trial_Offer[label="Select"];Subscription_Wall->Standard_Digital[label="Compare Plans"];Subscription_Wall->Premium_Digital[label="Compare Plans"];Subscription_Wall->Weekend_Print[label="Compare Plans"]; Trial_Offer->Full_Access;Standard_Digital->Full_Access;Premium_Digital->Full_Access;Weekend_Print->Full_Access; Full_Access->Continue_Reading; Subscription_Wall->Nav_Menu[label="Browse Elsewhere"];Nav_Menu->Sections;Nav_Menu->Most_Read;Sections->Explore_Content;Most_Read->Explore_Content;graph[fontsize=10, labelloc="t", label="Financial Times Subscription Flow\nMain Idea: Article access requires subscription, with multiple plans and navigation alternatives", fontname="Arial Bold"];}
QGIS 4.0	https://changelog.qgis.org/en/version/4.0/	195	jonbaer	47285846	digraph UndefinedConcept{graph[rankdir=TB, bgcolor="#0a0e27", fontname="Segoe UI", fontsize=12, splines=curved, nodesep=0.8, pad=1]; node[shape=ellipse, style=filled, fontname="Segoe UI", fontsize=11, width=2.5, height=1.2]; edge[color="#4a5568", fontname="Segoe UI", fontsize=9, arrowsize=0.8]; undefined[label="UNDEFINED", fillcolor="#6366f1", fontcolor="#ffffff", fontweight="bold", penwidth=2]; potential_a[label="Possibility A", fillcolor="#22d3ee", fontcolor="#0a0e27"]; potential_b[label="Possibility B", fillcolor="#22d3ee", fontcolor="#0a0e27"]; potential_c[label="Possibility C", fillcolor="#22d3ee", fontcolor="#0a0e27"]; potential_d[label="Possibility D", fillcolor="#22d3ee", fontcolor="#0a0e27"]; question1[label="?", shape=circle, fillcolor="#fbbf24", fontcolor="#0a0e27", fontsize=16, fontweight="bold", width=0.8, height=0.8]; question2[label="?", shape=circle, fillcolor="#fbbf24", fontcolor="#0a0e27", fontsize=16, fontweight="bold", width=0.8, height=0.8]; undefined->potential_a[label="path 1"];undefined->potential_b[label="path 2"];undefined->potential_c[label="path 3"];undefined->potential_d[label="path 4"]; undefined->question1[style=dashed, color="#fbbf24"];undefined->question2[style=dashed, color="#fbbf24"];{rank=same;potential_a potential_b}{rank=same;potential_c potential_d}}
Put the zip code first	https://zipcodefirst.com	193	dsalzman	47292485	digraph ZIPCodeFirst{rankdir=TB;node[shape=box, style=filled, fillcolor="#f8f9fa", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9]; label="ZIP Code First: Why It Matters";fontsize=16;fontname="Arial Bold"; subgraph cluster_input{label="User Input";style=filled;fillcolor="#e3f2fd"; ZIP[label="ZIP Code\n(5 characters)", shape=ellipse, fillcolor="#bbdefb"];} subgraph cluster_processing{label="System Processing";style=filled;fillcolor="#f3e5f5"; API[label="API Lookup\n(4 lines of code)", shape=box, fillcolor="#e1bee7"];} subgraph cluster_output{label="Auto-filled Data";style=filled;fillcolor="#e8f5e9"; City[label="City", shape=box, fillcolor="#c8e6c9"];State[label="State", shape=box, fillcolor="#c8e6c9"];Country[label="Country", shape=box, fillcolor="#c8e6c9"];} subgraph cluster_benefits{label="Benefits";style=filled;fillcolor="#fff8e1"; Benefit1[label="Faster address autocomplete\n(Thousands vs. 160M addresses)", shape=box, fillcolor="#ffecb3"];Benefit2[label="Better user experience\n(No scrolling through dropdowns)", shape=box, fillcolor="#ffecb3"];Benefit3[label="Cleaner data", shape=box, fillcolor="#ffecb3"];} subgraph cluster_shame{label="Hall of Shame";style=filled;fillcolor="#ffebee"; Shame1[label="Tier 1: ZIP at the bottom", shape=box, fillcolor="#ffcdd2"];Shame2[label="Tier 2: No autofill", shape=box, fillcolor="#ffcdd2"];Shame3[label="Tier 3: Scrollable country dropdown", shape=box, fillcolor="#ffcdd2"];Shame4[label="Tier 4: Form resets on back", shape=box, fillcolor="#ffcdd2"];} ZIP->API[label="5 keystrokes"];API->City;API->State;API->Country; API->Benefit1;API->Benefit2;API->Benefit3; subgraph cluster_recommendations{label="Additional Recommendations";style=filled;fillcolor="#e0f7fa"; Rec1[label="Use inputmode=\"numeric\" for ZIP", shape=box, fillcolor="#b2ebf2"];Rec2[label="Use proper autocomplete attributes", shape=box, fillcolor="#b2ebf2"];Rec3[label="Consider country first (pre-filled via IP)", shape=box, fillcolor="#b2ebf2"];} CTA[label="PUT ZIP CODE FIRST", shape=ellipse, fillcolor="#ff9800", fontcolor="white", fontname="Arial Bold", fontsize=12]; Rec1->CTA;Rec2->CTA;Rec3->CTA;}
