title	url	points	by	hnId	dot
Global warming has accelerated significantly	https://www.researchsquare.com/article/rs-6079807/v1	951	morsch	47275088	digraph GlobalWarmingAcceleration{rankdir=TB;node[shape=box, style=filled, fillcolor="#f8f9fa", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10]; title[label="Global Warming has Accelerated Significantly", shape=plaintext, fontsize=16, fontname="Arial Bold", fillcolor="transparent"]; context[label="Recent record-hot years\nraised discussion about\nwarming acceleration", shape=box, fillcolor="#e3f2fd"]; previous[label="Previous analysis:\nAcceleration not yet at\n95% confidence level", shape=box, fillcolor="#fff3e0"]; approach[label="New approach:\nAccount for natural variability factors", shape=box, fillcolor="#e8f5e9"]; factors[label="Natural variability factors:\n• El Niño\n• Volcanism\n• Solar variation", shape=box, fillcolor="#f3e5f5"]; finding[label="Key finding:\nAfter 2015, global temperature rose\nsignificantly faster than any\nprevious 10-year period since 1945", shape=box, fillcolor="#ffebee"]; implications[label="Implications:\n• Climate change acceleration confirmed\n• Need for urgent climate action", shape=box, fillcolor="#e0f2f1"]; title->context;context->previous;previous->approach;approach->factors;factors->finding;finding->implications;}
System76 on Age Verification Laws	https://blog.system76.com/post/system76-on-age-verification/	805	LorenDB	47270784	digraph "Access_is_Everything"{node[shape=box, style=rounded, fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=9];central[label="Access is Everything\n(Everything is a gateway)"];subgraph cluster_youth{label="Youth Curiosity & Learning";y1[label="Road‑trip boredom\n→ TV craving"];y2[label="Encyclopedia unaffordable\n→ yearning for knowledge"];y3[label="Modern kid discovers\nimmortal jellyfish"];y1->central;y2->central;y3->central;}subgraph cluster_laws{label="Legislation & Unintended Consequences";co[label="CO SB‑26‑051\n(age brackets)"];ca[label="CA AB‑1043\n(age attestation)"];ny[label="NY S8102A\n(extreme verification)"];lie[label="Encourages lying\n(age falsification)"];vm[label="VM/OS reinstall\nto bypass"];privacy[label="Privacy loss\n(3rd‑party verification)"];co->central;ca->central;ny->central;lie->central;vm->central;privacy->central;}subgraph cluster_solution{label="Path Forward";educate[label="Digital literacy\n& empowerment"];decentral[label="Decentralized platforms\n(Linux, open OS)"];trust[label="Teach critical thinking\n& trust"];educate->central;decentral->central;trust->central;}central->cluster_laws[style=dashed, color=gray];cluster_laws->cluster_solution[style=solid, color=green];}
Tech employment now significantly worse than the 2008 or 2020 recessions	https://twitter.com/JosephPolitano/status/2029916364664611242	699	enraged_camel	47278426	digraph US_Tech_Jobs{rankdir=TB;node[fontname="Helvetica" fontsize=12 style=filled fillcolor="#f0f8ff"];edge[fontname="Helvetica" fontsize=10 color="#555"];subgraph cluster_main{label="Key Findings";style=filled;color=lightgrey;employment_decrease_last_month[label="‑12 k (last month)"];employment_decrease_last_year[label="‑57 k (last year)"];worst_2024_techcession[label="Worst of 2024 tech‑cession\n(~‑57 k)"];recession_2008[label="2008 recession"];recession_2020[label="2020 recession"];overall_trend[label="Overall downward trend"];}subgraph cluster_reaction{label="Public Reaction";style=filled;color=lightgrey;views[label="1.9 K Views"];replies[label="55 Replies"];engagement[label="405 Likes\n653 Retweets"];}employment_decrease_last_month->overall_trend;employment_decrease_last_year->overall_trend;overall_trend->worst_2024_techcession;worst_2024_techcession->recession_2008;worst_2024_techcession->recession_2020;overall_trend->engagement;engagement->views;engagement->replies;worst_2024_techcession[fillcolor="#ffcccb", fontcolor="red"];}
Where things stand with the Department of War	https://www.anthropic.com/news/where-stand-department-war	607	surprisetalk	47269263	digraph G{rankdir=TB;node[fontname="Helvetica" fontsize=12, style=rounded];"Dario Amodei Statement"[shape=box, style=filled, fillcolor=lightblue, label="Dario Amodei\nStatement"];cluster_legal[label="Legal & Policy\n- Supply chain risk\n- 10 USC 3252\n- Least restrictive means", style=filled, fillcolor=lightgray];cluster_challenge[label="Legal Challenge\n- Not legally sound\n- Court action", style=filled, fillcolor=lightgray];cluster_customer[label="Customer Impact\n- Only direct DoD contracts\n- Majority unaffected", style=filled, fillcolor=lightgray];cluster_conversation[label="Ongoing Conversations\n- Productive talks\n- Two narrow exceptions", style=filled, fillcolor=lightgray];cluster_apology[label="Apology\n- Leaked internal post\n- Not company‑driven", style=filled, fillcolor=lightgray];cluster_priority[label="Priority\n- Keep warfighters equipped\n- Nominal cost support", style=filled, fillcolor=lightgray];cluster_shared[label="Shared Premise\n- Align with DoD\n- Not operational decisions", style=filled, fillcolor=lightgray];"Mozilla Partnership"[shape=ellipse, style=filled, fillcolor=lightgray, label="Partnering with Mozilla\nto improve Firefox’s security"];"Statement on Sec. War Comments"[shape=ellipse, style=filled, fillcolor=lightgray, label="Statement on\nSecretary of War Comments"];"CEO Statement on Discussions"[shape=ellipse, style=filled, fillcolor=lightgray, label="CEO Statement\non national security uses of AI"];"Dario Amodei Statement"->cluster_legal;"Dario Amodei Statement"->cluster_challenge;"Dario Amodei Statement"->cluster_customer;"Dario Amodei Statement"->cluster_conversation;"Dario Amodei Statement"->cluster_apology;"Dario Amodei Statement"->cluster_priority;"Dario Amodei Statement"->cluster_shared;"Dario Amodei Statement"->"Mozilla Partnership"[style=dotted];"Dario Amodei Statement"->"Statement on Sec. War Comments"[style=dotted];"Dario Amodei Statement"->"CEO Statement on Discussions"[style=dotted];}
Workers who love ‘synergizing paradigms’ might be bad at their jobs	https://news.cornell.edu/stories/2026/03/workers-who-love-synergizing-paradigms-might-be-bad-their-jobs	500	Anon84	47274676	digraph CorporateBullshit{rankdir=TB;node[fontname="Helvetica" fontsize=12 style=filled color="#f5f5f5"];edge[fontname="Helvetica" fontsize=10];"Corporate Bullshit Receptivity Scale (CBSR)"[shape=box, fillcolor="#4CAF50", style=rounded];"Low Analytic Thinking"[shape=ellipse, fillcolor="#FFCC80"];"Higher Job Satisfaction"[shape=ellipse, fillcolor="#8BC34A"];"Spread BS"[shape=ellipse, fillcolor="#FFCC80"];"Dysfunctional Leaders"[shape=ellipse, fillcolor="#FFCC80"];"Negative Feedback Loop"[shape=ellipse, fillcolor="#FFCC80"];"Low Analytic Thinking"->"Reduced Decision Quality";"Reduced Decision Quality"->"Reputational/Financial Risk";"Spread BS"->"Dysfunctional Leaders";"Dysfunctional Leaders"->"Negative Feedback Loop";"Corporate BS Generator"[shape=cylinder, fillcolor="#9C27B0", style=filled];"Example 1"[label="\"We will actualize a renewed level of cradle‑to‑grave credentialing\"", shape=plaintext];"Example 2"[label="\"By getting our friends in the tent with our best practices, we will pressure‑test a renewed level of adaptive coherence.\"", shape=plaintext];"Example 3"[label="\"The Pepsi DNA finds its origin in the dynamic of perimeter oscillations…\"", shape=plaintext];"Example 4"[label="\"Our device strategy must reflect Microsoft’s strategy… (10 jargon paragraphs)\"", shape=plaintext];"Corporate BS Generator"->"Example 1";"Corporate BS Generator"->"Example 2";"Corporate BS Generator"->"Example 3";"Corporate BS Generator"->"Example 4";"Low Analytic Thinking"->"Cognitive Reflection Test";"Effective Decision‑Making"->"Cognitive Reflection Test";"Cognitive Reflection Test"->"Critical Thinking?"[style=dashed, color="#607D8B"];"Critical Thinking?"[shape=diamond, fillcolor="#FF9800", style=filled];"Corporate Bullshit Receptivity Scale (CBSR)"->"Low Analytic Thinking";"Corporate Bullshit Receptivity Scale (CBSR)"->"Higher Job Satisfaction";"Corporate Bullshit Receptivity Scale (CBSR)"->"Spread BS";"Higher Job Satisfaction"->"Positive Perception of Leaders";"Positive Perception of Leaders"->"Dysfunctional Leaders";}
US economy unexpectedly sheds 92k jobs in February	https://www.bbc.com/news/articles/cjd98091g28o	489	smartbit	47275035	digraph US_Economy_Job_Loss{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9]; "US Economy Job Loss"[shape=ellipse, fillcolor=red, fontcolor=white, fontsize=12, fontweight=bold]; "92,000 jobs lost"[fillcolor=pink];"Unemployment rate: 4.4%"[fillcolor=pink];"Biggest monthly loss since October"[fillcolor=pink]; "Healthcare sector"[fillcolor=lightyellow];"Federal government"[fillcolor=lightyellow];"Nearly every sector"[fillcolor=lightyellow]; "Healthcare strikes"[shape=octagon, fillcolor=orange];"Oil price jump"[shape=octagon, fillcolor=orange];"US-Israel war in Iran"[shape=octagon, fillcolor=orange]; "Wall Street shares fell"[fillcolor=lightgreen];"Democrats criticize Trump"[fillcolor=lightgreen];"White House dismisses significance"[fillcolor=lightgreen]; "Fed Dilemma"[shape=diamond, fillcolor=lightpurple];"Weakening labor market"[fillcolor=lightpurple];"Inflation concerns from oil prices"[fillcolor=lightpurple]; "US Economy Job Loss"->"92,000 jobs lost";"US Economy Job Loss"->"Unemployment rate: 4.4%";"US Economy Job Loss"->"Biggest monthly loss since October"; "US Economy Job Loss"->"Healthcare sector";"US Economy Job Loss"->"Federal government";"US Economy Job Loss"->"Nearly every sector"; "Healthcare sector"->"Healthcare strikes";"US Economy Job Loss"->"Oil price jump";"Oil price jump"->"US-Israel war in Iran"; "US Economy Job Loss"->"Wall Street shares fell";"US Economy Job Loss"->"Democrats criticize Trump";"US Economy Job Loss"->"White House dismisses significance"; "US Economy Job Loss"->"Fed Dilemma";"Fed Dilemma"->"Weakening labor market";"Fed Dilemma"->"Inflation concerns from oil prices";}
Hardening Firefox with Anthropic's Red Team	https://www.anthropic.com/news/mozilla-firefox-security	468	todsacerdoti	47273854	digraph G{rankdir=TB;node[fontname="Helvetica" fontsize=10 style=filled fillcolor="#F0F8FF"];subgraph cluster_ai{label="AI Model (Claude Opus 4.6)";DetectVulns[label="Identify CVEs\n(22 in Firefox)"];ExploitAttempt[label="Write Exploits\n(2 successful)"];DetectVulns->ExploitAttempt[label="Limited success"];}subgraph cluster_mozilla{label="Mozilla Collaboration";ReportVulns[label="Submit 112 reports\n(14 high‑severity)"];PatchSubmission[label="Fixes in Firefox 148"];ReportVulns->PatchSubmission[label="Findings → Fixes"];}subgraph cluster_best{label="Best Practices";TaskVerifier[label="Task verifier\n(validate output)"];MinimalTest[label="Minimal test cases\n& PoCs"];HumanReview[label="Human patch review"];TaskVerifier->MinimalTest[label="Supports"];MinimalTest->HumanReview[label="Enables trust"];}subgraph cluster_future{label="Future Outlook";ExpandKernel[label="Search other projects\n(e.g., Linux kernel)"];CVDProcess[label="Coordinated Vulnerability Disclosure"];Workforce[label="Hiring & community support"];ExpandKernel->CVDProcess[label="Feeds into"];CVDProcess->Workforce[label="Requires"];}DetectVulns->ReportVulns[label="Provides findings"];ReportVulns->TaskVerifier[label="Feeds verification"];TaskVerifier->ExpandKernel[label="Improves process"];ExpandKernel->Workforce[label="Creates opportunities"];edge[fontname="Helvetica" fontsize=9];node[width=2.5 height=1.2];}
LibreSprite – open-source pixel art editor	https://libresprite.github.io/	251	nicoloren	47272799	digraph LibreSprite{graph[rankdir=TB, bgcolor="#f8f9fa", fontname="Arial", fontsize=14, nodesep=0.6, pad=0.8]; node[shape=box, style="rounded,filled", fillcolor="#e3f2fd", fontname="Arial", fontsize=12, margin=0.4, height=0.8, width=2.5]; edge[fontname="Arial", fontsize=10, color="#5c6bc0", arrowsize=0.8]; LibreSprite[label="LibreSprite\nFree & Open Source\nSprite Creation & Animation",  fillcolor="#bbdefb",  fontcolor="#0d47a1", fontsize=14, width=3]; macOS[label="macOS Support\nNow Available! 🍎",  fillcolor="#c8e6c9",  fontcolor="#1b5e20"]; Community[label="Community",  fillcolor="#ffecb3",  fontcolor="#ff6f00"]; Discord[label="Discord\nChat & Support",  shape=ellipse, fillcolor="#e1bee7"]; Matrix[label="Matrix\nAlternative Chat",  shape=ellipse, fillcolor="#e1bee7"]; GitHub[label="GitHub\nCode Repository",  shape=ellipse, fillcolor="#e1bee7"]; Feedback[label="Feedback & Bug Reports",  fillcolor="#ffccbc",  fontcolor="#bf360c"]; Support[label="Show Support\nGive a Star ⭐",  fillcolor="#d1c4e9",  fontcolor="#311b92"]; LibreSprite->macOS[label="New Release"];LibreSprite->Community[label="Join"];Community->Discord;Community->Matrix;Community->GitHub;Discord->Feedback;Matrix->Feedback;GitHub->Feedback;GitHub->Support;{rank=same;Discord Matrix GitHub}{rank=same;Feedback Support}}
Show HN: Moongate – Ultima Online server emulator in .NET 10 with Lua scripting	https://github.com/moongate-community/moongatev2	222	squidleon	47275236	digraph MoongateV2{rankdir=TB;bgcolor="#f0f8ff";node[style=filled, fillcolor="#e0f7fa", shape=rect, fontname="Arial"];edge[color="#2c3e50", fontname="Arial", fontsize=10];"Moongate v2"[shape=ellipse, fillcolor="#ffebee", fontsize=16];"C# (.NET 10)"[shape=box3d];"AOT Compilation"[shape=box3d];"High Performance"[shape=box3d];"Nostalgic UO Gameplay"[shape=box3d];subgraph cluster_arch{label="Architecture";color="#7e57c2";fontcolor="#7e57c2";"Modular Design"[shape=folder];"Packet Tooling"[shape=folder];"Deterministic Game Loop"[shape=folder];"Lua Scripting"[shape=folder];"Spatial Chunk Strategy"[shape=folder];}subgraph cluster_features{label="Key Features";color="#43a047";fontcolor="#43a047";"Modern UO Server"[shape=note];"Clean Architecture"[shape=note];"Source Generators"[shape=note];"Event/Packet Separation"[shape=note];"File-based Persistence"[shape=note];"Embedded HTTP Service"[shape=note];}"Active Development"[shape=component, fillcolor="#fff3e0"];"Community-Driven"[shape=component, fillcolor="#fff3e0"];"Open Source (GPL-3.0)"[shape=component, fillcolor="#fff3e0"];"Moongate v2"->{"C# (.NET 10)", "AOT Compilation", "High Performance", "Nostalgic UO Gameplay"};"C# (.NET 10)"->"Modular Design";"AOT Compilation"->"Source Generators";"High Performance"->{"Deterministic Game Loop", "Spatial Chunk Strategy"};"Nostalgic UO Gameplay"->{"Lua Scripting", "Modern UO Server"};"Modular Design"->"Clean Architecture";"Packet Tooling"->"Event/Packet Separation";"Deterministic Game Loop"->"High Performance";"Lua Scripting"->"Flexible Game Logic";"Spatial Chunk Strategy"->"Efficient World Streaming";"Modern UO Server"->"Active Development";"Clean Architecture"->"Community-Driven";"Source Generators"->"AOT Compatibility";"Event/Packet Separation"->"Maintainable Codebase";"File-based Persistence"->"Lightweight Storage";"Embedded HTTP Service"->"Monitoring/Admin";"Active Development"->"Open Source (GPL-3.0)";"Community-Driven"->"GitHub Collaboration";{rank=same;"C# (.NET 10)";"AOT Compilation";}{rank=same;"Modular Design";"Packet Tooling";}}
Anthropic, please make a new Slack	https://www.fivetran.com/blog/anthropic-please-make-a-new-slack	180	georgewfraser	47280200	digraph G{rankdir=TB;node[shape=box style=rounded fillcolor=lightgray fontname="Helvetica" fontsize=10];subgraph cluster_problem{label="Problem";SlackClosed[label="Slack\nClosed API"];TribalKnowledge[label="Tribal Knowledge\nLocked"];}subgraph cluster_solution{label="Proposed Solution";NewSlack[label="NewSlack\n(Anthropic)"];ClaudeInt[label="Claude\n(Group Chat)"];OpenAccess[label="Open Data Access"];}subgraph cluster_benefits{label="Bundling & Benefits";CostEffective[label="Cost‑Effective\nfor All"];AIinChat[label="AI in Group\nConversations"];CompetitiveEdge[label="Competitive Edge"];}subgraph cluster_impact{label="Potential Impact";Waterloo[label="Waterloo for Closed\nData"];}SlackClosed->NewSlack[label="drives need"];TribalKnowledge->NewSlack[label="drives need"];NewSlack->ClaudeInt[label="integrates"];NewSlack->OpenAccess[label="requires"];ClaudeInt->AIinChat[label="enables"];NewSlack->CostEffective[label="bundles with"];CostEffective->CompetitiveEdge[label="creates"];CompetitiveEdge->Waterloo[label="leads to"];Anthropic[label="Anthropic"];Fivetran[label="Fivetran\n(Advocate)"];Anthropic->NewSlack[label="builds"];Fivetran->NewSlack[label="advocates"];}
