title	url	points	by	hnId	dot
Hormuz Minesweeper – Are you tired of winning?	https://hormuz.pythonic.ninja/	616	PythonicNinja	47475686	digraph Minesweeper_Concept{rankdir=TB;node[fontname="Helvetica" fontsize=12];"052"[shape=ellipse, label="052"];"Reset"[shape=ellipse, label="Reset"];"READY\nto start\nwinning!"[shape=ellipse, label="READY\nto start\nwinning!"];"Left-click\nreveal"[shape=rectangle, label="Left-click\nreveal"];"Right-click\nflag"[shape=rectangle, label="Right-click\nflag"];"Double-click\nchord"[shape=rectangle, label="Double-click\nchord"];"Mines\nspawn on water"[shape=box, style=filled, fillcolor=lightgray, label="Mines\nonly spawn on water"];"052"->"Reset";"Reset"->"READY\nto start\nwinning!";"READY\nto start\nwinning!"->"Left-click\nreveal";"Left-click\nreveal"->"Right-click\nflag";"Right-click\nflag"->"Double-click\nchord";"Double-click\nchord"->"Mines\nspawn on water";}
The three pillars of JavaScript bloat	https://43081j.com/2026/03/three-pillars-of-javascript-bloat	444	onlyspaceghost	47473718	digraph JS_Bloat{rankdir=LR;node[fontname="Helvetica" fontsize=10];subgraph cluster_pillar1{label="Pillar 1: Older Runtime Support";"Very Old Engines (ES3)"->"Polyfills\n(is‑string, hasown, …)";"Polyfills"->"Cross‑realm safety";"Polyfills"->"Global‑namespace protection";}subgraph cluster_pillar2{label="Pillar 2: Atomic Architecture";"Granular Packages\n(shebang‑regex, cli‑boxes, …)"->"Single‑use packages";"Single‑use packages"->"Duplication & cost";"Granular Packages"->"Larger supply‑chain surface";}subgraph cluster_pillar3{label="Pillar 3: Ponyfills Overstayed";"Future Features (Temporal, globalThis, …)"->"Ponyfills";"Ponyfills"->"Unnecessary bloat";"Ponyfills"->"Security surface";}"Older Runtime Support"->"Atomic Architecture"[style=dashed, label="often co‑exists"];"Atomic Architecture"->"Ponyfills"[style=dashed, label="bundled together"];"Ponyfills"->"Overall Bloat"[style=solid, label="adds to size"];"Overall Bloat"->"Performance Impact"[style=solid];}
The future of version control	https://bramcohen.com/p/manyana	398	c17r	47478401	digraph ManyanaVision{rankdir=TB;node[fontname="Helvetica" fontsize=12 style=filled fillcolor="#e0f7fa" color="#006064"];edge[fontname="Helvetica" fontsize=10 color="#004d40"];MainTitle[label="Manyana\n(CRDT‑Based Version Control)" shape=ellipse fillcolor="#ffcc80" style=filled];cluster_CRDT{label="CRDT Foundations";style=filled;color="#b2dfdb";"Eventual Consistency"[label="Eventual Consistency\n(Merges never fail)"];"Merge Never Fails"[label="Merge Never Fails\nNo conflicts block merges"];"Weave Structure"[label="Weave Structure\nAll lines stored with metadata"];"Eventual Consistency"->"Merge Never Fails"[arrowhead=none];"Merge Never Fails"->"Weave Structure"[arrowhead=none];}cluster_Conflict{label="Conflict Presentation";style=filled;color="#b2dfdb";"Informative Conflict Markers"[label="Informative Conflict Markers\nShow what each side did"];"What Happened?"[label="What Happened?\nClear sections (deleted/added)"];"Informative Conflict Markers"->"What Happened?"[arrowhead=none];}cluster_Rebase{label="Rebase & History";style=filled;color="#b2dfdb";"Rebase Without History Loss"[label="Rebase Without History Loss\nKeep full commit history"];"Primary Ancestor Annotation"[label="Primary Ancestor Annotation\nGuides replay order"];"Weave History"[label="Weave History\nState stored, not DAG traversed"];"Rebase Without History Loss"->"Primary Ancestor Annotation"[arrowhead=none];"Primary Ancestor Annotation"->"Weave History"[arrowhead=none];}cluster_Benefits{label="Key Benefits";style=filled;color="#b2dfdb";"Permanent Line Ordering"[label="Permanent Line Ordering\nInsertion order fixed"];"Informative Conflicts"[label="Informative Conflicts\nNever block merge"];"Token‑Aware Future"[label="Token‑Aware Future\nPlugins for binaries, code tokens"];"Permanent Line Ordering"->"Informative Conflicts"[arrowhead=none];"Informative Conflicts"->"Token‑Aware Future"[arrowhead=none];}MainTitle->cluster_CRDT[arrowhead=none];cluster_CRDT->cluster_Conflict[arrowhead=none];cluster_Conflict->cluster_Rebase[arrowhead=none];cluster_Rebase->cluster_Benefits[arrowhead=none];cluster_Benefits->MainTitle[arrowhead=none, style=dotted];}
Cloudflare flags archive.today as "C&C/Botnet"; no longer resolves via 1.1.1.2	https://radar.cloudflare.com/domains/domain/archive.today	372	winkelmann	47474255	digraph{radar[label="radar.cloudflare.com\n(favicon)", shape=plaintext, fontsize=14];service[label="Security Service\n(protects against bots)", shape=box, fontsize=12];verification[label="Bot verification\n(verifying user)", shape=process, fontsize=12];display[label="Display verification\npage\n(while verification runs)", shape=plaintext, fontsize=12];radar->service->verification->display;}
Project Nomad – Knowledge That Never Goes Offline	https://www.projectnomad.us	358	jensgk	47476821	digraph NOMAD{rankdir=TB;node[fontname="Helvetica" style=rounded fillcolor="#f0f8ff"];core[label=<         <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="0">             <TR><TD ALIGN="CENTER"><B>Project NOMAD</B></TD></TR>             <TR><TD ALIGN="CENTER">Free, Open‑Source Offline Server</TD></TR>         </TABLE>     >];subgraph cluster_features{label="Key Features";style=filled;color=lightgray;offline_knowledge[label="Offline Knowledge\n(Wikipedia, Guides, Medical)"];local_ai[label="Local AI\n(LLMs – Ollama)"];offline_maps[label="Offline Maps\n(OpenStreetMap)"];education[label="Education\n(Khan Academy, Kolibri)"];emergency[label="Emergency Preparedness"];offgrid[label="Off‑Grid Living"];tech_enthusiast[label="Tech Enthusiasts"];}subgraph cluster_use_cases{label="Use Cases";style=filled;color=antiquewhite;emergency_prep[label="Emergency\nPreparedness"];offgrid_living[label="Off‑Grid\nLiving (Cabin, RV, Sailboat)"];education_platform[label="Education\nPlatform (K‑12)"];}subgraph cluster_hardware{label="Hardware & Installation";style=filled;color=lightyellow;recommended_specs[label="Recommended Specs\n(Ryzen 7/i7+, 32 GB RAM, GPU)"];install_script[label="Install in 60 s\n(curl + bash)"];hardware_guide[label="Hardware Guide\n& Benchmark"];}subgraph cluster_community{label="Community & Funding";style=filled;color=lavender;support_kofi[label="Support on Ko‑fi"];leaderboard[label="Community Leaderboard"];}core->features[label="core concept"];core->use_cases[label="core concept"];core->hardware[label="core concept"];core->community[label="core concept"];features->offline_knowledge;features->local_ai;features->offline_maps;features->education;features->emergency;features->offgrid;features->tech_enthusiast;use_cases->emergency_prep[style=dashed];use_cases->offgrid_living[style=dashed];use_cases->education_platform[style=dashed];hardware->recommended_specs;hardware->install_script;hardware->hardware_guide;community->support_kofi;community->leaderboard;offline_knowledge->emergency_prep;local_ai->tech_enthusiast;offline_maps->offgrid_living;education->education_platform;}
Windows native app development is a mess	https://domenic.me/windows-native-dev/	325	domenicd	47475938	digraph WindowsApp{rankdir=TB;node[fontname="Helvetica" fontsize=10 style=filled fillcolor=lightyellow];Win32[label="Win32 API"];MFC[label="MFC"];WinForms[label="WinForms"];WPF[label="WPF + XAML"];WinRT[label="WinRT"];UWP[label="UWP"];WinUI3[label="WinUI 3\n(WinAppSDK)"];Project[label="Display Blackout\nUtility" fillcolor=lightgray];CapDisplay[label="Enumerate Displays"];CapWindow[label="Borderless Black\nWindows"];CapShortcut[label="Global Shortcut"];CapStartup[label="Run at Startup"];CapSettings[label="Persistent Settings"];CapTray[label="Tray Icon + Menu"];DeployFDE[label="Framework‑Dependent\n(.NET 4.8.1)"];DeployAOT[label=".NET AOT\n(9 MiB)"];DeployCPP[label="C++ (lean)"];DeployMSIX[label="MSIX (signed)"];DeployUnsigned[label="Unsigned MSIX\n(sideload)"];Electron[label="Electron"];Tauri[label="Tauri"];Avalonia[label="Avalonia / Uno"];Win32->MFC->WinForms->WPF->WinRT->UWP->WinUI3;WinUI3->Project[style=dashed color=blue];Project->CapDisplay->CapWindow->CapShortcut->CapStartup->CapSettings->CapTray;Project->DeployFDE;Project->DeployAOT;Project->DeployCPP;Project->DeployMSIX;Project->DeployUnsigned;DeployMSIX->DeployUnsigned[style=solid];DeployFDE->"Half‑ass deployment";DeployAOT->"9 MiB binary";DeployMSIX->"Costly signing";DeployUnsigned->"Cryptic sideload";Electron->Project[style=dotted color=orange];Tauri->Project[style=dotted color=orange];Avalonia->Project[style=dotted color=orange];Project->"Prefer Web/Electron/Tauri"[style=bold color=darkgreen];}
PC Gamer recommends RSS readers in a 37mb article that just keeps downloading	https://stuartbreckenridge.net/2026-03-19-pc-gamer-recommends-rss-readers-in-a-37mb-article/	306	JumpCrisscross	47480507	digraph RSS_Article_Overview{rankdir=TB;node[style=rounded, fontname="Helvetica", fontsize=12];subgraph cluster_welcome{label="Welcome Mat";style=filled;color=lightgrey;N1[label="Notification Popup"];N2[label="Newsletter Popup\n(obscures article)"];N3[label="Dimmed Background\n+ 5 Visible Ads"];N1->N2->N3;}subgraph cluster_article{label="Article View";style=filled;color=lightgrey;A1[label="Title & Subtitle"];A2[label="Article Content\n+ 5 Ads"];A1->A2;}subgraph cluster_bandwidth{label="Bandwidth Bonanza";style=filled;color=lightgrey;B1[label="Initial Load: 37 MB"];B2[label="Ads Downloaded\n≈ 0.5 GB\n(in 5 min)"];B1->B2;}N3->A1[arrowhead=none, style=dotted];A2->B1[arrowhead=none, style=dotted];{rank=same;N1;N2;N3;}{rank=same;A1;A2;}{rank=same;B1;B2;}}
Flash-MoE: Running a 397B Parameter Model on a Laptop	https://github.com/danveloper/flash-moe	298	mft_	47476422	digraph flash_moe{rankdir=TB;bgcolor="transparent";fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif", shape=box, style=filled, color=black];edge[fontname="Helvetica,Arial,sans-serif"];subgraph cluster_main{label="Flash-MoE: Running 397B Model on Laptop";labelloc=t;fontsize=16;style=filled;fillcolor="#f0f8ff";color=black;penwidth=2;Laptop[label="MacBook Pro\nM3 Max, 48GB RAM", shape=cylinder, fillcolor="#e6f3ff"];Model[label="Qwen3.5-397B-A17B\n397B Parameters", fillcolor="#ffe6e6"];SSD[label="SSD Storage\n209GB (4-bit)", shape=folder, fillcolor="#e6ffe6"]; Performance[label="Performance:\n4.36 tok/s (4-bit)\n7.05 tok/s (2-bit)", fillcolor="#fff0e6"];Techniques[label="Key Techniques", shape=note, fillcolor="#f0f0ff"];}subgraph cluster_techniques{label="Key Techniques";labelloc=b;style=filled;fillcolor="#f5f5f5";color=black; T1[label="SSD Expert Streaming\nOnly K=4 experts loaded per layer\n'Trust the OS' principle", fillcolor="#d4f1f9"];T2[label="FMA-Optimized Dequant Kernel\n12% faster GPU compute", fillcolor="#d4f1f9"];T3[label="Metal Compute Shaders\nHand-written GPU kernels", fillcolor="#d4f1f9"];T4[label="Deferred GPU Execution\nCPU/GPU overlap", fillcolor="#d4f1f9"];T5[label="Accelerate BLAS\nLinear attention optimization", fillcolor="#d4f1f9"];}subgraph cluster_pipeline{label="Pipeline Per Layer (4.28ms)";labelloc=b;style=filled;fillcolor="#fff8e6";color=black; P1[label="1. Attention Projections\n+ Delta-Net (GPU)", shape=ellipse, fillcolor="#e6ffe6"];P2[label="2. Output Projection\n+ Norm + Routing (GPU)", shape=ellipse, fillcolor="#e6ffe6"];P3[label="3. Softmax + TopK\nRouting (CPU)", shape=ellipse, fillcolor="#ffe6e6"];P4[label="4. Parallel SSD I/O\nLoad K=4 Experts", shape=ellipse, fillcolor="#e6f3ff"];P5[label="5. Expert Forward\n+ Combine (GPU, deferred)", shape=ellipse, fillcolor="#e6ffe6"];}subgraph cluster_arch{label="Model Architecture";labelloc=b;style=filled;fillcolor="#f9f0ff";color=black; A1[label="60 Transformer Layers", shape=hexagon];A2[label="45 GatedDeltaNet\n(Linear Attention)", shape=hexagon];A3[label="15 Standard\nFull Attention", shape=hexagon];A4[label="512 Experts per Layer\nK=4 Activated", shape=hexagon];}subgraph cluster_experiments{label="58 Experiments Conducted";labelloc=b;style=filled;fillcolor="#fff0f5";color=black; E_kept[label="Kept:\n• FMA Kernel (+12%)\n• Trust OS Cache\n• GPU Combine+Norm\n• BLAS Delta-Net", fillcolor="#e6ffe6"];E_discarded[label="Discarded:\n• LZ4 Compression (-13%)\n• Temporal Prediction (-18%)\n• GPU LUT Kernel (-2%)\n• Expert Clustering (0%)", fillcolor="#ffe6e6"];}subgraph cluster_structure{label="Project Structure";labelloc=b;style=filled;fillcolor="#f0fff0";color=black; S1[label="metal_infer/\ninfer.m (7000 lines)", shape=folder];S2[label="shaders.metal\n(1200 lines)", shape=folder];S3[label="C BPE Tokenizer\n(449 lines)", shape=folder];S4[label="Tools & Scripts", shape=folder];}Laptop->Model[label="Runs"];Model->SSD[label="Streams from", dir=back];SSD->Performance[label="Enables"]; Techniques->T1;Techniques->T2;Techniques->T3;Techniques->T4;Techniques->T5; P1->P2->P3->P4->P5[style=bold, color=blue]; A1->A2;A1->A3;A1->A4; E_kept->E_discarded[style=dashed, label="vs"]; T1->P4[label="Implements", style=dashed];T2->P5[label="Optimizes", style=dashed];T3->P1[label="Accelerates", style=dashed];T3->P2[label="Accelerates", style=dashed];T3->P5[label="Accelerates", style=dashed];T4->P5[label="Enables", style=dashed];T5->P1[label="Optimizes", style=dashed]; A2->T5[label="Uses", style=dashed];A4->T1[label="Requires", style=dashed]; Performance->E_kept[label="Achieved via", style=dashed]; Constraint[label="Unified Memory Constraint:\nSSD DMA & GPU cannot overlap\nSerial pipeline is optimal", shape=plaintext, fontcolor=red];Laptop->Constraint[style=dashed, color=red];P4->Constraint[style=dashed, color=red];P5->Constraint[style=dashed, color=red];}
Bored of eating your own dogfood? Try smelling your own farts	https://shkspr.mobi/blog/2026/03/bored-of-eating-your-own-dogfood-try-smelling-your-own-farts/	294	ColinWright	47477158	digraph G{rankdir=TB;node[fontname="Helvetica" fontsize=12, shape=box, style=rounded];edge[fontname="Helvetica" fontsize=10, color=gray40];main[label=<<TABLE BORDER="0" CELLBORDER="0" CELLSPACING="0">         <TR><TD ALIGN="CENTER"><B>Bored of eating your own dogfood?<BR/>Try smelling your own farts!</B></TD></TR>         <TR><TD ALIGN="CENTER"><I>Terence Eden’s Blog</I></TD></TR>     </TABLE>>];cluster_cs[label="Customer Service Failures"];cluster_df[label="Dogfooding & Product Empathy"];cluster_gap[label="AI & Innovation Gap"];cluster_resp[label="Community Response & Feedback"];subgraph cluster_cs{label="Customer Service Failures";cs1[label="High call volumes\nUnexpected script failures"];cs2[label="Synthetic voice replacement\nRecorded for training"];cs3[label="Lack of empathy\nCEO not engaging"];main->cluster_cs[style=solid, color=steelblue];cluster_cs->cs1;cluster_cs->cs2;cluster_cs->cs3;}subgraph cluster_df{label="Dogfooding & Product Empathy";df1[label="Use your own product\n(Slack vs Teams example)"];df2[label="Call‑centre immersion\nExperience real pain points"];df3[label="Leadership listening\nSenior team reacts to complaints"];cluster_cs->cluster_df[style=dotted, color=orange];cluster_df->df1;cluster_df->df2;cluster_df->df3;}subgraph cluster_gap{label="AI & Innovation Gap";gap1[label="Marketing hype\n\"AI transforms at scale\""];gap2[label="Reality check\nCustomer experience neglected"];gap3[label="Metrics vs lived experience\n\"Longer than usual\" excuse"];cluster_df->cluster_gap[style=dotted, color=purple];cluster_gap->gap1;cluster_gap->gap2;cluster_gap->gap3;}subgraph cluster_resp{label="Community Reaction";resp1[label="Mastodon / Twitter\nShare & comment"];resp2[label="Voluntary Paywall\nSupport the author"];resp3[label="Comments & memes\n(e.g., \"approximately\" decoding)"];cluster_gap->cluster_resp[style=solid, color=green];cluster_resp->resp1;cluster_resp->resp2;cluster_resp->resp3;}highlight[label="Improvement requires\nreal‑world exposure\nto one's own flaws"];cluster_resp->highlight[style=bold, color=darkgreen, fontcolor=white];{rank=same;main;}}
OpenClaw is a security nightmare dressed up as a daydream	https://composio.dev/content/openclaw-security-and-vulnerabilities	290	fs_software	47479962	digraph OpenClaw{rankdir=TB;node[fontname="Helvetica" fontsize=12];edge[fontname="Helvetica" fontsize=10];subgraph cluster_main{label="OpenClaw Overview";OpenClaw[label="OpenClaw\n(Autonomous AI Assistant)"];Promise[label="Daydream:\nAutomation of daily tasks"];Faustian[label="Faustian Bargain\n(Privacy & Security)"];BullCase[label="Bull Case:\nWorkflow Automation"];}subgraph cluster_risks{label="Security Risks";Skills[label="SkillHub\n(Community Skills)"];Malware[label="Malicious Skill\n(Info‑stealer)"];PromptInj[label="Prompt Injection\n(Lethal Trifecta)"];MemoryPois[label="Memory Poisoning\n(Markdown files)"];Exposed[label="Exposed Instances\n(30k+ servers)"];}subgraph cluster_trust{label="Secure Alternatives";TrustClaw[label="TrustClaw\n(Secure Alternative)"];Composio[label="Composio\n(Managed Integrations)"];Sandbox[label="Sandboxed Execution\n(Zero‑setup)"];}OpenClaw->Promise[color=steelblue];OpenClaw->Faustian[color=steelblue];OpenClaw->BullCase[color=steelblue];OpenClaw->Skills[color=steelblue];Skills->Malware[color=crimson];Skills->PromptInj[color=crimson];Skills->MemoryPois[color=crimson];OpenClaw->Exposed[color=crimson];OpenClaw->TrustClaw[style=dashed, color=forestgreen, label="Alternative"];TrustClaw->Composio[color=forestgreen];TrustClaw->Sandbox[color=forestgreen];PromptInj->MemoryPois[color=crimson, style=dotted];Exposed->MemoryPois[color=crimson, style=dotted];Malware->MemoryPois[color=crimson, style=dotted];BullCase->PromptInj[color=crimson, style=dotted];MemoryPois->Exposed[color=crimson, style=dotted];}
