title	url	points	by	hnId	dot
The EU still wants to scan  your private messages and photos	https://fightchatcontrol.eu/?foo=bar	682	MrBruh	47522709	digraph EU_Chat_Control{rankdir=TB;node[fontname="Helvetica" fontsize=12 style=filled fillcolor="#f0f8ff"];edge[fontname="Helvetica" fontsize=10];Proposal[label="EU Chat Control\nProposal\n(Scan all private messages)"];Privacy[label="Privacy & Security\nThreat"];Surveillance[label="Mass Surveillance\nNo consent, no suspicion"];Rights[label="Fundamental Rights\n(Art. 7, 8 EU Charter)"];FalsePos[label="False Positives\nMisidentifies innocent content"];Ineffective[label="Ineffective Child\nProtection"];Precedent[label="Global Precedent\nAuthoritarian misuse"];Impact[label="Impact on 450M EU Citizens"];Action[label="Take Action!\nContact MEPs\n(Stop mass surveillance)"];subgraph cluster_Support{label="Supporting Member States (23)";style=filled color=lightgreen;AT[label="Austria\n(20 MEPs)"];BE[label="Belgium\n(22 MEPs)"];BG[label="Bulgaria\n(17 MEPs)"];HR[label="Croatia\n(12 MEPs)"];CY[label="Cyprus\n(6 MEPs)"];DK[label="Denmark\n(15 MEPs)"];EE[label="Estonia\n(7 MEPs)"];FI[label="Finland\n(15 MEPs)"];FR[label="France\n(81 MEPs)"];DE[label="Germany\n(96 MEPs)"];GR[label="Greece\n(21 MEPs)"];HU[label="Hungary\n(21 MEPs)"];IE[label="Ireland\n(14 MEPs)"];MT[label="Malta\n(6 MEPs)"];NL[label="Netherlands\n(Opposes)"];PL[label="Poland\n(Opposes)"];PT[label="Portugal\n(21 MEPs)"];RO[label="Romania\n(33 MEPs)"];SK[label="Slovakia\n(15 MEPs)"];SI[label="Slovenia\n(9 MEPs)"];ES[label="Spain\n(61 MEPs)"];SE[label="Sweden\n(21 MEPs)"];}subgraph cluster_Oppose{label="Opposing Member States (4)";style=filled color=lightcoral;CZ[label="Czech Republic\n(21 MEPs)"];IE[label="Ireland\n(14 MEPs)"];NL[label="Netherlands\n(31 MEPs)"];PL[label="Poland\n(53 MEPs)"];}subgraph cluster_Undecided{label="Undecided / Unknown (0)";style=filled color=gray90;}Proposal->Privacy;Proposal->Surveillance;Proposal->Rights;Proposal->FalsePos;Proposal->Ineffective;Proposal->Precedent;Proposal->Impact;Impact->Action;Privacy->Rights;Surveillance->Rights;FalsePos->Rights;Ineffective->Rights;Precedent->Rights;Proposal->cluster_Support[style=dotted label="Supported by"];Proposal->cluster_Oppose[style=dotted label="Opposed by"];Proposal->cluster_Undecided[style=dotted label="Undecided"];cluster_Support->SupportCount[label="23\nMEPs"];cluster_Oppose->OpposeCount[label="4\nMEPs"];cluster_Undecided->UndecideCount[label="0\nMEPs"];SupportCount[shape=plaintext label="23 MEPs\nSupport"];OpposeCount[shape=plaintext label="4 MEPs\nOppose"];UndecideCount[shape=plaintext label="0 MEPs\nUndecided"];}
Thoughts on slowing the fuck down	https://mariozechner.at/posts/2026-03-25-thoughts-on-slowing-the-fuck-down/	663	jdkoeck	47517539	digraph G{rankdir=TB;node[style=rounded, fontname="Helvetica", fontsize=12];edge[arrowhead=vee];"Slow Down & Maintain Agency"[shape=box, fillcolor="#f9c2ff"];"Problems with Agents"[shape=box, fillcolor="#ffcccb"];"Broken Codebases"[shape=ellipse, fillcolor="#e2e2e2"];"Compounding Booboos"[shape=ellipse, fillcolor="#e2e2e2"];"Merchants of Complexity"[shape=ellipse, fillcolor="#e2e2e2"];"Agentic Search Low Recall"[shape=ellipse, fillcolor="#e2e2e2"];"Human Oversight & Review"[shape=box, fillcolor="#cce5ff"];"Scope Tasks & Close Loop"[shape=box, fillcolor="#d4edda"];"Limit Code per Day"[shape=box, fillcolor="#d4edda"];"Architect by Hand"[shape=box, fillcolor="#d4edda"];"Maintainability & Joy"[shape=box, fillcolor="#c8e6c9"];"Slow Down & Maintain Agency"->"Problems with Agents";"Problems with Agents"->"Broken Codebases";"Problems with Agents"->"Compounding Booboos";"Problems with Agents"->"Merchants of Complexity";"Problems with Agents"->"Agentic Search Low Recall";"Problems with Agents"->"Human Oversight & Review";"Human Oversight & Review"->"Scope Tasks & Close Loop";"Human Oversight & Review"->"Limit Code per Day";"Human Oversight & Review"->"Architect by Hand";"Human Oversight & Review"->"Maintainability & Joy";"Scope Tasks & Close Loop"->"Maintainability & Joy";"Limit Code per Day"->"Maintainability & Joy";"Architect by Hand"->"Maintainability & Joy";}
Slovenian officials blame Israeli firm Black Cube for trying to manipulate vote	https://www.wsj.com/world/europe/spies-lies-and-fake-investors-in-disguise-how-plotters-tried-to-flip-a-european-election-1f42b39a	530	cramsession	47519519	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor="#F0F8FF", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];MainIdea[label="Main Idea\n(Main Insight)"];KeyPoints[label="Key Points\n(What to Remember)"];Supporting[label="Supporting Details\n(Evidence / Examples)"];Implications[label="Implications\n(Why It Matters)"];Takeaway[label="Takeaway\n(Next Steps / Action)"]; MainIdea->KeyPoints[label="summarizes"];MainIdea->Supporting[label="backed by"];Supporting->Implications[label="leads to"];Implications->Takeaway[label="drives"]; MainIdea[fillcolor="#FFD700"];KeyPoints[fillcolor="#87CEEB"];Supporting[fillcolor="#98FB98"];Implications[fillcolor="#FFB6C1"];Takeaway[fillcolor="#FF6347"];}
Flighty Airports	https://flighty.com/airports	530	skogstokig	47511589	digraph AirportDisruptions{rankdir=TB;node[fontname="Helvetica,Arial", fontsize=10, width=2.2, height=1.2];edge[style=invis];subgraph cluster_NorthAmerica{label="Major Airports & Disruptions (North America)";labeldistance=0.5;style=filled;color=lightgray;node[shape=ellipse, style=filled, fontcolor=white];YYC[label="YYC\nCalgary\n2h 5m\n27% ↓\n18% ↓\n48m ↑\n8% ↓\n31% High Cancellations",  fillcolor=red, fontcolor=white];YVR[label="YVR\nVancouver\n51m ↑\n33% ↓\n45m ↑\n25% ↓\n4% ↓", fillcolor=red, fontcolor=white];JFK[label="JFK\nNew York\n3h 38m ↑\n75% ↓\n0m ↑\n58% ↓\n0% ↓", fillcolor=red, fontcolor=white];YEG[label="YEG\nEdmonton\n2h 20m ↑\n0% ↓\n34m ↑\n33% ↓\nSevere Freezing", fillcolor=red, fontcolor=white];ATL[label="ATL\nAtlanta\n1h 20m ↑\n40% ↓\n14m ↑\n25% ↓\n0% ↓", fillcolor=orange, fontcolor=white];DFW[label="DFW\nDallas\n43m ↑\n17% ↓\n0m ↑\n92% ↓\n0% ↓", fillcolor=orange, fontcolor=white];MEX[label="MEX\nMexico City\n17m ↑\n60% ↓\n0m ↑\n85% ↓\n0% ↓", fillcolor=orange, fontcolor=white];BOS[label="BOS\nBoston\n41m ↑\n0% ↓\n30m ↑\n40% ↓\n0% ↓", fillcolor=orange, fontcolor=white];YYZ[label="YYZ\nToronto\n34m ↑\n43% ↓\n1m ↑\n89% ↓\n0% ↓", fillcolor=orange, fontcolor=white];MIA[label="MIA\nMiami\n23m ↑\n67% ↓\n7m ↑\n67% ↓\n0% ↓", fillcolor=orange, fontcolor=white];ANC[label="ANC\nAnchorage\n1m ↑\n69% ↓\n29m ↑\n55% ↓\n0% ↓", fillcolor=orange, fontcolor=white];MCO[label="MCO\nOrlando\n0m ↑\n100% ↓\n33m ↑\n25% ↓\n0% ↓", fillcolor=red, fontcolor=white];SFO[label="SFO\nSan Francisco\n11m ↑\n83% ↓\n0m ↑\n86% ↓\n0% ↓", fillcolor=red, fontcolor=white];SEA[label="SEA\nSeattle\n6m ↑\n86% ↓\n1m ↑\n81% ↓\n0% ↓", fillcolor=red, fontcolor=white];LAS[label="LAS\nLas Vegas\n1m ↑\n88% ↓\n6% ↓\n0m ↑\n100% ↓\n0% ↓", fillcolor=red, fontcolor=white];IAH[label="IAH\nHouston\n8m ↑\n100% ↓\n0m ↑\n77% ↓\n8% ↓", fillcolor=orange, fontcolor=white];SLC[label="SLC\nSalt Lake City\n1m ↑\n100% ↓\n0m ↑\n73% ↓\n0% ↓", fillcolor=orange, fontcolor=white];CUN[label="CUN\nCancún\n3m ↑\n50% ↓\n0m ↑\n100% ↓\n0% ↓", fillcolor=red, fontcolor=white];CLE[label="CLE\nCleveland\n0m ↑\n100% ↓\n2m ↑\n60% ↓\n0% ↓", fillcolor=orange, fontcolor=white];YOW[label="YOW\nOttawa\n0m ↑\n0% ↓\n2m ↑\n75% ↓\n0% ↓", fillcolor=orange, fontcolor=white];YHZ[label="YHZ\nHalifax\n0m ↑\n100% ↓\n0m ↑\n0% ↓\n50% ↓", fillcolor=orange, fontcolor=white];NAS[label="NAS\nNassau\n0m ↑\n0% ↓\n100% ↓\n0m ↑\n100% ↓", fillcolor=red, fontcolor=white];MEM[label="MEM\nMemphis\n0m ↑\n0% ↓\n0m ↑\n100% ↓\n0% ↓", fillcolor=red, fontcolor=white];DCA[label="DCA\nWashington DC\n0m ↑\n100% ↓\n0m ↑\n50% ↓\n0% ↓", fillcolor=orange, fontcolor=white];STL[label="STL\nSt. Louis\n0m ↑\n100% ↓\n0m ↑\n80% ↓\n0% ↓", fillcolor=orange, fontcolor=white];GDL[label="GDL\nGuadalajara\n0m ↑\n100% ↓\n0m ↑\n83% ↓\n0% ↓", fillcolor=orange, fontcolor=white];CVG[label="CVG\nCincinnati\n0m ↑\n100% ↓\n0m ↑\n88% ↓\n0% ↓", fillcolor=orange, fontcolor=white];MSP[label="MSP\nMinneapolis\n0m ↑\n100% ↓\n0m ↑\n89% ↓\n0% ↓", fillcolor=orange, fontcolor=white];AUS[label="AUS\nAustin\n0m ↑\n100% ↓\n0m ↑\n89% ↓\n0% ↓", fillcolor=orange, fontcolor=white];PDX[label="PDX\nPortland\n0m ↑\n93% ↓\n0m ↑\n92% ↓\n0% ↓", fillcolor=orange, fontcolor=white];MTY[label="MTY\nMonterrey\n0m ↑\n100% ↓\n0m ↑\n100% ↓\n0% ↓", fillcolor=red, fontcolor=white];SJD[label="SJD\nSan José Cabo\n0m ↑\n100% ↓\n0m ↑\n100% ↓\n0% ↓", fillcolor=red, fontcolor=white];MBJ[label="MBJ\nMontego Bay\n0m ↑\n100% ↓\n0m ↑\n100% ↓\n0% ↓", fillcolor=red, fontcolor=white];ORD[label="ORD\nChicago O’Hare\n10m ↑\n60% ↓\n0m ↑\n78% ↓\n0% ↓", fillcolor=orange, fontcolor=white];LAX[label="LAX\nLos Angeles\n5m ↑\n85% ↓\n3% ↓\n0m ↑\n82% ↓\n0% ↓", fillcolor=orange, fontcolor=white];PHX[label="PHX\nPhoenix\n6m ↑\n82% ↓\n0m ↑\n73% ↓\n3% ↓", fillcolor=orange, fontcolor=white];HNL[label="HNL\nHonolulu\n8m ↑\n88% ↓\n13% ↓\n4m ↑\n75% ↓\n0% ↓", fillcolor=orange, fontcolor=white];BOS[label="BOS\nBoston\n41m ↑\n0% ↓\n30m ↑\n40% ↓\n0% ↓", fillcolor=orange, fontcolor=white];}subgraph cluster_International{label="Key International Hubs";style=filled;color=lightgray;node[shape=diamond, style=filled, fontcolor=black];CDG[label="CDG\nParis‑Charles de Gaulle"];FRA[label="FRA\nFrankfurt"];Dubai[label="DXB\nDubai"];HKG[label="HKG\nHong Kong"];TPE[label="TPE\nTaipei"];IST[label="IST\nIstanbul"];NRT[label="NRT\nTokyo Narita"];LHR[label="LHR\nLondon Heathrow"];AMS[label="AMS\nAmsterdam"];}{rank=same;YYC;YVR;JFK;YEG;ATL;DFW;MEX;BOS;YYZ;MIA;ANC;MCO;SFO;SEA;LAS;IAH;SLC;CUN;CLE;YOW;YHZ;NAS;MEM;DCA;STL;GDL;CVG;MSP;AUS;PDX;MTY;SJD;MBJ;}}
TurboQuant: Redefining AI efficiency with extreme compression	https://research.google/blog/turboquant-redefining-ai-efficiency-with-extreme-compression/	493	ray__	47513475	digraph TurboQuant{rankdir=TB;node[fontname="Helvetica" fontsize=10 style=filled fillcolor="#F0F8FF"];subgraph cluster_0{label="TurboQuant: Redefining AI Efficiency";style=filled color=lightgray;node[shape=box style=rounded];TurboQuant[label="TurboQuant\n(Extreme Compression)"];}subgraph cluster_1{label="Core Algorithms";style=filled color=aliceblue;PolarQuant[label="PolarQuant\n(High‑quality compression)", shape=ellipse];QJL[label="Quantized JL\n(1‑bit error correction)", shape=ellipse];TurboQuant->PolarQuant;TurboQuant->QJL;}subgraph cluster_2{label="Processing Steps";style=filled color=whitesmoke;Rotate[label="Rotate vectors\n(Random rotation)", shape=box];Quantize[label="Quantize each segment\n(Standard quantizer)", shape=box];Residual[label="Residual 1‑bit QJL\n(Error elimination)", shape=box];TurboQuant->Rotate;Rotate->Quantize;Quantize->Residual;Residual->TurboQuant;}subgraph cluster_3{label="Key Applications";style=filled color=lightcyan;KVCache[label="Key‑Value Cache\nCompression (≤3 bits)", shape=box];VectorSearch[label="Vector Search\n(High‑dim similarity)", shape=box];KVCache->TurboQuant;VectorSearch->TurboQuant;}subgraph cluster_4{label="Results & Impact";style=filled color=lightgreen;Speedup[label="8× faster attention\n(logits)", shape=box];KVReduction[label="6×+ KV memory reduction", shape=box];Accuracy[label="Zero accuracy loss", shape=box];Speedup->TurboQuant;KVReduction->TurboQuant;Accuracy->TurboQuant;}PolarQuant->KVCache;QJL->KVCache;PolarQuant->VectorSearch;QJL->VectorSearch;TurboQuant->Speedup;TurboQuant->KVReduction;TurboQuant->Accuracy;edge[color=steelblue penwidth=1.2];}
Apple Just Lost Me	https://andregarzia.com/2026/03/apple-just-lost-me.html	437	syx	47517701	digraph "Apple Lost Me"{rankdir=TB;node[fontname="Helvetica" fontsize=10 style=rounded];AppleLostMe[label="Apple Lost Me\n(AndreGarzia.com)"];Reasons[label="Main Reasons\n• Gatekeeper (software friction)\n• macOS 26 (broken design)\n• Age Verification (credit‑card lockout)"];NextSteps[label="Next Steps\n• Switch to Linux & Android\n• MNT Pocket Reform\n• Fairphone Gen 6 (stock/Android)\n• Homelab (Linux + NAS)\n• Photo backup & shared drive"];Support[label="Support / Community\n• Buy me a coffee (Ko‑fi)\n• Comments via Bluesky, Mastodon, SSHB, WebMentions"];AppleLostMe->Reasons[color="#555" penwidth=1.2];Reasons->NextSteps[color="#555" penwidth=1.2];NextSteps->Support[color="#555" penwidth=1.2];Support->"Comments?"[color="#555" penwidth=1.2, style=dotted];"Comments?"->"Secure Scuttlebutt"[color="#777" penwidth=0.8 style=dashed];}
Meta told to pay $375M for misleading users over child safety	https://www.bbc.com/news/articles/cql75dn07n2o	420	testrun	47514916	digraph MetaChildSafetyCase{rankdir=TB;bgcolor="transparent";fontname="Helvetica, Arial, sans-serif";node[fontname="Helvetica, Arial, sans-serif"];edge[fontname="Helvetica, Arial, sans-serif"];node[shape=box, style="filled,rounded", fillcolor="#f0f8ff", color="#2c5282", penwidth=2];core[label="Meta Platforms\n(Facebook, Instagram, WhatsApp)\nMisled Users on Child Safety", width=3.5];node[shape=ellipse, style="filled", fillcolor="#fed7d7", color="#c53030"];problem[label="Core Issues"]; node[shape=note, style="filled", fillcolor="#fff5f5", color="#c53030"];issue1[label="Exposure to\nSexually Explicit Content"];issue2[label="Contact with\nSexual Predators"];issue3[label="Algorithmic Recommendation\nof Harmful Material"];issue4[label="Internal Knowledge &\nIgnored Warnings"];node[shape=ellipse, style="filled", fillcolor="#d6bcfa", color="#553c9a"];legal[label="Legal & Regulatory Response"]; node[shape=note, style="filled", fillcolor="#faf5ff", color="#553c9a"];action1[label="New Mexico Lawsuit\n(Unfair Practices Act Violation)"];action2[label="Jury Verdict:\n$375 Million Penalty"];action3[label="Historic First:\nState Success vs. Meta"];action4[label="Multiple Ongoing\nLawsuits Nationwide"];node[shape=ellipse, style="filled", fillcolor="#c6f6d5", color="#276749"];evidence[label="Key Evidence"]; node[shape=note, style="filled", fillcolor="#f0fff4", color="#276749"];proof1[label="Whistleblower Testimony\n(Former Meta Engineer)"];proof2[label="Internal Research:\n16% Users Saw Unwanted\nSexual Content Weekly"];proof3[label="Personal Impact Cases\n(e.g., Daughter Propositioned)"];proof4[label="Meta's Defense:\nSafety Features & Appeal"];core->problem[color="#2c5282", penwidth=1.5];core->legal[color="#2c5282", penwidth=1.5];core->evidence[color="#2c5282", penwidth=1.5];problem->{issue1 issue2 issue3 issue4}[color="#c53030"];legal->{action1 action2 action3 action4}[color="#553c9a"];evidence->{proof1 proof2 proof3 proof4}[color="#276749"];edge[style=dashed, color="#718096", dir=both];issue4->action1;proof1->action2;proof2->issue1;action3->proof3;labelloc="t";fontsize=20;label="Meta's $375M Penalty: Child Safety Misrepresentation\nVisualizing the Core Issues, Legal Actions & Evidence";}
Meta and YouTube found negligent in landmark social media addiction case	https://www.nytimes.com/2026/03/25/technology/social-media-trial-verdict.html	415	mrjaeger	47520505	digraph MainIdea{rankdir=LR;node[shape=box, style=filled, color=lightblue, fontname="Helvetica"];"Main Idea"->"Key Point 1";"Main Idea"->"Key Point 2";"Main Idea"->"Key Point 3";}
Miscellanea: The War in Iran	https://acoup.blog/2026/03/25/miscellanea-the-war-in-iran/	407	decimalenough	47513229	digraph IranWar{rankdir=TB;node[style=filled,color=lightgray,fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];subgraph cluster_US{label="United States";US[label="US\n(Triggered war\n– illegal gamble)"];}subgraph cluster_Iran{label="Iran";Iran[label="Iran\n(Regime & Strait of Hormuz)"];}subgraph cluster_Objectives{label="Strategic Objectives";Obj[label="Regime change\n& nuclear rollback"];}subgraph cluster_Trap{label="Escalation Trap";Trap[label="Strait of Hormuz closure\n→ Mutual lock‑in"];}subgraph cluster_Consequences{label="Consequences";Econ[label="Economic fallout\n(Oil, fertilizer, food prices)"];MilCost[label="Military costs\n(Casualties, resources)"];Outcome[label="Mutual loss\n(No clear winner)"];}US->Obj[label="Gamble"];Obj->Trap[label="Failed collapse"];Iran->Trap[label="Retaliates"];Trap->Econ[label="Disruption"];Trap->MilCost[label="Prolonged conflict"];Econ->Outcome[label="Negative impact"];MilCost->Outcome[label="Strained resources"];US->Outcome[label="Strategic defeat"];Iran->Outcome[label="Regime survival"];US->"Illicit"[label="illegal", style=dashed, color=red];}
Antimatter has been transported for the first time	https://www.nature.com/articles/d41586-026-00950-w	331	leephillips	47518171	digraph AntimatterTransport{rankdir=TB bgcolor="transparent" fontname="Helvetica, Arial, sans-serif" node[fontname="Helvetica, Arial, sans-serif", shape=box, style="rounded,filled", fillcolor="white", color="black"]edge[fontname="Helvetica, Arial, sans-serif", color="gray50", fontsize=10]Title[label="First Transport of Antimatter\n(March 24, 2026)", shape=oval, fillcolor="lightblue", fontsize=14, penwidth=2]CERN[label="CERN\n(European Particle Physics Lab)", fillcolor="lightyellow"]Antimatter[label="Antimatter\n(92 antiprotons)", fillcolor="lightcoral", penwidth=2]Trap[label="Specialized Bottle\n(Magnetic Field Trap)", fillcolor="lightgreen"]Truck[label="CERN Truck\n(Transport Vehicle)", fillcolor="lightgrey"]Title->CERN[label="Location", fontsize=10]CERN->Antimatter[label="Produces", fontsize=10]Antimatter->Trap[label="Contained in", fontsize=10]Trap->Truck[label="Loaded onto", fontsize=10]Journey[label="Journey Details:\n• 30-minute trip\n• 8 km distance\n• Max speed 42 km/h\n• Site-wide route", shape=note, fillcolor="moccasin"]Truck->Journey[label="Undertakes", fontsize=10]Purpose[label="Purpose:\nMove to quiet location\nfor precise measurements", shape=folder, fillcolor="lavender"]Significance[label="Significance:\n• Historic first\n• Technological marvel\n• Enables new studies", shape=component, fillcolor="plum"]Journey->Purpose[label="Enables", fontsize=10]Purpose->Significance[label="Leads to", fontsize=10]Properties[label="Antimatter Properties:\n• Matter's opposite\n• Annihilates on contact\n• Extremely fragile\n• Rare in nature", shape=tab, fillcolor="lightcyan"]Antimatter->Properties[label="Characteristics", fontsize=10]Quotes[label="Key Quotes:\n\"Something humanity has\nnever done before\" - Stefan Ulmer\n\"Technological marvel\" - Tara Shears\n\"Deliveroo of antimatter\"", shape=plaintext, fillcolor="beige"]Significance->Quotes[label="Celebrated as", fontsize=10]Future[label="Future Implications:\n• Study antimatter asymmetry\n• Investigate Universe's mysteries\n• Enable new experiments", shape=hexagon, fillcolor="lightpink"]Significance->Future[label="Opens up", fontsize=10]}
