title	url	points	by	hnId	dot
I'm the Canadian who was detained by ICE for two weeks	https://www.theguardian.com/us-news/2025/mar/19/canadian-detained-us-immigration-jasmine-mooney	799	n1b0m	43410548	digraph G{rankdir=TB;node[shape=ellipse, style=filled, color=lightblue, fontname="Helvetica"];"Undefined"[shape=circle, color=gray, fontcolor=black, label="Undefined"];"Uncertainty"->"Undefined";"Ambiguity"->"Undefined";"Unknown"->"Undefined";"Lack of Clarity"->"Undefined";"Open-Ended"->"Undefined";edge[color=gray, style=dashed];"Undefined"->"Potential";"Undefined"->"Possibility";"Undefined"->"Exploration";"Undefined"->"Creativity";"Uncertainty"[color=lightyellow];"Ambiguity"[color=lightpink];"Unknown"[color=lightgreen];"Lack of Clarity"[color=lightcoral];"Open-Ended"[color=lightsalmon];"Potential"[color=lightblue];"Possibility"[color=lightblue];"Exploration"[color=lightblue];"Creativity"[color=lightblue];}
Make Ubuntu packages 90% faster by rebuilding them	https://gist.github.com/jwbee/7e8b27e298de8bbbf8abfa4c232db097	527	jeffbee	43406710	digraph jq_optimization{rankdir=TB;node[shape=box, style=rounded];Start[label="Start: Ubuntu jq binary\n(5s execution time)"];Step1[label="Step 1: Rebuild jq\n(2-4% faster)"];Step2[label="Step 2: Rebuild with clang\nand optimized flags\n(20% faster)"];Step3[label="Step 3: Add TCMalloc\n(40% faster)"];Step4[label="Step 4: Preload TCMalloc\n(13% faster)"];Step5[label="Step 5: Dynamically load\nmimalloc (fastest allocator)"];Step6[label="Step 6: Rebuild with mimalloc\n(90% faster)"];Start->Step1->Step2->Step3->Step4->Step5->Step6;}
fd: A simple, fast and user-friendly alternative to 'find'	https://github.com/sharkdp/fd	515	tosh	43410692	digraph fd_diagram{rankdir=TB;node[shape=box, style=rounded];fd[label="fd: A Simple, Fast, User-Friendly Alternative to `find`", fillcolor="#f0f8ff", style=filled];features[label="Features"];demo[label="Demo"];how_to_use[label="How to Use"];installation[label="Installation"];troubleshooting[label="Troubleshooting"];development[label="Development"];maintainers[label="Maintainers"];license[label="License"];fd->features;fd->demo;fd->how_to_use;fd->installation;fd->troubleshooting;fd->development;fd->maintainers;fd->license;features->intuitive_syntax[label="Intuitive syntax: `fd PATTERN`"];features->regex_glob[label="Regular expression and glob-based patterns"];features->fast[label="Very fast due to parallelized directory traversal"];features->colors[label="Uses colors to highlight file types"];features->parallel_exec[label="Supports parallel command execution"];features->smart_case[label="Smart case: case-insensitive by default"];features->ignore_hidden[label="Ignores hidden directories and files"];features->gitignore[label="Ignores patterns from .gitignore"];how_to_use->simple_search[label="Simple search: `fd PATTERN`"];how_to_use->regex_search[label="Regular expression search: `fd '^x.*rc$'`"];how_to_use->root_dir[label="Specify root directory: `fd PATTERN /path`"];how_to_use->list_all[label="List all files recursively: `fd`"];how_to_use->file_extension[label="Search by file extension: `fd -e md`"];how_to_use->file_name[label="Search by exact file name: `fd -g libc.so`"];how_to_use->hidden_ignored[label="Search hidden/ignored files: `fd -H` or `fd -I`"];how_to_use->full_path[label="Match full path: `fd -p`"];how_to_use->command_exec[label="Command execution: `fd -x command`"];installation->ubuntu[label="Ubuntu/Debian"];installation->fedora[label="Fedora"];installation->macos[label="macOS"];installation->windows[label="Windows"];installation->source[label="From source"];troubleshooting->not_found[label="File not found: Use `-u` for unrestricted search"];troubleshooting->color_output[label="Colorized output: Ensure `LS_COLORS` is set"];troubleshooting->regex_issues[label="Regex pattern issues: Use single quotes"];troubleshooting->command_not_found[label="Command not found: Use shell scripts for aliases"];development->build[label="Build with `cargo build`"];development->test[label="Run tests with `cargo test`"];development->install[label="Install with `cargo install --path .`"];maintainers->sharkdp[label="sharkdp"];maintainers->tmccombs[label="tmccombs"];maintainers->tavianator[label="tavianator"];license->mit[label="MIT License"];license->apache[label="Apache License 2.0"];}
The Lost Art of Research as Leisure	https://kasurian.com/p/research-as-leisure	440	altilunium	43410061	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=8];"Manual_for_Civilisation"[label="Manual for Civilisation\n(3,500 essential books)", fillcolor="#f0f8ff", style="filled"];"Books_as_Carriers"[label="Books as Carriers of Civilisation", fillcolor="#f0f8ff", style="filled"];"Reading_and_Culture"[label="Reading and Culture", fillcolor="#f0f8ff", style="filled"];"Divine_Command"[label="Divine Command to Read\n(Iqra: Read/Recite)", fillcolor="#f0f8ff", style="filled"];"Cultural_Crisis"[label="Cultural Crisis and Fragmentation", fillcolor="#f0f8ff", style="filled"];"Leisure_as_Research"[label="Leisure as Research\n(Playful and Intentional Curiosity)", fillcolor="#f0f8ff", style="filled"];"Research_Communities"[label="Communities of Knowledge\n(Substack, Book Clubs, etc.)", fillcolor="#f0f8ff", style="filled"];"Cultural_Recovery"[label="Cultural Recovery through Research", fillcolor="#f0f8ff", style="filled"];"Tuchman_Quote"[label="Barbara Tuchman:\n'Books are the carriers of civilisation'", fillcolor="#fde9ef", style="filled"];"Galileo_Quote"[label="Galileo Galilei:\n'Books are the seal of human inventions'", fillcolor="#fde9ef", style="filled"];"Thoreau_Quote"[label="Henry David Thoreau:\n'Books are the treasured wealth of culture'", fillcolor="#fde9ef", style="filled"];"Sagan_Quote"[label="Carl Sagan:\n'Writing is the greatest of human inventions'", fillcolor="#fde9ef", style="filled"];"Woolf_Quote"[label="Virginia Woolf:\n'Cinema erodes depth in reading'", fillcolor="#fde9ef", style="filled"];"White_Quote"[label="E.B. White:\n'The Last Reader is worth saving'", fillcolor="#fde9ef", style="filled"];"Sontag_Quote"[label="Susan Sontag:\n'Books are endangered species'", fillcolor="#fde9ef", style="filled"];"Pieper_Quote"[label="Josef Pieper:\n'Leisure is the basis of culture'", fillcolor="#fde9ef", style="filled"];"Eliot_Quote"[label="T.S. Eliot:\n'Culture is a hierarchy of senses'", fillcolor="#fde9ef", style="filled"];"Manual_for_Civilisation"->"Books_as_Carriers";"Books_as_Carriers"->"Reading_and_Culture";"Reading_and_Culture"->"Divine_Command";"Divine_Command"->"Cultural_Crisis";"Cultural_Crisis"->"Leisure_as_Research";"Leisure_as_Research"->"Research_Communities";"Research_Communities"->"Cultural_Recovery";"Tuchman_Quote"->"Books_as_Carriers";"Galileo_Quote"->"Books_as_Carriers";"Thoreau_Quote"->"Books_as_Carriers";"Sagan_Quote"->"Books_as_Carriers";"Woolf_Quote"->"Cultural_Crisis";"White_Quote"->"Cultural_Crisis";"Sontag_Quote"->"Cultural_Crisis";"Pieper_Quote"->"Leisure_as_Research";"Eliot_Quote"->"Leisure_as_Research";}
Crew-9 Returns to Earth	https://www.spacex.com/launches/mission/?missionId=crew-9-return	422	saikatsg	43408540	digraph SpaceX_Launches{graph[rankdir="LR" label="SpaceX - Launches" labelloc="t" fontsize="20"];node[shape=box, style="rounded,filled", fillcolor=lightcyan];SpaceX[label="SpaceX\nLaunches"];subgraph cluster_vehicles{label="Vehicles";style="dashed";Falcon9;FalconHeavy;Dragon;Starship;}subgraph cluster_services{label="Services";style="dashed";HumanSpaceflight;Rideshare;Starshield;Starlink;}subgraph cluster_missions{label="Missions & Info";style="dashed";Mission;Launches;Careers;Updates;Shop;}Crew9Returns[label="Crew-9 Returns\n(Example Launch Event)", shape=ellipse, fillcolor=lightyellow];SpaceX->cluster_vehicles;SpaceX->cluster_services;SpaceX->cluster_missions;Launches->Crew9Returns;Falcon9[label="Falcon 9"];FalconHeavy[label="Falcon Heavy"];Dragon[label="Dragon"];Starship[label="Starship"];HumanSpaceflight[label="Human\nSpaceflight"];Rideshare[label="Rideshare"];Starshield[label="Starshield"];Starlink[label="Starlink"];Mission[label="Mission"];Launches[label="Launches"];Careers[label="Careers"];Updates[label="Updates"];Shop[label="Shop"];}
How fast the days are getting longer	https://joe-antognini.github.io/astronomy/daylight	409	antognini	43413935	digraph DaylightDuration{graph[fontname="SimSun", fontsize=10];node[shape=box, fontname="SimSun", fontsize=10];edge[fontname="SimSun", fontsize=10];DaylightDuration[label="日照时长\n(Daylight Duration)"];Latitude[label="纬度\n(Latitude)"];TimeOfYear[label="一年中的时间\n(季节)\n(Time of Year\n(Seasons))"];SunPosition[label="太阳位置\n计算\n(Sun Position\nCalculation)"];AtmosphericEffects[label="大气效应\n(Atmospheric\nEffects)"];HourAngle[label="时角\n(Hour Angle)"];SunriseEquation[label="日出方程\n(Sunrise Equation)"];Declination[label="赤纬\n(Declination)"];EarthTilt[label="地球倾角\n(黄赤交角)\n(Earth's Tilt\n(Obliquity))"];Eccentricity[label="地球轨道\n偏心率\n(Earth's Orbit\nEccentricity)"];Refraction[label="大气折射\n(Atmospheric\nRefraction)"];DaylightDuration->Latitude;DaylightDuration->TimeOfYear;DaylightDuration->SunPosition;DaylightDuration->AtmosphericEffects;SunPosition->HourAngle;HourAngle->SunriseEquation;SunPosition->Declination;Declination->EarthTilt;Declination->Eccentricity;AtmosphericEffects->Refraction;}
Video game workers in North America now have an industry-wide union	https://www.engadget.com/big-tech/video-game-workers-in-north-america-now-have-an-industry-wide-union-130024730.html	339	ksec	43411934	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue, fontname="Arial"];"Video Game Workers"->"Industry-Wide Union";"Industry-Wide Union"[label="United Videogame Workers-CWA (UVW-CWA)"];"Industry-Wide Union"->"Mission";"Mission"[label="Bring together artists, writers, designers, QA testers, programmers, freelancers"];"Industry-Wide Union"->"First Major Issue";"First Major Issue"[label="Address layoffs (1 in 10 developers laid off in 2024)"];"Industry-Wide Union"->"Direct-Join Union";"Direct-Join Union"[label="Workers can sign up on their own, bypassing traditional unionization processes"];"Industry-Wide Union"->"GDC Panel";"GDC Panel"[label="Video Game Labor at a Crossroads: New Pathways to Industry-Wide Organizing"];"GDC Panel"->"Petition";"Petition"[label="Gain support for the union and highlight recent layoffs"];"GDC Panel"->"Zine";"Zine"[label="Includes mission statement, FAQs, and an op-ed"];"Industry-Wide Union"->"Other Unions";"Other Unions"[label="Activision, ZeniMax Online Studios, Sega of America"];"Other Unions"->"CWA";"CWA"[label="Communications Workers of America"];"CWA"->"Activision Union";"Activision Union"[label="Over 600 QA workers joined CWA"];"CWA"->"ZeniMax Union";"ZeniMax Union"[label="ZeniMax Online Studios workers formed their own union"];"CWA"->"Sega Union";"Sega Union"[label="Sega of America workers ratified their union contract"];"CWA"->"Labor Disputes";"Labor Disputes"[label="Fight with Microsoft and Activision over unfair labor practices"];{rank=same;"Mission";"First Major Issue";"Direct-Join Union"}{rank=same;"Petition";"Zine"}{rank=same;"Activision Union";"ZeniMax Union";"Sega Union"}}
AI Blindspots – Blindspots in LLMs I've noticed while AI coding	https://ezyang.github.io/ai-blindspots/	280	rahimnathwani	43414393	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12, color="#2c3e50"];edge[color="#7f8c8d", arrowhead=vee];"Blindspots in LLMs"[shape=ellipse, style=filled, color="#3498db", fontcolor="#ffffff", fontsize=16]; "Stop Digging"[URL="https://ezyang.github.io/ai-blindspots/stop-digging/"];"Black Box Testing"[URL="https://ezyang.github.io/ai-blindspots/black-box-testing/"];"Preparatory Refactoring"[URL="https://ezyang.github.io/ai-blindspots/preparatory-refactoring/"];"Stateless Tools"[URL="https://ezyang.github.io/ai-blindspots/stateless-tools/"];"Bulldozer Method"[URL="https://ezyang.github.io/ai-blindspots/bulldozer-method/"];"Requirements, not Solutions"[URL="https://ezyang.github.io/ai-blindspots/requirements-not-solutions/"];"Use Automatic Code Formatting"[URL="https://ezyang.github.io/ai-blindspots/use-automatic-code-formatting/"];"Keep Files Small"[URL="https://ezyang.github.io/ai-blindspots/keep-files-small/"];"Read the Docs"[URL="https://ezyang.github.io/ai-blindspots/read-the-docs/"];"Walking Skeleton"[URL="https://ezyang.github.io/ai-blindspots/walking-skeleton/"];"Use Static Types"[URL="https://ezyang.github.io/ai-blindspots/use-static-types/"];"Use MCP Servers"[URL="https://ezyang.github.io/ai-blindspots/use-mcp-servers/"];"Mise en Place"[URL="https://ezyang.github.io/ai-blindspots/mise-en-place/"];"Respect the Spec"[URL="https://ezyang.github.io/ai-blindspots/respect-the-spec/"];"Memento"[URL="https://ezyang.github.io/ai-blindspots/memento/"];"Scientific Debugging"[URL="https://ezyang.github.io/ai-blindspots/scientific-debugging/"];"The tail wagging the dog"[URL="https://ezyang.github.io/ai-blindspots/the-tail-wagging-the-dog/"];"Know Your Limits"[URL="https://ezyang.github.io/ai-blindspots/know-your-limits/"];"Culture Eats Strategy"[URL="https://ezyang.github.io/ai-blindspots/culture-eats-strategy/"];"Rule of Three"[URL="https://ezyang.github.io/ai-blindspots/rule-of-three/"];"Blindspots in LLMs"->{"Stop Digging", "Black Box Testing", "Preparatory Refactoring", "Stateless Tools", "Bulldozer Method", "Requirements, not Solutions", "Use Automatic Code Formatting", "Keep Files Small", "Read the Docs", "Walking Skeleton", "Use Static Types", "Use MCP Servers", "Mise en Place", "Respect the Spec", "Memento", "Scientific Debugging", "The tail wagging the dog", "Know Your Limits", "Culture Eats Strategy", "Rule of Three"};"Site Made With"[shape=note, color="#27ae60", fontcolor="#ffffff"];"Hugo ʕ•ᴥ•ʔ Bear"[URL="https://github.com/janraasch/hugo-bearblog/", shape=note, color="#27ae60", fontcolor="#ffffff"];"Site Made With"->"Hugo ʕ•ᴥ•ʔ Bear";}
Memory safety for web fonts	https://developer.chrome.com/blog/memory-safety-fonts	266	mmmrk	43413125	digraph ChromeFontSecurity{rankdir=TB;node[shape=box, style=filled, color=lightblue];"FreeType"[label="FreeType\n(Unsafe C Code)"];"Skrifa"[label="Skrifa\n(Rust)"];"Chrome"[label="Chrome\nFont Processing"];"Security"[label="Security\nMitigations"];"Performance"[label="Performance\nGoals"];"Correctness"[label="Correctness\n& Quality"];"Rust"[label="Rust\nMemory Safety"];"Fontations"[label="Fontations\nFamily"];"Skia"[label="Skia\nGraphics Library"];"Fuzzing"[label="Fuzzing\nTesting"];"UnitTests"[label="Unit Tests"];"Fauntlet"[label="Fauntlet\nQuality Tool"];"Bytemuck"[label="Bytemuck\nSafe Transmutation"];"SafeTransmute"[label="Safe Transmute\nProject"];"FreeType"->"Chrome"[label="Legacy"];"Skrifa"->"Chrome"[label="Replacement"];"Chrome"->"Security"[label="Sandboxing, Sanitizer, Fuzzing"];"Skrifa"->"Rust"[label="Memory Safety"];"Skrifa"->"Fontations"[label="Part of"];"Skia"->"Chrome"[label="Graphics"];"Skrifa"->"Skia"[label="Font Backend"];"Skrifa"->"Performance"[label="Zero-copy Parsing"];"Skrifa"->"Correctness"[label="High Quality"];"Correctness"->"UnitTests"[label="700+ Tests"];"Correctness"->"Fauntlet"[label="Quality Comparison"];"Performance"->"Bytemuck"[label="Safe Transmutation"];"Bytemuck"->"SafeTransmute"[label="Future Integration"];"Skrifa"->"Fuzzing"[label="Continuous Testing"];{rank=same;"FreeType";"Skrifa";}{rank=same;"Security";"Performance";"Correctness";}{rank=same;"UnitTests";"Fauntlet";"Fuzzing";}}
The Origin of the Pork Taboo	https://archaeology.org/issues/march-april-2025/letters-from/on-the-origin-of-the-pork-taboo/	216	diodorus	43410885	digraph PigHistory{rankdir=TB;node[shape=box, style=filled, color=lightblue];"Wild Boar (Sus scrofa)"->"Domesticated Pig (S. scrofa domesticus)"[label="10,000 years ago in Near East"];"Domesticated Pig (S. scrofa domesticus)"->"Early Cities (3500–1200 B.C.)"[label="Key food source"];"Early Cities (3500–1200 B.C.)"->"Pork Consumption Decline (1200–586 B.C.)"[label="Economic & cultural shifts"];"Pork Consumption Decline (1200–586 B.C.)"->"Religious Taboos (Hebrew Bible & Koran)"[label="Cultural & religious identity"];"Religious Taboos (Hebrew Bible & Koran)"->"Modern Pork Consumption"[label="Persists despite bans"];"Wild Boar (Sus scrofa)"[shape=ellipse, color=orange];"Domesticated Pig (S. scrofa domesticus)"[shape=ellipse, color=orange];"Early Cities (3500–1200 B.C.)"[color=yellow];"Pork Consumption Decline (1200–586 B.C.)"[color=yellow];"Religious Taboos (Hebrew Bible & Koran)"[color=red];"Modern Pork Consumption"[color=green];subgraph cluster_Ancient{label="Ancient History";"Wild Boar (Sus scrofa)"->"Domesticated Pig (S. scrofa domesticus)"->"Early Cities (3500–1200 B.C.)"->"Pork Consumption Decline (1200–586 B.C.)";}subgraph cluster_Modern{label="Modern Era";"Religious Taboos (Hebrew Bible & Koran)"->"Modern Pork Consumption";}"Domesticated Pig (S. scrofa domesticus)"->"Philistines (1200 B.C.)"[label="European pigs introduced"];"Philistines (1200 B.C.)"->"Pork Consumption Decline (1200–586 B.C.)"[label="Cultural assimilation"];"Philistines (1200 B.C.)"[shape=ellipse, color=orange];"Religious Taboos (Hebrew Bible & Koran)"->"Hellenistic & Roman Periods"[label="Pork as political symbol"];"Hellenistic & Roman Periods"->"Modern Pork Consumption"[label="Continued in some regions"];"Hellenistic & Roman Periods"[color=yellow];"Pigs in Archaeology"->"Domesticated Pig (S. scrofa domesticus)"[label="Evidence from Tel Motza"];"Pigs in Archaeology"[shape=ellipse, color=orange];}
