title	url	points	by	hnId	dot
FOSS infrastructure is under attack by AI companies	https://thelibre.news/foss-infrastructure-is-under-attack-by-ai-companies/	884	todsacerdoti	43422413	digraph AI_Impact{node[shape=box, style=filled];label="AI Impact on Open Source Communities";fontname="Helvetica";fontsize=20;AI_Companies[label="AI Companies", fillcolor="#FF9900"];Open_Source_Projects[label="Open Source Projects", fillcolor="#CCFFCC"];Crawlers[label="Crawlers", fillcolor="#FF9900"];AI_Generated_Reports[label="AI-Generated Bug Reports", fillcolor="#FF9900"];Resource_Depletion[label="Resource Depletion", fillcolor="#FF0000"];Security_Issues[label="Security Issues", fillcolor="#FF0000"];AI_Companies->Crawlers[label="Deploy"];Crawlers->Open_Source_Projects[label="Scrape Data"];Crawlers->Resource_Depletion[label="Cause"];AI_Companies->AI_Generated_Reports[label="Generate"];AI_Generated_Reports->Open_Source_Projects[label="Submit"];AI_Generated_Reports->Security_Issues[label="Create"];Security_Issues->Resource_Depletion[label="Exacerbate"];}
Claude can now search the web	https://www.anthropic.com/news/web-search	716	meetpateltech	43425655	digraph ClaudeWebSearch{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", color="#333333"];edge[color="#666666", arrowhead=normal];Claude[label="Claude", shape=ellipse, color="#4A90E2", style=filled, fillcolor="#E0F7FA"];WebSearch[label="Web Search", shape=ellipse, color="#4A90E2", style=filled, fillcolor="#E0F7FA"];RealTimeData[label="Real-Time Data", shape=ellipse, color="#4A90E2", style=filled, fillcolor="#E0F7FA"];Citations[label="Direct Citations", shape=ellipse, color="#4A90E2", style=filled, fillcolor="#E0F7FA"];UseCases[label="Popular Use Cases", shape=ellipse, color="#4A90E2", style=filled, fillcolor="#E0F7FA"];GettingStarted[label="Getting Started", shape=ellipse, color="#4A90E2", style=filled, fillcolor="#E0F7FA"];SalesTeams[label="Sales Teams", shape=box, color="#7CB342", style=filled, fillcolor="#DCEDC8"];FinancialAnalysts[label="Financial Analysts", shape=box, color="#7CB342", style=filled, fillcolor="#DCEDC8"];Researchers[label="Researchers", shape=box, color="#7CB342", style=filled, fillcolor="#DCEDC8"];Shoppers[label="Shoppers", shape=box, color="#7CB342", style=filled, fillcolor="#DCEDC8"];FeaturePreview[label="Feature Preview", shape=box, color="#FFA000", style=filled, fillcolor="#FFECB3"];ProfileSettings[label="Profile Settings", shape=box, color="#FFA000", style=filled, fillcolor="#FFECB3"];StartConversation[label="Start Conversation", shape=box, color="#FFA000", style=filled, fillcolor="#FFECB3"];Claude->WebSearch[label="Enables"];WebSearch->RealTimeData[label="Provides"];WebSearch->Citations[label="Includes"];WebSearch->UseCases[label="Supports"];UseCases->{SalesTeams, FinancialAnalysts, Researchers, Shoppers};GettingStarted->{FeaturePreview, ProfileSettings, StartConversation};graph[bgcolor="#FFFFFF", fontname="Arial"];node[fontsize=12];edge[fontsize=10];}
The Pain That Is GitHub Actions	https://www.feldera.com/blog/the-pain-that-is-github-actions	565	qianli_cs	43419701	digraph CI_Pipeline{node[shape=box, style=filled];GitHub[label="GitHub"];CI[label="CI Pipeline"];Docker[label="Docker"];Rust[label="Rust Build"];Java[label="Java Build"];Tests[label="Tests"];GitHub->CI[label="Triggers"];CI->Rust[label="Builds"];CI->Java[label="Builds"];Rust->Tests[label="Runs"];Java->Tests[label="Runs"];Tests->Docker[label="Deploys"];Docker->CI[label="Runs in"];subgraph cluster_merge_queue{label="Merge Queue";Merge_Queue[label="Merge Queue"];CI->Merge_Queue[label="Runs in"];}subgraph cluster_security{label="Security";Security[label="Security Model"];GitHub->Security[label="Has"];Security->CI[label="Protects"];}subgraph cluster_development{label="Development";Development[label="Workflow Development"];CI->Development[label="Involves"];Development->YAML[label="Uses"];}YAML[label="YAML Files"];Development->YAML[label="Edits"];}
The Burnout Machine	https://unionize.fyi	418	flxfxp	43427002	digraph Burnout_Machine{node[shape=box, style=filled];Tech_Industry[label="Tech Industry", fillcolor="#FF0000"];Burnout[label="Burnout", fillcolor="#FFFF00"];Unionizing[label="Unionizing", fillcolor="#00FF00"];Long_Working_Hours[label="Long Working Hours", fillcolor="#CCCCCC"];Job_Insecurity[label="Job Insecurity", fillcolor="#CCCCCC"];Lack_of_Ethics[label="Lack of Ethics", fillcolor="#CCCCCC"];High_Expectations[label="High Expectations", fillcolor="#CCCCCC"];Anxiety[label="Anxiety", fillcolor="#CCCCCC"];Depression[label="Depression", fillcolor="#CCCCCC"];Turnover[label="Turnover", fillcolor="#CCCCCC"];Organization[label="Organization", fillcolor="#CCCCCC"];Resistance[label="Resistance", fillcolor="#CCCCCC"];Union_Efforts[label="Union Efforts", fillcolor="#CCCCCC"];Tech_Industry->Burnout[label="Causes"];Burnout->Anxiety[label="Leads to"];Burnout->Depression[label="Leads to"];Burnout->Turnover[label="Leads to"];Tech_Industry->Long_Working_Hours[label="Demands"];Tech_Industry->Job_Insecurity[label="Creates"];Tech_Industry->Lack_of_Ethics[label="Ignores"];Tech_Industry->High_Expectations[label="Has"];Unionizing->Organization[label="Requires"];Unionizing->Resistance[label="Involves"];Unionizing->Union_Efforts[label="Supports"];Organization->Union_Efforts[label="Leads to"];Resistance->Union_Efforts[label="Contributes to"];}
The Frontend Treadmill	https://polotek.net/posts/the-frontend-treadmill/	411	Kerrick	43422162	digraph FrontendPhilosophy{rankdir=TB;node[shape=box, style=rounded]; FrontendRewriting[label="Frontend Rewriting\n(Promised Land?)"];FrameworkObsolescence[label="Framework Obsolescence\n(5 Years)"];ProductLongevity[label="Product Longevity\n(Success in 5 Years)"];InvestingInCurrentTools[label="Invest in Current Tools\n(Deep Knowledge)"];CoreWebTechnologies[label="Core Web Technologies\n(Fundamentals)"];CareerLongevity[label="Career Longevity\n(Market Value)"];HiringChallenges[label="Hiring Challenges\n(High Bar)"];WebStagnation[label="Web Stagnation\n(Tools vs Platform)"];DeveloperFrustration[label="Developer Frustration\n(Complexity & Disheartenment)"];FrontendRewriting->FrameworkObsolescence[label="Leads to"];FrameworkObsolescence->ProductLongevity[label="Despite"];ProductLongevity->InvestingInCurrentTools[label="Focus on"];InvestingInCurrentTools->CoreWebTechnologies[label="Shift to"];CoreWebTechnologies->CareerLongevity[label="Enhances"];CoreWebTechnologies->HiringChallenges[label="Reduces"];HiringChallenges->DeveloperFrustration[label="Causes"];DeveloperFrustration->WebStagnation[label="Contributes to"];WebStagnation->CoreWebTechnologies[label="Needs Reemphasis"];FrontendRewriting[color=red];FrameworkObsolescence[color=orange];ProductLongevity[color=green];InvestingInCurrentTools[color=blue];CoreWebTechnologies[color=purple];CareerLongevity[color=darkgreen];HiringChallenges[color=brown];WebStagnation[color=darkblue];DeveloperFrustration[color=darkred];}
OpenAI Audio Models	https://www.openai.fm/	384	KuzeyAbi	43426022	digraph OpenAI_TTS_Demo{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;start[label="Start", fillcolor="#f0f0f0"];demo[label="Interactive Demo", fillcolor="#ccccff"];api[label="OpenAI API", fillcolor="#ffe6cc"];model[label="Text-to-Speech Model", fillcolor="#ccffcc"];docs[label="Documentation", fillcolor="#ffffcc", URL="https://platform.openai.com/docs/guides/audio"];start->demo[label="Try"];demo->api[label="Uses"];api->model[label="Features"];model->docs[label="Learn More"];}
Dutch Parliament: Time to ditch US tech for homegrown options	https://www.theregister.com/2025/03/19/dutch_parliament_us_tech/	315	rippeltippel	43421902	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[color="#444444", arrowhead=normal, fontname="Arial", fontsize=10];"Dutch Parliament"[label="Dutch Parliament", shape=ellipse, style=filled, fillcolor="#FFD700"];"US Tech Services"[label="US Tech Services", shape=box, style=filled, fillcolor="#ADD8E6"];"Homegrown Alternatives"[label="Homegrown Alternatives", shape=box, style=filled, fillcolor="#90EE90"];"Geopolitical Tensions"[label="Geopolitical Tensions", shape=ellipse, style=filled, fillcolor="#FFB6C1"];"Tech Sovereignty"[label="Tech Sovereignty", shape=ellipse, style=filled, fillcolor="#D8BFD8"];"Dutch Parliament"->"US Tech Services"[label="Ditches"];"Dutch Parliament"->"Homegrown Alternatives"[label="Adopts"];"Geopolitical Tensions"->"Dutch Parliament"[label="Influences"];"US Tech Services"->"Tech Sovereignty"[label="Reliance"];"Homegrown Alternatives"->"Tech Sovereignty"[label="Promotes"];}
Leaking Passwords and more on macOS	https://wts.dev/posts/password-leak/	273	nmgycombinator	43425605	digraph macOS_Security_Vulnerability{rankdir=TB;fontname="Helvetica,Arial,sans-serif";node[fontname="Helvetica,Arial,sans-serif"];edge[fontname="Helvetica,Arial,sans-serif"];splines=ortho;nodesep=0.6;ranksep=0.8;subgraph cluster_overview{label="Overview of the Vulnerability";style=filled;color=lightgrey;node[shape=box, style=filled, color=white];PasswordPrompt[label="Password Prompt\n(No one can see this, right?)"];Vulnerability[label="Vulnerability: CVE-2024-54471"];PatchedVersions[label="Patched macOS Versions:\n- macOS Sequoia 15.1\n- macOS Sonoma 14.7.1\n- macOS Ventura 13.7.1"];PasswordPrompt->Vulnerability[label="Exploited via"];Vulnerability->PatchedVersions[label="Patched in"];}subgraph cluster_kernel{label="macOS Kernel";style=filled;color=lightblue;node[shape=box, style=filled, color=white];Kernel[label="Kernel: XNU (Hybrid Kernel)"];UserSpace[label="User Space"];KernelSpace[label="Kernel Space"];Kernel->UserSpace[label="Manages Processes"];Kernel->KernelSpace[label="Hardware Communication"];}subgraph cluster_mach{label="Mach Kernel";style=filled;color=lightcoral;node[shape=box, style=filled, color=white];MachHistory[label="History of Mach\n(1985-1994, Carnegie Mellon University)"];MachFeatures[label="Features:\n- Task\n- Thread\n- Port\n- Message"];MachIntegration[label="Integrated into macOS via NeXTSTEP"];MachHistory->MachFeatures[label="Developed"];MachFeatures->MachIntegration[label="Integrated into macOS"];}subgraph cluster_exploitation{label="Exploitation";style=filled;color=lightgreen;node[shape=box, style=filled, color=white];NetAuthAgent[label="NetAuthAgent Daemon"];Keychain[label="macOS Keychain"];ExploitChain[label="Exploit Chain"];NetAuthAgent->Keychain[label="Proxies Keychain Requests"];Keychain->ExploitChain[label="Exposes iCloud API Tokens"];}subgraph cluster_security{label="Security Measures";style=filled;color=lightyellow;node[shape=box, style=filled, color=white];Entitlements[label="Entitlements"];AMFI[label="Apple Mobile File Integrity (AMFI)"];AuditToken[label="Audit Token"];Entitlements->AMFI[label="Enforces Security"];AMFI->AuditToken[label="Identifies Sender"];AuditToken->NetAuthAgent[label="Verifies Sender's Entitlements"];}subgraph cluster_conclusion{label="Conclusion";style=filled;color=lightpink;node[shape=box, style=filled, color=white];WeakestLink[label="Weakest Link in Security"];AppleSecurity[label="Apple's Security Infrastructure"];Recommendations[label="Recommendations:\n- Enable Advanced Data Protection\n- Disable Web Access to iCloud Data\n- Update macOS Devices"];WeakestLink->AppleSecurity[label="Underlines"];AppleSecurity->Recommendations[label="Suggests"];}PasswordPrompt->Kernel[style=invis];Kernel->MachHistory[style=invis];MachIntegration->NetAuthAgent[style=invis];ExploitChain->Entitlements[style=invis];AuditToken->WeakestLink[style=invis];Recommendations->Vulnerability[style=invis];}
How I accepted myself into Canada's largest AI hackathon	https://fastcall.dev/posts/genai-genesis-firebase/	245	fastcall	43420152	digraph GenAI_Hackathon_Vulnerability{node[shape=box, style=filled];start[label="Start", fillcolor="#CCCCCC"];password_reset[label="Password Reset", fillcolor="#FFFFCC"];firebase_config[label="Firebase Config", fillcolor="#CCFFCC"];database_access[label="Database Access", fillcolor="#FFCCCC"];application_status[label="Application Status", fillcolor="#CCCCFF"];vulnerability_found[label="Vulnerability Found", fillcolor="#FFCC00"];disclosure[label="Disclosure", fillcolor="#00CC00"];patch[label="Patch", fillcolor="#00FF00"];start->password_reset[label="Reset Password"];password_reset->firebase_config[label="Extract Firebase Config"];firebase_config->database_access[label="Test Database Access"];database_access->application_status[label="Check Application Status"];application_status->vulnerability_found[label="Find Vulnerability"];vulnerability_found->disclosure[label="Disclose Vulnerability"];disclosure->patch[label="Apply Patch"];vulnerability_found->information_leakage[label="Information Leakage"];information_leakage->disclosure[label="Disclose Information Leakage"];}
Minding the gaps: A new way to draw separators in CSS	https://blogs.windows.com/msedgedev/2025/03/19/minding-the-gaps-a-new-way-to-draw-separators-in-css/	238	SigmundurM	43420683	digraph CSS_Gap_Decorations{node[shape=box, style=filled, fontname="Courier"];label="CSS Gap Decorations Proposal";rankdir=LR;Introduction[label="Introduction to CSS Gap Decorations"];Existing_Workarounds[label="Existing Workarounds and Limitations"];Proposal[label="CSS Gap Decorations Proposal"];Feedback[label="Help Us Shape the Proposal"];Introduction->Existing_Workarounds[label="Current Methods"];Existing_Workarounds->Proposal[label="New Solution"];Proposal->Feedback[label="Your Input"];}
