title	url	points	by	hnId	dot
Blender releases their Oscar winning version tool	https://www.blender.org/download/releases/4-4/	759	babuloseo	43489114	digraph Blender_4_4_Features{rankdir=LR;node[shape=box, style=filled, color="#88ff88"];Blender_4_4[label="Blender 4.4"];Winter_of_Quality[label="Winter of Quality"];Bug_Fixes[label="Over 700 Bug Fixes"];Action_Slots[label="Action Slots"];Animation[label="Animation"];VSE[label="Video Sequencer"];Modeling[label="Modeling"];Sculpt[label="Sculpt"];Compositor[label="Compositor"];Industry_Ready[label="Industry Ready"];Blender_4_4->Winter_of_Quality;Winter_of_Quality->Bug_Fixes;Blender_4_4->Action_Slots;Action_Slots->Animation;Blender_4_4->VSE;VSE->Animation;Blender_4_4->Modeling;Modeling->Sculpt;Blender_4_4->Compositor;Compositor->Industry_Ready;}
Tracing the thoughts of a large language model	https://www.anthropic.com/research/tracing-thoughts-language-model	540	Philpax	43495617	digraph waiting{bgcolor="transparent" rankdir=TB node[fontname="Helvetica,Arial,sans-serif" shape=plaintext] title[label=<<font point-size="24"><b>Just a moment...</b></font>>]hourglass[label=<<table border="0" cellborder="0">         <tr><td>⏳</td></tr>         <tr><td><font point-size="10">processing</font></td></tr>     </table>>]clock[label=<<table border="0" cellborder="0">         <tr><td>🕒</td></tr>     </table>>]dots[label="..." shape=none fontsize=24] title->hourglass[style=invis]hourglass->dots[style=invis minlen=2]dots->clock[style=invis] subgraph cluster_waiting{style=rounded color=lightgrey label=<<font point-size="10">temporary state</font>>{rank=same title hourglass dots clock}} loading[label=<<font point-size="10" color="grey">(visualized waiting)</font>> shape=none]clock->loading[style=invis]}
The Website Hacker News Is Afraid to Discuss	https://daringfireball.net/2025/03/the_website_hacker_news_is_afraid_to_discuss	400	jgruber	43489058	digraph df_hn_relationship{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];{node[shape=plaintext, fontsize=12];"2007"->"2013"->"2017"->"2021"->"2025"[style=invis];}"iPhone X Review (Dec 2017)"[URL="https://daringfireball.net/2017/12/the_iphone_x"];"Side Button Article (Dec 2017)"[URL="https://daringfireball.net/2017/12/side_button_to_confirm_payments_on_iphone_x"];"Android Design Article (2023)"[URL="https://daringfireball.net/2023/02/making_our_hearts_sing"];"Cupertino Article (2025)"[URL="https://daringfireball.net/2025/03/something_is_rotten_in_the_state_of_cupertino"];"DRM Screenshot Article (2025)"[URL="https://daringfireball.net/2025/03/why_cant_we_screenshot_frames_from_drm-protected_video"];"HN Blog Rankings"[shape=cylinder, URL="https://refactoringenglish.com/tools/hn-popularity/"];"2007-2013: #2"[color=green];"2007-2021: #3"[color=green];"2021-2025: #72"[color=red];"iPhone X Review (Dec 2017)"->"HN Comments (107)"[label="garnered", URL="https://news.ycombinator.com/item?id=16014464"];"Side Button Article (Dec 2017)"->"First Mention of Blacklisting";"Android Design Article (2023)"->"Graylist Confirmation"; "Cupertino Article (2025)"->"28 Comments"[URL="https://news.ycombinator.com/item?id=43348891"];"DRM Screenshot Article (2025)"->"208 Comments"[URL="https://news.ycombinator.com/item?id=43223985"];"2007-2013: #2"->"2013";"2007-2021: #3"->"2021";"2021-2025: #72"->"2025";"First Mention of Blacklisting"->"Graylist Confirmation"->"Current State";"Current State"[label="Most DF articles get\n0-3 comments", shape=note];graph[bgcolor="#f8f8f8"];node[fillcolor="#ffffff", color="#333333", style="filled,rounded"];edge[color="#666666"]; subgraph cluster_legend{label="Legend";fontsize=10;color=invis; "Green Items"[color=green, shape=plaintext];"Red Items"[color=red, shape=plaintext];"URL Links"[shape=plaintext, fontcolor=blue];}}
Piranesi's Perspective Trick (2019)	https://medium.com/@brunopostle/piranesis-perspective-trick-6bcd7a754da9	313	amatheus	43492562	digraph PiranesiPerspective{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];Piranesi[label="Piranesi's Perspective Trick" shape=ellipse fillcolor=lightgreen];Characteristics[label="Characteristics of Piranesi's Art" shape=box];ModernApplications[label="Modern Applications" shape=box]; Characteristic1[label="1. Identifiable sense of place" shape=box];Characteristic2[label="2. Wide panoramic views without distortion" shape=box];Characteristic3[label="3. Unique perspective that appears odd to modern eyes" shape=box];TraditionalPerspective[label="Traditional Perspective" shape=box];PiranesiTrick[label="Piranesi's Trick" shape=box];Comparison[label="Comparison with Rectilinear Perspective" shape=box];Piranesi->Characteristics;Characteristics->Characteristic1;Characteristics->Characteristic2;Characteristics->Characteristic3; Piranesi->ModernApplications;ModernApplications->TraditionalPerspective;ModernApplications->PiranesiTrick;ModernApplications->Comparison;Comparison->"Piranesi's Perspective\nis more legible"[label="Legibility Advantage"];Comparison->"Traditional Perspective\nhas distortion"[label="Distortion Issue"];}
Apple needs a Snow Sequoia	https://reviews.ofb.biz/safari/article/1300.html	259	trbutler	43498984	digraph AppleSoftwareIssues{node[shape=box, style="rounded"]; AppleSoftwareIssues[label="Apple Software Issues", shape=ellipse, style=filled, fillcolor=lightblue]; LeopardUpgrade[label="Leopard Upgrade (2007)"];SnowLeopard[label="Snow Leopard (2009)"];CurrentIssues[label="Current Issues in MacOS/iOS"];UserExperience[label="User Experience Concerns"];StructuralProblems[label="Structural Problems in Software"];DesignFlaws[label="Design Flaws in UI"];FutureOutlook[label="Future Outlook: AI and Improvements"]; AppleSoftwareIssues->LeopardUpgrade;AppleSoftwareIssues->SnowLeopard;AppleSoftwareIssues->CurrentIssues; CurrentIssues->UserExperience;CurrentIssues->StructuralProblems;CurrentIssues->DesignFlaws; UserExperience->"iMessage Copy Issues";UserExperience->"Slow Messages Sync"; StructuralProblems->"Mail Connectivity Issues";StructuralProblems->"Safari Loading Problems"; DesignFlaws->"System Settings Changes";DesignFlaws->"Photos App Navigation Issues"; AppleSoftwareIssues->FutureOutlook;FutureOutlook->"Need for Cleanup Releases";FutureOutlook->"AI Integration Challenges";}
I tried making artificial sunlight at home	https://victorpoughon.fr/i-tried-making-artificial-sunlight-at-home/	247	fouronnes3	43497394	digraph artificial_sunlight{rankdir=TB;node[shape=box, style=filled, fillcolor=lightyellow];edge[color=gray50];"DIY Artificial Sunlight"[shape=oval, fillcolor=gold, style=filled, fontsize=14]"DIY Perks Video\n(Parabolic Reflector)"->"DIY Artificial Sunlight"  "DIY Artificial Sunlight"->{"Lens Grid Array\n(30mm², 6×6)" "LED Array\n(36 LEDs)" "Rayleigh Scattering\n(Inkjet Film)" "Compact Design\n(18×18×9cm)"} "Lens Grid Array\n(30mm², 6×6)"->{"Small Focal Length\n(55mm)" "Reduced Bulk" "Better Thermal Management"} "LED Array\n(36 LEDs)"->{"LUXEON 2835\n(65mA, 4000K)" "95+ CRI" "12V Power Supply"} "Manufacturing"[shape=box3d]{"Custom PCB (KiCad)" "CNC Lenses (PMMA)" "3D Printed Parts" "Aluminum Frame"}->"Manufacturing"  "Development Tools"[shape=folder]{"build123d/FreeCAD" "KiCad" "Custom Python\nOptics Simulator" "JLCPCB Services"}->"Development Tools"  "Results"[shape=oval, fillcolor=lightblue]{"10,000 lux Target" "Parallel Light Rays" "Sunlight-like Effect" "Compact Form Factor"}->"Results"  "Future v2"[shape=note, fillcolor=palegreen]{"Higher Power (10×)" "Larger Surface Area" "Improved Optics" "Better Thermal Design"}->"Future v2"{rank=same;"Lens Grid Array\n(30mm², 6×6)" "LED Array\n(36 LEDs)"}{rank=same;"Manufacturing" "Development Tools"}{rank=same;"Results" "Future v2"}}
AI models miss disease in Black and female patients	https://www.science.org/content/article/ai-models-miss-disease-black-female-patients	239	pseudolus	43496644	digraph security_verification{rankdir=TB bgcolor="#f5f5f5" node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Helvetica", color="#333333"]edge[color="#666666", arrowhead=normal]user[label="👤 User", shape=ellipse, fillcolor="#e1f5fe"]verification[label="Security Verification\n(Verifying you are human)", fillcolor="#fff3e0"]website[label="www.science.org", fillcolor="#e8f5e9"]waiting[label="This may take\na few seconds", shape=note, fillcolor="#fce4ec"]user->verification[label="Attempts to access"]verification->waiting[label="Processing"]verification->website[label="Successful verification", style="dashed"]waiting->verification[label="Completes", dir=back]graph[fontname="Helvetica", fontsize=12]node[fontsize=12]edge[fontsize=10] labelloc="t" label="Website Security Verification Process" fontsize=16 fontcolor="#333333"}
Blasting Past WebP - An analysis of the NSO BLASTPASS iMessage exploit	https://googleprojectzero.blogspot.com/2025/03/blasting-past-webp.html	222	el_duderino	43493056	digraph blastpass{rankdir=LR;node[shape=box, style=rounded, fontname="Courier"];subgraph cluster_attack{label="BLASTPASS Exploit Chain";fontsize=16; PKPass[label="Malicious PKPass File"];WebP[label="WebP Exploit (CVE-2023-41064)"];TIFF[label="TIFF File (background.png)"];BPList[label="5.5MB BPList Groom"];Libmalloc[label="libmalloc Corruption"];CFStream[label="Fake CFReadStream"];NSExpression[label="NSExpression Payload"]; PKPass->WebP[label="Contains"];PKPass->TIFF[label="Contains"];WebP->BPList[label="MakerNote"];BPList->Libmalloc[label="Heap Grooming"];TIFF->Libmalloc[label="Partial Pointer Overwrite"];Libmalloc->CFStream[label="Object Replacement"];CFStream->NSExpression[label="Callback JOP"];}subgraph cluster_system{label="System Components";fontsize=14; BlastDoor[label="BlastDoor Sandbox"];HomeKit[label="HomeKit (ASLR Leak)"]; HomeKit->BlastDoor[label="?" style=dotted];PKPass->BlastDoor[label="Delivered via iMessage"];} subgraph cluster_vulns{label="Key Vulnerabilities";fontsize=14; ImageIO[label="ImageIO WebP Parser"];Wallet[label="Wallet PKPass Parser"]; WebP->ImageIO;PKPass->Wallet;}{rank=same;WebP TIFF}{rank=same;ImageIO Wallet} subgraph cluster_legend{label="Legend";fontsize=12; edge[style=invis];node[shape=plaintext]; l1[label="Exploit Flow"];l2[label="System Component"];l3[label="Vulnerability"]; l1->l2->l3[style=invis];}}
How to Use Em Dashes (–), En Dashes (–), and Hyphens (-)	https://www.merriam-webster.com/grammar/em-dash-en-dash-how-to-use	198	Stratoscope	43497719	digraph EmDashUsage{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#F0F8FF", fontname="Helvetica", margin=0.2];edge[arrowhead=none];"Em Dash (—)"[shape=oval, fillcolor="#FFE4E1", penwidth=3];"Primary Functions"[shape=plaintext, fontsize=12, fontcolor="#333333"];"Primary Functions"->"Em Dash (—)"[style=invis];{rank=same;"Comma-like"[fillcolor="#E6E6FA"];"Colon-like"[fillcolor="#E6E6FA"];"Parenthesis-like"[fillcolor="#E6E6FA"];}"Em Dash (—)"->{"Comma-like", "Colon-like", "Parenthesis-like"};"Comma-like"->"Set off info";"Set off info"->{"Abrupt change\n\"Harry—he felt otherwise\"", "Interrupted speech\n\"That is—I suppose\""};"Colon-like"->"Introduce explanation";"Introduce explanation"->{"Expand clause\n\"voice brimming—the bakery added\"", "Summarize list\n\"cookies—the panoply was impressive\""};"Parenthesis-like"->"Emphasize material";"Emphasize material"->{"Middle emphasis\n\"hours—6 to 6—showed concern\"", "Define phrases\n\"croissants—plain, almond—were heartening\""};"Punctuation Rules"[shape=plaintext, fontsize=12, fontcolor="#333333"];"Punctuation Rules"->"Em Dash (—)"[style=invis];{rank=same;"Omits commas"[fillcolor="#FFF0F5"];"Inside !/?"[fillcolor="#FFF0F5"];"Nested ()"[fillcolor="#FFF0F5"];}"Em Dash (—)"->{"Omits commas", "Inside !/?", "Nested ()"};"Comparison"[shape=plaintext, fontsize=12, fontcolor="#333333"];"Comparison"->"Em Dash (—)"[style=invis];{rank=same;"vs En Dash (–)"[fillcolor="#F0FFF0"];"vs Hyphen (-)"[fillcolor="#F0FFF0"];}"Em Dash (—)"->{"vs En Dash (–)", "vs Hyphen (-)"};"vs En Dash (–)"->{"Number ranges\n\"pp 128–34\"", "Capital linkages\n\"NY–London\""};"vs Hyphen (-)"->{"Compound words\n\"baker-owner\"", "Word division\n\"c-l-o-s-e-d\""};"Style Note"[shape=note, fillcolor="#FFFFE0", label="Spacing varies:\nNewspapers: with spaces\nBooks: no spacing", fontsize=10];"Em Dash (—)"->"Style Note"[style=dashed, color="#808080"];"The most versatile\npunctuation mark"[shape=plaintext, fontsize=10, fontcolor="#666666"];}
DJ With Apple Music launches to enable subscribers to mix their own sets	https://www.musicweek.com/digital/read/dj-with-apple-music-launches-to-enable-subscribers-to-mix-their-own-sets/091655	191	CharlesW	43489271	digraph DJ_With_Apple_Music{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Helvetica"]; Apple_Music[label="Apple Music"];DJ_Feature[label="DJ With Apple Music Feature"];Subscribers[label="Apple Music Subscribers"];DJ_Software[label="DJ Software & Hardware"];DJ_Sets[label="DJ Sets (Mixing)"];DJ_Support[label="DJs at All Levels"];DJ_Creative[label="Creative Workflow"];Playlist_Features[label="DJ-Friendly Editorial Playlists"];Integration[label="DJ Software Integration"];Apple_Music_Catalog[label="Apple Music's 100M+ Songs"];Algoriddim_Integration[label="Algoriddim Djay Pro Integration"];Serato_Integration[label="Serato Integration"];Engine_DJ_Integration[label="InMusic Engine DJ Integration"];Apple_Music->DJ_Feature;DJ_Feature->Subscribers;DJ_Feature->DJ_Software;DJ_Software->DJ_Sets;DJ_Sets->DJ_Support;DJ_Support->DJ_Creative;DJ_Feature->Playlist_Features;Playlist_Features->DJ_Software;DJ_Feature->Apple_Music_Catalog;Algoriddim_Integration->DJ_Feature;Serato_Integration->DJ_Feature;Engine_DJ_Integration->DJ_Feature;}
