title	url	points	by	hnId	dot
Improving recommendation systems and search in the age of LLMs	https://eugeneyan.com/writing/recsys-llm/	327	7d7n	43450732	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];"Language Modeling"->{"Word2Vec", "GRUs", "Transformer", "BERT"};{"Word2Vec", "GRUs", "Transformer", "BERT"}->"Item Embeddings & Next-Item Prediction";"Item Embeddings & Next-Item Prediction"->"Large Language Models (LLMs)";"Large Language Models (LLMs)"->{"LLM-Augmented Model Architecture", "LLM-Assisted Data Generation", "Scaling Laws & Transfer Learning", "Unified Search & Recommendation Frameworks"};"LLM-Augmented Model Architecture"->{"Semantic IDs (YouTube)", "M3CSR (Kuaishou)", "FLIP (Huawei)", "beeFormer", "CALRec (Google)", "EmbSum (Meta)"};"LLM-Assisted Data Generation"->{"Bing Metadata Generation", "Indeed Job Match Filtering", "Yelp Query Understanding", "Spotify Query Recommendations", "Amazon Playlist Search"};"Scaling Laws & Transfer Learning"->{"Scaling Laws", "PrepRec", "E-CDCTR (Meituan)", "Knowledge Distillation (YouTube)", "Self-Auxiliary Distillation (Google)", "DLLM2Rec", "MLoRA (Alibaba)", "Taming One-Epoch (Pinterest)", "Sliding Window Training (Netflix)"};"Unified Search & Recommendation Frameworks"->{"Spotify Unified Model", "360Brew (LinkedIn)", "UniCoRn (Netflix)", "Unified Embeddings (Etsy)", "Embedding Long Tail (Best Buy)", "User Behavioral Service (YouTube)", "Modern Ranking Platform (Zalando)"};{rank=same;"LLM-Augmented Model Architecture";"LLM-Assisted Data Generation";"Scaling Laws & Transfer Learning";"Unified Search & Recommendation Frameworks"}"Language Modeling"[fillcolor="#f0f8ff", style=filled];"Large Language Models (LLMs)"[fillcolor="#f0f8ff", style=filled];}
The Worst Programmer I Know (2023)	https://dannorth.net/the-worst-programmer/	315	rbanffy	43452649	digraph DeveloperProductivity{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];MeasuringProductivity[label="Measuring Developer Productivity"];IdentifyingBadProgrammers[label="Identifying Bad Programmers"];TimMackinnon[label="Tim Mackinnon\n(Worst Programmer?)"];StoryPoints[label="Story Points Delivered"];TeamImpact[label="Team Impact"];ManagerDecision[label="Manager's Decision"];KeepingTim[label="Decision to Keep Tim"];PairProgramming[label="Pair Programming"];TeamEffectiveness[label="Team Effectiveness"];BusinessImpact[label="Business Impact"];DORAMetrics[label="DORA Metrics"];MeasuringProductivity->IdentifyingBadProgrammers;IdentifyingBadProgrammers->TimMackinnon;TimMackinnon->StoryPoints[label="Zero Story Points"];StoryPoints->ManagerDecision[label="Manager's Conclusion"];ManagerDecision->KeepingTim[label="Refused to Remove Tim"];KeepingTim->PairProgramming[label="Tim's Role"];PairProgramming->TeamEffectiveness[label="Improves Team"];TeamEffectiveness->BusinessImpact[label="Better Results"];BusinessImpact->DORAMetrics[label="System Metrics"];DORAMetrics->MeasuringProductivity[label="Focus on System"];MeasuringProductivity[color=blue];TimMackinnon[color=red];TeamEffectiveness[color=green];BusinessImpact[color=purple];DORAMetrics[color=orange];}
Show HN: I built website for sharing Drum Patterns	http://drumpatterns.onether.com	218	wesz	43452629	digraph DrumPatterns{rankdir=TB;node[shape=box, style=filled, color=lightblue];"Drats"->{"AC", "BD", "SD", "LC", "MC", "HC", "CL", "MA", "CB", "CY", "OH", "CH"};"Techno - 160 BPM"->{"AC", "BD", "SD", "LC", "MC", "HC", "CL", "MA", "CB", "CY", "OH", "CH"};"vibin'"->{"AC", "BD", "SD", "LC", "MC", "HC", "CL", "MA", "CB", "CY", "OH", "CH"};"Medium spice"->{"AC", "BD", "SD", "LC", "MC", "HC", "CL", "MA", "CB", "CY", "OH", "CH"};"siev"->{"AC", "BD", "SD", "LC", "MC", "HC", "CL", "MA", "CB", "CY", "OH", "CH"};"idk"->{"AC", "BD", "SD", "LC", "MC", "HC", "CL", "MA", "CB", "CY", "OH", "CH"};"doofusBeatz666's House Music 1"->{"AC", "BD", "SD", "LC", "MC", "HC", "RS", "MA", "CB", "CY", "OH", "CH"};"Matt's Beat 2"->{"AC", "BD", "SD", "LC", "MC", "HC", "CL", "MA", "CB", "CY", "OH", "CH"};"Please Sir"->{"AC", "BD", "SD", "LC", "MC", "HC", "CL", "MA", "CB", "CY", "OH", "CH"};"doofusBeatz666's Yowzah !! #3"->{"AC", "BD", "SD", "LT", "MT", "HT", "RS", "MA", "CB", "CY", "OH", "CH"};"doofusBeatz666's Yowzah !! #2"->{"AC", "BD", "SD", "LT", "MT", "HT", "RS", "MA", "CB", "CY", "OH", "CH"};"Drats"[label="Drats\n94BPM"];"Techno - 160 BPM"[label="Techno - 160 BPM\n160BPM"];"vibin'"[label="vibin'\n82BPM"];"Medium spice"[label="Medium spice\n90BPM"];"siev"[label="siev\n66BPM"];"idk"[label="idk\n120BPM"];"doofusBeatz666's House Music 1"[label="doofusBeatz666's House Music 1\n134BPM"];"Matt's Beat 2"[label="Matt's Beat 2\n120BPM"];"Please Sir"[label="Please Sir\n45BPM"];"doofusBeatz666's Yowzah !! #3"[label="doofusBeatz666's Yowzah !! #3\n110BPM"];"doofusBeatz666's Yowzah !! #2"[label="doofusBeatz666's Yowzah !! #2\n110BPM"];}
A USB Interface to the "Mother of All Demos" Keyset	https://www.righto.com/2025/03/mother-of-all-demos-usb-keyset-interface.html	200	zdw	43453582	digraph G{rankdir=TB;node[shape=box, style=rounded];"Vannevar Bush's 1945 Essay"->"Douglas Engelbart's Inspiration";"Douglas Engelbart's Inspiration"->"Augmentation Research Center (ARC)";"Augmentation Research Center (ARC)"->"NLS (oN-Line System)";"NLS (oN-Line System)"->"The Mother of All Demos (1968)";"The Mother of All Demos (1968)"->"Innovations: Mouse, Hypertext, Shared Documents, Windows, GUI";"The Mother of All Demos (1968)"->"Keyset (5-finger input device)";"Keyset (5-finger input device)"->"USB Keyset Interface (Modern Adaptation)";"NLS (oN-Line System)"->"Influence on Xerox PARC";"Influence on Xerox PARC"->"Xerox Alto";"Xerox Alto"->"Apple Lisa and Macintosh";"Apple Lisa and Macintosh"->"Modern Computing";"The Mother of All Demos (1968)"->"Legacy: 'The Mother of All Demos' Phrase";"Legacy: 'The Mother of All Demos' Phrase"->"Cultural Impact and Memes";"Vannevar Bush's 1945 Essay"[label="Vannevar Bush's 1945 Essay\n'As We May Think'"];"Douglas Engelbart's Inspiration"[label="Douglas Engelbart's Inspiration\n(1960s)"];"Augmentation Research Center (ARC)"[label="Augmentation Research Center (ARC)\nat Stanford Research Institute"];"NLS (oN-Line System)"[label="NLS (oN-Line System)\nDeveloped at ARC"];"The Mother of All Demos (1968)"[label="The Mother of All Demos (1968)\nGroundbreaking Presentation"];"Innovations: Mouse, Hypertext, Shared Documents, Windows, GUI"[label="Innovations:\nMouse, Hypertext, Shared Documents,\nWindows, GUI"];"Keyset (5-finger input device)"[label="Keyset\n(5-finger input device)"];"USB Keyset Interface (Modern Adaptation)"[label="USB Keyset Interface\n(Modern Adaptation)"];"Influence on Xerox PARC"[label="Influence on Xerox PARC"];"Xerox Alto"[label="Xerox Alto\nIncorporated ARC Ideas"];"Apple Lisa and Macintosh"[label="Apple Lisa and Macintosh\nInspired by Xerox Alto"];"Modern Computing"[label="Modern Computing\nGUI and Mouse"];"Legacy: 'The Mother of All Demos' Phrase"[label="Legacy:\n'The Mother of All Demos' Phrase"];"Cultural Impact and Memes"[label="Cultural Impact and Memes\n(1990s)"];}
The SeL4 Microkernel: An Introduction [pdf]	https://sel4.systems/About/seL4-whitepaper.pdf	181	snvzz	43452185	digraph seL4_Overview{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];seL4[label="seL4 Microkernel", fillcolor=lightgreen];Features[label="Key Features"];Verification[label="Verification"];Capabilities[label="Capabilities"];RealTime[label="Real-Time Support"];Performance[label="Performance"];Deployment[label="Deployment"];Community[label="Community & Foundation"];seL4->Features;seL4->Verification;seL4->Capabilities;seL4->RealTime;seL4->Performance;seL4->Deployment;seL4->Community;Features->Microkernel[label="Minimal TCB"];Features->Hypervisor[label="Virtualization Support"];Features->Security[label="Confidentiality, Integrity, Availability"];Features->Safety[label="Proven Correctness"];Features->MixedCriticality[label="Mixed-Criticality Systems"];Verification->Correctness[label="Functional Correctness"];Verification->SecurityProofs[label="Security Enforcement"];Verification->BinaryVerification[label="Binary-Level Verification"];Capabilities->FineGrainedControl[label="Fine-Grained Access Control"];Capabilities->Delegation[label="Safe Delegation"];Capabilities->Interposition[label="Interposition"];RealTime->HardRealTime[label="Hard Real-Time Support"];RealTime->WCET[label="Worst-Case Execution Time Analysis"];RealTime->Scheduling[label="Scheduling Contexts"];Performance->IPC[label="Fast IPC"];Performance->Benchmarks[label="Benchmark-Setting Performance"];Deployment->LegacyRetrofit[label="Incremental Cyber Retrofit"];Deployment->UseCases[label="Real-World Use Cases"];Deployment->Virtualization[label="Virtualization for Legacy Systems"];Community->Foundation[label="seL4 Foundation"];Community->OpenSource[label="Open Source Contributions"];Community->Collaboration[label="Community Collaboration"];}
Do viruses trigger Alzheimer's?	https://www.economist.com/science-and-technology/2025/03/17/do-viruses-trigger-alzheimers	177	helsinkiandrew	43451397	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"Do viruses trigger Alzheimer’s?"[shape=ellipse, style=filled, fillcolor="#f0f8ff", fontsize=14, fontcolor="#000080"];"Vaccinated against shingles"->"Less likely to develop dementia";"Varicella-zoster virus"->"Shingles vaccine";"Recombinant vaccine"->"Greater protection against dementia";"Viruses may trigger Alzheimer’s"->"Antivirals could treat Alzheimer’s";"Varicella-zoster virus"->"Potential link to Alzheimer’s";"Do viruses trigger Alzheimer’s?"->"Vaccinated against shingles";"Do viruses trigger Alzheimer’s?"->"Varicella-zoster virus";"Do viruses trigger Alzheimer’s?"->"Recombinant vaccine";"Do viruses trigger Alzheimer’s?"->"Viruses may trigger Alzheimer’s";"Varicella-zoster virus"->"Viruses may trigger Alzheimer’s";"Recombinant vaccine"->"Viruses may trigger Alzheimer’s";{rank=same;"Vaccinated against shingles";"Varicella-zoster virus";"Recombinant vaccine"}{rank=same;"Less likely to develop dementia";"Shingles vaccine";"Greater protection against dementia"}{rank=same;"Viruses may trigger Alzheimer’s";"Antivirals could treat Alzheimer’s";"Potential link to Alzheimer’s"}}
Is it safe to travel to the United States with your phone?	https://www.theverge.com/policy/634264/customs-border-protection-search-phone-airport-rights	158	Tomte	43452474	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"];"Airport CBP Device Searches"->{"Public Outcry", "Legal Rights", "Privacy Concerns"};"Public Outcry"->{"Doctor Deported", "French Scientist Turned Away"};"Doctor Deported"[label="Doctor Deported\n(Sympathetic Hezbollah Photos)"];"French Scientist Turned Away"[label="French Scientist Turned Away\n(Criticized Trump Administration)"]; "Legal Rights"->{"Immigration Status", "Border Search Exception", "Court Rulings"};"Immigration Status"->{"US Citizens", "Permanent Residents", "Visa Holders"};"US Citizens"[label="US Citizens\n(Right to Refuse Search)"];"Permanent Residents"[label="Permanent Residents\n(Complicating Factors)"];"Visa Holders"[label="Visa Holders\n(Fewer Rights)"]; "Border Search Exception"[label="Border Search Exception\n(No Warrant Needed)"];"Court Rulings"->{"Basic Searches", "Forensic Searches"};"Basic Searches"[label="Basic Searches\n(No Warrant Needed)"];"Forensic Searches"[label="Forensic Searches\n(Warrant Needed in Some Cases)"]; "Privacy Concerns"->{"Data Minimization", "Encryption", "Biometric Logins"};"Data Minimization"[label="Data Minimization\n(Travel with Least Data)"];"Encryption"[label="Encryption\n(Secure Devices)"];"Biometric Logins"[label="Biometric Logins\n(Disable Face ID)"]; edge[style=dashed];"Airport CBP Device Searches"->"Safeguarding Your Data";"Safeguarding Your Data"->{"Cloud Backup", "Wipe Devices", "Turn Off Phones"};"Cloud Backup"[label="Cloud Backup\n(Upload Data to Cloud)"];"Wipe Devices"[label="Wipe Devices\n(Delete Data Completely)"];"Turn Off Phones"[label="Turn Off Phones\n(Require Passcode on Restart)"]; edge[style=bold];"Airport CBP Device Searches"->"Constitutional Protections";"Constitutional Protections"[label="Constitutional Protections\n(Need Stronger Laws)"];}
argp: GNU-style command line argument parser for Go	https://github.com/tdewolff/argp	139	networked	43452525	digraph GNUArgParser{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];GNUArgParser[label="GNU Command Line Argument Parser", shape=ellipse, style=filled, fillcolor="#f0f0f0"];subgraph cluster_features{label="Features";bgcolor="#e0f7fa";BuildInHelp[label="Build-in Help (-h, --help)"];ScanIntoStruct[label="Scan Arguments into Struct Fields"];CompositeTypes[label="Scan into Composite Types (Arrays, Slices, Structs)"];NestedCommands[label="Nested Sub Commands"];}subgraph cluster_rules{label="GNU Argument Rules";bgcolor="#fff3e0";OptionsHyphen[label="Options start with - or --"];CombineOptions[label="Combine multiple options (-abc)"];LongOptions[label="Long options (--abc)"];OptionValues[label="Option values (-a 1, -a=1, -a1)"];TerminateOptions[label="-- terminates options"];SingleHyphen[label="Single - as non-option"];MultipleValues[label="Options with multiple values (-a 1 2 3)"];}subgraph cluster_usage{label="Usage Examples";bgcolor="#e8f5e9";DefaultUsage[label="Default Usage\n./test -vo out.png --size 256 input.txt"];SubCommands[label="Sub Commands\ncmd.AddCmd(&Command{}, \"cmd\", \"Sub command\")"];Arguments[label="Arguments\ncmd.AddArg(&input, \"input\", \"Input file name\")"];Options[label="Options\ncmd.AddOpt(&v, \"v\", \"var\", \"description\")"];}GNUArgParser->BuildInHelp;GNUArgParser->ScanIntoStruct;GNUArgParser->CompositeTypes;GNUArgParser->NestedCommands;GNUArgParser->OptionsHyphen;GNUArgParser->CombineOptions;GNUArgParser->LongOptions;GNUArgParser->OptionValues;GNUArgParser->TerminateOptions;GNUArgParser->SingleHyphen;GNUArgParser->MultipleValues;GNUArgParser->DefaultUsage;GNUArgParser->SubCommands;GNUArgParser->Arguments;GNUArgParser->Options;}
Technicalities of Homeworld 2 Backgrounds	https://simonschreibt.de/gat/homeworld-2-backgrounds/	138	todsacerdoti	43452688	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];"Homeworld 2 – Backgrounds"->"Simonschreibt.";"Simonschreibt."->"Game Art Tricks";"Simonschreibt."->"Work Flow Tricks";"Simonschreibt."->"Newsletter";"Simonschreibt."->"Discord";"Simonschreibt."->"Linktree";"Simonschreibt."->"Cozy Space Survivors";"Game Art Tricks"->"Homeworld 2 – Backgrounds";"Homeworld 2 – Backgrounds"->"Background Art";"Background Art"->"Stunning Visuals";"Stunning Visuals"->"Sci-fi Game";"Sci-fi Game"->"Homeworld 2";"Homeworld 2 – Backgrounds"->"Discussion";"Discussion"->"Vertex Color Gradient";"Vertex Color Gradient"->"Mod Tools";"Mod Tools"->"Extract Demo Data";"Extract Demo Data"->"No Textures";"No Textures"->"Generate .HOD Files";"Generate .HOD Files"->"Wireframe Mode";"Wireframe Mode"->"Low Resolution Areas";"Low Resolution Areas"->"High Detail Areas";"High Detail Areas"->"Sky Sphere Geometry";"Sky Sphere Geometry"->"Technical Solutions";"Technical Solutions"->"DDS Texture Compression Artifacts";"Technical Solutions"->"Composition Perspective";"Composition Perspective"->"Background Stays in Background";"Background Stays in Background"->"Diablo 3 Comparison";"Diablo 3 Comparison"->"Next Article";"Next Article"->"Homeworld 2 – Backgrounds Tech";"Homeworld 2 – Backgrounds"->"Updates";"Updates"->"Oskar Stålberg";"Oskar Stålberg"->"Planet Demo";"Updates"->"Chris Correia";"Chris Correia"->"Space Game";"Space Game"->"Star Textures";"Star Textures"->"Background Star Fields";"Homeworld 2 – Backgrounds"->"Comments";"Comments"->"Discussion on Techniques";"Discussion on Techniques"->"Further Exploration";"Further Exploration"->"Master Thesis Research";"Master Thesis Research"->"Automation Tool";"Automation Tool"->"Mesh Compression";"Mesh Compression"->"Future Applications";}
Show HN: LinkedIn sucks, so I built a better one	https://heyopenspot.com/	125	fliellerjulian	43454915	digraph Openspot{rankdir=TB;node[shape=box, style=filled, color=lightblue, fontname="Arial"];Openspot[label="Openspot\nOne profile to supercharge your job search & network", shape=ellipse, color=orange, fontsize=14, fontname="Arial Bold"];Profile[label="Modern Profile\nCreate a modern profile that shows and tells more than your resume in seconds", color=lightgreen];Connections[label="Meaningful Connections\nForm meaningful connections and land interviews", color=lightgreen];SignUp[label="Sign Up\nIt's free!", color=lightgreen];StandOut[label="Stand Out\nMulti-media elements, engaging skill showcases, and personal insights", color=yellow];BeUnforgettable[label="Be Unforgettable\nUse video, audio, or written formats to bring your profile to life", color=yellow];ContentSpace[label="Dedicated Content Space\nShare insights, showcase perspectives, and highlight personality", color=yellow];MakeConnections[label="Make Connections That Matter\nAI chatbot finds the right people to connect you with", color=yellow];Insights[label="Profile Analytics\nUnlock actionable insights with detailed profile analytics", color=yellow];MoreInterviews[label="Stand Out And Get More Job Interviews\nShare your profile or get discovered by employers", color=yellow];CreateProfile[label="Create a Profile That Goes Beyond the Basics", shape=ellipse, color=orange, fontsize=14, fontname="Arial Bold"];NextStep[label="Ready to take the next step?\nYour profile is seconds away", color=lightgreen];Pricing[label="Pricing Plans\nFor Students, For Everyone Else, Month-to-month freedom", color=yellow];Included[label="Included with Every Plan\nExclusive access to Discord, profile analytics, and updates", color=yellow];AboutUs[label="About Us\nFeatures, Sign up, Terms and agreements", color=lightblue];Openspot->Profile;Openspot->Connections;Openspot->SignUp;Profile->StandOut;Profile->BeUnforgettable;Profile->ContentSpace;Profile->MakeConnections;Profile->Insights;Profile->MoreInterviews;Openspot->CreateProfile;CreateProfile->NextStep;CreateProfile->Pricing;CreateProfile->Included;CreateProfile->AboutUs;}
