title	url	points	by	hnId	dot
Show HN: Bayleaf – Building a low-profile wireless split keyboard	https://www.graz.io/articles/bayleaf-wireless-keyboard	493	sgraz	43255529	digraph KeyboardBuild{node[shape=box];MainIdea[label="Custom Keyboard Build" shape=ellipse];Features[label="Features" shape=rect];Motivation[label="Motivation" shape=rect];DesignDecisions[label="Design Decisions" shape=rect];BuildProcess[label="Build Process" shape=rect];Challenges[label="Challenges" shape=rect];Verdict[label="Verdict" shape=rect];Oopsies[label="Oopsies" shape=rect];FuturePlans[label="Future Plans" shape=rect]; MainIdea->Features;MainIdea->Motivation;MainIdea->DesignDecisions;MainIdea->BuildProcess;MainIdea->Challenges;MainIdea->Verdict;MainIdea->Oopsies;MainIdea->FuturePlans;Features->"Type: Wireless & Split";Features->"Layout: 60% · Ortholinear";Features->"Switches: Kailh · PG1316S";Features->"Keycaps: MFJ · Custom Design";Features->"Enclosure: CNC Machined · Aluminum";Features->"Dimensions: W139 · L93 · H5";Features->"Weight: 180g";Features->"Firmware: ZMK Studio";Motivation->"Love for custom ergo keyboards";Motivation->"Desire for commercial look and finish";Motivation->"Learning hardware design and electronics";DesignDecisions->"Wireless: Non-negotiable";DesignDecisions->"Ortholinear: Familiarity";DesignDecisions->"Sans Stagger: Aesthetic preference";DesignDecisions->"60% Layout: Minimize context switching";DesignDecisions->"Ergonomics: Form-over-function";DesignDecisions->"Aluminum: Aesthetic choice";BuildProcess->"Sketching and planning";BuildProcess->"Creating schematics";BuildProcess->"Designing PCB layout";BuildProcess->"Designing aluminum enclosure";BuildProcess->"Creating custom keycaps";BuildProcess->"Assembly in kitchen workspace";Challenges->"Soldering issues";Challenges->"Cleaning difficulties";Verdict->"Successful build despite challenges";Verdict->"Comfortable typing experience";Verdict->"Exceeded expectations";Oopsies->"Vias missing in copper pads";Oopsies->"Wrong solder mask color";Oopsies->"Incorrect PCB footprint for MCU";Oopsies->"No physical reset button";Oopsies->"Moisture issues during soldering";Oopsies->"Acoustic issues";FuturePlans->"Improved thumb cluster";FuturePlans->"Enhanced ergonomic design";FuturePlans->"Physical reset button";FuturePlans->"Integrated PCB components";FuturePlans->"Sound profile improvements";FuturePlans->"Experiment with smaller switches";}
U.S. pauses all military aid to Ukraine	https://www.wsj.com/politics/national-security/u-s-hitting-brakes-on-flow-of-arms-to-ukraine-980a71d1	427	ZeroCool2u	43248919	digraph WSJ{node[style=filled, shape=box];rankdir=LR;Ukraine[label="Ukraine"];US[label="United States"];Military_Aid[label="Military Aid"];Peace_Negotiations[label="Peace Negotiations with Russia"];Trump[label="President Trump"];Zelensky[label="President Zelensky"];US->Military_Aid[label="Provides"];Military_Aid->Ukraine[label="To"];Trump->Military_Aid[label="Pauses"];Trump->Peace_Negotiations[label="Wants"];Zelensky->Peace_Negotiations[label="Must Commit To"];}
Public health data disappeared. RestoredCDC.org is bringing it back	https://www.RestoredCDC.org	375	lparlett	43248610	digraph G{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue, fontname="Arial"]; OriginalSite[label="Original Site: www.cdc.gov"]; Archival[label="Archived on January 6, 2025"];RecentOutbreaks[label="No information on recent outbreaks"];Videos[label="Videos not restored"];Disclaimer[label="Use implies acceptance of disclaimer"]; OriginalSite->Archival;Archival->RecentOutbreaks;Archival->Videos;OriginalSite->Disclaimer;}
Why fastDOOM is fast	https://fabiensanglard.net/fastdoom/index.html	333	wicket	43258709	digraph fastDOOM{rankdir=TB;node[shape=box, style=rounded];"NeXTStep DOOM"->"Linux DOOM";"Linux DOOM"->"Heretic";"Linux DOOM"->"PCDOOM v2";"Heretic"->"PCDOOM v2";"PCDOOM v2"->"fastDOOM";subgraph cluster_optimizations{label="fastDOOM Optimizations";style=filled;color=lightblue;"fastDOOM"->"v0.1"[label="220 commits"];"fastDOOM"->"v0.6"[label="33 commits"];"fastDOOM"->"v0.8"[label="282 commits"];"fastDOOM"->"v0.9.2"[label="110 commits"];"fastDOOM"->"v0.9.7"[label="294 commits"];}subgraph cluster_performance_improvements{label="Key Performance Improvements";style=filled;color=lightgrey;"v0.1"->"Crispy Optimization"[label="2 fps boost"];"v0.1"->"Inline FixedDiv"[label="Speed gain"];"v0.6"->"Skip Unneeded Visplanes"[label="MVP"];"v0.8"->"One Executable per Renderer"[label="Optimization"];"v0.9.2"->"Optimize Skyflatnum Comparison"[label="Speed gain"];"v0.9.7"->"x86 ASM Changes"[label="Performance boost"];}subgraph cluster_modes{label="Video Modes";style=filled;color=lightgreen;"Mode 13h"[label="Mode 13h\nLinear framebuffer"];"Mode Y"[label="Mode Y\nTriple-buffering in VRAM"];"fastDOOM"->"Mode 13h"[label="Optimized for fast CPUs"];"fastDOOM"->"Mode Y"[label="Optimized for slow CPUs"];}subgraph cluster_contributors{label="Contributors";style=filled;color=pink;"Victor Nieto (Viti95)"->"fastDOOM"[label="Main developer"];"Ken Silverman"->"fastDOOM"[label="Rendering optimizations"];"John Carmack"->"DOOM"[label="Original creator"];}"fastDOOM"->"References"[label="Detailed analysis"];}
Let’s code a TCP/IP stack, 1: Ethernet and ARP (2016)	https://www.saminiir.com/lets-code-tcp-ip-stack-1-ethernet-arp/	297	jcartw	43250093	digraph TCP_IP_Stack{node[shape=box];MainIdea[label="Writing a Minimal TCP/IP Stack" shape=ellipse];TCP_Stack[label="TCP/IP Stack" shape=box];Layers[label="Layers" shape=box];Layer2[label="Layer 2: Ethernet" shape=box];Layer3[label="Layer 3: IP" shape=box];TUN_TAP[label="TUN/TAP Devices" shape=box];ARP[label="Address Resolution Protocol (ARP)" shape=box];Ethernet[label="Ethernet Frame Format" shape=box];EthernetParsing[label="Ethernet Frame Parsing" shape=box];AddressResolution[label="Address Resolution Algorithm" shape=box];MainIdea->TCP_Stack;TCP_Stack->Layers;Layers->Layer2;Layers->Layer3;TCP_Stack->TUN_TAP;Layer2->Ethernet;Layer2->EthernetParsing;Layer2->ARP;ARP->AddressResolution;Purpose[label="Purpose: Educational Learning" shape=box];MainIdea->Purpose;Conclusion[label="Conclusion: Minimal Implementation is Easy and Rewarding" shape=box];MainIdea->Conclusion;}
Federal workers ordered to return to offices without desks, Wi-Fi and lights	https://www.cnn.com/2025/03/04/politics/federal-employees-return-to-office-problems/index.html	273	rob74	43253562	digraph undefined{node[shape=box, style=filled, color=lightgrey];undefined[label="Undefined", fontcolor=black];}
The owner of ip4.me/ip6.me, Kevin Loch, has died	https://ip4only.me/	265	lieuwex	43256298	digraph Notice{rankdir=LR;node[shape=box, style=rounded, fontname="Helvetica"];Notice[label="!! NOTICE !!\nKevin Loch passed away\nWebsites to be shut down\n(4/1/2025)"];Owner[label="Kevin Loch\nOwner of ip4.me/ip6.me"];Estate[label="Kevin M Loch Estate\nManaging Website Shutdown"];Contact[label="Contact: ipadmin@dulles-ix.net"];Websites[label="Impacted Websites\n- ip4.me\n- ip4only.me\n- ip6addr.com\n- ip6addr.net\n- ip6addr.org\n- ip6.me\n- ip6only.me\n- ipv6addr.com\n- ipv6addr.net\n- ipv6addr.org\n- onlyip4.me\n- onlyip6.me\n- whatismyipv6address.com\n- whatismyipv6address.net\n- whatismyipv6address.org\n- whatismyv6.com\n- whatismyv6.net\n- whatismyv6.org"];Link[label="Click to continue to ip4/ip6 address reporting\n[Website](https://ip4only.me/home.cgi)"];Notice->Owner;Notice->Estate;Estate->Contact;Estate->Websites;Estate->Link;}
Lawrence of Arabia, Paul Atreides, and the roots of Frank Herbert's Dune (2021)	https://reactormag.com/lawrence-of-arabia-paul-atreides-and-the-roots-of-frank-herberts-dune/	264	softwaredoug	43248429	digraph Dune_Lawrence_Comparison{node[shape=box];Dune[label="Frank Herbert’s Dune"];Lawrence[label="T.E. Lawrence’s\nSeven Pillars of Wisdom"];Similarities[label="Similarities"];Differences[label="Differences"];Themes[label="Themes"];Characters[label="Characters"];Culture[label="Culture & Representation"];Women[label="Portrayal of Women"];Religion[label="Portrayal of Religion"]; Lawrence_Paul[label="Lawrence & Paul\n(White Savior Narrative)"];Desert_Power[label="Desert Power\n(Strategic Importance)"];Hybrid_Identity[label="Hybrid Identity\n(Adoption of Cultures)"]; Lawrence_Conflict[label="Lawrence's\nConflict & Guilt"];Paul_Confidence[label="Paul's\nConfidence & Authority"];Orientalism[label="Orientalism in\nRepresentation"]; Women_Absence[label="Women Absent in\nLawrence"];Women_Present[label="Women Present in\nDune"]; Religion_Absence[label="Religion Absent in\nLawrence"];Religion_Present[label="Religion Explored in\nDune"];Dune->Similarities;Dune->Differences;Lawrence->Similarities;Lawrence->Differences; Similarities->Lawrence_Paul;Similarities->Desert_Power;Similarities->Hybrid_Identity; Differences->Lawrence_Conflict;Differences->Paul_Confidence;Differences->Orientalism; Women->Women_Absence;Women->Women_Present; Religion->Religion_Absence;Religion->Religion_Present; Dune->Themes;Lawrence->Themes;Themes->Women;Themes->Religion;}
Global sales of combustion engine cars have peaked	https://ourworldindata.org/data-insights/global-sales-of-combustion-engine-cars-have-peaked	229	myroon5	43249068	digraph DailyDataInsights{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue, fontsize=12, fontname="Helvetica"]; Insights[label="Daily Data Insights" shape=ellipse fillcolor=lightgreen]; Insights->ART[label="Assisted Reproductive Technology"];Insights->Divorce[label="Divorce Rates"];Insights->Urbanization[label="Urbanization Rates"];Insights->Housing[label="Housing Perception"];Insights->Childbearing[label="Childbearing Trends"];Insights->Households[label="Household Composition"];Insights->LifeExpectancy[label="Life Expectancy"]; ART->Spain[label="Spain: 8.9%"];ART->Greece[label="Greece: 7.5%"];ART->Denmark[label="Denmark: 6.3%"];ART->Czechia[label="Czechia: 6.2%"];ART->OtherCountries[label="Other countries <2%"]; Divorce->Peak1995[label="Peak: 25% (1990, 1995)"];Divorce->Decline2012[label="2012: 17.5%"]; Urbanization->Bangladesh[label="Bangladesh: 8% to 40%"];Urbanization->Neighbors[label="Slower growth in neighbors"]; Housing->Pessimism[label="High 'Wrong Track' in Europe"];Housing->NetherlandsSpain[label="Netherlands, Spain: ~80% wrong track"]; Childbearing->US[label="US: 15% to 20%"];Childbearing->Sweden[label="Sweden: Stable 10-15%"];Childbearing->JapanSpain[label="Japan, Spain: Increasing trend"]; Households->SoloLiving[label="Solo living 28% in 2015"];Households->Changes1960[label="1960: 43% couples with children"]; LifeExpectancy->GlobalTrend[label="Women live longer globally"];LifeExpectancy->Reasons[label="Higher male mortality rates"]; ART->URL1[label="Explore fertility data" URL="https://ourworldindata.org/data-insights#most-recent-data-insight"];Divorce->URL2[label="Explore marriage data" URL="https://ourworldindata.org/data-insights#second-most-recent-data-insight"];Urbanization->URL3[label="Explore urbanization data" URL="https://ourworldindata.org/data-insights#third-most-recent-data-insight"];Housing->URL4[label="Explore housing data" URL="https://ourworldindata.org/data-insights#fourth-most-recent-data-insight"];Childbearing->URL5[label="Explore childbearing data" URL="https://ourworldindata.org/data-insights#fifth-most-recent-data-insight"];Households->URL6[label="Explore household data" URL="https://ourworldindata.org/data-insights#sixth-most-recent-data-insight"];LifeExpectancy->URL7[label="Explore life expectancy data" URL="https://ourworldindata.org/data-insights#seventh-most-recent-data-insight"];}
Italy moves to reverse anti-nuclear stance	https://www.world-nuclear-news.org/articles/cabinet-moves-to-reverse-italys-anti-nuclear-stance	216	geox	43253407	digraph nuclear_reintroduction{node[shape=box, fontname="Arial", style=filled, fillcolor="#f0f0f0", fontcolor=black, fontsize=10]subgraph cluster_italy{label="Italy's Nuclear Energy Policy Reintroduction" style=dashed;color=blue;node[shape=ellipse, style=solid, fontname="Arial", fontsize=10]italy_council[label="Council of Ministers approves draft law (3 March 2025)"]proposal_by[label="Proposal by President Giorgia Meloni & Minister Gilberto Pichetto Fratin"]energy_mix[label="Integrate nuclear & fusion into 'Italian energy mix'"]economic_goals[label="Economic, social, environmental goals"]decarbonisation[label="Contribute to EU decarbonisation targets (2050)"]energy_independence[label="Ensure energy supply continuity & independence"]sustainability_goals[label="Promote decarbonisation, cost sustainability, competitiveness"]break_from_past[label="Clear break from past nuclear plants"]best_technology[label="Use best available technologies (advanced, modular)"]training[label="Training & development for new professionals"]regulation[label="Independent nuclear regulation body"]legislative_decrees[label="Legislative decrees for full life cycle regulation"]circular_economy[label="Circular economy for fuel, manufacturing, reprocessing"]italy_council->proposal_by proposal_by->energy_mix energy_mix->economic_goals economic_goals->decarbonisation decarbonisation->energy_independence energy_independence->sustainability_goals sustainability_goals->break_from_past break_from_past->best_technology best_technology->training training->regulation regulation->legislative_decrees legislative_decrees->circular_economy}subgraph cluster_background{label="Background: Italy's Nuclear History" style=dotted;color=green;referendum_1987[label="1987: Nuclear phase-out after referendum"]last_plants_closed[label="1990: Last plants closed (Caorso & Trino Vercellese)"]moratorium_2011[label="2011: Fukushima accident leads to nuclear moratorium"]public_mood[label="2023: Parliament motion to revisit nuclear energy"]national_platform[label="2023: National Platform for Sustainable Nuclear Energy"]nuclear_capacity_2050[label="2050: Plan for up to 16 GW nuclear power"]gtc_2023[label="2023: Global Energy Transition Congress (8 GW by 2050)"]referendum_1987->last_plants_closed last_plants_closed->moratorium_2011 moratorium_2011->public_mood public_mood->national_platform national_platform->nuclear_capacity_2050 nuclear_capacity_2050->gtc_2023}italy_council[shape=rectangle, style=filled, fillcolor="#E0E0E0"]proposal_by[shape=rectangle, style=filled, fillcolor="#E0E0E0"]energy_mix[shape=rectangle, style=filled, fillcolor="#E0E0E0"]economic_goals[shape=rectangle, style=filled, fillcolor="#E0E0E0"]decarbonisation[shape=rectangle, style=filled, fillcolor="#E0E0E0"]energy_independence[shape=rectangle, style=filled, fillcolor="#E0E0E0"]sustainability_goals[shape=rectangle, style=filled, fillcolor="#E0E0E0"]break_from_past[shape=rectangle, style=filled, fillcolor="#E0E0E0"]best_technology[shape=rectangle, style=filled, fillcolor="#E0E0E0"]training[shape=rectangle, style=filled, fillcolor="#E0E0E0"]regulation[shape=rectangle, style=filled, fillcolor="#E0E0E0"]legislative_decrees[shape=rectangle, style=filled, fillcolor="#E0E0E0"]circular_economy[shape=rectangle, style=filled, fillcolor="#E0E0E0"]referendum_1987[shape=ellipse, style=filled, fillcolor="#C9F7F5"]last_plants_closed[shape=ellipse, style=filled, fillcolor="#C9F7F5"]moratorium_2011[shape=ellipse, style=filled, fillcolor="#C9F7F5"]public_mood[shape=ellipse, style=filled, fillcolor="#C9F7F5"]national_platform[shape=ellipse, style=filled, fillcolor="#C9F7F5"]nuclear_capacity_2050[shape=ellipse, style=filled, fillcolor="#C9F7F5"]gtc_2023[shape=ellipse, style=filled, fillcolor="#C9F7F5"]}
