title	url	points	by	hnId	dot
Cursor told me I should learn coding instead of asking it to generate it	https://forum.cursor.com/t/cursor-told-me-i-should-learn-coding-instead-of-asking-it-to-generate-it-limit-of-800-locs/61132	583	nomilk	43351137	digraph CursorForum{rankdir=TB;node[shape=box, style=rounded];Forum[label="Cursor Community Forum"];BugReports[label="Bug Reports"];Discussion[label="Discussion"];FeatureRequests[label="Feature Requests"];Feedback[label="Feedback"];HowTo[label="How To"];User[label="User"];Post[label="Post: Cursor told me to learn coding"];Comment[label="Comments"];Suggestion[label="Suggestion: Split files, use Agent"];CursorIDE[label="Cursor IDE"];Agent[label="Agent"];ChatWindow[label="Chat Window"];Documentation[label="Documentation"];Forum->{BugReports, Discussion, FeatureRequests, Feedback, HowTo};BugReports->Post;Post->Comment;Comment->Suggestion; User->{Post, Comment, Suggestion};User->CursorIDE;CursorIDE->{Agent, ChatWindow, Documentation};Agent->Suggestion;}
OpenAI asks White House for relief from state AI rules	https://finance.yahoo.com/news/openai-asks-white-house-relief-100000706.html	412	jonbaer	43352531	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12, color="#2E86C1", fillcolor="#D6EAF8", gradientangle=270];edge[color="#34495E", fontname="Arial", fontsize=10];"Main Idea"[shape=ellipse, style=filled, fillcolor="#F4D03F", color="#F39C12", fontsize=14, width=2.5, height=1.5];"Key Point 1"[width=2, height=1];"Key Point 2"[width=2, height=1];"Key Point 3"[width=2, height=1];"Key Point 4"[width=2, height=1];"Main Idea"->"Key Point 1"[label="Supports"];"Main Idea"->"Key Point 2"[label="Supports"];"Main Idea"->"Key Point 3"[label="Supports"];"Main Idea"->"Key Point 4"[label="Supports"];}
'Uber for nurses' exposes 86K+ medical records, PII via open S3 bucket	https://www.websiteplanet.com/news/eshyft-report-breach/	330	Twirrim	43349115	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];"Healthcare Marketplace"->"Data Leak"[label="Exposed"];"Data Leak"->"PII (Personally Identifiable Information)"[label="Includes"];"Data Leak"->"Healthcare Facilities and Nurses"[label="Affects"];"PII (Personally Identifiable Information)"->"Profile Images"[label="Contains"];"PII (Personally Identifiable Information)"->"Work Schedules"[label="Contains"];"PII (Personally Identifiable Information)"->"Professional Certificates"[label="Contains"];"PII (Personally Identifiable Information)"->"CVs and Resumes"[label="Contains"];"PII (Personally Identifiable Information)"->"Medical Documents"[label="Contains"];"Medical Documents"->"Diagnosis"[label="Includes"];"Medical Documents"->"Prescriptions"[label="Includes"];"Medical Documents"->"Treatments"[label="Includes"];"Data Leak"->"Cybersecurity Risks"[label="Leads to"];"Cybersecurity Risks"->"Identity Theft"[label="Potential"];"Cybersecurity Risks"->"Financial Fraud"[label="Potential"];"Cybersecurity Risks"->"Phishing Campaigns"[label="Potential"];"Healthcare Marketplace"->"ESHYFT"[label="Operated by"];"ESHYFT"->"Mobile App Platform"[label="Provides"];"Mobile App Platform"->"Healthcare Facilities"[label="Connects"];"Mobile App Platform"->"Nurses"[label="Connects"];"ESHYFT"->"Security Measures"[label="Needs"];"Security Measures"->"Encryption"[label="Includes"];"Security Measures"->"Multi-Factor Authentication"[label="Includes"];"Security Measures"->"Data Breach Response Plan"[label="Includes"];}
Steam Networks	https://worksinprogress.co/issue/steam-networks/	283	herbertl	43353822	digraph SteamNetworks{rankdir=TB;node[shape=box, style=filled, color=lightblue];"Steam Networks"->{"Works in Progress", "Viktor Zhdanov", "New York Steam Company", "Modern Steam System", "District Heating"}; "Works in Progress"->{"Archive", "Notes", "Subscribe", "Home", "Films", "Authors", "About", "Books in Progress"}; "Viktor Zhdanov"->"Read more"[label="Spearheaded steam projects"]; "New York Steam Company"->{"Birdsill Holly", "Wallace Andrews", "Charles E. Emery", "Steam Infrastructure"}; "Birdsill Holly"->{"Steam-powered pumps", "District Heating System"}; "Wallace Andrews"->{"Financing", "Steam Infrastructure"}; "Charles E. Emery"->{"Engineering", "Steam Infrastructure"}; "Steam Infrastructure"->{"Pipes", "Boilers", "Pressure Management"}; "Modern Steam System"->{"ConEd", "Steam Production Sites", "Steam Distribution"}; "ConEd"->{"Boilers", "Pressure Management", "Steam Billing"}; "Steam Production Sites"->{"Manhattan", "Queens", "Brooklyn"}; "Steam Distribution"->{"Pipes", "Condensate Management", "Waterhammer"}; "District Heating"->{"Hot Water Systems", "Renewable Energy Integration", "Global Examples"}; "Hot Water Systems"->{"Efficiency", "Lower Temperatures", "Less Pressure"}; "Renewable Energy Integration"->{"Nuclear Power", "Data Centers", "Waste Heat"}; "Global Examples"->{"Helsinki", "Copenhagen", "Stockholm", "Moscow"}; "Archive"[URL="https://worksinprogress.co/archive/"];"Notes"[URL="https://worksinprogress.substack.com/s/notes-on-progress"];"Subscribe"[URL="https://worksinprogress.substack.com/"];"Home"[URL="https://worksinprogress.co/"];"Films"[URL="https://worksinprogress.co/films/"];"Authors"[URL="https://worksinprogress.co/our-authors/"];"About"[URL="https://worksinprogress.co/about/"];"Books in Progress"[URL="https://books.worksinprogress.co/"];"Read more"[URL="https://worksinprogress.co/issue/the-story-of-viktor-zhdanov"];}
Meta is trying to stop a former employee from promoting her book about Facebook	https://www.engadget.com/social-media/meta-is-trying-to-stop-a-former-employee-from-promoting-her-book-about-facebook-004938899.html	262	SanjayMehta	43349473	digraph MainIdea{rankdir=TB;node[shape=ellipse, style=filled, color=lightblue, fontname="Arial"];MainIdea[label="Main Idea", color=orange, fontsize=16, fontcolor=black];SubIdea1[label="Sub Idea 1"];SubIdea2[label="Sub Idea 2"];SubIdea3[label="Sub Idea 3"];SubIdea4[label="Sub Idea 4"];SubIdea5[label="Sub Idea 5"];MainIdea->SubIdea1;MainIdea->SubIdea2;MainIdea->SubIdea3;MainIdea->SubIdea4;MainIdea->SubIdea5;}
xlskubectl – a spreadsheet to control your Kubernetes cluster	https://github.com/learnk8s/xlskubectl	248	pabs3	43349426	digraph G{rankdir=TB;node[shape=box, style=rounded];GitHub[label="GitHub", shape=ellipse, color=blue];xlskubectl[label="xlskubectl", shape=ellipse, color=green];Kubernetes[label="Kubernetes", shape=ellipse, color=orange];GoogleSpreadsheet[label="Google Spreadsheet", shape=ellipse, color=purple];GitHub->xlskubectl[label="Hosts"];xlskubectl->Kubernetes[label="Controls"];xlskubectl->GoogleSpreadsheet[label="Integrates With"];subgraph cluster_xlskubectl{label="xlskubectl Components";style=filled;color=lightgrey;Bridge[label="Bridge"];Credentials[label="Credentials"];API[label="Kubernetes API"];Scripting[label="Spreadsheet Scripting"];Bridge->API[label="Streams Updates"];Bridge->Scripting[label="Reads/Writes Values"];Credentials->Bridge[label="Authenticates"];}Usage[label="Usage:\nStart bridge with kubectl proxy", shape=note, color=lightblue];FAQ[label="FAQ:\nWhy? How? Production-ready?", shape=note, color=lightblue];About[label="About:\nMission to replace YAML with spreadsheets", shape=note, color=lightblue];xlskubectl->Usage;xlskubectl->FAQ;xlskubectl->About;}
My teen years: The transputer operating system	https://nanochess.org/transputer_operating_system.html	243	nanochess	43349214	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];"My Teen Years: The Transputer Operating System"->{"Transputer OS Development", "C Compiler Development", "Ray Tracing", "3D Modeling", "File System", "Hardware Integration"}; "Transputer OS Development"->{"Text Editor", "Small-C Compiler", "Assembler", "Boot Process"};"C Compiler Development"->{"K&R C Features", "Floating Point Support", "Optimizations", "Bug Fixes"};"Ray Tracing"->{"Ray Tracer Program", "Rendering Bugs", "Cylinder Bug Fix"};"3D Modeling"->{"3D Modeler Program", "Utah Teapot", "Floating Point Errors"};"File System"->{"High-Sierra Format", "ISO-9660 Format", "File Naming", "Directory Structure"};"Hardware Integration"->{"SCSI Card", "Hard Disk Drive", "CD-ROM Drive", "Tape Drive"};"Transputer OS Development"->"C Compiler Development"[label="Used for"];"C Compiler Development"->"Ray Tracing"[label="Used for"];"C Compiler Development"->"3D Modeling"[label="Used for"];"File System"->"Hardware Integration"[label="Supports"];"Hardware Integration"->"Transputer OS Development"[label="Supports"];edge[style=dashed, color=gray];"Ray Tracing"->"3D Modeling"[label="Related"];"C Compiler Development"->"File System"[label="Supports"];"Transputer OS Development"->"File System"[label="Manages"];}
IO Devices and Latency	https://planetscale.com/blog/io-devices-and-latency	238	milar	43355031	digraph StorageEvolution{rankdir=TB;node[shape=box, style=rounded];NonVolatileStorage[label="Non-Volatile Storage\n(Disk)"];VolatileStorage[label="Volatile Storage\n(CPU Registers, Cache, RAM)"];TapeStorage[label="Tape Storage\n(1950s)"];HardDiskDrives[label="Hard Disk Drives\n(HDD)"];SolidStateDrives[label="Solid State Drives\n(SSD)"];CloudStorage[label="Cloud Storage\n(Separate Storage & Compute)"];TapeReader[label="Tape Reader\n(I/O Head, Cartridge)"];HDDComponents[label="HDD Components\n(Platter, Enclosure, Read/Write Head)"];SSDStructure[label="SSD Structure\n(Targets, Blocks, Pages)"];LocalNVMe[label="Local NVMe\n(~20μs)"];NetworkEBS[label="Network EBS\n(~250μs)"];PlanetScaleMetal[label="PlanetScale Metal\n(Direct-Attached NVMe, Replication)"];NonVolatileStorage->TapeStorage;NonVolatileStorage->HardDiskDrives;NonVolatileStorage->SolidStateDrives;NonVolatileStorage->CloudStorage;TapeStorage->TapeReader;HardDiskDrives->HDDComponents;SolidStateDrives->SSDStructure;CloudStorage->LocalNVMe;CloudStorage->NetworkEBS;CloudStorage->PlanetScaleMetal;{rank=same;TapeStorage;HardDiskDrives;SolidStateDrives;CloudStorage}{rank=same;TapeReader;HDDComponents;SSDStructure;LocalNVMe;NetworkEBS;PlanetScaleMetal}NonVolatileStorage[color=blue, fontcolor=blue];VolatileStorage[color=red, fontcolor=red];TapeStorage[color=green, fontcolor=green];HardDiskDrives[color=purple, fontcolor=purple];SolidStateDrives[color=orange, fontcolor=orange];CloudStorage[color=brown, fontcolor=brown];PlanetScaleMetal[color=darkgreen, fontcolor=darkgreen];}
The Lost Art of Logarithms	https://www.lostartoflogarithms.com/	236	ozanonay	43356314	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue, fontname="Arial"];"The Lost Art of Logarithms"[shape=ellipse, color=orange, fontsize=16];"Charles Petzold"[shape=ellipse, color=orange, fontsize=16];"Preface"[URL="https://www.lostartoflogarithms.com/preface"];"Part I: The Book of Vlacq";"Part II: In the Service of Trigonometry";"Part III: Mathematicians at Work";"Part IV: Logarithms Everywhere";"Back Matter"[URL="https://www.lostartoflogarithms.com/author"];"The Lost Art of Logarithms"->"Charles Petzold";"The Lost Art of Logarithms"->"Preface";"The Lost Art of Logarithms"->"Part I: The Book of Vlacq";"The Lost Art of Logarithms"->"Part II: In the Service of Trigonometry";"The Lost Art of Logarithms"->"Part III: Mathematicians at Work";"The Lost Art of Logarithms"->"Part IV: Logarithms Everywhere";"The Lost Art of Logarithms"->"Back Matter";"Part I: The Book of Vlacq"->"Chapter 1: Logarithms? Are Those Like Algorithms?"[URL="https://www.lostartoflogarithms.com/chapter01"];"Part I: The Book of Vlacq"->"Chapter 2: The Magic Demystified"[URL="https://www.lostartoflogarithms.com/chapter02"];"Part II: In the Service of Trigonometry"->"Chapter 3: The Trigonometric Connection"[URL="https://www.lostartoflogarithms.com/chapter03"];"Part II: In the Service of Trigonometry"->"Chapter 4: Beyond the Straight Right Triangle"[URL="https://www.lostartoflogarithms.com/chapter04"];"Part II: In the Service of Trigonometry"->"Chapter 5: The Ubiquitous Sinusoid"[URL="https://www.lostartoflogarithms.com/chapter05"];"Part II: In the Service of Trigonometry"->"Chapter 6: Mapping Out the Earth"[URL="https://www.lostartoflogarithms.com/chapter06"];"Part II: In the Service of Trigonometry"->"Chapter 7: Reaching for the Stars"[URL="https://www.lostartoflogarithms.com/chapter07"];"Part II: In the Service of Trigonometry"->"Chapter 8: Calculating Manhattanhenge";"Part III: Mathematicians at Work"->"Chapter 9: Napier’s Life and Reformatory Times"[URL="https://www.lostartoflogarithms.com/chapter09"];"Part III: Mathematicians at Work"->"Chapter 10: Countdown to the Apocalypse";"Part III: Mathematicians at Work"->"Chapter 11: Conceiving the Logarithm";"Part III: Mathematicians at Work"->"Chapter 12: Napier’s Handoff to Briggs";"Part III: Mathematicians at Work"->"Chapter 13: e, Naturally";"Part III: Mathematicians at Work"->"Chapter 14: Logarithms at Your Fingertips"[URL="https://www.lostartoflogarithms.com/chapter14"];"Part III: Mathematicians at Work"->"Chapter 15: Peter Mark Roget and the Log-Log Scale"[URL="https://www.lostartoflogarithms.com/chapter15"];"Part IV: Logarithms Everywhere"->"Chapter 16: Log and Log-Log Phenomena";"Part IV: Logarithms Everywhere"->"Chapter 17: Time and Space";"Part IV: Logarithms Everywhere"->"Chapter 18: Sound and Music";"Back Matter"->"About the Author"[URL="https://www.lostartoflogarithms.com/author"];edge[color=gray, arrowhead=vee];}
Amateur Telescope Making Main Page	https://stellafane.org/tm/atm/	200	Tomte	43351988	digraph StellafaneATM{rankdir=TB;node[shape=box, style=filled, color=lightblue];StellafaneATM[label="Stellafane Amateur Telescope Making"];Introduction[label="Introduction"];GeneralInformation[label="General Information"];TelescopeMirrorMaking[label="Telescope Mirror Making"];OpticalTesting[label="Optical Testing"];BuildDobsonian[label="Build a Dobsonian Telescope"];ResourcesReferences[label="Resources & References"];StellafaneATM->Introduction;StellafaneATM->GeneralInformation;StellafaneATM->TelescopeMirrorMaking;StellafaneATM->OpticalTesting;StellafaneATM->BuildDobsonian;StellafaneATM->ResourcesReferences;Introduction->SelectingTelescope[label="Selecting a Telescope"];Introduction->MirrorMakingMyths[label="Mirror Making Myths"];Introduction->TelescopeFormulas[label="Telescope Formulas"];GeneralInformation->OverviewMirrorMaking[label="Overview of Mirror Making"];GeneralInformation->MaterialsTools[label="Materials and Tools"];GeneralInformation->Grinding[label="Grinding"];GeneralInformation->Polishing[label="Polishing"];GeneralInformation->Figuring[label="Figuring"];GeneralInformation->MirrorCoatings[label="Mirror Coatings"];GeneralInformation->MirrorMakingReferences[label="Mirror Making References"];TelescopeMirrorMaking->TestingOverview[label="Testing Overview"];TelescopeMirrorMaking->BasicTestingKnowledge[label="Basic Testing Knowledge"];TelescopeMirrorMaking->MirrorQuality[label="Mirror Quality"];TelescopeMirrorMaking->PracticalTesting[label="Practical Testing"];TelescopeMirrorMaking->BuildingTestEquipment[label="Building Test Equipment"];TelescopeMirrorMaking->FoucaultSoftware[label="Foucault Data Reduction Software"];OpticalTesting->DobsonianTelescope[label="Dobsonian Telescope"];OpticalTesting->StepByStepInstructions[label="Step-by-Step Instructions"];BuildDobsonian->BooksPeriodicals[label="Books & Periodicals"];BuildDobsonian->InternetResources[label="Internet Resources"];BuildDobsonian->MirrorMakingCourses[label="Mirror Making Courses"];ResourcesReferences->ATMWebPages[label="ATM Web Pages"];ResourcesReferences->ATMMaterialSuppliers[label="ATM Material Suppliers"];ResourcesReferences->AstronomyClubs[label="Astronomy Clubs"];ResourcesReferences->AstronomyConventions[label="Astronomy Conventions"];}
