title	url	points	by	hnId	dot
uBlock Origin is no longer available on the Chrome Store	https://chromewebstore.google.com/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm?hl=en	1418	non-	43322922	digraph uBlockOrigin{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"uBlock Origin"[shape=ellipse, style=filled, color=lightblue, fontsize=14];"Efficient Blocker"[label="Efficient Blocker\nLow CPU & Memory Usage"];"Wide-Spectrum Content Blocker"[label="Wide-Spectrum Content Blocker\nNot Just an Ad Blocker"];"Filter Lists"[label="Filter Lists\n- uBlock Origin\n- EasyList (ads)\n- EasyPrivacy (tracking)\n- Peter Lowe’s List\n- Malicious URL Blocklist"];"Customization"[label="Customization\n- Annoyances (cookie warnings, etc.)\n- Hosts-based Lists\n- Point-and-Click Blocking"];"Open Source"[label="Free & Open Source\nGPLv3 License"];"Privacy"[label="Privacy\nNo Data Collection or Usage"];"Support"[label="Support\nDocumentation & Community"];"uBlock Origin"->"Efficient Blocker";"uBlock Origin"->"Wide-Spectrum Content Blocker";"Wide-Spectrum Content Blocker"->"Filter Lists";"Wide-Spectrum Content Blocker"->"Customization";"uBlock Origin"->"Open Source";"uBlock Origin"->"Privacy";"uBlock Origin"->"Support";}
Go European: Discover European products and services	https://www.goeuropean.org/	621	doener	43318798	digraph SoftrOverview{node[shape=box, style=filled, fillcolor=lightblue];Softr[label="Softr", shape=ellipse, fillcolor=lightgreen];ClientPortal[label="Client Portal"];InternalTools[label="Internal Tools"];WebAppBuilder[label="Web App Builder"];FreeWebsiteBuilder[label="Free Website Builder"];Softr->ClientPortal;Softr->InternalTools;Softr->WebAppBuilder;Softr->FreeWebsiteBuilder;}
Performance of the Python 3.14 tail-call interpreter	https://blog.nelhage.com/post/cpython-tail-call/	507	signa11	43317592	digraph CPython_LLVM_Regression{rankdir=TB;node[shape=box, style=rounded];CPython[label="CPython Interpreter\n(Tail-Call Implementation)"];LLVM[label="LLVM Compiler\n(Version 19)"];Regression[label="LLVM Regression\n(Tail-Duplication Limit)"];Performance[label="Performance Impact\n(10-15% Improvement)"];Benchmarking[label="Benchmarking Process\n(Complex Baselines)"];Fix[label="LLVM Fix\n(Pull Request #114990)"];Reflections[label="Reflections\n(Benchmarking, Software Engineering)"];CPython->Performance[label="Initial Results"];LLVM->Regression[label="Tail-Duplication Limit"];Regression->Performance[label="Primary Cause"];Performance->Benchmarking[label="Investigation"];Benchmarking->Fix[label="Identified Issue"];Fix->Reflections[label="Lessons Learned"];subgraph cluster_CPython{label="CPython Project";CPython;}subgraph cluster_LLVM{label="LLVM Compiler";LLVM;Regression;Fix;}subgraph cluster_Analysis{label="Analysis & Insights";Performance;Benchmarking;Reflections;}CPython[fillcolor="#f0f8ff", style="filled"];LLVM[fillcolor="#fff0f5", style="filled"];Regression[fillcolor="#ffe4e1", style="filled"];Performance[fillcolor="#e6ffe6", style="filled"];Benchmarking[fillcolor="#f5f5dc", style="filled"];Fix[fillcolor="#d3ffd3", style="filled"];Reflections[fillcolor="#f0e68c", style="filled"];}
Canon EF and RF Lenses – All Autofocus Motors	https://exclusivearchitecture.com/03-technical-articles-CLT-12-autofocus-systems.html	383	ExAr	43320230	digraph AutofocusSystems{rankdir=TB;node[shape=box, style=filled, color=lightblue];AutofocusSystems[label="Autofocus Systems"];CanonAutofocus[label="Canon Autofocus Systems"];AutofocusActuators[label="Types of Autofocus Actuators"];RotaryDrive[label="Rotary Drive Systems"];LinearDrive[label="Linear Drive Systems"];CanonAFComparison[label="Canon AF Comparison"];ArcFormDrive[label="Arc-Form Drive (AFD)"];RingTypeUSM[label="Ring-Type Ultrasonic Motor (USM)"];DCMicroMotor[label="DC Micro Motor"];MicroUSM[label="Micro USM and Micro USM II"];StepperMotor[label="Stepper Motor (STM)"];NanoUSM[label="Nano USM"];VoiceCoilMotor[label="Voice Coil Motor (VCM)"];AutofocusSystems->CanonAutofocus;CanonAutofocus->AutofocusActuators;AutofocusActuators->RotaryDrive;AutofocusActuators->LinearDrive;CanonAutofocus->CanonAFComparison;CanonAFComparison->ArcFormDrive;CanonAFComparison->RingTypeUSM;CanonAFComparison->DCMicroMotor;CanonAFComparison->MicroUSM;CanonAFComparison->StepperMotor;CanonAFComparison->NanoUSM;CanonAFComparison->VoiceCoilMotor;}
Bispecific antibodies potently neutralize SARS-CoV-2 variants of concern	https://www.science.org/doi/10.1126/scitranslmed.adq5720	362	ohjeez	43315634	digraph HumanVerification{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];Start[label="Access www.science.org"];Verification[label="Verifying you are human\n(This may take a few seconds)"];SecurityCheck[label="Reviewing security of your connection"];Proceed[label="Proceed to www.science.org"];Start->Verification;Verification->SecurityCheck;SecurityCheck->Proceed;}
Music labels will regret coming for the Internet Archive, sound historian says	https://arstechnica.com/tech-policy/2025/03/music-labels-will-regret-coming-for-the-internet-archive-sound-historian-says/	332	coloneltcb	43322245	digraph MusicLabelsVsInternetArchive{fontname="Helvetica, Arial, sans-serif" node[shape=box, style=filled, color=lightgrey, fontname="Helvetica, Arial, sans-serif"]edge[fontname="Helvetica, Arial, sans-serif"]Music_Labels[label="Music Labels\n($700M lawsuit)"]Internet_Archive[label="Internet Archive\n(Great 78 Project)"]Sound_Historians[label="Sound Historians\n(Defend IA)"]Artists[label="850+ Artists\n(Support IA)"]Legal_System[label="Legal System\n(Copyright Law)"]Streaming_Services[label="Streaming Services\n(Spotify, Apple Music)"]Music_Labels->Internet_Archive[label="Lawsuit for\ncopyright infringement"]Internet_Archive->Sound_Historians[label="Defended by\nhistorians"]Internet_Archive->Artists[label="Supported by\nmusicians"]Legal_System->Internet_Archive[label="Fair use argument"]Streaming_Services->Music_Labels[label="Royalties claim"]Sound_Historians->Legal_System[label="Advocacy for\narchive rights"]Artists->Legal_System[label="Demand for\nlawsuit drop"]Music_Labels->Legal_System[label="Push for\namendment"]Streaming_Services->Internet_Archive[label="Comparison with\nstreaming model"]Internet_Archive->Streaming_Services[label="Not a competitor"]}
YouTube DRM added on ALL videos with TV (TVHTML5) clients	https://github.com/yt-dlp/yt-dlp/issues/12563	286	azalemeth	43321145	digraph YouTubeDRMExperiment{rankdir=TB;node[shape=box, style=rounded];YouTube[label="YouTube", shape=ellipse, style=filled, color=lightblue];Experiment[label="DRM Experiment", shape=ellipse, style=filled, color=lightcoral];TVClient[label="TVHTML5 Client", shape=box, style=filled, color=lightgreen];ytdlp[label="yt-dlp", shape=box, style=filled, color=lightyellow];OfficialClients[label="Official Clients\n(PS3, Web, Apple TV)", shape=box, style=filled, color=lightpink];DRMFormats[label="DRM Formats Only", shape=box, style=filled, color=orange];UserReports[label="User Reports", shape=box, style=filled, color=lightgrey];CodeEdit[label="Code Edit\n(Force DRM Formats)", shape=box, style=filled, color=lightblue];YouTube->Experiment[label="Rolls Out"];Experiment->TVClient[label="Affects"];TVClient->DRMFormats[label="Limits to"];DRMFormats->OfficialClients[label="Confirmed on"];DRMFormats->ytdlp[label="Detected by"];ytdlp->UserReports[label="Reports"];ytdlp->CodeEdit[label="Requires"];CodeEdit->DRMFormats[label="Exposes"];edge[style=dotted, color=gray];YouTube->UserReports[label="Feedback"];Experiment->UserReports[label="Feedback"];}
Chasing RFI Waves – Part Seven	https://raoulpop.com/2012/04/15/chasing-rfi-waves-part-seven/	280	walrus01	43315406	digraph NRAO_Overview{rankdir=TB;node[shape=box, style=rounded];NRAO[label="National Radio Astronomy Observatory (NRAO)"];Fleet[label="NRAO Fleet\n- Diesel cars\n- Low RFI\n- Plugged in for warm-up"];Telescopes[label="Telescopes\n- Teaching instrument\n- Polar mount\n- Green Bank Telescope (GBT)"];Education[label="Education\n- National Youth Science Camp\n- School visits\n- Doodles by young researchers"];NRQZ[label="NRQZ Monitoring Station\n- RFI detection\n- Faraday cage demo\n- Community involvement"];Community[label="Community Relations\n- Farmer story\n- Wildlife preserve\n- Deer hunt"];NEACP[label="NEACP Encounters\n- Cold War aircraft\n- RFI avoidance\n- Coordination with CMOC"];NRAO->Fleet;NRAO->Telescopes;NRAO->Education;NRAO->NRQZ;NRAO->Community;NRAO->NEACP;}
Trees not profits: we're giving up our right to ever sell Ecosia (2018)	https://blog.ecosia.org/trees-not-profits/	272	erlend_sh	43317887	digraph Ecosia{rankdir=TB;node[shape=box, style=filled, color=lightblue];Ecosia[label="Ecosia\nMission: Trees not Profits"];Promises[label="Christian Kroll's Promises\n1. Never sell Ecosia\n2. Never take profits"];StewardOwned[label="Steward-Owned Company\n1. Shares can't be sold for profit\n2. No profits taken out"];Impact[label="Impact\nPlanting millions of trees\nEnvironmental movement"];Ecosia->Promises[label="Founded with"];Promises->StewardOwned[label="Legally binding"];StewardOwned->Impact[label="Focus on"];Ecosia->Impact[label="Grows into"];{rank=same;Promises StewardOwned}}
Probabilistic Artificial Intelligence	https://arxiv.org/abs/2502.05244	265	pavanto	43318624	digraph probabilistic_ai{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial"];"Probabilistic Artificial Intelligence"[shape=ellipse, style=filled, color=lightblue, fontsize=16];"Probabilistic Approaches"->"Probabilistic Artificial Intelligence";"Sequential Decision Tasks"->"Probabilistic Artificial Intelligence";"Probabilistic Approaches"[shape=ellipse, style=filled, color=lightgreen];"Sequential Decision Tasks"[shape=ellipse, style=filled, color=lightcoral];"Epistemic Uncertainty"->"Probabilistic Approaches";"Aleatoric Uncertainty"->"Probabilistic Approaches";"Probabilistic Inference"->"Probabilistic Approaches";"Approximate Inference"->"Probabilistic Approaches";"Epistemic Uncertainty"[shape=box];"Aleatoric Uncertainty"[shape=box];"Probabilistic Inference"[shape=box];"Approximate Inference"[shape=box];"Active Learning"->"Sequential Decision Tasks";"Bayesian Optimization"->"Sequential Decision Tasks";"Reinforcement Learning"->"Sequential Decision Tasks";"Deep RL Approaches"->"Sequential Decision Tasks";"Model-based RL"->"Sequential Decision Tasks";"Active Learning"[shape=box];"Bayesian Optimization"[shape=box];"Reinforcement Learning"[shape=box];"Deep RL Approaches"[shape=box];"Model-based RL"[shape=box];"arXiv:2502.05244"[shape=note, style=filled, color=lightyellow];"Probabilistic Artificial Intelligence"->"arXiv:2502.05244"[label="Published in", fontsize=10];"Simons Foundation"[shape=ellipse, style=filled, color=lightgrey];"Member Institutions"[shape=ellipse, style=filled, color=lightgrey];"Contributors"[shape=ellipse, style=filled, color=lightgrey];"Simons Foundation"->"arXiv:2502.05244"[label="Supported by", fontsize=10];"Member Institutions"->"arXiv:2502.05244"[label="Supported by", fontsize=10];"Contributors"->"arXiv:2502.05244"[label="Supported by", fontsize=10];}
