title	url	points	by	hnId	dot
Gemini Robotics	https://deepmind.google/discover/blog/gemini-robotics-brings-ai-into-the-physical-world/	590	meetpateltech	43344082	digraph GeminiRobotics{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];"Gemini Robotics"[fillcolor=lightblue, style=filled];"Gemini Robotics-ER"[fillcolor=lightblue, style=filled];"Google DeepMind"[fillcolor=lightgreen, style=filled];"Physical Realm"[fillcolor=lightcoral, style=filled];"Vision-Language-Action (VLA)"->"Gemini Robotics";"Generality"->"Gemini Robotics";"Interactivity"->"Gemini Robotics";"Dexterity"->"Gemini Robotics";"Multiple Embodiments"->"Gemini Robotics";"Embodied Reasoning (ER)"->"Gemini Robotics-ER";"Spatial Understanding"->"Gemini Robotics-ER";"Code Generation"->"Gemini Robotics-ER";"Safety Measures"->"Gemini Robotics-ER";"Google DeepMind"->"Gemini Robotics";"Google DeepMind"->"Gemini Robotics-ER";"Gemini Robotics"->"Physical Realm";"Gemini Robotics-ER"->"Physical Realm";"Apptronik"[fillcolor=lightyellow, style=filled];"Trusted Testers"[fillcolor=lightyellow, style=filled];"Apptronik"->"Gemini Robotics";"Trusted Testers"->"Gemini Robotics-ER";"Responsible Development"[fillcolor=lightpink, style=filled];"Responsibility and Safety Council"[fillcolor=lightpink, style=filled];"Responsible Development"->"Gemini Robotics-ER";"Responsibility and Safety Council"->"Gemini Robotics-ER";"Technical Report"[fillcolor=lightgrey, style=filled];"Gemini Robotics Team"[fillcolor=lightgrey, style=filled];"Technical Report"->"Gemini Robotics";"Technical Report"->"Gemini Robotics-ER";"Gemini Robotics Team"->"Technical Report";{rank=same;"Gemini Robotics";"Gemini Robotics-ER";}{rank=same;"Apptronik";"Trusted Testers";}{rank=same;"Responsible Development";"Responsibility and Safety Council";}}
The DuckDB Local UI	https://duckdb.org/2025/03/12/duckdb-ui.html	589	xnx	43342712	digraph DuckDB_UI{rankdir=TB;node[shape=box, style=rounded];DuckDB[label="DuckDB\nModern Database Technology"];CLI[label="Command Line Interface (CLI)"];ThirdPartyUIs[label="Third-Party UIs"];UIExtension[label="UI Extension"];LocalUI[label="Local Web UI"];Features[label="Features"];Databases[label="Databases"];TableSummary[label="Table Summary"];Notebooks[label="Notebooks"];ColumnExplorer[label="Column Explorer"];MotherDuckIntegration[label="MotherDuck Integration"];Internals[label="Internals"];Summary[label="Summary"];Community[label="Community Support"];DuckDB->CLI;DuckDB->ThirdPartyUIs;DuckDB->UIExtension;UIExtension->LocalUI;LocalUI->Features;Features->Databases;Features->TableSummary;Features->Notebooks;Features->ColumnExplorer;Features->MotherDuckIntegration;LocalUI->Internals;LocalUI->Summary;LocalUI->Community;{rank=same;CLI;ThirdPartyUIs;UIExtension}{rank=same;Databases;TableSummary;Notebooks;ColumnExplorer;MotherDuckIntegration}}
Mark Klein, AT&T whistleblower who revealed NSA mass spying, has died	https://www.eff.org/deeplinks/2025/03/memoriam-mark-klein-att-whistleblower-about-nsa-mass-spying	527	leotravis10	43347662	digraph MarkKleinStory{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];MarkKlein[label="Mark Klein\nAT&T Whistleblower", fillcolor="#FFCCCC", style=filled];NSA[label="NSA\nMass Spying Program", fillcolor="#CCCCFF", style=filled];EFF[label="Electronic Frontier Foundation (EFF)", fillcolor="#CCFFCC", style=filled];ATandT[label="AT&T", fillcolor="#FFCC99", style=filled];Room641A[label="Room 641A\nSecret NSA Room", fillcolor="#FFE5CC", style=filled];Lawsuits[label="Lawsuits\nHepting v. AT&T\nJewel v. NSA", fillcolor="#E5CCFF", style=filled];PublicAwareness[label="Public Awareness\nand Advocacy", fillcolor="#CCE5FF", style=filled];Legacy[label="Legacy\nSurveillance Reform", fillcolor="#E5FFCC", style=filled];MarkKlein->ATandT[label="Worked as Technician"];MarkKlein->Room641A[label="Discovered"];Room641A->NSA[label="Used for Spying"];MarkKlein->EFF[label="Revealed to"];EFF->Lawsuits[label="Filed"];Lawsuits->PublicAwareness[label="Increased"];PublicAwareness->Legacy[label="Inspired"];MarkKlein->Legacy[label="Courageous Act"];edge[color=black, fontname="Arial", fontsize=10];}
Gemma 3 Technical Report [pdf]	https://storage.googleapis.com/deepmind-media/gemma/Gemma3Report.pdf	396	meetpateltech	43340491	digraph Gemma3{rankdir=TB;node[shape=box, style=rounded];Gemma3[label="Gemma 3", fontsize=20, fillcolor=lightblue, style=filled];Multimodality[label="Multimodality\n(Vision, Text, Code)"];LongContext[label="Long Context\n(128K Tokens)"];Multilinguality[label="Multilinguality\n(Wider Language Coverage)"];Architecture[label="Architecture\n(5:1 Local:Global Attention)"];Training[label="Training\n(Distillation, Post-Training)"];Performance[label="Performance\n(Benchmarks, Chat, Math, Multilingual)"];Community[label="Community Release\n(Open Models)"];Safety[label="Safety & Responsibility\n(Filters, RLHF, Evaluations)"];Gemma3->Multimodality;Gemma3->LongContext;Gemma3->Multilinguality;Gemma3->Architecture;Gemma3->Training;Gemma3->Performance;Gemma3->Community;Gemma3->Safety;Multimodality->{Vision, Text, Code};Vision[label="Vision Understanding\n(SigLIP Encoder, Pan & Scan)"];Text[label="Text Understanding\n(Decoder-Only Transformer)"];Code[label="Code Understanding\n(Improved Math & Reasoning)"];LongContext->{KVCache, AttentionLayers};KVCache[label="KV-Cache Optimization\n(Reduced Memory)"];AttentionLayers[label="Local:Global Attention\n(5:1 Ratio, 1024 Span)"];Multilinguality->{Languages, Tokenizer};Languages[label="Wider Language Coverage\n(Monolingual & Parallel Data)"];Tokenizer[label="Tokenizer\n(SentencePiece, 262K Vocabulary)"];Architecture->{Attention, RoPE};Attention[label="Grouped-Query Attention\n(Post-Norm, Pre-Norm)"];RoPE[label="RoPE Scaling\n(Base Frequency 1M for Global Layers)"];Training->{Distillation, PostTraining};Distillation[label="Knowledge Distillation\n(256 Logits per Token)"];PostTraining[label="Post-Training\n(Math, Chat, Instruction Following)"];Performance->{Benchmarks, Chat, Math};Benchmarks[label="Benchmarks\n(MMLU, MATH, GSM8K, etc.)"];Chat[label="Chat Abilities\n(LMSYS Chatbot Arena)"];Math[label="Math & Reasoning\n(Improved Performance)"];Community->{OpenModels, Licensing};OpenModels[label="Open Models\n(Released to the Community)"];Licensing[label="Licensing\n(Google DeepMind, 2025)"];Safety->{Filters, RLHF, Evaluations};Filters[label="Data Filtering\n(Remove Harmful Content)"];RLHF[label="RLHF\n(Reinforcement Learning from Human Feedback)"];Evaluations[label="Safety Evaluations\n(CBRN, Baseline Assurance)"];}
Peer-to-peer file transfers in the browser	https://github.com/kern/filepizza	387	keepamovin	43342361	digraph FilePizza{rankdir=TB;node[shape=box, style=rounded];GitHub[label="GitHub Repository\nkern/filepizza"];FilePizza[label="FilePizza\nPeer-to-peer file transfers in your browser"];WebRTC[label="WebRTC\nDirect browser-to-browser transfers"];Features[label="Features\nDark mode, mobile support, password protection"];Development[label="Development\nNext.js, Tailwind, TypeScript"];Docker[label="Docker\nBuild and run with Docker"];FAQ[label="FAQ\nFile encryption, multiple downloads"];License[label="License\nBSD 3-Clause"];GitHub->FilePizza;FilePizza->WebRTC;FilePizza->Features;FilePizza->Development;FilePizza->Docker;FilePizza->FAQ;FilePizza->License;}
The Future Is Niri	https://ersei.net/en/blog/niri	307	mattjhall	43342178	digraph WindowManagerJourney{rankdir=LR;node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial", color=blue];Start[label="Start: Traditional Tiling WMs\n(i3, Sway)", fillcolor=lightblue, style=filled];Realization[label="Realization:\nSway breaks muscle memory\nwith a click-and-drag bug", fillcolor=orange, style=filled];Desperation[label="Desperation:\nPavlovian panic with text selection,\nSway IRC silent", fillcolor=red, style=filled];Decision[label="Decision:\nSwitch to Niri (scrollable-tiling WM)", fillcolor=yellow, style=filled];Benefits[label="Benefits of Niri:\n1. No window reflows\n2. Per-window screensharing\n3. Built-in screenshot tool\n4. Improved battery life", fillcolor=green, style=filled];Future[label="Future:\nTraditional tiling WMs\nare outdated for power-users", fillcolor=purple, style=filled];End[label="End: Advocacy for Niri\nand published configs", fillcolor=lightblue, style=filled];Start->Realization[label="Emotional breakdown"];Realization->Desperation[label="Weeks of frustration"];Desperation->Decision[label="Throwing out muscle memory"];Decision->Benefits[label="Quick adaptation"];Benefits->Future[label="Repressed anger released"];Future->End[label="Call to action"];{rank=same;Start, Realization, Desperation}{rank=same;Decision, Benefits, Future, End}}
The insecurity of telecom stacks in the wake of Salt Typhoon	https://soatok.blog/2025/03/12/on-the-insecurity-of-telecom-stacks-in-the-wake-of-salt-typhoon/	249	zdw	43340196	digraph TelecomSecurity{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial", fontsize=10];SaltTyphoon[label="Salt Typhoon (Chinese-affiliated group)\nBreached T-Mobile & telecom companies"];Soatok[label="Soatok (Security Engineer)\nInspired to investigate open-source telecom software"];FreeSWITCH[label="FreeSWITCH (Open-source telecom software)"];Vulnerability[label="Buffer Overflow in HTTP Request Handler\n(No-auth, remote code execution possible)"];Disclosure[label="Coordinated Disclosure Process"];VendorResponse[label="Vendor Response:\nPatches published, no immediate release"];SystemicIssue[label="Systemic Issue in Telecom Security:\nLack of incentives, slow vulnerability management"];FutureHope[label="Future Hope:\nImproved security practices, Rust-based alternatives"];SaltTyphoon->Soatok[label="Catalyst for investigation"];Soatok->FreeSWITCH[label="Examined source code"];FreeSWITCH->Vulnerability[label="Found buffer overflow"];Vulnerability->Disclosure[label="Reported to vendor"];Disclosure->VendorResponse[label="Patches published, no release"];VendorResponse->SystemicIssue[label="Highlighted systemic issues"];SystemicIssue->FutureHope[label="Call for better practices"];{rank=same;SaltTyphoon Soatok}{rank=same;FreeSWITCH Vulnerability}{rank=same;Disclosure VendorResponse}{rank=same;SystemicIssue FutureHope}}
Gemma3 – The current strongest model that fits on a single GPU	https://ollama.com/library/gemma3	240	brylie	43340785	digraph Gemma3_Overview{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];Gemma3[label="Google Gemma 3\nLightweight Model Family\nBuilt on Gemini Technology"];Features[label="Features:\n- Multimodal (Text & Images)\n- 128K Context Window\n- Supports 140+ Languages"];Models[label="Available Models:\n1B, 4B, 12B, 27B Parameter Sizes"];Applications[label="Applications:\n- Question Answering\n- Summarization\n- Reasoning"];Deployment[label="Deployment:\n- Compact Design\n- Resource-Limited Devices"];Evaluation[label="Evaluation:\n- Reasoning, Logic, Code\n- Multilingual Capabilities\n- Multimodal Capabilities"];Gemma3->Features;Gemma3->Models;Gemma3->Applications;Gemma3->Deployment;Gemma3->Evaluation;TextModel[label="Text Model:\n1B Parameter (32k Context Window)"];MultimodalModels[label="Multimodal Models:\n4B, 12B, 27B Parameters (128k Context Window)"];Models->TextModel;Models->MultimodalModels;Reasoning[label="Reasoning, Logic, Code Capabilities"];Multilingual[label="Multilingual Capabilities"];MultimodalEval[label="Multimodal Capabilities"];Evaluation->Reasoning;Evaluation->Multilingual;Evaluation->MultimodalEval;ReasoningBenchmarks[label="Benchmarks:\nHellaSwag, BoolQ, PIQA, SocialIQA, TriviaQA, Natural Questions, ARC-c, ARC-e, WinoGrande, BIG-Bench Hard, DROP, AGIEval, MMLU, MATH, GSM8K, GPQA, MBPP, HumanEval"];MultilingualBenchmarks[label="Benchmarks:\nMGSM, Global-MMLU-Lite, Belebele, WMT24++, FloRes, XL-Sum, XQuAD"];MultimodalBenchmarks[label="Benchmarks:\nCOCOcap, DocVQA, InfoVQA, MMMU, TextVQA, RealWorldQA, ReMI, AI2D, ChartQA, VQAv2, BLINK, OKVQA, TallyQA, SpatialSense VQA, CountBenchQA"];Reasoning->ReasoningBenchmarks;Multilingual->MultilingualBenchmarks;MultimodalEval->MultimodalBenchmarks;}
The 2005 Sony Bravia ad	https://www.sfgate.com/sf-culture/article/san-francisco-sony-bouncy-ball-ad-20204385.php	238	coloneltcb	43344129	digraph G{rankdir=TB;node[shape=box, style=rounded];Start[label="Access to this page has been denied"];Logo[label="Image 2: Logo", shape=ellipse];HumanVerification[label="Press & Hold to confirm you are a human (and not a bot)"];Problem[label="Having a problem?"];ReferenceID[label="Reference ID: 69be548b-ffb8-11ef-97d4-0e7420116606"];ReportProblem[label="Report a problem"];ContactUs[label="Experiencing issues with this page? Please let us know:"];UseRefID[label="You can contact us for assistance. You should use Ref ID: 69be548b-ffb8-11ef-97d4-0e7420116606"];Feedback[label="You can also send us your feedback:"];FeedbackOptions[label="I’m a bot\nI do not see where to confirm\nI keep getting the 'Please try again' message\nOther (please elaborate below)"];OtherIssues[label="Experiencing other issues?"];CancelSend[label="Cancel Send"];ThankYou[label="✓Thank you for the feedback"];Start->Logo;Logo->HumanVerification;HumanVerification->Problem;Problem->ReferenceID;ReferenceID->ReportProblem;ReportProblem->ContactUs;ContactUs->UseRefID;UseRefID->Feedback;Feedback->FeedbackOptions;FeedbackOptions->OtherIssues;OtherIssues->CancelSend;CancelSend->ThankYou;}
I stopped everything and started writing C again	https://www.kmx.io/blog/why-stopped-everything-and-started-writing-C-again	230	dvrj101	43340731	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];"French Computer School"->"Freelance Developer (20 years)"[label="5 years"];"Freelance Developer (20 years)"->"Ruby on Rails"[label="Exclusively for clients"];"Ruby on Rails"->"Common Lisp"[label="Short mission"];"Common Lisp"->"ASN.1 Parser & Query System"[label="Generated C code"];"Common Lisp"->"cl-unix-cybernetics"[label="Most stars on Github"];"Common Lisp"->"cl-streams"[label="Developed"];"Common Lisp"->"cffi-posix"[label="Developed"];"Common Lisp"->"cl-facts"[label="Graph database"];"cl-facts"->"ELS (European Lisp Symposium)"[label="Lightning talk"];"Common Lisp"->"Loss of Clients"[label="Time investment"];"Common Lisp"->"Critique of VMs & Containers"[label="Security concerns"];"Critique of VMs & Containers"->"OpenBSD"[label="Preferred"];"Common Lisp"->"Garbage Collector Issues"[label="Limited applications"];"Common Lisp"->"Transition to C"[label="Performance & Portability"];"Transition to C"->"libc3 Utility Library"[label="Developed"];"libc3 Utility Library"->"C3 Language"[label="Evolved"];"C3 Language"->"KC3 Language"[label="Renamed"];"KC3 Language"->"Graph Database (C89)"[label="Port of cl-facts"];"KC3 Language"->"Parsers & Generators"[label="Formal semantics"];"KC3 Language"->"REPL (ikc3)"[label="Unit testing"];"KC3 Language"->"Webserver (kc3_httpd)"[label="MVC framework"];"KC3 Language"->"Documentation Website"[label="Markdown to HTML"];"cl-facts"->"700 Views on Common Lisp Article"[label="Popularity"];"KC3 Language"->"Discord Community"[label="Engagement"];}
