title	url	points	by	hnId	dot
Differentiable Logic Cellular Automata	https://google-research.github.io/self-organising-systems/difflogic-ca/?hn	416	eyvindn	43286161	digraph DifferentiableLogicCA{rankdir=TB;node[shape=box, style=rounded];Title[label="Differentiable Logic Cellular Automata", fontsize=20, shape=plaintext];Authors[label="Authors:\nPietro Miotti\nEyvind Niklasson\nEttore Randazzo\nAlexander Mordvintsev", shape=plaintext];Affiliations[label="Affiliations:\nGoogle, Paradigms of Intelligence Team", shape=plaintext];Published[label="Published:\nMarch 3, 2025", shape=plaintext];Content[label="Main Idea:\nExploring the integration of differentiable logic gates and neural cellular automata to learn local rules for pattern generation.", shape=plaintext];Experiments[label="Experiments:\n1. Learning Game of Life\n2. Pattern Generation\n3. Growing a Lizard\n4. Learning the 'G' with colors", shape=plaintext];KeyConcepts[label="Key Concepts:\nNeural Cellular Automata (NCA)\nDifferentiable Logic Gates\nRecurrent Circuits\nPattern Generation", shape=plaintext];Title->Authors->Affiliations->Published->Content->Experiments->KeyConcepts;}
Natural occurring molecule rivals Ozempic in weight loss, sidesteps side effects	https://medicalxpress.com/news/2025-03-naturally-molecule-rivals-ozempic-weight.html	361	pseudolus	43289245	digraph BRP_vs_Ozempic{rankdir=LR;node[shape=box, style=filled, color=lightblue, fontname="Arial"];Ozempic[label="Ozempic (Semaglutide)\n- Suppresses appetite\n- Reduces weight\n- Side effects: nausea, constipation, muscle loss"];BRP[label="BRP Peptide\n- Suppresses appetite\n- Reduces weight\n- No significant side effects"]; Ozempic->BRP[label="Rivalry", color=red, fontcolor=red];subgraph cluster_0{label="Mechanism";style=dotted;Ozempic_mech[label="Ozempic Mechanism\n- Acts on GLP-1 receptors\n- Affects brain, gut, pancreas"];BRP_mech[label="BRP Mechanism\n- Targets hypothalamus\n- Distinct metabolic pathway"];Ozempic->Ozempic_mech[style=dashed];BRP->BRP_mech[style=dashed];}subgraph cluster_1{label="Research & Development";style=dotted;AI[label="Artificial Intelligence\n- Used for peptide identification"];Trials[label="Clinical Trials\n- Planned for humans"];BRP->AI[style=dashed];BRP->Trials[style=dashed];}subgraph cluster_2{label="Research Outcome";style=dotted;Animal_Studies[label="Animal Studies\n- Significant fat loss\n- Improved glucose tolerance"];Human_Potential[label="Human Potential\n- Exploring mechanisms\n- Safe and effective use"];BRP->Animal_Studies[style=dashed];BRP->Human_Potential[style=dashed];}}
Ladder: Self-improving LLMs through recursive problem decomposition	https://arxiv.org/abs/2503.00735	315	fofoz	43287821	digraph LADDER{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];LADDER[label="LADDER Framework\nSelf-Improving LLMs Through Recursive Problem Decomposition"];LLM[label="Large Language Models"];RecursiveDecomposition[label="Recursive Problem Decomposition"];SelfGuidedLearning[label="Self-Guided Learning"];ProblemVariants[label="Generate Easier Problem Variants"];MathematicalIntegration[label="Mathematical Integration"];TTRL[label="Test-Time Reinforcement Learning (TTRL)"];PerformanceImprovement[label="Performance Improvement"];Results[label="Results"];Llama3_2[label="Llama 3.2 3B"];Qwen2_5[label="Qwen2.5 7B Deepseek-R1 Distilled"];MITIntegrationBee[label="MIT Integration Bee"];StateOfTheArt[label="State-of-the-Art Performance"];LADDER->LLM;LADDER->RecursiveDecomposition;RecursiveDecomposition->SelfGuidedLearning;SelfGuidedLearning->ProblemVariants;ProblemVariants->MathematicalIntegration;LADDER->TTRL;TTRL->PerformanceImprovement;PerformanceImprovement->Results;Results->Llama3_2[label="Accuracy: 1% → 82%"];Results->Qwen2_5[label="MIT Integration Bee: 73% → 90%"];Qwen2_5->MITIntegrationBee;MITIntegrationBee->StateOfTheArt;}
Microsoft is plotting a future without OpenAI	https://techstartups.com/2025/03/07/microsoft-is-plotting-a-future-without-openai/	284	doublebind	43292946	digraph MicrosoftAIStrategy{rankdir=TB;node[shape=box, style=filled, color=lightblue];Microsoft[label="Microsoft", shape=ellipse, color=orange];OpenAI[label="OpenAI", shape=ellipse, color=lightgreen];MustafaSuleyman[label="Mustafa Suleyman\n(Head of Microsoft AI)", shape=box, color=lightblue];Strategy[label="Strategy:\nReduce dependence on OpenAI", shape=note, color=yellow];Challenges[label="Challenges:\nDeep integration with OpenAI\nTechnical roadblocks\nInternal resistance", shape=note, color=pink];Alternatives[label="Testing alternatives:\nxAI, DeepSeek, Meta", shape=note, color=lightgrey];Goals[label="Goals:\nLower costs\nDevelop in-house AI models\nCompete with OpenAI", shape=note, color=lightyellow];NextSteps[label="Next Steps:\nReplace OpenAI models in Copilot\nDevelop Microsoft's own AI playbook", shape=note, color=lightcyan];Microsoft->MustafaSuleyman;MustafaSuleyman->Strategy;Strategy->Challenges;Strategy->Alternatives;Strategy->Goals;Goals->NextSteps;Challenges->NextSteps;Alternatives->NextSteps;NextSteps->Microsoft[label="Long-term goal", style=dashed];Microsoft->OpenAI[label="Current partnership", style=dashed];}
Age Verification Laws: A Backdoor to Surveillance	https://www.eff.org/deeplinks/2025/03/first-porn-now-skin-cream-age-verification-bills-are-out-control	279	hn_acker	43292820	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];"Age Verification Laws"->"Surveillance Systems"[label="Create"];"Age Verification Laws"->"Privacy Risks"[label="Pose"];"Age Verification Laws"->"Free Expression"[label="Undermine"];"Surveillance Systems"->"Data Collection"[label="Require"];"Data Collection"->"Personal Information"[label="Collect"];"Privacy Risks"->"Data Breaches"[label="Lead to"];"Privacy Risks"->"Identity Theft"[label="Lead to"];"Free Expression"->"Censorship"[label="Leads to"];"Age Verification Laws"->"Skincare Products"[label="Affect"];"Age Verification Laws"->"Dating Apps"[label="Affect"];"Age Verification Laws"->"Diet Pills"[label="Affect"];"Skincare Products"->"AB-728 (California)"[label="Example"];"Dating Apps"->"A3323 (New York)"[label="Example"];"Diet Pills"->"SB 5622 (Washington)"[label="Example"];"AB-728 (California)"->"Invasive Surveillance"[label="Mandates"];"A3323 (New York)"->"Privacy Concerns"[label="Introduces"];"SB 5622 (Washington)"->"Intrusive Data Collection"[label="Requires"];"Invasive Surveillance"->"Personal Data Tracking"[label="Creates"];"Privacy Concerns"->"Data Misuse"[label="Risk"];"Intrusive Data Collection"->"Sensitive Information"[label="Exposes"];"Personal Data Tracking"->"Constant Monitoring"[label="Leads to"];"Data Misuse"->"Data Exploitation"[label="Leads to"];"Sensitive Information"->"Identity Theft"[label="Risk"];"Constant Monitoring"->"Loss of Anonymity"[label="Leads to"];"Data Exploitation"->"Privacy Erosion"[label="Leads to"];"Identity Theft"->"Financial Harm"[label="Leads to"];"Loss of Anonymity"->"Digital Freedom"[label="Threatens"];"Privacy Erosion"->"Civil Liberties"[label="Undermines"];"Financial Harm"->"Personal Security"[label="Threatens"];"Digital Freedom"->"Internet as Open Space"[label="Essential for"];"Civil Liberties"->"Fundamental Rights"[label="Essential for"];"Personal Security"->"Individual Safety"[label="Essential for"];"Internet as Open Space"->"Learning, Connecting, Creating"[label="Supports"];"Fundamental Rights"->"Free Expression and Privacy"[label="Includes"];"Individual Safety"->"Secure Online Interactions"[label="Ensures"];}
Introducing command And commandfor In HTML	https://developer.chrome.com/blog/command-and-commandfor	237	Kerrick	43292056	digraph ButtonEvolution{rankdir=TB;node[shape=box, style=rounded];TraditionalPatterns[label="Traditional Patterns\n- onclick handlers\n- Managing aria-expanded\n- JavaScript for popover control"];FrameworkApproaches[label="Framework Approaches\n- React: useState, useEffect\n- AlpineJS: x-data, x-ref\n- Svelte: bind, on:click\n- Design Systems: Wrapper components"];CommandPattern[label="Command and CommandFor Pattern\n- commandfor: ID reference\n- command: Built-in behaviors\n- Declarative, no JavaScript needed"];BuiltInCommands[label="Built-in Commands\n- show-popover\n- hide-popover\n- toggle-popover\n- show-modal\n- close"];CustomCommands[label="Custom Commands\n- -- prefix for custom logic\n- Dispatch 'command' event\n- Flexible component APIs"];ShadowDOMSupport[label="Shadow DOM Support\n- commandForElement property\n- Cross-shadow root interactions"];FutureProposals[label="Future Proposals\n- Reference Target Proposal\n- Open UI Proposal for new commands"];TraditionalPatterns->FrameworkApproaches[label="Frameworks improve ergonomics"];FrameworkApproaches->CommandPattern[label="Declarative approach simplifies"];CommandPattern->BuiltInCommands[label="Built-in behaviors"];CommandPattern->CustomCommands[label="Custom logic"];CommandPattern->ShadowDOMSupport[label="Cross-shadow root support"];ShadowDOMSupport->FutureProposals[label="Future enhancements"];TraditionalPatterns[fillcolor="#FFCCCC", style=filled];FrameworkApproaches[fillcolor="#CCE5FF", style=filled];CommandPattern[fillcolor="#CCFFCC", style=filled];BuiltInCommands[fillcolor="#FFE5CC", style=filled];CustomCommands[fillcolor="#E5CCFF", style=filled];ShadowDOMSupport[fillcolor="#CCFFFF", style=filled];FutureProposals[fillcolor="#FFFFCC", style=filled];}
Europe's most wanted man plotted my murder and that of my colleague	https://theins.press/en/inv/279034	228	dralley	43293487	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=9];"Navalny Poisoning Investigation"[fillcolor="#f0e68c", style=filled];"Bellingcat, The Insider, Der Spiegel, CNN"[fillcolor="#add8e6", style=filled];"Exposure of FSB Operatives"[fillcolor="#ffcccb", style=filled];"Putin's Involvement"[fillcolor="#ffcccb", style=filled];"Jan Marsalek's Role"[fillcolor="#d3d3d3", style=filled];"Orlin Roussev's Team"[fillcolor="#d3d3d3", style=filled];"Surveillance on Christo Grozev"[fillcolor="#ffcccb", style=filled];"Close Calls and Escalating Threats"[fillcolor="#ffcccb", style=filled];"Downfall of the Team"[fillcolor="#90ee90", style=filled];"Continued Investigations"[fillcolor="#add8e6", style=filled];"Navalny Poisoning Investigation"->"Bellingcat, The Insider, Der Spiegel, CNN";"Bellingcat, The Insider, Der Spiegel, CNN"->"Exposure of FSB Operatives";"Exposure of FSB Operatives"->"Putin's Involvement";"Putin's Involvement"->"Jan Marsalek's Role";"Jan Marsalek's Role"->"Orlin Roussev's Team";"Orlin Roussev's Team"->"Surveillance on Christo Grozev";"Surveillance on Christo Grozev"->"Close Calls and Escalating Threats";"Close Calls and Escalating Threats"->"Downfall of the Team";"Downfall of the Team"->"Continued Investigations";}
Bye, Prime	https://www.tbray.org/ongoing/When/202x/2025/03/06/Canceled-Prime	181	HieronymusBosch	43288156	digraph AmazonPrimeCancellation{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];Start[label="Decision to Cancel Amazon Prime", shape=ellipse, color=blue, fontcolor=blue];Commercial[label="Commercial Reasons:\n- Moving operations done\n- No need for next-day delivery\n- Prices not notably cheaper"];Emotional[label="Emotional Reasons:\n- US hostility towards Canada\n- Unpleasant shopping experience\n- Prime Video quality decline"];MovingDone[label="Moving operations mostly done"];NextDayDelivery[label="No urgent need for next-day delivery"];Prices[label="Prices not cheaper than alternatives"];USHostility[label="US hostility towards Canada"];ShoppingExperience[label="Unpleasant shopping experience"];PrimeVideo[label="Prime Video quality decline"];Process[label="Cancellation Process:\n- Easy and straightforward\n- Only two polite retention attempts"];End[label="Amazon Prime Subscription Canceled", shape=ellipse, color=red, fontcolor=red];Start->Commercial;Start->Emotional;Commercial->MovingDone;Commercial->NextDayDelivery;Commercial->Prices;Emotional->USHostility;Emotional->ShoppingExperience;Emotional->PrimeVideo;Commercial->Process;Emotional->Process;Process->End;}
Vtm: Text-Based Desktop Environment	https://github.com/directvt/vtm	174	klaussilveira	43291946	digraph vtm_diagram{node[shape=box, style=filled, fillcolor=lightblue];vtm[label="vtm: Text-based Desktop Environment" shape=ellipse fillcolor=lightgreen];features[label="Features" fillcolor=lightyellow];product[label="Product Features"];solutions[label="Solutions"];resources[label="Resources"];open_source[label="Open Source"];enterprise[label="Enterprise Solutions"];pricing[label="Pricing"];product_features[label="GitHub Copilot\nSecurity\nActions\nCodespaces\nIssues\nCode Review\nDiscussions\nCode Search"];solutions_by_size[label="By Company Size\nEnterprises\nSmall/Medium Teams\nStartups\nNonprofits"];solutions_by_use_case[label="By Use Case\nDevSecOps\nDevOps\nCI/CD"];solutions_by_industry[label="By Industry\nHealthcare\nFinancial Services\nManufacturing\nGovernment"];resources_topics[label="Topics\nAI\nDevOps\nSecurity\nSoftware Development"];resources_explore[label="Explore\nLearning Pathways\nEvents & Webinars\nEbooks & Whitepapers\nCustomer Stories\nPartners\nExecutive Insights"];supported_platforms[label="Supported Platforms\nWindows\nUnix (Linux, macOS, BSD)"];subgraph cluster_features{label="Main Features";style=dashed;product->product_features;solutions->solutions_by_size;solutions->solutions_by_use_case;solutions->solutions_by_industry;resources->resources_topics;resources->resources_explore;}vtm->features;features->product;features->solutions;features->resources;features->open_source;features->enterprise;features->pricing;vtm->supported_platforms;rankdir=TB;}
Athena spacecraft declared dead after toppling over on moon	https://www.theguardian.com/science/2025/mar/07/athena-spacecraft-mission-dead	151	pseudolus	43292471	digraph G{rankdir=TB;node[shape=circle, style=filled, color=lightblue, fontcolor=black, fontsize=12];edge[color=gray, arrowhead=vee];Undefined[label="Undefined", shape=ellipse, color=lightgray, fontcolor=black, fontsize=14, width=1.5, height=1.5];Question[label="?", shape=diamond, color=yellow];Exploration[label="Exploration", shape=box, color=orange];Possibility[label="Possibility", shape=hexagon, color=green];Mystery[label="Mystery", shape=triangle, color=purple];Undefined->Question[label="Leads to"];Undefined->Exploration[label="Inspires"];Undefined->Possibility[label="Holds"];Undefined->Mystery[label="Contains"];Idea[label="Idea", shape=circle, color=pink];Discovery[label="Discovery", shape=circle, color=cyan];Exploration->Idea[label="Generates"];Exploration->Discovery[label="Results in"];graph[bgcolor="#f0f0f0"];node[fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];}
