title	url	points	by	hnId	dot
Frosted glass from games to the web	https://www.tyleo.com/html-glass.html	657	tyleo	42225481	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E6E6FA", fontname="Arial"];Undefined[label="Undefined\n(Placeholder or Unknown Value)", fillcolor="#DDA0DD"];Data[label="Data"];Null[label="Null"];Error[label="Error"];Void[label="Void"]; Undefined->Data[label="Represents"];Undefined->Null[label="Similar to"];Undefined->Error[label="Can cause"];Undefined->Void[label="Often treated as"];}
This website is hosted on Bluesky	https://danielmangum.com/posts/this-website-is-hosted-on-bluesky/	294	hasheddan	42230392	digraph AT_Protocol_Bluesky{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial", fontsize=10];Bluesky[label="Bluesky\n(Social Platform)"];AT_Protocol[label="AT Protocol\n(Protocol Layer)"];PDS[label="Personal Data Server\n(PDS)"];Blob[label="Blob\n(Unstructured Data)"];Record[label="Record\n(Structured Data)"];AppView[label="App View\n(CDN Services)"];Security[label="Security Considerations"];Lexicon[label="Lexicon\n(Schema Definitions)"];AT_Protocol->{Blob, Record, Lexicon}[label="Defines"];Bluesky->{PDS, AppView}[label="Implements"];PDS->{Blob, Record}[label="Stores"];Blob->AppView[label="Distributed via"];Record->Blob[label="References"];Lexicon->{Record, Security}[label="Guides"];Security->Blob[label="CSP & Validation"];subgraph cluster0{label="Main Ideas";style=dotted;BskyWebsite[shape=ellipse, label="Website Hosting\nOn Bluesky"];Validation[shape=ellipse, label="Blob Validation"];{rank=same;BskyWebsite;Validation;}}BskyWebsite->{Bluesky, Blob}[color=darkgreen];Validation->{Blob, Lexicon}[color=darkorange];}
A career-ending mistake	https://bitfieldconsulting.com/posts/career	293	gus_leonel	42228538	digraph CareerPlanning{rankdir=LR;size="10,7";node[shape=box, style=filled, color=lightblue];start[label="Career Start"];middle[label="Middle Career Phase"];end[label="Career End \n (Planning Destination)"];seniority[label="Seniority"];management[label="Management"];independence[label="Independence"];start->middle[label="Experience & Exploration"];middle->end[label="Position, Level, Timing"]; end->seniority[label="Reach Mastery \n & Technical Excellence"];end->management[label="Leadership & \n People Skills"];end->independence[label="Own Business \n or Consultancy"];middle->"Career Reflection"[label="Know Your Path", style=dashed, color="lightgrey"];middle->"Learning & Growth"[label="Develop Skills", style=dashed, color="lightgrey"];"Career Reflection"->"Career Vision"[label="Decide & Clarify"];"Learning & Growth"->"Skill Mastery"[label="Enhance Expertise"]; note1[label="Plan to be Flexible", shape=note, color=lightgrey];note2[label="Recognize Opportunities", shape=note, color=lightgrey];end->note1[style=dotted, color="lightgrey"];middle->note2[style=dotted, color="lightgrey"];}
Marshall Brain has died	https://www.wral.com/news/local/nc-state-marshall-brain-dies-november-2024/	268	bsagdiyev	42228759	digraph PrivacyPreference{graph[fontsize=10 fontname="Helvetica" splines=true rankdir=LR];node[shape=box style=rounded fontname="Helvetica"];edge[arrowhead=vee fontsize=8];PrivacyPreference[label="Privacy Preference Center"]; subgraph cluster_privacy{label="Your Privacy";color=lightgrey;style=dashed; PrivacyInfo[label="Privacy Information\n(Usage, Choices, Impact)"];CookieSettings[label="Manage Cookie Settings"];PrivacyInfo->CookieSettings;}subgraph cluster_cookies{label="Cookie Types";color=lightblue;style=dotted;StrictlyNecessary[label="Strictly Necessary Cookies\n(Necessary for functionality, No personal info)"];Functional[label="Functional Cookies\n(Enhanced Functionality, Personalization)"];Performance[label="Performance Cookies\n(Analytics, Aggregated)"];Targeting[label="Targeting Cookies\n(Advertising, Browser Profile)"];}PrivacyPreference->PrivacyInfo;PrivacyPreference->StrictlyNecessary;PrivacyPreference->Functional;PrivacyPreference->Performance;PrivacyPreference->Targeting;}
Starlink Direct to Cell	https://www.starlink.com/business/direct-to-cell	262	tosh	42230103	digraph StarlinkDirectToCell{rankdir=LR;node[shape=box];StarlinkDirectToCell[label="Starlink Direct To Cell" shape=ellipse style=filled fillcolor=lightblue];UbiquitousCoverage[label="Ubiquitous Coverage\n- Text, Voice, Data\n- IoT Connectivity" shape=box];StayConnected[label="Stay Connected\n- Works with existing LTE phones\n- No hardware changes needed" shape=box];CellTowerInSpace[label="Cell Tower in Space\n- Advanced eNodeB modem onboard" shape=box];EliminateDeadZones[label="Eliminate Dead Zones\n- Connectivity in remote areas" shape=box];EngineeredBySpaceX[label="Engineered by SpaceX\n- Launch via Falcon 9 and Starship" shape=box];EmpoweringMobileIoT[label="Empowering Mobile and IoT Connectivity\n- Compatible with existing modems" shape=box];GlobalPartners[label="Global Partners\n- T-Mobile, Optus, Rogers, One NZ, KDDI, Salt, Entel" shape=box];StarlinkDirectToCell->UbiquitousCoverage;StarlinkDirectToCell->StayConnected;StarlinkDirectToCell->CellTowerInSpace;StarlinkDirectToCell->EliminateDeadZones;StarlinkDirectToCell->EngineeredBySpaceX;StarlinkDirectToCell->EmpoweringMobileIoT;StarlinkDirectToCell->GlobalPartners; Text[label="Text: Starting 2024" shape=note];VoiceData[label="Voice & Data: Starting 2025" shape=note];IoT[label="IoT: Starting 2025" shape=note];StarlinkDirectToCell->Text;StarlinkDirectToCell->VoiceData;StarlinkDirectToCell->IoT;}
Denmark will plant 1B trees and convert 10% of farmland into forest	https://apnews.com/article/denmark-forest-trees-fertilizer-e55416347fcc385a3ea8e2415726f908	210	geox	42226185	digraph DenmarkEnvironmentalInitiative{rankdir=TB;node[shape=ellipse, style=filled, color=lightblue];Denmark[label="Denmark's Green Initiative"];Trees[label="1 Billion Trees"];Farmland[label="Convert 10% Farmland\ninto Forest"];ReduceFertilizer[label="Reduce Fertilizer Usage"];GreenDeal[label="Green Tripartite Deal"];Budget[label="43 Billion Kroner\n($6.1 Billion)"];LandAcquisition[label="Land Acquisition"];NewForests[label="250,000 hectares\nadditional forests"];ConvertSoils[label="Convert 140,000 hectares\nlow-lying soils"];PoliticalParties[label="Political Parties"];Vote[label="Parliament Vote"];Denmark->{Trees Farmland ReduceFertilizer GreenDeal};GreenDeal->{Budget PoliticalParties};Budget->LandAcquisition;LandAcquisition->{NewForests ConvertSoils};PoliticalParties->Vote;}
WireGuard: Beyond the most basic configuration	https://sloonz.github.io/posts/wireguard-beyond-basic-configuration/	165	yamrzou	42229299	digraph WireGuardSetup{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightblue, fontname="Arial"]; Basics[label="Basics\n1. Generate Keypair\n2. Pick Network & IPs\n3. Server Config\n4. Start Server\n5. Client Config\n6. Start Client"]; NAT[label="NAT Issues\n- VPN acts as NAT\n- UPnP Solves:\n  1. Public Address Awareness\n  2. Port Forwarding"]; UpnpSetup[label="UPnP Setup\n1. Install miniupnpd\n2. Configure miniupnpd\n3. Modify WireGuard config"]; IPv6[label="IPv6 Setup\n- No NAT\n- Directly Assign\nPublic Addresses"]; Basics->NAT;NAT->UpnpSetup;NAT->IPv6; UpnpSetup->IPv6;}
Charset="WTF-8"	https://wtf-8.xn--stpie-k0a81a.com/	150	edent	42226953	digraph{node[shape=box, style=filled, color=lightblue];A[label="Input Requirements for Name Validation" shape=rounded color=lightgray];B[label="Mandatory Field*" color=lightyellow];C[label="Invalid Characters" color=lightcoral];D[label="Only Letters Allowed" color=lightgreen];E[label="No Special Characters" color=lightpink];F[label="No Uncommon Symbols" color=lightblue];G[label="Latin Characters Only" color=lightcyan];H[label="Valid Inputs: letters, spaces, hyphens, apostrophes, dots" color=lightgoldenrod];A->B;A->C;A->D;A->E;A->F;A->G;A->H;B->C[label="Invalid: Stępień"];B->D[label="Examples: Jan, Anna"];B->E[label="Allowed: . ' -"];}
Full LLM training and evaluation toolkit	https://github.com/huggingface/smollm	147	testerui	42228472	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightgrey];edge[color=blue];"Defined"->"Undefined"[label=" Transition"]; "Undefined"->"Unknown"[label=" Could be"];"Undefined"->"Ambiguity"[label=" Leads to"];"Undefined"->"Chaos"[label=" Might result in"]; subgraph cluster_0{label="Contextual Definitions";style=filled;color=lightyellow; "Context 1"->"Undefined"[style=dashed];"Context 2"->"Undefined"[style=dashed];"Context 3"->"Undefined"[style=dashed];} "Undefined"[shape=circle, style=dotted, color=red];}
Dear friend, you have built a Kubernetes	https://www.macchaffee.com/blog/2024/you-have-built-a-kubernetes/	140	todsacerdoti	42226005	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor="#e0f7fa"];Start[label="Start: Avoid Kubernetes", shape=ellipse, fillcolor="#ffd54f"];Decision1[label="Choose Boring Tech", fillcolor="#ffab40"];Decision2[label="Switch to Docker Compose", fillcolor="#ffab40"];Decision3[label="Add More Scripts", fillcolor="#ffab40"];Decision4[label="Expand to Multiple Servers", fillcolor="#ffab40"];Decision5[label="Use Tailscale & Ansible", fillcolor="#ffab40"];Decision6[label="Create Separate Docker API Service", fillcolor="#ffab40"]; Result[label="Result: Built a Kubernetes", shape=rectangle, fillcolor="#b2ff59"];Start->Decision1;Decision1->Decision2[label="Thought Docker Compose is easier"];Decision2->Decision3[label="Still need custom solutions"];Decision3->Decision4[label="Server limitations arise"];Decision4->Decision5[label="Complexity of networking"];Decision5->Decision6[label="Last-resort API workaround"];Decision6->Result;}
