title	url	points	by	hnId	dot
Don't Fuck with Scroll	https://dontfuckwithscroll.com	336	a_siekierski	42273505	digraph MomentumScrolling{rankdir=LR;node[shape=box];A[label="Momentum Scrolling Plugins" shape=ellipse];B[label="Marketed as Enhancements" shape=rectangle];C[label="A Plague on the Internet" shape=rectangle];D1[label="1. Violates User Expectations" shape=rectangle];D2[label="2. Causes Motion Sickness" shape=rectangle];D3[label="3. Reduces Accessibility for Disabled Users" shape=rectangle];D4[label="4. Inconsistent Performance Across Devices" shape=rectangle];D5[label="5. Impairs Usability for Power Users" shape=rectangle];D6[label="6. Increases Page Load Times" shape=rectangle];D7[label="7. Breaks Native Browser Features" shape=rectangle];D8[label="8. Makes Scroll Position Unclear" shape=rectangle];D9[label="9. Adds Maintenance Overhead" shape=rectangle];D10[label="10. Disrespects the User's Control" shape=rectangle];E[label="Negative Impacts" shape=ellipse];A->B;A->C;A->E;E->D1;E->D2;E->D3;E->D4;E->D5;E->D6;E->D7;E->D8;E->D9;E->D10;F[label="Momentum scrolling: Unnecessary complexity\nDegrades usability and frustrates users" shape=rectangle];E->F;}
Car tires shed a quarter of all microplastics in the environment	https://phys.org/news/2024-11-car-quarter-microplastics-environment-urgent.html	275	geox	42269925	digraph TirePollution{node[fontname="Arial", fontsize=10, shape=box, style=filled, color=lightblue];edge[color=gray];TireWear[label="Tire Wear\n(6 million tons/year)"];Microplastics[label="Microplastics\n(28% from tires)"];Environment[label="Environment"];HumanHealth[label="Human Health"];Policy[label="Policy"];Research[label="Research"];TireWear->Microplastics[label="Generates"];Microplastics->Environment[label="Accumulates in"];Microplastics->HumanHealth[label="Affects"]; Policy->TireWear[label="Regulation"];Policy->Environment[label="Mitigation"]; Research->Microplastics[label="Studies"];Research->Environment[label="Impact Assessment"];Research->Policy[label="Informs"]; Additives[label="Chemical Additives\n(Zinc oxide, 6PPD)"];TireWear->Additives[label="Contains"];Additives->Environment[label="Pollutes"]; Innovations[label="Innovations\n(Eco-friendly materials)"];WeightTax[label="Weight-based Taxation"];Policy->Innovations[label="Promotes"];Policy->WeightTax[label="Implements"]; GlobalPanel[label="Global Panel\n(Scientific & Policy)"];GlobalPanel->Research[label="Coordinates"];GlobalPanel->Policy[label="Influences"];{rank=same;TireWear Additives}{rank=same;Policy Research}}
Why pipes sometimes get "stuck": buffering	https://jvns.ca/blog/2024/11/29/why-pipes-get-stuck-buffering/	263	tanelpoder	42275033	digraph Buffering{rankdir=LR;node[shape=box];A[label="Terminal Output Buffering"];B[label="Pipes & Buffering"];C[label="Why Buffering Occurs"];D[label="Commands That Don't Buffer"];E[label="Commands That Do Buffer"];F[label="Programming Languages with Buffering"];G[label="Common Solutions"];H[label="Potential Issues"]; A->B;B->C;B->D;B->E;B->F;B->G;B->H;C->"Performance Reasons\n- Saves system calls\n- Collects data before writing";D->"tail\ncat\ntee";E->"grep\nsed\nawk\ntcpdump\njq\ntr\ncut";F->"C (setvbuf)\nPython (python -u)\nRuby (STDOUT.sync = true)\nPerl ($| = 1)"; G->"1. Run Quick Programs\n2. Use --line-buffered\n3. Use awk\n4. Use stdbuf\n5. Use unbuffer";H->"Ctrl-C may lose buffered data\nRedirecting to file also buffers";label="Understanding Terminal Buffering and Output";}
How much memory do you need in 2024 to run 1M concurrent tasks?	https://hez2010.github.io/async-runtimes-benchmarks-2024/	249	neonsunset	42270378	digraph MemoryConsumptionComparison{rankdir=LR;node[shape=box, style=rounded, fontsize=10];subgraph cluster_1{label="Benchmark Phases";style=dashed;"Minimum Footprint"->"10K Tasks"->"100K Tasks"->"1 Million Tasks";}Rust[label="Rust (tokio & async_std)" shape=ellipse];CSharp[label="C# (NativeAOT)" shape=ellipse];Go[label="Go (Goroutines)" shape=ellipse];Java[label="Java (JDK 21 Virtual Threads)" shape=ellipse];JavaGraal[label="Java (GraalVM Native Image)" shape=ellipse];NodeJS[label="NodeJS (Async)" shape=ellipse];Python[label="Python (Asyncio)" shape=ellipse];"Minimum Footprint"->Rust[label="Low Memory"];"Minimum Footprint"->CSharp[label="Low Memory"];"Minimum Footprint"->Go[label="Medium Memory"];"Minimum Footprint"->JavaGraal[label="Higher Memory"];"Minimum Footprint"->NodeJS[label="Higher Memory"];"Minimum Footprint"->Python[label="Highest Memory"];"10K Tasks"->Rust[label="Stable Memory"];"10K Tasks"->CSharp[label="Stable Memory"];"10K Tasks"->Go[label="Increased RAM"];"10K Tasks"->Java[label="Low RAM (GraalVM)"];"10K Tasks"->JavaGraal[label="Higher RAM"];"10K Tasks"->NodeJS[label="Higher RAM"];"10K Tasks"->Python[label="Increased RAM"];"100K Tasks"->Rust[label="Efficient Scaling"];"100K Tasks"->CSharp[label="Low RAM, Surprising"];"100K Tasks"->Go[label="Increased RAM"];"100K Tasks"->Java[label="Low RAM (GraalVM)"];"100K Tasks"->NodeJS[label="Higher RAM"];"100K Tasks"->Python[label="Increased RAM"];"1 Million Tasks"->Rust[label="Low Memory"];"1 Million Tasks"->CSharp[label="Memory Champion"];"1 Million Tasks"->Go[label="13x Worse"];"1 Million Tasks"->Java[label="Improved"];"1 Million Tasks"->JavaGraal[label="Better Memory"];"1 Million Tasks"->NodeJS[label="High RAM"];"1 Million Tasks"->Python[label="High RAM"];RustTokioFor[label="Rust (tokio-for)" shape=ellipse style=dotted];"Minimum Footprint"->RustTokioFor[label="Optimized"];"10K Tasks"->RustTokioFor[label="Optimized Scaling"];"100K Tasks"->RustTokioFor[label="Optimized Scaling"];"1 Million Tasks"->RustTokioFor[label="Best Performance"];}
GIMP 3.0 is on the way	https://lwn.net/SubscriberLink/998793/6c8d00bd1b2a7948/	247	chmaynard	42272927	digraph G{rankdir="TB";fontname="Arial";node[shape=box, style=rounded, fontname="Arial", width=2];edge[fontname="Arial"];subgraph cluster_gimp{label="GIMP 3.0";bgcolor="#f0f0f0";fontsize=20;modern_interface[label="Modernized Interface", shape=ellipse, style=filled, color="#a0c8f0"];better_workflow[label="Better Workflow, Performance, Color Management", shape=ellipse, style=filled, color="#a0f0c8"];layer_improvements[label="Layers and File-format Improvements", shape=ellipse, style=filled, color="#f0a0c8"];future_dev[label="Future Developments", shape=ellipse, style=filled, color="#f0c8a0"];gtk3_switch[label="GTK 3 Transition", shape=box, style=rounded, color="#6090c0"];wayland_hidpi[label="Wayland Compatibility & HiDPI Scaling", shape=box, style=rounded, color="#60c090"];multichrome[label="Multi-touch Support & Complex Peripherals", shape=box, style=rounded, color="#c06090"];ui_refreshed[label="Refreshed UI with CSS Themes", shape=box, style=rounded, color="#9060c0"];non_destructive[label="Non-destructive Editing with GEGL", shape=box, style=rounded, color="#90c060"];color_mgmt[label="Improved Color Management with babl", shape=box, style=rounded, color="#c09060"];cmyk_support[label="CMYK and Other Color Space Support", shape=box, style=rounded, color="#60c0c0"];bulk_layer_ops[label="Bulk Layer Operations & New Features", shape=box, style=rounded, color="#c060c0"];file_format_support[label="Improved File Format Support", shape=box, style=rounded, color="#c0c060"];new_extensions[label="New Extension System with GEX", shape=box, style=rounded, color="#6060c0"];future_features[label="Future Features: Vector Layers, Animations, Multi-page Files", shape=box, style=rounded, color="#c0c0c0"];modern_interface->gtk3_switch;modern_interface->wayland_hidpi;modern_interface->multichrome;modern_interface->ui_refreshed;better_workflow->non_destructive;better_workflow->color_mgmt;better_workflow->cmyk_support;layer_improvements->bulk_layer_ops;layer_improvements->file_format_support;future_dev->new_extensions;future_dev->future_features;}subgraph cluster_lwn{label="LWN.net";bgcolor="#e0e0e0";fontsize=18;lwn_content[label="Subscription-only Content", shape=box, style=rounded, color="#a0a0a0"];lwn_subscribe[label="Consider Subscribing", shape=box, style=rounded, color="#a0a0a0"];lwn_content->lwn_subscribe[style=dashed];}lwn_content->modern_interface[ltail=cluster_lwn, style=dashed];}
Llama.cpp guide – Running LLMs locally on any hardware, from scratch	https://steelph0enix.github.io/posts/llama-cpp-guide/	246	zarekr	42274489	digraph LLMJourney{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=white];edge[style="bold"];start[label="Start", fillcolor="#e6f3ff"];skepticism[label="Skepticism about LLMs"];chatgpt_experience[label="ChatGPT Experience", fillcolor="#fff2e6"];concerns[label="Concerns about Privacy & Cost"];open_source_models[label="Explore Open Source Models"];hardware_limitations[label="Hardware Limitations"];new_hardware[label="New GPU Acquisition", fillcolor="#fff2e6"];lm_studio[label="LM Studio Discovery"];quantization_realization[label="Quantization Realization"];expectation_management[label="Expectation Management"];software_choice[label="Software Choice", fillcolor="#fff2e6"];prerequisites[label="Hardware Prerequisites"];building_llama[label="Building Llama.cpp"];running_server[label="Running Llama Server", fillcolor="#fff2e6"];exploring_features[label="Exploring Features"];final_thoughts[label="Final Thoughts"];end[label="End", fillcolor="#e6f3ff"];start->skepticism->chatgpt_experience->concerns->open_source_models->hardware_limitations->new_hardware->lm_studio->quantization_realization->expectation_management->software_choice->prerequisites->building_llama->running_server->exploring_features->final_thoughts->end;{rank=same;start, end}}
What does this button do? – My new car has a mysterious and undocumented switch	https://blog.koenvh.nl/what-does-this-button-do-cm42u2oi7000a09l42f54g2pr	225	Koenvh	42276620	digraph MysteriousSwitch{node[shape=rectangle, style=filled, fillcolor=lightgrey]; Start[label="Bought a New Car (Opel Corsa 2020)"];OldCar[label="Old Car (Peugeot 107) Issues"];Gadgets[label="Exploring Car Gadgets"];MysteriousSwitch[label="Mysterious Undocumented Switch"];Manual[label="Read Car Manual"];OBD2[label="Switch Wired to OBD2 Port"];Noise[label="Noise from Area"];CrowdWisdom[label="Consulted Online Community"];Dealership[label="Contacted Dealership"];PreviousOwner[label="Contacted Previous Owner's Dealer"];Conclusion[label="Conclusion: Fleet Tracker Device"];Removal[label="Decided to Remove Device"];GDPR[label="GDPR and Data Ownership Questions"];Start->OldCar;Start->Gadgets;Gadgets->MysteriousSwitch;MysteriousSwitch->Manual;MysteriousSwitch->OBD2;MysteriousSwitch->Noise;MysteriousSwitch->CrowdWisdom;CrowdWisdom->Dealership;Dealership->PreviousOwner;PreviousOwner->Conclusion;Conclusion->Removal;Conclusion->GDPR;}
Show HN: Vince – A self hosted alternative to Google Analytics	https://github.com/vinceanalytics/vince	223	gernest	42270389	digraph vinceanalytics{rankdir=LR;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];vince[label="Vince\nSelf Hosted Alternative to Google Analytics", shape=ellipse, style=filled, color=lightblue, fontcolor=black];subgraph cluster_features{label="Features";style=dashed;automatic_tls[label="Automatic TLS\nnative support for Let's Encrypt"];plausible_replacement[label="Drop in replacement\nfor Plausible"];event_tracking[label="Event Tracking\nOutbounds, File Downloads"];dashboards[label="Public Dashboards\nPassword protected links"];privacy[label="Privacy\nGDPR/CCPA/PECR compliant"];zero_dependency[label="Zero Dependency\nSingle binary"];unlimited_sites[label="Unlimited Sites\nNo limit on managed sites"];}subgraph cluster_installation{label="Installation Methods";style=dotted;docker_install[label="Docker\n`docker pull ghcr.io/vinceanalytics/vince`"];helm_install[label="Helm\n`helm install vince vince/vince`"];mac_linux_install[label="Mac/Linux\n`curl -fsSL https://vinceanalytics.com/install.sh | bash`"];}subgraph cluster_comparison{label="Comparison with Plausible";style=dotted;vince_analytics[label="Vince\nSelf-hosted, Unlimited sites"];plausible_analytics[label="Plausible\nHosted, Multi-tenant"];}vince->cluster_features;vince->cluster_installation;vince->cluster_comparison;cluster_features->automatic_tls;cluster_features->plausible_replacement;cluster_features->event_tracking;cluster_features->dashboards;cluster_features->privacy;cluster_features->zero_dependency;cluster_features->unlimited_sites;cluster_installation->docker_install;cluster_installation->helm_install;cluster_installation->mac_linux_install;cluster_comparison->vince_analytics;cluster_comparison->plausible_analytics;edge[style=dashed];automatic_tls->plausible_replacement;event_tracking->dashboards;zero_dependency->privacy;}
Show HN: Screen Sharing in the Browser	https://github.com/tonghohin/screen-sharing	189	tonghohin	42269897	digraph G{graph[rankdir=LR, fontsize=12];node[shape=box, style="rounded, filled", fontname="Arial", fontsize=12, width=2.5];edge[fontname="Arial", fontsize=10];project[label="GitHub - tonghohin/screen-sharing\nShare your screen with one simple room code", shape=ellipse, style=bold, width=3.0, height=1.0, color=lightblue, fontcolor=black];features[label="🚀 Features\n- Real-time screen sharing\n- Room-based sharing system\n- Cross-browser support\n- Intuitive UI", shape=box, color=lightgreen, fontcolor=black];device_support[label="📱 Device Support\n- Hosting: Desktop browsers only\n- Viewing: All devices", shape=box, color=lightyellow, fontcolor=black];tech_stack[label="🛠️ Built With\n- Next.js\n- PeerJS\n- Tailwind CSS\n- shadcn/ui", shape=box, color=lightgray, fontcolor=black];demo_link[label="Live Demo\n[share-your-screen.vercel.app]", shape=box, color=lightpink, fontcolor=black];repo_link[label="GitHub Repository\n[tonghohin/screen-sharing]", shape=box, color=lightblue, fontcolor=black];project->features;project->device_support;project->tech_stack;project->demo_link;project->repo_link;}
Australian Parliament bans social media for under-16s	https://apnews.com/article/australia-social-media-children-ban-safeguarding-harm-accounts-d0cde2603bdbc7167801da1d00ecd056	186	asah	42270966	digraph AustraliaSocialMediaBan{rankdir=LR;A[label="Australia's Social Media Ban" shape=box style=filled fillcolor=lightblue];B[label="World's First Law" shape=ellipse];C[label="Applicable to Children Under 16" shape=ellipse];D[label="Platforms Affected" shape=box style=filled fillcolor=lightyellow];E[label="Fines for Non-Compliance" shape=ellipse];F[label="Support from Government" shape=box style=filled fillcolor=lightgreen];G[label="Criticism of the Law" shape=box style=filled fillcolor=lightcoral];H[label="Concerns About Implementation" shape=ellipse];I[label="Advocacy by Families" shape=ellipse];J[label="Potential Negative Effects" shape=ellipse];A->B;A->C;A->D;A->E;A->F;A->G;D->{H I};G->{J};I->"Wayne Holdsworth's Advocacy"[label="Inspired by Tragedy" style=dotted];J->"Risk of Isolation"[label="Critics' Concerns" style=dotted];J->"Increased Privacy Risks"[label="General Users Impact" style=dotted];}
