title	url	points	by	hnId	dot
Amazon to invest another $4B in Anthropic	https://www.cnbc.com/2024/11/22/amazon-to-invest-another-4-billion-in-anthropic-openais-biggest-rival.html	450	swyx	42215126	digraph G{rankdir=LR;node[shape=box, style="rounded, filled", fillcolor="#FFF2CC", fontname="Helvetica"];edge[fontname="Helvetica"];Amazon[label="Amazon", fillcolor="#D9EAD3"];Anthropic[label="Anthropic", fillcolor="#D9EAD3"];AWS[label="AWS", fillcolor="#D9EAD3"];OpenAI[label="OpenAI", fillcolor="#D9EAD3"];Amazon->Anthropic[label=" $8 Billion\nInvestment", color="#0072C6", penwidth=2]; AWS->Anthropic[label=" Primary Cloud\n& Training Partner", color="#82B366", penwidth=2]; Anthropic->OpenAI[label="Rival", color="#D62828", penwidth=1, style=dashed];Trainium[label="Trainium Chips", fillcolor="#FCE5CD"];Inferentia[label="Inferentia Chips", fillcolor="#FCE5CD"];AWS->Trainium;AWS->Inferentia;Anthropic->"Claude Chatbot"[label="Developed"];Anthropic->"AI Agents"[label="Announced"];label="Amazon's Investment in Anthropic";fontsize=20;node[fontsize=12];edge[fontsize=10];}
Show HN: A Marble Madness-inspired WebGL game we built for Netlify	https://5-million-devs.netlify.com/	424	franck	42212644	digraph G{rankdir=TB;node[shape=box, style="rounded", fontname="Arial"];main[label="Netlify Celebrates\n5 Million Developers", style="filled", fillcolor="#33CCFF"];developers[label="5 Million Developers", style="filled", fillcolor="#FFCC33"];game[label="3D Game", style="filled", fillcolor="#FF9999"];main->developers[label=" Celebrates"];main->game[label=" With"];graph[compound=true, nodesep=0.8];{rank=same;developers;game}}
Phased Array Microphone (2023)	https://benwang.dev/2023/02/26/Phased-Array-Microphone.html	337	bglazer	42215552	digraph PhasedArrayMicrophone{rankdir=LR;node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=10, width=2.5, height=1.5, fixedsize=true];subgraph cluster_hardware{label="Hardware";style=dashed;color=blue;microphone_array[label="192-Channel Microphone Array"];arm_board[label="Arm Board (8 Microphones each)"];hub_board[label="Hub Board (FPGA + Power)"];ethernet[label="Gigabit Ethernet"];microphones[label="MEMS Microphones"]; microphone_array->arm_board[label="Arms"];arm_board->hub_board[label="Data Transmission"];hub_board->ethernet[label="Data Out"];}subgraph cluster_fpga{label="FPGA Gateware";style=dotted;color=green;pdm_interface[label="PDM Interface"];packetizer[label="Packetizer"];udp_streamer[label="UDP Streamer"];hub_board->pdm_interface[label="Collects Data"];pdm_interface->packetizer[label="Formats Data"];packetizer->udp_streamer[label="Streams Data"];}subgraph cluster_software{label="Software & Beamforming";style=dotted;color=red;cic_filter[label="CIC Filter (Decimation)"];fft_calibration[label="FFT-Based Calibration"];beamforming_3d[label="3D Near Field Beamforming"];beamforming_2d[label="2D Far Field Beamforming"];directional_audio[label="Directional Audio"];udp_streamer->cic_filter[label="Streamed Data"];cic_filter->fft_calibration[label="Calibrated Data"];fft_calibration->beamforming_3d[label="Near Field Beamforming"];fft_calibration->beamforming_2d[label="Far Field Beamforming"];beamforming_3d->directional_audio[label="Beamformed Audio"];beamforming_2d->directional_audio[label="Beamformed Audio"];}subgraph cluster_gpu{label="GPU Processing (Beamforming Visualization)";style=dotted;color=purple;triton_kernel[label="Triton Kernel"];voxel_grid[label="3D Voxel Grid Visualization"];vispy[label="VisPy (Visualization)"];triton_kernel->voxel_grid[label="Near Field Processing"];triton_kernel->vispy[label="Far Field Processing"];}microphone_array->hub_board;hub_board->pdm_interface;packetizer->udp_streamer->cic_filter;cic_filter->fft_calibration->beamforming_3d;beamforming_3d->triton_kernel;beamforming_3d->voxel_grid;fft_calibration->beamforming_2d;beamforming_2d->vispy;}
Salmon return to lay eggs in historic habitat after dam removal project	https://www.opb.org/article/2024/11/17/salmon-return-to-lay-eggs-in-historic-habitat-after-largest-dam-removal-project-in-us-history/	298	gmays	42213663	digraph KlamathRiverRestoration{graph[fontname="Helvetica,Arial,sans-serif"];node[fontname="Helvetica,Arial,sans-serif", shape=rect, style=rounded];edge[fontname="Helvetica,Arial,sans-serif"]; Title[label="Klamath River Restoration"];DamsDemolished[label="Four Dams Demolished on Klamath River"];SalmonReturn[label="Salmon Return to Spawn"];LocalTribes[label="Local Tribes' Efforts"];WaterQuality[label="Improvement in Water Quality"];SalmonHealth[label="Better Salmon Health"];EcosystemRestoration[label="Restoration of Ecosystem"]; Title->DamsDemolished;Title->EcosystemRestoration; DamsDemolished->SalmonReturn;DamsDemolished->WaterQuality;SalmonReturn->LocalTribes;WaterQuality->SalmonHealth;SalmonHealth->EcosystemRestoration; LocalTribes[label="Local Tribes' Efforts\n- Decades of Advocacy\n- Legal Actions\n- Public Protests"];WaterQuality[label="Improvement in Water Quality\n- Reduced Algae Blooms\n- Cooler Water Temperatures"];SalmonHealth[label="Better Salmon Health\n- No Bacterial Infections\n- Healthy Salmon in Cool Creeks"];EcosystemRestoration[label="Restoration of Ecosystem\n- 115 Chinook Salmon Spotted in a Day\n- 42 Salmon Nests Counted"];}
Autoflow, a Graph RAG based and conversational knowledge base tool	https://github.com/pingcap/autoflow	218	jinqueeny	42210689	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue, fontname="Arial"];MainIdea[label="Main Idea: Undefined"];Uncertainty[label="Uncertainty"];Abstract[label="Abstract Concepts"];Interpretation[label="Various Interpretations"];Context[label="Context"];Ambiguity[label="Ambiguity"]; MainIdea->Uncertainty;MainIdea->Abstract;Uncertainty->Ambiguity;Uncertainty->Interpretation;Abstract->Context;Abstract->Interpretation; edge[color=darkgrey, style=dashed]; label="Visualization of 'Undefined' Concepts";labelloc="t";fontsize=20;}
A “meta-optics” camera that is the size of a grain of salt	https://cacm.acm.org/news/a-camera-the-size-of-a-grain-of-salt-could-change-imaging-as-we-know-it/	203	rbanffy	42212992	digraph MetaOpticsCamera{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E0E0E0", fontcolor="#000000"]; A[label="A Camera the Size of a Grain of Salt\nCould Change Imaging as We Know It" shape=ellipse fillcolor="#FFCC00"]; B1[label="Meta-Optics Technology"];B2[label="Size: 500,000 times smaller\nthan conventional cameras"];B3[label="Produces full-color images\nof high quality"];B4[label="Applications in:\n- Medical Imaging\n- Consumer Devices\n- Drones\n- Space Telescopes"];B5[label="Uses AI for:\n- Lens Design\n- Image Processing"]; A->B1;A->B2;A->B3;A->B4;A->B5; C1[label="Metasurfaces: \n- Artificial material\n- Studded with nano-antennas"];C2[label="Advantages:\n- Compact design\n- High optical power"]; B1->C1;B1->C2;D1[label="AI Optimization Algorithms\nfor Design"];D2[label="Physics-based Neural Networks\nfor Image Processing"]; B5->D1;B5->D2;}
Amazon S3 now supports the ability to append data to an object	https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-s3-express-one-zone-append-data-object/	188	notgiorgi	42211280	digraph G{node[shape=box, fontname="Arial", style="rounded"];edge[fontname="Arial", fontsize=10];AmazonS3[label="Amazon S3 Express One Zone", style="filled", fillcolor="#e6f3ff"];AppendData[label="Append Data Feature", style="filled", fillcolor="#fff2e6"];Applications[label="Applications", style="filled", fillcolor="#d5e8d4"];LogProcessing[label="Log Processing"];MediaBroadcasting[label="Media Broadcasting"];S3UserGuide[label="S3 User Guide", URL="https://docs.aws.amazon.com/AmazonS3/latest/userguide/directory-buckets-objects-append.html"]; AWSRegions[label="AWS Regions", style="filled", fillcolor="#ffe6cc"];AWSSDK[label="AWS SDK"];AWSCLI[label="AWS CLI"];Mountpoint[label="Mountpoint for Amazon S3"];AmazonS3->AppendData[label="Introduces"];AppendData->Applications[label="Used by"];Applications->LogProcessing[label="e.g."];Applications->MediaBroadcasting[label="e.g."];AppendData->S3UserGuide[label="Learn more"];AmazonS3->AWSRegions[label="Available in"];AppendData->AWSSDK[label="Supported by"];AppendData->AWSCLI[label="Supported by"];AppendData->Mountpoint[label="Supported by"];rankdir=TB;nodesep=0.5;ranksep=0.75;{rank=same;Applications;LogProcessing;MediaBroadcasting;}{rank=same;AWSSDK;AWSCLI;Mountpoint;}fontsize=10;node[width=1.5, height=0.5];edge[penwidth=1.5];}
Story of the two thousand stolen Playdate handhelds	https://podcast.play.date/episodes/s01e31/	173	textadventure	42211689	digraph PlaydatePodcast{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];Podcast[label="Playdate Podcast" URL="https://podcast.play.date/"];Episode[label="Episode 31: True Crime Edition" URL="https://podcast.play.date/episodes/s01e31/"];Date[label="Date: November 19, 2024"];Duration[label="Duration: 54 minutes"]; InventoryIssue[label="Inventory Shortage: 2,000 units"];CircleK[label="Circle K, North Las Vegas"];RoofingTip[label="Tipping for Roofing Consultation"]; ShowNotes[label="Show Notes"];GDC[label="Cabel’s GDC Talk" URL="https://gdcvault.com/play/1034707/The-Playdate-Story-What-Was"];Magnum[label="Magnum, P.I." URL="https://en.wikipedia.org/wiki/Magnum%2C_P.I."];Froster[label="Circle K Froster" URL="https://en.wikipedia.org/wiki/Froster"];Transcript[label="Episode Transcript" URL="https://podcast.play.date/episodes/s01e31/transcript/"]; Images[label="Images"];Image1[label="Pallet of Playdates at Circle K"];Image2[label="Mis-delivered pallets at gas station"];Image3[label="New Circle K across from Ship Fusion"];Image4[label="Circle K Frosters"];Image5[label="Stack of Playdate cartons"]; Podcast->Episode;Episode->Date;Episode->Duration;Episode->InventoryIssue;Episode->CircleK;Episode->RoofingTip;Episode->ShowNotes; ShowNotes->GDC;ShowNotes->Magnum;ShowNotes->Froster;ShowNotes->Transcript; Episode->Images;Images->Image1;Images->Image2;Images->Image3;Images->Image4;Images->Image5;}
Tailwind CSS v4.0 Beta 1	https://tailwindcss.com/blog/tailwindcss-v4-beta	159	creativedg	42210553	digraph TailwindCSS_V4{rankdir=TB;node[shape=box, style=rounded, fontsize=12];A[label="Tailwind CSS v4.0 Beta Release" shape=ellipse fontsize=14 fontcolor=white style=filled color=blue];B[label="Performance Enhancements"];C[label="Unified Toolchain"];D[label="CSS-First Configuration"];E[label="Modern Web Features"];F1[label="Full builds up to 5x faster"];F2[label="Incremental builds over 100x faster"];F3[label="Built-in import handling"];F4[label="Vendor prefixing"];F5[label="Syntax transforms"];F6[label="Customize in CSS"];F7[label="Native cascade layers"];F8[label="Wide-gamut colors"];F9[label="First-class support for modern CSS features"];A->B;A->C;A->D;A->E;B->F1;B->F2;C->F3;C->F4;C->F5;D->F6;E->F7;E->F8;E->F9;G[label="Get Started with Tailwind CSS v4.0 Beta 1" shape=rect style=dashed color=lightgray];A->G;}
Show HN: Rebels in the sky – Terminal game about space pirates	https://github.com/ricott1/rebels-in-the-sky	158	discoinverno	42212071	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue, fontname="Arial", fontsize=10];theme[label="Sustainable Energy", fillcolor="#87CEFA"];solar[label="Solar Energy", fillcolor="#FFD700"];wind[label="Wind Energy", fillcolor="#ADD8E6"];hydro[label="Hydropower", fillcolor="#98FB98"];geothermal[label="Geothermal", fillcolor="#FFA07A"];biomass[label="Biomass", fillcolor="#DAA520"]; theme->solar;theme->wind;theme->hydro;theme->geothermal;theme->biomass;benefits[label="Benefits", shape=ellipse, fillcolor="#FFC0CB"];benefits->{economic[label="Economic Gains"];environmental[label="Environmental Impact"];energy_security[label="Energy Security"]};theme->benefits;challenges[label="Challenges", shape=ellipse, fillcolor="#FF6347"];challenges->{cost[label="High Initial Costs"];technology[label="Technological Barriers"];policy[label="Policy and Regulation"]};theme->challenges;future[label="Future Outlook", shape=octagon, fillcolor="#90EE90"];future->{innovation[label="Innovation"];investment[label="Investment"];adoption[label="Widespread Adoption"]};theme->future;label="Sustainable Energy Solutions Overview";labelloc="t";fontsize=14;}
