title	url	points	by	hnId	dot
Hacking 700M Electronic Arts accounts	https://battleda.sh/blog/ea-account-takeover	580	mooreds	42052143	digraph EA_Account_Takeover{node[shape=box, style=filled, color=lightblue];Start[label="Start"];EA_Integration_Env[label="EA Integration Environment"];Auth_API[label="Authentication API"];Discover_Docs[label="Discover Documentation"];Nexus_Connect_API[label="Nexus Connect API"];Gateway[label="Gateway"];Exploit[label="Exploit"];Impact[label="Impact"];Patches[label="Patches"];Start->EA_Integration_Env;EA_Integration_Env->Auth_API[label="Testing"];Auth_API->Discover_Docs[label="Searches for docs"];Discover_Docs->Nexus_Connect_API[label="Finds Swagger"];Nexus_Connect_API->Gateway[label="More Services"];Gateway->Exploit[label="Access Endpoints"];Exploit->Impact[label="Exploits"];Impact->Patches[label="EA Patches"];{rank=same;Exploit->Change_Status[label="Change Status"]; Exploit->Move_Personas[label="Move Personas"];Exploit->Bypass_2FA[label="Bypass 2FA"];Exploit->Steal_Data[label="Steal Data"];}{rank=same;Impact->Steal_Username[label="Steal Username"];Impact->Log_Into_Account[label="Log into Account"];Impact->Ban_Personas[label="Ban Personas"];Impact->Bypass_Game_Bans[label="Bypass Game Bans"];}node[shape=ellipse, style=filled, color=lightcoral];Change_Status[label="Change Account Status"];Move_Personas[label="Move Personas"];Bypass_2FA[label="Bypass 2FA"];Steal_Data[label="Steal User Data"];Steal_Username[label="Steal Username"];Log_Into_Account[label="Log into Account"];Ban_Personas[label="Ban Personas"];Bypass_Game_Bans[label="Bypass Game Bans"];}
Nvidia and its partners built a system to bypass U.S. export restrictions	https://twitter.com/kakashiii111/status/1853433531260649532	319	mgh2	42048065	digraph G{node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Helvetica"];edge[color=gray, style=dashed];"x.com"[label="Welcome to x.com!", fillcolor=lightcoral, fontcolor=white];"URL Change"[label="URL Change", fillcolor=lightgreen];"Settings"[label="Privacy & Data Protection\nSettings Remain the Same"];"Privacy Policy"[label="Privacy Policy", fillcolor=lightyellow];"x.com"->"URL Change"[label="Informing"];"URL Change"->"Settings"[label="Unaffected"];"Settings"->"Privacy Policy"[label="Refer to", style=solid];URL[label="URL", shape=oval, fillcolor=lightgray];"URL Change"->URL[label="Changing to", style=solid];}
Netflix Europe offices raided in tax fraud probe	https://www.bbc.co.uk/news/articles/cwy1vze09wwo	315	user20180120	42051643	digraph NetflixTaxFraudProbe{rankdir=LR;node[shape=box, style=filled, color=lightgrey];edge[color=steelblue];"Netflix"[fillcolor=orange];"France"[fillcolor=lightblue];"Netherlands"[fillcolor=lightblue];"Investigation"[shape=ellipse, fillcolor=yellow];"Tax Fraud"[shape=ellipse, fillcolor=yellow];"Off-the-books Work"[shape=ellipse, fillcolor=yellow];Netflix->France;Netflix->Netherlands;France->Investigation[label="French Authorities"];Netherlands->Investigation[label="Dutch Authorities"];Investigation->"Tax Fraud";Investigation->"Off-the-books Work";"Tax Fraud"->"Turnover Declared to Netherlands"[label="Prior to 2021"];"Turnover Declared to Netherlands"->"Minimized Tax Payments";"Off-the-books Work"->"Profit Minimization Post-2021?";"France"->"10 Million Subscribers"[style=dotted, color=darkgreen];"Investigation"->"November 2022"[style=dashed, color=purple];"Investigation"->"La Lettre"[style=dashed, color=purple];"National Financial Prosecutor's Office"->"France";"PNF"->"Investigation";{rank=same;"France", "Netherlands"}}
Hacker Fab	https://docs.hackerfab.org/hacker-fab-space	307	ipnon	42051968	digraph HackerFabDocumentation{node[shape=box, style=filled, color=lightblue, fontname="Arial", fontsize=12, margin=0.2];edge[color=black, fontname="Arial", fontsize=10];"Hacker Fab Documentation"->"Overview";"Hacker Fab Documentation"->"🟡Guides";"Hacker Fab Documentation"->"📜Processes";"Hacker Fab Documentation"->"Fab Toolkit";"Hacker Fab Documentation"->"🧑‍🍳Standard Operating Procedures";"Hacker Fab Documentation"->"🟢WORKING DOCS";"Hacker Fab Documentation"->"🔲Templates (to do)";"Hacker Fab Documentation"->"Archive";"Overview"->"Current Fab Capabilities";"Current Fab Capabilities"->"Fab Capabilities November 2023";"Current Fab Capabilities"->"Fab Capabilities May 2023";"🟡Guides"->"Required Reading (todo)";"🟡Guides"->"Build-a-Fab";"🟡Guides"->"Filling in the Gaps - Background Resources";"🟡Guides"->"Part Sourcing";"📜Processes"->"Self-Aligned NMOS V1";"Fab Toolkit"->"🎥Patterning";"Fab Toolkit"->"🧱Deposition";"Fab Toolkit"->"🕳️Etching";"Fab Toolkit"->"🛠️Other Processing Machines";"Fab Toolkit"->"🔍Metrology / Characterization";"Fab Toolkit"->"⚗️Chemicals / Materials";"Fab Toolkit"->"🧠Automation";"Fab Toolkit"->"🏘️Submodules";"🎥Patterning"->"Lithography Stepper V2 Build";"🎥Patterning"->"Lithography Stepper V1 Build";"🎥Patterning"->"Getting started with Klayout";"🧱Deposition"->"Thermal Evaporator V1 Build (WIP)";"🧱Deposition"->"Spin Coater V2 Build (work in progress)";"🧱Deposition"->"Spin Coater V1 Build (to do)";"🧱Deposition"->"Electroless Nickel Plating";"🧱Deposition"->"DIY ALD";"🕳️Etching"->"Plasma Etcher";"🕳️Etching"->"HF Jig";"🛠️Other Processing Machines"->"Tube Furnace";"🛠️Other Processing Machines"->"Cleaving Jig";"🔍Metrology / Characterization"->"Probe Station";"🔍Metrology / Characterization"->"Semiconductor Parameter Analyzer";"🔍Metrology / Characterization"->"CV Measurements";"🔍Metrology / Characterization"->"Spectrometer";"🔍Metrology / Characterization"->"Profilometer";"Semiconductor Parameter Analyzer"->"SMU - Analog Discoveries";"Semiconductor Parameter Analyzer"->"SMU - Keithley 4200SCS";"⚗️Chemicals / Materials"->"Photoresists";"⚗️Chemicals / Materials"->"Dielectrics";"⚗️Chemicals / Materials"->"Conductors";"⚗️Chemicals / Materials"->"Etchants";"⚗️Chemicals / Materials"->"Dopant Sources";"Dielectrics"->"Spin on Glass";"Conductors"->"Aluminum";"Etchants"->"Hydrofluoric Acid";"Etchants"->"Aluminum Etchant (Nitric, Acetic, Phosphoric Acids)";"🧠Automation"->"Lab Robot";"🏘️Submodules"->"Piezo Nanopositioner (Stick Slip)";"🏘️Submodules"->"Interferometer";"🧑‍🍳Standard Operating Procedures"->"Patterning SOP - Stepper V2";"🧑‍🍳Standard Operating Procedures"->"Plasma Etcher SOP";"🧑‍🍳Standard Operating Procedures"->"Spin on Glass SOP";"🧑‍🍳Standard Operating Procedures"->"Tube Furnace SOP";"🧑‍🍳Standard Operating Procedures"->"Glass Acid Etch SOP";"🧑‍🍳Standard Operating Procedures"->"DIY Thermal Evaporator SOP";"🧑‍🍳Standard Operating Procedures"->"Evaporator SOP";"🧑‍🍳Standard Operating Procedures"->"Aluminum Etch SOP";"🧑‍🍳Standard Operating Procedures"->"Probe Station SOP";"🧑‍🍳Standard Operating Procedures"->"Probe Station SOP - V2";"🧑‍🍳Standard Operating Procedures"->"Wafer Cleaving SOP";"🧑‍🍳Standard Operating Procedures"->"Dry Oxide Growth SOP";"🧑‍🍳Standard Operating Procedures"->"Profilometer SOP";"Patterning SOP - Stepper V2"->"Vacuum Spin Coater SOP";"Patterning SOP - Stepper V2"->"Hot Plate SOP";"Patterning SOP - Stepper V2"->"Photoresist Strip SOP";"🟢WORKING DOCS"->"NAND + Inverter Characterization";"🔲Templates (to do)"->"Build Manual Template";"🔲Templates (to do)"->"Bought Equipment Template";"🔲Templates (to do)"->"Standard Operating Procedure Template";"🔲Templates (to do)"->"BOM Template";"🔲Templates (to do)"->"Hardware X Template (for reference)";"Archive"->"Patterning SOP - Stepper V1";}
AMD outsells Intel in the datacenter space	https://www.tomshardware.com/pc-components/cpus/for-the-first-time-ever-amd-outsells-intel-in-the-datacenter-space	267	baal80spam	42054449	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];AMD[label="AMD", fillcolor="#ff69b4"];Intel[label="Intel", fillcolor="#0071c5"];Nvidia[label="Nvidia", fillcolor="#76b900"];Datacenter[label="Datacenter", fillcolor="#f0e68c"];AMD->Datacenter[label="Outsells Intel", color="#ff69b4"];Intel->Datacenter[label="Revenue Decline", color="#0071c5", style=dashed];Nvidia->Datacenter[label="AI & HPC GPUs", color="#76b900", style=bold];AMD->EPYC[label="EPYC CPUs", color="#ff69b4"];Intel->Xeon[label="Xeon CPUs", color="#0071c5"];Nvidia->GPUs[label="Networking & GPUs", color="#76b900"];EPYC[label="EPYC", fillcolor="#ff69b4"];Xeon[label="Xeon", fillcolor="#0071c5"];GPUs[label="AI & HPC GPUs", fillcolor="#76b900"];subgraph cluster_0{style=filled;color=lightgray;label="Community Discussion";Comments[label="Comments on\nMarket Shift", shape=note];}AMD->Comments[style=dotted];Intel->Comments[style=dotted];Nvidia->Comments[style=dotted];{rank=same;AMD;Intel;Nvidia;}}
New documentary reveals that 21,000 laborers have died working Saudi Vision 2030	https://www.archpaper.com/2024/10/documentary-reveals-21000-workers-killed-saudi-vision-2030-neom/	242	vinnyglennon	42052105	digraph Vision2030{node[shape=box, style=filled, color="#1f77b4", fontcolor=white, fontname="Arial", fontsize=12];edge[color="#ff7f0e"];Vision2030[label="Saudi Vision 2030", fillcolor="#1f77b4"];NEOM[label="NEOM", fillcolor="#1f77b4"];Laborers[label="Laborers", shape=ellipse, style=filled, fillcolor="#d62728"];Deaths[label="21,000\nLaborers\nKilled", shape=ellipse, style=filled, fillcolor="#d62728"];Documentary[label="Documentary\n'Kingdom Uncovered'", shape=folder, style=filled, fillcolor="#9467bd"];Vision2030->NEOM[label="Includes", fontcolor="#ff7f0e"];NEOM->Laborers[label="Work on"];Laborers->Deaths[label="Result in"];Deaths->Documentary[label="Revealed in"];}
Pagination widows, or, why I'm embarrassed about my eBook (2023)	https://clagnut.com/blog/2426	208	OuterVale	42047677	digraph WebTypographyBook{rankdir=LR;node[fontname="Arial", fontsize=10, shape=box, style="rounded,filled", fillcolor="#E6E6FA"];edge[color="#8A2BE2", penwidth=1.5];Book[label="Self-Published Book\non Web Typography", fillcolor="#9370DB"];Ebook[label="Ebook Version\nOutsold Physical Copy", fillcolor="#9370DB"];DesignCriteria[label="Design Criteria:\nReplicate Print Edition"];Challenges[label="Challenges:\nRendering Issues in Ebook Readers", fillcolor="#FFB6C1"];CSSProperties[label="CSS Properties:\nbreak-after & break-inside"];BrowserSupport[label="Browser Support\nfor CSS Properties"];Interop[label="Interop 2024:\nMissed Opportunity", fillcolor="#FFD700"];FutureHope[label="Future Hope:\nBetter Ebook Formatting", fillcolor="#98FB98"];Book->Ebook[label=" Planned"];Ebook->DesignCriteria[label=" Based on"];DesignCriteria->Challenges[label="Encountered"];Challenges->CSSProperties[label="Required"];CSSProperties->BrowserSupport[label="Dependent on"];BrowserSupport->Interop[label="Affected by"];Interop->FutureHope[label="Despite"];}
Failure analysis of the Arecibo 305 meter telescope collapse	https://nap.nationalacademies.org/read/26982/chapter/1	186	mhb	42051368	digraph AreciboCollapseAnalysis{rankdir=LR;node[shape=box, style=filled, color=lightblue];edge[color=gray];NationalAcademies[label="National Academies\nSciences, Engineering, Medicine"];AreciboObservatory[label="Arecibo Observatory\n305-Meter Telescope"];Committee[label="Committee on Failure\nAnalysis"];Report[label="Consensus Study Report"];NSF[label="National Science Foundation"];Funding[label="Funding Delays"];HurricaneMaria[label="Hurricane Maria"];CableFailures[label="Cable Failures"];ZincCreep[label="Zinc Creep\nFailure Mechanism"];Management[label="Management &\nOversight"];LessonsLearned[label="Lessons Learned"];Research[label="Continued Research"];NationalAcademies->Report[label="Produced"];NSF->Funding[label="Support"];Funding->AreciboObservatory[label="Affected"];HurricaneMaria->AreciboObservatory[label="Impact"];AreciboObservatory->CableFailures[label="Resulted in"];CableFailures->Committee[label="Analyzed"];Committee->ZincCreep[label="Identified"];Committee->Report[label="Contributed"];Management->Report[label="Reviewed"];Report->LessonsLearned[label="Contains"];LessonsLearned->Research[label="Leads to"];Background[label="Background\nInfo", shape=note];EngineeringAnalysis[label="Engineering\nAnalysis", shape=note];Dedication[label="Dedication to\nDr. RamÃ³n L. Carrasquillo", shape=note];Reviewers[label="Independent\nReviewers", shape=note];Background->Committee[label="Informed"];EngineeringAnalysis->Committee[label="Informed"];Dedication->Report[label="Part of"];Reviewers->Report[label="Reviewed"];}
Tracking down a mysterious skateboarder from 1979	https://www.ncrabbithole.com/p/tony-hawk-fayetteville-nc-girl-skateboarder-1979	144	zdw	42055558	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", color="lightblue", fontname="Arial"];edge[color="grey"];TonyHawk[label="Tony Hawk\nPosts Photo on Instagram"];ImageSearch[label="Google Image Search"];FayettevilleObserver[label="Fayetteville Observer\nArchives"];BlackArchives[label="Black Archives Post"];Librarians[label="Librarians' Help"];NewspaperArticle[label="Newspaper Article"];Shaunda[label="Shaunda Shane\nIdentified"];Community[label="Community\nEngagement"];Update[label="Updates and Recognition"];SkateboardingRevisited[label="Skateboarding\nRevisited"];TonyHawk->ImageSearch[label=" Searches for Origin"];ImageSearch->BlackArchives[label=" Finds Image"];BlackArchives->FayettevilleObserver[label=" Leads to"];FayettevilleObserver->Librarians[label=" Assistance Requested"];Librarians->NewspaperArticle[label=" Finds Article"];NewspaperArticle->Shaunda[label=" Identifies Person"];Shaunda->Community[label=" Community Shares"];Community->Update[label=" Tony Hawk & Media Attention"];Update->SkateboardingRevisited[label=" Shaunda Revisits Skateboarding"];{rank=same;TonyHawk;ImageSearch}{rank=same;BlackArchives;FayettevilleObserver}{rank=same;Shaunda;Update}}
Study reveals blood sugar control is a key factor in slowing brain aging	https://www.bgu.ac.il/en/news-and-articles/blood-sugar-control-is-key-factor-in-slowing-brain-aging/	138	gnabgib	42049418	digraph BrainAgingStudy{rankdir=LR;node[shape=box, style="rounded", fontname="Arial"];edge[fontname="Arial"];"Brain Aging"[label="Brain Aging\n(Brain Atrophy)"];"Blood Sugar Control"[label="Blood Sugar Control\n(Lower HbA1c)"];"Green Mediterranean Diet"[label="Green Mediterranean Diet\n(Rich in Polyphenols)"];"Brain Health Preservation"[label="Brain Health Preservation\n(Slow Aging)"];"MRI Measurements"[label="MRI Measurements\n(Hippocampus, Ventricles)"];"Cognitive Function"[label="Cognitive Function\n(Memory, Control, Sensory)"];"Brain Aging"->"Blood Sugar Control"[label="Affected by"];"Blood Sugar Control"->"Green Mediterranean Diet"[label="Improved through"];"Green Mediterranean Diet"->"Brain Health Preservation"[label="Supports"];"MRI Measurements"->"Brain Aging"[label="Indicators of"];"Brain Health Preservation"->"Cognitive Function"[label="Enhances"];"Brain Health Preservation"[color="darkgreen", fontcolor="darkgreen", style=filled, fillcolor=lightgreen];"Green Mediterranean Diet"[color="darkgreen", fontcolor="darkgreen", style=filled, fillcolor=lightgreen];}
